,first_file,second_file,similiar,P_value
254,cammarkt.com_www.pcconnection.com.csv,buy.net_www.pcconnection.com.csv,0,0.0297029702970297
255,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
256,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.pcconnection.com.csv,1,0.40594059405940597
257,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
258,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
259,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
260,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
261,cammarkt.com_www.pcconnection.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
262,cammarkt.com_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
263,cammarkt.com_www.pcconnection.com.csv,www.henrys.com_www.pcconnection.com.csv,0,0.009900990099009901
264,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
265,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
266,cammarkt.com_www.pcconnection.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
267,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
268,cammarkt.com_www.pcconnection.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
269,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
270,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
271,cammarkt.com_www.pcconnection.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
272,cammarkt.com_www.pcconnection.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
273,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
274,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
275,cammarkt.com_www.pcconnection.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
276,cammarkt.com_www.pcconnection.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
277,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
278,cammarkt.com_www.pcconnection.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
279,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
280,cammarkt.com_www.pcconnection.com.csv,buy.net_www.gosale.com.csv,0,-1.0
281,cammarkt.com_www.pcconnection.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
282,cammarkt.com_www.pcconnection.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
283,cammarkt.com_www.pcconnection.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,1,0.297029702970297
284,cammarkt.com_www.pcconnection.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
285,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
286,cammarkt.com_www.pcconnection.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
287,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
288,cammarkt.com_www.pcconnection.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
289,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
290,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
291,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.ebay.com.csv,0,-1.0
292,www.ebay.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.009900990099009901
293,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.009900990099009901
294,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_cammarkt.com.csv,0,-1.0
295,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
296,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
297,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
298,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
299,www.ebay.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
300,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
301,www.ebay.com_www.eglobalcentral.co.uk.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
302,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
303,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
304,www.ebay.com_www.eglobalcentral.co.uk.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
305,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
306,www.ebay.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
307,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
308,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
309,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
310,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
311,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
312,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
313,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.009900990099009901
314,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
315,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.canon-europe.com.csv,0,-1.0
316,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
317,www.ebay.com_www.eglobalcentral.co.uk.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.009900990099009901
318,www.ebay.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
319,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
320,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.009900990099009901
321,www.ebay.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
322,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_cammarkt.com.csv,0,0.009900990099009901
323,www.ebay.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
324,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
325,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
326,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
327,www.ebay.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
328,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
329,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.ilgs.net.csv,0,-1.0
330,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
331,www.ebay.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
332,www.ebay.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
333,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.009900990099009901
334,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.camerafarm.com.au.csv,0,0.009900990099009901
335,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.009900990099009901
336,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
337,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.shopbot.com.au.csv,0,0.009900990099009901
338,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
339,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.priceme.co.nz.csv,0,0.009900990099009901
340,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
341,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
342,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
343,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.009900990099009901
344,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
345,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.009900990099009901
346,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
347,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
348,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
349,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.pcconnection.com.csv,1,0.2376237623762376
350,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.gosale.com.csv,0,0.009900990099009901
351,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
352,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
353,www.ebay.com_www.eglobalcentral.co.uk.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
354,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
355,www.ebay.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
356,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
357,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
358,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.priceme.co.nz.csv,0,0.009900990099009901
359,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
360,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
361,www.ebay.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
362,www.ebay.com_www.eglobalcentral.co.uk.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
363,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.ebay.com.csv,0,0.039603960396039604
364,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
365,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
366,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
367,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
368,www.ebay.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
369,www.ebay.com_www.eglobalcentral.co.uk.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
370,www.ebay.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,0.009900990099009901
371,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
372,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
373,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
374,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_cammarkt.com.csv,0,0.019801980198019802
375,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
376,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
377,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
378,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
379,www.ebay.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
380,www.ebay.com_www.eglobalcentral.co.uk.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
381,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.009900990099009901
382,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
383,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,0.009900990099009901
384,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.garricks.com.au.csv,0,-1.0
385,www.ebay.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.009900990099009901
386,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ebay.com_cammarkt.com.csv,0,0.039603960396039604
387,www.ebay.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.009900990099009901
388,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
389,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
390,www.ebay.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.009900990099009901
391,www.ebay.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
392,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.canon-europe.com.csv,1,0.45544554455445546
393,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
394,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.henrys.com.csv,0,-1.0
395,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
396,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.canon-europe.com.csv,1,0.07920792079207921
397,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
398,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
399,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.pcconnection.com.csv,0,-1.0
400,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
401,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
402,www.ebay.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
403,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_buy.net.csv,0,-1.0
404,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
405,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
406,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
407,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
408,www.ebay.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
409,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,0.019801980198019802
410,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
411,www.ebay.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
412,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
413,www.ebay.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
414,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
415,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
416,www.ebay.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
417,www.ebay.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
418,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
419,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
420,www.ebay.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
421,www.ebay.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
422,www.ebay.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
423,www.ebay.com_www.eglobalcentral.co.uk.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.009900990099009901
424,www.ebay.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.009900990099009901
425,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
426,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
427,www.ebay.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.009900990099009901
428,www.ebay.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
429,www.ebay.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
430,www.ebay.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
431,www.ebay.com_www.eglobalcentral.co.uk.csv,buy.net_www.price-hunt.com.csv,0,-1.0
432,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.009900990099009901
433,www.ebay.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
434,www.ebay.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
435,www.buzzillions.com_www.price-hunt.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
436,www.buzzillions.com_www.price-hunt.com.csv,buy.net_www.ebay.com.csv,0,-1.0
437,www.buzzillions.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
438,www.buzzillions.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
439,www.buzzillions.com_www.price-hunt.com.csv,buy.net_cammarkt.com.csv,0,-1.0
440,www.buzzillions.com_www.price-hunt.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
441,www.buzzillions.com_www.price-hunt.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
442,www.buzzillions.com_www.price-hunt.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
443,www.buzzillions.com_www.price-hunt.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,1,0.06930693069306931
444,www.buzzillions.com_www.price-hunt.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
445,www.buzzillions.com_www.price-hunt.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
446,www.buzzillions.com_www.price-hunt.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
447,www.buzzillions.com_www.price-hunt.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
448,www.buzzillions.com_www.price-hunt.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
449,www.buzzillions.com_www.price-hunt.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
450,www.buzzillions.com_www.price-hunt.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
451,www.buzzillions.com_www.price-hunt.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
452,www.buzzillions.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
453,www.buzzillions.com_www.price-hunt.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
454,www.buzzillions.com_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
455,www.buzzillions.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
456,www.buzzillions.com_www.price-hunt.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
457,www.buzzillions.com_www.price-hunt.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
458,www.buzzillions.com_www.price-hunt.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
459,www.buzzillions.com_www.price-hunt.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
460,www.buzzillions.com_www.price-hunt.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
461,www.buzzillions.com_www.price-hunt.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
462,www.buzzillions.com_www.price-hunt.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
463,www.buzzillions.com_www.price-hunt.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
464,www.buzzillions.com_www.price-hunt.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
465,www.buzzillions.com_www.price-hunt.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
466,www.buzzillions.com_www.price-hunt.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
467,www.buzzillions.com_www.price-hunt.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
468,www.buzzillions.com_www.price-hunt.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
469,www.buzzillions.com_www.price-hunt.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
470,www.buzzillions.com_www.price-hunt.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
471,www.buzzillions.com_www.price-hunt.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
472,www.buzzillions.com_www.price-hunt.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
473,www.buzzillions.com_www.price-hunt.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
474,www.buzzillions.com_www.price-hunt.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
475,www.buzzillions.com_www.price-hunt.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
476,www.buzzillions.com_www.price-hunt.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
477,www.buzzillions.com_www.price-hunt.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
478,www.buzzillions.com_www.price-hunt.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
479,www.buzzillions.com_www.price-hunt.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
480,www.buzzillions.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
481,www.buzzillions.com_www.price-hunt.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
482,www.buzzillions.com_www.price-hunt.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
483,www.buzzillions.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
484,www.buzzillions.com_www.price-hunt.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
485,www.buzzillions.com_www.price-hunt.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
486,www.buzzillions.com_www.price-hunt.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
487,www.buzzillions.com_www.price-hunt.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
488,www.buzzillions.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
489,www.buzzillions.com_www.price-hunt.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
490,www.buzzillions.com_www.price-hunt.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
491,www.buzzillions.com_www.price-hunt.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
492,www.buzzillions.com_www.price-hunt.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
493,www.buzzillions.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
494,www.buzzillions.com_www.price-hunt.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
495,www.buzzillions.com_www.price-hunt.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
496,www.buzzillions.com_www.price-hunt.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
