,first_file,second_file,similiar,P_value
253,www.shopbot.com.au_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
254,www.shopbot.com.au_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0,-1.0
255,www.shopbot.com.au_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
256,www.shopbot.com.au_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
257,www.shopbot.com.au_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,1,0.25742574257425743
258,www.shopbot.com.au_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0,-1.0
259,www.shopbot.com.au_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
260,www.shopbot.com.au_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
261,www.shopbot.com.au_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
262,www.shopbot.com.au_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
263,www.shopbot.com.au_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
264,www.shopbot.com.au_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.44554455445544555
265,www.shopbot.com.au_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
266,www.shopbot.com.au_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
267,www.shopbot.com.au_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
268,www.shopbot.com.au_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
269,www.shopbot.com.au_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
270,www.shopbot.com.au_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
271,www.shopbot.com.au_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
272,www.shopbot.com.au_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
273,www.shopbot.com.au_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
274,www.shopbot.com.au_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
275,www.shopbot.com.au_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
276,www.shopbot.com.au_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
277,www.shopbot.com.au_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
278,www.shopbot.com.au_www.priceme.co.nz.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.009900990099009901
279,www.shopbot.com.au_www.priceme.co.nz.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.009900990099009901
280,www.shopbot.com.au_www.priceme.co.nz.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
281,www.shopbot.com.au_www.priceme.co.nz.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
282,www.shopbot.com.au_www.priceme.co.nz.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.009900990099009901
283,www.shopbot.com.au_www.priceme.co.nz.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
284,www.shopbot.com.au_www.priceme.co.nz.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
285,www.shopbot.com.au_www.priceme.co.nz.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
286,www.shopbot.com.au_www.priceme.co.nz.csv,buy.net_www.price-hunt.com.csv,0,-1.0
287,www.shopbot.com.au_www.priceme.co.nz.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.0297029702970297
288,www.shopbot.com.au_www.priceme.co.nz.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
289,www.shopbot.com.au_www.priceme.co.nz.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.0297029702970297
290,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
291,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.ebay.com.csv,0,-1.0
292,www.buzzillions.com_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
293,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
294,www.buzzillions.com_www.garricks.com.au.csv,buy.net_cammarkt.com.csv,0,-1.0
295,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.pcconnection.com.csv,0,0.039603960396039604
296,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
297,www.buzzillions.com_www.garricks.com.au.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
298,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
299,www.buzzillions.com_www.garricks.com.au.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
300,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
301,www.buzzillions.com_www.garricks.com.au.csv,cammarkt.com_www.pcconnection.com.csv,1,0.06930693069306931
302,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
303,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
304,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
305,www.buzzillions.com_www.garricks.com.au.csv,www.price-hunt.com_www.pcconnection.com.csv,0,0.009900990099009901
306,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
307,www.buzzillions.com_www.garricks.com.au.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
308,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
309,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.pcconnection.com.csv,0,0.009900990099009901
310,www.buzzillions.com_www.garricks.com.au.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
311,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,0.019801980198019802
312,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.henrys.com.csv,0,0.009900990099009901
313,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
314,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
315,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.ilgs.net.csv,0,0.019801980198019802
316,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.canon-europe.com.csv,0,-1.0
317,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
318,www.buzzillions.com_www.garricks.com.au.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
319,www.buzzillions.com_www.garricks.com.au.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
320,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.price-hunt.com.csv,0,0.009900990099009901
321,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
322,www.buzzillions.com_www.garricks.com.au.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
323,www.buzzillions.com_www.garricks.com.au.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
324,www.buzzillions.com_www.garricks.com.au.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
325,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
326,www.buzzillions.com_www.garricks.com.au.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
327,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
328,www.buzzillions.com_www.garricks.com.au.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
329,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
330,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.ilgs.net.csv,0,-1.0
331,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
332,www.buzzillions.com_www.garricks.com.au.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
333,www.buzzillions.com_www.garricks.com.au.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
334,www.buzzillions.com_www.garricks.com.au.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
335,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
336,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
337,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,0.009900990099009901
338,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
339,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
340,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
341,www.buzzillions.com_www.garricks.com.au.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
342,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,0.009900990099009901
343,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
344,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
345,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
346,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
347,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
348,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
349,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
350,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
351,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
352,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
353,www.buzzillions.com_www.garricks.com.au.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
354,www.buzzillions.com_www.garricks.com.au.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
355,www.buzzillions.com_www.garricks.com.au.csv,www.mypriceindia.com_cammarkt.com.csv,0,0.04950495049504951
356,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_cammarkt.com.csv,0,0.0297029702970297
357,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
358,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
359,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
360,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
361,www.buzzillions.com_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
362,www.buzzillions.com_www.garricks.com.au.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
363,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
364,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
365,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
366,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
367,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
368,www.buzzillions.com_www.garricks.com.au.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
369,www.buzzillions.com_www.garricks.com.au.csv,www.henrys.com_cammarkt.com.csv,0,0.009900990099009901
370,www.buzzillions.com_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
371,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
372,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
373,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
374,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
375,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
376,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
377,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
378,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
379,www.buzzillions.com_www.garricks.com.au.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
380,www.buzzillions.com_www.garricks.com.au.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
381,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
382,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
383,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
384,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.garricks.com.au.csv,0,0.009900990099009901
385,www.buzzillions.com_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
386,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
387,www.buzzillions.com_www.garricks.com.au.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
388,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
389,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
390,www.buzzillions.com_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
391,www.buzzillions.com_www.garricks.com.au.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
392,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
393,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
394,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.henrys.com.csv,0,-1.0
395,www.buzzillions.com_www.garricks.com.au.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
396,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
397,www.buzzillions.com_www.garricks.com.au.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
398,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
399,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.pcconnection.com.csv,0,0.009900990099009901
400,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
401,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.pcconnection.com.csv,0,0.0297029702970297
402,www.buzzillions.com_www.garricks.com.au.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
403,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_buy.net.csv,0,-1.0
404,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
405,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
406,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
407,www.buzzillions.com_www.garricks.com.au.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
408,www.buzzillions.com_www.garricks.com.au.csv,www.henrys.com_www.pcconnection.com.csv,0,0.009900990099009901
409,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
410,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
411,www.buzzillions.com_www.garricks.com.au.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
412,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
413,www.buzzillions.com_www.garricks.com.au.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
414,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
415,www.buzzillions.com_www.garricks.com.au.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
416,www.buzzillions.com_www.garricks.com.au.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
417,www.buzzillions.com_www.garricks.com.au.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
418,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
419,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
420,www.buzzillions.com_www.garricks.com.au.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
421,www.buzzillions.com_www.garricks.com.au.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
422,www.buzzillions.com_www.garricks.com.au.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
423,www.buzzillions.com_www.garricks.com.au.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
424,www.buzzillions.com_www.garricks.com.au.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
425,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.gosale.com.csv,0,-1.0
426,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
427,www.buzzillions.com_www.garricks.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
428,www.buzzillions.com_www.garricks.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,0.009900990099009901
429,www.buzzillions.com_www.garricks.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
430,www.buzzillions.com_www.garricks.com.au.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
431,www.buzzillions.com_www.garricks.com.au.csv,buy.net_www.price-hunt.com.csv,0,-1.0
432,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
433,www.buzzillions.com_www.garricks.com.au.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
434,www.buzzillions.com_www.garricks.com.au.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
435,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
436,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.ebay.com.csv,0,-1.0
437,www.garricks.com.au_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
438,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
439,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_cammarkt.com.csv,0,-1.0
440,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,0.009900990099009901
441,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
442,www.garricks.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
443,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
444,www.garricks.com.au_www.wexphotographic.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
445,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
446,www.garricks.com.au_www.wexphotographic.com.csv,cammarkt.com_www.pcconnection.com.csv,0,0.009900990099009901
447,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
448,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
449,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
450,www.garricks.com.au_www.wexphotographic.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,0.009900990099009901
451,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
452,www.garricks.com.au_www.wexphotographic.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
453,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
454,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,0.009900990099009901
455,www.garricks.com.au_www.wexphotographic.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
456,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,0.009900990099009901
457,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.henrys.com.csv,1,0.46534653465346537
458,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
459,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
460,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.ilgs.net.csv,1,0.06930693069306931
461,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
462,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
463,www.garricks.com.au_www.wexphotographic.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
464,www.garricks.com.au_www.wexphotographic.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
465,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,0.019801980198019802
466,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
467,www.garricks.com.au_www.wexphotographic.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
468,www.garricks.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
469,www.garricks.com.au_www.wexphotographic.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
470,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
471,www.garricks.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
472,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
473,www.garricks.com.au_www.wexphotographic.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
474,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
475,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
476,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
477,www.garricks.com.au_www.wexphotographic.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
478,www.garricks.com.au_www.wexphotographic.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
479,www.garricks.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
480,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
481,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
482,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,0.009900990099009901
483,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
484,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
485,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
486,www.garricks.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
487,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,0.009900990099009901
488,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
489,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
490,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
491,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
492,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
493,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
494,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
495,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
496,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
497,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
498,www.garricks.com.au_www.wexphotographic.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
499,www.garricks.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
500,www.garricks.com.au_www.wexphotographic.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,0.009900990099009901
501,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_cammarkt.com.csv,0,0.009900990099009901
