,first_file,second_file,similiar,P_value
253,www.canon-europe.com_www.gosale.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
254,www.canon-europe.com_www.gosale.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
255,www.canon-europe.com_www.gosale.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
256,www.canon-europe.com_www.gosale.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
257,www.canon-europe.com_www.gosale.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
258,www.canon-europe.com_www.gosale.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
259,www.canon-europe.com_www.gosale.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
260,www.canon-europe.com_www.gosale.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
261,www.canon-europe.com_www.gosale.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
262,www.canon-europe.com_www.gosale.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
263,www.canon-europe.com_www.gosale.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
264,www.canon-europe.com_www.gosale.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
265,www.canon-europe.com_www.gosale.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.1485148514851485
266,www.canon-europe.com_www.gosale.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
267,www.canon-europe.com_www.gosale.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
268,www.canon-europe.com_www.gosale.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.0297029702970297
269,www.canon-europe.com_www.gosale.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
270,www.canon-europe.com_www.gosale.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
271,www.canon-europe.com_www.gosale.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
272,www.canon-europe.com_www.gosale.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
273,www.canon-europe.com_www.gosale.com.csv,www.gosale.com_www.henrys.com.csv,1,0.13861386138613863
274,www.canon-europe.com_www.gosale.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
275,www.canon-europe.com_www.gosale.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
276,www.canon-europe.com_www.gosale.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
277,www.canon-europe.com_www.gosale.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
278,www.canon-europe.com_www.gosale.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
279,www.canon-europe.com_www.gosale.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.04950495049504951
280,www.canon-europe.com_www.gosale.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,1,0.1188118811881188
281,www.canon-europe.com_www.gosale.com.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
282,www.canon-europe.com_www.gosale.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
283,www.canon-europe.com_www.gosale.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.0297029702970297
284,www.canon-europe.com_www.gosale.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
285,www.canon-europe.com_www.gosale.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.019801980198019802
286,www.canon-europe.com_www.gosale.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
287,www.canon-europe.com_www.gosale.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.009900990099009901
288,www.canon-europe.com_www.gosale.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
289,www.canon-europe.com_www.gosale.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
290,buy.net_www.price-hunt.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
291,buy.net_www.price-hunt.com.csv,buy.net_www.ebay.com.csv,0,-1.0
292,buy.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
293,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
294,buy.net_www.price-hunt.com.csv,buy.net_cammarkt.com.csv,0,-1.0
295,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
296,buy.net_www.price-hunt.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
297,buy.net_www.price-hunt.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
298,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
299,buy.net_www.price-hunt.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
300,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
301,buy.net_www.price-hunt.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
302,buy.net_www.price-hunt.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
303,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
304,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
305,buy.net_www.price-hunt.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
306,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
307,buy.net_www.price-hunt.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
308,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
309,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
310,buy.net_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
311,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
312,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
313,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
314,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
315,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
316,buy.net_www.price-hunt.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
317,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
318,buy.net_www.price-hunt.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
319,buy.net_www.price-hunt.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
320,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
321,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
322,buy.net_www.price-hunt.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
323,buy.net_www.price-hunt.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
324,buy.net_www.price-hunt.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
325,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
326,buy.net_www.price-hunt.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
327,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
328,buy.net_www.price-hunt.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
329,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
330,buy.net_www.price-hunt.com.csv,buy.net_www.ilgs.net.csv,0,0.009900990099009901
331,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
332,buy.net_www.price-hunt.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
333,buy.net_www.price-hunt.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
334,buy.net_www.price-hunt.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
335,buy.net_www.price-hunt.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
336,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
337,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
338,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
339,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
340,buy.net_www.price-hunt.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
341,buy.net_www.price-hunt.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
342,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
343,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
344,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
345,buy.net_www.price-hunt.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
346,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
347,buy.net_www.price-hunt.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
348,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
349,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
350,buy.net_www.price-hunt.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
351,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
352,buy.net_www.price-hunt.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
353,buy.net_www.price-hunt.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
354,buy.net_www.price-hunt.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
355,buy.net_www.price-hunt.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
356,buy.net_www.price-hunt.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
357,buy.net_www.price-hunt.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
358,buy.net_www.price-hunt.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
359,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
360,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
361,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
362,buy.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
363,buy.net_www.price-hunt.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
364,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
365,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
366,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
367,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
368,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
369,buy.net_www.price-hunt.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
370,buy.net_www.price-hunt.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
371,buy.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
372,buy.net_www.price-hunt.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
373,buy.net_www.price-hunt.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
374,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
375,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
376,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
377,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
378,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
379,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
380,buy.net_www.price-hunt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
381,buy.net_www.price-hunt.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
382,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
383,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
384,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
385,buy.net_www.price-hunt.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
386,buy.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
387,buy.net_www.price-hunt.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
388,buy.net_www.price-hunt.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
389,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
390,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
391,buy.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
392,buy.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
393,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
394,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
395,buy.net_www.price-hunt.com.csv,buy.net_www.henrys.com.csv,0,0.009900990099009901
396,buy.net_www.price-hunt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
397,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
398,buy.net_www.price-hunt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
399,buy.net_www.price-hunt.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
400,buy.net_www.price-hunt.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
401,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
402,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
403,buy.net_www.price-hunt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
404,buy.net_www.price-hunt.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
405,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
406,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
407,buy.net_www.price-hunt.com.csv,buy.net_www.mypriceindia.com.csv,0,0.009900990099009901
408,buy.net_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
409,buy.net_www.price-hunt.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
410,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
411,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
412,buy.net_www.price-hunt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
413,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
414,buy.net_www.price-hunt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
415,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
416,buy.net_www.price-hunt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
417,buy.net_www.price-hunt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
418,buy.net_www.price-hunt.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
419,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
420,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
421,buy.net_www.price-hunt.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
422,buy.net_www.price-hunt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
423,buy.net_www.price-hunt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
424,buy.net_www.price-hunt.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
425,buy.net_www.price-hunt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
426,buy.net_www.price-hunt.com.csv,buy.net_www.gosale.com.csv,0,-1.0
427,buy.net_www.price-hunt.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
428,buy.net_www.price-hunt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
429,buy.net_www.price-hunt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
430,buy.net_www.price-hunt.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
431,buy.net_www.price-hunt.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
432,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
433,buy.net_www.price-hunt.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
434,buy.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
435,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
436,www.camerafarm.com.au_www.wexphotographic.com.csv,buy.net_www.ebay.com.csv,0,-1.0
437,www.camerafarm.com.au_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.009900990099009901
438,www.camerafarm.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.henrys.com.csv,1,0.8712871287128713
439,www.camerafarm.com.au_www.wexphotographic.com.csv,buy.net_cammarkt.com.csv,0,-1.0
440,www.camerafarm.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
441,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
442,www.camerafarm.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
443,www.camerafarm.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
444,www.camerafarm.com.au_www.wexphotographic.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
445,www.camerafarm.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
446,www.camerafarm.com.au_www.wexphotographic.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
447,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
448,www.camerafarm.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
449,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,1,0.10891089108910891
450,www.camerafarm.com.au_www.wexphotographic.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
451,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
452,www.camerafarm.com.au_www.wexphotographic.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
453,www.camerafarm.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,1,0.8811881188118812
454,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
455,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
456,www.camerafarm.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
457,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
458,www.camerafarm.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
459,www.camerafarm.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.039603960396039604
460,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
461,www.camerafarm.com.au_www.wexphotographic.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
462,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
463,www.camerafarm.com.au_www.wexphotographic.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.009900990099009901
464,www.camerafarm.com.au_www.wexphotographic.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
465,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
466,www.camerafarm.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.04950495049504951
467,www.camerafarm.com.au_www.wexphotographic.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
468,www.camerafarm.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.09900990099009901
469,www.camerafarm.com.au_www.wexphotographic.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
470,www.camerafarm.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
471,www.camerafarm.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
472,www.camerafarm.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
473,www.camerafarm.com.au_www.wexphotographic.com.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
474,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.33663366336633666
475,www.camerafarm.com.au_www.wexphotographic.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
476,www.camerafarm.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
477,www.camerafarm.com.au_www.wexphotographic.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
478,www.camerafarm.com.au_www.wexphotographic.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
479,www.camerafarm.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.0297029702970297
480,www.camerafarm.com.au_www.wexphotographic.com.csv,buy.net_www.camerafarm.com.au.csv,1,0.43564356435643564
481,www.camerafarm.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,1,0.6732673267326733
482,www.camerafarm.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
483,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,0.009900990099009901
484,www.camerafarm.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,1,0.297029702970297
485,www.camerafarm.com.au_www.wexphotographic.com.csv,buy.net_www.priceme.co.nz.csv,0,0.0297029702970297
486,www.camerafarm.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.04950495049504951
487,www.camerafarm.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
488,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
489,www.camerafarm.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.009900990099009901
490,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
491,www.camerafarm.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.019801980198019802
492,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
493,www.camerafarm.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
494,www.camerafarm.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,1,0.7920792079207921
495,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
496,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.gosale.com.csv,0,0.039603960396039604
497,www.camerafarm.com.au_www.wexphotographic.com.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
498,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
499,www.camerafarm.com.au_www.wexphotographic.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
500,www.camerafarm.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
501,www.camerafarm.com.au_www.wexphotographic.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
502,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
503,www.camerafarm.com.au_www.wexphotographic.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
504,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.06930693069306931
505,www.camerafarm.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
506,www.camerafarm.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
507,www.camerafarm.com.au_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
508,www.camerafarm.com.au_www.wexphotographic.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
509,www.camerafarm.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
510,www.camerafarm.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
511,www.camerafarm.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
512,www.camerafarm.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
513,www.camerafarm.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
