,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1070,31,573,238,238,1
1071,31,601,238,238,1
1072,31,717,238,238,1
1073,31,1153,238,238,1
1074,31,1202,238,238,1
1075,31,1266,238,238,1
1076,31,1276,238,238,1
1077,31,1452,238,238,1
1078,31,1824,238,238,1
1079,31,2051,238,238,1
1080,31,2444,238,238,1
1081,31,2458,238,238,1
1082,31,2674,238,238,1
1083,31,2784,238,238,1
1084,31,3372,238,238,1
1085,31,3421,238,238,1
1086,31,3449,238,238,1
1087,31,3470,238,238,1
1088,31,3491,238,238,1
1089,31,3545,238,238,1
1090,31,3730,238,238,1
1091,31,4118,238,238,1
1092,31,4158,238,238,1
1093,31,4204,238,238,1
1094,31,4567,238,238,1
1095,31,4699,238,238,1
1096,31,4736,238,238,1
1097,31,4981,238,238,1
1098,31,5175,238,238,1
1099,31,5668,238,238,1
1100,31,5714,238,238,1
1101,31,5814,238,238,1
1102,31,6057,238,238,1
1103,31,6074,238,238,1
1104,31,6304,238,238,1
1105,31,6466,238,238,1
1106,31,6866,238,238,1
1107,31,7270,238,238,1
1108,31,7448,238,238,1
1109,31,7713,238,238,1
1110,31,7736,238,238,1
1111,31,7780,238,238,1
1112,31,7850,238,238,1
1113,31,7876,238,238,1
1114,31,7949,238,238,1
1115,31,7953,238,238,1
1116,31,8077,238,238,1
1117,31,8228,238,238,1
1118,31,8618,238,238,1
1119,31,8689,238,238,1
1120,31,8833,238,238,1
1121,31,8882,238,238,1
1122,31,8984,238,238,1
1123,31,9028,238,238,1
1124,31,9037,238,238,1
1125,31,9087,238,238,1
1126,31,9305,238,238,1
1127,31,9310,238,238,1
1128,31,9373,238,238,1
1129,31,9577,238,238,1
1130,31,9783,238,238,1
1131,31,9951,238,238,1
1132,31,10093,238,238,1
1133,31,10123,238,238,1
1134,31,10228,238,238,1
1135,31,10275,238,238,1
1136,31,10293,238,238,1
1137,31,10367,238,238,1
1138,31,10440,238,238,1
1139,31,10445,238,238,1
1140,31,10596,238,238,1
1141,31,10701,238,238,1
1142,31,10743,238,238,1
1143,31,11089,238,238,1
1144,31,11101,238,238,1
1145,31,11378,238,238,1
1146,31,11441,238,238,1
1147,31,11471,238,238,1
1148,31,11514,238,238,1
1149,31,11541,238,238,1
1150,31,11667,238,238,1
1151,31,11896,238,238,1
1152,31,11952,238,238,1
1153,31,12234,238,238,1
1154,31,12247,238,238,1
1155,31,12386,238,238,1
1156,31,12458,238,238,1
1157,31,12671,238,238,1
1158,31,12773,238,238,1
1159,31,12836,238,238,1
1160,31,13363,238,238,1
1161,31,13497,238,238,1
1162,31,13636,238,238,1
1163,31,13650,238,238,1
1164,31,13770,238,238,1
1165,32,52,238,238,1
1166,32,146,238,238,1
1167,32,207,238,238,1
1168,32,209,238,238,1
1169,32,494,238,238,1
1170,32,573,238,238,1
1171,32,601,238,238,1
1172,32,717,238,238,1
1173,32,1153,238,238,1
1174,32,1202,238,238,1
1175,32,1266,238,238,1
1176,32,1276,238,238,1
1177,32,1452,238,238,1
1178,32,1824,238,238,1
1179,32,2051,238,238,1
1180,32,2444,238,238,1
1181,32,2458,238,238,1
1182,32,2674,238,238,1
1183,32,2784,238,238,1
1184,32,3372,238,238,1
1185,32,3421,238,238,1
1186,32,3449,238,238,1
1187,32,3470,238,238,1
1188,32,3491,238,238,1
1189,32,3545,238,238,1
1190,32,3730,238,238,1
1191,32,4118,238,238,1
1192,32,4158,238,238,1
1193,32,4204,238,238,1
1194,32,4567,238,238,1
1195,32,4699,238,238,1
1196,32,4736,238,238,1
1197,32,4981,238,238,1
1198,32,5175,238,238,1
1199,32,5668,238,238,1
1200,32,5714,238,238,1
1201,32,5814,238,238,1
1202,32,6057,238,238,1
1203,32,6074,238,238,1
1204,32,6304,238,238,1
1205,32,6466,238,238,1
1206,32,6866,238,238,1
1207,32,7270,238,238,1
1208,32,7448,238,238,1
1209,32,7713,238,238,1
1210,32,7736,238,238,1
1211,32,7780,238,238,1
1212,32,7850,238,238,1
1213,32,7876,238,238,1
1214,32,7949,238,238,1
1215,32,7953,238,238,1
1216,32,8077,238,238,1
1217,32,8228,238,238,1
1218,32,8618,238,238,1
1219,32,8689,238,238,1
1220,32,8833,238,238,1
1221,32,8882,238,238,1
1222,32,8984,238,238,1
1223,32,9028,238,238,1
1224,32,9037,238,238,1
1225,32,9087,238,238,1
1226,32,9305,238,238,1
1227,32,9310,238,238,1
1228,32,9373,238,238,1
1229,32,9577,238,238,1
1230,32,9783,238,238,1
1231,32,9951,238,238,1
1232,32,10093,238,238,1
1233,32,10123,238,238,1
1234,32,10228,238,238,1
1235,32,10275,238,238,1
1236,32,10293,238,238,1
1237,32,10367,238,238,1
1238,32,10440,238,238,1
1239,32,10445,238,238,1
1240,32,10596,238,238,1
1241,32,10701,238,238,1
1242,32,10743,238,238,1
1243,32,11089,238,238,1
1244,32,11101,238,238,1
1245,32,11378,238,238,1
1246,32,11441,238,238,1
1247,32,11471,238,238,1
1248,32,11514,238,238,1
1249,32,11541,238,238,1
1250,32,11667,238,238,1
1251,32,11896,238,238,1
1252,32,11952,238,238,1
1253,32,12234,238,238,1
1254,32,12247,238,238,1
1255,32,12386,238,238,1
1256,32,12458,238,238,1
1257,32,12671,238,238,1
1258,32,12773,238,238,1
1259,32,12836,238,238,1
1260,32,13363,238,238,1
1261,32,13497,238,238,1
1262,32,13636,238,238,1
1263,32,13650,238,238,1
1264,32,13770,238,238,1
1265,33,7684,225,225,1
1266,33,9351,225,225,1
1267,33,11059,225,225,1
1268,34,133,235,235,1
1269,34,254,235,235,1
1270,34,754,235,235,1
1271,34,811,235,235,1
1272,34,1059,235,235,1
1273,34,1061,235,235,1
1274,34,1307,235,235,1
1275,34,1428,235,235,1
1276,34,1557,235,235,1
1277,34,1699,235,235,1
1278,34,1766,235,235,1
1279,34,1991,235,235,1
1280,34,2075,235,235,1
1281,34,2116,235,235,1
1282,34,2175,235,235,1
1283,34,2185,235,235,1
1284,34,2188,235,235,1
1285,34,2327,235,235,1
1286,34,2666,235,235,1
1287,34,2757,235,235,1
1288,34,2820,235,235,1
1289,34,2928,235,235,1
1290,34,3960,235,235,1
1291,34,4003,235,235,1
1292,34,4360,235,235,1
1293,34,4395,235,235,1
1294,34,5040,235,235,1
1295,34,5267,235,235,1
1296,34,5419,235,235,1
1297,34,6018,235,235,1
1298,34,6531,235,235,1
1299,34,6638,235,235,1
1300,34,7095,235,235,1
1301,34,7156,235,235,1
1302,34,7257,235,235,1
1303,34,7582,235,235,1
1304,34,8216,235,235,1
1305,34,8775,235,235,1
1306,34,8823,235,235,1
1307,34,9027,235,235,1
1308,34,9458,235,235,1
1309,34,9498,235,235,1
1310,34,9702,235,235,1
1311,34,10672,235,235,1
1312,34,10864,235,235,1
1313,34,10968,235,235,1
1314,34,11201,235,235,1
1315,34,11211,235,235,1
1316,34,11597,235,235,1
1317,34,12425,235,235,1
1318,34,12507,235,235,1
1319,34,12540,235,235,1
1320,34,12630,235,235,1
1321,34,13064,235,235,1
1322,34,13245,235,235,1
1323,34,13397,235,235,1
1324,34,13640,235,235,1
1325,34,13983,235,235,1
1326,35,1466,268,268,1
1327,35,2109,268,268,1
1328,35,4324,268,268,1
1329,35,8900,268,268,1
1330,35,13054,268,268,1
1331,35,13206,268,268,1
1332,36,129,130,130,1
1333,36,6696,130,130,1
1334,37,14,84,84,1
1335,37,605,84,84,1
1336,37,688,84,84,1
1337,37,1216,84,84,1
1338,37,1385,84,84,1
1339,37,2398,84,84,1
1340,37,2491,84,84,1
1341,37,2595,84,84,1
1342,37,2625,84,84,1
1343,37,2803,84,84,1
1344,37,3006,84,84,1
1345,37,3035,84,84,1
1346,37,3177,84,84,1
1347,37,3264,84,84,1
1348,37,3298,84,84,1
1349,37,4175,84,84,1
1350,37,4885,84,84,1
1351,37,5019,84,84,1
1352,37,5100,84,84,1
1353,37,5485,84,84,1
1354,37,5616,84,84,1
1355,37,5622,84,84,1
1356,37,6066,84,84,1
1357,37,6112,84,84,1
1358,37,6248,84,84,1
1359,37,6516,84,84,1
1360,37,6648,84,84,1
1361,37,6865,84,84,1
1362,37,6898,84,84,1
1363,37,7211,84,84,1
1364,37,7455,84,84,1
1365,37,7636,84,84,1
1366,37,7648,84,84,1
1367,37,8397,84,84,1
1368,37,8455,84,84,1
1369,37,8591,84,84,1
1370,37,8757,84,84,1
1371,37,9236,84,84,1
1372,37,9352,84,84,1
1373,37,9356,84,84,1
1374,37,9547,84,84,1
1375,37,9565,84,84,1
1376,37,9585,84,84,1
1377,37,10136,84,84,1
1378,37,10193,84,84,1
1379,37,10400,84,84,1
1380,37,10459,84,84,1
1381,37,10809,84,84,1
1382,37,11350,84,84,1
1383,37,11446,84,84,1
1384,37,11848,84,84,1
1385,37,11889,84,84,1
1386,37,12125,84,84,1
1387,37,12236,84,84,1
1388,37,12257,84,84,1
1389,37,12402,84,84,1
1390,37,13214,84,84,1
1391,37,13286,84,84,1
1392,37,13346,84,84,1
1393,37,13457,84,84,1
1394,38,302,258,258,1
1395,38,568,258,258,1
1396,38,1610,258,258,1
1397,38,1988,258,258,1
1398,38,2456,258,258,1
1399,38,2468,258,258,1
1400,38,2585,258,258,1
1401,38,3182,258,258,1
1402,38,3770,258,258,1
1403,38,4010,258,258,1
1404,38,4102,258,258,1
1405,38,4795,258,258,1
1406,38,5384,258,258,1
1407,38,7626,258,258,1
1408,38,7777,258,258,1
1409,38,7923,258,258,1
1410,38,8075,258,258,1
1411,38,8329,258,258,1
1412,38,8794,258,258,1
1413,38,9108,258,258,1
1414,38,10934,258,258,1
1415,38,11355,258,258,1
1416,38,12666,258,258,1
1417,38,12801,258,258,1
1418,38,13466,258,258,1
1419,38,13665,258,258,1
1420,39,41,242,242,1
1421,39,95,242,242,1
1422,39,2400,242,242,1
1423,39,3699,242,242,1
1424,39,5681,242,242,1
1425,39,8597,242,242,1
1426,39,10132,242,242,1
1427,39,11159,242,242,1
1428,40,2291,249,249,1
1429,40,2299,249,249,1
1430,40,4770,249,249,1
1431,40,13721,249,249,1
1432,41,223,248,248,1
1433,41,4328,248,248,1
1434,41,10069,248,248,1
1435,41,10795,248,248,1
1436,41,12326,248,248,1
1437,41,12638,248,248,1
1438,42,117,72,72,1
1439,42,519,72,72,1
1440,42,640,72,72,1
1441,42,710,72,72,1
1442,42,766,72,72,1
1443,42,808,72,72,1
1444,42,943,72,72,1
1445,42,1020,72,72,1
1446,42,1072,72,72,1
1447,42,1664,72,72,1
1448,42,1813,72,72,1
1449,42,1860,72,72,1
1450,42,2037,72,72,1
1451,42,2169,72,72,1
1452,42,2181,72,72,1
1453,42,2338,72,72,1
1454,42,2395,72,72,1
1455,42,2616,72,72,1
1456,42,2801,72,72,1
1457,42,2923,72,72,1
1458,42,2938,72,72,1
1459,42,2966,72,72,1
1460,42,3047,72,72,1
1461,42,3070,72,72,1
1462,42,3091,72,72,1
1463,42,3519,72,72,1
1464,42,3538,72,72,1
1465,42,3664,72,72,1
1466,42,3794,72,72,1
1467,42,3828,72,72,1
1468,42,4130,72,72,1
1469,42,4441,72,72,1
1470,42,4446,72,72,1
1471,42,4633,72,72,1
1472,42,4666,72,72,1
1473,42,4930,72,72,1
1474,42,5308,72,72,1
1475,42,5425,72,72,1
1476,42,5878,72,72,1
1477,42,6155,72,72,1
1478,42,6229,72,72,1
1479,42,6276,72,72,1
1480,42,6323,72,72,1
1481,42,6397,72,72,1
1482,42,6491,72,72,1
1483,42,6665,72,72,1
1484,42,6813,72,72,1
1485,42,6897,72,72,1
1486,42,6956,72,72,1
1487,42,6980,72,72,1
1488,42,7119,72,72,1
1489,42,7303,72,72,1
1490,42,7420,72,72,1
1491,42,7500,72,72,1
1492,42,7504,72,72,1
1493,42,7511,72,72,1
1494,42,7589,72,72,1
1495,42,7595,72,72,1
1496,42,7738,72,72,1
1497,42,7745,72,72,1
1498,42,7966,72,72,1
1499,42,7969,72,72,1
1500,42,8011,72,72,1
1501,42,8117,72,72,1
1502,42,8119,72,72,1
1503,42,8120,72,72,1
1504,42,8470,72,72,1
1505,42,8474,72,72,1
1506,42,8503,72,72,1
1507,42,8588,72,72,1
1508,42,8723,72,72,1
1509,42,8731,72,72,1
1510,42,8783,72,72,1
1511,42,8830,72,72,1
1512,42,9009,72,72,1
1513,42,9107,72,72,1
1514,42,9119,72,72,1
1515,42,9122,72,72,1
1516,42,9142,72,72,1
1517,42,9294,72,72,1
1518,42,9393,72,72,1
1519,42,9752,72,72,1
1520,42,9789,72,72,1
1521,42,9791,72,72,1
1522,42,9926,72,72,1
1523,42,9976,72,72,1
1524,42,9982,72,72,1
1525,42,10173,72,72,1
1526,42,10181,72,72,1
1527,42,10446,72,72,1
1528,42,10563,72,72,1
1529,42,10590,72,72,1
1530,42,10611,72,72,1
1531,42,10744,72,72,1
1532,42,10752,72,72,1
1533,42,10769,72,72,1
1534,42,10882,72,72,1
1535,42,11006,72,72,1
1536,42,11013,72,72,1
1537,42,11198,72,72,1
1538,42,11274,72,72,1
1539,42,11360,72,72,1
1540,42,11626,72,72,1
1541,42,11691,72,72,1
1542,42,11989,72,72,1
1543,42,12517,72,72,1
1544,42,12663,72,72,1
1545,42,12730,72,72,1
1546,42,12766,72,72,1
1547,42,12865,72,72,1
1548,42,13169,72,72,1
1549,42,13176,72,72,1
1550,42,13199,72,72,1
1551,42,13292,72,72,1
1552,42,13585,72,72,1
1553,42,13851,72,72,1
1554,42,13883,72,72,1
1555,42,13991,72,72,1
1556,43,14,84,84,1
1557,43,605,84,84,1
1558,43,688,84,84,1
1559,43,1216,84,84,1
1560,43,1385,84,84,1
1561,43,2398,84,84,1
1562,43,2491,84,84,1
1563,43,2595,84,84,1
1564,43,2625,84,84,1
1565,43,2803,84,84,1
1566,43,3006,84,84,1
1567,43,3035,84,84,1
1568,43,3177,84,84,1
1569,43,3264,84,84,1
1570,43,3298,84,84,1
1571,43,4175,84,84,1
1572,43,4885,84,84,1
1573,43,5019,84,84,1
1574,43,5100,84,84,1
1575,43,5485,84,84,1
1576,43,5616,84,84,1
1577,43,5622,84,84,1
1578,43,6066,84,84,1
1579,43,6112,84,84,1
1580,43,6248,84,84,1
1581,43,6516,84,84,1
1582,43,6648,84,84,1
1583,43,6865,84,84,1
1584,43,6898,84,84,1
1585,43,7211,84,84,1
1586,43,7455,84,84,1
1587,43,7636,84,84,1
1588,43,7648,84,84,1
1589,43,8397,84,84,1
1590,43,8455,84,84,1
1591,43,8591,84,84,1
1592,43,8757,84,84,1
1593,43,9236,84,84,1
1594,43,9352,84,84,1
1595,43,9356,84,84,1
1596,43,9547,84,84,1
1597,43,9565,84,84,1
1598,43,9585,84,84,1
1599,43,10136,84,84,1
1600,43,10193,84,84,1
1601,43,10400,84,84,1
1602,43,10459,84,84,1
1603,43,10809,84,84,1
1604,43,11350,84,84,1
1605,43,11446,84,84,1
1606,43,11848,84,84,1
1607,43,11889,84,84,1
1608,43,12125,84,84,1
1609,43,12236,84,84,1
1610,43,12257,84,84,1
1611,43,12402,84,84,1
1612,43,13214,84,84,1
1613,43,13286,84,84,1
1614,43,13346,84,84,1
1615,43,13457,84,84,1
1616,44,256,244,244,1
1617,44,722,244,244,1
1618,44,1518,244,244,1
1619,44,2743,244,244,1
1620,44,3102,244,244,1
1621,44,3224,244,244,1
1622,44,3472,244,244,1
1623,44,3886,244,244,1
1624,44,4169,244,244,1
1625,44,4348,244,244,1
1626,44,5009,244,244,1
1627,44,5509,244,244,1
1628,44,6216,244,244,1
1629,44,6739,244,244,1
1630,44,7888,244,244,1
1631,44,8466,244,244,1
1632,44,8527,244,244,1
1633,44,8612,244,244,1
1634,44,11452,244,244,1
1635,44,13901,244,244,1
1636,45,235,232,232,1
1637,45,805,232,232,1
1638,45,2643,232,232,1
1639,45,3435,232,232,1
1640,45,4144,232,232,1
1641,45,4912,232,232,1
1642,45,5250,232,232,1
1643,45,6765,232,232,1
1644,45,8538,232,232,1
1645,45,9244,232,232,1
1646,45,10037,232,232,1
1647,45,11750,232,232,1
1648,45,11933,232,232,1
1649,45,12830,232,232,1
1650,46,54,262,262,1
1651,46,137,262,262,1
1652,46,331,262,262,1
1653,46,480,262,262,1
1654,46,820,262,262,1
1655,46,1440,262,262,1
1656,46,1575,262,262,1
1657,46,2008,262,262,1
1658,46,2218,262,262,1
1659,46,2635,262,262,1
1660,46,2800,262,262,1
1661,46,2927,262,262,1
1662,46,2963,262,262,1
1663,46,3156,262,262,1
1664,46,3265,262,262,1
1665,46,3403,262,262,1
1666,46,3496,262,262,1
1667,46,3641,262,262,1
1668,46,3743,262,262,1
1669,46,3876,262,262,1
1670,46,4220,262,262,1
1671,46,4426,262,262,1
1672,46,4504,262,262,1
1673,46,4688,262,262,1
1674,46,4809,262,262,1
1675,46,4817,262,262,1
1676,46,5133,262,262,1
1677,46,5546,262,262,1
1678,46,5613,262,262,1
1679,46,5692,262,262,1
1680,46,5833,262,262,1
1681,46,5949,262,262,1
1682,46,5959,262,262,1
1683,46,5972,262,262,1
1684,46,6448,262,262,1
1685,46,6537,262,262,1
1686,46,6654,262,262,1
1687,46,6735,262,262,1
1688,46,6737,262,262,1
1689,46,6809,262,262,1
1690,46,6871,262,262,1
1691,46,7102,262,262,1
1692,46,7330,262,262,1
1693,46,7640,262,262,1
1694,46,8031,262,262,1
1695,46,8086,262,262,1
1696,46,8487,262,262,1
1697,46,8540,262,262,1
1698,46,8651,262,262,1
1699,46,8667,262,262,1
1700,46,9069,262,262,1
1701,46,9284,262,262,1
1702,46,9302,262,262,1
1703,46,9558,262,262,1
1704,46,10075,262,262,1
1705,46,10294,262,262,1
1706,46,10497,262,262,1
1707,46,10735,262,262,1
1708,46,10754,262,262,1
1709,46,10944,262,262,1
1710,46,11072,262,262,1
1711,46,11368,262,262,1
1712,46,11374,262,262,1
1713,46,11721,262,262,1
1714,46,11789,262,262,1
1715,46,11815,262,262,1
1716,46,12080,262,262,1
1717,46,12105,262,262,1
1718,46,12384,262,262,1
1719,46,12863,262,262,1
1720,46,13207,262,262,1
1721,46,13670,262,262,1
1722,46,13742,262,262,1
1723,47,5922,240,240,1
1724,47,8526,240,240,1
1725,47,8657,240,240,1
1726,47,10062,240,240,1
1727,47,10308,240,240,1
1728,47,12453,240,240,1
1729,48,7376,71,71,1
1730,48,9230,71,71,1
1731,48,10526,71,71,1
1732,48,12742,71,71,1
1733,48,13027,71,71,1
1734,48,13521,71,71,1
1735,49,3424,274,274,1
1736,50,7376,71,71,1
1737,50,9230,71,71,1
1738,50,10526,71,71,1
1739,50,12742,71,71,1
1740,50,13027,71,71,1
1741,50,13521,71,71,1
1742,51,52,238,238,1
1743,51,146,238,238,1
1744,51,207,238,238,1
1745,51,209,238,238,1
1746,51,494,238,238,1
1747,51,573,238,238,1
1748,51,601,238,238,1
1749,51,717,238,238,1
1750,51,1153,238,238,1
1751,51,1202,238,238,1
1752,51,1266,238,238,1
1753,51,1276,238,238,1
1754,51,1452,238,238,1
1755,51,1824,238,238,1
1756,51,2051,238,238,1
1757,51,2444,238,238,1
1758,51,2458,238,238,1
1759,51,2674,238,238,1
1760,51,2784,238,238,1
1761,51,3372,238,238,1
1762,51,3421,238,238,1
1763,51,3449,238,238,1
1764,51,3470,238,238,1
1765,51,3491,238,238,1
1766,51,3545,238,238,1
1767,51,3730,238,238,1
1768,51,4118,238,238,1
1769,51,4158,238,238,1
1770,51,4204,238,238,1
1771,51,4567,238,238,1
1772,51,4699,238,238,1
1773,51,4736,238,238,1
1774,51,4981,238,238,1
1775,51,5175,238,238,1
1776,51,5668,238,238,1
1777,51,5714,238,238,1
1778,51,5814,238,238,1
1779,51,6057,238,238,1
1780,51,6074,238,238,1
1781,51,6304,238,238,1
1782,51,6466,238,238,1
1783,51,6866,238,238,1
1784,51,7270,238,238,1
1785,51,7448,238,238,1
1786,51,7713,238,238,1
1787,51,7736,238,238,1
1788,51,7780,238,238,1
1789,51,7850,238,238,1
1790,51,7876,238,238,1
1791,51,7949,238,238,1
1792,51,7953,238,238,1
1793,51,8077,238,238,1
1794,51,8228,238,238,1
1795,51,8618,238,238,1
1796,51,8689,238,238,1
1797,51,8833,238,238,1
1798,51,8882,238,238,1
1799,51,8984,238,238,1
1800,51,9028,238,238,1
1801,51,9037,238,238,1
1802,51,9087,238,238,1
1803,51,9305,238,238,1
1804,51,9310,238,238,1
1805,51,9373,238,238,1
1806,51,9577,238,238,1
1807,51,9783,238,238,1
1808,51,9951,238,238,1
1809,51,10093,238,238,1
1810,51,10123,238,238,1
1811,51,10228,238,238,1
1812,51,10275,238,238,1
1813,51,10293,238,238,1
1814,51,10367,238,238,1
1815,51,10440,238,238,1
1816,51,10445,238,238,1
1817,51,10596,238,238,1
1818,51,10701,238,238,1
1819,51,10743,238,238,1
1820,51,11089,238,238,1
1821,51,11101,238,238,1
1822,51,11378,238,238,1
1823,51,11441,238,238,1
1824,51,11471,238,238,1
1825,51,11514,238,238,1
1826,51,11541,238,238,1
1827,51,11667,238,238,1
1828,51,11896,238,238,1
1829,51,11952,238,238,1
1830,51,12234,238,238,1
1831,51,12247,238,238,1
1832,51,12386,238,238,1
1833,51,12458,238,238,1
1834,51,12671,238,238,1
1835,51,12773,238,238,1
1836,51,12836,238,238,1
1837,51,13363,238,238,1
1838,51,13497,238,238,1
1839,51,13636,238,238,1
1840,51,13650,238,238,1
1841,51,13770,238,238,1
1842,52,133,235,235,1
1843,52,254,235,235,1
1844,52,754,235,235,1
1845,52,811,235,235,1
1846,52,1059,235,235,1
1847,52,1061,235,235,1
1848,52,1307,235,235,1
1849,52,1428,235,235,1
1850,52,1557,235,235,1
1851,52,1699,235,235,1
1852,52,1766,235,235,1
1853,52,1991,235,235,1
1854,52,2075,235,235,1
1855,52,2116,235,235,1
1856,52,2175,235,235,1
1857,52,2185,235,235,1
1858,52,2188,235,235,1
1859,52,2327,235,235,1
1860,52,2666,235,235,1
1861,52,2757,235,235,1
1862,52,2820,235,235,1
1863,52,2928,235,235,1
1864,52,3960,235,235,1
1865,52,4003,235,235,1
1866,52,4360,235,235,1
1867,52,4395,235,235,1
1868,52,5040,235,235,1
1869,52,5267,235,235,1
1870,52,5419,235,235,1
1871,52,6018,235,235,1
1872,52,6531,235,235,1
1873,52,6638,235,235,1
1874,52,7095,235,235,1
1875,52,7156,235,235,1
1876,52,7257,235,235,1
1877,52,7582,235,235,1
1878,52,8216,235,235,1
1879,52,8775,235,235,1
1880,52,8823,235,235,1
1881,52,9027,235,235,1
1882,52,9458,235,235,1
1883,52,9498,235,235,1
1884,52,9702,235,235,1
1885,52,10672,235,235,1
1886,52,10864,235,235,1
1887,52,10968,235,235,1
1888,52,11201,235,235,1
1889,52,11211,235,235,1
1890,52,11597,235,235,1
1891,52,12425,235,235,1
1892,52,12507,235,235,1
1893,52,12540,235,235,1
1894,52,12630,235,235,1
1895,52,13064,235,235,1
1896,52,13245,235,235,1
1897,52,13397,235,235,1
1898,52,13640,235,235,1
1899,52,13983,235,235,1
1900,53,84,125,125,1
1901,53,325,125,125,1
1902,53,369,125,125,1
1903,53,761,125,125,1
1904,53,854,125,125,1
1905,53,904,125,125,1
1906,53,929,125,125,1
1907,53,991,125,125,1
1908,53,1041,125,125,1
1909,53,1303,125,125,1
1910,53,1446,125,125,1
1911,53,1586,125,125,1
1912,53,1764,125,125,1
1913,53,1815,125,125,1
1914,53,1818,125,125,1
1915,53,1908,125,125,1
1916,53,2503,125,125,1
1917,53,2633,125,125,1
1918,53,2916,125,125,1
1919,53,2955,125,125,1
1920,53,3024,125,125,1
1921,53,3048,125,125,1
1922,53,3215,125,125,1
1923,53,3380,125,125,1
1924,53,3662,125,125,1
1925,53,3750,125,125,1
1926,53,3916,125,125,1
1927,53,4013,125,125,1
1928,53,4079,125,125,1
1929,53,4097,125,125,1
1930,53,4098,125,125,1
1931,53,4106,125,125,1
1932,53,4137,125,125,1
1933,53,4370,125,125,1
1934,53,4439,125,125,1
1935,53,4556,125,125,1
1936,53,4710,125,125,1
1937,53,4797,125,125,1
1938,53,4882,125,125,1
1939,53,5104,125,125,1
1940,53,5153,125,125,1
1941,53,5281,125,125,1
1942,53,5588,125,125,1
1943,53,5829,125,125,1
1944,53,5865,125,125,1
1945,53,5942,125,125,1
1946,53,6003,125,125,1
1947,53,6099,125,125,1
1948,53,6105,125,125,1
1949,53,6329,125,125,1
1950,53,6416,125,125,1
1951,53,6462,125,125,1
1952,53,6580,125,125,1
1953,53,6699,125,125,1
1954,53,6773,125,125,1
1955,53,6793,125,125,1
1956,53,6857,125,125,1
1957,53,6934,125,125,1
1958,53,7115,125,125,1
1959,53,7196,125,125,1
1960,53,7421,125,125,1
1961,53,7435,125,125,1
1962,53,7499,125,125,1
1963,53,7866,125,125,1
1964,53,7921,125,125,1
1965,53,8375,125,125,1
1966,53,8429,125,125,1
1967,53,8543,125,125,1
1968,53,8925,125,125,1
1969,53,8977,125,125,1
1970,53,9033,125,125,1
1971,53,9050,125,125,1
1972,53,9097,125,125,1
1973,53,9101,125,125,1
1974,53,9130,125,125,1
1975,53,9331,125,125,1
1976,53,9345,125,125,1
1977,53,9386,125,125,1
1978,53,9474,125,125,1
1979,53,9521,125,125,1
1980,53,9969,125,125,1
1981,53,10311,125,125,1
1982,53,10434,125,125,1
1983,53,10570,125,125,1
1984,53,10841,125,125,1
1985,53,10888,125,125,1
1986,53,11331,125,125,1
1987,53,11402,125,125,1
1988,53,11500,125,125,1
1989,53,11735,125,125,1
1990,53,11856,125,125,1
1991,53,11861,125,125,1
1992,53,12329,125,125,1
1993,53,12349,125,125,1
1994,53,12375,125,125,1
1995,53,12503,125,125,1
1996,53,12692,125,125,1
1997,53,12770,125,125,1
1998,53,12798,125,125,1
1999,53,12918,125,125,1
2000,53,13578,125,125,1
2001,53,13596,125,125,1
2002,53,13674,125,125,1
2003,53,13764,125,125,1
2004,53,13865,125,125,1
2005,53,13904,125,125,1
2006,53,13977,125,125,1
2007,54,401,250,250,1
2008,54,958,250,250,1
2009,54,1006,250,250,1
2010,54,1584,250,250,1
2011,54,1873,250,250,1
2012,54,1966,250,250,1
2013,54,2252,250,250,1
2014,54,2274,250,250,1
2015,54,2579,250,250,1
2016,54,2703,250,250,1
2017,54,3923,250,250,1
2018,54,4033,250,250,1
2019,54,4537,250,250,1
2020,54,4742,250,250,1
2021,54,4940,250,250,1
2022,54,4961,250,250,1
2023,54,5006,250,250,1
2024,54,5152,250,250,1
2025,54,5291,250,250,1
2026,54,5649,250,250,1
2027,54,5930,250,250,1
2028,54,5945,250,250,1
2029,54,6129,250,250,1
2030,54,6217,250,250,1
2031,54,6494,250,250,1
2032,54,6744,250,250,1
2033,54,6855,250,250,1
2034,54,7351,250,250,1
2035,54,7641,250,250,1
2036,54,7642,250,250,1
2037,54,7739,250,250,1
2038,54,7909,250,250,1
2039,54,8514,250,250,1
2040,54,8886,250,250,1
2041,54,9600,250,250,1
2042,54,9756,250,250,1
2043,54,9784,250,250,1
2044,54,9838,250,250,1
2045,54,9865,250,250,1
2046,54,10024,250,250,1
2047,54,10114,250,250,1
2048,54,10562,250,250,1
2049,54,10633,250,250,1
2050,54,10696,250,250,1
2051,54,10939,250,250,1
2052,54,11127,250,250,1
2053,54,11128,250,250,1
2054,54,11396,250,250,1
2055,54,11602,250,250,1
2056,54,11665,250,250,1
2057,54,11866,250,250,1
2058,54,11905,250,250,1
2059,54,11922,250,250,1
2060,54,12011,250,250,1
2061,54,12218,250,250,1
2062,54,12229,250,250,1
2063,54,12267,250,250,1
2064,54,12323,250,250,1
2065,54,12410,250,250,1
2066,54,12639,250,250,1
2067,54,12812,250,250,1
2068,54,12912,250,250,1
2069,54,13035,250,250,1
2070,54,13098,250,250,1
