,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1071,64,1609,133,133,1
1072,64,1613,133,133,1
1073,64,1697,133,133,1
1074,64,2215,133,133,1
1075,64,3214,133,133,1
1076,64,3362,133,133,1
1077,64,3861,133,133,1
1078,64,4146,133,133,1
1079,64,4207,133,133,1
1080,64,4376,133,133,1
1081,64,5043,133,133,1
1082,64,5212,133,133,1
1083,64,5252,133,133,1
1084,64,5449,133,133,1
1085,64,5634,133,133,1
1086,64,5678,133,133,1
1087,64,5768,133,133,1
1088,64,5812,133,133,1
1089,64,5981,133,133,1
1090,64,6157,133,133,1
1091,64,6315,133,133,1
1092,64,6403,133,133,1
1093,64,6406,133,133,1
1094,64,6440,133,133,1
1095,64,6874,133,133,1
1096,64,6989,133,133,1
1097,64,7183,133,133,1
1098,64,7186,133,133,1
1099,64,7261,133,133,1
1100,64,7343,133,133,1
1101,64,7411,133,133,1
1102,64,7543,133,133,1
1103,64,7730,133,133,1
1104,64,7764,133,133,1
1105,64,7804,133,133,1
1106,64,8220,133,133,1
1107,64,8418,133,133,1
1108,64,8490,133,133,1
1109,64,8911,133,133,1
1110,64,8928,133,133,1
1111,64,9005,133,133,1
1112,64,9200,133,133,1
1113,64,9574,133,133,1
1114,64,9948,133,133,1
1115,64,10328,133,133,1
1116,64,10451,133,133,1
1117,64,10462,133,133,1
1118,64,10472,133,133,1
1119,64,10682,133,133,1
1120,64,10737,133,133,1
1121,64,11015,133,133,1
1122,64,11217,133,133,1
1123,64,11431,133,133,1
1124,64,11899,133,133,1
1125,64,11907,133,133,1
1126,64,12109,133,133,1
1127,64,12213,133,133,1
1128,64,12518,133,133,1
1129,64,12797,133,133,1
1130,64,12988,133,133,1
1131,64,13177,133,133,1
1132,64,13255,133,133,1
1133,64,13486,133,133,1
1134,64,13706,133,133,1
1135,65,252,12,12,1
1136,65,923,12,12,1
1137,65,1274,12,12,1
1138,65,1666,12,12,1
1139,65,1728,12,12,1
1140,65,1805,12,12,1
1141,65,2469,12,12,1
1142,65,2762,12,12,1
1143,65,2825,12,12,1
1144,65,3086,12,12,1
1145,65,3475,12,12,1
1146,65,5796,12,12,1
1147,65,6131,12,12,1
1148,65,7442,12,12,1
1149,65,7830,12,12,1
1150,65,7999,12,12,1
1151,65,8876,12,12,1
1152,65,10546,12,12,1
1153,65,11033,12,12,1
1154,65,11958,12,12,1
1155,65,12001,12,12,1
1156,65,12616,12,12,1
1157,66,373,35,35,1
1158,66,441,35,35,1
1159,66,584,35,35,1
1160,66,586,35,35,1
1161,66,1413,35,35,1
1162,66,1480,35,35,1
1163,66,1502,35,35,1
1164,66,2293,35,35,1
1165,66,3297,35,35,1
1166,66,3556,35,35,1
1167,66,3754,35,35,1
1168,66,3986,35,35,1
1169,66,4091,35,35,1
1170,66,4261,35,35,1
1171,66,4385,35,35,1
1172,66,4602,35,35,1
1173,66,4625,35,35,1
1174,66,4766,35,35,1
1175,66,4851,35,35,1
1176,66,4858,35,35,1
1177,66,4941,35,35,1
1178,66,5007,35,35,1
1179,66,5048,35,35,1
1180,66,5059,35,35,1
1181,66,6021,35,35,1
1182,66,6149,35,35,1
1183,66,6363,35,35,1
1184,66,6498,35,35,1
1185,66,6666,35,35,1
1186,66,6754,35,35,1
1187,66,7112,35,35,1
1188,66,7432,35,35,1
1189,66,7585,35,35,1
1190,66,8200,35,35,1
1191,66,8318,35,35,1
1192,66,8493,35,35,1
1193,66,8500,35,35,1
1194,66,8713,35,35,1
1195,66,8749,35,35,1
1196,66,9347,35,35,1
1197,66,9400,35,35,1
1198,66,9402,35,35,1
1199,66,9554,35,35,1
1200,66,9661,35,35,1
1201,66,10060,35,35,1
1202,66,10175,35,35,1
1203,66,10198,35,35,1
1204,66,10373,35,35,1
1205,66,10700,35,35,1
1206,66,11106,35,35,1
1207,66,11115,35,35,1
1208,66,11299,35,35,1
1209,66,11766,35,35,1
1210,66,11810,35,35,1
1211,66,12223,35,35,1
1212,66,12331,35,35,1
1213,66,12602,35,35,1
1214,66,12691,35,35,1
1215,66,12839,35,35,1
1216,66,13659,35,35,1
1217,66,13734,35,35,1
1218,66,13761,35,35,1
1219,66,13784,35,35,1
1220,67,374,136,136,1
1221,67,4432,136,136,1
1222,67,5518,136,136,1
1223,67,6280,136,136,1
1224,67,7453,136,136,1
1225,67,11242,136,136,1
1226,67,12533,136,136,1
1227,68,2084,190,190,1
1228,68,3555,190,190,1
1229,68,5387,190,190,1
1230,68,11973,190,190,1
1231,68,12378,190,190,1
1232,69,1406,53,53,1
1233,69,2442,53,53,1
1234,69,3765,53,53,1
1235,69,3833,53,53,1
1236,69,5246,53,53,1
1237,69,6305,53,53,1
1238,69,6387,53,53,1
1239,69,6965,53,53,1
1240,69,7627,53,53,1
1241,69,8218,53,53,1
1242,69,9131,53,53,1
1243,71,111,76,76,1
1244,71,944,76,76,1
1245,71,2216,76,76,1
1246,71,2335,76,76,1
1247,71,3292,76,76,1
1248,71,3524,76,76,1
1249,71,4372,76,76,1
1250,71,8807,76,76,1
1251,71,10705,76,76,1
1252,71,11409,76,76,1
1253,71,11503,76,76,1
1254,71,13928,76,76,1
1255,72,415,215,215,1
1256,72,492,215,215,1
1257,72,1331,215,215,1
1258,72,2866,215,215,1
1259,72,3042,215,215,1
1260,72,3140,215,215,1
1261,72,3254,215,215,1
1262,72,4086,215,215,1
1263,72,4309,215,215,1
1264,72,4871,215,215,1
1265,72,5274,215,215,1
1266,72,5432,215,215,1
1267,72,6227,215,215,1
1268,72,6981,215,215,1
1269,72,7548,215,215,1
1270,72,8088,215,215,1
1271,72,11704,215,215,1
1272,72,12096,215,215,1
1273,72,13243,215,215,1
1274,72,13257,215,215,1
1275,72,13301,215,215,1
1276,73,103,133,133,1
1277,73,169,133,133,1
1278,73,300,133,133,1
1279,73,705,133,133,1
1280,73,765,133,133,1
1281,73,1089,133,133,1
1282,73,1140,133,133,1
1283,73,1324,133,133,1
1284,73,1408,133,133,1
1285,73,1609,133,133,1
1286,73,1613,133,133,1
1287,73,1697,133,133,1
1288,73,2215,133,133,1
1289,73,3214,133,133,1
1290,73,3362,133,133,1
1291,73,3861,133,133,1
1292,73,4146,133,133,1
1293,73,4207,133,133,1
1294,73,4376,133,133,1
1295,73,5043,133,133,1
1296,73,5212,133,133,1
1297,73,5252,133,133,1
1298,73,5449,133,133,1
1299,73,5634,133,133,1
1300,73,5678,133,133,1
1301,73,5768,133,133,1
1302,73,5812,133,133,1
1303,73,5981,133,133,1
1304,73,6157,133,133,1
1305,73,6315,133,133,1
1306,73,6403,133,133,1
1307,73,6406,133,133,1
1308,73,6440,133,133,1
1309,73,6874,133,133,1
1310,73,6989,133,133,1
1311,73,7183,133,133,1
1312,73,7186,133,133,1
1313,73,7261,133,133,1
1314,73,7343,133,133,1
1315,73,7411,133,133,1
1316,73,7543,133,133,1
1317,73,7730,133,133,1
1318,73,7764,133,133,1
1319,73,7804,133,133,1
1320,73,8220,133,133,1
1321,73,8418,133,133,1
1322,73,8490,133,133,1
1323,73,8911,133,133,1
1324,73,8928,133,133,1
1325,73,9005,133,133,1
1326,73,9200,133,133,1
1327,73,9574,133,133,1
1328,73,9948,133,133,1
1329,73,10328,133,133,1
1330,73,10451,133,133,1
1331,73,10462,133,133,1
1332,73,10472,133,133,1
1333,73,10682,133,133,1
1334,73,10737,133,133,1
1335,73,11015,133,133,1
1336,73,11217,133,133,1
1337,73,11431,133,133,1
1338,73,11899,133,133,1
1339,73,11907,133,133,1
1340,73,12109,133,133,1
1341,73,12213,133,133,1
1342,73,12518,133,133,1
1343,73,12797,133,133,1
1344,73,12988,133,133,1
1345,73,13177,133,133,1
1346,73,13255,133,133,1
1347,73,13486,133,133,1
1348,73,13706,133,133,1
1349,75,140,195,195,1
1350,75,498,195,195,1
1351,75,871,195,195,1
1352,75,1085,195,195,1
1353,75,1998,195,195,1
1354,75,2304,195,195,1
1355,75,3149,195,195,1
1356,75,3169,195,195,1
1357,75,3258,195,195,1
1358,75,3384,195,195,1
1359,75,3425,195,195,1
1360,75,4219,195,195,1
1361,75,4672,195,195,1
1362,75,5699,195,195,1
1363,75,6781,195,195,1
1364,75,6920,195,195,1
1365,75,7265,195,195,1
1366,75,7359,195,195,1
1367,75,7410,195,195,1
1368,75,7691,195,195,1
1369,75,7800,195,195,1
1370,75,8254,195,195,1
1371,75,10248,195,195,1
1372,75,10353,195,195,1
1373,75,10675,195,195,1
1374,75,11703,195,195,1
1375,75,11798,195,195,1
1376,75,11923,195,195,1
1377,75,11960,195,195,1
1378,75,12853,195,195,1
1379,75,13456,195,195,1
1380,75,13733,195,195,1
1381,76,572,24,24,1
1382,76,1191,24,24,1
1383,76,1856,24,24,1
1384,76,2467,24,24,1
1385,76,3053,24,24,1
1386,76,3111,24,24,1
1387,76,4380,24,24,1
1388,76,4674,24,24,1
1389,76,5621,24,24,1
1390,76,5717,24,24,1
1391,76,6194,24,24,1
1392,76,6603,24,24,1
1393,76,7492,24,24,1
1394,76,7682,24,24,1
1395,76,9276,24,24,1
1396,76,12943,24,24,1
1397,76,13639,24,24,1
1398,77,56,165,165,1
1399,77,776,165,165,1
1400,77,1028,165,165,1
1401,77,1522,165,165,1
1402,77,1823,165,165,1
1403,77,2198,165,165,1
1404,77,2530,165,165,1
1405,77,2578,165,165,1
1406,77,2596,165,165,1
1407,77,3229,165,165,1
1408,77,3411,165,165,1
1409,77,3596,165,165,1
1410,77,3648,165,165,1
1411,77,4044,165,165,1
1412,77,4367,165,165,1
1413,77,4753,165,165,1
1414,77,4799,165,165,1
1415,77,5269,165,165,1
1416,77,5270,165,165,1
1417,77,5417,165,165,1
1418,77,6121,165,165,1
1419,77,6198,165,165,1
1420,77,6215,165,165,1
1421,77,6626,165,165,1
1422,77,7481,165,165,1
1423,77,7767,165,165,1
1424,77,7916,165,165,1
1425,77,8507,165,165,1
1426,77,9211,165,165,1
1427,77,9295,165,165,1
1428,77,9706,165,165,1
1429,77,9769,165,165,1
1430,77,9904,165,165,1
1431,77,10417,165,165,1
1432,77,11494,165,165,1
1433,77,11644,165,165,1
1434,77,11884,165,165,1
1435,77,11925,165,165,1
1436,77,11991,165,165,1
1437,77,12194,165,165,1
1438,77,12400,165,165,1
1439,77,12888,165,165,1
1440,77,13042,165,165,1
1441,80,1989,169,169,1
1442,80,2239,169,169,1
1443,80,2917,169,169,1
1444,80,5899,169,169,1
1445,80,6796,169,169,1
1446,80,10504,169,169,1
1447,80,10866,169,169,1
1448,80,12599,169,169,1
1449,80,13221,169,169,1
1450,80,13818,169,169,1
1451,81,6,153,153,1
1452,81,619,153,153,1
1453,81,752,153,153,1
1454,81,1217,153,153,1
1455,81,2873,153,153,1
1456,81,3751,153,153,1
1457,81,3998,153,153,1
1458,81,4849,153,153,1
1459,81,5111,153,153,1
1460,81,5561,153,153,1
1461,81,5843,153,153,1
1462,81,7638,153,153,1
1463,81,8030,153,153,1
1464,81,10036,153,153,1
1465,81,10106,153,153,1
1466,81,11145,153,153,1
1467,81,11228,153,153,1
1468,81,11805,153,153,1
1469,81,11844,153,153,1
1470,81,12465,153,153,1
1471,81,13488,153,153,1
1472,81,13791,153,153,1
1473,82,753,36,36,1
1474,82,886,36,36,1
1475,82,1051,36,36,1
1476,82,1566,36,36,1
1477,82,1720,36,36,1
1478,82,2234,36,36,1
1479,82,2275,36,36,1
1480,82,4509,36,36,1
1481,82,6235,36,36,1
1482,82,7220,36,36,1
1483,82,7530,36,36,1
1484,82,7792,36,36,1
1485,82,10254,36,36,1
1486,82,13696,36,36,1
1487,82,13917,36,36,1
1488,83,108,11,11,1
1489,83,405,11,11,1
1490,83,1010,11,11,1
1491,83,2200,11,11,1
1492,83,3144,11,11,1
1493,83,3178,11,11,1
1494,83,3237,11,11,1
1495,83,3529,11,11,1
1496,83,3859,11,11,1
1497,83,4032,11,11,1
1498,83,4476,11,11,1
1499,83,5381,11,11,1
1500,83,5426,11,11,1
1501,83,5486,11,11,1
1502,83,5936,11,11,1
1503,83,5960,11,11,1
1504,83,6144,11,11,1
1505,83,6402,11,11,1
1506,83,6762,11,11,1
1507,83,6947,11,11,1
1508,83,7050,11,11,1
1509,83,7769,11,11,1
1510,83,8417,11,11,1
1511,83,8832,11,11,1
1512,83,8895,11,11,1
1513,83,9602,11,11,1
1514,83,9620,11,11,1
1515,83,9700,11,11,1
1516,83,9725,11,11,1
1517,83,9794,11,11,1
1518,83,9815,11,11,1
1519,83,9880,11,11,1
1520,83,9886,11,11,1
1521,83,10162,11,11,1
1522,83,10168,11,11,1
1523,83,10343,11,11,1
1524,83,10614,11,11,1
1525,83,11538,11,11,1
1526,83,11556,11,11,1
1527,83,11928,11,11,1
1528,83,11987,11,11,1
1529,83,12217,11,11,1
1530,83,12310,11,11,1
1531,83,12405,11,11,1
1532,83,12588,11,11,1
1533,83,12597,11,11,1
1534,83,12648,11,11,1
1535,83,12706,11,11,1
1536,83,12807,11,11,1
1537,83,13150,11,11,1
1538,84,20,194,194,1
1539,84,134,194,194,1
1540,84,1430,194,194,1
1541,84,2543,194,194,1
1542,84,2777,194,194,1
1543,84,3119,194,194,1
1544,84,3200,194,194,1
1545,84,3295,194,194,1
1546,84,5004,194,194,1
1547,84,5278,194,194,1
1548,84,5401,194,194,1
1549,84,7365,194,194,1
1550,84,7559,194,194,1
1551,84,8056,194,194,1
1552,84,8558,194,194,1
1553,84,8897,194,194,1
1554,84,9051,194,194,1
1555,84,9837,194,194,1
1556,84,10098,194,194,1
1557,84,10577,194,194,1
1558,84,10903,194,194,1
1559,84,12359,194,194,1
1560,84,13060,194,194,1
1561,84,13687,194,194,1
1562,85,125,90,90,1
1563,85,3279,90,90,1
1564,85,8110,90,90,1
1565,85,9751,90,90,1
1566,85,13522,90,90,1
1567,85,13915,90,90,1
1568,86,9,41,41,1
1569,86,2678,41,41,1
1570,86,3850,41,41,1
1571,86,7536,41,41,1
1572,86,10424,41,41,1
1573,86,10654,41,41,1
1574,87,1510,82,82,1
1575,87,1783,82,82,1
1576,87,6621,82,82,1
1577,87,8615,82,82,1
1578,87,9291,82,82,1
1579,87,12348,82,82,1
1580,88,11230,34,34,1
1581,88,13262,34,34,1
1582,89,215,162,162,1
1583,89,2477,162,162,1
1584,89,4247,162,162,1
1585,89,6049,162,162,1
1586,89,6795,162,162,1
1587,89,8209,162,162,1
1588,89,9315,162,162,1
1589,89,10431,162,162,1
1590,89,11361,162,162,1
1591,90,71,31,31,1
1592,90,316,31,31,1
1593,90,521,31,31,1
1594,90,953,31,31,1
1595,90,1302,31,31,1
1596,90,1323,31,31,1
1597,90,1576,31,31,1
1598,90,1588,31,31,1
1599,90,2205,31,31,1
1600,90,2739,31,31,1
1601,90,2868,31,31,1
1602,90,3171,31,31,1
1603,90,3331,31,31,1
1604,90,3501,31,31,1
1605,90,3559,31,31,1
1606,90,3563,31,31,1
1607,90,3657,31,31,1
1608,90,3661,31,31,1
1609,90,3872,31,31,1
1610,90,4190,31,31,1
1611,90,4299,31,31,1
1612,90,4390,31,31,1
1613,90,4765,31,31,1
1614,90,4822,31,31,1
1615,90,5317,31,31,1
1616,90,5465,31,31,1
1617,90,5516,31,31,1
1618,90,5911,31,31,1
1619,90,5916,31,31,1
1620,90,5954,31,31,1
1621,90,5979,31,31,1
1622,90,6008,31,31,1
1623,90,6333,31,31,1
1624,90,6482,31,31,1
1625,90,6731,31,31,1
1626,90,6889,31,31,1
1627,90,7103,31,31,1
1628,90,7191,31,31,1
1629,90,7594,31,31,1
1630,90,7960,31,31,1
1631,90,8239,31,31,1
1632,90,8319,31,31,1
1633,90,8325,31,31,1
1634,90,8617,31,31,1
1635,90,8699,31,31,1
1636,90,9038,31,31,1
1637,90,9046,31,31,1
1638,90,9403,31,31,1
1639,90,9743,31,31,1
1640,90,9998,31,31,1
1641,90,10131,31,31,1
1642,90,10319,31,31,1
1643,90,10619,31,31,1
1644,90,10746,31,31,1
1645,90,11179,31,31,1
1646,90,11435,31,31,1
1647,90,11488,31,31,1
1648,90,11537,31,31,1
1649,90,11603,31,31,1
1650,90,11650,31,31,1
1651,90,11668,31,31,1
1652,90,12012,31,31,1
1653,90,12136,31,31,1
1654,90,12160,31,31,1
1655,90,12688,31,31,1
1656,90,12917,31,31,1
1657,90,13166,31,31,1
1658,90,13208,31,31,1
1659,90,13325,31,31,1
1660,90,13570,31,31,1
1661,90,13657,31,31,1
1662,90,13731,31,31,1
1663,90,13750,31,31,1
1664,90,13968,31,31,1
1665,91,2330,109,109,1
1666,91,3414,109,109,1
1667,91,3646,109,109,1
1668,91,10879,109,109,1
1669,91,12606,109,109,1
1670,92,785,81,81,1
1671,92,1826,81,81,1
1672,92,4482,81,81,1
1673,92,5379,81,81,1
1674,92,8274,81,81,1
1675,92,13340,81,81,1
1676,93,3033,147,147,1
1677,93,3397,147,147,1
1678,93,5555,147,147,1
1679,93,6055,147,147,1
1680,93,6165,147,147,1
1681,93,7277,147,147,1
1682,93,9916,147,147,1
1683,93,9993,147,147,1
1684,93,10473,147,147,1
1685,93,13893,147,147,1
1686,94,32,21,21,1
1687,94,190,21,21,1
1688,94,342,21,21,1
1689,94,376,21,21,1
1690,94,409,21,21,1
1691,94,467,21,21,1
1692,94,513,21,21,1
1693,94,557,21,21,1
1694,94,741,21,21,1
1695,94,800,21,21,1
1696,94,933,21,21,1
1697,94,1014,21,21,1
1698,94,1115,21,21,1
1699,94,1193,21,21,1
1700,94,1219,21,21,1
1701,94,1270,21,21,1
1702,94,1300,21,21,1
1703,94,1410,21,21,1
1704,94,1425,21,21,1
1705,94,1484,21,21,1
1706,94,1550,21,21,1
1707,94,1556,21,21,1
1708,94,1612,21,21,1
1709,94,1614,21,21,1
1710,94,1848,21,21,1
1711,94,1877,21,21,1
1712,94,1902,21,21,1
1713,94,2012,21,21,1
1714,94,2073,21,21,1
1715,94,2406,21,21,1
1716,94,2428,21,21,1
1717,94,2462,21,21,1
1718,94,2545,21,21,1
1719,94,2659,21,21,1
1720,94,2667,21,21,1
1721,94,2831,21,21,1
1722,94,3131,21,21,1
1723,94,3134,21,21,1
1724,94,3167,21,21,1
1725,94,3225,21,21,1
1726,94,3226,21,21,1
1727,94,3309,21,21,1
1728,94,3323,21,21,1
1729,94,3387,21,21,1
1730,94,3390,21,21,1
1731,94,3602,21,21,1
1732,94,3675,21,21,1
1733,94,3735,21,21,1
1734,94,3782,21,21,1
1735,94,4094,21,21,1
1736,94,4111,21,21,1
1737,94,4201,21,21,1
1738,94,4279,21,21,1
1739,94,4288,21,21,1
1740,94,4331,21,21,1
1741,94,4343,21,21,1
1742,94,4397,21,21,1
1743,94,4414,21,21,1
1744,94,4465,21,21,1
1745,94,4518,21,21,1
1746,94,4520,21,21,1
1747,94,4546,21,21,1
1748,94,4696,21,21,1
1749,94,4702,21,21,1
1750,94,4751,21,21,1
1751,94,4782,21,21,1
1752,94,4786,21,21,1
1753,94,5014,21,21,1
1754,94,5030,21,21,1
1755,94,5149,21,21,1
1756,94,5218,21,21,1
1757,94,5300,21,21,1
1758,94,5307,21,21,1
1759,94,5345,21,21,1
1760,94,5467,21,21,1
1761,94,5645,21,21,1
1762,94,5805,21,21,1
1763,94,5904,21,21,1
1764,94,5985,21,21,1
1765,94,6033,21,21,1
1766,94,6177,21,21,1
1767,94,6224,21,21,1
1768,94,6523,21,21,1
1769,94,6543,21,21,1
1770,94,6620,21,21,1
1771,94,6701,21,21,1
1772,94,6720,21,21,1
1773,94,6756,21,21,1
1774,94,7002,21,21,1
1775,94,7054,21,21,1
1776,94,7077,21,21,1
1777,94,7085,21,21,1
1778,94,7126,21,21,1
1779,94,7168,21,21,1
1780,94,7307,21,21,1
1781,94,7449,21,21,1
1782,94,7493,21,21,1
1783,94,7598,21,21,1
1784,94,7687,21,21,1
1785,94,7699,21,21,1
1786,94,7900,21,21,1
1787,94,7989,21,21,1
1788,94,8243,21,21,1
1789,94,8398,21,21,1
1790,94,8486,21,21,1
1791,94,8497,21,21,1
1792,94,8559,21,21,1
1793,94,8569,21,21,1
1794,94,8656,21,21,1
1795,94,8686,21,21,1
1796,94,8761,21,21,1
1797,94,8798,21,21,1
1798,94,8899,21,21,1
1799,94,8917,21,21,1
1800,94,9065,21,21,1
1801,94,9160,21,21,1
1802,94,9224,21,21,1
1803,94,9250,21,21,1
1804,94,9363,21,21,1
1805,94,9453,21,21,1
1806,94,9559,21,21,1
1807,94,9576,21,21,1
1808,94,9734,21,21,1
1809,94,9755,21,21,1
1810,94,9814,21,21,1
1811,94,9896,21,21,1
1812,94,10110,21,21,1
1813,94,10133,21,21,1
1814,94,10151,21,21,1
1815,94,10270,21,21,1
1816,94,10298,21,21,1
1817,94,10350,21,21,1
1818,94,10408,21,21,1
1819,94,10489,21,21,1
1820,94,10595,21,21,1
1821,94,10635,21,21,1
1822,94,10783,21,21,1
1823,94,10785,21,21,1
1824,94,10816,21,21,1
1825,94,10825,21,21,1
1826,94,10986,21,21,1
1827,94,11155,21,21,1
1828,94,11162,21,21,1
1829,94,11174,21,21,1
1830,94,11358,21,21,1
1831,94,11362,21,21,1
1832,94,11447,21,21,1
1833,94,11567,21,21,1
1834,94,11662,21,21,1
1835,94,11924,21,21,1
1836,94,11939,21,21,1
1837,94,12031,21,21,1
1838,94,12044,21,21,1
1839,94,12182,21,21,1
1840,94,12200,21,21,1
1841,94,12221,21,21,1
1842,94,12275,21,21,1
1843,94,12278,21,21,1
1844,94,12328,21,21,1
1845,94,12364,21,21,1
1846,94,12432,21,21,1
1847,94,12450,21,21,1
1848,94,12505,21,21,1
1849,94,12555,21,21,1
1850,94,12748,21,21,1
1851,94,12753,21,21,1
1852,94,12959,21,21,1
1853,94,12998,21,21,1
1854,94,13070,21,21,1
1855,94,13127,21,21,1
1856,94,13281,21,21,1
1857,94,13288,21,21,1
1858,94,13600,21,21,1
1859,94,13641,21,21,1
1860,94,13712,21,21,1
1861,94,13789,21,21,1
1862,94,13886,21,21,1
1863,94,13899,21,21,1
1864,95,1510,82,82,1
1865,95,1783,82,82,1
1866,95,6621,82,82,1
1867,95,8615,82,82,1
1868,95,9291,82,82,1
1869,95,12348,82,82,1
1870,96,3534,0,0,1
1871,96,3920,0,0,1
1872,96,4314,0,0,1
1873,96,5475,0,0,1
1874,96,5883,0,0,1
1875,96,9134,0,0,1
1876,96,10230,0,0,1
1877,96,10312,0,0,1
1878,96,10988,0,0,1
1879,96,11482,0,0,1
1880,96,12043,0,0,1
1881,97,2903,178,178,1
1882,97,4371,178,178,1
1883,97,4469,178,178,1
1884,97,5440,178,178,1
1885,97,7139,178,178,1
1886,97,7965,178,178,1
1887,97,8078,178,178,1
1888,97,9520,178,178,1
1889,97,10487,178,178,1
1890,97,10662,178,178,1
1891,97,12566,178,178,1
1892,97,13597,178,178,1
1893,97,13796,178,178,1
1894,98,111,76,76,1
1895,98,944,76,76,1
1896,98,2216,76,76,1
1897,98,2335,76,76,1
1898,98,3292,76,76,1
1899,98,3524,76,76,1
1900,98,4372,76,76,1
1901,98,8807,76,76,1
1902,98,10705,76,76,1
1903,98,11409,76,76,1
1904,98,11503,76,76,1
1905,98,13928,76,76,1
1906,100,1994,108,108,1
1907,100,2533,108,108,1
1908,100,2573,108,108,1
1909,100,2691,108,108,1
1910,100,3089,108,108,1
1911,100,3639,108,108,1
1912,100,3913,108,108,1
1913,100,4317,108,108,1
1914,100,4528,108,108,1
1915,100,6766,108,108,1
1916,100,6810,108,108,1
1917,100,6885,108,108,1
1918,100,7222,108,108,1
1919,100,8008,108,108,1
1920,100,8523,108,108,1
1921,100,9922,108,108,1
1922,100,10097,108,108,1
1923,100,10556,108,108,1
1924,100,10589,108,108,1
1925,100,10693,108,108,1
1926,100,11629,108,108,1
1927,100,11692,108,108,1
1928,100,12039,108,108,1
1929,100,13324,108,108,1
1930,101,56,165,165,1
1931,101,776,165,165,1
1932,101,1028,165,165,1
1933,101,1522,165,165,1
1934,101,1823,165,165,1
1935,101,2198,165,165,1
1936,101,2530,165,165,1
1937,101,2578,165,165,1
1938,101,2596,165,165,1
1939,101,3229,165,165,1
1940,101,3411,165,165,1
1941,101,3596,165,165,1
1942,101,3648,165,165,1
1943,101,4044,165,165,1
1944,101,4367,165,165,1
1945,101,4753,165,165,1
1946,101,4799,165,165,1
1947,101,5269,165,165,1
1948,101,5270,165,165,1
1949,101,5417,165,165,1
1950,101,6121,165,165,1
1951,101,6198,165,165,1
1952,101,6215,165,165,1
1953,101,6626,165,165,1
1954,101,7481,165,165,1
1955,101,7767,165,165,1
1956,101,7916,165,165,1
1957,101,8507,165,165,1
1958,101,9211,165,165,1
1959,101,9295,165,165,1
1960,101,9706,165,165,1
1961,101,9769,165,165,1
1962,101,9904,165,165,1
1963,101,10417,165,165,1
1964,101,11494,165,165,1
1965,101,11644,165,165,1
1966,101,11884,165,165,1
1967,101,11925,165,165,1
1968,101,11991,165,165,1
1969,101,12194,165,165,1
1970,101,12400,165,165,1
1971,101,12888,165,165,1
1972,101,13042,165,165,1
1973,102,4209,17,17,1
1974,102,6244,17,17,1
1975,102,6798,17,17,1
1976,102,10808,17,17,1
1977,102,11578,17,17,1
1978,102,11823,17,17,1
1979,102,12605,17,17,1
1980,102,12736,17,17,1
1981,102,13241,17,17,1
1982,102,13768,17,17,1
1983,103,208,29,29,1
1984,103,1169,29,29,1
1985,103,3114,29,29,1
1986,103,6123,29,29,1
1987,103,7275,29,29,1
1988,103,8582,29,29,1
1989,103,12302,29,29,1
1990,104,753,36,36,1
1991,104,886,36,36,1
1992,104,1051,36,36,1
1993,104,1566,36,36,1
1994,104,1720,36,36,1
1995,104,2234,36,36,1
1996,104,2275,36,36,1
1997,104,4509,36,36,1
1998,104,6235,36,36,1
1999,104,7220,36,36,1
2000,104,7530,36,36,1
2001,104,7792,36,36,1
2002,104,10254,36,36,1
2003,104,13696,36,36,1
2004,104,13917,36,36,1
2005,105,6204,144,144,1
2006,105,9906,144,144,1
2007,106,13443,44,44,1
2008,108,2314,63,63,1
2009,108,5098,63,63,1
2010,108,7620,63,63,1
2011,108,7952,63,63,1
2012,108,8193,63,63,1
2013,108,9260,63,63,1
2014,108,11297,63,63,1
2015,108,11485,63,63,1
2016,108,11764,63,63,1
2017,109,1333,91,91,1
2018,109,1506,91,91,1
2019,109,1637,91,91,1
2020,109,2437,91,91,1
2021,109,2644,91,91,1
2022,109,2810,91,91,1
2023,109,3250,91,91,1
2024,109,3440,91,91,1
2025,109,3758,91,91,1
2026,109,3906,91,91,1
2027,109,4642,91,91,1
2028,109,4723,91,91,1
2029,109,4881,91,91,1
2030,109,6059,91,91,1
2031,109,6955,91,91,1
2032,109,7308,91,91,1
2033,109,8385,91,91,1
2034,109,9801,91,91,1
2035,109,10010,91,91,1
2036,109,10139,91,91,1
2037,109,10286,91,91,1
2038,109,10349,91,91,1
2039,109,10824,91,91,1
2040,109,10833,91,91,1
2041,109,10927,91,91,1
2042,109,11930,91,91,1
2043,109,12483,91,91,1
2044,109,12496,91,91,1
2045,109,12777,91,91,1
2046,109,12866,91,91,1
2047,109,12880,91,91,1
2048,109,12940,91,91,1
2049,109,12952,91,91,1
2050,109,13004,91,91,1
2051,110,3079,50,50,1
2052,110,4900,50,50,1
2053,110,5821,50,50,1
2054,110,10265,50,50,1
2055,110,10616,50,50,1
2056,111,108,11,11,1
2057,111,405,11,11,1
2058,111,1010,11,11,1
2059,111,2200,11,11,1
2060,111,3144,11,11,1
2061,111,3178,11,11,1
2062,111,3237,11,11,1
2063,111,3529,11,11,1
2064,111,3859,11,11,1
2065,111,4032,11,11,1
2066,111,4476,11,11,1
2067,111,5381,11,11,1
2068,111,5426,11,11,1
2069,111,5486,11,11,1
2070,111,5936,11,11,1
2071,111,5960,11,11,1
