,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1070,36,1387,766,766,1
1071,36,2015,766,766,1
1072,36,2208,766,766,1
1073,36,2449,766,766,1
1074,36,2689,766,766,1
1075,36,2778,766,766,1
1076,36,5564,766,766,1
1077,36,5667,766,766,1
1078,36,6070,766,766,1
1079,36,7182,766,766,1
1080,36,8458,766,766,1
1081,36,10947,766,766,1
1082,36,11880,766,766,1
1083,36,12633,766,766,1
1084,36,13190,766,766,1
1085,36,13822,766,766,1
1086,37,451,228,228,1
1087,37,794,228,228,1
1088,37,863,228,228,1
1089,37,922,228,228,1
1090,37,997,228,228,1
1091,37,1190,228,228,1
1092,37,1382,228,228,1
1093,37,1705,228,228,1
1094,37,3444,228,228,1
1095,37,3566,228,228,1
1096,37,3988,228,228,1
1097,37,4156,228,228,1
1098,37,4785,228,228,1
1099,37,4833,228,228,1
1100,37,5687,228,228,1
1101,37,5905,228,228,1
1102,37,6168,228,228,1
1103,37,6612,228,228,1
1104,37,6914,228,228,1
1105,37,7674,228,228,1
1106,37,7718,228,228,1
1107,37,7835,228,228,1
1108,37,8045,228,228,1
1109,37,8878,228,228,1
1110,37,9115,228,228,1
1111,37,9481,228,228,1
1112,37,10120,228,228,1
1113,37,10165,228,228,1
1114,37,10708,228,228,1
1115,37,10884,228,228,1
1116,37,11039,228,228,1
1117,37,11235,228,228,1
1118,37,11377,228,228,1
1119,37,11430,228,228,1
1120,37,11468,228,228,1
1121,37,11632,228,228,1
1122,37,12201,228,228,1
1123,37,12258,228,228,1
1124,37,12264,228,228,1
1125,37,12301,228,228,1
1126,37,12594,228,228,1
1127,37,12629,228,228,1
1128,37,12904,228,228,1
1129,37,12938,228,228,1
1130,37,13511,228,228,1
1131,37,13620,228,228,1
1132,37,13649,228,228,1
1133,37,13775,228,228,1
1134,37,13906,228,228,1
1135,37,13959,228,228,1
1136,38,67,83,83,1
1137,38,85,83,83,1
1138,38,119,83,83,1
1139,38,144,83,83,1
1140,38,385,83,83,1
1141,38,430,83,83,1
1142,38,1229,83,83,1
1143,38,1275,83,83,1
1144,38,1280,83,83,1
1145,38,1688,83,83,1
1146,38,1819,83,83,1
1147,38,2027,83,83,1
1148,38,2154,83,83,1
1149,38,2371,83,83,1
1150,38,2621,83,83,1
1151,38,2684,83,83,1
1152,38,2732,83,83,1
1153,38,2947,83,83,1
1154,38,3041,83,83,1
1155,38,3207,83,83,1
1156,38,3281,83,83,1
1157,38,3352,83,83,1
1158,38,3455,83,83,1
1159,38,3582,83,83,1
1160,38,3749,83,83,1
1161,38,3804,83,83,1
1162,38,3866,83,83,1
1163,38,3973,83,83,1
1164,38,4153,83,83,1
1165,38,4332,83,83,1
1166,38,4676,83,83,1
1167,38,4745,83,83,1
1168,38,4935,83,83,1
1169,38,4946,83,83,1
1170,38,5484,83,83,1
1171,38,5804,83,83,1
1172,38,5967,83,83,1
1173,38,6043,83,83,1
1174,38,6367,83,83,1
1175,38,6559,83,83,1
1176,38,6716,83,83,1
1177,38,7003,83,83,1
1178,38,7076,83,83,1
1179,38,7205,83,83,1
1180,38,7256,83,83,1
1181,38,7304,83,83,1
1182,38,7605,83,83,1
1183,38,7771,83,83,1
1184,38,7790,83,83,1
1185,38,7799,83,83,1
1186,38,8048,83,83,1
1187,38,8080,83,83,1
1188,38,8482,83,83,1
1189,38,9092,83,83,1
1190,38,9106,83,83,1
1191,38,9480,83,83,1
1192,38,9589,83,83,1
1193,38,9699,83,83,1
1194,38,10156,83,83,1
1195,38,10862,83,83,1
1196,38,11003,83,83,1
1197,38,11181,83,83,1
1198,38,11223,83,83,1
1199,38,11288,83,83,1
1200,38,11323,83,83,1
1201,38,11565,83,83,1
1202,38,11591,83,83,1
1203,38,12004,83,83,1
1204,38,12281,83,83,1
1205,38,12647,83,83,1
1206,38,12901,83,83,1
1207,38,13267,83,83,1
1208,38,13510,83,83,1
1209,38,13812,83,83,1
1210,38,13924,83,83,1
1211,39,145,878,878,1
1212,39,5697,878,878,1
1213,39,6452,878,878,1
1214,39,7692,878,878,1
1215,39,10084,878,878,1
1216,39,12500,878,878,1
1217,39,12697,878,878,1
1218,40,11,22,22,1
1219,40,2068,22,22,1
1220,40,2802,22,22,1
1221,40,4879,22,22,1
1222,40,5119,22,22,1
1223,40,6528,22,22,1
1224,40,6950,22,22,1
1225,40,7137,22,22,1
1226,40,7783,22,22,1
1227,40,8284,22,22,1
1228,40,9557,22,22,1
1229,40,10016,22,22,1
1230,40,12640,22,22,1
1231,40,12701,22,22,1
1232,40,13798,22,22,1
1233,41,14,84,84,1
1234,41,605,84,84,1
1235,41,688,84,84,1
1236,41,1216,84,84,1
1237,41,1385,84,84,1
1238,41,2398,84,84,1
1239,41,2491,84,84,1
1240,41,2595,84,84,1
1241,41,2625,84,84,1
1242,41,2803,84,84,1
1243,41,3006,84,84,1
1244,41,3035,84,84,1
1245,41,3177,84,84,1
1246,41,3264,84,84,1
1247,41,3298,84,84,1
1248,41,4175,84,84,1
1249,41,4885,84,84,1
1250,41,5019,84,84,1
1251,41,5100,84,84,1
1252,41,5485,84,84,1
1253,41,5616,84,84,1
1254,41,5622,84,84,1
1255,41,6066,84,84,1
1256,41,6112,84,84,1
1257,41,6248,84,84,1
1258,41,6516,84,84,1
1259,41,6648,84,84,1
1260,41,6865,84,84,1
1261,41,6898,84,84,1
1262,41,7211,84,84,1
1263,41,7455,84,84,1
1264,41,7636,84,84,1
1265,41,7648,84,84,1
1266,41,8397,84,84,1
1267,41,8455,84,84,1
1268,41,8591,84,84,1
1269,41,8757,84,84,1
1270,41,9236,84,84,1
1271,41,9352,84,84,1
1272,41,9356,84,84,1
1273,41,9547,84,84,1
1274,41,9565,84,84,1
1275,41,9585,84,84,1
1276,41,10136,84,84,1
1277,41,10193,84,84,1
1278,41,10400,84,84,1
1279,41,10459,84,84,1
1280,41,10809,84,84,1
1281,41,11350,84,84,1
1282,41,11446,84,84,1
1283,41,11848,84,84,1
1284,41,11889,84,84,1
1285,41,12125,84,84,1
1286,41,12236,84,84,1
1287,41,12257,84,84,1
1288,41,12402,84,84,1
1289,41,13214,84,84,1
1290,41,13286,84,84,1
1291,41,13346,84,84,1
1292,41,13457,84,84,1
1293,42,1008,97,97,1
1294,42,1251,97,97,1
1295,42,1264,97,97,1
1296,42,1958,97,97,1
1297,42,2123,97,97,1
1298,42,2681,97,97,1
1299,42,4136,97,97,1
1300,42,7008,97,97,1
1301,42,8313,97,97,1
1302,42,10108,97,97,1
1303,42,10164,97,97,1
1304,42,10167,97,97,1
1305,42,11000,97,97,1
1306,42,12459,97,97,1
1307,42,12527,97,97,1
1308,42,13720,97,97,1
1309,43,59,196,196,1
1310,43,78,196,196,1
1311,43,305,196,196,1
1312,43,359,196,196,1
1313,43,504,196,196,1
1314,43,508,196,196,1
1315,43,641,196,196,1
1316,43,647,196,196,1
1317,43,653,196,196,1
1318,43,704,196,196,1
1319,43,742,196,196,1
1320,43,744,196,196,1
1321,43,920,196,196,1
1322,43,937,196,196,1
1323,43,1088,196,196,1
1324,43,1287,196,196,1
1325,43,1379,196,196,1
1326,43,1463,196,196,1
1327,43,1706,196,196,1
1328,43,1758,196,196,1
1329,43,1968,196,196,1
1330,43,2046,196,196,1
1331,43,2236,196,196,1
1332,43,2420,196,196,1
1333,43,2429,196,196,1
1334,43,2498,196,196,1
1335,43,2558,196,196,1
1336,43,2744,196,196,1
1337,43,2764,196,196,1
1338,43,2851,196,196,1
1339,43,2931,196,196,1
1340,43,3308,196,196,1
1341,43,3601,196,196,1
1342,43,3685,196,196,1
1343,43,3755,196,196,1
1344,43,3891,196,196,1
1345,43,3991,196,196,1
1346,43,3997,196,196,1
1347,43,4007,196,196,1
1348,43,4271,196,196,1
1349,43,4406,196,196,1
1350,43,4547,196,196,1
1351,43,4549,196,196,1
1352,43,4580,196,196,1
1353,43,4624,196,196,1
1354,43,4728,196,196,1
1355,43,4812,196,196,1
1356,43,4860,196,196,1
1357,43,4865,196,196,1
1358,43,4929,196,196,1
1359,43,4978,196,196,1
1360,43,5296,196,196,1
1361,43,5320,196,196,1
1362,43,5490,196,196,1
1363,43,5590,196,196,1
1364,43,5737,196,196,1
1365,43,5830,196,196,1
1366,43,5982,196,196,1
1367,43,6079,196,196,1
1368,43,6220,196,196,1
1369,43,6243,196,196,1
1370,43,6282,196,196,1
1371,43,6376,196,196,1
1372,43,6854,196,196,1
1373,43,6922,196,196,1
1374,43,6923,196,196,1
1375,43,6953,196,196,1
1376,43,7035,196,196,1
1377,43,7079,196,196,1
1378,43,7215,196,196,1
1379,43,7233,196,196,1
1380,43,7251,196,196,1
1381,43,7268,196,196,1
1382,43,7293,196,196,1
1383,43,7480,196,196,1
1384,43,7542,196,196,1
1385,43,7593,196,196,1
1386,43,7734,196,196,1
1387,43,7925,196,196,1
1388,43,8052,196,196,1
1389,43,8141,196,196,1
1390,43,8143,196,196,1
1391,43,8151,196,196,1
1392,43,8163,196,196,1
1393,43,8198,196,196,1
1394,43,8246,196,196,1
1395,43,8298,196,196,1
1396,43,8427,196,196,1
1397,43,8532,196,196,1
1398,43,8634,196,196,1
1399,43,8640,196,196,1
1400,43,8708,196,196,1
1401,43,8726,196,196,1
1402,43,8751,196,196,1
1403,43,8771,196,196,1
1404,43,8905,196,196,1
1405,43,9089,196,196,1
1406,43,9169,196,196,1
1407,43,9341,196,196,1
1408,43,9448,196,196,1
1409,43,9601,196,196,1
1410,43,9717,196,196,1
1411,43,9723,196,196,1
1412,43,9729,196,196,1
1413,43,9873,196,196,1
1414,43,9928,196,196,1
1415,43,10146,196,196,1
1416,43,10346,196,196,1
1417,43,10512,196,196,1
1418,43,10600,196,196,1
1419,43,10664,196,196,1
1420,43,10687,196,196,1
1421,43,10740,196,196,1
1422,43,10931,196,196,1
1423,43,11022,196,196,1
1424,43,11075,196,196,1
1425,43,11116,196,196,1
1426,43,11147,196,196,1
1427,43,11163,196,196,1
1428,43,11267,196,196,1
1429,43,11286,196,196,1
1430,43,11313,196,196,1
1431,43,11369,196,196,1
1432,43,11465,196,196,1
1433,43,11818,196,196,1
1434,43,12060,196,196,1
1435,43,12123,196,196,1
1436,43,12387,196,196,1
1437,43,12446,196,196,1
1438,43,12484,196,196,1
1439,43,12727,196,196,1
1440,43,12796,196,196,1
1441,43,12941,196,196,1
1442,43,13030,196,196,1
1443,43,13219,196,196,1
1444,43,13237,196,196,1
1445,43,13269,196,196,1
1446,43,13318,196,196,1
1447,43,13341,196,196,1
1448,43,13450,196,196,1
1449,43,13837,196,196,1
1450,43,13911,196,196,1
1451,44,32,21,21,1
1452,44,190,21,21,1
1453,44,342,21,21,1
1454,44,376,21,21,1
1455,44,409,21,21,1
1456,44,467,21,21,1
1457,44,513,21,21,1
1458,44,557,21,21,1
1459,44,741,21,21,1
1460,44,800,21,21,1
1461,44,933,21,21,1
1462,44,1014,21,21,1
1463,44,1115,21,21,1
1464,44,1193,21,21,1
1465,44,1219,21,21,1
1466,44,1270,21,21,1
1467,44,1300,21,21,1
1468,44,1410,21,21,1
1469,44,1425,21,21,1
1470,44,1484,21,21,1
1471,44,1550,21,21,1
1472,44,1556,21,21,1
1473,44,1612,21,21,1
1474,44,1614,21,21,1
1475,44,1848,21,21,1
1476,44,1877,21,21,1
1477,44,1902,21,21,1
1478,44,2012,21,21,1
1479,44,2073,21,21,1
1480,44,2406,21,21,1
1481,44,2428,21,21,1
1482,44,2462,21,21,1
1483,44,2545,21,21,1
1484,44,2659,21,21,1
1485,44,2667,21,21,1
1486,44,2831,21,21,1
1487,44,3131,21,21,1
1488,44,3134,21,21,1
1489,44,3167,21,21,1
1490,44,3225,21,21,1
1491,44,3226,21,21,1
1492,44,3309,21,21,1
1493,44,3323,21,21,1
1494,44,3387,21,21,1
1495,44,3390,21,21,1
1496,44,3602,21,21,1
1497,44,3675,21,21,1
1498,44,3735,21,21,1
1499,44,3782,21,21,1
1500,44,4094,21,21,1
1501,44,4111,21,21,1
1502,44,4201,21,21,1
1503,44,4279,21,21,1
1504,44,4288,21,21,1
1505,44,4331,21,21,1
1506,44,4343,21,21,1
1507,44,4397,21,21,1
1508,44,4414,21,21,1
1509,44,4465,21,21,1
1510,44,4518,21,21,1
1511,44,4520,21,21,1
1512,44,4546,21,21,1
1513,44,4696,21,21,1
1514,44,4702,21,21,1
1515,44,4751,21,21,1
1516,44,4782,21,21,1
1517,44,4786,21,21,1
1518,44,5014,21,21,1
1519,44,5030,21,21,1
1520,44,5149,21,21,1
1521,44,5218,21,21,1
1522,44,5300,21,21,1
1523,44,5307,21,21,1
1524,44,5345,21,21,1
1525,44,5467,21,21,1
1526,44,5645,21,21,1
1527,44,5805,21,21,1
1528,44,5904,21,21,1
1529,44,5985,21,21,1
1530,44,6033,21,21,1
1531,44,6177,21,21,1
1532,44,6224,21,21,1
1533,44,6523,21,21,1
1534,44,6543,21,21,1
1535,44,6620,21,21,1
1536,44,6701,21,21,1
1537,44,6720,21,21,1
1538,44,6756,21,21,1
1539,44,7002,21,21,1
1540,44,7054,21,21,1
1541,44,7077,21,21,1
1542,44,7085,21,21,1
1543,44,7126,21,21,1
1544,44,7168,21,21,1
1545,44,7307,21,21,1
1546,44,7449,21,21,1
1547,44,7493,21,21,1
1548,44,7598,21,21,1
1549,44,7687,21,21,1
1550,44,7699,21,21,1
1551,44,7900,21,21,1
1552,44,7989,21,21,1
1553,44,8243,21,21,1
1554,44,8398,21,21,1
1555,44,8486,21,21,1
1556,44,8497,21,21,1
1557,44,8559,21,21,1
1558,44,8569,21,21,1
1559,44,8656,21,21,1
1560,44,8686,21,21,1
1561,44,8761,21,21,1
1562,44,8798,21,21,1
1563,44,8899,21,21,1
1564,44,8917,21,21,1
1565,44,9065,21,21,1
1566,44,9160,21,21,1
1567,44,9224,21,21,1
1568,44,9250,21,21,1
1569,44,9363,21,21,1
1570,44,9453,21,21,1
1571,44,9559,21,21,1
1572,44,9576,21,21,1
1573,44,9734,21,21,1
1574,44,9755,21,21,1
1575,44,9814,21,21,1
1576,44,9896,21,21,1
1577,44,10110,21,21,1
1578,44,10133,21,21,1
1579,44,10151,21,21,1
1580,44,10270,21,21,1
1581,44,10298,21,21,1
1582,44,10350,21,21,1
1583,44,10408,21,21,1
1584,44,10489,21,21,1
1585,44,10595,21,21,1
1586,44,10635,21,21,1
1587,44,10783,21,21,1
1588,44,10785,21,21,1
1589,44,10816,21,21,1
1590,44,10825,21,21,1
1591,44,10986,21,21,1
1592,44,11155,21,21,1
1593,44,11162,21,21,1
1594,44,11174,21,21,1
1595,44,11358,21,21,1
1596,44,11362,21,21,1
1597,44,11447,21,21,1
1598,44,11567,21,21,1
1599,44,11662,21,21,1
1600,44,11924,21,21,1
1601,44,11939,21,21,1
1602,44,12031,21,21,1
1603,44,12044,21,21,1
1604,44,12182,21,21,1
1605,44,12200,21,21,1
1606,44,12221,21,21,1
1607,44,12275,21,21,1
1608,44,12278,21,21,1
1609,44,12328,21,21,1
1610,44,12364,21,21,1
1611,44,12432,21,21,1
1612,44,12450,21,21,1
1613,44,12505,21,21,1
1614,44,12555,21,21,1
1615,44,12748,21,21,1
1616,44,12753,21,21,1
1617,44,12959,21,21,1
1618,44,12998,21,21,1
1619,44,13070,21,21,1
1620,44,13127,21,21,1
1621,44,13281,21,21,1
1622,44,13288,21,21,1
1623,44,13600,21,21,1
1624,44,13641,21,21,1
1625,44,13712,21,21,1
1626,44,13789,21,21,1
1627,44,13886,21,21,1
1628,44,13899,21,21,1
1629,45,5042,23,23,1
1630,45,5955,23,23,1
1631,45,7091,23,23,1
1632,45,7547,23,23,1
1633,46,252,12,12,1
1634,46,923,12,12,1
1635,46,1274,12,12,1
1636,46,1666,12,12,1
1637,46,1728,12,12,1
1638,46,1805,12,12,1
1639,46,2469,12,12,1
1640,46,2762,12,12,1
1641,46,2825,12,12,1
1642,46,3086,12,12,1
1643,46,3475,12,12,1
1644,46,5796,12,12,1
1645,46,6131,12,12,1
1646,46,7442,12,12,1
1647,46,7830,12,12,1
1648,46,7999,12,12,1
1649,46,8876,12,12,1
1650,46,10546,12,12,1
1651,46,11033,12,12,1
1652,46,11958,12,12,1
1653,46,12001,12,12,1
1654,46,12616,12,12,1
1655,47,262,16,16,1
1656,47,355,16,16,1
1657,47,689,16,16,1
1658,47,1366,16,16,1
1659,47,1564,16,16,1
1660,47,2056,16,16,1
1661,47,2333,16,16,1
1662,47,2423,16,16,1
1663,47,2519,16,16,1
1664,47,2559,16,16,1
1665,47,2680,16,16,1
1666,47,3270,16,16,1
1667,47,3590,16,16,1
1668,47,3838,16,16,1
1669,47,4304,16,16,1
1670,47,4715,16,16,1
1671,47,4957,16,16,1
1672,47,5282,16,16,1
1673,47,5724,16,16,1
1674,47,6378,16,16,1
1675,47,7482,16,16,1
1676,47,7483,16,16,1
1677,47,7878,16,16,1
1678,47,8244,16,16,1
1679,47,8668,16,16,1
1680,47,8824,16,16,1
1681,47,10792,16,16,1
1682,47,10847,16,16,1
1683,47,11585,16,16,1
1684,47,12821,16,16,1
1685,47,12908,16,16,1
1686,47,13015,16,16,1
1687,47,13107,16,16,1
1688,47,13113,16,16,1
1689,47,13820,16,16,1
1690,48,4461,142,142,1
1691,49,59,196,196,1
1692,49,78,196,196,1
1693,49,305,196,196,1
1694,49,359,196,196,1
1695,49,504,196,196,1
1696,49,508,196,196,1
1697,49,641,196,196,1
1698,49,647,196,196,1
1699,49,653,196,196,1
1700,49,704,196,196,1
1701,49,742,196,196,1
1702,49,744,196,196,1
1703,49,920,196,196,1
1704,49,937,196,196,1
1705,49,1088,196,196,1
1706,49,1287,196,196,1
1707,49,1379,196,196,1
1708,49,1463,196,196,1
1709,49,1706,196,196,1
1710,49,1758,196,196,1
1711,49,1968,196,196,1
1712,49,2046,196,196,1
1713,49,2236,196,196,1
1714,49,2420,196,196,1
1715,49,2429,196,196,1
1716,49,2498,196,196,1
1717,49,2558,196,196,1
1718,49,2744,196,196,1
1719,49,2764,196,196,1
1720,49,2851,196,196,1
1721,49,2931,196,196,1
1722,49,3308,196,196,1
1723,49,3601,196,196,1
1724,49,3685,196,196,1
1725,49,3755,196,196,1
1726,49,3891,196,196,1
1727,49,3991,196,196,1
1728,49,3997,196,196,1
1729,49,4007,196,196,1
1730,49,4271,196,196,1
1731,49,4406,196,196,1
1732,49,4547,196,196,1
1733,49,4549,196,196,1
1734,49,4580,196,196,1
1735,49,4624,196,196,1
1736,49,4728,196,196,1
1737,49,4812,196,196,1
1738,49,4860,196,196,1
1739,49,4865,196,196,1
1740,49,4929,196,196,1
1741,49,4978,196,196,1
1742,49,5296,196,196,1
1743,49,5320,196,196,1
1744,49,5490,196,196,1
1745,49,5590,196,196,1
1746,49,5737,196,196,1
1747,49,5830,196,196,1
1748,49,5982,196,196,1
1749,49,6079,196,196,1
1750,49,6220,196,196,1
1751,49,6243,196,196,1
1752,49,6282,196,196,1
1753,49,6376,196,196,1
1754,49,6854,196,196,1
1755,49,6922,196,196,1
1756,49,6923,196,196,1
1757,49,6953,196,196,1
1758,49,7035,196,196,1
1759,49,7079,196,196,1
1760,49,7215,196,196,1
1761,49,7233,196,196,1
1762,49,7251,196,196,1
1763,49,7268,196,196,1
1764,49,7293,196,196,1
1765,49,7480,196,196,1
1766,49,7542,196,196,1
1767,49,7593,196,196,1
1768,49,7734,196,196,1
1769,49,7925,196,196,1
1770,49,8052,196,196,1
1771,49,8141,196,196,1
1772,49,8143,196,196,1
1773,49,8151,196,196,1
1774,49,8163,196,196,1
1775,49,8198,196,196,1
1776,49,8246,196,196,1
1777,49,8298,196,196,1
1778,49,8427,196,196,1
1779,49,8532,196,196,1
1780,49,8634,196,196,1
1781,49,8640,196,196,1
1782,49,8708,196,196,1
1783,49,8726,196,196,1
1784,49,8751,196,196,1
1785,49,8771,196,196,1
1786,49,8905,196,196,1
1787,49,9089,196,196,1
1788,49,9169,196,196,1
1789,49,9341,196,196,1
1790,49,9448,196,196,1
1791,49,9601,196,196,1
1792,49,9717,196,196,1
1793,49,9723,196,196,1
1794,49,9729,196,196,1
1795,49,9873,196,196,1
1796,49,9928,196,196,1
1797,49,10146,196,196,1
1798,49,10346,196,196,1
1799,49,10512,196,196,1
1800,49,10600,196,196,1
1801,49,10664,196,196,1
1802,49,10687,196,196,1
1803,49,10740,196,196,1
1804,49,10931,196,196,1
1805,49,11022,196,196,1
1806,49,11075,196,196,1
1807,49,11116,196,196,1
1808,49,11147,196,196,1
1809,49,11163,196,196,1
1810,49,11267,196,196,1
1811,49,11286,196,196,1
1812,49,11313,196,196,1
1813,49,11369,196,196,1
1814,49,11465,196,196,1
1815,49,11818,196,196,1
1816,49,12060,196,196,1
1817,49,12123,196,196,1
1818,49,12387,196,196,1
1819,49,12446,196,196,1
1820,49,12484,196,196,1
1821,49,12727,196,196,1
1822,49,12796,196,196,1
1823,49,12941,196,196,1
1824,49,13030,196,196,1
1825,49,13219,196,196,1
1826,49,13237,196,196,1
1827,49,13269,196,196,1
1828,49,13318,196,196,1
1829,49,13341,196,196,1
1830,49,13450,196,196,1
1831,49,13837,196,196,1
1832,49,13911,196,196,1
1833,50,67,83,83,1
1834,50,85,83,83,1
1835,50,119,83,83,1
1836,50,144,83,83,1
1837,50,385,83,83,1
1838,50,430,83,83,1
1839,50,1229,83,83,1
1840,50,1275,83,83,1
1841,50,1280,83,83,1
1842,50,1688,83,83,1
1843,50,1819,83,83,1
1844,50,2027,83,83,1
1845,50,2154,83,83,1
1846,50,2371,83,83,1
1847,50,2621,83,83,1
1848,50,2684,83,83,1
1849,50,2732,83,83,1
1850,50,2947,83,83,1
1851,50,3041,83,83,1
1852,50,3207,83,83,1
1853,50,3281,83,83,1
1854,50,3352,83,83,1
1855,50,3455,83,83,1
1856,50,3582,83,83,1
1857,50,3749,83,83,1
1858,50,3804,83,83,1
1859,50,3866,83,83,1
1860,50,3973,83,83,1
1861,50,4153,83,83,1
1862,50,4332,83,83,1
1863,50,4676,83,83,1
1864,50,4745,83,83,1
1865,50,4935,83,83,1
1866,50,4946,83,83,1
1867,50,5484,83,83,1
1868,50,5804,83,83,1
1869,50,5967,83,83,1
1870,50,6043,83,83,1
1871,50,6367,83,83,1
1872,50,6559,83,83,1
1873,50,6716,83,83,1
1874,50,7003,83,83,1
1875,50,7076,83,83,1
1876,50,7205,83,83,1
1877,50,7256,83,83,1
1878,50,7304,83,83,1
1879,50,7605,83,83,1
1880,50,7771,83,83,1
1881,50,7790,83,83,1
1882,50,7799,83,83,1
1883,50,8048,83,83,1
1884,50,8080,83,83,1
1885,50,8482,83,83,1
1886,50,9092,83,83,1
1887,50,9106,83,83,1
1888,50,9480,83,83,1
1889,50,9589,83,83,1
1890,50,9699,83,83,1
1891,50,10156,83,83,1
1892,50,10862,83,83,1
1893,50,11003,83,83,1
1894,50,11181,83,83,1
1895,50,11223,83,83,1
1896,50,11288,83,83,1
1897,50,11323,83,83,1
1898,50,11565,83,83,1
1899,50,11591,83,83,1
1900,50,12004,83,83,1
1901,50,12281,83,83,1
1902,50,12647,83,83,1
1903,50,12901,83,83,1
1904,50,13267,83,83,1
1905,50,13510,83,83,1
1906,50,13812,83,83,1
1907,50,13924,83,83,1
1908,52,71,31,31,1
1909,52,316,31,31,1
1910,52,521,31,31,1
1911,52,953,31,31,1
1912,52,1302,31,31,1
1913,52,1323,31,31,1
1914,52,1576,31,31,1
1915,52,1588,31,31,1
1916,52,2205,31,31,1
1917,52,2739,31,31,1
1918,52,2868,31,31,1
1919,52,3171,31,31,1
1920,52,3331,31,31,1
1921,52,3501,31,31,1
1922,52,3559,31,31,1
1923,52,3563,31,31,1
1924,52,3657,31,31,1
1925,52,3661,31,31,1
1926,52,3872,31,31,1
1927,52,4190,31,31,1
1928,52,4299,31,31,1
1929,52,4390,31,31,1
1930,52,4765,31,31,1
1931,52,4822,31,31,1
1932,52,5317,31,31,1
1933,52,5465,31,31,1
1934,52,5516,31,31,1
1935,52,5911,31,31,1
1936,52,5916,31,31,1
1937,52,5954,31,31,1
1938,52,5979,31,31,1
1939,52,6008,31,31,1
1940,52,6333,31,31,1
1941,52,6482,31,31,1
1942,52,6731,31,31,1
1943,52,6889,31,31,1
1944,52,7103,31,31,1
1945,52,7191,31,31,1
1946,52,7594,31,31,1
1947,52,7960,31,31,1
1948,52,8239,31,31,1
1949,52,8319,31,31,1
1950,52,8325,31,31,1
1951,52,8617,31,31,1
1952,52,8699,31,31,1
1953,52,9038,31,31,1
1954,52,9046,31,31,1
1955,52,9403,31,31,1
1956,52,9743,31,31,1
1957,52,9998,31,31,1
1958,52,10131,31,31,1
1959,52,10319,31,31,1
1960,52,10619,31,31,1
1961,52,10746,31,31,1
1962,52,11179,31,31,1
1963,52,11435,31,31,1
1964,52,11488,31,31,1
1965,52,11537,31,31,1
1966,52,11603,31,31,1
1967,52,11650,31,31,1
1968,52,11668,31,31,1
1969,52,12012,31,31,1
1970,52,12136,31,31,1
1971,52,12160,31,31,1
1972,52,12688,31,31,1
1973,52,12917,31,31,1
1974,52,13166,31,31,1
1975,52,13208,31,31,1
1976,52,13325,31,31,1
1977,52,13570,31,31,1
1978,52,13657,31,31,1
1979,52,13731,31,31,1
1980,52,13750,31,31,1
1981,52,13968,31,31,1
1982,53,1018,55,55,1
1983,53,3117,55,55,1
1984,53,4027,55,55,1
1985,53,8020,55,55,1
1986,53,10500,55,55,1
1987,53,10658,55,55,1
1988,53,11380,55,55,1
1989,53,11831,55,55,1
1990,53,12658,55,55,1
1991,53,13553,55,55,1
1992,53,13856,55,55,1
1993,53,13998,55,55,1
1994,54,117,72,72,1
1995,54,519,72,72,1
1996,54,640,72,72,1
1997,54,710,72,72,1
1998,54,766,72,72,1
1999,54,808,72,72,1
2000,54,943,72,72,1
2001,54,1020,72,72,1
2002,54,1072,72,72,1
2003,54,1664,72,72,1
2004,54,1813,72,72,1
2005,54,1860,72,72,1
2006,54,2037,72,72,1
2007,54,2169,72,72,1
2008,54,2181,72,72,1
2009,54,2338,72,72,1
2010,54,2395,72,72,1
2011,54,2616,72,72,1
2012,54,2801,72,72,1
2013,54,2923,72,72,1
2014,54,2938,72,72,1
2015,54,2966,72,72,1
2016,54,3047,72,72,1
2017,54,3070,72,72,1
2018,54,3091,72,72,1
2019,54,3519,72,72,1
2020,54,3538,72,72,1
2021,54,3664,72,72,1
2022,54,3794,72,72,1
2023,54,3828,72,72,1
2024,54,4130,72,72,1
2025,54,4441,72,72,1
2026,54,4446,72,72,1
2027,54,4633,72,72,1
2028,54,4666,72,72,1
2029,54,4930,72,72,1
2030,54,5308,72,72,1
2031,54,5425,72,72,1
2032,54,5878,72,72,1
2033,54,6155,72,72,1
2034,54,6229,72,72,1
2035,54,6276,72,72,1
2036,54,6323,72,72,1
2037,54,6397,72,72,1
2038,54,6491,72,72,1
2039,54,6665,72,72,1
2040,54,6813,72,72,1
2041,54,6897,72,72,1
2042,54,6956,72,72,1
2043,54,6980,72,72,1
2044,54,7119,72,72,1
2045,54,7303,72,72,1
2046,54,7420,72,72,1
2047,54,7500,72,72,1
2048,54,7504,72,72,1
2049,54,7511,72,72,1
2050,54,7589,72,72,1
2051,54,7595,72,72,1
2052,54,7738,72,72,1
2053,54,7745,72,72,1
2054,54,7966,72,72,1
2055,54,7969,72,72,1
2056,54,8011,72,72,1
2057,54,8117,72,72,1
2058,54,8119,72,72,1
2059,54,8120,72,72,1
2060,54,8470,72,72,1
2061,54,8474,72,72,1
2062,54,8503,72,72,1
2063,54,8588,72,72,1
2064,54,8723,72,72,1
2065,54,8731,72,72,1
2066,54,8783,72,72,1
2067,54,8830,72,72,1
2068,54,9009,72,72,1
2069,54,9107,72,72,1
2070,54,9119,72,72,1
2071,54,9122,72,72,1
