,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1070,61,181,158,158,1
1071,61,975,158,158,1
1072,61,1111,158,158,1
1073,61,2627,158,158,1
1074,61,2808,158,158,1
1075,61,3318,158,158,1
1076,61,4194,158,158,1
1077,61,6230,158,158,1
1078,61,8655,158,158,1
1079,61,9010,158,158,1
1080,61,9450,158,158,1
1081,61,9529,158,158,1
1082,61,10584,158,158,1
1083,61,10895,158,158,1
1084,61,11305,158,158,1
1085,61,11562,158,158,1
1086,61,12455,158,158,1
1087,61,13298,158,158,1
1088,61,13314,158,158,1
1089,62,267,98,98,1
1090,62,391,98,98,1
1091,62,618,98,98,1
1092,62,694,98,98,1
1093,62,803,98,98,1
1094,62,856,98,98,1
1095,62,957,98,98,1
1096,62,1123,98,98,1
1097,62,1310,98,98,1
1098,62,1399,98,98,1
1099,62,1722,98,98,1
1100,62,1953,98,98,1
1101,62,2004,98,98,1
1102,62,2063,98,98,1
1103,62,2078,98,98,1
1104,62,2128,98,98,1
1105,62,2166,98,98,1
1106,62,2392,98,98,1
1107,62,2517,98,98,1
1108,62,2563,98,98,1
1109,62,2571,98,98,1
1110,62,2786,98,98,1
1111,62,2821,98,98,1
1112,62,2962,98,98,1
1113,62,3339,98,98,1
1114,62,3445,98,98,1
1115,62,3583,98,98,1
1116,62,3613,98,98,1
1117,62,3663,98,98,1
1118,62,3938,98,98,1
1119,62,3978,98,98,1
1120,62,4535,98,98,1
1121,62,4596,98,98,1
1122,62,4803,98,98,1
1123,62,4877,98,98,1
1124,62,5301,98,98,1
1125,62,5531,98,98,1
1126,62,5788,98,98,1
1127,62,6263,98,98,1
1128,62,6566,98,98,1
1129,62,6694,98,98,1
1130,62,6886,98,98,1
1131,62,7138,98,98,1
1132,62,7154,98,98,1
1133,62,7241,98,98,1
1134,62,7361,98,98,1
1135,62,7532,98,98,1
1136,62,8146,98,98,1
1137,62,8754,98,98,1
1138,62,8923,98,98,1
1139,62,8993,98,98,1
1140,62,9127,98,98,1
1141,62,9298,98,98,1
1142,62,10235,98,98,1
1143,62,10279,98,98,1
1144,62,10426,98,98,1
1145,62,10449,98,98,1
1146,62,10537,98,98,1
1147,62,10685,98,98,1
1148,62,10858,98,98,1
1149,62,10898,98,98,1
1150,62,10975,98,98,1
1151,62,11030,98,98,1
1152,62,11260,98,98,1
1153,62,11390,98,98,1
1154,62,11428,98,98,1
1155,62,11463,98,98,1
1156,62,11680,98,98,1
1157,62,11737,98,98,1
1158,62,11809,98,98,1
1159,62,11858,98,98,1
1160,62,12052,98,98,1
1161,62,12603,98,98,1
1162,62,12737,98,98,1
1163,62,12790,98,98,1
1164,62,12906,98,98,1
1165,62,13244,98,98,1
1166,62,13296,98,98,1
1167,62,13483,98,98,1
1168,62,13484,98,98,1
1169,62,13526,98,98,1
1170,62,13704,98,98,1
1171,62,13756,98,98,1
1172,62,13832,98,98,1
1173,63,2828,113,113,1
1174,63,13815,113,113,1
1175,64,753,36,36,1
1176,64,886,36,36,1
1177,64,1051,36,36,1
1178,64,1566,36,36,1
1179,64,1720,36,36,1
1180,64,2234,36,36,1
1181,64,2275,36,36,1
1182,64,4509,36,36,1
1183,64,6235,36,36,1
1184,64,7220,36,36,1
1185,64,7530,36,36,1
1186,64,7792,36,36,1
1187,64,10254,36,36,1
1188,64,13696,36,36,1
1189,64,13917,36,36,1
1190,65,1530,38,38,1
1191,65,10289,38,38,1
1192,65,10527,38,38,1
1193,65,10620,38,38,1
1194,66,2580,152,152,1
1195,66,2933,152,152,1
1196,66,4425,152,152,1
1197,66,5965,152,152,1
1198,66,6030,152,152,1
1199,66,6640,152,152,1
1200,66,7081,152,152,1
1201,66,8674,152,152,1
1202,66,9713,152,152,1
1203,66,9874,152,152,1
1204,66,10065,152,152,1
1205,66,10360,152,152,1
1206,66,10854,152,152,1
1207,66,12268,152,152,1
1208,66,12686,152,152,1
1209,66,12934,152,152,1
1210,66,13362,152,152,1
1211,67,894,124,124,1
1212,67,1982,124,124,1
1213,67,2515,124,124,1
1214,67,3494,124,124,1
1215,67,4224,124,124,1
1216,67,5027,124,124,1
1217,67,5472,124,124,1
1218,67,6422,124,124,1
1219,67,8018,124,124,1
1220,67,10000,124,124,1
1221,67,10257,124,124,1
1222,67,10747,124,124,1
1223,67,12767,124,124,1
1224,67,13254,124,124,1
1225,67,13852,124,124,1
1226,68,1994,108,108,1
1227,68,2533,108,108,1
1228,68,2573,108,108,1
1229,68,2691,108,108,1
1230,68,3089,108,108,1
1231,68,3639,108,108,1
1232,68,3913,108,108,1
1233,68,4317,108,108,1
1234,68,4528,108,108,1
1235,68,6766,108,108,1
1236,68,6810,108,108,1
1237,68,6885,108,108,1
1238,68,7222,108,108,1
1239,68,8008,108,108,1
1240,68,8523,108,108,1
1241,68,9922,108,108,1
1242,68,10097,108,108,1
1243,68,10556,108,108,1
1244,68,10589,108,108,1
1245,68,10693,108,108,1
1246,68,11629,108,108,1
1247,68,11692,108,108,1
1248,68,12039,108,108,1
1249,68,13324,108,108,1
1250,69,1870,94,94,1
1251,69,2980,94,94,1
1252,69,3695,94,94,1
1253,69,3717,94,94,1
1254,69,4292,94,94,1
1255,69,4443,94,94,1
1256,69,5034,94,94,1
1257,69,5189,94,94,1
1258,69,5427,94,94,1
1259,69,8995,94,94,1
1260,69,9285,94,94,1
1261,69,10019,94,94,1
1262,69,10130,94,94,1
1263,69,10391,94,94,1
1264,69,12786,94,94,1
1265,70,2270,991,991,1
1266,71,111,76,76,1
1267,71,944,76,76,1
1268,71,2216,76,76,1
1269,71,2335,76,76,1
1270,71,3292,76,76,1
1271,71,3524,76,76,1
1272,71,4372,76,76,1
1273,71,8807,76,76,1
1274,71,10705,76,76,1
1275,71,11409,76,76,1
1276,71,11503,76,76,1
1277,71,13928,76,76,1
1278,72,3253,141,141,1
1279,72,6473,141,141,1
1280,72,9420,141,141,1
1281,72,10885,141,141,1
1282,72,11531,141,141,1
1283,72,13412,141,141,1
1284,73,3253,141,141,1
1285,73,6473,141,141,1
1286,73,9420,141,141,1
1287,73,10885,141,141,1
1288,73,11531,141,141,1
1289,73,13412,141,141,1
1290,74,1178,661,661,1
1291,74,1255,661,661,1
1292,74,5469,661,661,1
1293,74,6275,661,661,1
1294,74,6841,661,661,1
1295,74,8136,661,661,1
1296,74,8485,661,661,1
1297,75,59,196,196,1
1298,75,78,196,196,1
1299,75,305,196,196,1
1300,75,359,196,196,1
1301,75,504,196,196,1
1302,75,508,196,196,1
1303,75,641,196,196,1
1304,75,647,196,196,1
1305,75,653,196,196,1
1306,75,704,196,196,1
1307,75,742,196,196,1
1308,75,744,196,196,1
1309,75,920,196,196,1
1310,75,937,196,196,1
1311,75,1088,196,196,1
1312,75,1287,196,196,1
1313,75,1379,196,196,1
1314,75,1463,196,196,1
1315,75,1706,196,196,1
1316,75,1758,196,196,1
1317,75,1968,196,196,1
1318,75,2046,196,196,1
1319,75,2236,196,196,1
1320,75,2420,196,196,1
1321,75,2429,196,196,1
1322,75,2498,196,196,1
1323,75,2558,196,196,1
1324,75,2744,196,196,1
1325,75,2764,196,196,1
1326,75,2851,196,196,1
1327,75,2931,196,196,1
1328,75,3308,196,196,1
1329,75,3601,196,196,1
1330,75,3685,196,196,1
1331,75,3755,196,196,1
1332,75,3891,196,196,1
1333,75,3991,196,196,1
1334,75,3997,196,196,1
1335,75,4007,196,196,1
1336,75,4271,196,196,1
1337,75,4406,196,196,1
1338,75,4547,196,196,1
1339,75,4549,196,196,1
1340,75,4580,196,196,1
1341,75,4624,196,196,1
1342,75,4728,196,196,1
1343,75,4812,196,196,1
1344,75,4860,196,196,1
1345,75,4865,196,196,1
1346,75,4929,196,196,1
1347,75,4978,196,196,1
1348,75,5296,196,196,1
1349,75,5320,196,196,1
1350,75,5490,196,196,1
1351,75,5590,196,196,1
1352,75,5737,196,196,1
1353,75,5830,196,196,1
1354,75,5982,196,196,1
1355,75,6079,196,196,1
1356,75,6220,196,196,1
1357,75,6243,196,196,1
1358,75,6282,196,196,1
1359,75,6376,196,196,1
1360,75,6854,196,196,1
1361,75,6922,196,196,1
1362,75,6923,196,196,1
1363,75,6953,196,196,1
1364,75,7035,196,196,1
1365,75,7079,196,196,1
1366,75,7215,196,196,1
1367,75,7233,196,196,1
1368,75,7251,196,196,1
1369,75,7268,196,196,1
1370,75,7293,196,196,1
1371,75,7480,196,196,1
1372,75,7542,196,196,1
1373,75,7593,196,196,1
1374,75,7734,196,196,1
1375,75,7925,196,196,1
1376,75,8052,196,196,1
1377,75,8141,196,196,1
1378,75,8143,196,196,1
1379,75,8151,196,196,1
1380,75,8163,196,196,1
1381,75,8198,196,196,1
1382,75,8246,196,196,1
1383,75,8298,196,196,1
1384,75,8427,196,196,1
1385,75,8532,196,196,1
1386,75,8634,196,196,1
1387,75,8640,196,196,1
1388,75,8708,196,196,1
1389,75,8726,196,196,1
1390,75,8751,196,196,1
1391,75,8771,196,196,1
1392,75,8905,196,196,1
1393,75,9089,196,196,1
1394,75,9169,196,196,1
1395,75,9341,196,196,1
1396,75,9448,196,196,1
1397,75,9601,196,196,1
1398,75,9717,196,196,1
1399,75,9723,196,196,1
1400,75,9729,196,196,1
1401,75,9873,196,196,1
1402,75,9928,196,196,1
1403,75,10146,196,196,1
1404,75,10346,196,196,1
1405,75,10512,196,196,1
1406,75,10600,196,196,1
1407,75,10664,196,196,1
1408,75,10687,196,196,1
1409,75,10740,196,196,1
1410,75,10931,196,196,1
1411,75,11022,196,196,1
1412,75,11075,196,196,1
1413,75,11116,196,196,1
1414,75,11147,196,196,1
1415,75,11163,196,196,1
1416,75,11267,196,196,1
1417,75,11286,196,196,1
1418,75,11313,196,196,1
1419,75,11369,196,196,1
1420,75,11465,196,196,1
1421,75,11818,196,196,1
1422,75,12060,196,196,1
1423,75,12123,196,196,1
1424,75,12387,196,196,1
1425,75,12446,196,196,1
1426,75,12484,196,196,1
1427,75,12727,196,196,1
1428,75,12796,196,196,1
1429,75,12941,196,196,1
1430,75,13030,196,196,1
1431,75,13219,196,196,1
1432,75,13237,196,196,1
1433,75,13269,196,196,1
1434,75,13318,196,196,1
1435,75,13341,196,196,1
1436,75,13450,196,196,1
1437,75,13837,196,196,1
1438,75,13911,196,196,1
1439,77,785,81,81,1
1440,77,1826,81,81,1
1441,77,4482,81,81,1
1442,77,5379,81,81,1
1443,77,8274,81,81,1
1444,77,13340,81,81,1
1445,78,181,158,158,1
1446,78,975,158,158,1
1447,78,1111,158,158,1
1448,78,2627,158,158,1
1449,78,2808,158,158,1
1450,78,3318,158,158,1
1451,78,4194,158,158,1
1452,78,6230,158,158,1
1453,78,8655,158,158,1
1454,78,9010,158,158,1
1455,78,9450,158,158,1
1456,78,9529,158,158,1
1457,78,10584,158,158,1
1458,78,10895,158,158,1
1459,78,11305,158,158,1
1460,78,11562,158,158,1
1461,78,12455,158,158,1
1462,78,13298,158,158,1
1463,78,13314,158,158,1
1464,79,170,88,88,1
1465,79,428,88,88,1
1466,79,447,88,88,1
1467,79,739,88,88,1
1468,79,757,88,88,1
1469,79,1263,88,88,1
1470,79,1672,88,88,1
1471,79,1858,88,88,1
1472,79,1936,88,88,1
1473,79,1942,88,88,1
1474,79,1980,88,88,1
1475,79,2014,88,88,1
1476,79,2087,88,88,1
1477,79,2159,88,88,1
1478,79,2161,88,88,1
1479,79,2264,88,88,1
1480,79,2268,88,88,1
1481,79,2660,88,88,1
1482,79,2804,88,88,1
1483,79,3009,88,88,1
1484,79,3113,88,88,1
1485,79,3150,88,88,1
1486,79,3189,88,88,1
1487,79,3212,88,88,1
1488,79,3267,88,88,1
1489,79,3283,88,88,1
1490,79,3305,88,88,1
1491,79,3557,88,88,1
1492,79,3562,88,88,1
1493,79,3598,88,88,1
1494,79,3604,88,88,1
1495,79,4018,88,88,1
1496,79,4119,88,88,1
1497,79,4241,88,88,1
1498,79,4726,88,88,1
1499,79,5063,88,88,1
1500,79,5337,88,88,1
1501,79,5520,88,88,1
1502,79,5572,88,88,1
1503,79,6293,88,88,1
1504,79,6328,88,88,1
1505,79,6344,88,88,1
1506,79,6379,88,88,1
1507,79,6509,88,88,1
1508,79,6690,88,88,1
1509,79,7028,88,88,1
1510,79,7065,88,88,1
1511,79,7136,88,88,1
1512,79,7162,88,88,1
1513,79,7657,88,88,1
1514,79,8041,88,88,1
1515,79,8154,88,88,1
1516,79,8167,88,88,1
1517,79,8184,88,88,1
1518,79,8211,88,88,1
1519,79,8371,88,88,1
1520,79,8386,88,88,1
1521,79,8448,88,88,1
1522,79,8460,88,88,1
1523,79,8531,88,88,1
1524,79,8697,88,88,1
1525,79,8719,88,88,1
1526,79,8777,88,88,1
1527,79,8975,88,88,1
1528,79,9500,88,88,1
1529,79,9638,88,88,1
1530,79,10145,88,88,1
1531,79,10239,88,88,1
1532,79,10273,88,88,1
1533,79,10839,88,88,1
1534,79,11050,88,88,1
1535,79,11103,88,88,1
1536,79,11287,88,88,1
1537,79,11506,88,88,1
1538,79,11553,88,88,1
1539,79,11814,88,88,1
1540,79,11977,88,88,1
1541,79,12022,88,88,1
1542,79,12188,88,88,1
1543,79,12212,88,88,1
1544,79,12435,88,88,1
1545,79,12667,88,88,1
1546,79,12784,88,88,1
1547,79,12828,88,88,1
1548,79,12953,88,88,1
1549,79,12987,88,88,1
1550,79,13106,88,88,1
1551,79,13614,88,88,1
1552,79,13653,88,88,1
1553,80,3532,1543,1543,1
1554,80,7230,1543,1543,1
1555,80,9502,1543,1543,1
1556,80,11444,1543,1543,1
1557,80,11795,1543,1543,1
1558,81,1178,661,661,1
1559,81,1255,661,661,1
1560,81,5469,661,661,1
1561,81,6275,661,661,1
1562,81,6841,661,661,1
1563,81,8136,661,661,1
1564,81,8485,661,661,1
1565,82,150,199,199,1
1566,82,346,199,199,1
1567,82,553,199,199,1
1568,82,595,199,199,1
1569,82,691,199,199,1
1570,82,824,199,199,1
1571,82,974,199,199,1
1572,82,1297,199,199,1
1573,82,1384,199,199,1
1574,82,1468,199,199,1
1575,82,1646,199,199,1
1576,82,1790,199,199,1
1577,82,1896,199,199,1
1578,82,2225,199,199,1
1579,82,2645,199,199,1
1580,82,3196,199,199,1
1581,82,3638,199,199,1
1582,82,3888,199,199,1
1583,82,4679,199,199,1
1584,82,4773,199,199,1
1585,82,4902,199,199,1
1586,82,4931,199,199,1
1587,82,4944,199,199,1
1588,82,5037,199,199,1
1589,82,5083,199,199,1
1590,82,5610,199,199,1
1591,82,6047,199,199,1
1592,82,6369,199,199,1
1593,82,6421,199,199,1
1594,82,6906,199,199,1
1595,82,7090,199,199,1
1596,82,7459,199,199,1
1597,82,7515,199,199,1
1598,82,7843,199,199,1
1599,82,7922,199,199,1
1600,82,8081,199,199,1
1601,82,8795,199,199,1
1602,82,8849,199,199,1
1603,82,8858,199,199,1
1604,82,9062,199,199,1
1605,82,9157,199,199,1
1606,82,9171,199,199,1
1607,82,9184,199,199,1
1608,82,9270,199,199,1
1609,82,9456,199,199,1
1610,82,9567,199,199,1
1611,82,9685,199,199,1
1612,82,9978,199,199,1
1613,82,9980,199,199,1
1614,82,10566,199,199,1
1615,82,10686,199,199,1
1616,82,10846,199,199,1
1617,82,12226,199,199,1
1618,82,12288,199,199,1
1619,82,12592,199,199,1
1620,82,12800,199,199,1
1621,82,12857,199,199,1
1622,82,13406,199,199,1
1623,82,13516,199,199,1
1624,82,13610,199,199,1
1625,84,170,88,88,1
1626,84,428,88,88,1
1627,84,447,88,88,1
1628,84,739,88,88,1
1629,84,757,88,88,1
1630,84,1263,88,88,1
1631,84,1672,88,88,1
1632,84,1858,88,88,1
1633,84,1936,88,88,1
1634,84,1942,88,88,1
1635,84,1980,88,88,1
1636,84,2014,88,88,1
1637,84,2087,88,88,1
1638,84,2159,88,88,1
1639,84,2161,88,88,1
1640,84,2264,88,88,1
1641,84,2268,88,88,1
1642,84,2660,88,88,1
1643,84,2804,88,88,1
1644,84,3009,88,88,1
1645,84,3113,88,88,1
1646,84,3150,88,88,1
1647,84,3189,88,88,1
1648,84,3212,88,88,1
1649,84,3267,88,88,1
1650,84,3283,88,88,1
1651,84,3305,88,88,1
1652,84,3557,88,88,1
1653,84,3562,88,88,1
1654,84,3598,88,88,1
1655,84,3604,88,88,1
1656,84,4018,88,88,1
1657,84,4119,88,88,1
1658,84,4241,88,88,1
1659,84,4726,88,88,1
1660,84,5063,88,88,1
1661,84,5337,88,88,1
1662,84,5520,88,88,1
1663,84,5572,88,88,1
1664,84,6293,88,88,1
1665,84,6328,88,88,1
1666,84,6344,88,88,1
1667,84,6379,88,88,1
1668,84,6509,88,88,1
1669,84,6690,88,88,1
1670,84,7028,88,88,1
1671,84,7065,88,88,1
1672,84,7136,88,88,1
1673,84,7162,88,88,1
1674,84,7657,88,88,1
1675,84,8041,88,88,1
1676,84,8154,88,88,1
1677,84,8167,88,88,1
1678,84,8184,88,88,1
1679,84,8211,88,88,1
1680,84,8371,88,88,1
1681,84,8386,88,88,1
1682,84,8448,88,88,1
1683,84,8460,88,88,1
1684,84,8531,88,88,1
1685,84,8697,88,88,1
1686,84,8719,88,88,1
1687,84,8777,88,88,1
1688,84,8975,88,88,1
1689,84,9500,88,88,1
1690,84,9638,88,88,1
1691,84,10145,88,88,1
1692,84,10239,88,88,1
1693,84,10273,88,88,1
1694,84,10839,88,88,1
1695,84,11050,88,88,1
1696,84,11103,88,88,1
1697,84,11287,88,88,1
1698,84,11506,88,88,1
1699,84,11553,88,88,1
1700,84,11814,88,88,1
1701,84,11977,88,88,1
1702,84,12022,88,88,1
1703,84,12188,88,88,1
1704,84,12212,88,88,1
1705,84,12435,88,88,1
1706,84,12667,88,88,1
1707,84,12784,88,88,1
1708,84,12828,88,88,1
1709,84,12953,88,88,1
1710,84,12987,88,88,1
1711,84,13106,88,88,1
1712,84,13614,88,88,1
1713,84,13653,88,88,1
1714,85,799,506,506,1
1715,85,932,506,506,1
1716,85,1749,506,506,1
1717,85,2474,506,506,1
1718,85,2593,506,506,1
1719,85,5355,506,506,1
1720,85,10152,506,506,1
1721,85,10770,506,506,1
1722,85,11294,506,506,1
1723,86,2882,720,720,1
1724,86,3446,720,720,1
1725,86,5762,720,720,1
1726,86,8037,720,720,1
1727,86,12939,720,720,1
1728,87,728,66,66,1
1729,87,901,66,66,1
1730,87,1100,66,66,1
1731,87,1415,66,66,1
1732,87,1946,66,66,1
1733,87,3521,66,66,1
1734,87,8530,66,66,1
1735,87,9879,66,66,1
1736,87,11144,66,66,1
1737,87,11897,66,66,1
1738,88,374,136,136,1
1739,88,4432,136,136,1
1740,88,5518,136,136,1
1741,88,6280,136,136,1
1742,88,7453,136,136,1
1743,88,11242,136,136,1
1744,88,12533,136,136,1
1745,89,753,36,36,1
1746,89,886,36,36,1
1747,89,1051,36,36,1
1748,89,1566,36,36,1
1749,89,1720,36,36,1
1750,89,2234,36,36,1
1751,89,2275,36,36,1
1752,89,4509,36,36,1
1753,89,6235,36,36,1
1754,89,7220,36,36,1
1755,89,7530,36,36,1
1756,89,7792,36,36,1
1757,89,10254,36,36,1
1758,89,13696,36,36,1
1759,89,13917,36,36,1
1760,90,88,85,85,1
1761,90,278,85,85,1
1762,90,592,85,85,1
1763,90,634,85,85,1
1764,90,700,85,85,1
1765,90,1187,85,85,1
1766,90,1495,85,85,1
1767,90,1534,85,85,1
1768,90,1817,85,85,1
1769,90,1947,85,85,1
1770,90,2017,85,85,1
1771,90,2081,85,85,1
1772,90,2135,85,85,1
1773,90,2137,85,85,1
1774,90,2245,85,85,1
1775,90,2341,85,85,1
1776,90,2418,85,85,1
1777,90,2985,85,85,1
1778,90,3160,85,85,1
1779,90,3176,85,85,1
1780,90,3434,85,85,1
1781,90,3571,85,85,1
1782,90,3636,85,85,1
1783,90,3941,85,85,1
1784,90,3982,85,85,1
1785,90,4041,85,85,1
1786,90,4330,85,85,1
1787,90,4379,85,85,1
1788,90,4928,85,85,1
1789,90,5105,85,85,1
1790,90,5237,85,85,1
1791,90,5277,85,85,1
1792,90,5324,85,85,1
1793,90,5329,85,85,1
1794,90,5369,85,85,1
1795,90,5439,85,85,1
1796,90,5695,85,85,1
1797,90,5731,85,85,1
1798,90,6006,85,85,1
1799,90,6223,85,85,1
1800,90,6297,85,85,1
1801,90,6780,85,85,1
1802,90,7227,85,85,1
1803,90,7362,85,85,1
1804,90,7489,85,85,1
1805,90,7603,85,85,1
1806,90,7742,85,85,1
1807,90,7961,85,85,1
1808,90,8544,85,85,1
1809,90,8574,85,85,1
1810,90,8688,85,85,1
1811,90,9104,85,85,1
1812,90,9262,85,85,1
1813,90,9388,85,85,1
1814,90,9494,85,85,1
1815,90,9724,85,85,1
1816,90,9792,85,85,1
1817,90,9861,85,85,1
1818,90,9892,85,85,1
1819,90,9971,85,85,1
1820,90,10017,85,85,1
1821,90,10105,85,85,1
1822,90,10159,85,85,1
1823,90,10345,85,85,1
1824,90,10464,85,85,1
1825,90,10536,85,85,1
1826,90,10848,85,85,1
1827,90,10896,85,85,1
1828,90,11143,85,85,1
1829,90,11640,85,85,1
1830,90,11642,85,85,1
1831,90,11666,85,85,1
1832,90,11698,85,85,1
1833,90,12148,85,85,1
1834,90,12231,85,85,1
1835,90,12447,85,85,1
1836,90,12504,85,85,1
1837,90,12559,85,85,1
1838,90,12787,85,85,1
1839,90,13071,85,85,1
1840,90,13128,85,85,1
1841,90,13339,85,85,1
1842,90,13446,85,85,1
1843,90,13543,85,85,1
1844,90,13741,85,85,1
1845,90,13900,85,85,1
1846,90,13965,85,85,1
1847,90,13969,85,85,1
1848,91,451,228,228,1
1849,91,794,228,228,1
1850,91,863,228,228,1
1851,91,922,228,228,1
1852,91,997,228,228,1
1853,91,1190,228,228,1
1854,91,1382,228,228,1
1855,91,1705,228,228,1
1856,91,3444,228,228,1
1857,91,3566,228,228,1
1858,91,3988,228,228,1
1859,91,4156,228,228,1
1860,91,4785,228,228,1
1861,91,4833,228,228,1
1862,91,5687,228,228,1
1863,91,5905,228,228,1
1864,91,6168,228,228,1
1865,91,6612,228,228,1
1866,91,6914,228,228,1
1867,91,7674,228,228,1
1868,91,7718,228,228,1
1869,91,7835,228,228,1
1870,91,8045,228,228,1
1871,91,8878,228,228,1
1872,91,9115,228,228,1
1873,91,9481,228,228,1
1874,91,10120,228,228,1
1875,91,10165,228,228,1
1876,91,10708,228,228,1
1877,91,10884,228,228,1
1878,91,11039,228,228,1
1879,91,11235,228,228,1
1880,91,11377,228,228,1
1881,91,11430,228,228,1
1882,91,11468,228,228,1
1883,91,11632,228,228,1
1884,91,12201,228,228,1
1885,91,12258,228,228,1
1886,91,12264,228,228,1
1887,91,12301,228,228,1
1888,91,12594,228,228,1
1889,91,12629,228,228,1
1890,91,12904,228,228,1
1891,91,12938,228,228,1
1892,91,13511,228,228,1
1893,91,13620,228,228,1
1894,91,13649,228,228,1
1895,91,13775,228,228,1
1896,91,13906,228,228,1
1897,91,13959,228,228,1
1898,92,145,878,878,1
1899,92,5697,878,878,1
1900,92,6452,878,878,1
1901,92,7692,878,878,1
1902,92,10084,878,878,1
1903,92,12500,878,878,1
1904,92,12697,878,878,1
1905,93,88,85,85,1
1906,93,278,85,85,1
1907,93,592,85,85,1
1908,93,634,85,85,1
1909,93,700,85,85,1
1910,93,1187,85,85,1
1911,93,1495,85,85,1
1912,93,1534,85,85,1
1913,93,1817,85,85,1
1914,93,1947,85,85,1
1915,93,2017,85,85,1
1916,93,2081,85,85,1
1917,93,2135,85,85,1
1918,93,2137,85,85,1
1919,93,2245,85,85,1
1920,93,2341,85,85,1
1921,93,2418,85,85,1
1922,93,2985,85,85,1
1923,93,3160,85,85,1
1924,93,3176,85,85,1
1925,93,3434,85,85,1
1926,93,3571,85,85,1
1927,93,3636,85,85,1
1928,93,3941,85,85,1
1929,93,3982,85,85,1
1930,93,4041,85,85,1
1931,93,4330,85,85,1
1932,93,4379,85,85,1
1933,93,4928,85,85,1
1934,93,5105,85,85,1
1935,93,5237,85,85,1
1936,93,5277,85,85,1
1937,93,5324,85,85,1
1938,93,5329,85,85,1
1939,93,5369,85,85,1
1940,93,5439,85,85,1
1941,93,5695,85,85,1
1942,93,5731,85,85,1
1943,93,6006,85,85,1
1944,93,6223,85,85,1
1945,93,6297,85,85,1
1946,93,6780,85,85,1
1947,93,7227,85,85,1
1948,93,7362,85,85,1
1949,93,7489,85,85,1
1950,93,7603,85,85,1
1951,93,7742,85,85,1
1952,93,7961,85,85,1
1953,93,8544,85,85,1
1954,93,8574,85,85,1
1955,93,8688,85,85,1
1956,93,9104,85,85,1
1957,93,9262,85,85,1
1958,93,9388,85,85,1
1959,93,9494,85,85,1
1960,93,9724,85,85,1
1961,93,9792,85,85,1
1962,93,9861,85,85,1
1963,93,9892,85,85,1
1964,93,9971,85,85,1
1965,93,10017,85,85,1
1966,93,10105,85,85,1
1967,93,10159,85,85,1
1968,93,10345,85,85,1
1969,93,10464,85,85,1
1970,93,10536,85,85,1
1971,93,10848,85,85,1
1972,93,10896,85,85,1
1973,93,11143,85,85,1
1974,93,11640,85,85,1
1975,93,11642,85,85,1
1976,93,11666,85,85,1
1977,93,11698,85,85,1
1978,93,12148,85,85,1
1979,93,12231,85,85,1
1980,93,12447,85,85,1
1981,93,12504,85,85,1
1982,93,12559,85,85,1
1983,93,12787,85,85,1
1984,93,13071,85,85,1
1985,93,13128,85,85,1
1986,93,13339,85,85,1
1987,93,13446,85,85,1
1988,93,13543,85,85,1
1989,93,13741,85,85,1
1990,93,13900,85,85,1
1991,93,13965,85,85,1
1992,93,13969,85,85,1
1993,94,5547,732,732,1
1994,95,1658,198,198,1
1995,95,1928,198,198,1
1996,95,3312,198,198,1
1997,95,7323,198,198,1
1998,96,753,36,36,1
1999,96,886,36,36,1
2000,96,1051,36,36,1
2001,96,1566,36,36,1
2002,96,1720,36,36,1
2003,96,2234,36,36,1
2004,96,2275,36,36,1
2005,96,4509,36,36,1
2006,96,6235,36,36,1
2007,96,7220,36,36,1
2008,96,7530,36,36,1
2009,96,7792,36,36,1
2010,96,10254,36,36,1
2011,96,13696,36,36,1
2012,96,13917,36,36,1
2013,97,153,177,177,1
2014,97,599,177,177,1
2015,97,1407,177,177,1
2016,97,4557,177,177,1
2017,97,4835,177,177,1
2018,97,5710,177,177,1
2019,97,5866,177,177,1
2020,97,6133,177,177,1
2021,97,6830,177,177,1
2022,97,7101,177,177,1
2023,97,7859,177,177,1
2024,97,8422,177,177,1
2025,97,9452,177,177,1
2026,97,10372,177,177,1
2027,97,10699,177,177,1
2028,97,10742,177,177,1
2029,97,12388,177,177,1
2030,97,13250,177,177,1
2031,97,13428,177,177,1
2032,99,117,72,72,1
2033,99,519,72,72,1
2034,99,640,72,72,1
2035,99,710,72,72,1
2036,99,766,72,72,1
2037,99,808,72,72,1
2038,99,943,72,72,1
2039,99,1020,72,72,1
2040,99,1072,72,72,1
2041,99,1664,72,72,1
2042,99,1813,72,72,1
2043,99,1860,72,72,1
2044,99,2037,72,72,1
2045,99,2169,72,72,1
2046,99,2181,72,72,1
2047,99,2338,72,72,1
2048,99,2395,72,72,1
2049,99,2616,72,72,1
2050,99,2801,72,72,1
2051,99,2923,72,72,1
2052,99,2938,72,72,1
2053,99,2966,72,72,1
2054,99,3047,72,72,1
2055,99,3070,72,72,1
2056,99,3091,72,72,1
2057,99,3519,72,72,1
2058,99,3538,72,72,1
2059,99,3664,72,72,1
2060,99,3794,72,72,1
2061,99,3828,72,72,1
2062,99,4130,72,72,1
2063,99,4441,72,72,1
2064,99,4446,72,72,1
2065,99,4633,72,72,1
2066,99,4666,72,72,1
2067,99,4930,72,72,1
2068,99,5308,72,72,1
2069,99,5425,72,72,1
2070,99,5878,72,72,1
