,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1070,51,700,85,85,1
1071,51,1187,85,85,1
1072,51,1495,85,85,1
1073,51,1534,85,85,1
1074,51,1817,85,85,1
1075,51,1947,85,85,1
1076,51,2017,85,85,1
1077,51,2081,85,85,1
1078,51,2135,85,85,1
1079,51,2137,85,85,1
1080,51,2245,85,85,1
1081,51,2341,85,85,1
1082,51,2418,85,85,1
1083,51,2985,85,85,1
1084,51,3160,85,85,1
1085,51,3176,85,85,1
1086,51,3434,85,85,1
1087,51,3571,85,85,1
1088,51,3636,85,85,1
1089,51,3941,85,85,1
1090,51,3982,85,85,1
1091,51,4041,85,85,1
1092,51,4330,85,85,1
1093,51,4379,85,85,1
1094,51,4928,85,85,1
1095,51,5105,85,85,1
1096,51,5237,85,85,1
1097,51,5277,85,85,1
1098,51,5324,85,85,1
1099,51,5329,85,85,1
1100,51,5369,85,85,1
1101,51,5439,85,85,1
1102,51,5695,85,85,1
1103,51,5731,85,85,1
1104,51,6006,85,85,1
1105,51,6223,85,85,1
1106,51,6297,85,85,1
1107,51,6780,85,85,1
1108,51,7227,85,85,1
1109,51,7362,85,85,1
1110,51,7489,85,85,1
1111,51,7603,85,85,1
1112,51,7742,85,85,1
1113,51,7961,85,85,1
1114,51,8544,85,85,1
1115,51,8574,85,85,1
1116,51,8688,85,85,1
1117,51,9104,85,85,1
1118,51,9262,85,85,1
1119,51,9388,85,85,1
1120,51,9494,85,85,1
1121,51,9724,85,85,1
1122,51,9792,85,85,1
1123,51,9861,85,85,1
1124,51,9892,85,85,1
1125,51,9971,85,85,1
1126,51,10017,85,85,1
1127,51,10105,85,85,1
1128,51,10159,85,85,1
1129,51,10345,85,85,1
1130,51,10464,85,85,1
1131,51,10536,85,85,1
1132,51,10848,85,85,1
1133,51,10896,85,85,1
1134,51,11143,85,85,1
1135,51,11640,85,85,1
1136,51,11642,85,85,1
1137,51,11666,85,85,1
1138,51,11698,85,85,1
1139,51,12148,85,85,1
1140,51,12231,85,85,1
1141,51,12447,85,85,1
1142,51,12504,85,85,1
1143,51,12559,85,85,1
1144,51,12787,85,85,1
1145,51,13071,85,85,1
1146,51,13128,85,85,1
1147,51,13339,85,85,1
1148,51,13446,85,85,1
1149,51,13543,85,85,1
1150,51,13741,85,85,1
1151,51,13900,85,85,1
1152,51,13965,85,85,1
1153,51,13969,85,85,1
1154,52,453,14,14,1
1155,52,458,14,14,1
1156,52,1445,14,14,1
1157,52,1511,14,14,1
1158,52,1555,14,14,1
1159,52,1970,14,14,1
1160,52,2302,14,14,1
1161,52,3673,14,14,1
1162,52,3708,14,14,1
1163,52,4345,14,14,1
1164,52,4451,14,14,1
1165,52,4677,14,14,1
1166,52,5897,14,14,1
1167,52,5957,14,14,1
1168,52,6075,14,14,1
1169,52,6195,14,14,1
1170,52,6759,14,14,1
1171,52,7017,14,14,1
1172,52,7034,14,14,1
1173,52,7959,14,14,1
1174,52,8006,14,14,1
1175,52,9232,14,14,1
1176,52,10021,14,14,1
1177,52,10515,14,14,1
1178,52,11131,14,14,1
1179,52,11673,14,14,1
1180,52,11968,14,14,1
1181,52,12409,14,14,1
1182,52,12623,14,14,1
1183,52,12731,14,14,1
1184,52,13426,14,14,1
1185,52,13848,14,14,1
1186,52,14009,14,14,1
1187,53,1340,143,143,1
1188,53,4966,143,143,1
1189,53,5628,143,143,1
1190,53,7454,143,143,1
1191,53,7579,143,143,1
1192,53,9731,143,143,1
1193,53,11028,143,143,1
1194,53,11399,143,143,1
1195,53,13890,143,143,1
1196,54,1540,122,122,1
1197,54,2005,122,122,1
1198,54,2249,122,122,1
1199,54,3779,122,122,1
1200,54,5056,122,122,1
1201,54,5453,122,122,1
1202,54,5958,122,122,1
1203,54,7266,122,122,1
1204,54,9026,122,122,1
1205,54,9235,122,122,1
1206,54,10250,122,122,1
1207,54,12521,122,122,1
1208,55,7970,664,664,1
1209,55,12852,664,664,1
1210,55,13946,664,664,1
1211,56,108,11,11,1
1212,56,405,11,11,1
1213,56,1010,11,11,1
1214,56,2200,11,11,1
1215,56,3144,11,11,1
1216,56,3178,11,11,1
1217,56,3237,11,11,1
1218,56,3529,11,11,1
1219,56,3859,11,11,1
1220,56,4032,11,11,1
1221,56,4476,11,11,1
1222,56,5381,11,11,1
1223,56,5426,11,11,1
1224,56,5486,11,11,1
1225,56,5936,11,11,1
1226,56,5960,11,11,1
1227,56,6144,11,11,1
1228,56,6402,11,11,1
1229,56,6762,11,11,1
1230,56,6947,11,11,1
1231,56,7050,11,11,1
1232,56,7769,11,11,1
1233,56,8417,11,11,1
1234,56,8832,11,11,1
1235,56,8895,11,11,1
1236,56,9602,11,11,1
1237,56,9620,11,11,1
1238,56,9700,11,11,1
1239,56,9725,11,11,1
1240,56,9794,11,11,1
1241,56,9815,11,11,1
1242,56,9880,11,11,1
1243,56,9886,11,11,1
1244,56,10162,11,11,1
1245,56,10168,11,11,1
1246,56,10343,11,11,1
1247,56,10614,11,11,1
1248,56,11538,11,11,1
1249,56,11556,11,11,1
1250,56,11928,11,11,1
1251,56,11987,11,11,1
1252,56,12217,11,11,1
1253,56,12310,11,11,1
1254,56,12405,11,11,1
1255,56,12588,11,11,1
1256,56,12597,11,11,1
1257,56,12648,11,11,1
1258,56,12706,11,11,1
1259,56,12807,11,11,1
1260,56,13150,11,11,1
1261,57,7583,164,164,1
1262,57,9217,164,164,1
1263,57,10011,164,164,1
1264,57,13130,164,164,1
1265,58,433,168,168,1
1266,58,4643,168,168,1
1267,58,11241,168,168,1
1268,60,1798,67,67,1
1269,60,2451,67,67,1
1270,60,4733,67,67,1
1271,60,4755,67,67,1
1272,60,6453,67,67,1
1273,60,7166,67,67,1
1274,60,9229,67,67,1
1275,60,9562,67,67,1
1276,60,10399,67,67,1
1277,60,10403,67,67,1
1278,60,10835,67,67,1
1279,60,11151,67,67,1
1280,60,12531,67,67,1
1281,60,13887,67,67,1
1282,61,451,228,228,1
1283,61,794,228,228,1
1284,61,863,228,228,1
1285,61,922,228,228,1
1286,61,997,228,228,1
1287,61,1190,228,228,1
1288,61,1382,228,228,1
1289,61,1705,228,228,1
1290,61,3444,228,228,1
1291,61,3566,228,228,1
1292,61,3988,228,228,1
1293,61,4156,228,228,1
1294,61,4785,228,228,1
1295,61,4833,228,228,1
1296,61,5687,228,228,1
1297,61,5905,228,228,1
1298,61,6168,228,228,1
1299,61,6612,228,228,1
1300,61,6914,228,228,1
1301,61,7674,228,228,1
1302,61,7718,228,228,1
1303,61,7835,228,228,1
1304,61,8045,228,228,1
1305,61,8878,228,228,1
1306,61,9115,228,228,1
1307,61,9481,228,228,1
1308,61,10120,228,228,1
1309,61,10165,228,228,1
1310,61,10708,228,228,1
1311,61,10884,228,228,1
1312,61,11039,228,228,1
1313,61,11235,228,228,1
1314,61,11377,228,228,1
1315,61,11430,228,228,1
1316,61,11468,228,228,1
1317,61,11632,228,228,1
1318,61,12201,228,228,1
1319,61,12258,228,228,1
1320,61,12264,228,228,1
1321,61,12301,228,228,1
1322,61,12594,228,228,1
1323,61,12629,228,228,1
1324,61,12904,228,228,1
1325,61,12938,228,228,1
1326,61,13511,228,228,1
1327,61,13620,228,228,1
1328,61,13649,228,228,1
1329,61,13775,228,228,1
1330,61,13906,228,228,1
1331,61,13959,228,228,1
1332,62,894,124,124,1
1333,62,1982,124,124,1
1334,62,2515,124,124,1
1335,62,3494,124,124,1
1336,62,4224,124,124,1
1337,62,5027,124,124,1
1338,62,5472,124,124,1
1339,62,6422,124,124,1
1340,62,8018,124,124,1
1341,62,10000,124,124,1
1342,62,10257,124,124,1
1343,62,10747,124,124,1
1344,62,12767,124,124,1
1345,62,13254,124,124,1
1346,62,13852,124,124,1
1347,63,2314,63,63,1
1348,63,5098,63,63,1
1349,63,7620,63,63,1
1350,63,7952,63,63,1
1351,63,8193,63,63,1
1352,63,9260,63,63,1
1353,63,11297,63,63,1
1354,63,11485,63,63,1
1355,63,11764,63,63,1
1356,64,726,93,93,1
1357,64,1265,93,93,1
1358,64,1371,93,93,1
1359,64,1698,93,93,1
1360,64,1901,93,93,1
1361,64,3341,93,93,1
1362,64,5330,93,93,1
1363,64,5864,93,93,1
1364,64,5919,93,93,1
1365,64,6368,93,93,1
1366,64,6443,93,93,1
1367,64,6465,93,93,1
1368,64,13078,93,93,1
1369,64,13869,93,93,1
1370,66,850,659,659,1
1371,66,1337,659,659,1
1372,66,1751,659,659,1
1373,66,2735,659,659,1
1374,66,5840,659,659,1
1375,66,5893,659,659,1
1376,66,6069,659,659,1
1377,66,6644,659,659,1
1378,66,6944,659,659,1
1379,66,8419,659,659,1
1380,66,8987,659,659,1
1381,66,9447,659,659,1
1382,66,11061,659,659,1
1383,66,11213,659,659,1
1384,66,12700,659,659,1
1385,67,150,199,199,1
1386,67,346,199,199,1
1387,67,553,199,199,1
1388,67,595,199,199,1
1389,67,691,199,199,1
1390,67,824,199,199,1
1391,67,974,199,199,1
1392,67,1297,199,199,1
1393,67,1384,199,199,1
1394,67,1468,199,199,1
1395,67,1646,199,199,1
1396,67,1790,199,199,1
1397,67,1896,199,199,1
1398,67,2225,199,199,1
1399,67,2645,199,199,1
1400,67,3196,199,199,1
1401,67,3638,199,199,1
1402,67,3888,199,199,1
1403,67,4679,199,199,1
1404,67,4773,199,199,1
1405,67,4902,199,199,1
1406,67,4931,199,199,1
1407,67,4944,199,199,1
1408,67,5037,199,199,1
1409,67,5083,199,199,1
1410,67,5610,199,199,1
1411,67,6047,199,199,1
1412,67,6369,199,199,1
1413,67,6421,199,199,1
1414,67,6906,199,199,1
1415,67,7090,199,199,1
1416,67,7459,199,199,1
1417,67,7515,199,199,1
1418,67,7843,199,199,1
1419,67,7922,199,199,1
1420,67,8081,199,199,1
1421,67,8795,199,199,1
1422,67,8849,199,199,1
1423,67,8858,199,199,1
1424,67,9062,199,199,1
1425,67,9157,199,199,1
1426,67,9171,199,199,1
1427,67,9184,199,199,1
1428,67,9270,199,199,1
1429,67,9456,199,199,1
1430,67,9567,199,199,1
1431,67,9685,199,199,1
1432,67,9978,199,199,1
1433,67,9980,199,199,1
1434,67,10566,199,199,1
1435,67,10686,199,199,1
1436,67,10846,199,199,1
1437,67,12226,199,199,1
1438,67,12288,199,199,1
1439,67,12592,199,199,1
1440,67,12800,199,199,1
1441,67,12857,199,199,1
1442,67,13406,199,199,1
1443,67,13516,199,199,1
1444,67,13610,199,199,1
1445,68,4436,3,3,1
1446,68,5162,3,3,1
1447,68,5182,3,3,1
1448,68,8388,3,3,1
1449,68,9251,3,3,1
1450,68,9900,3,3,1
1451,68,11007,3,3,1
1452,68,13371,3,3,1
1453,69,4431,668,668,1
1454,69,11653,668,668,1
1455,70,267,98,98,1
1456,70,391,98,98,1
1457,70,618,98,98,1
1458,70,694,98,98,1
1459,70,803,98,98,1
1460,70,856,98,98,1
1461,70,957,98,98,1
1462,70,1123,98,98,1
1463,70,1310,98,98,1
1464,70,1399,98,98,1
1465,70,1722,98,98,1
1466,70,1953,98,98,1
1467,70,2004,98,98,1
1468,70,2063,98,98,1
1469,70,2078,98,98,1
1470,70,2128,98,98,1
1471,70,2166,98,98,1
1472,70,2392,98,98,1
1473,70,2517,98,98,1
1474,70,2563,98,98,1
1475,70,2571,98,98,1
1476,70,2786,98,98,1
1477,70,2821,98,98,1
1478,70,2962,98,98,1
1479,70,3339,98,98,1
1480,70,3445,98,98,1
1481,70,3583,98,98,1
1482,70,3613,98,98,1
1483,70,3663,98,98,1
1484,70,3938,98,98,1
1485,70,3978,98,98,1
1486,70,4535,98,98,1
1487,70,4596,98,98,1
1488,70,4803,98,98,1
1489,70,4877,98,98,1
1490,70,5301,98,98,1
1491,70,5531,98,98,1
1492,70,5788,98,98,1
1493,70,6263,98,98,1
1494,70,6566,98,98,1
1495,70,6694,98,98,1
1496,70,6886,98,98,1
1497,70,7138,98,98,1
1498,70,7154,98,98,1
1499,70,7241,98,98,1
1500,70,7361,98,98,1
1501,70,7532,98,98,1
1502,70,8146,98,98,1
1503,70,8754,98,98,1
1504,70,8923,98,98,1
1505,70,8993,98,98,1
1506,70,9127,98,98,1
1507,70,9298,98,98,1
1508,70,10235,98,98,1
1509,70,10279,98,98,1
1510,70,10426,98,98,1
1511,70,10449,98,98,1
1512,70,10537,98,98,1
1513,70,10685,98,98,1
1514,70,10858,98,98,1
1515,70,10898,98,98,1
1516,70,10975,98,98,1
1517,70,11030,98,98,1
1518,70,11260,98,98,1
1519,70,11390,98,98,1
1520,70,11428,98,98,1
1521,70,11463,98,98,1
1522,70,11680,98,98,1
1523,70,11737,98,98,1
1524,70,11809,98,98,1
1525,70,11858,98,98,1
1526,70,12052,98,98,1
1527,70,12603,98,98,1
1528,70,12737,98,98,1
1529,70,12790,98,98,1
1530,70,12906,98,98,1
1531,70,13244,98,98,1
1532,70,13296,98,98,1
1533,70,13483,98,98,1
1534,70,13484,98,98,1
1535,70,13526,98,98,1
1536,70,13704,98,98,1
1537,70,13756,98,98,1
1538,70,13832,98,98,1
1539,71,4436,3,3,1
1540,71,5162,3,3,1
1541,71,5182,3,3,1
1542,71,8388,3,3,1
1543,71,9251,3,3,1
1544,71,9900,3,3,1
1545,71,11007,3,3,1
1546,71,13371,3,3,1
1547,72,1162,9,9,1
1548,72,3381,9,9,1
1549,72,5450,9,9,1
1550,73,2314,63,63,1
1551,73,5098,63,63,1
1552,73,7620,63,63,1
1553,73,7952,63,63,1
1554,73,8193,63,63,1
1555,73,9260,63,63,1
1556,73,11297,63,63,1
1557,73,11485,63,63,1
1558,73,11764,63,63,1
1559,74,4115,631,631,1
1560,74,7678,631,631,1
1561,75,4115,631,631,1
1562,75,7678,631,631,1
1563,76,4115,631,631,1
1564,76,7678,631,631,1
1565,77,4436,3,3,1
1566,77,5162,3,3,1
1567,77,5182,3,3,1
1568,77,8388,3,3,1
1569,77,9251,3,3,1
1570,77,9900,3,3,1
1571,77,11007,3,3,1
1572,77,13371,3,3,1
1573,78,150,199,199,1
1574,78,346,199,199,1
1575,78,553,199,199,1
1576,78,595,199,199,1
1577,78,691,199,199,1
1578,78,824,199,199,1
1579,78,974,199,199,1
1580,78,1297,199,199,1
1581,78,1384,199,199,1
1582,78,1468,199,199,1
1583,78,1646,199,199,1
1584,78,1790,199,199,1
1585,78,1896,199,199,1
1586,78,2225,199,199,1
1587,78,2645,199,199,1
1588,78,3196,199,199,1
1589,78,3638,199,199,1
1590,78,3888,199,199,1
1591,78,4679,199,199,1
1592,78,4773,199,199,1
1593,78,4902,199,199,1
1594,78,4931,199,199,1
1595,78,4944,199,199,1
1596,78,5037,199,199,1
1597,78,5083,199,199,1
1598,78,5610,199,199,1
1599,78,6047,199,199,1
1600,78,6369,199,199,1
1601,78,6421,199,199,1
1602,78,6906,199,199,1
1603,78,7090,199,199,1
1604,78,7459,199,199,1
1605,78,7515,199,199,1
1606,78,7843,199,199,1
1607,78,7922,199,199,1
1608,78,8081,199,199,1
1609,78,8795,199,199,1
1610,78,8849,199,199,1
1611,78,8858,199,199,1
1612,78,9062,199,199,1
1613,78,9157,199,199,1
1614,78,9171,199,199,1
1615,78,9184,199,199,1
1616,78,9270,199,199,1
1617,78,9456,199,199,1
1618,78,9567,199,199,1
1619,78,9685,199,199,1
1620,78,9978,199,199,1
1621,78,9980,199,199,1
1622,78,10566,199,199,1
1623,78,10686,199,199,1
1624,78,10846,199,199,1
1625,78,12226,199,199,1
1626,78,12288,199,199,1
1627,78,12592,199,199,1
1628,78,12800,199,199,1
1629,78,12857,199,199,1
1630,78,13406,199,199,1
1631,78,13516,199,199,1
1632,78,13610,199,199,1
1633,79,4209,17,17,1
1634,79,6244,17,17,1
1635,79,6798,17,17,1
1636,79,10808,17,17,1
1637,79,11578,17,17,1
1638,79,11823,17,17,1
1639,79,12605,17,17,1
1640,79,12736,17,17,1
1641,79,13241,17,17,1
1642,79,13768,17,17,1
1643,80,7583,164,164,1
1644,80,9217,164,164,1
1645,80,10011,164,164,1
1646,80,13130,164,164,1
1647,81,453,14,14,1
1648,81,458,14,14,1
1649,81,1445,14,14,1
1650,81,1511,14,14,1
1651,81,1555,14,14,1
1652,81,1970,14,14,1
1653,81,2302,14,14,1
1654,81,3673,14,14,1
1655,81,3708,14,14,1
1656,81,4345,14,14,1
1657,81,4451,14,14,1
1658,81,4677,14,14,1
1659,81,5897,14,14,1
1660,81,5957,14,14,1
1661,81,6075,14,14,1
1662,81,6195,14,14,1
1663,81,6759,14,14,1
1664,81,7017,14,14,1
1665,81,7034,14,14,1
1666,81,7959,14,14,1
1667,81,8006,14,14,1
1668,81,9232,14,14,1
1669,81,10021,14,14,1
1670,81,10515,14,14,1
1671,81,11131,14,14,1
1672,81,11673,14,14,1
1673,81,11968,14,14,1
1674,81,12409,14,14,1
1675,81,12623,14,14,1
1676,81,12731,14,14,1
1677,81,13426,14,14,1
1678,81,13848,14,14,1
1679,81,14009,14,14,1
1680,82,1985,663,663,1
1681,82,4189,663,663,1
1682,82,6544,663,663,1
1683,82,6584,663,663,1
1684,82,7313,663,663,1
1685,82,7891,663,663,1
1686,82,8730,663,663,1
1687,82,9810,663,663,1
1688,83,894,124,124,1
1689,83,1982,124,124,1
1690,83,2515,124,124,1
1691,83,3494,124,124,1
1692,83,4224,124,124,1
1693,83,5027,124,124,1
1694,83,5472,124,124,1
1695,83,6422,124,124,1
1696,83,8018,124,124,1
1697,83,10000,124,124,1
1698,83,10257,124,124,1
1699,83,10747,124,124,1
1700,83,12767,124,124,1
1701,83,13254,124,124,1
1702,83,13852,124,124,1
1703,84,357,105,105,1
1704,84,2281,105,105,1
1705,84,2504,105,105,1
1706,84,2996,105,105,1
1707,84,4637,105,105,1
1708,84,5877,105,105,1
1709,84,6187,105,105,1
1710,84,6456,105,105,1
1711,84,7062,105,105,1
1712,84,8017,105,105,1
1713,84,8166,105,105,1
1714,84,9372,105,105,1
1715,84,10026,105,105,1
1716,84,10051,105,105,1
1717,84,10147,105,105,1
1718,84,10148,105,105,1
1719,84,10625,105,105,1
1720,84,11854,105,105,1
1721,84,12245,105,105,1
1722,84,12827,105,105,1
1723,84,13507,105,105,1
1724,84,13870,105,105,1
1725,84,13996,105,105,1
1726,85,88,85,85,1
1727,85,278,85,85,1
1728,85,592,85,85,1
1729,85,634,85,85,1
1730,85,700,85,85,1
1731,85,1187,85,85,1
1732,85,1495,85,85,1
1733,85,1534,85,85,1
1734,85,1817,85,85,1
1735,85,1947,85,85,1
1736,85,2017,85,85,1
1737,85,2081,85,85,1
1738,85,2135,85,85,1
1739,85,2137,85,85,1
1740,85,2245,85,85,1
1741,85,2341,85,85,1
1742,85,2418,85,85,1
1743,85,2985,85,85,1
1744,85,3160,85,85,1
1745,85,3176,85,85,1
1746,85,3434,85,85,1
1747,85,3571,85,85,1
1748,85,3636,85,85,1
1749,85,3941,85,85,1
1750,85,3982,85,85,1
1751,85,4041,85,85,1
1752,85,4330,85,85,1
1753,85,4379,85,85,1
1754,85,4928,85,85,1
1755,85,5105,85,85,1
1756,85,5237,85,85,1
1757,85,5277,85,85,1
1758,85,5324,85,85,1
1759,85,5329,85,85,1
1760,85,5369,85,85,1
1761,85,5439,85,85,1
1762,85,5695,85,85,1
1763,85,5731,85,85,1
1764,85,6006,85,85,1
1765,85,6223,85,85,1
1766,85,6297,85,85,1
1767,85,6780,85,85,1
1768,85,7227,85,85,1
1769,85,7362,85,85,1
1770,85,7489,85,85,1
1771,85,7603,85,85,1
1772,85,7742,85,85,1
1773,85,7961,85,85,1
1774,85,8544,85,85,1
1775,85,8574,85,85,1
1776,85,8688,85,85,1
1777,85,9104,85,85,1
1778,85,9262,85,85,1
1779,85,9388,85,85,1
1780,85,9494,85,85,1
1781,85,9724,85,85,1
1782,85,9792,85,85,1
1783,85,9861,85,85,1
1784,85,9892,85,85,1
1785,85,9971,85,85,1
1786,85,10017,85,85,1
1787,85,10105,85,85,1
1788,85,10159,85,85,1
1789,85,10345,85,85,1
1790,85,10464,85,85,1
1791,85,10536,85,85,1
1792,85,10848,85,85,1
1793,85,10896,85,85,1
1794,85,11143,85,85,1
1795,85,11640,85,85,1
1796,85,11642,85,85,1
1797,85,11666,85,85,1
1798,85,11698,85,85,1
1799,85,12148,85,85,1
1800,85,12231,85,85,1
1801,85,12447,85,85,1
1802,85,12504,85,85,1
1803,85,12559,85,85,1
1804,85,12787,85,85,1
1805,85,13071,85,85,1
1806,85,13128,85,85,1
1807,85,13339,85,85,1
1808,85,13446,85,85,1
1809,85,13543,85,85,1
1810,85,13741,85,85,1
1811,85,13900,85,85,1
1812,85,13965,85,85,1
1813,85,13969,85,85,1
1814,87,1008,97,97,1
1815,87,1251,97,97,1
1816,87,1264,97,97,1
1817,87,1958,97,97,1
1818,87,2123,97,97,1
1819,87,2681,97,97,1
1820,87,4136,97,97,1
1821,87,7008,97,97,1
1822,87,8313,97,97,1
1823,87,10108,97,97,1
1824,87,10164,97,97,1
1825,87,10167,97,97,1
1826,87,11000,97,97,1
1827,87,12459,97,97,1
1828,87,12527,97,97,1
1829,87,13720,97,97,1
1830,88,56,165,165,1
1831,88,776,165,165,1
1832,88,1028,165,165,1
1833,88,1522,165,165,1
1834,88,1823,165,165,1
1835,88,2198,165,165,1
1836,88,2530,165,165,1
1837,88,2578,165,165,1
1838,88,2596,165,165,1
1839,88,3229,165,165,1
1840,88,3411,165,165,1
1841,88,3596,165,165,1
1842,88,3648,165,165,1
1843,88,4044,165,165,1
1844,88,4367,165,165,1
1845,88,4753,165,165,1
1846,88,4799,165,165,1
1847,88,5269,165,165,1
1848,88,5270,165,165,1
1849,88,5417,165,165,1
1850,88,6121,165,165,1
1851,88,6198,165,165,1
1852,88,6215,165,165,1
1853,88,6626,165,165,1
1854,88,7481,165,165,1
1855,88,7767,165,165,1
1856,88,7916,165,165,1
1857,88,8507,165,165,1
1858,88,9211,165,165,1
1859,88,9295,165,165,1
1860,88,9706,165,165,1
1861,88,9769,165,165,1
1862,88,9904,165,165,1
1863,88,10417,165,165,1
1864,88,11494,165,165,1
1865,88,11644,165,165,1
1866,88,11884,165,165,1
1867,88,11925,165,165,1
1868,88,11991,165,165,1
1869,88,12194,165,165,1
1870,88,12400,165,165,1
1871,88,12888,165,165,1
1872,88,13042,165,165,1
1873,89,1149,655,655,1
1874,89,1490,655,655,1
1875,89,1792,655,655,1
1876,89,11258,655,655,1
1877,89,13681,655,655,1
1878,90,1178,661,661,1
1879,90,1255,661,661,1
1880,90,5469,661,661,1
1881,90,6275,661,661,1
1882,90,6841,661,661,1
1883,90,8136,661,661,1
1884,90,8485,661,661,1
1885,91,2291,249,249,1
1886,91,2299,249,249,1
1887,91,4770,249,249,1
1888,91,13721,249,249,1
1889,92,1959,662,662,1
1890,92,2010,662,662,1
1891,92,2307,662,662,1
1892,92,9000,662,662,1
1893,92,9888,662,662,1
1894,92,11536,662,662,1
1895,93,39,80,80,1
1896,93,139,80,80,1
1897,93,788,80,80,1
1898,93,914,80,80,1
1899,93,1257,80,80,1
1900,93,1735,80,80,1
1901,93,2524,80,80,1
1902,93,2539,80,80,1
1903,93,3023,80,80,1
1904,93,3399,80,80,1
1905,93,4071,80,80,1
1906,93,4566,80,80,1
1907,93,5357,80,80,1
1908,93,5848,80,80,1
1909,93,9202,80,80,1
1910,93,9340,80,80,1
1911,93,10267,80,80,1
1912,93,11135,80,80,1
1913,93,11222,80,80,1
1914,93,11326,80,80,1
1915,93,11523,80,80,1
1916,93,12306,80,80,1
1917,93,13187,80,80,1
1918,93,13193,80,80,1
1919,95,726,93,93,1
1920,95,1265,93,93,1
1921,95,1371,93,93,1
1922,95,1698,93,93,1
1923,95,1901,93,93,1
1924,95,3341,93,93,1
1925,95,5330,93,93,1
1926,95,5864,93,93,1
1927,95,5919,93,93,1
1928,95,6368,93,93,1
1929,95,6443,93,93,1
1930,95,6465,93,93,1
1931,95,13078,93,93,1
1932,95,13869,93,93,1
1933,96,1923,189,189,1
1934,96,3186,189,189,1
1935,96,3197,189,189,1
1936,96,3483,189,189,1
1937,96,5335,189,189,1
1938,96,8515,189,189,1
1939,96,8879,189,189,1
1940,96,10991,189,189,1
1941,96,11744,189,189,1
1942,96,12705,189,189,1
1943,96,13144,189,189,1
1944,97,267,98,98,1
1945,97,391,98,98,1
1946,97,618,98,98,1
1947,97,694,98,98,1
1948,97,803,98,98,1
1949,97,856,98,98,1
1950,97,957,98,98,1
1951,97,1123,98,98,1
1952,97,1310,98,98,1
1953,97,1399,98,98,1
1954,97,1722,98,98,1
1955,97,1953,98,98,1
1956,97,2004,98,98,1
1957,97,2063,98,98,1
1958,97,2078,98,98,1
1959,97,2128,98,98,1
1960,97,2166,98,98,1
1961,97,2392,98,98,1
1962,97,2517,98,98,1
1963,97,2563,98,98,1
1964,97,2571,98,98,1
1965,97,2786,98,98,1
1966,97,2821,98,98,1
1967,97,2962,98,98,1
1968,97,3339,98,98,1
1969,97,3445,98,98,1
1970,97,3583,98,98,1
1971,97,3613,98,98,1
1972,97,3663,98,98,1
1973,97,3938,98,98,1
1974,97,3978,98,98,1
1975,97,4535,98,98,1
1976,97,4596,98,98,1
1977,97,4803,98,98,1
1978,97,4877,98,98,1
1979,97,5301,98,98,1
1980,97,5531,98,98,1
1981,97,5788,98,98,1
1982,97,6263,98,98,1
1983,97,6566,98,98,1
1984,97,6694,98,98,1
1985,97,6886,98,98,1
1986,97,7138,98,98,1
1987,97,7154,98,98,1
1988,97,7241,98,98,1
1989,97,7361,98,98,1
1990,97,7532,98,98,1
1991,97,8146,98,98,1
1992,97,8754,98,98,1
1993,97,8923,98,98,1
1994,97,8993,98,98,1
1995,97,9127,98,98,1
1996,97,9298,98,98,1
1997,97,10235,98,98,1
1998,97,10279,98,98,1
1999,97,10426,98,98,1
2000,97,10449,98,98,1
2001,97,10537,98,98,1
2002,97,10685,98,98,1
2003,97,10858,98,98,1
2004,97,10898,98,98,1
2005,97,10975,98,98,1
2006,97,11030,98,98,1
2007,97,11260,98,98,1
2008,97,11390,98,98,1
2009,97,11428,98,98,1
2010,97,11463,98,98,1
2011,97,11680,98,98,1
2012,97,11737,98,98,1
2013,97,11809,98,98,1
2014,97,11858,98,98,1
2015,97,12052,98,98,1
2016,97,12603,98,98,1
2017,97,12737,98,98,1
2018,97,12790,98,98,1
2019,97,12906,98,98,1
2020,97,13244,98,98,1
2021,97,13296,98,98,1
2022,97,13483,98,98,1
2023,97,13484,98,98,1
2024,97,13526,98,98,1
2025,97,13704,98,98,1
2026,97,13756,98,98,1
2027,97,13832,98,98,1
2028,98,267,98,98,1
2029,98,391,98,98,1
2030,98,618,98,98,1
2031,98,694,98,98,1
2032,98,803,98,98,1
2033,98,856,98,98,1
2034,98,957,98,98,1
2035,98,1123,98,98,1
2036,98,1310,98,98,1
2037,98,1399,98,98,1
2038,98,1722,98,98,1
2039,98,1953,98,98,1
2040,98,2004,98,98,1
2041,98,2063,98,98,1
2042,98,2078,98,98,1
2043,98,2128,98,98,1
2044,98,2166,98,98,1
2045,98,2392,98,98,1
2046,98,2517,98,98,1
2047,98,2563,98,98,1
2048,98,2571,98,98,1
2049,98,2786,98,98,1
2050,98,2821,98,98,1
2051,98,2962,98,98,1
2052,98,3339,98,98,1
2053,98,3445,98,98,1
2054,98,3583,98,98,1
2055,98,3613,98,98,1
2056,98,3663,98,98,1
2057,98,3938,98,98,1
2058,98,3978,98,98,1
2059,98,4535,98,98,1
2060,98,4596,98,98,1
2061,98,4803,98,98,1
2062,98,4877,98,98,1
2063,98,5301,98,98,1
2064,98,5531,98,98,1
2065,98,5788,98,98,1
2066,98,6263,98,98,1
2067,98,6566,98,98,1
2068,98,6694,98,98,1
2069,98,6886,98,98,1
2070,98,7138,98,98,1
