,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1065,51,13113,16,16,1
1066,51,13820,16,16,1
1067,52,1999,415,415,1
1068,52,2731,415,415,1
1069,52,3536,415,415,1
1070,52,4191,415,415,1
1071,52,5597,415,415,1
1072,52,9174,415,415,1
1073,52,9225,415,415,1
1074,52,11979,415,415,1
1075,52,13153,415,415,1
1076,52,13247,415,415,1
1077,53,84,125,125,1
1078,53,325,125,125,1
1079,53,369,125,125,1
1080,53,761,125,125,1
1081,53,854,125,125,1
1082,53,904,125,125,1
1083,53,929,125,125,1
1084,53,991,125,125,1
1085,53,1041,125,125,1
1086,53,1303,125,125,1
1087,53,1446,125,125,1
1088,53,1586,125,125,1
1089,53,1764,125,125,1
1090,53,1815,125,125,1
1091,53,1818,125,125,1
1092,53,1908,125,125,1
1093,53,2503,125,125,1
1094,53,2633,125,125,1
1095,53,2916,125,125,1
1096,53,2955,125,125,1
1097,53,3024,125,125,1
1098,53,3048,125,125,1
1099,53,3215,125,125,1
1100,53,3380,125,125,1
1101,53,3662,125,125,1
1102,53,3750,125,125,1
1103,53,3916,125,125,1
1104,53,4013,125,125,1
1105,53,4079,125,125,1
1106,53,4097,125,125,1
1107,53,4098,125,125,1
1108,53,4106,125,125,1
1109,53,4137,125,125,1
1110,53,4370,125,125,1
1111,53,4439,125,125,1
1112,53,4556,125,125,1
1113,53,4710,125,125,1
1114,53,4797,125,125,1
1115,53,4882,125,125,1
1116,53,5104,125,125,1
1117,53,5153,125,125,1
1118,53,5281,125,125,1
1119,53,5588,125,125,1
1120,53,5829,125,125,1
1121,53,5865,125,125,1
1122,53,5942,125,125,1
1123,53,6003,125,125,1
1124,53,6099,125,125,1
1125,53,6105,125,125,1
1126,53,6329,125,125,1
1127,53,6416,125,125,1
1128,53,6462,125,125,1
1129,53,6580,125,125,1
1130,53,6699,125,125,1
1131,53,6773,125,125,1
1132,53,6793,125,125,1
1133,53,6857,125,125,1
1134,53,6934,125,125,1
1135,53,7115,125,125,1
1136,53,7196,125,125,1
1137,53,7421,125,125,1
1138,53,7435,125,125,1
1139,53,7499,125,125,1
1140,53,7866,125,125,1
1141,53,7921,125,125,1
1142,53,8375,125,125,1
1143,53,8429,125,125,1
1144,53,8543,125,125,1
1145,53,8925,125,125,1
1146,53,8977,125,125,1
1147,53,9033,125,125,1
1148,53,9050,125,125,1
1149,53,9097,125,125,1
1150,53,9101,125,125,1
1151,53,9130,125,125,1
1152,53,9331,125,125,1
1153,53,9345,125,125,1
1154,53,9386,125,125,1
1155,53,9474,125,125,1
1156,53,9521,125,125,1
1157,53,9969,125,125,1
1158,53,10311,125,125,1
1159,53,10434,125,125,1
1160,53,10570,125,125,1
1161,53,10841,125,125,1
1162,53,10888,125,125,1
1163,53,11331,125,125,1
1164,53,11402,125,125,1
1165,53,11500,125,125,1
1166,53,11735,125,125,1
1167,53,11856,125,125,1
1168,53,11861,125,125,1
1169,53,12329,125,125,1
1170,53,12349,125,125,1
1171,53,12375,125,125,1
1172,53,12503,125,125,1
1173,53,12692,125,125,1
1174,53,12770,125,125,1
1175,53,12798,125,125,1
1176,53,12918,125,125,1
1177,53,13578,125,125,1
1178,53,13596,125,125,1
1179,53,13674,125,125,1
1180,53,13764,125,125,1
1181,53,13865,125,125,1
1182,53,13904,125,125,1
1183,53,13977,125,125,1
1184,54,111,76,76,1
1185,54,944,76,76,1
1186,54,2216,76,76,1
1187,54,2335,76,76,1
1188,54,3292,76,76,1
1189,54,3524,76,76,1
1190,54,4372,76,76,1
1191,54,8807,76,76,1
1192,54,10705,76,76,1
1193,54,11409,76,76,1
1194,54,11503,76,76,1
1195,54,13928,76,76,1
1196,55,267,98,98,1
1197,55,391,98,98,1
1198,55,618,98,98,1
1199,55,694,98,98,1
1200,55,803,98,98,1
1201,55,856,98,98,1
1202,55,957,98,98,1
1203,55,1123,98,98,1
1204,55,1310,98,98,1
1205,55,1399,98,98,1
1206,55,1722,98,98,1
1207,55,1953,98,98,1
1208,55,2004,98,98,1
1209,55,2063,98,98,1
1210,55,2078,98,98,1
1211,55,2128,98,98,1
1212,55,2166,98,98,1
1213,55,2392,98,98,1
1214,55,2517,98,98,1
1215,55,2563,98,98,1
1216,55,2571,98,98,1
1217,55,2786,98,98,1
1218,55,2821,98,98,1
1219,55,2962,98,98,1
1220,55,3339,98,98,1
1221,55,3445,98,98,1
1222,55,3583,98,98,1
1223,55,3613,98,98,1
1224,55,3663,98,98,1
1225,55,3938,98,98,1
1226,55,3978,98,98,1
1227,55,4535,98,98,1
1228,55,4596,98,98,1
1229,55,4803,98,98,1
1230,55,4877,98,98,1
1231,55,5301,98,98,1
1232,55,5531,98,98,1
1233,55,5788,98,98,1
1234,55,6263,98,98,1
1235,55,6566,98,98,1
1236,55,6694,98,98,1
1237,55,6886,98,98,1
1238,55,7138,98,98,1
1239,55,7154,98,98,1
1240,55,7241,98,98,1
1241,55,7361,98,98,1
1242,55,7532,98,98,1
1243,55,8146,98,98,1
1244,55,8754,98,98,1
1245,55,8923,98,98,1
1246,55,8993,98,98,1
1247,55,9127,98,98,1
1248,55,9298,98,98,1
1249,55,10235,98,98,1
1250,55,10279,98,98,1
1251,55,10426,98,98,1
1252,55,10449,98,98,1
1253,55,10537,98,98,1
1254,55,10685,98,98,1
1255,55,10858,98,98,1
1256,55,10898,98,98,1
1257,55,10975,98,98,1
1258,55,11030,98,98,1
1259,55,11260,98,98,1
1260,55,11390,98,98,1
1261,55,11428,98,98,1
1262,55,11463,98,98,1
1263,55,11680,98,98,1
1264,55,11737,98,98,1
1265,55,11809,98,98,1
1266,55,11858,98,98,1
1267,55,12052,98,98,1
1268,55,12603,98,98,1
1269,55,12737,98,98,1
1270,55,12790,98,98,1
1271,55,12906,98,98,1
1272,55,13244,98,98,1
1273,55,13296,98,98,1
1274,55,13483,98,98,1
1275,55,13484,98,98,1
1276,55,13526,98,98,1
1277,55,13704,98,98,1
1278,55,13756,98,98,1
1279,55,13832,98,98,1
1280,56,32,21,21,1
1281,56,190,21,21,1
1282,56,342,21,21,1
1283,56,376,21,21,1
1284,56,409,21,21,1
1285,56,467,21,21,1
1286,56,513,21,21,1
1287,56,557,21,21,1
1288,56,741,21,21,1
1289,56,800,21,21,1
1290,56,933,21,21,1
1291,56,1014,21,21,1
1292,56,1115,21,21,1
1293,56,1193,21,21,1
1294,56,1219,21,21,1
1295,56,1270,21,21,1
1296,56,1300,21,21,1
1297,56,1410,21,21,1
1298,56,1425,21,21,1
1299,56,1484,21,21,1
1300,56,1550,21,21,1
1301,56,1556,21,21,1
1302,56,1612,21,21,1
1303,56,1614,21,21,1
1304,56,1848,21,21,1
1305,56,1877,21,21,1
1306,56,1902,21,21,1
1307,56,2012,21,21,1
1308,56,2073,21,21,1
1309,56,2406,21,21,1
1310,56,2428,21,21,1
1311,56,2462,21,21,1
1312,56,2545,21,21,1
1313,56,2659,21,21,1
1314,56,2667,21,21,1
1315,56,2831,21,21,1
1316,56,3131,21,21,1
1317,56,3134,21,21,1
1318,56,3167,21,21,1
1319,56,3225,21,21,1
1320,56,3226,21,21,1
1321,56,3309,21,21,1
1322,56,3323,21,21,1
1323,56,3387,21,21,1
1324,56,3390,21,21,1
1325,56,3602,21,21,1
1326,56,3675,21,21,1
1327,56,3735,21,21,1
1328,56,3782,21,21,1
1329,56,4094,21,21,1
1330,56,4111,21,21,1
1331,56,4201,21,21,1
1332,56,4279,21,21,1
1333,56,4288,21,21,1
1334,56,4331,21,21,1
1335,56,4343,21,21,1
1336,56,4397,21,21,1
1337,56,4414,21,21,1
1338,56,4465,21,21,1
1339,56,4518,21,21,1
1340,56,4520,21,21,1
1341,56,4546,21,21,1
1342,56,4696,21,21,1
1343,56,4702,21,21,1
1344,56,4751,21,21,1
1345,56,4782,21,21,1
1346,56,4786,21,21,1
1347,56,5014,21,21,1
1348,56,5030,21,21,1
1349,56,5149,21,21,1
1350,56,5218,21,21,1
1351,56,5300,21,21,1
1352,56,5307,21,21,1
1353,56,5345,21,21,1
1354,56,5467,21,21,1
1355,56,5645,21,21,1
1356,56,5805,21,21,1
1357,56,5904,21,21,1
1358,56,5985,21,21,1
1359,56,6033,21,21,1
1360,56,6177,21,21,1
1361,56,6224,21,21,1
1362,56,6523,21,21,1
1363,56,6543,21,21,1
1364,56,6620,21,21,1
1365,56,6701,21,21,1
1366,56,6720,21,21,1
1367,56,6756,21,21,1
1368,56,7002,21,21,1
1369,56,7054,21,21,1
1370,56,7077,21,21,1
1371,56,7085,21,21,1
1372,56,7126,21,21,1
1373,56,7168,21,21,1
1374,56,7307,21,21,1
1375,56,7449,21,21,1
1376,56,7493,21,21,1
1377,56,7598,21,21,1
1378,56,7687,21,21,1
1379,56,7699,21,21,1
1380,56,7900,21,21,1
1381,56,7989,21,21,1
1382,56,8243,21,21,1
1383,56,8398,21,21,1
1384,56,8486,21,21,1
1385,56,8497,21,21,1
1386,56,8559,21,21,1
1387,56,8569,21,21,1
1388,56,8656,21,21,1
1389,56,8686,21,21,1
1390,56,8761,21,21,1
1391,56,8798,21,21,1
1392,56,8899,21,21,1
1393,56,8917,21,21,1
1394,56,9065,21,21,1
1395,56,9160,21,21,1
1396,56,9224,21,21,1
1397,56,9250,21,21,1
1398,56,9363,21,21,1
1399,56,9453,21,21,1
1400,56,9559,21,21,1
1401,56,9576,21,21,1
1402,56,9734,21,21,1
1403,56,9755,21,21,1
1404,56,9814,21,21,1
1405,56,9896,21,21,1
1406,56,10110,21,21,1
1407,56,10133,21,21,1
1408,56,10151,21,21,1
1409,56,10270,21,21,1
1410,56,10298,21,21,1
1411,56,10350,21,21,1
1412,56,10408,21,21,1
1413,56,10489,21,21,1
1414,56,10595,21,21,1
1415,56,10635,21,21,1
1416,56,10783,21,21,1
1417,56,10785,21,21,1
1418,56,10816,21,21,1
1419,56,10825,21,21,1
1420,56,10986,21,21,1
1421,56,11155,21,21,1
1422,56,11162,21,21,1
1423,56,11174,21,21,1
1424,56,11358,21,21,1
1425,56,11362,21,21,1
1426,56,11447,21,21,1
1427,56,11567,21,21,1
1428,56,11662,21,21,1
1429,56,11924,21,21,1
1430,56,11939,21,21,1
1431,56,12031,21,21,1
1432,56,12044,21,21,1
1433,56,12182,21,21,1
1434,56,12200,21,21,1
1435,56,12221,21,21,1
1436,56,12275,21,21,1
1437,56,12278,21,21,1
1438,56,12328,21,21,1
1439,56,12364,21,21,1
1440,56,12432,21,21,1
1441,56,12450,21,21,1
1442,56,12505,21,21,1
1443,56,12555,21,21,1
1444,56,12748,21,21,1
1445,56,12753,21,21,1
1446,56,12959,21,21,1
1447,56,12998,21,21,1
1448,56,13070,21,21,1
1449,56,13127,21,21,1
1450,56,13281,21,21,1
1451,56,13288,21,21,1
1452,56,13600,21,21,1
1453,56,13641,21,21,1
1454,56,13712,21,21,1
1455,56,13789,21,21,1
1456,56,13886,21,21,1
1457,56,13899,21,21,1
1458,58,1133,880,880,1
1459,58,6340,880,880,1
1460,59,2687,624,624,1
1461,59,9191,624,624,1
1462,59,10886,624,624,1
1463,60,39,80,80,1
1464,60,139,80,80,1
1465,60,788,80,80,1
1466,60,914,80,80,1
1467,60,1257,80,80,1
1468,60,1735,80,80,1
1469,60,2524,80,80,1
1470,60,2539,80,80,1
1471,60,3023,80,80,1
1472,60,3399,80,80,1
1473,60,4071,80,80,1
1474,60,4566,80,80,1
1475,60,5357,80,80,1
1476,60,5848,80,80,1
1477,60,9202,80,80,1
1478,60,9340,80,80,1
1479,60,10267,80,80,1
1480,60,11135,80,80,1
1481,60,11222,80,80,1
1482,60,11326,80,80,1
1483,60,11523,80,80,1
1484,60,12306,80,80,1
1485,60,13187,80,80,1
1486,60,13193,80,80,1
1487,61,1411,129,129,1
1488,61,2994,129,129,1
1489,61,8172,129,129,1
1490,61,12523,129,129,1
1491,62,1606,111,111,1
1492,62,3125,111,111,1
1493,62,3839,111,111,1
1494,62,4297,111,111,1
1495,62,4772,111,111,1
1496,62,7825,111,111,1
1497,62,7940,111,111,1
1498,62,10855,111,111,1
1499,62,11551,111,111,1
1500,62,12593,111,111,1
1501,63,69,257,257,1
1502,63,74,257,257,1
1503,63,80,257,257,1
1504,63,107,257,257,1
1505,63,184,257,257,1
1506,63,260,257,257,1
1507,63,362,257,257,1
1508,63,514,257,257,1
1509,63,526,257,257,1
1510,63,554,257,257,1
1511,63,556,257,257,1
1512,63,855,257,257,1
1513,63,868,257,257,1
1514,63,1024,257,257,1
1515,63,1134,257,257,1
1516,63,1209,257,257,1
1517,63,1326,257,257,1
1518,63,1442,257,257,1
1519,63,1574,257,257,1
1520,63,1595,257,257,1
1521,63,1867,257,257,1
1522,63,1918,257,257,1
1523,63,2039,257,257,1
1524,63,2192,257,257,1
1525,63,2425,257,257,1
1526,63,2457,257,257,1
1527,63,2549,257,257,1
1528,63,2613,257,257,1
1529,63,2661,257,257,1
1530,63,2740,257,257,1
1531,63,2956,257,257,1
1532,63,2999,257,257,1
1533,63,3087,257,257,1
1534,63,3088,257,257,1
1535,63,3288,257,257,1
1536,63,3464,257,257,1
1537,63,3541,257,257,1
1538,63,3617,257,257,1
1539,63,3705,257,257,1
1540,63,3993,257,257,1
1541,63,4015,257,257,1
1542,63,4055,257,257,1
1543,63,4135,257,257,1
1544,63,4170,257,257,1
1545,63,4174,257,257,1
1546,63,4230,257,257,1
1547,63,4412,257,257,1
1548,63,4670,257,257,1
1549,63,4680,257,257,1
1550,63,4739,257,257,1
1551,63,5023,257,257,1
1552,63,5055,257,257,1
1553,63,5287,257,257,1
1554,63,5360,257,257,1
1555,63,5396,257,257,1
1556,63,5441,257,257,1
1557,63,5443,257,257,1
1558,63,5462,257,257,1
1559,63,5600,257,257,1
1560,63,5686,257,257,1
1561,63,5711,257,257,1
1562,63,5776,257,257,1
1563,63,5850,257,257,1
1564,63,5907,257,257,1
1565,63,6012,257,257,1
1566,63,6041,257,257,1
1567,63,6093,257,257,1
1568,63,6109,257,257,1
1569,63,6242,257,257,1
1570,63,6307,257,257,1
1571,63,6545,257,257,1
1572,63,6617,257,257,1
1573,63,6642,257,257,1
1574,63,6703,257,257,1
1575,63,6722,257,257,1
1576,63,6783,257,257,1
1577,63,6787,257,257,1
1578,63,6910,257,257,1
1579,63,6919,257,257,1
1580,63,6929,257,257,1
1581,63,7000,257,257,1
1582,63,7041,257,257,1
1583,63,7084,257,257,1
1584,63,7189,257,257,1
1585,63,7616,257,257,1
1586,63,7631,257,257,1
1587,63,7694,257,257,1
1588,63,7845,257,257,1
1589,63,7926,257,257,1
1590,63,7928,257,257,1
1591,63,8101,257,257,1
1592,63,8213,257,257,1
1593,63,8281,257,257,1
1594,63,8300,257,257,1
1595,63,8392,257,257,1
1596,63,8562,257,257,1
1597,63,8679,257,257,1
1598,63,8792,257,257,1
1599,63,8816,257,257,1
1600,63,8843,257,257,1
1601,63,8859,257,257,1
1602,63,8945,257,257,1
1603,63,9007,257,257,1
1604,63,9198,257,257,1
1605,63,9243,257,257,1
1606,63,9272,257,257,1
1607,63,9350,257,257,1
1608,63,9528,257,257,1
1609,63,9538,257,257,1
1610,63,9544,257,257,1
1611,63,9551,257,257,1
1612,63,9757,257,257,1
1613,63,9962,257,257,1
1614,63,10067,257,257,1
1615,63,10226,257,257,1
1616,63,10351,257,257,1
1617,63,10388,257,257,1
1618,63,10444,257,257,1
1619,63,10494,257,257,1
1620,63,10506,257,257,1
1621,63,10716,257,257,1
1622,63,10722,257,257,1
1623,63,10741,257,257,1
1624,63,10880,257,257,1
1625,63,11054,257,257,1
1626,63,11057,257,257,1
1627,63,11093,257,257,1
1628,63,11096,257,257,1
1629,63,11139,257,257,1
1630,63,11214,257,257,1
1631,63,11257,257,257,1
1632,63,11328,257,257,1
1633,63,11421,257,257,1
1634,63,11630,257,257,1
1635,63,11652,257,257,1
1636,63,11679,257,257,1
1637,63,11852,257,257,1
1638,63,11853,257,257,1
1639,63,11890,257,257,1
1640,63,11980,257,257,1
1641,63,11994,257,257,1
1642,63,12219,257,257,1
1643,63,12314,257,257,1
1644,63,12365,257,257,1
1645,63,12369,257,257,1
1646,63,12634,257,257,1
1647,63,12919,257,257,1
1648,63,12950,257,257,1
1649,63,13008,257,257,1
1650,63,13039,257,257,1
1651,63,13157,257,257,1
1652,63,13174,257,257,1
1653,63,13227,257,257,1
1654,63,13253,257,257,1
1655,63,13469,257,257,1
1656,63,13615,257,257,1
1657,63,13685,257,257,1
1658,63,13937,257,257,1
1659,63,13947,257,257,1
1660,64,533,822,822,1
1661,64,3231,822,822,1
1662,64,3413,822,822,1
1663,64,4636,822,822,1
1664,64,9991,822,822,1
1665,64,10044,822,822,1
1666,65,1770,200,200,1
1667,65,5123,200,200,1
1668,65,6972,200,200,1
1669,65,7578,200,200,1
1670,65,9695,200,200,1
1671,65,10262,200,200,1
1672,65,10436,200,200,1
1673,65,10603,200,200,1
1674,65,12262,200,200,1
1675,65,12308,200,200,1
1676,65,12779,200,200,1
1677,65,13922,200,200,1
1678,66,574,394,394,1
1679,66,917,394,394,1
1680,66,1885,394,394,1
1681,66,2799,394,394,1
1682,66,4420,394,394,1
1683,66,5263,394,394,1
1684,66,6962,394,394,1
1685,66,9622,394,394,1
1686,66,11631,394,394,1
1687,66,13327,394,394,1
1688,66,13878,394,394,1
1689,68,1890,132,132,1
1690,68,2339,132,132,1
1691,68,6467,132,132,1
1692,68,8870,132,132,1
1693,68,9179,132,132,1
1694,68,9735,132,132,1
1695,68,10322,132,132,1
1696,68,11047,132,132,1
1697,68,12126,132,132,1
1698,68,13092,132,132,1
1699,68,13194,132,132,1
1700,68,13661,132,132,1
1701,68,14008,132,132,1
1702,69,1162,9,9,1
1703,69,3381,9,9,1
1704,69,5450,9,9,1
1705,70,267,98,98,1
1706,70,391,98,98,1
1707,70,618,98,98,1
1708,70,694,98,98,1
1709,70,803,98,98,1
1710,70,856,98,98,1
1711,70,957,98,98,1
1712,70,1123,98,98,1
1713,70,1310,98,98,1
1714,70,1399,98,98,1
1715,70,1722,98,98,1
1716,70,1953,98,98,1
1717,70,2004,98,98,1
1718,70,2063,98,98,1
1719,70,2078,98,98,1
1720,70,2128,98,98,1
1721,70,2166,98,98,1
1722,70,2392,98,98,1
1723,70,2517,98,98,1
1724,70,2563,98,98,1
1725,70,2571,98,98,1
1726,70,2786,98,98,1
1727,70,2821,98,98,1
1728,70,2962,98,98,1
1729,70,3339,98,98,1
1730,70,3445,98,98,1
1731,70,3583,98,98,1
1732,70,3613,98,98,1
1733,70,3663,98,98,1
1734,70,3938,98,98,1
1735,70,3978,98,98,1
1736,70,4535,98,98,1
1737,70,4596,98,98,1
1738,70,4803,98,98,1
1739,70,4877,98,98,1
1740,70,5301,98,98,1
1741,70,5531,98,98,1
1742,70,5788,98,98,1
1743,70,6263,98,98,1
1744,70,6566,98,98,1
1745,70,6694,98,98,1
1746,70,6886,98,98,1
1747,70,7138,98,98,1
1748,70,7154,98,98,1
1749,70,7241,98,98,1
1750,70,7361,98,98,1
1751,70,7532,98,98,1
1752,70,8146,98,98,1
1753,70,8754,98,98,1
1754,70,8923,98,98,1
1755,70,8993,98,98,1
1756,70,9127,98,98,1
1757,70,9298,98,98,1
1758,70,10235,98,98,1
1759,70,10279,98,98,1
1760,70,10426,98,98,1
1761,70,10449,98,98,1
1762,70,10537,98,98,1
1763,70,10685,98,98,1
1764,70,10858,98,98,1
1765,70,10898,98,98,1
1766,70,10975,98,98,1
1767,70,11030,98,98,1
1768,70,11260,98,98,1
1769,70,11390,98,98,1
1770,70,11428,98,98,1
1771,70,11463,98,98,1
1772,70,11680,98,98,1
1773,70,11737,98,98,1
1774,70,11809,98,98,1
1775,70,11858,98,98,1
1776,70,12052,98,98,1
1777,70,12603,98,98,1
1778,70,12737,98,98,1
1779,70,12790,98,98,1
1780,70,12906,98,98,1
1781,70,13244,98,98,1
1782,70,13296,98,98,1
1783,70,13483,98,98,1
1784,70,13484,98,98,1
1785,70,13526,98,98,1
1786,70,13704,98,98,1
1787,70,13756,98,98,1
1788,70,13832,98,98,1
1789,71,533,822,822,1
1790,71,3231,822,822,1
1791,71,3413,822,822,1
1792,71,4636,822,822,1
1793,71,9991,822,822,1
1794,71,10044,822,822,1
1795,72,5551,25,25,1
1796,72,9307,25,25,1
1797,74,108,11,11,1
1798,74,405,11,11,1
1799,74,1010,11,11,1
1800,74,2200,11,11,1
1801,74,3144,11,11,1
1802,74,3178,11,11,1
1803,74,3237,11,11,1
1804,74,3529,11,11,1
1805,74,3859,11,11,1
1806,74,4032,11,11,1
1807,74,4476,11,11,1
1808,74,5381,11,11,1
1809,74,5426,11,11,1
1810,74,5486,11,11,1
1811,74,5936,11,11,1
1812,74,5960,11,11,1
1813,74,6144,11,11,1
1814,74,6402,11,11,1
1815,74,6762,11,11,1
1816,74,6947,11,11,1
1817,74,7050,11,11,1
1818,74,7769,11,11,1
1819,74,8417,11,11,1
1820,74,8832,11,11,1
1821,74,8895,11,11,1
1822,74,9602,11,11,1
1823,74,9620,11,11,1
1824,74,9700,11,11,1
1825,74,9725,11,11,1
1826,74,9794,11,11,1
1827,74,9815,11,11,1
1828,74,9880,11,11,1
1829,74,9886,11,11,1
1830,74,10162,11,11,1
1831,74,10168,11,11,1
1832,74,10343,11,11,1
1833,74,10614,11,11,1
1834,74,11538,11,11,1
1835,74,11556,11,11,1
1836,74,11928,11,11,1
1837,74,11987,11,11,1
1838,74,12217,11,11,1
1839,74,12310,11,11,1
1840,74,12405,11,11,1
1841,74,12588,11,11,1
1842,74,12597,11,11,1
1843,74,12648,11,11,1
1844,74,12706,11,11,1
1845,74,12807,11,11,1
1846,74,13150,11,11,1
1847,75,373,35,35,1
1848,75,441,35,35,1
1849,75,584,35,35,1
1850,75,586,35,35,1
1851,75,1413,35,35,1
1852,75,1480,35,35,1
1853,75,1502,35,35,1
1854,75,2293,35,35,1
1855,75,3297,35,35,1
1856,75,3556,35,35,1
1857,75,3754,35,35,1
1858,75,3986,35,35,1
1859,75,4091,35,35,1
1860,75,4261,35,35,1
1861,75,4385,35,35,1
1862,75,4602,35,35,1
1863,75,4625,35,35,1
1864,75,4766,35,35,1
1865,75,4851,35,35,1
1866,75,4858,35,35,1
1867,75,4941,35,35,1
1868,75,5007,35,35,1
1869,75,5048,35,35,1
1870,75,5059,35,35,1
1871,75,6021,35,35,1
1872,75,6149,35,35,1
1873,75,6363,35,35,1
1874,75,6498,35,35,1
1875,75,6666,35,35,1
1876,75,6754,35,35,1
1877,75,7112,35,35,1
1878,75,7432,35,35,1
1879,75,7585,35,35,1
1880,75,8200,35,35,1
1881,75,8318,35,35,1
1882,75,8493,35,35,1
1883,75,8500,35,35,1
1884,75,8713,35,35,1
1885,75,8749,35,35,1
1886,75,9347,35,35,1
1887,75,9400,35,35,1
1888,75,9402,35,35,1
1889,75,9554,35,35,1
1890,75,9661,35,35,1
1891,75,10060,35,35,1
1892,75,10175,35,35,1
1893,75,10198,35,35,1
1894,75,10373,35,35,1
1895,75,10700,35,35,1
1896,75,11106,35,35,1
1897,75,11115,35,35,1
1898,75,11299,35,35,1
1899,75,11766,35,35,1
1900,75,11810,35,35,1
1901,75,12223,35,35,1
1902,75,12331,35,35,1
1903,75,12602,35,35,1
1904,75,12691,35,35,1
1905,75,12839,35,35,1
1906,75,13659,35,35,1
1907,75,13734,35,35,1
1908,75,13761,35,35,1
1909,75,13784,35,35,1
1910,76,3531,950,950,1
1911,76,6652,950,950,1
1912,76,9887,950,950,1
1913,76,9985,950,950,1
1914,76,12676,950,950,1
1915,77,415,215,215,1
1916,77,492,215,215,1
1917,77,1331,215,215,1
1918,77,2866,215,215,1
1919,77,3042,215,215,1
1920,77,3140,215,215,1
1921,77,3254,215,215,1
1922,77,4086,215,215,1
1923,77,4309,215,215,1
1924,77,4871,215,215,1
1925,77,5274,215,215,1
1926,77,5432,215,215,1
1927,77,6227,215,215,1
1928,77,6981,215,215,1
1929,77,7548,215,215,1
1930,77,8088,215,215,1
1931,77,11704,215,215,1
1932,77,12096,215,215,1
1933,77,13243,215,215,1
1934,77,13257,215,215,1
1935,77,13301,215,215,1
1936,79,69,257,257,1
1937,79,74,257,257,1
1938,79,80,257,257,1
1939,79,107,257,257,1
1940,79,184,257,257,1
1941,79,260,257,257,1
1942,79,362,257,257,1
1943,79,514,257,257,1
1944,79,526,257,257,1
1945,79,554,257,257,1
1946,79,556,257,257,1
1947,79,855,257,257,1
1948,79,868,257,257,1
1949,79,1024,257,257,1
1950,79,1134,257,257,1
1951,79,1209,257,257,1
1952,79,1326,257,257,1
1953,79,1442,257,257,1
1954,79,1574,257,257,1
1955,79,1595,257,257,1
1956,79,1867,257,257,1
1957,79,1918,257,257,1
1958,79,2039,257,257,1
1959,79,2192,257,257,1
1960,79,2425,257,257,1
1961,79,2457,257,257,1
1962,79,2549,257,257,1
1963,79,2613,257,257,1
1964,79,2661,257,257,1
1965,79,2740,257,257,1
1966,79,2956,257,257,1
1967,79,2999,257,257,1
1968,79,3087,257,257,1
1969,79,3088,257,257,1
1970,79,3288,257,257,1
1971,79,3464,257,257,1
1972,79,3541,257,257,1
1973,79,3617,257,257,1
1974,79,3705,257,257,1
1975,79,3993,257,257,1
1976,79,4015,257,257,1
1977,79,4055,257,257,1
1978,79,4135,257,257,1
1979,79,4170,257,257,1
1980,79,4174,257,257,1
1981,79,4230,257,257,1
1982,79,4412,257,257,1
1983,79,4670,257,257,1
1984,79,4680,257,257,1
1985,79,4739,257,257,1
1986,79,5023,257,257,1
1987,79,5055,257,257,1
1988,79,5287,257,257,1
1989,79,5360,257,257,1
1990,79,5396,257,257,1
1991,79,5441,257,257,1
1992,79,5443,257,257,1
1993,79,5462,257,257,1
1994,79,5600,257,257,1
1995,79,5686,257,257,1
1996,79,5711,257,257,1
1997,79,5776,257,257,1
1998,79,5850,257,257,1
1999,79,5907,257,257,1
2000,79,6012,257,257,1
2001,79,6041,257,257,1
2002,79,6093,257,257,1
2003,79,6109,257,257,1
2004,79,6242,257,257,1
2005,79,6307,257,257,1
2006,79,6545,257,257,1
2007,79,6617,257,257,1
2008,79,6642,257,257,1
2009,79,6703,257,257,1
2010,79,6722,257,257,1
2011,79,6783,257,257,1
2012,79,6787,257,257,1
2013,79,6910,257,257,1
2014,79,6919,257,257,1
2015,79,6929,257,257,1
2016,79,7000,257,257,1
2017,79,7041,257,257,1
2018,79,7084,257,257,1
2019,79,7189,257,257,1
2020,79,7616,257,257,1
2021,79,7631,257,257,1
2022,79,7694,257,257,1
2023,79,7845,257,257,1
2024,79,7926,257,257,1
2025,79,7928,257,257,1
2026,79,8101,257,257,1
2027,79,8213,257,257,1
2028,79,8281,257,257,1
2029,79,8300,257,257,1
2030,79,8392,257,257,1
2031,79,8562,257,257,1
2032,79,8679,257,257,1
2033,79,8792,257,257,1
2034,79,8816,257,257,1
2035,79,8843,257,257,1
2036,79,8859,257,257,1
2037,79,8945,257,257,1
2038,79,9007,257,257,1
2039,79,9198,257,257,1
2040,79,9243,257,257,1
2041,79,9272,257,257,1
2042,79,9350,257,257,1
2043,79,9528,257,257,1
2044,79,9538,257,257,1
2045,79,9544,257,257,1
2046,79,9551,257,257,1
2047,79,9757,257,257,1
2048,79,9962,257,257,1
2049,79,10067,257,257,1
2050,79,10226,257,257,1
2051,79,10351,257,257,1
2052,79,10388,257,257,1
2053,79,10444,257,257,1
2054,79,10494,257,257,1
2055,79,10506,257,257,1
2056,79,10716,257,257,1
2057,79,10722,257,257,1
2058,79,10741,257,257,1
2059,79,10880,257,257,1
2060,79,11054,257,257,1
2061,79,11057,257,257,1
2062,79,11093,257,257,1
2063,79,11096,257,257,1
2064,79,11139,257,257,1
2065,79,11214,257,257,1
2066,79,11257,257,257,1
