,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
584,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
585,,,0.782608695652174,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
586,0.0,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
587,0.0,,0.3428571428571428,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
588,0.0,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999777,2.2297498e-05,0.9999554,1
589,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
590,0.0,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
591,0.0,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
592,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
593,,,0.5652173913043478,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
594,0.0,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
595,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
596,,,0.7555555555555555,0.0,,1.0,,,,,0.0,0,0.9998755,0.00012449038,0.999751,1
597,,,0.6551724137931034,0.2,,,,,,,0.0,0,0.9999852,1.4796653e-05,0.99997044,1
598,,,0.8260869565217391,0.0,,0.1666666666666666,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
599,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
600,,,0.8695652173913043,0.1666666666666666,,,,,,,0.0,0,0.9999795,2.0490252e-05,0.999959,1
601,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
602,,,0.7391304347826086,0.1666666666666666,,,,,,,0.0,0,0.9999593,4.068026e-05,0.9999186,1
603,,,0.7555555555555555,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
604,,,0.3428571428571428,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
605,,,0.7727272727272727,0.1428571428571428,,1.0,,,,,0.0,0,0.99994266,5.733213e-05,0.9998853,1
606,,,0.7555555555555555,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
607,,,0.7555555555555555,0.0,,0.565217391304348,,,,,0.0,0,0.9999506,4.9396167e-05,0.9999012,1
608,,,0.7555555555555555,0.0,,0.1666666666666666,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
609,,,0.8,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
610,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
611,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
612,,,0.425531914893617,0.0,,,,,,,0.0,0,0.9999977,2.344303e-06,0.99999535,1
613,,,0.425531914893617,0.0,,0.0,,,,,0.0,0,0.9999979,2.1030742e-06,0.9999958,1
614,,,0.5,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
615,,,0.375,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
616,,,0.425531914893617,0.0,,,,,,,0.0,0,0.9999977,2.344303e-06,0.99999535,1
617,,,0.375,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
618,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
619,,,0.375,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
620,,,0.425531914893617,0.0,,0.0,,,,,0.0,0,0.9999979,2.1030742e-06,0.9999958,1
621,,,0.054054054054054,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
622,,,0.4347826086956521,0.0,,0.0,,,,,0.0,0,0.99999833,1.6544531e-06,0.99999666,1
623,,,0.425531914893617,0.0,,0.0,,,,,0.0,0,0.9999979,2.1030742e-06,0.9999958,1
624,,,0.425531914893617,0.0,,0.0,,,,,0.0,0,0.9999979,2.1030742e-06,0.9999958,1
625,,,0.425531914893617,0.0,,0.0,,,,,0.0,0,0.9999979,2.1030742e-06,0.9999958,1
626,,,0.425531914893617,0.0,,,,,,,0.0,0,0.9999977,2.344303e-06,0.99999535,1
627,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
628,,,0.4347826086956521,0.0,,,,,,,0.0,0,0.99999815,1.8442239e-06,0.9999963,1
629,,,1.0,0.25,,,,,,,1.0,1,0.0032286048,0.9967714,0.9935428,1
630,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
631,,,0.631578947368421,0.0,,,,,,,0.0,0,0.9999962,3.793257e-06,0.9999924,1
632,,,0.8,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
633,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.9999807,1.9303781e-05,0.9999614,1
634,,,0.8888888888888888,0.25,,,,,,,0.0,0,0.9921971,0.007802876,0.9843942,1
635,,,0.5263157894736842,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
636,,,0.8888888888888888,0.25,,,,,,,0.0,0,0.9921971,0.007802876,0.9843942,1
637,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
638,,,0.4117647058823529,0.0,,0.0,,,,,0.0,0,0.99999756,2.4695942e-06,0.9999951,1
639,,,0.8372093023255814,0.1666666666666666,,0.0,,,,,0.0,0,0.999993,6.99514e-06,0.99998605,1
640,,,0.8181818181818182,0.0,,1.0,,,,,0.0,0,0.9999512,4.8793667e-05,0.99990237,1
641,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
642,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
643,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
644,,,0.5777777777777777,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
645,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.99991524,8.477684e-05,0.9998305,1
646,,,0.782608695652174,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
647,,,0.7391304347826086,0.0,,0.1666666666666666,,,,,0.0,0,0.9999558,4.4238146e-05,0.99991155,1
648,,,0.576271186440678,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
649,,,0.7659574468085106,0.0,,1.0,,,,,0.0,0,0.9998755,0.00012449038,0.999751,1
650,,,0.782608695652174,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
651,,,0.7659574468085106,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
652,,,0.45,0.0,,,,,,,0.0,0,0.99999744,2.5827273e-06,0.9999949,1
653,,,0.7659574468085106,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
654,,,0.7391304347826086,0.0,,0.0,,,,,0.0,0,0.9999558,4.4238146e-05,0.99991155,1
655,,,0.3333333333333333,0.0,,0.1666666666666666,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
656,,,0.7555555555555555,0.1666666666666666,,0.1666666666666666,,,,,0.0,0,0.99998033,1.9676736e-05,0.99996066,1
657,,,0.7391304347826086,0.0,,0.0,,,,,0.0,0,0.9999558,4.4238146e-05,0.99991155,1
658,,,0.7391304347826086,0.0,,0.0,,,,,0.0,0,0.9999558,4.4238146e-05,0.99991155,1
659,,,0.7391304347826086,0.0,,1.0,,,,,0.0,0,0.99991953,8.0470774e-05,0.99983907,1
660,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.99994844,5.1559888e-05,0.9998969,1
661,,,0.5106382978723404,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
662,,,0.8444444444444444,0.0,,,,,,,0.0,0,0.99998707,1.29240125e-05,0.99997413,1
663,,,0.7222222222222222,0.6,,,,,,,1.0,0,0.9982455,0.0017545116,0.99649096,1
664,,,0.5714285714285714,0.1428571428571428,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
665,,,0.3571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
666,0.0,0.0,0.6363636363636364,0.1428571428571428,,,,,,,0.0,0,0.99999684,3.1748414e-06,0.9999937,1
667,0.0,,0.6976744186046512,0.1428571428571428,,0.0,,,,,0.0,0,0.9999873,1.269537e-05,0.9999746,1
668,,,0.5,0.1428571428571428,,,,,,,0.0,0,0.999997,2.9812113e-06,0.99999404,1
669,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999948,5.190267e-06,0.9999896,1
670,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
671,,,0.8571428571428571,0.0,,0.1333333333333333,,,,,0.0,0,0.9999872,1.2806781e-05,0.99997437,1
672,,,0.3703703703703703,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
673,,,0.2777777777777778,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
674,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
675,0.0,,0.2631578947368421,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
676,0.0,,0.2272727272727272,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
677,0.0,,0.2325581395348837,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
678,,,0.2857142857142857,1.0,,0.0,,,,,1.0,1,0.0010624528,0.99893755,0.9978751,1
679,0.0,,0.6363636363636364,0.0,,0.0,,,,,0.0,0,0.9999972,2.8172485e-06,0.9999944,1
680,,,0.5909090909090909,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
681,0.0,0.0,0.7241379310344828,1.0,,1.0,,,,,1.0,1,0.00024288893,0.9997571,0.9995142,1
682,,,0.6923076923076923,1.0,,,,,,,0.0,1,0.00013780594,0.9998622,0.9997244,1
683,,,0.5517241379310345,0.5,,,,,,,0.0,0,0.9995578,0.00044218916,0.9991156,1
684,,,1.0,0.4,,1.0,,,,,1.0,1,0.00041002035,0.99959,0.99917996,1
685,,,0.5853658536585366,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
686,,,0.8260869565217391,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
687,,,0.8260869565217391,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
688,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
689,,,0.4,0.5,,,,,,,0.0,0,0.98183995,0.018160043,0.9636799,1
690,,,0.7619047619047619,0.5,,,,,,,0.0,0,0.9996709,0.00032906985,0.99934185,1
691,,,0.4761904761904761,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
692,,,0.8387096774193549,0.25,,,,,,,0.0,0,0.9999807,1.9325718e-05,0.9999614,1
693,,,0.5,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
694,,,0.4444444444444444,0.0,,,,,,,0.0,0,0.99999744,2.5827273e-06,0.9999949,1
695,,,0.8125,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
696,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
697,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
698,,,0.6666666666666666,0.0,,,,,,,1.0,0,0.9999812,1.8754035e-05,0.99996245,1
699,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
700,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
701,,,0.3125,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
702,,,0.3703703703703703,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
703,,,0.6470588235294118,0.0,,,,,,,0.0,0,0.9999962,3.793257e-06,0.9999924,1
704,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
705,,,0.8125,0.5,,,,,,,0.0,0,0.9997175,0.000282536,0.99943495,1
706,,,0.3448275862068966,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
707,,,0.5217391304347826,0.0,,,,,,,1.0,0,0.9999964,3.5619073e-06,0.99999285,1
708,,,0.7272727272727273,0.0,,1.0,,,,,0.0,0,0.99991953,8.0470774e-05,0.99983907,1
709,,,0.1739130434782608,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
710,,,0.1739130434782608,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
711,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
712,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
713,,,0.2162162162162162,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
714,,,0.2424242424242424,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
715,,,0.2857142857142857,0.0,,0.1666666666666666,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
716,,,0.6285714285714286,0.0,,0.3693693693693692,,,,,0.0,0,0.9999923,7.674788e-06,0.9999846,1
717,,,0.2162162162162162,0.0,,0.1666666666666666,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
718,,,0.8387096774193549,0.6666666666666666,,,,,,,0.0,0,0.9985879,0.001412111,0.9971758,1
719,,,0.5,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
720,,,0.4888888888888889,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
721,,,0.75,0.0,,,,,,,0.0,0,0.9999013,9.872996e-05,0.9998026,1
722,,,0.1777777777777777,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
723,,,0.1777777777777777,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
724,,,0.3703703703703703,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
725,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
726,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
727,,,0.25,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
728,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
729,,,0.7647058823529411,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
730,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
731,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
732,,,0.3703703703703703,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
733,,,0.5,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
734,,,0.8387096774193549,0.0,,1.0,,,,,0.0,0,0.9999512,4.8793667e-05,0.99990237,1
735,,,0.2272727272727272,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
736,,,0.2272727272727272,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
737,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
738,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
739,,,0.2857142857142857,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
740,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
741,,,0.3846153846153846,0.0,,0.1666666666666666,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
742,,,0.6666666666666666,0.0,,0.3693693693693692,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
743,,,0.2857142857142857,0.0,,0.1666666666666666,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
744,,,1.0,0.4,,1.0,,,,,0.0,1,0.00041002035,0.99959,0.99917996,1
745,,,0.8108108108108109,0.5,,0.0,,,,,1.0,0,0.9999331,6.689439e-05,0.99986625,1
746,,,0.1612903225806451,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
747,,,0.0,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
748,0.0,0.0,0.7419354838709677,1.0,,0.0,,,,,0.0,1,4.005432e-05,0.99995995,0.9999199,1
749,,,1.0,1.0,,1.0,,,,,1.0,1,4.529953e-05,0.9999547,0.9999094,1
750,,,0.490566037735849,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
751,,,0.6349206349206349,1.0,,1.0,,,,,1.0,1,9.906292e-05,0.99990094,0.9998019,1
752,,,0.3529411764705882,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
753,0.0,0.0,0.64,1.0,,1.0,,,,,0.0,1,9.906292e-05,0.99990094,0.9998019,1
754,0.0,,0.9523809523809524,1.0,,1.0,,,,,1.0,1,0.0003901124,0.9996099,0.9992198,1
755,0.0,,0.8717948717948718,1.0,,,,,,,1.0,1,0.00071161985,0.9992884,0.99857676,1
756,0.0,,0.5625,1.0,,,,,,,0.0,1,0.00013768673,0.9998623,0.9997246,1
757,,,0.4848484848484848,0.0,,1.0,,,,,0.0,0,0.99999774,2.235246e-06,0.99999547,1
758,,,0.8125,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
759,,,0.4705882352941176,0.0,,1.0,,,,,0.0,0,0.99999774,2.235246e-06,0.99999547,1
760,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
761,,,0.4666666666666667,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
762,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
763,,,0.0833333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
764,,,0.5517241379310345,0.0,,0.1666666666666666,,,,,0.0,0,0.9999975,2.47826e-06,0.999995,1
765,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
766,,,0.5333333333333333,0.0,,0.1666666666666666,,,,,0.0,0,0.9999973,2.689325e-06,0.99999464,1
767,,,0.7407407407407407,1.0,,,,,,,1.0,1,3.4332275e-05,0.99996567,0.99993134,1
768,,,0.7692307692307693,1.0,,,,,,,0.0,1,6.4492226e-05,0.9999355,0.999871,1
769,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
770,,,0.1,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
771,,,0.5517241379310345,0.0,,1.0,,,,,0.0,0,0.9999963,3.708102e-06,0.9999926,1
772,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
773,,,0.8,1.0,,1.0,,,,,1.0,1,4.5895576e-05,0.9999541,0.9999082,1
774,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
775,,,0.5384615384615384,0.0,,,,,,,0.0,0,0.99999565,4.3752298e-06,0.9999913,1
776,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
777,,,0.1,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
778,,,1.0,1.0,,1.0,,,,,1.0,1,4.529953e-05,0.9999547,0.9999094,1
779,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
780,,,0.4571428571428571,0.0,,1.0,,,,,0.0,0,0.99999785,2.140014e-06,0.9999957,1
781,,,0.5,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
782,,,0.4516129032258064,0.0,,,,,,,0.0,0,0.99999744,2.5827273e-06,0.9999949,1
783,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
784,,,0.08,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
785,,,0.3243243243243243,0.3333333333333333,,,,,,,0.0,0,0.9998992,0.00010077222,0.9997984,1
786,,,0.3157894736842105,0.3333333333333333,,0.0,,,,,0.0,0,0.9999494,5.05853e-05,0.9998988,1
787,,,0.7272727272727273,1.0,,0.0,,,,,1.0,1,0.00015377998,0.9998462,0.99969244,1
788,,,0.3243243243243243,0.25,,,,,,,0.0,0,0.9999959,4.1029393e-06,0.9999918,1
789,,,0.3157894736842105,0.25,,0.0,,,,,0.0,0,0.9999975,2.4776953e-06,0.999995,1
790,,,0.7272727272727273,0.6666666666666666,,1.0,,,,,0.0,0,0.99857783,0.0014221667,0.99715567,1
791,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.9999484,5.158856e-05,0.99989676,1
792,,,0.4666666666666667,1.0,,1.0,,,,,1.0,1,0.0015407801,0.9984592,0.99691844,1
793,,,0.8333333333333334,0.3333333333333333,,0.0,,,,,0.0,0,0.9998602,0.00013976236,0.99972045,1
794,0.0,,0.5862068965517241,0.25,,,,,,,0.0,0,0.99999326,6.727445e-06,0.9999865,1
795,,,0.918918918918919,1.0,,0.0,,,,,0.0,1,0.0005301833,0.9994698,0.99893963,1
796,,,0.5333333333333333,1.0,,0.0,,,,,0.0,1,0.00027889013,0.9997211,0.9994422,1
797,,,0.25,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
798,,,0.3333333333333333,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
799,,,0.2162162162162162,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
800,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.9999855,1.4512569e-05,0.99997103,1
801,,,0.2666666666666666,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
802,,,0.25,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
803,,,0.7441860465116279,0.0,,0.0,,,,,0.0,0,0.99991286,8.7126406e-05,0.9998257,1
804,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
805,,,0.8292682926829268,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
806,,,0.8292682926829268,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
807,,,0.2424242424242424,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
808,,,0.7567567567567568,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
809,,,0.8292682926829268,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
810,,,0.6530612244897959,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
811,,,0.0967741935483871,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
812,,,0.7567567567567568,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
813,,,0.8292682926829268,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
814,,,0.8292682926829268,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
815,,,0.8292682926829268,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
816,,,1.0,0.0,,,,,,,1.0,1,0.0020375252,0.9979625,0.99592495,1
817,,,0.4615384615384615,0.6666666666666666,,,,,,,0.0,0,0.99876297,0.0012370434,0.99752593,1
818,,,0.4444444444444444,0.6666666666666666,,,,,,,0.0,0,0.997296,0.00270405,0.99459195,1
819,,,0.25,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
820,,,0.4,0.0,,,,,,,0.0,0,0.99999154,8.455556e-06,0.9999831,1
821,,,0.7272727272727273,0.6666666666666666,,,,,,,0.0,0,0.9982455,0.0017545116,0.99649096,1
822,,,0.2424242424242424,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
823,,,0.4444444444444444,0.0,,,,,,,0.0,0,0.99999744,2.5827273e-06,0.9999949,1
824,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
825,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
826,,,0.6956521739130435,0.4,,,,,,,0.0,0,0.99691623,0.0030837508,0.99383247,1
827,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
828,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
829,,,0.2051282051282051,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
830,,,0.0769230769230769,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
831,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
832,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
833,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
834,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
835,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
836,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
837,,,0.8387096774193549,1.0,,,,,,,0.0,1,6.1273575e-05,0.9999387,0.99987745,1
838,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
839,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
840,,,0.4615384615384615,1.0,,,,,,,0.0,1,0.0010949373,0.99890506,0.9978101,1
841,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
842,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
843,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
844,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
845,,,0.4444444444444444,0.5,,,,,,,0.0,0,0.9956581,0.0043418854,0.9913162,1
846,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
