,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
274,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.99984205,0.00015797431,0.9996841,1
275,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.99984205,0.00015797431,0.9996841,1
276,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
277,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.999957,4.300035e-05,0.99991405,1
278,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
279,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
280,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
281,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.997832,0.0021680014,0.995664,1
282,,,0.8888888888888888,1.0,,,,,,,1.0,1,0.0018532276,0.9981468,0.99629354,1
283,,,0.5555555555555556,0.1428571428571428,,,,,,,0.0,0,0.99998724,1.2737645e-05,0.9999745,1
284,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
285,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.999957,4.300035e-05,0.99991405,1
286,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
287,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
288,,,0.7894736842105263,0.0,,,,,,,0.0,0,0.9993226,0.0006774169,0.9986452,1
289,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
290,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
291,,,0.2631578947368421,0.0,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
292,,,1.0,0.0,,,,,,,1.0,1,0.022226214,0.9777738,0.9555476,1
293,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
294,,,0.3125,0.0,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
295,,,0.3870967741935484,0.2,,,,,,,0.0,0,0.99997103,2.8940596e-05,0.99994206,1
296,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
297,,,0.4,0.25,,,,,,,0.0,0,0.999957,4.300035e-05,0.99991405,1
298,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
299,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
300,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
301,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
302,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
303,,,0.8780487804878049,0.25,,,,,,,0.0,0,0.99973005,0.00026993197,0.9994601,1
304,,,0.8181818181818182,0.1428571428571428,,,,,,,1.0,0,0.99978846,0.00021151315,0.9995769,1
305,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.99978846,0.00021151315,0.9995769,1
306,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99978846,0.00021151315,0.9995769,1
307,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99984074,0.0001592447,0.9996815,1
308,,,0.8636363636363636,0.6,,,,,,,0.0,0,0.9998067,0.0001933018,0.9996134,1
309,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.9998888,0.00011120023,0.99977756,1
310,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.99978846,0.00021151315,0.9995769,1
311,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
312,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9998106,0.00018944773,0.99962115,1
313,,,0.4375,0.0,,,,,,,0.0,0,0.999957,4.300035e-05,0.99991405,1
314,,,0.7096774193548387,1.0,,,,,,,1.0,1,0.00050735474,0.99949265,0.9989853,1
315,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
316,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
317,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
318,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
319,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
320,,,0.8260869565217391,0.1111111111111111,,,,,,,1.0,0,0.99978846,0.00021151315,0.9995769,1
321,,,0.8260869565217391,0.1111111111111111,,,,,,,0.0,0,0.99978846,0.00021151315,0.9995769,1
322,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
323,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.997832,0.0021680014,0.995664,1
324,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
325,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
326,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
327,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
328,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99998724,1.2737645e-05,0.9999745,1
329,,,0.5,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
330,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
331,,,0.8125,0.0,,,,,,,0.0,0,0.99920833,0.0007916681,0.99841666,1
332,,,0.5806451612903226,0.0,,,,,,,0.0,0,0.99998724,1.2737645e-05,0.9999745,1
333,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99998724,1.2737645e-05,0.9999745,1
334,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
335,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.99998724,1.2737645e-05,0.9999745,1
336,,,0.8484848484848485,0.0,,,,,,,0.0,0,0.998918,0.001082007,0.997836,1
337,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
338,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
339,,,0.5,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
340,,,0.8275862068965517,1.0,,,,,,,1.0,1,0.0006712675,0.99932873,0.99865746,1
341,,,0.4705882352941176,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
342,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.99998724,1.2737645e-05,0.9999745,1
343,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
344,,,0.5806451612903226,0.0,,,,,,,0.0,0,0.99998724,1.2737645e-05,0.9999745,1
345,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
346,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
347,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.99998724,1.2737645e-05,0.9999745,1
348,,,0.5,0.0,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
349,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
350,,,0.8372093023255814,0.25,,,,,,,0.0,0,0.99974936,0.0002506325,0.9994987,1
351,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
352,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
353,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.999957,4.300035e-05,0.99991405,1
354,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
355,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.997832,0.0021680014,0.995664,1
356,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
357,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
358,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
359,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
360,,,0.85,0.6,,,,,,,0.0,0,0.99911433,0.00088569475,0.99822867,1
361,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
362,,,0.5416666666666666,0.4,,,,,,,1.0,0,0.99083704,0.0091629885,0.9816741,1
363,,,0.3829787234042553,0.0,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
364,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
365,,,0.8292682926829268,0.0,,,,,,,0.0,0,0.99920833,0.0007916681,0.99841666,1
366,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
367,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
368,,,0.8,0.5,,,,,,,0.0,0,0.9988156,0.0011844193,0.9976312,1
369,,,0.5,0.25,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
370,,,0.7027027027027027,1.0,,,,,,,1.0,1,0.00050735474,0.99949265,0.9989853,1
371,,,0.4864864864864865,0.2,,,,,,,0.0,0,0.99996394,3.6079327e-05,0.9999279,1
372,,,0.5555555555555556,0.6666666666666666,,,,,,,0.0,0,0.9983396,0.0016604181,0.9966792,1
373,,,0.5625,0.8333333333333334,,,,,,,0.0,1,0.0015875101,0.9984125,0.996825,1
374,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
375,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
376,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99978846,0.00021151315,0.9995769,1
377,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
378,,,0.7555555555555555,0.2222222222222222,,,,,,,0.0,0,0.99984074,0.0001592447,0.9996815,1
379,,,0.8636363636363636,0.25,,,,,,,0.0,0,0.9998128,0.00018719351,0.99962556,1
380,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
381,,,0.8636363636363636,0.25,,,,,,,0.0,0,0.9998128,0.00018719351,0.99962556,1
382,,,0.5416666666666666,0.4,,,,,,,1.0,0,0.99083704,0.0091629885,0.9816741,1
383,,,0.375,0.0,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
384,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
385,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.999979,2.0979076e-05,0.99995804,1
386,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
387,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.997832,0.0021680014,0.995664,1
388,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
389,,,1.0,1.0,,,,,,,1.0,1,0.00031733513,0.99968266,0.9993653,1
390,,,0.5333333333333333,0.3333333333333333,,,,,,,0.0,0,0.9998751,0.00012486168,0.99975026,1
391,,,0.8648648648648649,1.0,,,,,,,1.0,1,0.0017573833,0.9982426,0.99648523,1
392,,,0.8181818181818182,0.2,,,,,,,0.0,0,0.99978846,0.00021151315,0.9995769,1
