,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
264,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.99992967,7.032995e-05,0.99985933,1
265,,,0.52,0.0,,,,,,,0.0,0,0.9999897,1.0299842e-05,0.9999794,1
266,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
267,,,0.7317073170731707,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
268,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
269,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
270,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
271,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.99992967,7.032995e-05,0.99985933,1
272,,,0.8,0.0,,,,,,,0.0,0,0.99986786,0.00013211931,0.9997357,1
273,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
274,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
275,,,0.8,0.0,,,,,,,0.0,0,0.99986786,0.00013211931,0.9997357,1
276,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
277,,,0.6530612244897959,0.0,,,,,,,0.0,0,0.99997425,2.574367e-05,0.9999485,1
278,,,0.6382978723404256,0.0,,,,,,,0.0,0,0.9999888,1.1210781e-05,0.9999776,1
279,,,0.7,0.0,,,,,,,0.0,0,0.99997807,2.1924345e-05,0.99995613,1
280,,,0.8,0.0,,,,,,,0.0,0,0.99986786,0.00013211931,0.9997357,1
281,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
282,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99999285,7.1657714e-06,0.9999857,1
283,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
284,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
285,,,0.4074074074074074,0.0,,,,,,,0.0,0,0.9999495,5.0462822e-05,0.999899,1
286,,,0.5,0.0,,,,,,,0.0,0,0.9999916,8.400923e-06,0.9999832,1
287,,,0.4411764705882353,0.0,,,,,,,0.0,0,0.99998766,1.2343989e-05,0.9999753,1
288,,,0.5,0.0,,0.0333333333333332,,,,,0.0,0,0.9999934,6.6227103e-06,0.99998677,1
289,,,0.8260869565217391,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
290,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
291,,,0.4705882352941176,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
292,,,0.7555555555555555,0.0,,0.0,,,0.0,0.0,0.0,0,0.9999474,5.2601034e-05,0.99989486,1
293,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.9999841,1.5924588e-05,0.9999682,1
294,,,0.8444444444444444,0.0,,,,,,,0.0,0,0.99994123,5.874282e-05,0.99988246,1
295,,,0.7555555555555555,0.0,,0.6249999999999999,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
296,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
297,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
298,,,0.8695652173913043,0.1666666666666666,,,,,,,0.0,0,0.9999575,4.2509295e-05,0.999915,1
299,,,0.7555555555555555,0.0,,0.0140845070422537,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
300,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
301,,,0.8260869565217391,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
302,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
303,,,0.72,0.4,,1.0,,,,,0.0,0,0.9966484,0.0033516034,0.99329674,1
304,,,0.5833333333333334,0.0,,0.0,,,,,0.0,0,0.9999965,3.4932573e-06,0.99999297,1
305,,,0.6829268292682927,0.0,,0.0,,,,,0.0,0,0.9999841,1.5924588e-05,0.9999682,1
306,,,0.8260869565217391,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
307,,,0.7555555555555555,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
308,,,0.4761904761904761,0.0,,0.0140845070422537,,,,,0.0,0,0.99999297,7.014259e-06,0.99998593,1
309,,,0.7555555555555555,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
310,,,0.8,0.0,,,,,,,0.0,0,0.99986786,0.00013211931,0.9997357,1
311,,,0.4,0.0,,,,,,,0.0,0,0.9999495,5.0462822e-05,0.999899,1
312,,,0.6341463414634146,0.1666666666666666,,,,,,,0.0,0,0.99999434,5.6434487e-06,0.9999887,1
313,,,0.4057971014492754,0.0,,,,,,,0.0,0,0.9999495,5.0462822e-05,0.999899,1
314,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99999285,7.1657714e-06,0.9999857,1
315,,,0.8936170212765957,0.3333333333333333,,,,,,,0.0,1,0.012799025,0.987201,0.97440195,1
316,,,0.782608695652174,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
317,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
318,,,0.7391304347826086,0.0,,,,,0.0,0.1,0.0,0,0.99991053,8.943731e-05,0.99982107,1
319,,,0.6511627906976745,0.0,,,,,,,0.0,0,0.99997425,2.574367e-05,0.9999485,1
320,,,0.782608695652174,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
321,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
322,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
323,,,0.782608695652174,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
324,,,0.7659574468085106,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
325,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
326,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
327,,,0.7659574468085106,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
328,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
329,,,0.5882352941176471,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
330,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
331,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.99997807,2.1924345e-05,0.99995613,1
332,,,0.7659574468085106,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
333,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
334,,,0.4651162790697674,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
335,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
336,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
337,,,0.4528301886792453,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
338,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
339,,,0.4776119402985074,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
340,,,0.5641025641025641,0.0,,0.0333333333333332,,,,,0.0,0,0.9999965,3.4932573e-06,0.99999297,1
341,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
342,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
343,,,0.56,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
344,,,0.8181818181818182,0.0,,0.0,,,0.0,0.0,0.0,0,0.99995255,4.7443707e-05,0.9999051,1
345,,,0.7317073170731707,0.0,,0.0,,,,,0.0,0,0.9999337,6.625243e-05,0.99986744,1
346,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
347,,,0.8181818181818182,0.0,,0.6249999999999999,,,,,0.0,0,0.9999404,5.9592487e-05,0.9998808,1
348,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.99977726,0.00022274614,0.9995545,1
349,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
350,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
351,,,0.8181818181818182,0.0,,0.0140845070422537,,,,,0.0,0,0.9999404,5.9592487e-05,0.9998808,1
352,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
353,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
354,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
355,,,0.8163265306122449,0.25,,1.0,,,,,1.0,0,0.9999601,3.9893694e-05,0.99992025,1
356,,,0.6382978723404256,0.0,,0.0,,,,,0.0,0,0.99999183,8.142845e-06,0.99998367,1
357,,,0.7,0.0,,0.0,,,,,0.0,0,0.9999841,1.5924588e-05,0.9999682,1
358,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
359,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999404,5.9592487e-05,0.9998808,1
360,,,0.4878048780487805,0.0,,0.0140845070422537,,,,,0.0,0,0.99999434,5.648995e-06,0.9999887,1
361,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999404,5.9592487e-05,0.9998808,1
362,,,0.8,0.0,,,,,,,0.0,0,0.99986786,0.00013211931,0.9997357,1
363,,,0.4,0.0,,,,,,,0.0,0,0.9999495,5.0462822e-05,0.999899,1
364,,,0.6341463414634146,0.1666666666666666,,,,,,,0.0,0,0.99999434,5.6434487e-06,0.9999887,1
365,,,0.4057971014492754,0.0,,,,,,,0.0,0,0.9999495,5.0462822e-05,0.999899,1
366,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99999285,7.1657714e-06,0.9999857,1
367,,,0.8936170212765957,0.3333333333333333,,,,,,,0.0,1,0.012799025,0.987201,0.97440195,1
368,,,0.782608695652174,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
369,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
370,,,0.7391304347826086,0.0,,,,,0.0,0.1,0.0,0,0.99991053,8.943731e-05,0.99982107,1
371,,,0.6511627906976745,0.0,,,,,,,0.0,0,0.99997425,2.574367e-05,0.9999485,1
372,,,0.782608695652174,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
373,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
374,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
375,,,0.782608695652174,0.0,,,,,,,0.0,0,0.999875,0.00012496267,0.99975,1
376,,,0.7659574468085106,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
377,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
378,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
379,,,0.7659574468085106,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
380,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
381,,,0.5882352941176471,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
382,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
383,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.99997807,2.1924345e-05,0.99995613,1
384,,,0.7659574468085106,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
385,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
386,,,0.4651162790697674,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
387,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
388,,,1.0,1.0,,1.0,,,,,1.0,1,0.00029319525,0.9997068,0.9994136,1
389,,,0.4324324324324324,0.2,,0.2307692307692307,,,,,0.0,0,0.99999374,6.234173e-06,0.9999875,1
390,,,0.6060606060606061,1.0,,1.0,,,,,0.0,1,0.0006723404,0.99932766,0.9986553,1
391,,,1.0,1.0,,0.0,,,,,1.0,1,0.00013458729,0.9998654,0.9997308,1
392,,,0.5,0.0,,,,,,,0.0,0,0.9999916,8.400923e-06,0.9999832,1
393,,,0.7,0.0,,0.0,,,,,0.0,0,0.9999841,1.5924588e-05,0.9999682,1
394,,,0.4761904761904761,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
395,,,0.5,0.0,,,,,,,0.0,0,0.9999916,8.400923e-06,0.9999832,1
396,,,0.4761904761904761,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
397,,,1.0,1.0,,1.0,,,,,1.0,1,0.00029319525,0.9997068,0.9994136,1
398,,,0.2253521126760563,0.25,,0.0,,,,,0.0,0,0.99998087,1.9106e-05,0.99996173,1
399,,,0.40625,1.0,,1.0,,,,,0.0,1,0.0013791323,0.99862087,0.99724174,1
400,,,0.5625,0.0,,0.0,,,,,0.0,0,0.9999965,3.4932573e-06,0.99999297,1
401,,,0.8095238095238095,1.0,,1.0,,,,,1.0,1,0.00018578768,0.9998142,0.9996284,1
402,,,0.2950819672131147,1.0,,1.0,,,,,0.0,1,0.0017652512,0.99823475,0.9964695,1
403,,,0.5517241379310345,0.1666666666666666,,0.0,,,,,0.0,0,0.99999684,3.171555e-06,0.9999937,1
404,,,0.4571428571428571,0.2,,0.0,,,0.0,0.0,0.0,0,0.99998826,1.1718186e-05,0.9999765,1
405,,,0.5517241379310345,0.1666666666666666,,0.0,,,,,0.0,0,0.99999684,3.171555e-06,0.9999937,1
406,,,1.0,1.0,,1.0,,,,,1.0,1,0.00029319525,0.9997068,0.9994136,1
407,,,0.8275862068965517,0.75,,0.5238095238095238,,,,,0.0,0,0.86555785,0.13444215,0.7311157,0
408,,,0.6046511627906976,0.0,,,,,,,0.0,0,0.99999535,4.6273362e-06,0.9999907,1
409,,,0.7391304347826086,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
410,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
411,,,0.75,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
412,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
413,,,0.7317073170731707,0.0,,,,,,,0.0,0,0.9999088,9.121193e-05,0.9998176,1
414,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
415,,,0.4705882352941176,0.0,,,,,,,0.0,0,0.9999911,8.897611e-06,0.99998224,1
416,,,0.5555555555555556,0.0,,,,,0.0,,0.0,0,0.99999756,2.418154e-06,0.9999951,1
417,,,0.5769230769230769,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
418,,,0.625,0.4,,,,,,,0.0,0,0.9618585,0.038141478,0.923717,1
419,,,0.5957446808510638,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
420,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
421,,,0.5769230769230769,0.0,,,,,,,0.0,0,0.999996,3.9873194e-06,0.999992,1
422,,,0.7619047619047619,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
423,,,0.7441860465116279,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
424,,,0.2666666666666666,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
425,,,0.2285714285714285,0.0,,,0.0,0.0,,,0.0,0,0.9998919,0.0001081184,0.99978375,1
426,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
427,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
428,,,0.4705882352941176,0.2,,,,,,,0.0,0,0.99999386,6.1485825e-06,0.9999877,1
429,,,0.4242424242424242,0.0,,0.0,,,,,0.0,0,0.99998903,1.0974411e-05,0.99997807,1
430,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
431,,,0.303030303030303,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
432,,,0.2580645161290322,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
433,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
434,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
435,,,1.0,0.4,,,,,,,1.0,1,0.0009609461,0.99903905,0.9980781,1
436,,,0.8095238095238095,0.0,,0.0,,,,,0.0,0,0.9999015,9.853179e-05,0.99980295,1
437,,,0.5714285714285714,0.0,,0.0,,,,,0.0,0,0.9999965,3.4932573e-06,0.99999297,1
438,,,0.4912280701754385,0.0,,0.0,,,,,0.0,0,0.99999434,5.648995e-06,0.9999887,1
439,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
440,,,0.2941176470588235,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
441,,,0.7441860465116279,0.0,,,,,,,0.0,0,0.9998682,0.0001318109,0.9997364,1
442,,,0.1818181818181818,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
443,,,0.1363636363636363,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
444,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
445,,,0.32,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
446,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
447,,,0.4,0.0,,,,,,,0.0,0,0.9999495,5.0462822e-05,0.999899,1
448,,,1.0,1.0,,,,,,,1.0,1,5.698204e-05,0.999943,0.99988604,1
449,,,0.4545454545454545,0.0,,,0.0,0.0,,,0.0,0,0.9998661,0.00013385224,0.99973226,1
450,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
451,,,0.0851063829787234,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
452,,,0.0,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
453,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
454,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
455,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
456,,,0.4347826086956521,0.0,,,,,,,0.0,0,0.99998766,1.2343989e-05,0.9999753,1
457,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
458,,,0.32,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
459,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
460,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
461,,,0.32,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
462,,,0.0975609756097561,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
463,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
464,,,0.32,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
465,,,0.32,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
466,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
467,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999908,9.188739e-06,0.99998164,1
468,,,0.3125,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
469,,,0.6,0.0,,,,,,,0.0,0,0.99999535,4.6273362e-06,0.9999907,1
470,,,0.4347826086956521,0.0,,,,,,,0.0,0,0.99998766,1.2343989e-05,0.9999753,1
471,,,0.8148148148148148,1.0,,,0.0,0.0,,,1.0,1,8.1300735e-05,0.9999187,0.9998374,1
472,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
473,,,0.0769230769230769,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
474,,,0.0,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
475,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
476,,,0.2439024390243902,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
477,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
478,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.9999888,1.1210781e-05,0.9999776,1
479,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
480,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999908,9.188739e-06,0.99998164,1
481,,,0.2790697674418604,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
482,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
483,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
484,,,0.0869565217391304,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
485,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
486,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999908,9.188739e-06,0.99998164,1
487,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
488,,,0.2790697674418604,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
489,,,1.0,1.0,,,,,,,1.0,1,5.698204e-05,0.999943,0.99988604,1
490,,,0.2777777777777778,0.0,,0.8924731182795698,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
491,,,0.2777777777777778,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
492,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999848,1.5186739e-05,0.9999696,1
493,,,0.1714285714285714,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
494,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.9999908,9.188739e-06,0.99998164,1
495,,,0.4848484848484848,0.5,,1.0,,,,,0.0,0,0.9996706,0.00032940067,0.99934125,1
496,,,0.4444444444444444,0.0,,,,,,,0.0,0,0.99998695,1.3038985e-05,0.9999739,1
497,,,0.8387096774193549,0.6666666666666666,,1.0,,,,,0.0,0,0.99992096,7.901536e-05,0.9998419,1
498,,,0.8125,0.6666666666666666,,0.8924731182795698,,,,,0.0,0,0.9999358,6.4222215e-05,0.9998716,1
499,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
500,,,0.32,0.0,,1.0,,,,,0.0,0,0.9999892,1.0766275e-05,0.9999784,1
501,,,0.4444444444444444,0.6666666666666666,,,,,,,0.0,0,0.9952487,0.0047513223,0.99049735,1
502,,,0.2105263157894736,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
503,,,1.0,0.0,,,,,,,1.0,1,0.0022159219,0.9977841,0.99556816,1
504,,,0.2222222222222222,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
505,,,0.2222222222222222,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
506,,,0.4285714285714285,0.4,,1.0,,,,,0.0,0,0.9967008,0.0032991532,0.99340165,1
507,,,0.25,0.0,,1.0,,,,,0.0,0,0.9999892,1.0766275e-05,0.9999784,1
508,,,0.2222222222222222,0.0,,1.0,,,,,0.0,0,0.9999892,1.0766275e-05,0.9999784,1
509,,,0.1818181818181818,0.0,,1.0,,,,,0.0,0,0.9999892,1.0766275e-05,0.9999784,1
510,,,0.0701754385964912,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
511,,,0.25,0.0,,1.0,,,,,0.0,0,0.9999892,1.0766275e-05,0.9999784,1
512,,,0.2222222222222222,0.0,,1.0,,,,,0.0,0,0.9999892,1.0766275e-05,0.9999784,1
513,,,0.2222222222222222,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
514,,,0.2222222222222222,0.0,,0.0,,,,,0.0,0,0.99998987,1.0103488e-05,0.99997973,1
515,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.000115156174,0.99988484,0.9997697,1
516,,,0.375,0.0,,,,,,,0.0,0,0.9999908,9.188739e-06,0.99998164,1
517,,,0.303030303030303,0.0,,,0.0,0.0,0.0,,0.0,0,0.99996454,3.5438683e-05,0.9999291,1
518,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.9999897,1.0299842e-05,0.9999794,1
519,,,0.3125,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
520,,,0.8148148148148148,0.5,,,,,,,0.0,0,0.99982136,0.00017861738,0.9996427,1
521,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
522,,,0.8717948717948718,0.0,,,,,,,0.0,0,0.99977726,0.00022274614,0.9995545,1
523,,,1.0,1.0,,,,,,,1.0,1,5.698204e-05,0.999943,0.99988604,1
524,,,0.3529411764705882,0.0,,,,,,,0.0,0,0.9999908,9.188739e-06,0.99998164,1
525,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99993086,6.91246e-05,0.9998617,1
526,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999898,1.0206783e-05,0.9999796,1
527,,,0.8636363636363636,0.1666666666666666,,0.0,,,,,0.0,0,0.9999858,1.4156921e-05,0.9999716,1
528,,,0.7692307692307693,0.0,,0.0,,,,,0.0,0,0.9999017,9.830177e-05,0.9998034,1
529,,,0.8372093023255814,0.0,,0.0,,,,,0.0,0,0.9999404,5.9592487e-05,0.9998808,1
530,,,0.8372093023255814,0.0,,0.0,,,,,0.0,0,0.9999404,5.9592487e-05,0.9998808,1
