,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
242,,,0.6666666666666666,0.6,,,,,,,0.0,0,0.99004924,0.009950727,0.9800985,1
243,,,0.7317073170731707,0.0,,,,,,,0.0,0,0.9999528,4.7179452e-05,0.9999056,1
244,,,0.5714285714285714,0.0,,,,,,0.1,0.0,0,0.99997795,2.2026132e-05,0.9999559,1
245,,,0.2564102564102564,0.0,,,,,,,0.0,0,0.99999076,9.251943e-06,0.9999815,1
246,,,0.6818181818181818,0.25,,0.0,,,,0.2857142857142857,0.0,0,0.9993011,0.0006989087,0.99860215,1
247,,,0.7659574468085106,0.3,,0.0,,,,0.25,0.0,0,0.98482364,0.015176345,0.9696473,1
248,,,0.7906976744186046,0.2857142857142857,,0.0,,,,,0.0,0,0.9999334,6.659677e-05,0.99986684,1
249,,,0.8695652173913043,0.3333333333333333,,0.0,,,,,0.0,0,0.9999574,4.264096e-05,0.99991477,1
250,,,0.8372093023255814,0.5,0.0,1.0,,,,0.2857142857142857,1.0,1,0.09359217,0.90640783,0.81281567,0
251,,,0.8695652173913043,0.3333333333333333,0.1358024691358025,0.0,,,,0.25,0.0,0,0.9976114,0.0023886086,0.9952228,1
252,,,0.9333333333333332,1.0,,0.3333333333333333,,,,,1.0,1,0.00025314093,0.99974686,0.9994937,1
253,,,1.0,1.0,,,,,,,1.0,1,3.2663345e-05,0.99996734,0.9999347,1
254,,,0.4444444444444444,0.0,,0.1666666666666666,,,,1.0,0.0,0,0.9999894,1.06259595e-05,0.9999788,1
255,,,1.0,1.0,,1.0,,,,0.2307692307692307,1.0,1,1.7046928e-05,0.99998295,0.9999659,1
256,,,0.5,0.0833333333333333,1.0,0.4444444444444445,,,,1.0,0.0,0,0.9999869,1.3092439e-05,0.9999738,1
257,,,0.782608695652174,0.6666666666666666,,,,,,,0.0,0,0.99893844,0.001061583,0.9978769,1
258,,,0.5161290322580645,0.3333333333333333,,,,,,,0.0,0,0.99992424,7.575573e-05,0.9998485,1
259,,,1.0,1.0,,,,,,,1.0,1,3.2663345e-05,0.99996734,0.9999347,1
260,,,0.6363636363636364,0.0,0.0,0.0,,,,,0.0,0,0.99998194,1.8066063e-05,0.9999639,1
261,,,0.4666666666666667,1.0,,,,,,,1.0,1,0.0011116862,0.9988883,0.9977766,1
262,,,0.7878787878787878,1.0,,1.0,,,,1.0,1.0,1,6.484985e-05,0.99993515,0.9998703,1
263,,,1.0,1.0,,0.8924731182795698,,,,,1.0,1,4.839897e-05,0.9999516,0.9999032,1
264,,,0.7058823529411765,1.0,0.0,1.0,,,,0.1176470588235294,1.0,1,0.00017338991,0.9998266,0.9996532,1
265,,,0.4736842105263157,0.2,,,,,,,0.0,0,0.9999932,6.805817e-06,0.9999864,1
266,,,0.6031746031746031,1.0,0.0,0.0,,,,,1.0,1,8.9764595e-05,0.99991024,0.9998205,1
267,,,0.6538461538461539,0.2,,,,,,,0.0,0,0.99997765,2.233029e-05,0.9999553,1
268,,,0.6521739130434783,1.0,,0.0,,,,1.0,1.0,1,0.00030958652,0.9996904,0.9993808,1
269,,,0.9583333333333334,1.0,1.0,0.0,,,,1.0,1.0,1,0.00016653538,0.99983346,0.9996669,1
270,,,1.0,1.0,,0.0,,,,1.0,1.0,1,4.1127205e-05,0.9999589,0.99991775,1
271,,,0.5,0.0,,,,,,1.0,0.0,0,0.99998236,1.7628277e-05,0.9999647,1
272,,,0.631578947368421,0.0,,,,,,1.0,0.0,0,0.999986,1.4027931e-05,0.999972,1
273,,,1.0,1.0,,1.0,,,,1.0,1.0,1,3.33786e-05,0.9999666,0.99993324,1
274,,,0.6808510638297872,1.0,,1.0,,,,1.0,1.0,1,0.0003106594,0.99968934,0.9993787,1
275,,,0.6551724137931034,1.0,0.0,0.0,,,,,1.0,1,0.00011527538,0.9998847,0.99976945,1
276,,,0.6666666666666666,1.0,,,,,,,1.0,1,0.00014710426,0.9998529,0.9997058,1
277,,,0.8181818181818182,0.1428571428571428,,,,,,0.1,0.0,0,0.9999751,2.4914405e-05,0.9999502,1
278,,,0.6521739130434783,1.0,,1.0,,,,1.0,1.0,1,0.0003106594,0.99968934,0.9993787,1
279,,,1.0,1.0,,,,,,,1.0,1,3.2663345e-05,0.99996734,0.9999347,1
280,,,0.75,1.0,,,,,,,1.0,1,0.00012779236,0.9998722,0.9997444,1
281,,,0.8333333333333334,1.0,,,,,,,1.0,1,0.00011265278,0.99988735,0.9997747,1
282,,,0.4375,0.0,,,,,,,0.0,0,0.99999326,6.706703e-06,0.9999865,1
283,,,1.0,1.0,,1.0,,,,1.0,1.0,1,3.33786e-05,0.9999666,0.99993324,1
284,,,0.7659574468085106,0.25,0.0,0.0,,,,,0.0,0,0.9999413,5.8711685e-05,0.9998826,1
285,,,1.0,1.0,,1.0,,,,1.0,1.0,1,3.33786e-05,0.9999666,0.99993324,1
286,,,0.7037037037037037,1.0,,1.0,,,,1.0,1.0,1,0.00026541948,0.9997346,0.99946916,1
287,,,0.5454545454545454,1.0,,0.0,,,,,1.0,1,0.00083231926,0.9991677,0.99833536,1
288,,,0.5964912280701754,0.3,1.0,0.0,,,,1.0,0.0,0,0.9999844,1.5609645e-05,0.99996877,1
289,,,0.6923076923076923,1.0,1.0,0.0,,,,1.0,1.0,1,0.0002693534,0.99973065,0.9994613,1
