,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
260,,0.0,1.0,1.0,,0.0,,,,,1.0,1,0.0002977252,0.9997023,0.99940455,1
261,,0.0,0.7619047619047619,0.5,,0.8924731182795698,,,,,0.0,0,0.9998169,0.00018312999,0.9996338,1
262,,0.0,0.7619047619047619,0.5,,0.0,,,,,0.0,0,0.9998169,0.00018312999,0.9996338,1
263,,0.0,1.0,1.0,,1.0,,,,,1.0,1,0.0002977252,0.9997023,0.99940455,1
264,,0.0,0.6153846153846154,0.0,,,,,,,0.0,0,0.9999785,2.151872e-05,0.99995697,1
265,,0.0,0.75,0.0,,,,,,,0.0,0,0.99981815,0.00018186476,0.9996363,1
266,,0.0,0.6153846153846154,0.0,,,,,,,0.0,0,0.9999785,2.151872e-05,0.99995697,1
267,,,0.1212121212121212,0.625,,,,,,,0.0,0,0.99589056,0.0041094436,0.9917811,1
268,,,0.1176470588235294,0.5555555555555556,,,,,,,0.0,0,0.995286,0.004714007,0.990572,1
269,,,0.1333333333333333,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
270,,,0.1212121212121212,0.8571428571428571,,,,,,,0.0,1,0.0008559227,0.9991441,0.99828815,1
271,,,0.1176470588235294,1.0,,,,,,,1.0,1,0.0008559227,0.9991441,0.99828815,1
272,,,0.2702702702702703,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
273,,,0.2631578947368421,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
274,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
275,,,0.2702702702702703,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
276,,,0.2631578947368421,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
277,,,0.2941176470588235,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
278,,,0.2857142857142857,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
279,,,0.3225806451612903,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
280,,,0.2941176470588235,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
281,,,0.2857142857142857,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
282,,,0.2941176470588235,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
283,,,0.2857142857142857,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
284,,,0.3225806451612903,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
285,,,0.2941176470588235,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
286,,,0.2857142857142857,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
287,,,0.2941176470588235,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
288,,,0.2857142857142857,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
289,,,0.3225806451612903,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
290,,,0.2941176470588235,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
291,,,0.2857142857142857,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
292,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
293,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
294,,,0.32,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
295,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
296,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
297,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.99999315,6.8827912e-06,0.9999863,1
298,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999859,1.4150389e-05,0.99997175,1
299,,,0.6153846153846154,0.0,,,,,,,0.0,0,0.9999785,2.151872e-05,0.99995697,1
300,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.99999315,6.8827912e-06,0.9999863,1
301,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999859,1.4150389e-05,0.99997175,1
302,,,0.0,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
303,,,0.0,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
304,,,0.0,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
305,,,0.0,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
306,,,0.0,,,,,,,,0.0,1,8.940697e-05,0.9999106,0.9998212,1
307,,,0.3571428571428571,0.375,,,,,,,0.0,0,0.99996024,3.9753177e-05,0.9999205,1
308,,,0.3448275862068966,0.3333333333333333,,,,,,,0.0,0,0.99996024,3.9753177e-05,0.9999205,1
309,,,0.64,0.0,,,,,,,0.0,0,0.9999831,1.69463e-05,0.99996614,1
310,,,0.3571428571428571,0.375,,,,,,,0.0,0,0.99996024,3.9753177e-05,0.9999205,1
311,,,0.3448275862068966,0.3333333333333333,,,,,,,0.0,0,0.99996024,3.9753177e-05,0.9999205,1
312,,,0.4,0.0,,,,,,,0.0,0,0.9999749,2.506949e-05,0.9999498,1
313,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.99998885,1.1135936e-05,0.9999777,1
314,,,0.3703703703703703,0.0,,,,,,,0.0,0,0.99999,1.0001973e-05,0.99998,1
315,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.99998885,1.1135936e-05,0.9999777,1
316,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.99998885,1.1135936e-05,0.9999777,1
317,,0.0,1.0,1.0,,0.0,,,,,1.0,1,0.0002977252,0.9997023,0.99940455,1
318,,0.0,0.5517241379310345,0.3333333333333333,,0.1666666666666666,,,,,0.0,0,0.9999669,3.3081113e-05,0.99993384,1
319,,0.0,0.5517241379310345,0.3333333333333333,,0.0,,,,,0.0,0,0.9999669,3.3081113e-05,0.99993384,1
320,,0.0,0.1333333333333333,0.0,,,,,0.0,0.1,0.0,0,0.99997294,2.708074e-05,0.9999459,1
321,,,0.303030303030303,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
322,,,0.6956521739130435,1.0,,,,,,,1.0,1,8.094311e-05,0.99991906,0.9998381,1
323,,,0.2272727272727272,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
324,,,0.3125,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
325,,,0.375,0.0,,,,,,,0.0,0,0.99999,1.0001973e-05,0.99998,1
326,,,1.0,1.0,,,,,,,1.0,1,7.224083e-05,0.99992776,0.9998555,1
327,,,0.7142857142857143,1.0,,,,,,,1.0,1,8.094311e-05,0.99991906,0.9998381,1
328,,,0.4285714285714285,0.0,,1.0,,,,,0.0,0,0.9999911,8.853597e-06,0.99998224,1
329,,,0.4285714285714285,0.0,,1.0,,,,,0.0,0,0.9999911,8.853597e-06,0.99998224,1
330,,,0.4137931034482758,0.0,,0.0,,,,,0.0,0,0.9999885,1.1509449e-05,0.999977,1
331,,,0.2,1.0,,,,,,,0.0,1,0.0008559227,0.9991441,0.99828815,1
332,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.99999243,7.5544194e-06,0.99998486,1
333,,0.0,0.4285714285714285,0.0,,0.0,,,,,0.0,0,0.9999911,8.853597e-06,0.99998224,1
334,,,0.2758620689655172,0.0,,0.0,,,,,0.0,0,0.9999898,1.0176002e-05,0.9999796,1
335,,,0.4285714285714285,0.0,,0.0,,,,,0.0,0,0.9999911,8.853597e-06,0.99998224,1
336,,,0.4285714285714285,0.0,,1.0,,,,,0.0,0,0.9999911,8.853597e-06,0.99998224,1
337,,,0.5833333333333334,0.0,,,,,,,0.0,0,0.999992,7.977608e-06,0.999984,1
338,,,0.4324324324324324,0.1666666666666666,,,,,,,0.0,0,0.99999416,5.8670757e-06,0.9999883,1
339,,,0.4324324324324324,0.1666666666666666,,,,,,,0.0,0,0.99999416,5.8670757e-06,0.9999883,1
340,,,0.4571428571428571,0.2,,0.0,,,,,0.0,0,0.9999954,4.600794e-06,0.9999908,1
341,,,0.4324324324324324,0.0833333333333333,,,,,,,0.0,0,0.99999416,5.8670757e-06,0.9999883,1
342,,,0.5789473684210527,0.3333333333333333,,0.0,,,,,0.0,0,0.99996585,3.413203e-05,0.9999317,1
343,,,0.5517241379310345,0.1666666666666666,,0.0,,,,,0.0,0,0.9999963,3.7214932e-06,0.9999926,1
344,,,0.3783783783783784,0.1666666666666666,,0.0,,,,,0.0,0,0.99999464,5.357756e-06,0.9999893,1
345,,,0.3888888888888889,0.1666666666666666,,0.0,,,,,0.0,0,0.9999965,3.5069427e-06,0.99999297,1
346,,,0.7619047619047619,0.5,,,,,,,0.0,0,0.99967146,0.00032856048,0.9993429,1
347,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.99999,1.0001973e-05,0.99998,1
348,,,1.0,1.0,,,,,,,1.0,1,7.224083e-05,0.99992776,0.9998555,1
349,,,0.4,0.5,,,,,,,0.0,0,0.97550213,0.02449788,0.95100427,1
350,,1.0,0.7407407407407407,1.0,,1.0,,,,,1.0,1,0.000120162964,0.99987984,0.9997597,1
351,,0.0,0.6285714285714286,0.6666666666666666,,,,,,,1.0,1,0.10120863,0.8987914,0.79758275,0
352,,,0.2631578947368421,0.25,,0.1666666666666666,,,,,0.0,0,0.99996513,3.4878998e-05,0.99993026,1
353,,,1.0,1.0,,,,,,,1.0,1,7.224083e-05,0.99992776,0.9998555,1
354,,0.0,0.4137931034482758,0.0,,,,,,,0.0,0,0.99998784,1.2170638e-05,0.9999757,1
355,,0.0,0.4285714285714285,0.0,,,,,,,0.0,0,0.99999064,9.362215e-06,0.9999813,1
356,,0.0,0.4285714285714285,0.0,,,,,,,0.0,0,0.99999064,9.362215e-06,0.9999813,1
357,,,0.4285714285714285,0.0,,,,,,,0.0,0,0.99999064,9.362215e-06,0.9999813,1
358,,,0.4285714285714285,0.0,,,,,,,0.0,0,0.99999064,9.362215e-06,0.9999813,1
359,,0.0,0.5,0.0,,,,,,,0.0,0,0.99999243,7.5544194e-06,0.99998486,1
360,,,0.4242424242424242,0.0,,0.0,,,,,0.0,0,0.9999885,1.1509449e-05,0.999977,1
361,,,1.0,1.0,,,,,,,1.0,1,7.224083e-05,0.99992776,0.9998555,1
362,,,0.7,0.0,,,,,,,0.0,0,0.99996525,3.4735138e-05,0.9999305,1
363,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.99999243,7.5544194e-06,0.99998486,1
364,,,0.2608695652173913,0.25,,,,,,,0.0,0,0.9999574,4.2598083e-05,0.99991477,1
365,,,0.3529411764705882,0.3333333333333333,,,,,,,0.0,0,0.99996024,3.9753177e-05,0.9999205,1
366,,0.0,0.6896551724137931,1.0,,,,,,,1.0,1,8.094311e-05,0.99991906,0.9998381,1
367,,,0.6206896551724138,1.0,,,,,,,1.0,1,7.855892e-05,0.99992144,0.9998429,1
368,,,0.3870967741935484,0.0,,,0.1503267973856209,0.0,,,0.0,0,0.99997354,2.6448035e-05,0.9999471,1
369,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.999992,7.977608e-06,0.999984,1
370,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.999992,7.977608e-06,0.999984,1
371,,,0.6666666666666666,1.0,,,,,0.999880606060606,,1.0,1,8.094311e-05,0.99991906,0.9998381,1
372,,0.0,0.3870967741935484,0.0,,0.0,,,,,0.0,0,0.99999183,8.189493e-06,0.99998367,1
373,,,0.4,0.0,,,,,,,0.0,0,0.9999749,2.506949e-05,0.9999498,1
374,,,0.08,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
375,,,0.4,0.0,,1.0,,,,,0.0,0,0.9999763,2.3707567e-05,0.99995255,1
376,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
377,,,0.4,0.0,,,,,,,0.0,0,0.9999749,2.506949e-05,0.9999498,1
378,,,0.3018867924528302,1.0,,,,,,,1.0,1,0.0008559227,0.9991441,0.99828815,1
379,,,0.5,0.0,,,,,,,0.0,0,0.99999243,7.5544194e-06,0.99998486,1
380,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
381,,0.0,0.7777777777777778,0.2,,,,,,,1.0,0,0.9999919,8.089076e-06,0.9999838,1
382,,0.0,0.5333333333333333,0.2,,1.0,,,,,1.0,0,0.999992,7.9952015e-06,0.999984,1
383,,1.0,0.6666666666666666,1.0,,,,,,,1.0,1,8.094311e-05,0.99991906,0.9998381,1
384,,0.0,0.4117647058823529,0.0,,,,,,,0.0,0,0.99998784,1.2170638e-05,0.9999757,1
385,,0.0,0.4137931034482758,1.0,,,,,,,0.0,1,0.0014955997,0.9985044,0.9970088,1
386,,0.0,0.2222222222222222,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
387,,,0.2857142857142857,1.0,,,,,,,0.0,1,0.0008559227,0.9991441,0.99828815,1
388,,,0.1785714285714285,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
389,,0.0,0.2711864406779661,1.0,,,,,,,0.0,1,0.0008559227,0.9991441,0.99828815,1
390,,0.0,0.1818181818181818,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
391,,,0.7,0.0,,,,,,,0.0,0,0.99996525,3.4735138e-05,0.9999305,1
392,,,0.5925925925925926,1.0,,,,,,,1.0,1,0.00031089783,0.9996891,0.9993782,1
393,,0.0,0.4615384615384615,0.0,,,,,0.0,0.1,0.0,0,0.999964,3.5985347e-05,0.999928,1
394,,0.0,0.3636363636363636,0.0,,,,,0.0,,0.0,0,0.99999404,5.9804424e-06,0.9999881,1
395,,,1.0,1.0,,,,,,,1.0,1,7.224083e-05,0.99992776,0.9998555,1
396,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.9999831,1.69463e-05,0.99996614,1
397,,0.0,0.72,0.0,,,,,,,0.0,0,0.99991727,8.274037e-05,0.99983454,1
398,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
399,,,0.72,0.0,,,,,,,0.0,0,0.99991727,8.274037e-05,0.99983454,1
400,,,1.0,0.4,,,,,,,1.0,1,0.00297755,0.99702245,0.9940449,1
401,,0.0,1.0,1.0,,,,,0.9869663566425536,1.0,1.0,1,0.00020378828,0.9997962,0.9995924,1
402,,,0.4705882352941176,0.25,,,,,,,0.0,0,0.9999609,3.9117855e-05,0.9999218,1
403,,0.0,0.625,0.25,,,,,,,0.0,0,0.99990433,9.5681426e-05,0.99980867,1
404,,,0.5,0.3333333333333333,,,,,,,0.0,0,0.9999579,4.2082713e-05,0.99991584,1
405,,,0.5,0.3333333333333333,,,,,,,0.0,0,0.9999579,4.2082713e-05,0.99991584,1
406,,,0.4,0.0,,,,,,,0.0,0,0.9999749,2.506949e-05,0.9999498,1
407,,,0.3636363636363636,0.0,,,,,,,0.0,0,0.99999,1.0001973e-05,0.99998,1
408,,,0.4,0.0,,1.0,,,,,0.0,0,0.9999763,2.3707567e-05,0.99995255,1
409,,,0.4242424242424242,0.0,,,,,,,0.0,0,0.99998784,1.2170638e-05,0.9999757,1
410,,,0.4137931034482758,0.0,,,,,,,0.0,0,0.99998784,1.2170638e-05,0.9999757,1
411,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
412,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
413,,,0.0,0.0,,0.0,,,,,0.0,0,0.9999898,1.0176002e-05,0.9999796,1
414,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
415,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
416,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
417,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
418,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
419,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
420,,,0.0,0.0,,,,,,,0.0,0,0.99998754,1.2428126e-05,0.9999751,1
421,,,0.2142857142857142,0.3333333333333333,,,,,0.9913194444444446,0.4,1.0,0,0.9997591,0.00024090434,0.99951816,1
422,,,0.5,0.6666666666666666,,,,,0.9913194444444446,0.4,0.0,0,0.6021193,0.3978807,0.20423862,0
423,,,1.0,1.0,,,,,,,1.0,1,7.224083e-05,0.99992776,0.9998555,1
424,,,0.45,1.0,,,,,,,1.0,1,0.0011831522,0.99881685,0.9976337,1
425,,0.0,1.0,1.0,,,0.9995474703593088,0.998807394156232,,,1.0,1,5.9485435e-05,0.9999405,0.999881,1
426,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.999992,7.977608e-06,0.999984,1
427,,,1.0,1.0,,,,,,,1.0,1,7.224083e-05,0.99992776,0.9998555,1
428,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.999992,7.977608e-06,0.999984,1
429,,,0.6153846153846154,0.0,,,,,,,0.0,0,0.9999785,2.151872e-05,0.99995697,1
430,,,1.0,1.0,,,,,,,1.0,1,7.224083e-05,0.99992776,0.9998555,1
431,,,0.4390243902439024,1.0,,,,,,,0.0,1,0.0011831522,0.99881685,0.9976337,1
