,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
265,,,0.8888888888888888,0.8,,,,,,,0.0,0,0.95625675,0.043743227,0.9125135,1
266,,,0.7804878048780488,0.0,,,,,,,0.0,0,0.9996322,0.0003677932,0.99926436,1
267,,,0.8181818181818182,0.1428571428571428,,,,,0.0,,0.0,0,0.99995404,4.5945293e-05,0.9999081,1
268,,,0.8888888888888888,0.8,,,,,,,0.0,0,0.95625675,0.043743227,0.9125135,1
269,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.99995303,4.6977915e-05,0.99990606,1
270,,,0.4888888888888889,0.125,,,,,0.0,,0.0,0,0.99998707,1.2921104e-05,0.99997413,1
271,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
272,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
273,,,0.8292682926829268,0.25,,,,,,,1.0,0,0.99992704,7.296175e-05,0.9998541,1
274,,,0.8181818181818182,0.1428571428571428,,,,,0.0,,0.0,0,0.99995404,4.5945293e-05,0.9999081,1
275,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
276,,,0.8260869565217391,0.1111111111111111,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
277,,,0.723404255319149,0.1,,,,,0.0,,0.0,0,0.9999014,9.8594006e-05,0.9998028,1
278,,,0.8444444444444444,0.125,,0.0,,,,,0.0,0,0.9999282,7.1843824e-05,0.99985635,1
279,,,0.8636363636363636,0.25,,,,,0.0,,0.0,0,0.99995947,4.0506333e-05,0.99991894,1
280,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
281,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9967929,0.003207073,0.9935858,1
282,,,0.5555555555555556,0.1428571428571428,,0.0,,,,,0.0,0,0.99998134,1.8682687e-05,0.9999627,1
283,,,0.5555555555555556,0.1428571428571428,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
284,,,0.8571428571428571,0.2,,,,,0.0,,0.0,0,0.99994934,5.0672734e-05,0.9998987,1
285,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
286,,,0.2777777777777778,0.0,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
287,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
288,,,0.8108108108108109,0.0,,,,,0.0,,0.0,0,0.99974275,0.00025722708,0.9994855,1
289,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
290,,,0.8108108108108109,0.0,,0.0,,,,,0.0,0,0.99963534,0.00036466584,0.9992707,1
291,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
292,,,1.0,1.0,,,,,0.0,,1.0,1,0.0007379651,0.99926203,0.99852407,1
293,,,0.7222222222222222,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
294,,,0.2702702702702703,0.0,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
295,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999645,3.5551064e-05,0.99992895,1
296,,,0.2702702702702703,0.0,,0.0,,,,,0.0,0,0.9999774,2.260452e-05,0.9999548,1
297,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
298,,,0.5333333333333333,0.0,,,,,0.0,,0.0,0,0.99998605,1.3968872e-05,0.9999721,1
299,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999645,3.5551064e-05,0.99992895,1
300,,,0.3225806451612903,0.0,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
301,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
302,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
303,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
304,,,0.3870967741935484,0.2,,,,,,,0.0,0,0.9999608,3.9200084e-05,0.99992156,1
305,,,0.4,0.25,,,,,,,0.0,0,0.9998893,0.00011070182,0.9997786,1
306,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
307,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
308,,,0.8571428571428571,0.2,,,,,0.0,,0.0,0,0.99994934,5.0672734e-05,0.9998987,1
309,,,0.6285714285714286,1.0,,,,,,,1.0,1,0.00016129017,0.9998387,0.9996774,1
310,,,0.8636363636363636,0.6,,1.0,,,0.0,,1.0,0,0.99986845,0.00013157568,0.9997369,1
311,,,0.8717948717948718,1.0,,,,,,,1.0,1,0.001834333,0.99816567,0.99633133,1
312,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
313,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
314,,,0.8636363636363636,0.1428571428571428,,0.0,,,,,0.0,0,0.9999563,4.368556e-05,0.9999126,1
315,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
316,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.99995303,4.6977915e-05,0.99990606,1
317,,,0.8181818181818182,0.1428571428571428,,0.4202898550724639,,,,,0.0,0,0.99993485,6.514137e-05,0.9998697,1
318,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
319,,,0.8,0.2857142857142857,,,,,0.0,,0.0,0,0.99997294,2.7069405e-05,0.9999459,1
320,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
321,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
322,,,0.7555555555555555,0.125,,0.0,,,,,0.0,0,0.9999334,6.6605404e-05,0.99986684,1
323,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.999957,4.2987067e-05,0.99991405,1
324,,,0.782608695652174,0.1111111111111111,,,,,0.0,,0.0,0,0.99995863,4.137243e-05,0.99991727,1
325,,,0.7555555555555555,0.125,,0.2982456140350878,,,,,0.0,0,0.9999334,6.6605404e-05,0.99986684,1
326,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
327,,,0.782608695652174,0.1111111111111111,,,,,0.0,,0.0,0,0.99995863,4.137243e-05,0.99991727,1
328,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
329,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
330,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
331,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9998159,0.00018408921,0.99963176,1
332,,,0.7727272727272727,0.1428571428571428,,,,,0.0,,0.0,0,0.99995863,4.137243e-05,0.99991727,1
333,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
334,,,0.8636363636363636,0.6,,,,,,,0.0,0,0.9998563,0.0001437126,0.9997126,1
335,,,0.7727272727272727,0.1428571428571428,,,,,0.0,,0.0,0,0.99995863,4.137243e-05,0.99991727,1
336,,,0.7096774193548387,1.0,,,,,,,1.0,1,0.00020414591,0.99979585,0.9995917,1
337,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
338,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
339,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
340,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
341,,,0.8695652173913043,0.25,,,,,,,0.0,0,0.99982476,0.00017520948,0.9996495,1
342,,,0.8260869565217391,0.1111111111111111,,0.0,,,,,0.0,0,0.99993485,6.514137e-05,0.9998697,1
343,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
344,,,0.8260869565217391,0.1111111111111111,,0.0,,,,,0.0,0,0.99993485,6.514137e-05,0.9998697,1
345,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
346,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
347,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
348,,,0.8571428571428571,0.2,,,,,0.0,,0.0,0,0.99994934,5.0672734e-05,0.9998987,1
349,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
350,,,1.0,1.0,,,,,0.0,,1.0,1,0.0007379651,0.99926203,0.99852407,1
351,,,0.1666666666666666,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
352,,,0.8372093023255814,0.4,,,,,,,1.0,0,0.9997911,0.00020894026,0.9995822,1
353,,,0.7441860465116279,0.0,,0.6666666666666667,,,,,0.0,0,0.9996271,0.0003728589,0.9992542,1
354,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
355,,,0.5806451612903226,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
356,,,0.8125,0.0,,1.0,,,,,0.0,0,0.99948364,0.00051636406,0.9989673,1
357,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.99954957,0.00045043792,0.99909914,1
358,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
359,,,0.5,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
360,,,0.4848484848484848,0.0,,0.0,,,,,0.0,0,0.9999604,3.9556493e-05,0.99992085,1
361,,,0.5,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
362,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
363,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
364,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
365,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999645,3.5551064e-05,0.99992895,1
366,,,0.6956521739130435,0.1428571428571428,,,,,,,0.0,0,0.99982065,0.00017934867,0.9996413,1
367,,,0.8571428571428571,0.3333333333333333,,,,,0.0,,0.0,0,0.99997014,2.9854715e-05,0.9999403,1
368,,,0.7727272727272727,0.1428571428571428,,0.0,,,,,0.0,0,0.99994135,5.8658068e-05,0.9998827,1
369,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
370,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9967929,0.003207073,0.9935858,1
371,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
372,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
373,,,0.4324324324324324,0.1111111111111111,,,,,,,0.0,0,0.99993414,6.586596e-05,0.9998683,1
374,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
375,,,0.7222222222222222,0.6,,,,,,,0.0,0,0.9798775,0.020122534,0.95975494,1
376,,,0.6976744186046512,0.0,,,,,0.0,,0.0,0,0.99990594,9.403051e-05,0.9998119,1
377,,,0.717948717948718,0.25,,,,,0.0,,0.0,0,0.9999014,9.8594006e-05,0.9998028,1
378,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
379,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
380,,,0.8275862068965517,0.6666666666666666,,,,,,,0.0,0,0.9993563,0.00064364815,0.99871266,1
381,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
382,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
383,,,0.4,0.0,,,,,0.0,,0.0,0,0.9999565,4.3499404e-05,0.999913,1
384,,,0.7317073170731707,0.0,,,,,,,0.0,0,0.99979883,0.00020117174,0.99959767,1
385,,,0.8181818181818182,0.1428571428571428,,,,,0.0,,0.0,0,0.99995404,4.5945293e-05,0.9999081,1
386,,,0.8163265306122449,0.4444444444444444,,,,,,,0.0,0,0.9996752,0.00032476793,0.9993504,1
387,,,0.8372093023255814,0.125,,,,,0.0,,0.0,0,0.99995404,4.5945293e-05,0.9999081,1
388,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
389,,,0.7555555555555555,0.2222222222222222,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
390,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.99993736,6.26579e-05,0.9998747,1
391,,,1.0,1.0,,0.0,,,,,1.0,1,0.0005660653,0.99943393,0.99886787,1
392,,,0.3333333333333333,0.0,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
393,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
394,,,0.5806451612903226,0.5,,0.3896713615023475,,,,,0.0,0,0.9980804,0.0019196064,0.99616075,1
395,,,0.6923076923076923,0.5,,0.0,,,,,0.0,0,0.98580736,0.014192632,0.9716147,1
396,,,0.6666666666666666,0.8333333333333334,,,,,,,0.0,1,0.00017493963,0.99982506,0.9996501,1
397,,,0.8648648648648649,1.0,,,,,,,1.0,1,0.0014719963,0.998528,0.997056,1
398,,,0.5294117647058824,0.2,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
