,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
3618,5f3ba6203fd5b671b22030c9,5f3ba61e3fd5b671b2200711,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
3619,5f3ba6203fd5b671b22030c9,5f3ba61e3fd5b671b2200739,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
3620,5f3ba6203fd5b671b2203247,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3621,5f3ba6203fd5b671b2203247,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3622,5f3ba6203fd5b671b2203247,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3623,5f3ba6203fd5b671b2203247,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3624,5f3ba6203fd5b671b22032ee,5f3ba61e3fd5b671b2200723,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
3625,5f3ba6203fd5b671b22032ee,5f3ba61e3fd5b671b22006cc,1,/,/,0.4,0,/,/,/,/,/,/,,,0.0
3626,5f3ba6203fd5b671b22032ee,5f3ba61e3fd5b671b2200711,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,58,58,1.0
3627,5f3ba6203fd5b671b22032ee,5f3ba61e3fd5b671b2200739,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
3628,5f3ba6203fd5b671b22034ed,5f3ba61e3fd5b671b2200723,1,/,0,0.5333333333333333,0,/,/,0,0,/,/,,,0.0
3629,5f3ba6203fd5b671b22034ed,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
3630,5f3ba6203fd5b671b22034ed,5f3ba61e3fd5b671b2200711,1,/,0,0.5333333333333333,0,/,/,0.40860215053763427,0,/,/,,,0.0
3631,5f3ba6203fd5b671b22034ed,5f3ba61e3fd5b671b2200739,1,/,0,0.5333333333333333,0,/,/,/,0,/,/,,,0.0
3632,5f3ba6203fd5b671b22037cf,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3633,5f3ba6203fd5b671b22037cf,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3634,5f3ba6203fd5b671b22037cf,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3635,5f3ba6203fd5b671b22037cf,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3636,5f3ba6213fd5b671b22039b3,5f3ba61e3fd5b671b2200723,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3637,5f3ba6213fd5b671b22039b3,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3638,5f3ba6213fd5b671b22039b3,5f3ba61e3fd5b671b2200711,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3639,5f3ba6213fd5b671b22039b3,5f3ba61e3fd5b671b2200739,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3640,5f3ba6213fd5b671b2203aa6,5f3ba61e3fd5b671b2200723,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
3641,5f3ba6213fd5b671b2203aa6,5f3ba61e3fd5b671b22006cc,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
3642,5f3ba6213fd5b671b2203aa6,5f3ba61e3fd5b671b2200711,1,/,/,0.3846153846153846,0,/,/,/,/,/,/,,,0.0
3643,5f3ba6213fd5b671b2203aa6,5f3ba61e3fd5b671b2200739,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
3644,5f3ba6213fd5b671b2203cc1,5f3ba61e3fd5b671b2200723,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3645,5f3ba6213fd5b671b2203cc1,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3646,5f3ba6213fd5b671b2203cc1,5f3ba61e3fd5b671b2200711,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3647,5f3ba6213fd5b671b2203cc1,5f3ba61e3fd5b671b2200739,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3648,5f3ba6213fd5b671b2203fb5,5f3ba61e3fd5b671b2200723,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3649,5f3ba6213fd5b671b2203fb5,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3650,5f3ba6213fd5b671b2203fb5,5f3ba61e3fd5b671b2200711,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3651,5f3ba6213fd5b671b2203fb5,5f3ba61e3fd5b671b2200739,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3652,5f3ba6213fd5b671b22040a0,5f3ba61e3fd5b671b2200723,1,/,0,0.5333333333333333,0,/,/,0,0,/,/,,,0.0
3653,5f3ba6213fd5b671b22040a0,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
3654,5f3ba6213fd5b671b22040a0,5f3ba61e3fd5b671b2200711,1,/,0,0.5333333333333333,0,/,/,0.40860215053763427,0,/,/,,,0.0
3655,5f3ba6213fd5b671b22040a0,5f3ba61e3fd5b671b2200739,1,/,0,0.5333333333333333,0,/,/,/,0,/,/,,,0.0
3656,5f3ba6213fd5b671b2204300,5f3ba61e3fd5b671b2200723,1,/,0,0.5333333333333333,0,/,/,0,0,/,/,,,0.0
3657,5f3ba6213fd5b671b2204300,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
3658,5f3ba6213fd5b671b2204300,5f3ba61e3fd5b671b2200711,1,/,0,0.5333333333333333,0,/,/,0.40860215053763427,0,/,/,,,0.0
3659,5f3ba6213fd5b671b2204300,5f3ba61e3fd5b671b2200739,1,/,0,0.5333333333333333,0,/,/,/,0,/,/,,,0.0
3660,5f3ba6213fd5b671b2204302,5f3ba61e3fd5b671b2200723,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3661,5f3ba6213fd5b671b2204302,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3662,5f3ba6213fd5b671b2204302,5f3ba61e3fd5b671b2200711,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3663,5f3ba6213fd5b671b2204302,5f3ba61e3fd5b671b2200739,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3664,5f3ba6213fd5b671b2204a88,5f3ba61e3fd5b671b2200723,1,/,0,0.5333333333333333,0,/,/,0,0,/,/,,,0.0
3665,5f3ba6213fd5b671b2204a88,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
3666,5f3ba6213fd5b671b2204a88,5f3ba61e3fd5b671b2200711,1,/,0,0.5333333333333333,0,/,/,0.40860215053763427,0,/,/,,,0.0
3667,5f3ba6213fd5b671b2204a88,5f3ba61e3fd5b671b2200739,1,/,0,0.5333333333333333,0,/,/,/,0,/,/,,,0.0
3668,5f3ba61f3fd5b671b22015d1,5f3ba61e3fd5b671b2200723,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3669,5f3ba61f3fd5b671b22015d1,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3670,5f3ba61f3fd5b671b22015d1,5f3ba61e3fd5b671b2200711,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3671,5f3ba61f3fd5b671b22015d1,5f3ba61e3fd5b671b2200739,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3672,5f3ba61f3fd5b671b2201c2d,5f3ba61e3fd5b671b2200723,1,/,/,0.3333333333333333,0,/,/,/,/,0.9822154471544721,0.1,,,0.0
3673,5f3ba61f3fd5b671b2201c2d,5f3ba61e3fd5b671b22006cc,1,/,/,0.3333333333333333,0,/,/,/,/,0,0.1,,,0.0
3674,5f3ba61f3fd5b671b2201c2d,5f3ba61e3fd5b671b2200711,1,/,/,0.2777777777777778,0,/,/,/,/,0.2315251572327045,0.1,,,0.0
3675,5f3ba61f3fd5b671b2201c2d,5f3ba61e3fd5b671b2200739,1,/,/,0.3333333333333333,0,/,/,/,/,0.9822154471544721,0.1,,,0.0
3676,5f3ba61f3fd5b671b2201ed5,5f3ba61e3fd5b671b2200723,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3677,5f3ba61f3fd5b671b2201ed5,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3678,5f3ba61f3fd5b671b2201ed5,5f3ba61e3fd5b671b2200711,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3679,5f3ba61f3fd5b671b2201ed5,5f3ba61e3fd5b671b2200739,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3680,5f3ba61f3fd5b671b2201fff,5f3ba61e3fd5b671b2200723,1,/,/,0.1777777777777777,0,/,/,/,/,/,/,,,0.0
3681,5f3ba61f3fd5b671b2201fff,5f3ba61e3fd5b671b22006cc,1,/,/,0.1538461538461538,0,/,/,/,/,/,/,,,0.0
3682,5f3ba61f3fd5b671b2201fff,5f3ba61e3fd5b671b2200711,1,/,/,0.1333333333333333,0,/,/,/,/,/,/,,,0.0
3683,5f3ba61f3fd5b671b2201fff,5f3ba61e3fd5b671b2200739,1,/,/,0.1777777777777777,0,/,/,/,/,/,/,,,0.0
3684,5f3ba6203fd5b671b22023dd,5f3ba61e3fd5b671b2200723,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3685,5f3ba6203fd5b671b22023dd,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3686,5f3ba6203fd5b671b22023dd,5f3ba61e3fd5b671b2200711,1,/,0,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3687,5f3ba6203fd5b671b22023dd,5f3ba61e3fd5b671b2200739,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3688,5f3ba6203fd5b671b22025e2,5f3ba61e3fd5b671b2200723,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
3689,5f3ba6203fd5b671b22025e2,5f3ba61e3fd5b671b22006cc,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
3690,5f3ba6203fd5b671b22025e2,5f3ba61e3fd5b671b2200711,1,/,/,0.7878787878787878,1.0,/,/,/,/,/,/,58,58,1.0
3691,5f3ba6203fd5b671b22025e2,5f3ba61e3fd5b671b2200739,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
3692,5f3ba6203fd5b671b2202b67,5f3ba61e3fd5b671b2200723,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3693,5f3ba6203fd5b671b2202b67,5f3ba61e3fd5b671b22006cc,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
3694,5f3ba6203fd5b671b2202b67,5f3ba61e3fd5b671b2200711,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3695,5f3ba6203fd5b671b2202b67,5f3ba61e3fd5b671b2200739,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3696,5f3ba6203fd5b671b2202c2b,5f3ba61e3fd5b671b2200723,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3697,5f3ba6203fd5b671b2202c2b,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3698,5f3ba6203fd5b671b2202c2b,5f3ba61e3fd5b671b2200711,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3699,5f3ba6203fd5b671b2202c2b,5f3ba61e3fd5b671b2200739,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3700,5f3ba6203fd5b671b2202f88,5f3ba61e3fd5b671b2200723,1,/,/,0.3157894736842105,0,/,/,/,/,0.1463029333333331,/,,,0.0
3701,5f3ba6203fd5b671b2202f88,5f3ba61e3fd5b671b22006cc,1,/,/,0.3125,0,/,/,/,/,0,/,,,0.0
3702,5f3ba6203fd5b671b2202f88,5f3ba61e3fd5b671b2200711,1,/,/,0.2631578947368421,0,/,/,/,/,0.8720501333333335,/,,,0.0
3703,5f3ba6203fd5b671b2202f88,5f3ba61e3fd5b671b2200739,1,/,/,0.3157894736842105,0,/,/,/,/,0.1463029333333331,/,,,0.0
3704,5f3ba6203fd5b671b22033d2,5f3ba61e3fd5b671b2200723,1,/,0,0.5333333333333333,0,/,/,0,0,/,/,,,0.0
3705,5f3ba6203fd5b671b22033d2,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
3706,5f3ba6203fd5b671b22033d2,5f3ba61e3fd5b671b2200711,1,/,0,0.5333333333333333,0,/,/,0.40860215053763427,0,/,/,,,0.0
3707,5f3ba6203fd5b671b22033d2,5f3ba61e3fd5b671b2200739,1,/,0,0.5333333333333333,0,/,/,/,0,/,/,,,0.0
3708,5f3ba6213fd5b671b22040e0,5f3ba61e3fd5b671b2200723,1,/,0,0.3157894736842105,0,/,/,/,/,/,/,,,0.0
3709,5f3ba6213fd5b671b22040e0,5f3ba61e3fd5b671b22006cc,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
3710,5f3ba6213fd5b671b22040e0,5f3ba61e3fd5b671b2200711,1,/,0,0.2631578947368421,0,/,/,/,/,/,/,,,0.0
3711,5f3ba6213fd5b671b22040e0,5f3ba61e3fd5b671b2200739,1,/,0,0.3157894736842105,0,/,/,/,/,/,/,,,0.0
3712,5f3ba61f3fd5b671b2201a74,5f3ba61e3fd5b671b2200723,1,/,/,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3713,5f3ba61f3fd5b671b2201a74,5f3ba61e3fd5b671b22006cc,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
3714,5f3ba61f3fd5b671b2201a74,5f3ba61e3fd5b671b2200711,1,/,/,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3715,5f3ba61f3fd5b671b2201a74,5f3ba61e3fd5b671b2200739,1,/,/,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3716,5f3ba61f3fd5b671b2201c86,5f3ba61e3fd5b671b2200723,1,/,0,0.5333333333333333,0,/,/,0,0,0,/,,,0.0
3717,5f3ba61f3fd5b671b2201c86,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,0,/,209,209,1.0
3718,5f3ba61f3fd5b671b2201c86,5f3ba61e3fd5b671b2200711,1,/,0,0.5333333333333333,0,/,/,0.40860215053763427,0,0,/,,,0.0
3719,5f3ba61f3fd5b671b2201c86,5f3ba61e3fd5b671b2200739,1,/,0,0.5333333333333333,0,/,/,/,0,0,/,,,0.0
3720,5f3ba6203fd5b671b2203093,5f3ba61e3fd5b671b2200723,1,/,/,0.7027027027027027,0,/,/,/,/,/,/,,,0.0
3721,5f3ba6203fd5b671b2203093,5f3ba61e3fd5b671b22006cc,1,/,/,0.5806451612903226,0,/,/,/,/,/,/,,,0.0
3722,5f3ba6203fd5b671b2203093,5f3ba61e3fd5b671b2200711,1,/,/,0.7027027027027027,0.2,/,/,/,/,/,/,58,58,1.0
3723,5f3ba6203fd5b671b2203093,5f3ba61e3fd5b671b2200739,1,/,/,0.7027027027027027,0,/,/,/,/,/,/,,,0.0
3724,5f3ba6203fd5b671b2203203,5f3ba61e3fd5b671b2200723,1,/,0,0.5333333333333333,0,/,/,0,0,/,/,,,0.0
3725,5f3ba6203fd5b671b2203203,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
3726,5f3ba6203fd5b671b2203203,5f3ba61e3fd5b671b2200711,1,/,0,0.5333333333333333,0,/,/,0.40860215053763427,0,/,/,,,0.0
3727,5f3ba6203fd5b671b2203203,5f3ba61e3fd5b671b2200739,1,/,0,0.5333333333333333,0,/,/,/,0,/,/,,,0.0
3728,5f3ba6213fd5b671b2204698,5f3ba61e3fd5b671b2200723,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3729,5f3ba6213fd5b671b2204698,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3730,5f3ba6213fd5b671b2204698,5f3ba61e3fd5b671b2200711,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3731,5f3ba6213fd5b671b2204698,5f3ba61e3fd5b671b2200739,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3732,5f3ba6213fd5b671b2204a23,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3733,5f3ba6213fd5b671b2204a23,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3734,5f3ba6213fd5b671b2204a23,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3735,5f3ba6213fd5b671b2204a23,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3736,5f3ba6213fd5b671b2204bba,5f3ba61e3fd5b671b2200723,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3737,5f3ba6213fd5b671b2204bba,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3738,5f3ba6213fd5b671b2204bba,5f3ba61e3fd5b671b2200711,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3739,5f3ba6213fd5b671b2204bba,5f3ba61e3fd5b671b2200739,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3740,5f3ba61f3fd5b671b2201ce4,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3741,5f3ba61f3fd5b671b2201ce4,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3742,5f3ba61f3fd5b671b2201ce4,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3743,5f3ba61f3fd5b671b2201ce4,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3744,5f3ba6203fd5b671b2202314,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3745,5f3ba6203fd5b671b2202314,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3746,5f3ba6203fd5b671b2202314,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3747,5f3ba6203fd5b671b2202314,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3748,5f3ba6203fd5b671b22025bd,5f3ba61e3fd5b671b2200723,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3749,5f3ba6203fd5b671b22025bd,5f3ba61e3fd5b671b22006cc,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
3750,5f3ba6203fd5b671b22025bd,5f3ba61e3fd5b671b2200711,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3751,5f3ba6203fd5b671b22025bd,5f3ba61e3fd5b671b2200739,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3752,5f3ba6203fd5b671b22027d0,5f3ba61e3fd5b671b2200723,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3753,5f3ba6203fd5b671b22027d0,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3754,5f3ba6203fd5b671b22027d0,5f3ba61e3fd5b671b2200711,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3755,5f3ba6203fd5b671b22027d0,5f3ba61e3fd5b671b2200739,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3756,5f3ba6203fd5b671b2202968,5f3ba61e3fd5b671b2200723,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3757,5f3ba6203fd5b671b2202968,5f3ba61e3fd5b671b22006cc,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
3758,5f3ba6203fd5b671b2202968,5f3ba61e3fd5b671b2200711,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3759,5f3ba6203fd5b671b2202968,5f3ba61e3fd5b671b2200739,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3760,5f3ba6203fd5b671b2202999,5f3ba61e3fd5b671b2200723,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3761,5f3ba6203fd5b671b2202999,5f3ba61e3fd5b671b22006cc,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
3762,5f3ba6203fd5b671b2202999,5f3ba61e3fd5b671b2200711,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3763,5f3ba6203fd5b671b2202999,5f3ba61e3fd5b671b2200739,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3764,5f3ba6203fd5b671b2202e25,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3765,5f3ba6203fd5b671b2202e25,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3766,5f3ba6203fd5b671b2202e25,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3767,5f3ba6203fd5b671b2202e25,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3768,5f3ba6203fd5b671b220306a,5f3ba61e3fd5b671b2200723,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3769,5f3ba6203fd5b671b220306a,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3770,5f3ba6203fd5b671b220306a,5f3ba61e3fd5b671b2200711,1,/,0,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3771,5f3ba6203fd5b671b220306a,5f3ba61e3fd5b671b2200739,1,/,0,1.0,1.0,/,/,/,/,/,/,228,228,1.0
3772,5f3ba6203fd5b671b22030df,5f3ba61e3fd5b671b2200723,1,/,0,0.5333333333333333,0,/,/,0,0,/,/,,,0.0
3773,5f3ba6203fd5b671b22030df,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
3774,5f3ba6203fd5b671b22030df,5f3ba61e3fd5b671b2200711,1,/,0,0.5333333333333333,0,/,/,0.40860215053763427,0,/,/,,,0.0
3775,5f3ba6203fd5b671b22030df,5f3ba61e3fd5b671b2200739,1,/,0,0.5333333333333333,0,/,/,/,0,/,/,,,0.0
3776,5f3ba6203fd5b671b2203139,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3777,5f3ba6203fd5b671b2203139,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3778,5f3ba6203fd5b671b2203139,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3779,5f3ba6203fd5b671b2203139,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3780,5f3ba6203fd5b671b22038fc,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3781,5f3ba6203fd5b671b22038fc,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3782,5f3ba6203fd5b671b22038fc,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3783,5f3ba6203fd5b671b22038fc,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3784,5f3ba6213fd5b671b2203a63,5f3ba61e3fd5b671b2200723,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3785,5f3ba6213fd5b671b2203a63,5f3ba61e3fd5b671b22006cc,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
3786,5f3ba6213fd5b671b2203a63,5f3ba61e3fd5b671b2200711,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3787,5f3ba6213fd5b671b2203a63,5f3ba61e3fd5b671b2200739,1,/,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
3788,5f3ba6213fd5b671b2203b61,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3789,5f3ba6213fd5b671b2203b61,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
3790,5f3ba6213fd5b671b2203b61,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
3791,5f3ba6213fd5b671b2203b61,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
3792,5f3ba6213fd5b671b2203e0e,5f3ba61e3fd5b671b2200723,1,/,0,0.3870967741935484,0,/,/,/,/,/,/,,,0.0
3793,5f3ba6213fd5b671b2203e0e,5f3ba61e3fd5b671b22006cc,1,/,/,0.08,0,/,/,/,/,/,/,,,0.0
3794,5f3ba6213fd5b671b2203e0e,5f3ba61e3fd5b671b2200711,1,/,0,0.7096774193548387,1.0,/,/,/,/,/,/,58,58,1.0
3795,5f3ba6213fd5b671b2203e0e,5f3ba61e3fd5b671b2200739,1,/,0,0.3870967741935484,0,/,/,/,/,/,/,,,0.0
3796,5f3ba6213fd5b671b2204308,5f3ba61e3fd5b671b2200723,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
3797,5f3ba6213fd5b671b2204308,5f3ba61e3fd5b671b22006cc,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
3798,5f3ba6213fd5b671b2204308,5f3ba61e3fd5b671b2200711,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
3799,5f3ba6213fd5b671b2204308,5f3ba61e3fd5b671b2200739,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
3800,5f3ba6213fd5b671b22043dd,5f3ba61e3fd5b671b2200723,1,/,/,0.5333333333333333,0,/,/,0,0,/,/,,,0.0
3801,5f3ba6213fd5b671b22043dd,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
3802,5f3ba6213fd5b671b22043dd,5f3ba61e3fd5b671b2200711,1,/,/,0.5333333333333333,0,/,/,0.40860215053763427,0,/,/,,,0.0
