,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
177,5f3ba61f3fd5b671b2200f51,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0.0,/,/,/,/,0,/,,,0.0
178,5f3ba61f3fd5b671b2200f5e,5f3ba61e3fd5b671b220060e,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
179,5f3ba61f3fd5b671b2200ea8,5f3ba61e3fd5b671b220060e,/,/,/,0.3870967741935484,0.0,/,0,/,/,/,/,,,0.0
180,5f3ba61f3fd5b671b2200fb4,5f3ba61e3fd5b671b220060e,/,/,/,0.3529411764705882,0.0,/,/,/,/,0,/,,,0.0
181,5f3ba61f3fd5b671b2200f7a,5f3ba61e3fd5b671b2200651,1,/,/,1.0,1.0,/,/,/,/,/,/,560,560,1.0
182,5f3ba61f3fd5b671b2200f7d,5f3ba61e3fd5b671b22005dc,1,/,/,0.75,0.5,/,/,/,/,/,/,,,0.0
183,5f3ba61f3fd5b671b22010b4,5f3ba61e3fd5b671b22005dc,1,/,/,0.6451612903225806,1.0,/,1.0,/,/,/,/,413,413,1.0
184,5f3ba61f3fd5b671b2200f8b,5f3ba61e3fd5b671b220057a,1,/,/,0.8,0.0,/,/,/,/,0,/,,,0.0
185,5f3ba61f3fd5b671b2200f8b,5f3ba61e3fd5b671b2200568,1,/,/,0.7555555555555555,0.0,/,/,/,/,0,/,,,0.0
186,5f3ba61f3fd5b671b2200dd3,5f3ba61e3fd5b671b220057a,1,/,/,0.5333333333333333,0.0,/,/,/,/,0,/,,,0.0
187,5f3ba61f3fd5b671b2200dd3,5f3ba61e3fd5b671b2200568,1,/,/,0.4888888888888889,0.0,/,/,/,/,0,/,,,0.0
188,5f3ba61f3fd5b671b22010af,5f3ba61e3fd5b671b220057a,1,/,/,0.8181818181818182,0.0,/,0,/,/,/,/,,,0.0
189,5f3ba61f3fd5b671b22010af,5f3ba61e3fd5b671b2200568,1,/,/,0.8181818181818182,0.0,/,0.44444444444444453,/,/,/,/,,,0.0
190,5f3ba61f3fd5b671b2201035,5f3ba61e3fd5b671b220057a,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
191,5f3ba61f3fd5b671b2201035,5f3ba61e3fd5b671b2200568,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
192,5f3ba61f3fd5b671b2200d67,5f3ba61e3fd5b671b220057a,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
193,5f3ba61f3fd5b671b2200d67,5f3ba61e3fd5b671b2200568,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
194,5f3ba61f3fd5b671b2200fc7,5f3ba61e3fd5b671b220057a,1,/,/,0.8636363636363636,0.0,/,/,/,/,0,/,,,0.0
195,5f3ba61f3fd5b671b2200fc7,5f3ba61e3fd5b671b2200568,1,/,/,0.8636363636363636,0.0,/,/,/,/,0,/,,,0.0
196,5f3ba61f3fd5b671b2200d8b,5f3ba61e3fd5b671b220057a,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
197,5f3ba61f3fd5b671b2200d8b,5f3ba61e3fd5b671b2200568,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
198,5f3ba61f3fd5b671b220101a,5f3ba61e3fd5b671b22005d1,1,/,/,0.8333333333333334,0.3333333333333333,/,0,/,/,0,/,,,0.0
199,5f3ba61f3fd5b671b2200d38,5f3ba61e3fd5b671b22005d1,1,/,/,0.8108108108108109,0.25,/,/,/,/,/,/,,,0.0
200,5f3ba61f3fd5b671b2201060,5f3ba61e3fd5b671b22005d1,1,/,/,1.0,1.0,/,1.0,/,/,/,/,366,366,1.0
201,5f3ba61f3fd5b671b2201036,5f3ba61e3fd5b671b2200686,1,/,/,0.4571428571428571,0.1428571428571428,/,0,/,/,/,/,,,0.0
202,5f3ba61f3fd5b671b2201050,5f3ba61e3fd5b671b2200663,1,/,/,1.0,1.0,/,/,/,/,/,/,111,111,1.0
203,5f3ba61f3fd5b671b2201055,5f3ba61e3fd5b671b220062b,1,/,/,0.6818181818181818,0.0,/,0,/,/,/,/,,,0.0
204,5f3ba61f3fd5b671b22010b0,5f3ba61e3fd5b671b220059c,1,/,/,0.7142857142857143,0.2,/,/,/,/,0,/,,,0.0
205,5f3ba61f3fd5b671b22010c2,5f3ba61e3fd5b671b220062f,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba61f3fd5b671b220106a,5f3ba61e3fd5b671b220062f,1,/,/,1.0,1.0,/,/,/,/,/,/,65,65,1.0
207,5f3ba61f3fd5b671b22010cd,5f3ba61e3fd5b671b22005b8,1,/,/,0.6,0.2,/,/,/,/,/,/,,,0.0
208,5f3ba61f3fd5b671b22010ea,5f3ba61e3fd5b671b2200627,1,/,/,0.8571428571428571,0.0,/,0,/,/,/,/,,,0.0
209,5f3ba61f3fd5b671b22010ea,5f3ba61e3fd5b671b22005cf,1,/,/,0.8571428571428571,0.0,/,0,/,/,/,/,,,0.0
210,5f3ba61f3fd5b671b2200e7b,5f3ba61e3fd5b671b2200627,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
211,5f3ba61f3fd5b671b2200e7b,5f3ba61e3fd5b671b22005cf,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
212,5f3ba61f3fd5b671b2200ee5,5f3ba61e3fd5b671b2200627,1,/,/,0.7441860465116279,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba61f3fd5b671b2200ee5,5f3ba61e3fd5b671b22005cf,1,/,/,0.7441860465116279,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba61f3fd5b671b2200f7f,5f3ba61e3fd5b671b2200627,1,/,/,0.8292682926829268,0.0,/,/,/,/,0,/,,,0.0
215,5f3ba61f3fd5b671b2200f7f,5f3ba61e3fd5b671b22005cf,1,/,/,0.8292682926829268,0.0,/,/,/,/,0,/,,,0.0
216,5f3ba61f3fd5b671b2200d65,5f3ba61e3fd5b671b220062c,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
217,5f3ba61f3fd5b671b2200f11,5f3ba61e3fd5b671b220062c,1,/,/,1.0,0.4,/,1.0,/,/,/,/,468,468,1.0
218,5f3ba61f3fd5b671b2200d86,5f3ba61e3fd5b671b2200559,1,/,/,0.2285714285714285,0.0,/,/,/,/,0,/,,,0.0
219,5f3ba61f3fd5b671b2200d86,5f3ba61e3fd5b671b22005cd,1,/,/,0.2222222222222222,0.0,/,/,/,/,0,/,,,0.0
220,5f3ba61f3fd5b671b2200f8e,5f3ba61e3fd5b671b2200559,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
221,5f3ba61f3fd5b671b2200f8e,5f3ba61e3fd5b671b22005cd,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
222,5f3ba61f3fd5b671b2201096,5f3ba61e3fd5b671b2200559,1,/,/,0.3783783783783784,0.125,/,/,/,/,/,/,,,0.0
223,5f3ba61f3fd5b671b2201096,5f3ba61e3fd5b671b22005cd,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
224,5f3ba61f3fd5b671b2200e05,5f3ba61e3fd5b671b2200690,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
225,5f3ba61f3fd5b671b2200e05,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
226,5f3ba61f3fd5b671b2200e05,5f3ba61e3fd5b671b2200571,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
227,5f3ba61f3fd5b671b2200e05,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
228,5f3ba61f3fd5b671b2200fa3,5f3ba61e3fd5b671b2200690,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
229,5f3ba61f3fd5b671b2200fa3,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
230,5f3ba61f3fd5b671b2200fa3,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
231,5f3ba61f3fd5b671b2200fa3,5f3ba61e3fd5b671b22005cb,1,/,/,0.7692307692307693,0.25,/,/,/,/,/,/,419,419,1.0
232,5f3ba61f3fd5b671b2200f64,5f3ba61e3fd5b671b2200690,1,/,/,0.8372093023255814,0.0,/,0,/,/,/,/,,,0.0
233,5f3ba61f3fd5b671b2200f64,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,0,/,/,/,/,,,0.0
234,5f3ba61f3fd5b671b2200f64,5f3ba61e3fd5b671b2200571,1,/,/,0.8837209302325582,0.0,/,0,/,/,/,/,,,0.0
235,5f3ba61f3fd5b671b2200f64,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,0,/,/,/,/,,,0.0
236,5f3ba61f3fd5b671b22010e3,5f3ba61e3fd5b671b2200690,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
237,5f3ba61f3fd5b671b22010e3,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
238,5f3ba61f3fd5b671b22010e3,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
239,5f3ba61f3fd5b671b22010e3,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
240,5f3ba61f3fd5b671b2200dea,5f3ba61e3fd5b671b2200690,1,/,/,0.7727272727272727,0.0,/,/,/,/,0,/,,,0.0
241,5f3ba61f3fd5b671b2200dea,5f3ba61e3fd5b671b2200641,1,/,/,0.8,0.0,/,/,/,/,0,/,,,0.0
242,5f3ba61f3fd5b671b2200dea,5f3ba61e3fd5b671b2200571,1,/,/,0.7727272727272727,0.0,/,/,/,/,0,/,,,0.0
243,5f3ba61f3fd5b671b2200dea,5f3ba61e3fd5b671b22005cb,1,/,/,0.5,0.0,/,/,/,/,0,/,,,0.0
244,5f3ba61f3fd5b671b2200dff,5f3ba61e3fd5b671b2200690,1,/,/,0.8372093023255814,0.0,/,0.19999999999999984,/,/,/,/,,,0.0
245,5f3ba61f3fd5b671b2200dff,5f3ba61e3fd5b671b2200641,1,/,/,1.0,0.25,/,1.0,/,/,/,/,618,618,1.0
246,5f3ba61f3fd5b671b2200dff,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,0.8333333333333331,/,/,/,/,,,0.0
247,5f3ba61f3fd5b671b2200dff,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,0.8333333333333331,/,/,/,/,,,0.0
248,5f3ba61f3fd5b671b2200edf,5f3ba61e3fd5b671b2200690,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
249,5f3ba61f3fd5b671b2200edf,5f3ba61e3fd5b671b2200641,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
250,5f3ba61f3fd5b671b2200edf,5f3ba61e3fd5b671b2200571,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
251,5f3ba61f3fd5b671b2200edf,5f3ba61e3fd5b671b22005cb,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
252,5f3ba61f3fd5b671b2201030,5f3ba61e3fd5b671b2200690,1,/,/,0.7727272727272727,0.0,/,/,/,/,0,/,,,0.0
253,5f3ba61f3fd5b671b2201030,5f3ba61e3fd5b671b2200641,1,/,/,0.7555555555555555,0.0,/,/,/,/,0,/,,,0.0
254,5f3ba61f3fd5b671b2201030,5f3ba61e3fd5b671b2200571,1,/,/,0.7727272727272727,0.0,/,/,/,/,0,/,,,0.0
255,5f3ba61f3fd5b671b2201030,5f3ba61e3fd5b671b22005cb,1,/,/,0.5,0.0,/,/,/,/,0,/,,,0.0
256,5f3ba61f3fd5b671b2200e31,5f3ba61e3fd5b671b220059a,1,/,/,0.4705882352941176,0.2,/,/,/,/,0,/,,,0.0
257,5f3ba61f3fd5b671b2200d26,5f3ba61e3fd5b671b220059a,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
258,5f3ba61f3fd5b671b2200e87,5f3ba61e3fd5b671b220056f,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
259,5f3ba61f3fd5b671b2200dde,5f3ba61e3fd5b671b220056f,1,/,/,0.7659574468085106,0.1428571428571428,/,/,/,/,0,/,,,0.0
260,5f3ba61f3fd5b671b2200e8f,5f3ba61e3fd5b671b2200585,1,/,/,0.6956521739130435,0.1428571428571428,/,0,/,/,/,/,,,0.0
261,5f3ba61f3fd5b671b2200eba,5f3ba61e3fd5b671b220058d,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
262,5f3ba61f3fd5b671b2200eff,5f3ba61e3fd5b671b22005c2,1,/,/,0.4864864864864865,0.2,/,/,/,/,/,/,,,0.0
263,5f3ba61f3fd5b671b2200eff,5f3ba61e3fd5b671b2200567,1,/,/,0.5555555555555556,0.6666666666666666,/,/,/,/,/,/,,,0.0
264,5f3ba61f3fd5b671b2200dcc,5f3ba61e3fd5b671b22005c2,1,/,/,0.6111111111111112,0.25,/,/,/,/,/,/,,,0.0
265,5f3ba61f3fd5b671b2200dcc,5f3ba61e3fd5b671b2200567,1,/,/,0.6857142857142857,1.0,/,/,/,/,/,/,330,330,1.0
266,5f3ba61f3fd5b671b2200f08,5f3ba61e3fd5b671b2200622,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
267,5f3ba61f3fd5b671b2200f08,5f3ba61e3fd5b671b2200612,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
268,5f3ba61f3fd5b671b2200fbc,5f3ba61e3fd5b671b2200622,1,/,/,0.7659574468085106,0.1428571428571428,/,/,/,/,0,/,,,0.0
269,5f3ba61f3fd5b671b2200fbc,5f3ba61e3fd5b671b2200612,1,/,/,0.45,0.0,/,/,/,/,0,/,,,0.0
270,5f3ba61f3fd5b671b2200ebd,5f3ba61e3fd5b671b2200622,1,/,/,0.8444444444444444,0.0,/,0,/,/,/,/,,,0.0
271,5f3ba61f3fd5b671b2200ebd,5f3ba61e3fd5b671b2200612,1,/,/,0.5789473684210527,0.0,/,0,/,/,/,/,,,0.0
272,5f3ba61f3fd5b671b2201005,5f3ba61e3fd5b671b220057c,1,/,/,0.3809523809523809,0.0,/,/,/,/,/,/,,,0.0
273,5f3ba61f3fd5b671b2200e02,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0.0,/,0,/,/,/,/,,,0.0
274,5f3ba61f3fd5b671b2200fa5,5f3ba61e3fd5b671b220057c,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,/,432,432,1.0
275,5f3ba61f3fd5b671b2200d5e,5f3ba61e3fd5b671b2200688,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
276,5f3ba61f3fd5b671b2200dd1,5f3ba61e3fd5b671b2200584,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,/,80,80,1.0
277,5f3ba61f3fd5b671b2200df6,5f3ba61e3fd5b671b2200674,1,/,/,0.4878048780487805,0.0,/,/,/,/,/,/,,,0.0
278,5f3ba61f3fd5b671b2200ecf,5f3ba61e3fd5b671b2200650,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
279,5f3ba61f3fd5b671b2200dc6,5f3ba61e3fd5b671b2200650,1,/,/,1.0,1.0,/,/,/,/,/,/,91,91,1.0
280,5f3ba61f3fd5b671b2200fa7,5f3ba61e3fd5b671b22005ca,1,/,/,1.0,1.0,/,/,/,/,/,/,188,188,1.0
281,5f3ba61f3fd5b671b2201098,5f3ba61e3fd5b671b220066c,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba61f3fd5b671b2200e85,5f3ba61e3fd5b671b220066c,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
283,5f3ba61f3fd5b671b22010de,5f3ba61e3fd5b671b2200680,1,/,/,0.3846153846153846,0.0,/,/,/,/,0,/,,,0.0
284,5f3ba61f3fd5b671b2200d89,5f3ba61e3fd5b671b2200680,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba61f3fd5b671b2200ed0,5f3ba61e3fd5b671b2200680,1,/,/,1.0,1.0,/,/,/,/,/,/,954,954,1.0
286,5f3ba61f3fd5b671b2200d66,5f3ba61e3fd5b671b22005f2,1,/,/,0.303030303030303,0.0,/,0,/,/,/,/,,,0.0
287,5f3ba61f3fd5b671b2200d66,5f3ba61e3fd5b671b22005fe,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
288,5f3ba61f3fd5b671b220101e,5f3ba61e3fd5b671b22005f2,1,/,/,0.8717948717948718,0.0,/,/,/,/,0,/,,,0.0
289,5f3ba61f3fd5b671b220101e,5f3ba61e3fd5b671b22005fe,1,/,/,0.375,0.0,/,/,/,/,0,/,,,0.0
290,5f3ba61f3fd5b671b2200dc3,5f3ba61e3fd5b671b22005a3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
291,5f3ba61f3fd5b671b2200dc3,5f3ba61e3fd5b671b2200573,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
292,5f3ba61f3fd5b671b2200df3,5f3ba61e3fd5b671b2200661,1,/,/,0.5714285714285714,0.0,/,/,/,/,0,/,,,0.0
293,5f3ba61f3fd5b671b2200fcf,5f3ba61e3fd5b671b2200661,1,/,/,0.5714285714285714,0.0,/,/,/,/,0,/,,,0.0
294,5f3ba61f3fd5b671b2200f9e,5f3ba61e3fd5b671b2200661,1,/,/,0.5714285714285714,0.0,/,/,/,/,0,/,,,0.0
295,5f3ba61f3fd5b671b2200e65,5f3ba61e3fd5b671b2200608,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,/,/,,,0.0
296,5f3ba61f3fd5b671b2200f28,5f3ba61e3fd5b671b220060f,1,/,/,0.8,0.6,/,/,/,/,/,/,,,0.0
297,5f3ba61f3fd5b671b2200f37,5f3ba61e3fd5b671b22005b6,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba61f3fd5b671b2200f37,5f3ba61e3fd5b671b2200687,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba61f3fd5b671b220101c,5f3ba61e3fd5b671b22005b6,1,/,/,0.8260869565217391,0.0,/,0,/,/,/,/,,,0.0
300,5f3ba61f3fd5b671b220101c,5f3ba61e3fd5b671b2200687,1,/,/,1.0,0.4,/,1.0,/,/,/,/,1276,1276,1.0
301,5f3ba61f3fd5b671b22010c3,5f3ba61e3fd5b671b2200682,1,/,/,0.7096774193548387,0.4,/,/,/,/,/,/,263,263,1.0
302,5f3ba61f3fd5b671b2200d43,5f3ba61e3fd5b671b2200697,1,/,/,1.0,1.0,/,/,/,/,/,/,834,834,1.0
303,5f3ba61f3fd5b671b2200e76,5f3ba61e3fd5b671b22005a0,1,/,/,1.0,1.0,/,/,/,/,/,/,15,15,1.0
304,5f3ba61f3fd5b671b2200eae,5f3ba61e3fd5b671b22005f8,1,/,/,0.7111111111111111,0.2857142857142857,/,0,/,/,/,/,,,0.0
305,5f3ba61f3fd5b671b2200ef1,5f3ba61e3fd5b671b22005fd,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
306,5f3ba61f3fd5b671b2200f79,5f3ba61e3fd5b671b2200593,1,/,/,0.4117647058823529,0.0,/,/,/,/,0,/,,,0.0
307,5f3ba61f3fd5b671b2200f79,5f3ba61e3fd5b671b22005d8,1,/,/,0.4117647058823529,0.0,/,/,/,/,0,/,,,0.0
308,5f3ba61f3fd5b671b22010d3,5f3ba61e3fd5b671b2200593,1,/,/,1.0,0.4,/,/,/,/,/,/,204,204,1.0
309,5f3ba61f3fd5b671b22010d3,5f3ba61e3fd5b671b22005d8,1,/,/,0.7692307692307693,0.1666666666666666,/,/,/,/,/,/,,,0.0
310,5f3ba61f3fd5b671b2200da3,5f3ba61e3fd5b671b2200593,1,/,/,0.4571428571428571,0.1666666666666666,/,0,/,/,/,/,,,0.0
311,5f3ba61f3fd5b671b2200da3,5f3ba61e3fd5b671b22005d8,1,/,/,0.4571428571428571,0.1666666666666666,/,0,/,/,/,/,,,0.0
312,5f3ba61f3fd5b671b22010e9,5f3ba61e3fd5b671b2200593,1,/,/,0.3333333333333333,0.1428571428571428,/,/,/,/,/,/,,,0.0
313,5f3ba61f3fd5b671b22010e9,5f3ba61e3fd5b671b22005d8,1,/,/,0.3333333333333333,0.1428571428571428,/,/,/,/,/,/,,,0.0
314,5f3ba61f3fd5b671b2200f8d,5f3ba61e3fd5b671b2200693,1,/,/,0.6285714285714286,0.0,/,/,/,/,/,/,,,0.0
315,5f3ba61f3fd5b671b2200f8d,5f3ba61e3fd5b671b2200624,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
316,5f3ba61f3fd5b671b2200f3f,5f3ba61e3fd5b671b2200693,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
317,5f3ba61f3fd5b671b2200f3f,5f3ba61e3fd5b671b2200624,1,/,/,1.0,1.0,/,/,/,/,/,/,174,174,1.0
318,5f3ba61f3fd5b671b2200fec,5f3ba61e3fd5b671b2200645,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
319,5f3ba61f3fd5b671b2200e51,5f3ba61e3fd5b671b2200645,1,/,/,0.8372093023255814,0.0,/,/,/,/,0,/,,,0.0
320,5f3ba61f3fd5b671b2200e54,5f3ba61e3fd5b671b2200645,1,/,/,0.8837209302325582,0.0,/,/,/,/,0,/,,,0.0
321,5f3ba61f3fd5b671b2200f09,5f3ba61e3fd5b671b2200645,1,/,/,0.8372093023255814,0.0,/,/,/,/,0,/,,,0.0
322,5f3ba61f3fd5b671b22010ab,5f3ba61e3fd5b671b22005b3,1,/,/,0.5853658536585366,0.1428571428571428,/,0.019607843137254832,/,/,/,/,,,0.0
323,5f3ba61f3fd5b671b22010ca,5f3ba61e3fd5b671b22005b3,1,/,/,0.5128205128205128,0.2,/,/,/,/,0,/,,,0.0
324,5f3ba61f3fd5b671b2200d42,5f3ba61e3fd5b671b2200666,1,/,/,1.0,1.0,/,/,/,/,/,/,270,270,1.0
325,5f3ba61f3fd5b671b2200e19,5f3ba61e3fd5b671b2200666,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
326,5f3ba61f3fd5b671b2200e07,5f3ba61e3fd5b671b2200666,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,/,,,0.0
327,5f3ba61f3fd5b671b2200d5f,5f3ba61e3fd5b671b2200615,1,/,/,0.6896551724137931,0.25,/,/,/,/,/,/,233,233,1.0
328,5f3ba61f3fd5b671b2200dba,5f3ba61e3fd5b671b220067b,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,/,/,,,0.0
329,5f3ba61f3fd5b671b2200dfc,5f3ba61e3fd5b671b22005d4,1,/,/,0.8372093023255814,0.4,/,0.33333333333333337,/,/,/,/,,,0.0
330,5f3ba61f3fd5b671b2200eb3,5f3ba61e3fd5b671b220065f,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
331,5f3ba61f3fd5b671b2200db8,5f3ba61e3fd5b671b220065f,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,489,489,1.0
332,5f3ba61f3fd5b671b2200f52,5f3ba61e3fd5b671b2200604,1,/,/,0.6666666666666666,0.1428571428571428,/,0,/,/,/,/,,,0.0
333,5f3ba61f3fd5b671b2200f52,5f3ba61e3fd5b671b22005ea,1,/,/,0.6666666666666666,0.1428571428571428,/,0,/,/,/,/,,,0.0
334,5f3ba61f3fd5b671b2201038,5f3ba61e3fd5b671b220056e,1,/,/,0.8181818181818182,0.2,/,/,/,/,/,/,,,0.0
335,5f3ba61f3fd5b671b2201038,5f3ba61e3fd5b671b2200588,1,/,/,0.8181818181818182,0.2,/,/,/,/,/,/,,,0.0
336,5f3ba61f3fd5b671b2201057,5f3ba61e3fd5b671b2200555,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,892,892,1.0
337,5f3ba61f3fd5b671b2200da2,5f3ba61e3fd5b671b2200555,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
338,5f3ba61f3fd5b671b2200fcb,5f3ba61e3fd5b671b2200555,1,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
339,5f3ba61f3fd5b671b2200d74,5f3ba61e3fd5b671b2200648,1,/,/,1.0,1.0,/,/,/,/,0,/,261,261,1.0
340,5f3ba61f3fd5b671b2200dbc,5f3ba61e3fd5b671b220067d,1,/,/,0.3870967741935484,0.5,/,/,/,/,/,/,43,43,1.0
341,5f3ba61f3fd5b671b2200df4,5f3ba61e3fd5b671b2200600,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
342,5f3ba61f3fd5b671b2200fd8,5f3ba61e3fd5b671b2200611,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,0,/,,,0.0
343,5f3ba61f3fd5b671b220108d,5f3ba61e3fd5b671b2200602,1,/,/,1.0,1.0,/,/,/,/,/,/,117,117,1.0
344,5f3ba61f3fd5b671b2200e1e,5f3ba61e3fd5b671b22005e2,1,/,/,0.4324324324324324,0.1111111111111111,/,1.0,/,/,/,/,,,0.0
345,5f3ba61f3fd5b671b2200e1e,5f3ba61e3fd5b671b2200595,1,/,/,0.7727272727272727,0.1428571428571428,/,0,/,/,/,/,,,0.0
346,5f3ba61f3fd5b671b2200f6c,5f3ba61e3fd5b671b22005e2,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
347,5f3ba61f3fd5b671b2200f6c,5f3ba61e3fd5b671b2200595,1,/,/,1.0,1.0,/,/,/,/,/,/,110,110,1.0
348,5f3ba61f3fd5b671b2200e57,5f3ba61e3fd5b671b2200610,1,/,/,0.7659574468085106,0.2857142857142857,/,/,/,/,0.08807915483518225,/,,,0.0
349,5f3ba61f3fd5b671b2200eaf,5f3ba61e3fd5b671b220062d,1,/,/,0.8571428571428571,0.2,/,/,/,/,0.08195953141640033,/,,,0.0
350,5f3ba61f3fd5b671b2200f0f,5f3ba61e3fd5b671b22005c9,1,/,/,1.0,1.0,/,1.0,/,/,/,/,433,433,1.0
351,5f3ba61f3fd5b671b2200d9e,5f3ba61e3fd5b671b2200696,1,/,/,0.8,0.0,/,/,/,/,0,/,,,0.0
352,5f3ba61f3fd5b671b2200fa9,5f3ba61e3fd5b671b2200637,/,/,/,1.0,1.0,/,/,/,/,/,/,910,910,1.0
353,5f3ba61f3fd5b671b2200ffa,5f3ba61e3fd5b671b2200570,1,/,/,0.45,0.0,/,/,/,/,/,/,,,0.0
354,5f3ba61f3fd5b671b22010a2,5f3ba61e3fd5b671b2200620,1,/,/,0.2580645161290322,0.0,/,/,/,/,0,/,,,0.0
355,5f3ba61f3fd5b671b2200d33,5f3ba61e3fd5b671b22005bc,1,/,/,1.0,1.0,/,/,/,/,/,/,97,97,1.0
