,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
474,5f3ba6203fd5b671b22023ee,5f3ba6213fd5b671b220535c,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
475,5f3ba61f3fd5b671b2201679,5f3ba6213fd5b671b22053ce,1,/,/,0.3157894736842105,0,/,/,/,/,/,/,,,0.0
476,5f3ba61f3fd5b671b2201679,5f3ba6213fd5b671b2205335,1,/,/,0.2564102564102564,0,/,/,/,/,/,/,,,0.0
477,5f3ba61f3fd5b671b2201679,5f3ba6213fd5b671b2205476,1,/,/,0.1860465116279069,0,/,/,/,/,/,/,,,0.0
478,5f3ba61f3fd5b671b2201679,5f3ba6213fd5b671b2205369,1,/,/,0.2,0,/,/,/,/,/,/,,,0.0
479,5f3ba61f3fd5b671b2201679,5f3ba6213fd5b671b220535c,1,/,/,0.2,0,/,/,/,/,/,/,,,0.0
480,5f3ba61f3fd5b671b2201ed1,5f3ba6213fd5b671b22053ce,1,/,/,0.3870967741935484,0,/,/,/,/,/,/,,,0.0
481,5f3ba61f3fd5b671b2201ed1,5f3ba6213fd5b671b2205335,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
482,5f3ba61f3fd5b671b2201ed1,5f3ba6213fd5b671b2205476,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
483,5f3ba61f3fd5b671b2201ed1,5f3ba6213fd5b671b2205369,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
484,5f3ba61f3fd5b671b2201ed1,5f3ba6213fd5b671b220535c,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
485,5f3ba61f3fd5b671b2202019,5f3ba6213fd5b671b22053ce,1,/,/,0.32,0,/,/,/,/,/,/,,,0.0
486,5f3ba61f3fd5b671b2202019,5f3ba6213fd5b671b2205335,1,/,/,0.6923076923076923,0,/,/,/,/,/,/,,,0.0
487,5f3ba61f3fd5b671b2202019,5f3ba6213fd5b671b2205476,1,/,/,0.6,0,/,/,/,/,/,/,,,0.0
488,5f3ba61f3fd5b671b2202019,5f3ba6213fd5b671b2205369,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
489,5f3ba61f3fd5b671b2202019,5f3ba6213fd5b671b220535c,1,/,/,0.8888888888888888,0,/,/,/,/,/,/,,,0.0
490,5f3ba6203fd5b671b22028d6,5f3ba6213fd5b671b22053ce,1,/,/,0.375,0,/,/,/,/,/,/,,,0.0
491,5f3ba6203fd5b671b22028d6,5f3ba6213fd5b671b2205335,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
492,5f3ba6203fd5b671b22028d6,5f3ba6213fd5b671b2205476,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
493,5f3ba6203fd5b671b22028d6,5f3ba6213fd5b671b2205369,1,/,/,0.2352941176470588,0,/,/,/,/,/,/,,,0.0
494,5f3ba6203fd5b671b22028d6,5f3ba6213fd5b671b220535c,1,/,/,0.2352941176470588,0,/,/,/,/,/,/,,,0.0
495,5f3ba6203fd5b671b220240b,5f3ba6213fd5b671b22053ce,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
496,5f3ba6203fd5b671b220240b,5f3ba6213fd5b671b2205335,1,/,/,0.3571428571428571,0,/,/,/,/,/,/,,,0.0
497,5f3ba6203fd5b671b220240b,5f3ba6213fd5b671b2205476,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
498,5f3ba6203fd5b671b220240b,5f3ba6213fd5b671b2205369,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
499,5f3ba6203fd5b671b220240b,5f3ba6213fd5b671b220535c,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
500,5f3ba6203fd5b671b22027af,5f3ba6213fd5b671b22053ce,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
501,5f3ba6203fd5b671b22027af,5f3ba6213fd5b671b2205335,1,/,/,0.2926829268292683,0,/,/,/,/,/,/,,,0.0
502,5f3ba6203fd5b671b22027af,5f3ba6213fd5b671b2205476,1,/,/,0.1777777777777777,0,/,/,/,/,/,/,,,0.0
503,5f3ba6203fd5b671b22027af,5f3ba6213fd5b671b2205369,1,/,/,0.1904761904761904,0,/,/,/,/,/,/,,,0.0
504,5f3ba6203fd5b671b22027af,5f3ba6213fd5b671b220535c,1,/,/,0.1904761904761904,0,/,/,/,/,/,/,,,0.0
505,5f3ba6203fd5b671b22026ff,5f3ba6213fd5b671b22053ce,1,/,/,0.5806451612903226,0,/,/,/,/,/,/,1367,1367,1.0
506,5f3ba6203fd5b671b22026ff,5f3ba6213fd5b671b2205335,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
507,5f3ba6203fd5b671b22026ff,5f3ba6213fd5b671b2205476,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
508,5f3ba6203fd5b671b22026ff,5f3ba6213fd5b671b2205369,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
509,5f3ba6203fd5b671b22026ff,5f3ba6213fd5b671b220535c,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
510,5f3ba61f3fd5b671b22016e5,5f3ba6213fd5b671b22053ce,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
511,5f3ba61f3fd5b671b22016e5,5f3ba6213fd5b671b2205335,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
512,5f3ba61f3fd5b671b22016e5,5f3ba6213fd5b671b2205476,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
513,5f3ba61f3fd5b671b22016e5,5f3ba6213fd5b671b2205369,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
514,5f3ba61f3fd5b671b22016e5,5f3ba6213fd5b671b220535c,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
515,5f3ba6203fd5b671b2202fda,5f3ba6213fd5b671b22053ce,1,/,/,0.1860465116279069,0,/,/,/,/,/,/,,,0.0
516,5f3ba6203fd5b671b2202fda,5f3ba6213fd5b671b2205335,1,/,/,0.0909090909090909,0,/,/,/,/,/,/,,,0.0
517,5f3ba6203fd5b671b2202fda,5f3ba6213fd5b671b2205476,1,/,/,0.0833333333333333,0,/,/,/,/,/,/,,,0.0
518,5f3ba6203fd5b671b2202fda,5f3ba6213fd5b671b2205369,1,/,/,0.0888888888888888,0,/,/,/,/,/,/,,,0.0
519,5f3ba6203fd5b671b2202fda,5f3ba6213fd5b671b220535c,1,/,/,0.0888888888888888,0,/,/,/,/,/,/,,,0.0
520,5f3ba6203fd5b671b2202406,5f3ba6213fd5b671b22053ce,1,/,/,0.5806451612903226,0,/,/,/,/,/,/,,,0.0
521,5f3ba6203fd5b671b2202406,5f3ba6213fd5b671b2205335,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
522,5f3ba6203fd5b671b2202406,5f3ba6213fd5b671b2205476,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
523,5f3ba6203fd5b671b2202406,5f3ba6213fd5b671b2205369,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
524,5f3ba6203fd5b671b2202406,5f3ba6213fd5b671b220535c,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
525,5f3ba6213fd5b671b2204654,5f3ba6213fd5b671b22053ce,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
526,5f3ba6213fd5b671b2204654,5f3ba6213fd5b671b2205335,1,/,/,0.3571428571428571,0,/,/,/,/,/,/,,,0.0
527,5f3ba6213fd5b671b2204654,5f3ba6213fd5b671b2205476,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
528,5f3ba6213fd5b671b2204654,5f3ba6213fd5b671b2205369,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
529,5f3ba6213fd5b671b2204654,5f3ba6213fd5b671b220535c,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
530,5f3ba6203fd5b671b22027ba,5f3ba6213fd5b671b22053ce,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
531,5f3ba6203fd5b671b22027ba,5f3ba6213fd5b671b2205335,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
532,5f3ba6203fd5b671b22027ba,5f3ba6213fd5b671b2205476,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
533,5f3ba6203fd5b671b22027ba,5f3ba6213fd5b671b2205369,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
534,5f3ba6203fd5b671b22027ba,5f3ba6213fd5b671b220535c,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
535,5f3ba6203fd5b671b2202461,5f3ba6213fd5b671b22053ce,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
536,5f3ba6203fd5b671b2202461,5f3ba6213fd5b671b2205335,1,/,/,0.2926829268292683,0,/,/,/,/,/,/,,,0.0
537,5f3ba6203fd5b671b2202461,5f3ba6213fd5b671b2205476,1,/,/,0.1777777777777777,0,/,/,/,/,/,/,,,0.0
538,5f3ba6203fd5b671b2202461,5f3ba6213fd5b671b2205369,1,/,/,0.1904761904761904,0,/,/,/,/,/,/,,,0.0
539,5f3ba6203fd5b671b2202461,5f3ba6213fd5b671b220535c,1,/,/,0.1904761904761904,0,/,/,/,/,/,/,,,0.0
540,5f3ba61f3fd5b671b220192f,5f3ba6213fd5b671b2205367,1,/,/,0.6956521739130435,0.14285714285714285,/,/,/,/,/,/,,,0.0
541,5f3ba61f3fd5b671b220192f,5f3ba6213fd5b671b22053f9,1,/,/,1.0,1.0,/,1.0,/,/,/,/,528,528,1.0
542,5f3ba6203fd5b671b2203193,5f3ba6213fd5b671b2205367,1,/,/,1.0,1.0,/,/,/,/,/,/,589,589,1.0
543,5f3ba6203fd5b671b2203193,5f3ba6213fd5b671b22053f9,1,/,/,0.6956521739130435,0.14285714285714285,/,0,/,/,/,/,,,0.0
544,5f3ba6203fd5b671b22024b8,5f3ba6213fd5b671b2205367,1,/,/,0.6956521739130435,0.14285714285714285,/,/,/,/,/,/,,,0.0
545,5f3ba6203fd5b671b22024b8,5f3ba6213fd5b671b22053f9,1,/,/,0.8181818181818182,0.2,/,0,/,/,/,/,,,0.0
546,5f3ba61f3fd5b671b2202078,5f3ba6213fd5b671b2205367,1,/,/,0.6956521739130435,0.14285714285714285,/,/,/,/,/,/,,,0.0
547,5f3ba61f3fd5b671b2202078,5f3ba6213fd5b671b22053f9,1,/,/,0.8181818181818182,0.2,/,0,/,/,/,/,,,0.0
548,5f3ba61f3fd5b671b220195b,5f3ba6213fd5b671b22052cb,1,/,/,0.3333333333333333,0.14285714285714285,/,/,/,/,/,/,,,0.0
549,5f3ba61f3fd5b671b220195b,5f3ba6213fd5b671b2205423,1,/,/,0.3333333333333333,0.14285714285714285,/,/,/,/,/,/,,,0.0
550,5f3ba61f3fd5b671b2201d92,5f3ba6213fd5b671b22052cb,1,/,/,0.5128205128205128,0.5,/,/,/,/,/,/,,,0.0
551,5f3ba61f3fd5b671b2201d92,5f3ba6213fd5b671b2205423,1,/,/,0.358974358974359,0.2857142857142857,/,0,/,/,/,/,,,0.0
552,5f3ba6203fd5b671b22030dc,5f3ba6213fd5b671b22052cb,1,/,/,1.0,0.5,/,/,/,/,/,/,60,60,1.0
553,5f3ba6203fd5b671b22030dc,5f3ba6213fd5b671b2205423,1,/,/,0.8695652173913043,0.2857142857142857,/,0,/,/,/,/,,,0.0
554,5f3ba6213fd5b671b2203c6a,5f3ba6213fd5b671b22052cb,1,/,/,0.3255813953488372,0.125,/,/,/,/,/,/,,,0.0
555,5f3ba6213fd5b671b2203c6a,5f3ba6213fd5b671b2205423,1,/,/,0.3255813953488372,0.125,/,0,/,/,/,/,,,0.0
556,5f3ba6213fd5b671b2204235,5f3ba6213fd5b671b22052cb,1,/,/,0.6666666666666666,0.14285714285714285,/,/,/,/,/,/,,,0.0
557,5f3ba6213fd5b671b2204235,5f3ba6213fd5b671b2205423,1,/,/,0.7058823529411765,0.14285714285714285,/,0,/,/,/,/,,,0.0
558,5f3ba61f3fd5b671b2201746,5f3ba6213fd5b671b22052cb,1,/,/,0.4242424242424242,0.14285714285714285,/,/,/,/,/,/,,,0.0
559,5f3ba61f3fd5b671b2201746,5f3ba6213fd5b671b2205423,1,/,/,0.4242424242424242,0.14285714285714285,/,0,/,/,/,/,,,0.0
560,5f3ba6203fd5b671b2202f0a,5f3ba6213fd5b671b22052cb,1,/,/,0.8695652173913043,0.2857142857142857,/,/,/,/,/,/,,,0.0
561,5f3ba6203fd5b671b2202f0a,5f3ba6213fd5b671b2205423,1,/,/,1.0,0.5,/,1.0,/,/,/,/,49,49,1.0
562,5f3ba6213fd5b671b2204356,5f3ba6213fd5b671b22052cb,1,/,/,0.8444444444444444,0.14285714285714285,/,/,/,/,/,/,,,0.0
563,5f3ba6213fd5b671b2204356,5f3ba6213fd5b671b2205423,1,/,/,0.8444444444444444,0.14285714285714285,/,0,/,/,/,/,,,0.0
564,5f3ba6203fd5b671b220217a,5f3ba6213fd5b671b22052cb,1,/,/,0.8444444444444444,0.14285714285714285,/,/,/,/,/,/,,,0.0
565,5f3ba6203fd5b671b220217a,5f3ba6213fd5b671b2205423,1,/,/,0.8444444444444444,0.14285714285714285,/,0,/,/,/,/,,,0.0
566,5f3ba6203fd5b671b2202762,5f3ba6213fd5b671b22052cb,1,/,/,0.7659574468085106,0.25,/,/,/,/,/,/,,,0.0
567,5f3ba6203fd5b671b2202762,5f3ba6213fd5b671b2205423,1,/,/,0.7659574468085106,0.25,/,0,/,/,/,/,,,0.0
568,5f3ba6203fd5b671b2202b0e,5f3ba6213fd5b671b22052cb,1,/,/,0.8695652173913043,0.2857142857142857,/,/,/,/,/,/,,,0.0
569,5f3ba6203fd5b671b2202b0e,5f3ba6213fd5b671b2205423,1,/,/,0.8695652173913043,0.2857142857142857,/,0,0,0,/,/,,,0.0
570,5f3ba61f3fd5b671b2201f95,5f3ba6213fd5b671b22052cb,1,/,/,0.7659574468085106,0.25,/,/,/,/,/,/,,,0.0
571,5f3ba61f3fd5b671b2201f95,5f3ba6213fd5b671b2205423,1,/,/,0.7659574468085106,0.25,/,0,/,/,/,/,,,0.0
572,5f3ba6213fd5b671b22042ec,5f3ba6213fd5b671b22052cb,1,/,/,0.3111111111111111,0.125,/,/,/,/,/,/,,,0.0
573,5f3ba6213fd5b671b22042ec,5f3ba6213fd5b671b2205423,1,/,/,0.3111111111111111,0.125,/,0,/,/,/,/,,,0.0
574,5f3ba61f3fd5b671b220195c,5f3ba6213fd5b671b22052fd,1,/,/,0.8148148148148148,0.5,/,/,0.9770114942528736,0.8616352201257863,/,/,,,0.0
575,5f3ba61f3fd5b671b220195c,5f3ba6213fd5b671b22053a7,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
576,5f3ba6203fd5b671b2202475,5f3ba6213fd5b671b22052fd,1,/,/,0.3636363636363636,0,/,/,/,/,/,/,,,0.0
577,5f3ba6203fd5b671b2202475,5f3ba6213fd5b671b22053a7,1,/,/,0.375,0,/,/,/,/,/,/,,,0.0
578,5f3ba6203fd5b671b2202a26,5f3ba6213fd5b671b22052fd,1,/,/,0.2941176470588235,0,/,/,0.586206896551724,0.5283018867924528,0.5320088300220751,/,,,0.0
579,5f3ba6203fd5b671b2202a26,5f3ba6213fd5b671b22053a7,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
580,5f3ba6203fd5b671b2202f98,5f3ba6213fd5b671b22052fd,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
581,5f3ba6203fd5b671b2202f98,5f3ba6213fd5b671b22053a7,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
582,5f3ba6203fd5b671b22027fa,5f3ba6213fd5b671b22052fd,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
583,5f3ba6203fd5b671b22027fa,5f3ba6213fd5b671b22053a7,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
584,5f3ba6203fd5b671b2202895,5f3ba6213fd5b671b22052fd,1,/,/,1.0,1.0,/,/,/,/,/,/,275,275,1.0
585,5f3ba6203fd5b671b2202895,5f3ba6213fd5b671b22053a7,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
586,5f3ba61f3fd5b671b22019b2,5f3ba6213fd5b671b220545b,1,/,/,1.0,1.0,/,/,1.0,0.9656357388316152,/,/,92,92,1.0
587,5f3ba61f3fd5b671b2201daf,5f3ba6213fd5b671b220545b,1,/,/,0.6,0.6666666666666666,/,/,/,/,0,/,,,0.0
588,5f3ba6203fd5b671b2202789,5f3ba6213fd5b671b220545b,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
589,5f3ba61f3fd5b671b22019d9,5f3ba6213fd5b671b220531b,1,/,/,0.8837209302325582,0,/,/,/,/,/,/,,,0.0
590,5f3ba61f3fd5b671b22019d9,5f3ba6213fd5b671b22053b2,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
591,5f3ba61f3fd5b671b22019d9,5f3ba6213fd5b671b220540a,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
592,5f3ba61f3fd5b671b22019d9,5f3ba6213fd5b671b22053dd,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
593,5f3ba61f3fd5b671b22019d9,5f3ba6213fd5b671b220531a,1,/,/,0.8837209302325582,0,/,/,/,/,/,/,,,0.0
594,5f3ba61f3fd5b671b22019d9,5f3ba6213fd5b671b22052dc,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
595,5f3ba61f3fd5b671b2201c58,5f3ba6213fd5b671b220531b,1,/,/,0.4528301886792453,0,/,/,/,/,/,/,,,0.0
596,5f3ba61f3fd5b671b2201c58,5f3ba6213fd5b671b22053b2,1,/,/,0.4528301886792453,0,/,/,/,/,/,/,,,0.0
597,5f3ba61f3fd5b671b2201c58,5f3ba6213fd5b671b220540a,1,/,/,0.4528301886792453,0,/,/,/,/,/,/,,,0.0
598,5f3ba61f3fd5b671b2201c58,5f3ba6213fd5b671b22053dd,1,/,/,0.4528301886792453,0,/,/,/,/,/,/,,,0.0
599,5f3ba61f3fd5b671b2201c58,5f3ba6213fd5b671b220531a,1,/,/,0.4528301886792453,0,/,/,/,/,/,/,,,0.0
600,5f3ba61f3fd5b671b2201c58,5f3ba6213fd5b671b22052dc,1,/,/,0.490566037735849,0,/,/,/,/,/,/,,,0.0
601,5f3ba61f3fd5b671b2201f19,5f3ba6213fd5b671b220531b,1,/,/,0.7692307692307693,0.25,/,/,/,/,/,/,114,114,1.0
602,5f3ba61f3fd5b671b2201f19,5f3ba6213fd5b671b22053b2,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
603,5f3ba61f3fd5b671b2201f19,5f3ba6213fd5b671b220540a,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
604,5f3ba61f3fd5b671b2201f19,5f3ba6213fd5b671b22053dd,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
605,5f3ba61f3fd5b671b2201f19,5f3ba6213fd5b671b220531a,1,/,/,0.6153846153846154,0,/,/,/,/,/,/,,,0.0
606,5f3ba61f3fd5b671b2201f19,5f3ba6213fd5b671b22052dc,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
607,5f3ba6213fd5b671b22045aa,5f3ba6213fd5b671b220531b,1,/,/,0.4477611940298507,0,/,/,/,/,/,/,,,0.0
608,5f3ba6213fd5b671b22045aa,5f3ba6213fd5b671b22053b2,1,/,/,0.4477611940298507,0,/,/,/,/,/,/,,,0.0
609,5f3ba6213fd5b671b22045aa,5f3ba6213fd5b671b220540a,1,/,/,0.4776119402985074,0,/,/,/,/,/,/,,,0.0
610,5f3ba6213fd5b671b22045aa,5f3ba6213fd5b671b22053dd,1,/,/,0.4477611940298507,0,/,/,/,/,/,/,,,0.0
611,5f3ba6213fd5b671b22045aa,5f3ba6213fd5b671b220531a,1,/,/,0.4776119402985074,0,/,/,/,/,/,/,,,0.0
612,5f3ba6213fd5b671b22045aa,5f3ba6213fd5b671b22052dc,1,/,/,0.4477611940298507,0,/,/,/,/,/,/,,,0.0
613,5f3ba6213fd5b671b22048b0,5f3ba6213fd5b671b220531b,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
614,5f3ba6213fd5b671b22048b0,5f3ba6213fd5b671b22053b2,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
615,5f3ba6213fd5b671b22048b0,5f3ba6213fd5b671b220540a,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
616,5f3ba6213fd5b671b22048b0,5f3ba6213fd5b671b22053dd,1,/,/,0.6153846153846154,0,/,1.0,/,/,/,/,,,0.0
617,5f3ba6213fd5b671b22048b0,5f3ba6213fd5b671b220531a,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
618,5f3ba6213fd5b671b22048b0,5f3ba6213fd5b671b22052dc,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
619,5f3ba6213fd5b671b2204c43,5f3ba6213fd5b671b220531b,1,/,/,0.8888888888888888,0.25,/,/,/,/,/,/,,,0.0
620,5f3ba6213fd5b671b2204c43,5f3ba6213fd5b671b22053b2,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
621,5f3ba6213fd5b671b2204c43,5f3ba6213fd5b671b220540a,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
622,5f3ba6213fd5b671b2204c43,5f3ba6213fd5b671b22053dd,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
623,5f3ba6213fd5b671b2204c43,5f3ba6213fd5b671b220531a,1,/,/,0.8,0,/,/,/,/,/,/,,,0.0
624,5f3ba6213fd5b671b2204c43,5f3ba6213fd5b671b22052dc,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
625,5f3ba6203fd5b671b220291a,5f3ba6213fd5b671b220531b,1,/,/,0.8636363636363636,0,/,/,/,/,/,/,,,0.0
626,5f3ba6203fd5b671b220291a,5f3ba6213fd5b671b22053b2,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
627,5f3ba6203fd5b671b220291a,5f3ba6213fd5b671b220540a,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
628,5f3ba6203fd5b671b220291a,5f3ba6213fd5b671b22053dd,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
629,5f3ba6203fd5b671b220291a,5f3ba6213fd5b671b220531a,1,/,/,1.0,0.25,/,/,/,/,/,/,478,478,1.0
630,5f3ba6203fd5b671b220291a,5f3ba6213fd5b671b22052dc,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
631,5f3ba6203fd5b671b2202b79,5f3ba6213fd5b671b220531b,1,/,/,0.52,0,/,/,/,/,/,/,,,0.0
632,5f3ba6203fd5b671b2202b79,5f3ba6213fd5b671b22053b2,1,/,/,0.52,0,/,/,/,/,/,/,,,0.0
633,5f3ba6203fd5b671b2202b79,5f3ba6213fd5b671b220540a,1,/,/,0.56,0,/,/,/,/,/,/,,,0.0
634,5f3ba6203fd5b671b2202b79,5f3ba6213fd5b671b22053dd,1,/,/,0.52,0,/,/,/,/,/,/,,,0.0
635,5f3ba6203fd5b671b2202b79,5f3ba6213fd5b671b220531a,1,/,/,0.52,0,/,/,/,/,/,/,,,0.0
636,5f3ba6203fd5b671b2202b79,5f3ba6213fd5b671b22052dc,1,/,/,0.52,0,/,/,/,/,/,/,,,0.0
637,5f3ba6213fd5b671b2203b5f,5f3ba6213fd5b671b220531b,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
638,5f3ba6213fd5b671b2203b5f,5f3ba6213fd5b671b22053b2,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
639,5f3ba6213fd5b671b2203b5f,5f3ba6213fd5b671b220540a,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
640,5f3ba6213fd5b671b2203b5f,5f3ba6213fd5b671b22053dd,1,/,/,0.8181818181818182,0,/,0.44444444444444453,/,/,0,/,,,0.0
641,5f3ba6213fd5b671b2203b5f,5f3ba6213fd5b671b220531a,1,/,/,0.8181818181818182,0,/,/,/,/,0,/,,,0.0
642,5f3ba6213fd5b671b2203b5f,5f3ba6213fd5b671b22052dc,1,/,/,0.8636363636363636,0,/,/,/,/,/,/,,,0.0
643,5f3ba6213fd5b671b2204438,5f3ba6213fd5b671b220531b,1,/,/,0.7317073170731707,0,/,/,/,/,/,/,,,0.0
644,5f3ba6213fd5b671b2204438,5f3ba6213fd5b671b22053b2,1,/,/,0.7317073170731707,0,/,/,/,/,/,/,,,0.0
645,5f3ba6213fd5b671b2204438,5f3ba6213fd5b671b220540a,1,/,/,0.7317073170731707,0,/,/,/,/,/,/,,,0.0
646,5f3ba6213fd5b671b2204438,5f3ba6213fd5b671b22053dd,1,/,/,0.7317073170731707,0,/,0,/,/,/,/,,,0.0
647,5f3ba6213fd5b671b2204438,5f3ba6213fd5b671b220531a,1,/,/,0.7317073170731707,0,/,/,/,/,/,/,,,0.0
648,5f3ba6213fd5b671b2204438,5f3ba6213fd5b671b22052dc,1,/,/,0.7317073170731707,0,/,/,/,/,/,/,,,0.0
649,5f3ba6213fd5b671b22044c0,5f3ba6213fd5b671b220531b,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
650,5f3ba6213fd5b671b22044c0,5f3ba6213fd5b671b22053b2,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
651,5f3ba6213fd5b671b22044c0,5f3ba6213fd5b671b220540a,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
652,5f3ba6213fd5b671b22044c0,5f3ba6213fd5b671b22053dd,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
653,5f3ba6213fd5b671b22044c0,5f3ba6213fd5b671b220531a,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
654,5f3ba6213fd5b671b22044c0,5f3ba6213fd5b671b22052dc,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
655,5f3ba6203fd5b671b2202163,5f3ba6213fd5b671b220531b,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
656,5f3ba6203fd5b671b2202163,5f3ba6213fd5b671b22053b2,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
657,5f3ba6203fd5b671b2202163,5f3ba6213fd5b671b220540a,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
658,5f3ba6203fd5b671b2202163,5f3ba6213fd5b671b22053dd,1,/,/,0.8181818181818182,0,/,0.33333333333333337,/,/,/,/,,,0.0
659,5f3ba6203fd5b671b2202163,5f3ba6213fd5b671b220531a,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
660,5f3ba6203fd5b671b2202163,5f3ba6213fd5b671b22052dc,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
661,5f3ba6203fd5b671b2202738,5f3ba6213fd5b671b220531b,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
662,5f3ba6203fd5b671b2202738,5f3ba6213fd5b671b22053b2,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
