,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
190,5f3ba6213fd5b671b2205049,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
191,5f3ba6213fd5b671b2205049,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
192,5f3ba6213fd5b671b22050b8,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
193,5f3ba6213fd5b671b22050b8,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
194,5f3ba6213fd5b671b22050b8,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
195,5f3ba6213fd5b671b2205121,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
196,5f3ba6213fd5b671b2205121,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
197,5f3ba6213fd5b671b2205121,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
198,5f3ba6213fd5b671b2205181,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
199,5f3ba6213fd5b671b2205181,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
200,5f3ba6213fd5b671b2205181,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
201,5f3ba6213fd5b671b220504f,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
202,5f3ba6213fd5b671b220504f,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
203,5f3ba6213fd5b671b220504f,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
204,5f3ba6213fd5b671b2204f98,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
205,5f3ba6213fd5b671b2204f98,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
206,5f3ba6213fd5b671b2204f98,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
207,5f3ba6213fd5b671b22050d9,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
208,5f3ba6213fd5b671b22050d9,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
209,5f3ba6213fd5b671b22050d9,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
210,5f3ba6213fd5b671b2205105,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
211,5f3ba6213fd5b671b2205105,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
212,5f3ba6213fd5b671b2205105,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
213,5f3ba6213fd5b671b22051c0,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
214,5f3ba6213fd5b671b22051c0,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
215,5f3ba6213fd5b671b22051c0,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
216,5f3ba6213fd5b671b220504b,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
217,5f3ba6213fd5b671b220504b,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
218,5f3ba6213fd5b671b220504b,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,0,0,/,/,11,11,1.0
219,5f3ba6213fd5b671b2205178,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
220,5f3ba6213fd5b671b2205178,5f3ba6213fd5b671b220526a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
221,5f3ba6213fd5b671b2205178,5f3ba6213fd5b671b2205259,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
222,5f3ba6213fd5b671b2205178,5f3ba6213fd5b671b2205229,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
223,5f3ba6213fd5b671b220509a,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
224,5f3ba6213fd5b671b220509a,5f3ba6213fd5b671b220526a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
225,5f3ba6213fd5b671b220509a,5f3ba6213fd5b671b2205259,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
226,5f3ba6213fd5b671b220509a,5f3ba6213fd5b671b2205229,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
227,5f3ba6213fd5b671b2205031,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
228,5f3ba6213fd5b671b2205031,5f3ba6213fd5b671b220526a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
229,5f3ba6213fd5b671b2205031,5f3ba6213fd5b671b2205259,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
230,5f3ba6213fd5b671b2205031,5f3ba6213fd5b671b2205229,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
231,5f3ba6213fd5b671b22051c5,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
232,5f3ba6213fd5b671b22051c5,5f3ba6213fd5b671b220526a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
233,5f3ba6213fd5b671b22051c5,5f3ba6213fd5b671b2205259,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
234,5f3ba6213fd5b671b22051c5,5f3ba6213fd5b671b2205229,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
235,5f3ba6213fd5b671b2205044,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
236,5f3ba6213fd5b671b2205044,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
237,5f3ba6213fd5b671b2205044,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
238,5f3ba6213fd5b671b220513c,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
239,5f3ba6213fd5b671b220513c,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
240,5f3ba6213fd5b671b220513c,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
241,5f3ba6213fd5b671b22051b3,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
242,5f3ba6213fd5b671b22051b3,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
243,5f3ba6213fd5b671b22051b3,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,0,0,/,/,98,98,1.0
244,5f3ba6213fd5b671b220504c,5f3ba6213fd5b671b220525e,1,/,/,0.5333333333333333,0.0,/,/,0,0,/,/,,,0.0
245,5f3ba6213fd5b671b220506b,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
246,5f3ba6213fd5b671b220506b,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
247,5f3ba6213fd5b671b220515b,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
248,5f3ba6213fd5b671b220515b,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
249,5f3ba6213fd5b671b2205166,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
250,5f3ba6213fd5b671b2205166,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
251,5f3ba6213fd5b671b22050a7,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
252,5f3ba6213fd5b671b22050a7,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
253,5f3ba6213fd5b671b220502f,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
254,5f3ba6213fd5b671b220502f,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,/,/,,,0.0
255,5f3ba6213fd5b671b2205085,5f3ba6213fd5b671b22051d7,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
256,5f3ba6213fd5b671b2205029,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,0,0,/,/,269,269,1.0
257,5f3ba6213fd5b671b2205123,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,0,0,/,/,269,269,1.0
258,5f3ba6213fd5b671b2204f94,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,0,0,/,/,269,269,1.0
259,5f3ba6213fd5b671b22050af,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,0,0,/,/,,,0.0
260,5f3ba6213fd5b671b22050af,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,0,0,/,/,,,0.0
261,5f3ba6213fd5b671b2205019,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,0,0,/,/,,,0.0
262,5f3ba6213fd5b671b2205019,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,0,0,/,/,,,0.0
263,5f3ba6213fd5b671b22051c4,5f3ba6213fd5b671b22051f9,1,/,/,0.625,0.2,/,/,/,/,/,/,360,360,1.0
264,5f3ba6213fd5b671b22050a6,5f3ba6213fd5b671b22051f9,1,/,/,0.625,0.2,/,/,/,/,/,/,360,360,1.0
265,5f3ba6213fd5b671b2205098,5f3ba6213fd5b671b2205261,1,/,/,0.7727272727272727,0.2,/,/,/,/,/,/,,,0.0
266,5f3ba6213fd5b671b2205132,5f3ba6213fd5b671b2205261,1,/,/,0.7727272727272727,0.2,/,/,/,/,/,/,,,0.0
267,5f3ba6213fd5b671b22050c9,5f3ba6213fd5b671b22051f5,1,/,/,1.0,1.0,/,1.0,0,0,/,/,195,195,1.0
268,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
270,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
271,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
272,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
273,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
274,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
275,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
276,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
277,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
278,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
279,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
280,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
281,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
283,5f3ba6213fd5b671b220511b,5f3ba6213fd5b671b22051cd,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
284,5f3ba6213fd5b671b220500e,5f3ba6213fd5b671b22051cd,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
285,5f3ba6213fd5b671b2205111,5f3ba6213fd5b671b22051cd,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
286,5f3ba6213fd5b671b2205148,5f3ba6213fd5b671b220527f,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,/,17,17,1.0
287,5f3ba6213fd5b671b2204fd7,5f3ba6213fd5b671b220527f,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,/,17,17,1.0
288,5f3ba6213fd5b671b220509f,5f3ba6213fd5b671b220527f,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,/,17,17,1.0
289,5f3ba6213fd5b671b2205024,5f3ba6213fd5b671b2205230,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,198,198,1.0
290,5f3ba6213fd5b671b2205024,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.0,/,/,/,/,/,/,198,198,1.0
291,5f3ba6213fd5b671b2205024,5f3ba6213fd5b671b220520f,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,198,198,1.0
292,5f3ba6213fd5b671b2205024,5f3ba6213fd5b671b2205264,1,/,/,0.8181818181818182,0.0,0.565217391304348,1.0,0,0,/,/,198,198,1.0
293,5f3ba6213fd5b671b220512c,5f3ba6213fd5b671b22051d0,1,/,/,1.0,1.0,/,1.0,0,0,/,/,189,189,1.0
294,5f3ba6213fd5b671b22050a2,5f3ba6213fd5b671b22051f6,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
295,5f3ba6213fd5b671b22050a2,5f3ba6213fd5b671b22051e7,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
296,5f3ba6213fd5b671b22050a2,5f3ba6213fd5b671b2205211,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
297,5f3ba6213fd5b671b22050e0,5f3ba6213fd5b671b22051f6,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
298,5f3ba6213fd5b671b22050e0,5f3ba6213fd5b671b22051e7,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
299,5f3ba6213fd5b671b22050e0,5f3ba6213fd5b671b2205211,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
300,5f3ba6213fd5b671b220519b,5f3ba6213fd5b671b22051f6,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
301,5f3ba6213fd5b671b220519b,5f3ba6213fd5b671b22051e7,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
302,5f3ba6213fd5b671b220519b,5f3ba6213fd5b671b2205211,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
303,5f3ba6213fd5b671b2204fc4,5f3ba6213fd5b671b22051ff,1,/,/,1.0,1.0,/,/,/,/,/,/,120,120,1.0
