,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
184,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b2204d70,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
185,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b2204cba,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
186,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204cae,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
187,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204ebf,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
188,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204e10,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
189,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204d47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
190,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204d36,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
191,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204d42,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
192,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204e2a,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
193,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204f2c,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
194,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204e47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
195,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204d9d,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
196,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204d70,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
197,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2204cba,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
198,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204cae,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
199,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204ebf,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
200,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204e10,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
201,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204d47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
202,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204d36,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
203,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204d42,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
204,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204e2a,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
205,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204f2c,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
206,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204e47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
207,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204d9d,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
208,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204d70,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
209,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2204cba,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
210,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204cae,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
211,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204ebf,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
212,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204e10,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
213,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204d47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
214,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204d36,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
215,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204d42,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
216,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204e2a,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
217,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204f2c,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
218,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204e47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
219,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204d9d,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
220,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204d70,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
221,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2204cba,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
222,5f3ba61e3fd5b671b2200531,5f3ba6213fd5b671b2204cb5,1,/,/,0.3243243243243243,0.2,/,/,/,/,/,/,,,0.0
223,5f3ba61e3fd5b671b2200531,5f3ba6213fd5b671b2204dcc,1,/,/,0.3333333333333333,0.2222222222222222,/,/,/,/,/,/,,,0.0
224,5f3ba61e3fd5b671b2200531,5f3ba6213fd5b671b2204d9b,1,/,/,0.5,0.8333333333333334,/,/,/,/,/,/,26,26,1.0
225,5f3ba61e3fd5b671b2200531,5f3ba6213fd5b671b2204dd6,1,/,/,0.3333333333333333,0.2222222222222222,/,/,/,/,/,/,,,0.0
226,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b2204f68,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
227,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b2204e4b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
228,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b2204e9b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
229,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b2204d61,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
230,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b2204ead,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
231,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b2204f66,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
232,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b2204f68,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
233,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b2204e4b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
234,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b2204e9b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
235,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b2204d61,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
236,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b2204ead,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
237,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b2204f66,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
238,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b2204f68,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
239,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b2204e4b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
240,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b2204e9b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
241,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b2204d61,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
242,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b2204ead,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
243,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b2204f66,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
244,5f3ba61e3fd5b671b22004e1,5f3ba6213fd5b671b2204e21,1,/,/,0.8,0.7142857142857143,/,/,/,/,/,/,659,659,1.0
245,5f3ba61e3fd5b671b2200504,5f3ba6213fd5b671b2204e21,1,/,/,0.8,0.7142857142857143,/,/,/,/,/,/,659,659,1.0
246,5f3ba61e3fd5b671b220051d,5f3ba6213fd5b671b2204e21,1,/,/,0.8275862068965517,0.8333333333333334,/,/,/,/,/,/,659,659,1.0
247,5f3ba61e3fd5b671b22004e9,5f3ba6213fd5b671b2204e14,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
248,5f3ba61e3fd5b671b2200545,5f3ba6213fd5b671b2204e14,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
249,5f3ba61e3fd5b671b2200506,5f3ba6213fd5b671b2204e14,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
250,5f3ba61e3fd5b671b2200516,5f3ba6213fd5b671b2204e14,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
251,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2204d7e,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
252,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2204d59,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
253,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2204dd8,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
254,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2204e04,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
255,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2204de4,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
256,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2204ea8,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
257,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2204d7e,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
258,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2204d59,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
259,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2204dd8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
260,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2204e04,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
261,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2204de4,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
262,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2204ea8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
263,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2204d7e,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
264,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2204d59,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
265,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2204dd8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
266,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2204e04,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
267,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2204de4,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
268,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2204ea8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
269,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2204d7e,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
270,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2204d59,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
271,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2204dd8,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
272,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2204e04,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
273,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2204de4,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
274,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2204ea8,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
275,5f3ba61e3fd5b671b2200553,5f3ba6213fd5b671b2204def,1,/,/,0.4864864864864865,0.3333333333333333,/,/,/,/,/,/,,,0.0
276,5f3ba61e3fd5b671b22004f0,5f3ba6213fd5b671b2204f69,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
277,5f3ba61e3fd5b671b2200507,5f3ba6213fd5b671b2204f69,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
278,5f3ba61e3fd5b671b22004ef,5f3ba6213fd5b671b2204f69,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
279,5f3ba61e3fd5b671b2200509,5f3ba6213fd5b671b2204f36,1,/,/,0.3243243243243243,0.1111111111111111,/,/,/,/,/,/,,,0.0
280,5f3ba61e3fd5b671b2200509,5f3ba6213fd5b671b2204e1b,1,/,/,0.8,0.7142857142857143,/,/,/,/,/,/,658,658,1.0
281,5f3ba61e3fd5b671b2200503,5f3ba6213fd5b671b2204f36,1,/,/,0.3333333333333333,0.125,/,/,/,/,/,/,,,0.0
282,5f3ba61e3fd5b671b2200503,5f3ba6213fd5b671b2204e1b,1,/,/,0.8275862068965517,0.8333333333333334,/,/,/,/,/,/,658,658,1.0
283,5f3ba61e3fd5b671b2200535,5f3ba6213fd5b671b2204f42,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
284,5f3ba61e3fd5b671b2200510,5f3ba6213fd5b671b2204f42,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
285,5f3ba61e3fd5b671b22004ec,5f3ba6213fd5b671b2204f42,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
286,5f3ba61e3fd5b671b22004eb,5f3ba6213fd5b671b2204cec,1,/,/,0.8292682926829268,0.4,/,/,/,/,/,/,80,80,1.0
287,5f3ba61e3fd5b671b220052c,5f3ba6213fd5b671b2204cec,1,/,/,0.8292682926829268,0.4,/,/,/,/,/,/,80,80,1.0
288,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204eeb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
289,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204f6d,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
290,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204e2c,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
291,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204e84,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
292,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204e48,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
293,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204df9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
294,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204cc2,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
295,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204f5f,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
296,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204cde,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
297,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2204f43,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
298,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204eeb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
299,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204f6d,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
300,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204e2c,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
301,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204e84,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
302,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204e48,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
303,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204df9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
304,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204cc2,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
305,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204f5f,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
306,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204cde,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
307,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2204f43,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
308,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204eeb,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
309,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204f6d,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
310,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204e2c,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
311,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204e84,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
312,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204e48,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
313,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204df9,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,141,141,1.0
314,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204cc2,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
315,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204f5f,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
316,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204cde,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
317,5f3ba61e3fd5b671b2200534,5f3ba6213fd5b671b2204f43,1,/,/,0.4137931034482758,0.1428571428571428,/,/,/,/,/,/,,,0.0
318,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204eeb,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
319,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204f6d,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
320,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204e2c,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
321,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204e84,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
322,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204e48,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
323,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204df9,1,/,/,0.4324324324324324,0.4285714285714285,/,/,/,/,/,/,141,141,1.0
324,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204cc2,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
325,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204f5f,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
326,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204cde,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
327,5f3ba61e3fd5b671b22004e0,5f3ba6213fd5b671b2204f43,1,/,/,0.4,0.125,/,/,/,/,/,/,,,0.0
328,5f3ba61e3fd5b671b2200551,5f3ba6213fd5b671b2204d24,1,/,/,1.0,1.0,/,/,/,/,/,/,135,135,1.0
329,5f3ba61e3fd5b671b22004f4,5f3ba6213fd5b671b2204dca,1,/,/,1.0,1.0,/,/,/,/,/,/,654,654,1.0
330,5f3ba61e3fd5b671b220052d,5f3ba6213fd5b671b2204d99,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
331,5f3ba61e3fd5b671b220052d,5f3ba6213fd5b671b2204f16,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
332,5f3ba61e3fd5b671b220052d,5f3ba6213fd5b671b2204da4,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
333,5f3ba61e3fd5b671b220052d,5f3ba6213fd5b671b2204e0f,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
334,5f3ba61e3fd5b671b220052d,5f3ba6213fd5b671b2204e6c,1,/,/,0.5333333333333333,0.2857142857142857,/,/,/,/,/,/,,,0.0
335,5f3ba61e3fd5b671b220052d,5f3ba6213fd5b671b2204e34,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
336,5f3ba61e3fd5b671b2200548,5f3ba6213fd5b671b2204d99,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
337,5f3ba61e3fd5b671b2200548,5f3ba6213fd5b671b2204f16,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
338,5f3ba61e3fd5b671b2200548,5f3ba6213fd5b671b2204da4,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
339,5f3ba61e3fd5b671b2200548,5f3ba6213fd5b671b2204e0f,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
340,5f3ba61e3fd5b671b2200548,5f3ba6213fd5b671b2204e6c,1,/,/,0.5333333333333333,0.2857142857142857,/,/,/,/,/,/,,,0.0
341,5f3ba61e3fd5b671b2200548,5f3ba6213fd5b671b2204e34,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
342,5f3ba61e3fd5b671b2200521,5f3ba6213fd5b671b2204d99,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
343,5f3ba61e3fd5b671b2200521,5f3ba6213fd5b671b2204f16,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
344,5f3ba61e3fd5b671b2200521,5f3ba6213fd5b671b2204da4,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
345,5f3ba61e3fd5b671b2200521,5f3ba6213fd5b671b2204e0f,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
346,5f3ba61e3fd5b671b2200521,5f3ba6213fd5b671b2204e6c,1,/,/,0.5333333333333333,0.2857142857142857,/,/,/,/,/,/,,,0.0
347,5f3ba61e3fd5b671b2200521,5f3ba6213fd5b671b2204e34,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
348,5f3ba61e3fd5b671b2200550,5f3ba6213fd5b671b2204d49,1,/,/,1.0,1.0,/,/,/,/,/,/,9,9,1.0
349,5f3ba61e3fd5b671b22004e2,5f3ba6213fd5b671b2204d49,1,/,/,1.0,1.0,/,/,/,/,/,/,9,9,1.0
350,5f3ba61e3fd5b671b220053d,5f3ba6213fd5b671b2204d49,1,/,/,1.0,1.0,/,/,/,/,/,/,9,9,1.0
351,5f3ba61e3fd5b671b22004e3,5f3ba6213fd5b671b2204e87,1,/,/,0.5294117647058824,0.5,/,/,/,/,/,/,668,668,1.0
352,5f3ba61e3fd5b671b2200500,5f3ba6213fd5b671b2204ec5,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
353,5f3ba61e3fd5b671b2200500,5f3ba6213fd5b671b2204d0a,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
354,5f3ba61e3fd5b671b2200500,5f3ba6213fd5b671b2204d2d,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
355,5f3ba61e3fd5b671b2200502,5f3ba6213fd5b671b2204e49,1,/,/,0.4242424242424242,0.5,/,/,/,/,/,/,195,195,1.0
356,5f3ba61e3fd5b671b2200511,5f3ba6213fd5b671b2204f86,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,204,204,1.0
357,5f3ba61e3fd5b671b2200511,5f3ba6213fd5b671b2204ec7,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
358,5f3ba61e3fd5b671b2200511,5f3ba6213fd5b671b2204f24,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
359,5f3ba61e3fd5b671b2200511,5f3ba6213fd5b671b2204f27,1,/,/,0.3333333333333333,0.2222222222222222,/,/,/,/,/,/,,,0.0
360,5f3ba61e3fd5b671b220053b,5f3ba6213fd5b671b2204d67,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
361,5f3ba61e3fd5b671b2200547,5f3ba6213fd5b671b2204e66,1,/,/,0.5,0.8333333333333334,/,/,/,/,/,/,674,674,1.0
362,5f3ba61e3fd5b671b220054a,5f3ba6213fd5b671b2204dba,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
363,5f3ba61e3fd5b671b220054a,5f3ba6213fd5b671b2204e4f,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
364,5f3ba61e3fd5b671b220054a,5f3ba6213fd5b671b2204e73,1,/,/,1.0,1.0,/,/,/,/,/,/,126,126,1.0
365,5f3ba61e3fd5b671b220054a,5f3ba6213fd5b671b2204cf0,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
366,5f3ba61e3fd5b671b220054a,5f3ba6213fd5b671b2204eea,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
367,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204eb1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
368,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204cd9,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
