,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
181,5f3ba61f3fd5b671b2201001,5f3ba6213fd5b671b220517a,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
182,5f3ba61f3fd5b671b2201001,5f3ba6213fd5b671b220504d,1,/,/,1.0,1.0,/,/,/,/,/,/,1590,1590,1.0
183,5f3ba61f3fd5b671b2201001,5f3ba6213fd5b671b220513e,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
184,5f3ba61f3fd5b671b2201001,5f3ba6213fd5b671b22051a5,1,/,/,0.7857142857142857,0.0,/,/,/,/,/,/,,,0.0
185,5f3ba61f3fd5b671b2201077,5f3ba6213fd5b671b220517a,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
186,5f3ba61f3fd5b671b2201077,5f3ba6213fd5b671b220504d,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
187,5f3ba61f3fd5b671b2201077,5f3ba6213fd5b671b220513e,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
188,5f3ba61f3fd5b671b2201077,5f3ba6213fd5b671b22051a5,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
189,5f3ba61f3fd5b671b2200d9b,5f3ba6213fd5b671b220517a,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
190,5f3ba61f3fd5b671b2200d9b,5f3ba6213fd5b671b220504d,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
191,5f3ba61f3fd5b671b2200d9b,5f3ba6213fd5b671b220513e,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
192,5f3ba61f3fd5b671b2200d9b,5f3ba6213fd5b671b22051a5,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
193,5f3ba61f3fd5b671b2200e94,5f3ba6213fd5b671b220517a,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
194,5f3ba61f3fd5b671b2200e94,5f3ba6213fd5b671b220504d,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
195,5f3ba61f3fd5b671b2200e94,5f3ba6213fd5b671b220513e,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
196,5f3ba61f3fd5b671b2200e94,5f3ba6213fd5b671b22051a5,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
197,5f3ba61f3fd5b671b22010c7,5f3ba6213fd5b671b220517a,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
198,5f3ba61f3fd5b671b22010c7,5f3ba6213fd5b671b220504d,1,/,/,0.7857142857142857,0.0,/,/,/,/,/,/,,,0.0
199,5f3ba61f3fd5b671b22010c7,5f3ba6213fd5b671b220513e,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
200,5f3ba61f3fd5b671b22010c7,5f3ba6213fd5b671b22051a5,1,/,/,1.0,1.0,/,/,/,/,/,/,106,106,1.0
201,5f3ba61f3fd5b671b22010c0,5f3ba6213fd5b671b220517a,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba61f3fd5b671b22010c0,5f3ba6213fd5b671b220504d,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
203,5f3ba61f3fd5b671b22010c0,5f3ba6213fd5b671b220513e,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
204,5f3ba61f3fd5b671b22010c0,5f3ba6213fd5b671b22051a5,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba61f3fd5b671b2200e04,5f3ba6213fd5b671b220517a,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba61f3fd5b671b2200e04,5f3ba6213fd5b671b220504d,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
207,5f3ba61f3fd5b671b2200e04,5f3ba6213fd5b671b220513e,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
208,5f3ba61f3fd5b671b2200e04,5f3ba6213fd5b671b22051a5,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
209,5f3ba61f3fd5b671b2200e44,5f3ba6213fd5b671b2205113,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
210,5f3ba61f3fd5b671b2200e98,5f3ba6213fd5b671b2205113,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
211,5f3ba61f3fd5b671b2200e8d,5f3ba6213fd5b671b2205113,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
212,5f3ba61f3fd5b671b2200fb7,5f3ba6213fd5b671b2205113,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba61f3fd5b671b2200f1e,5f3ba6213fd5b671b2205113,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba61f3fd5b671b2200f4c,5f3ba6213fd5b671b2205113,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
215,5f3ba61f3fd5b671b2200f7c,5f3ba6213fd5b671b2205113,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
216,5f3ba61f3fd5b671b2200fcc,5f3ba6213fd5b671b2205113,1,/,/,0.8163265306122449,0.4444444444444444,/,/,/,/,/,/,,,0.0
217,5f3ba61f3fd5b671b2200d3c,5f3ba6213fd5b671b2205113,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
218,5f3ba61f3fd5b671b2200d54,5f3ba6213fd5b671b2205113,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
219,5f3ba61f3fd5b671b2200e7a,5f3ba6213fd5b671b2205044,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
220,5f3ba61f3fd5b671b2200e7a,5f3ba6213fd5b671b220513c,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
221,5f3ba61f3fd5b671b2200e7a,5f3ba6213fd5b671b22051b3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
222,5f3ba61f3fd5b671b2200ddb,5f3ba6213fd5b671b2205044,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
223,5f3ba61f3fd5b671b2200ddb,5f3ba6213fd5b671b220513c,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
224,5f3ba61f3fd5b671b2200ddb,5f3ba6213fd5b671b22051b3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
225,5f3ba61f3fd5b671b2200d31,5f3ba6213fd5b671b2205044,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
226,5f3ba61f3fd5b671b2200d31,5f3ba6213fd5b671b220513c,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
227,5f3ba61f3fd5b671b2200d31,5f3ba6213fd5b671b22051b3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
228,5f3ba61f3fd5b671b2200f2e,5f3ba6213fd5b671b22050a1,1,/,/,0.3333333333333333,0.0769230769230769,/,/,/,/,/,/,,,0.0
229,5f3ba61f3fd5b671b2200f2e,5f3ba6213fd5b671b2205169,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,60,60,1.0
230,5f3ba61f3fd5b671b2200d62,5f3ba6213fd5b671b22050a1,1,/,/,0.3,0.1538461538461538,/,/,/,/,/,/,,,0.0
231,5f3ba61f3fd5b671b2200d62,5f3ba6213fd5b671b2205169,1,/,/,0.7659574468085106,0.3,/,0,/,/,/,/,,,0.0
232,5f3ba61f3fd5b671b2200f46,5f3ba6213fd5b671b220502b,1,/,/,0.8936170212765957,0.8571428571428571,/,/,/,/,/,/,187,187,1.0
233,5f3ba61f3fd5b671b2200f77,5f3ba6213fd5b671b2204fcb,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
234,5f3ba61f3fd5b671b2200f77,5f3ba6213fd5b671b220511e,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
235,5f3ba61f3fd5b671b2200f77,5f3ba6213fd5b671b22050f9,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
236,5f3ba61f3fd5b671b2200f77,5f3ba6213fd5b671b22050a0,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
237,5f3ba61f3fd5b671b2200d99,5f3ba6213fd5b671b2204fcb,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
238,5f3ba61f3fd5b671b2200d99,5f3ba6213fd5b671b220511e,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
239,5f3ba61f3fd5b671b2200d99,5f3ba6213fd5b671b22050f9,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
240,5f3ba61f3fd5b671b2200d99,5f3ba6213fd5b671b22050a0,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
241,5f3ba61f3fd5b671b2200e0a,5f3ba6213fd5b671b2204fcb,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
242,5f3ba61f3fd5b671b2200e0a,5f3ba6213fd5b671b220511e,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
243,5f3ba61f3fd5b671b2200e0a,5f3ba6213fd5b671b22050f9,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
244,5f3ba61f3fd5b671b2200e0a,5f3ba6213fd5b671b22050a0,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
245,5f3ba61f3fd5b671b2200fe2,5f3ba6213fd5b671b22050c9,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
246,5f3ba61f3fd5b671b2200dac,5f3ba6213fd5b671b22050c9,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
247,5f3ba61f3fd5b671b2200ef7,5f3ba6213fd5b671b22050c9,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
248,5f3ba61f3fd5b671b2200d8f,5f3ba6213fd5b671b22050c9,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
249,5f3ba61f3fd5b671b2200ea7,5f3ba6213fd5b671b22050c9,1,/,/,0.7441860465116279,0.1666666666666666,/,/,/,/,/,/,,,0.0
250,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b22050e5,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
251,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b220514e,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
252,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b220514b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
253,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2205006,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
254,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2204fa6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
255,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b22051ad,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
256,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2205058,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
257,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2205172,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
258,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2205081,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
259,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2204fa8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
260,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b22050e5,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
261,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b220514e,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
262,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b220514b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
263,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2205006,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
264,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2204fa6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
265,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b22051ad,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
266,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2205058,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
267,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2205172,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
268,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2205081,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
269,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2204fa8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
270,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b22050e5,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
271,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b220514e,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
272,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b220514b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
273,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2205006,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
274,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2204fa6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
275,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b22051ad,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
276,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2205058,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
277,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2205172,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
278,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2205081,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
279,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2204fa8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
280,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b22050e5,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
281,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b220514e,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
282,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b220514b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
283,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2205006,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
284,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2204fa6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
285,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b22051ad,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
286,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2205058,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
287,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2205172,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
288,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2205081,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
289,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2204fa8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
290,5f3ba61f3fd5b671b2201019,5f3ba6213fd5b671b2205148,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
291,5f3ba61f3fd5b671b2201019,5f3ba6213fd5b671b2204fd7,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
292,5f3ba61f3fd5b671b2201019,5f3ba6213fd5b671b220509f,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
293,5f3ba61f3fd5b671b2201042,5f3ba6213fd5b671b2205029,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
294,5f3ba61f3fd5b671b2201042,5f3ba6213fd5b671b2205123,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
295,5f3ba61f3fd5b671b2201042,5f3ba6213fd5b671b2204f94,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
296,5f3ba61f3fd5b671b2200fda,5f3ba6213fd5b671b2205029,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
297,5f3ba61f3fd5b671b2200fda,5f3ba6213fd5b671b2205123,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
298,5f3ba61f3fd5b671b2200fda,5f3ba6213fd5b671b2204f94,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
299,5f3ba61f3fd5b671b2201031,5f3ba6213fd5b671b2205029,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
300,5f3ba61f3fd5b671b2201031,5f3ba6213fd5b671b2205123,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
301,5f3ba61f3fd5b671b2201031,5f3ba6213fd5b671b2204f94,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
302,5f3ba61f3fd5b671b2200f4e,5f3ba6213fd5b671b2205029,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
303,5f3ba61f3fd5b671b2200f4e,5f3ba6213fd5b671b2205123,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
304,5f3ba61f3fd5b671b2200f4e,5f3ba6213fd5b671b2204f94,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
305,5f3ba61f3fd5b671b2201075,5f3ba6213fd5b671b2205029,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
306,5f3ba61f3fd5b671b2201075,5f3ba6213fd5b671b2205123,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
307,5f3ba61f3fd5b671b2201075,5f3ba6213fd5b671b2204f94,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
308,5f3ba61f3fd5b671b2201054,5f3ba6213fd5b671b2205029,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
309,5f3ba61f3fd5b671b2201054,5f3ba6213fd5b671b2205123,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
310,5f3ba61f3fd5b671b2201054,5f3ba6213fd5b671b2204f94,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
311,5f3ba61f3fd5b671b22010cc,5f3ba6213fd5b671b2205029,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
312,5f3ba61f3fd5b671b22010cc,5f3ba6213fd5b671b2205123,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
313,5f3ba61f3fd5b671b22010cc,5f3ba6213fd5b671b2204f94,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
314,5f3ba61f3fd5b671b2201048,5f3ba6213fd5b671b220510a,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
315,5f3ba61f3fd5b671b2201048,5f3ba6213fd5b671b220509b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
316,5f3ba61f3fd5b671b2201090,5f3ba6213fd5b671b220510a,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
317,5f3ba61f3fd5b671b2201090,5f3ba6213fd5b671b220509b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
318,5f3ba61f3fd5b671b2200e71,5f3ba6213fd5b671b220510a,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
319,5f3ba61f3fd5b671b2200e71,5f3ba6213fd5b671b220509b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
320,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2205077,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
321,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2205099,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
322,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2205110,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
323,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2205077,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
324,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2205099,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
325,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2205110,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
326,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2205077,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
327,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2205099,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
328,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2205110,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
329,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2205077,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
330,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2205099,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
331,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2205110,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
332,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2205077,1,/,/,0.8695652173913043,0.1666666666666666,/,/,/,/,/,/,,,0.0
333,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2205099,1,/,/,0.8695652173913043,0.1666666666666666,/,/,/,/,/,/,,,0.0
334,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2205110,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
335,5f3ba61f3fd5b671b2200de5,5f3ba6213fd5b671b2205077,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
336,5f3ba61f3fd5b671b2200de5,5f3ba6213fd5b671b2205099,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
337,5f3ba61f3fd5b671b2200de5,5f3ba6213fd5b671b2205110,1,/,/,0.8636363636363636,0.1428571428571428,/,0,/,/,/,/,,,0.0
338,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2205077,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
339,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2205099,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
340,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2205110,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
341,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2205077,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
342,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2205099,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
343,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2205110,1,/,/,0.8372093023255814,0.1666666666666666,/,0,/,/,/,/,,,0.0
344,5f3ba61f3fd5b671b2200d75,5f3ba6213fd5b671b2204f93,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
345,5f3ba61f3fd5b671b2200d75,5f3ba6213fd5b671b2205033,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
346,5f3ba61f3fd5b671b2200f53,5f3ba6213fd5b671b2204f93,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
347,5f3ba61f3fd5b671b2200f53,5f3ba6213fd5b671b2205033,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
348,5f3ba61f3fd5b671b2200fb2,5f3ba6213fd5b671b2204f93,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
349,5f3ba61f3fd5b671b2200fb2,5f3ba6213fd5b671b2205033,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
350,5f3ba61f3fd5b671b2200ebe,5f3ba6213fd5b671b2204f93,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
351,5f3ba61f3fd5b671b2200ebe,5f3ba6213fd5b671b2205033,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
352,5f3ba61f3fd5b671b2200ece,5f3ba6213fd5b671b2204f93,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
353,5f3ba61f3fd5b671b2200ece,5f3ba6213fd5b671b2205033,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
354,5f3ba61f3fd5b671b2200d68,5f3ba6213fd5b671b2204f93,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
355,5f3ba61f3fd5b671b2200d68,5f3ba6213fd5b671b2205033,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
356,5f3ba61f3fd5b671b2200d6e,5f3ba6213fd5b671b2204f93,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
357,5f3ba61f3fd5b671b2200d6e,5f3ba6213fd5b671b2205033,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
358,5f3ba61f3fd5b671b2200f24,5f3ba6213fd5b671b2204f93,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,/,/,,,0.0
359,5f3ba61f3fd5b671b2200f24,5f3ba6213fd5b671b2205033,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,/,/,,,0.0
360,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b22050ed,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
361,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b22050fa,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
362,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b22050ea,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
363,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b22050f7,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
364,5f3ba61f3fd5b671b2200d2b,5f3ba6213fd5b671b22050ed,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
365,5f3ba61f3fd5b671b2200d2b,5f3ba6213fd5b671b22050fa,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
