,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
184,5f3ba6213fd5b671b2204f72,5f3ba61e3fd5b671b2200729,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
185,5f3ba6213fd5b671b2204f72,5f3ba61e3fd5b671b22006e4,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
186,5f3ba6213fd5b671b2204f72,5f3ba61e3fd5b671b2200725,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
187,5f3ba6213fd5b671b2204f72,5f3ba61e3fd5b671b22006d8,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
188,5f3ba6213fd5b671b2204f72,5f3ba61e3fd5b671b2200724,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
189,5f3ba6213fd5b671b2204f72,5f3ba61e3fd5b671b2200742,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
190,5f3ba6213fd5b671b2204f72,5f3ba61e3fd5b671b2200750,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
191,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b22006f7,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
192,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b220074e,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
193,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b22006cf,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
194,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b220072d,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
195,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b2200749,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
196,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b22006e6,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
197,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b2200727,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
198,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b220072f,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
199,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b2200718,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
200,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b2200729,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
201,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b22006e4,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
202,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b2200725,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
203,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b22006d8,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
204,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b2200724,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
205,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b2200742,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
206,5f3ba6213fd5b671b2204e3d,5f3ba61e3fd5b671b2200750,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
207,5f3ba6213fd5b671b2204f3e,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
208,5f3ba6213fd5b671b2204f3e,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
209,5f3ba6213fd5b671b2204f3e,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
210,5f3ba6213fd5b671b2204f3e,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
211,5f3ba6213fd5b671b2204cd8,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
212,5f3ba6213fd5b671b2204cd8,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
213,5f3ba6213fd5b671b2204cd8,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
214,5f3ba6213fd5b671b2204cd8,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
215,5f3ba6213fd5b671b2204e60,5f3ba61e3fd5b671b22006b8,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
216,5f3ba6213fd5b671b2204e60,5f3ba61e3fd5b671b22006ef,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
217,5f3ba6213fd5b671b2204e60,5f3ba61e3fd5b671b22006a0,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
218,5f3ba6213fd5b671b2204e60,5f3ba61e3fd5b671b2200745,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
219,5f3ba6213fd5b671b2204f89,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
220,5f3ba6213fd5b671b2204f89,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
221,5f3ba6213fd5b671b2204f89,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
222,5f3ba6213fd5b671b2204f89,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
223,5f3ba6213fd5b671b2204dd2,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
224,5f3ba6213fd5b671b2204dd2,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
225,5f3ba6213fd5b671b2204dd2,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
226,5f3ba6213fd5b671b2204dd2,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
227,5f3ba6213fd5b671b2204e96,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
228,5f3ba6213fd5b671b2204e96,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
229,5f3ba6213fd5b671b2204e96,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
230,5f3ba6213fd5b671b2204e96,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
231,5f3ba6213fd5b671b2204cdb,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
232,5f3ba6213fd5b671b2204cdb,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
233,5f3ba6213fd5b671b2204cdb,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
234,5f3ba6213fd5b671b2204cdb,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
235,5f3ba6213fd5b671b2204d26,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
236,5f3ba6213fd5b671b2204d26,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
237,5f3ba6213fd5b671b2204d26,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
238,5f3ba6213fd5b671b2204d26,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
239,5f3ba6213fd5b671b2204dc5,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
240,5f3ba6213fd5b671b2204dc5,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
241,5f3ba6213fd5b671b2204dc5,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
242,5f3ba6213fd5b671b2204dc5,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
243,5f3ba6213fd5b671b2204d75,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
244,5f3ba6213fd5b671b2204d75,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
245,5f3ba6213fd5b671b2204d75,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
246,5f3ba6213fd5b671b2204d75,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
247,5f3ba6213fd5b671b2204f59,5f3ba61e3fd5b671b22006d6,1,/,/,1.0,1.0,/,/,/,/,/,/,266,266,1.0
248,5f3ba6213fd5b671b2204f59,5f3ba61e3fd5b671b22006b7,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
249,5f3ba6213fd5b671b2204e81,5f3ba61e3fd5b671b22006d6,1,/,/,1.0,1.0,/,/,/,/,/,/,266,266,1.0
250,5f3ba6213fd5b671b2204e81,5f3ba61e3fd5b671b22006b7,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
251,5f3ba6213fd5b671b2204d54,5f3ba61e3fd5b671b22006d6,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
252,5f3ba6213fd5b671b2204d54,5f3ba61e3fd5b671b22006b7,1,/,/,0.5925925925925926,1.0,/,/,/,/,/,/,259,259,1.0
253,5f3ba6213fd5b671b2204e71,5f3ba61e3fd5b671b22006d6,1,/,/,1.0,1.0,/,/,/,/,/,/,266,266,1.0
254,5f3ba6213fd5b671b2204e71,5f3ba61e3fd5b671b22006b7,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
255,5f3ba6213fd5b671b2204ccc,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
256,5f3ba6213fd5b671b2204ccc,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
257,5f3ba6213fd5b671b2204e78,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
258,5f3ba6213fd5b671b2204e78,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
259,5f3ba6213fd5b671b2204cf8,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
260,5f3ba6213fd5b671b2204cf8,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
261,5f3ba6213fd5b671b2204f0a,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
262,5f3ba6213fd5b671b2204f0a,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
263,5f3ba6213fd5b671b2204e5d,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
264,5f3ba6213fd5b671b2204e5d,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
265,5f3ba6213fd5b671b2204f04,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
266,5f3ba6213fd5b671b2204f04,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
267,5f3ba6213fd5b671b2204ee1,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
268,5f3ba6213fd5b671b2204ee1,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
269,5f3ba6213fd5b671b2204d2b,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
270,5f3ba6213fd5b671b2204d2b,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
271,5f3ba6213fd5b671b2204e7f,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
272,5f3ba6213fd5b671b2204e7f,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
273,5f3ba6213fd5b671b2204f7f,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
274,5f3ba6213fd5b671b2204f7f,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
275,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b22006c2,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
276,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b220071d,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
277,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b2200737,/,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
278,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b2200712,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
279,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b220073f,/,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
280,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b22006fa,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
281,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b22006b1,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b220075c,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
283,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b22006cb,/,/,/,1.0,1.0,/,/,/,/,/,/,252,252,1.0
284,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b22006a2,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b22006ce,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
286,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b220074f,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
287,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b220072a,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
288,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b2200708,/,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
289,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b22006a1,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
290,5f3ba6213fd5b671b2204d02,5f3ba61e3fd5b671b22006e2,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
291,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b22006c2,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
292,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b220071d,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
293,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b2200737,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
294,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b2200712,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b220073f,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
296,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b22006fa,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
297,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b22006b1,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b220075c,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
299,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b22006cb,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
300,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b22006a2,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
301,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b22006ce,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
302,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b220074f,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
303,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b220072a,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
304,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b2200708,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
305,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b22006a1,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
306,5f3ba6213fd5b671b2204f2e,5f3ba61e3fd5b671b22006e2,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
307,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b22006c2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
308,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b220071d,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
309,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b2200737,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
310,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b2200712,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
311,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b220073f,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
312,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b22006fa,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
313,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b22006b1,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
314,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b220075c,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
315,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b22006cb,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
316,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b22006a2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
317,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b22006ce,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
318,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b220074f,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
319,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b220072a,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
320,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b2200708,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
321,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b22006a1,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
322,5f3ba6213fd5b671b2204f80,5f3ba61e3fd5b671b22006e2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
323,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b22006c2,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
324,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b220071d,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
325,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b2200737,/,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
326,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b2200712,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
327,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b220073f,/,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
328,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b22006fa,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
329,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b22006b1,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
330,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b220075c,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
331,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b22006cb,/,/,/,1.0,1.0,/,/,/,/,/,/,252,252,1.0
332,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b22006a2,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
333,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b22006ce,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
334,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b220074f,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
335,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b220072a,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
336,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b2200708,/,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
337,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b22006a1,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
338,5f3ba6213fd5b671b2204d4f,5f3ba61e3fd5b671b22006e2,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
339,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b22006c2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
340,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b220071d,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
341,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b2200737,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
342,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b2200712,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
343,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b220073f,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
344,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b22006fa,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
345,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b22006b1,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
346,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b220075c,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
347,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b22006cb,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
348,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b22006a2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
349,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b22006ce,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
350,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b220074f,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
351,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b220072a,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
352,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b2200708,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
353,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b22006a1,/,/,/,1.0,1.0,/,/,/,/,/,/,232,232,1.0
354,5f3ba6213fd5b671b2204e52,5f3ba61e3fd5b671b22006e2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
355,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b22006c2,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
356,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b220071d,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
357,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b2200737,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
358,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b2200712,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
359,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b220073f,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
360,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b22006fa,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
361,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b22006b1,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
362,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b220075c,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
363,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b22006cb,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
364,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b22006a2,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
365,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b22006ce,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
366,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b220074f,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
367,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b220072a,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
368,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b2200708,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
369,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b22006a1,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
370,5f3ba6213fd5b671b2204d89,5f3ba61e3fd5b671b22006e2,/,/,/,1.0,1.0,/,/,/,/,/,/,218,218,1.0
371,5f3ba6213fd5b671b2204d12,5f3ba61e3fd5b671b22006c4,1,/,/,1.0,1.0,/,/,/,/,/,/,270,270,1.0
