,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
174,5f3ba61f3fd5b671b220098b,5f3ba6223fd5b671b22055ef,1,/,/,0.4657534246575342,0.0,/,/,/,/,/,/,,,0.0
175,5f3ba61f3fd5b671b220098b,5f3ba6213fd5b671b22054a4,1,/,/,0.4657534246575342,0.0,/,1.0,/,/,/,0.047619047619047616,,,0.0
176,5f3ba61f3fd5b671b220098b,5f3ba6223fd5b671b220557a,1,/,/,0.4722222222222222,0.0,/,1.0,/,/,/,0.047619047619047616,,,0.0
177,5f3ba61f3fd5b671b220098b,5f3ba6223fd5b671b22055a1,1,/,/,0.4594594594594595,0.0,/,/,/,/,/,0.09523809523809523,,,0.0
178,5f3ba61f3fd5b671b220098b,5f3ba6213fd5b671b2205514,1,/,/,0.4722222222222222,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
179,5f3ba61f3fd5b671b220098b,5f3ba6223fd5b671b22055f6,1,/,/,0.4657534246575342,0.0,/,/,/,/,/,0.038461538461538464,,,0.0
180,5f3ba61f3fd5b671b220098b,5f3ba6213fd5b671b2205510,1,/,/,0.4657534246575342,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
181,5f3ba61f3fd5b671b2200966,5f3ba6223fd5b671b22055ef,1,/,/,0.7391304347826086,0.0,0,/,/,/,/,/,,,0.0
182,5f3ba61f3fd5b671b2200966,5f3ba6213fd5b671b22054a4,1,/,/,0.8260869565217391,0.0,1.0,1.0,/,/,/,/,,,0.0
183,5f3ba61f3fd5b671b2200966,5f3ba6223fd5b671b220557a,1,/,/,0.8,0.0,1.0,1.0,/,/,/,/,,,0.0
184,5f3ba61f3fd5b671b2200966,5f3ba6223fd5b671b22055a1,1,/,/,0.723404255319149,0.0,0,/,/,/,/,/,,,0.0
185,5f3ba61f3fd5b671b2200966,5f3ba6213fd5b671b2205514,1,/,/,0.8444444444444444,0.0,1.0,0.33333333333333337,/,/,/,/,,,0.0
186,5f3ba61f3fd5b671b2200966,5f3ba6223fd5b671b22055f6,1,/,/,0.7391304347826086,0.0,0,/,/,/,/,/,,,0.0
187,5f3ba61f3fd5b671b2200966,5f3ba6213fd5b671b2205510,1,/,/,0.782608695652174,0.0,1.0,0.33333333333333337,/,/,/,/,,,0.0
188,5f3ba61f3fd5b671b2200a28,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
189,5f3ba61f3fd5b671b2200a28,5f3ba6213fd5b671b22054a4,1,/,/,1.0,0.25,1.0,1.0,/,/,/,/,419,419,1.0
190,5f3ba61f3fd5b671b2200a28,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,1.0,1.0,/,/,/,/,,,0.0
191,5f3ba61f3fd5b671b2200a28,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,0,/,/,/,/,/,,,0.0
192,5f3ba61f3fd5b671b2200a28,5f3ba6213fd5b671b2205514,1,/,/,0.8837209302325582,0.0,1.0,0.33333333333333337,/,/,/,/,,,0.0
193,5f3ba61f3fd5b671b2200a28,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
194,5f3ba61f3fd5b671b2200a28,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,1.0,0.33333333333333337,/,/,/,/,,,0.0
195,5f3ba61f3fd5b671b2200a58,5f3ba6223fd5b671b22055ef,1,/,/,0.6086956521739131,0.0,/,/,/,/,/,/,,,0.0
196,5f3ba61f3fd5b671b2200a58,5f3ba6213fd5b671b22054a4,1,/,/,0.6086956521739131,0.0,/,0.16666666666666663,/,/,/,0.1,,,0.0
197,5f3ba61f3fd5b671b2200a58,5f3ba6223fd5b671b220557a,1,/,/,0.6222222222222222,0.0,/,0.16666666666666663,/,/,/,0.1,,,0.0
198,5f3ba61f3fd5b671b2200a58,5f3ba6223fd5b671b22055a1,1,/,/,0.5957446808510638,0.0,/,/,/,/,/,1.0,,,0.0
199,5f3ba61f3fd5b671b2200a58,5f3ba6213fd5b671b2205514,1,/,/,0.6222222222222222,0.0,/,0,/,/,/,/,,,0.0
200,5f3ba61f3fd5b671b2200a58,5f3ba6223fd5b671b22055f6,1,/,/,0.6086956521739131,0.0,/,/,/,/,/,0.23076923076923078,116,116,1.0
201,5f3ba61f3fd5b671b2200a58,5f3ba6213fd5b671b2205510,1,/,/,0.6086956521739131,0.0,/,0,/,/,/,/,,,0.0
202,5f3ba61e3fd5b671b22008b3,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
203,5f3ba61e3fd5b671b22008b3,5f3ba6213fd5b671b22054a4,1,/,/,0.8181818181818182,0.0,0,/,/,/,/,/,,,0.0
204,5f3ba61e3fd5b671b22008b3,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,0,/,/,/,/,/,,,0.0
205,5f3ba61e3fd5b671b22008b3,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,0,/,/,/,/,/,,,0.0
206,5f3ba61e3fd5b671b22008b3,5f3ba6213fd5b671b2205514,1,/,/,0.8372093023255814,0.0,0,/,/,/,/,/,,,0.0
207,5f3ba61e3fd5b671b22008b3,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
208,5f3ba61e3fd5b671b22008b3,5f3ba6213fd5b671b2205510,1,/,/,0.8636363636363636,0.0,0,/,/,/,/,/,,,0.0
209,5f3ba61f3fd5b671b2200b25,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
210,5f3ba61f3fd5b671b2200b25,5f3ba6213fd5b671b22054a4,1,/,/,1.0,0.25,1.0,1.0,/,/,/,/,419,419,1.0
211,5f3ba61f3fd5b671b2200b25,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,1.0,1.0,/,/,/,/,,,0.0
212,5f3ba61f3fd5b671b2200b25,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,0,/,/,/,/,/,,,0.0
213,5f3ba61f3fd5b671b2200b25,5f3ba6213fd5b671b2205514,1,/,/,0.8837209302325582,0.0,1.0,0.33333333333333337,/,/,/,/,,,0.0
214,5f3ba61f3fd5b671b2200b25,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
215,5f3ba61f3fd5b671b2200b25,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,1.0,0.33333333333333337,/,/,/,/,,,0.0
216,5f3ba61e3fd5b671b220083c,5f3ba6223fd5b671b220559b,1,/,/,0.5818181818181818,0.1111111111111111,0,0,/,/,/,/,,,0.0
217,5f3ba61e3fd5b671b2200845,5f3ba6213fd5b671b220551b,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
218,5f3ba61f3fd5b671b2200a55,5f3ba6213fd5b671b220551b,1,/,/,1.0,1.0,/,/,/,/,/,/,630,630,1.0
219,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b22054e1,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
220,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b22054d6,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
221,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2205558,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
222,5f3ba61e3fd5b671b2200846,5f3ba6223fd5b671b2205566,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
223,5f3ba61f3fd5b671b2200a77,5f3ba6213fd5b671b22054e1,1,/,/,0.4375,0.0,/,/,/,/,/,1.0,,,0.0
224,5f3ba61f3fd5b671b2200a77,5f3ba6213fd5b671b22054d6,1,/,/,0.5625,1.0,/,/,/,/,/,1.0,35,35,1.0
225,5f3ba61f3fd5b671b2200a77,5f3ba6213fd5b671b2205558,1,/,/,0.4375,0.0,/,/,/,/,/,1.0,,,0.0
226,5f3ba61f3fd5b671b2200a77,5f3ba6223fd5b671b2205566,1,/,/,0.5625,1.0,/,/,/,/,/,1.0,35,35,1.0
227,5f3ba61f3fd5b671b2200972,5f3ba6213fd5b671b22054e1,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
228,5f3ba61f3fd5b671b2200972,5f3ba6213fd5b671b22054d6,1,/,/,1.0,1.0,/,/,/,/,/,1.0,35,35,1.0
229,5f3ba61f3fd5b671b2200972,5f3ba6213fd5b671b2205558,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
230,5f3ba61f3fd5b671b2200972,5f3ba6223fd5b671b2205566,1,/,/,1.0,1.0,/,/,/,/,/,1.0,35,35,1.0
231,5f3ba61f3fd5b671b2200b36,5f3ba6213fd5b671b22054e1,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
232,5f3ba61f3fd5b671b2200b36,5f3ba6213fd5b671b22054d6,1,/,/,1.0,1.0,/,/,/,/,/,1.0,35,35,1.0
233,5f3ba61f3fd5b671b2200b36,5f3ba6213fd5b671b2205558,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
234,5f3ba61f3fd5b671b2200b36,5f3ba6223fd5b671b2205566,1,/,/,1.0,1.0,/,/,/,/,/,1.0,35,35,1.0
235,5f3ba61e3fd5b671b220086f,5f3ba6213fd5b671b22054e1,1,/,/,1.0,1.0,/,/,/,/,/,1.0,178,178,1.0
236,5f3ba61e3fd5b671b220086f,5f3ba6213fd5b671b22054d6,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
237,5f3ba61e3fd5b671b220086f,5f3ba6213fd5b671b2205558,1,/,/,1.0,1.0,/,/,/,/,/,1.0,178,178,1.0
238,5f3ba61e3fd5b671b220086f,5f3ba6223fd5b671b2205566,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
239,5f3ba61e3fd5b671b2200881,5f3ba6213fd5b671b22054e1,1,/,/,1.0,1.0,/,/,/,/,/,1.0,178,178,1.0
240,5f3ba61e3fd5b671b2200881,5f3ba6213fd5b671b22054d6,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
241,5f3ba61e3fd5b671b2200881,5f3ba6213fd5b671b2205558,1,/,/,1.0,1.0,/,/,/,/,/,1.0,178,178,1.0
242,5f3ba61e3fd5b671b2200881,5f3ba6223fd5b671b2205566,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
243,5f3ba61e3fd5b671b2200854,5f3ba6213fd5b671b2205500,1,/,/,0.48,0.0,/,/,/,/,/,/,,,0.0
244,5f3ba61f3fd5b671b22009f5,5f3ba6213fd5b671b2205500,1,/,/,0.4827586206896552,0.0,/,/,/,/,/,/,,,0.0
245,5f3ba61e3fd5b671b220085b,5f3ba6213fd5b671b22054a7,1,/,/,0.6521739130434783,0.25,1.0,0,/,/,/,/,,,0.0
246,5f3ba61e3fd5b671b22008b6,5f3ba6213fd5b671b2205528,1,/,/,0.4,0.1666666666666666,/,/,/,/,/,/,,,0.0
247,5f3ba61e3fd5b671b2200931,5f3ba6213fd5b671b2205528,1,/,/,0.4571428571428571,0.1666666666666666,/,0,/,/,/,/,,,0.0
248,5f3ba61e3fd5b671b2200901,5f3ba6223fd5b671b22055c6,1,/,/,0.5185185185185185,0.0,0,0.33333333333333337,/,/,/,/,,,0.0
249,5f3ba61e3fd5b671b2200932,5f3ba6213fd5b671b22054c7,1,/,/,0.4324324324324324,0.0,/,0,/,/,/,/,,,0.0
250,5f3ba61f3fd5b671b2200ad1,5f3ba6213fd5b671b22054c7,1,/,/,0.5161290322580645,0.0,0,0,/,/,/,/,,,0.0
251,5f3ba61e3fd5b671b22008e7,5f3ba6213fd5b671b22054c7,1,/,/,0.5161290322580645,0.0,0,0,/,/,/,/,,,0.0
252,5f3ba61f3fd5b671b2200b3c,5f3ba6213fd5b671b22054c7,1,/,/,0.5517241379310345,0.0,0.6517412935323382,0,/,/,/,/,,,0.0
253,5f3ba61f3fd5b671b2200b11,5f3ba6213fd5b671b22054c7,1,/,/,0.3243243243243243,0.0,/,0,/,/,/,/,,,0.0
254,5f3ba61f3fd5b671b220097b,5f3ba6223fd5b671b22055f7,1,/,/,0.6666666666666666,0.2,/,1.0,/,/,/,0.19047619047619047,360,360,1.0
255,5f3ba61f3fd5b671b220097b,5f3ba6213fd5b671b22054bb,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,360,360,1.0
256,5f3ba61f3fd5b671b220097b,5f3ba6223fd5b671b22055a5,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,360,360,1.0
257,5f3ba61f3fd5b671b220097d,5f3ba6213fd5b671b22054bc,1,/,/,1.0,1.0,/,1.0,/,/,/,/,421,421,1.0
258,5f3ba61f3fd5b671b220097e,5f3ba6213fd5b671b22054bc,1,/,/,1.0,1.0,/,1.0,/,/,/,/,421,421,1.0
259,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b220550c,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
260,5f3ba61f3fd5b671b2200997,5f3ba6223fd5b671b22055e2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
261,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b220554e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
262,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b22054fe,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
263,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b220550c,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
264,5f3ba61e3fd5b671b22008ab,5f3ba6223fd5b671b22055e2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
265,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b220554e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
266,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b22054fe,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
267,5f3ba61f3fd5b671b22009e0,5f3ba6223fd5b671b2205581,1,/,/,0.5614035087719298,0.0,/,0,/,/,/,0.11764705882352941,,,0.0
268,5f3ba61f3fd5b671b22009e0,5f3ba6223fd5b671b22055d2,1,/,/,0.2758620689655172,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba61e3fd5b671b22008c2,5f3ba6223fd5b671b2205581,1,/,/,0.7169811320754716,0.4,/,/,/,/,/,/,138,138,1.0
270,5f3ba61e3fd5b671b22008c2,5f3ba6223fd5b671b22055d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
271,5f3ba61f3fd5b671b2200aec,5f3ba6223fd5b671b2205581,1,/,/,0.5454545454545454,0.0,0,0,/,/,/,/,,,0.0
272,5f3ba61f3fd5b671b2200aec,5f3ba6223fd5b671b22055d2,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
273,5f3ba61f3fd5b671b2200a1e,5f3ba6213fd5b671b2205529,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,1.0,,,0.0
274,5f3ba61f3fd5b671b2200a1e,5f3ba6213fd5b671b22054b1,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,1.0,,,0.0
275,5f3ba61f3fd5b671b2200a1e,5f3ba6213fd5b671b2205503,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,1.0,,,0.0
276,5f3ba61f3fd5b671b2200a1e,5f3ba6213fd5b671b220551f,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,1.0,,,0.0
277,5f3ba61f3fd5b671b2200a1e,5f3ba6223fd5b671b220556a,1,/,/,0.2941176470588235,0.0,/,/,/,/,/,1.0,,,0.0
278,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2205529,1,/,/,1.0,1.0,/,/,/,/,/,1.0,125,125,1.0
279,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b22054b1,1,/,/,1.0,1.0,/,/,/,/,/,1.0,125,125,1.0
280,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2205503,1,/,/,1.0,1.0,/,/,/,/,/,1.0,125,125,1.0
281,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b220551f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,125,125,1.0
282,5f3ba61e3fd5b671b220085d,5f3ba6223fd5b671b220556a,1,/,/,0.303030303030303,0.0,/,0,/,/,/,1.0,,,0.0
283,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2205529,1,/,/,0.5789473684210527,1.0,/,/,/,/,/,/,125,125,1.0
284,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b22054b1,1,/,/,0.5789473684210527,1.0,/,/,/,/,/,/,125,125,1.0
285,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2205503,1,/,/,0.5789473684210527,1.0,/,/,/,/,/,/,125,125,1.0
286,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b220551f,1,/,/,0.5789473684210527,1.0,/,/,/,/,/,/,125,125,1.0
287,5f3ba61f3fd5b671b22009e7,5f3ba6223fd5b671b220556a,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
288,5f3ba61f3fd5b671b2200a3c,5f3ba6213fd5b671b2205560,1,/,/,0.5538461538461539,0.1666666666666666,0,1.0,/,/,/,/,,,0.0
289,5f3ba61e3fd5b671b22008bc,5f3ba6213fd5b671b2205560,1,/,/,1.0,1.0,/,1.0,/,/,/,/,195,195,1.0
290,5f3ba61f3fd5b671b2200a76,5f3ba6213fd5b671b2205560,1,/,/,0.5538461538461539,0.1666666666666666,0,1.0,/,/,/,/,,,0.0
291,5f3ba61f3fd5b671b2200ad9,5f3ba6213fd5b671b22054b0,1,/,/,0.8444444444444444,1.0,0,0,/,/,/,/,433,433,1.0
292,5f3ba61e3fd5b671b2200951,5f3ba6213fd5b671b22054b0,1,/,/,0.8444444444444444,1.0,0,0,/,/,/,/,433,433,1.0
293,5f3ba61e3fd5b671b2200808,5f3ba6213fd5b671b2205507,1,/,/,1.0,1.0,0,0,/,/,/,/,469,469,1.0
294,5f3ba61e3fd5b671b2200872,5f3ba6213fd5b671b22054cf,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b22054cf,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
296,5f3ba61e3fd5b671b2200899,5f3ba6213fd5b671b22054cf,1,/,/,0.8,0.0,/,/,/,/,/,1.0,209,209,1.0
297,5f3ba61f3fd5b671b2200980,5f3ba6213fd5b671b22054cf,1,/,/,0.4102564102564102,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba61e3fd5b671b2200826,5f3ba6213fd5b671b22054cf,1,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba61f3fd5b671b22009e1,5f3ba6213fd5b671b22054cf,1,/,/,0.3720930232558139,0.0,/,/,/,/,/,1.0,,,0.0
300,5f3ba61e3fd5b671b2200916,5f3ba6213fd5b671b22054cf,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba61e3fd5b671b2200890,5f3ba6223fd5b671b220556f,1,/,/,0.3783783783783784,0.0,0,1.0,/,/,/,/,,,0.0
302,5f3ba61f3fd5b671b2200aa2,5f3ba6223fd5b671b220556f,1,/,/,0.6428571428571429,0.0,0,1.0,/,/,/,/,,,0.0
303,5f3ba61e3fd5b671b22008b9,5f3ba6223fd5b671b22055ce,1,/,/,0.1702127659574468,0.0,/,/,/,/,/,/,,,0.0
304,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b22054ef,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
305,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b2205501,1,/,/,0.2051282051282051,0.0,/,/,/,/,/,/,,,0.0
306,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b22054d2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
307,5f3ba61e3fd5b671b2200868,5f3ba6223fd5b671b22055ce,1,/,/,0.2,0.0,/,/,/,/,/,0.2857142857142857,,,0.0
308,5f3ba61e3fd5b671b2200868,5f3ba6213fd5b671b22054ef,1,/,/,0.6451612903225806,0.0,/,/,/,/,/,0.2857142857142857,,,0.0
309,5f3ba61e3fd5b671b2200868,5f3ba6213fd5b671b2205501,1,/,/,0.5625,0.0,/,/,/,/,/,0.2857142857142857,,,0.0
310,5f3ba61e3fd5b671b2200868,5f3ba6213fd5b671b22054d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,0.2857142857142857,,,0.0
311,5f3ba61e3fd5b671b22008aa,5f3ba6223fd5b671b22055ce,1,/,/,0.1702127659574468,0.0,/,/,/,/,/,/,,,0.0
312,5f3ba61e3fd5b671b22008aa,5f3ba6213fd5b671b22054ef,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
313,5f3ba61e3fd5b671b22008aa,5f3ba6213fd5b671b2205501,1,/,/,0.2051282051282051,0.0,/,/,/,/,/,/,,,0.0
314,5f3ba61e3fd5b671b22008aa,5f3ba6213fd5b671b22054d2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
315,5f3ba61e3fd5b671b22008d4,5f3ba6223fd5b671b22055ce,1,/,/,0.1702127659574468,0.0,/,/,/,/,/,/,,,0.0
316,5f3ba61e3fd5b671b22008d4,5f3ba6213fd5b671b22054ef,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
317,5f3ba61e3fd5b671b22008d4,5f3ba6213fd5b671b2205501,1,/,/,0.2051282051282051,0.0,/,/,/,/,/,/,,,0.0
318,5f3ba61e3fd5b671b22008d4,5f3ba6213fd5b671b22054d2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
319,5f3ba61e3fd5b671b22008d5,5f3ba6223fd5b671b22055ce,1,/,/,0.1702127659574468,0.0,/,/,/,/,/,/,,,0.0
320,5f3ba61e3fd5b671b22008d5,5f3ba6213fd5b671b22054ef,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
321,5f3ba61e3fd5b671b22008d5,5f3ba6213fd5b671b2205501,1,/,/,0.2051282051282051,0.0,/,/,/,/,/,/,,,0.0
322,5f3ba61e3fd5b671b22008d5,5f3ba6213fd5b671b22054d2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
323,5f3ba61e3fd5b671b22008ea,5f3ba6213fd5b671b2205562,1,/,/,0.6274509803921569,0.4,0,0,/,/,/,/,,,0.0
324,5f3ba61e3fd5b671b22008f8,5f3ba6213fd5b671b2205562,1,/,/,0.6274509803921569,0.4,0,0,/,/,/,/,,,0.0
325,5f3ba61e3fd5b671b22008ff,5f3ba6223fd5b671b220557d,1,/,/,0.8,0.25,0.6517412935323382,0,/,/,/,/,,,0.0
326,5f3ba61e3fd5b671b2200879,5f3ba6223fd5b671b220557d,1,/,/,0.6956521739130435,0.1428571428571428,0,0,/,/,/,/,,,0.0
327,5f3ba61f3fd5b671b2200b22,5f3ba6223fd5b671b220557d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,528,528,1.0
328,5f3ba61e3fd5b671b2200939,5f3ba6223fd5b671b220557d,1,/,/,0.8,0.25,0.6517412935323382,0,/,/,/,/,,,0.0
329,5f3ba61e3fd5b671b2200919,5f3ba6223fd5b671b22055fb,1,/,/,0.8292682926829268,0.0,1.0,0,/,/,/,/,,,0.0
330,5f3ba61f3fd5b671b2200ab7,5f3ba6223fd5b671b22055fb,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,/,0.3333333333333333,432,432,1.0
331,5f3ba61e3fd5b671b220083f,5f3ba6223fd5b671b22055fb,1,/,/,0.8292682926829268,0.0,1.0,0,/,/,/,/,,,0.0
332,5f3ba61f3fd5b671b220095f,5f3ba6223fd5b671b22055fb,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
333,5f3ba61e3fd5b671b2200843,5f3ba6223fd5b671b22055fb,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
334,5f3ba61f3fd5b671b2200983,5f3ba6213fd5b671b2205515,1,/,/,0.7169811320754716,0.4,/,1.0,/,/,/,/,120,120,1.0
335,5f3ba61f3fd5b671b22009f1,5f3ba6213fd5b671b22054af,1,/,/,0.8571428571428571,0.2,/,1.0,/,/,/,0.19047619047619047,233,233,1.0
336,5f3ba61f3fd5b671b2200a12,5f3ba6213fd5b671b2205538,1,/,/,0.2641509433962264,0.4,/,0,/,/,/,/,,,0.0
337,5f3ba61f3fd5b671b2200a12,5f3ba6223fd5b671b22055c0,1,/,/,0.2641509433962264,0.4,/,0,/,/,/,/,,,0.0
338,5f3ba61f3fd5b671b2200a12,5f3ba6213fd5b671b2205511,1,/,/,0.2641509433962264,0.4,/,0,/,/,/,/,,,0.0
339,5f3ba61f3fd5b671b2200a12,5f3ba6223fd5b671b2205585,1,/,/,0.2641509433962264,0.4,/,0,/,/,/,/,,,0.0
340,5f3ba61f3fd5b671b2200a12,5f3ba6223fd5b671b22055a8,1,/,/,0.2641509433962264,0.4,/,0,/,/,/,/,,,0.0
341,5f3ba61f3fd5b671b2200a12,5f3ba6213fd5b671b2205556,1,/,/,0.2641509433962264,0.4,/,0,/,/,/,/,,,0.0
342,5f3ba61e3fd5b671b22008e5,5f3ba6213fd5b671b2205538,1,/,/,0.4,0.5,/,0,/,/,/,0.1,,,0.0
343,5f3ba61e3fd5b671b22008e5,5f3ba6223fd5b671b22055c0,1,/,/,0.4,0.5,/,0,/,/,/,0.1,,,0.0
344,5f3ba61e3fd5b671b22008e5,5f3ba6213fd5b671b2205511,1,/,/,0.4,0.5,/,0,/,/,/,0.1,,,0.0
345,5f3ba61e3fd5b671b22008e5,5f3ba6223fd5b671b2205585,1,/,/,0.4,0.5,/,0,/,/,/,0.1,,,0.0
346,5f3ba61e3fd5b671b22008e5,5f3ba6223fd5b671b22055a8,1,/,/,0.4,0.5,/,0,/,/,/,0.1,,,0.0
347,5f3ba61e3fd5b671b22008e5,5f3ba6213fd5b671b2205556,1,/,/,0.4,0.5,/,0,/,/,/,0.1,,,0.0
348,5f3ba61f3fd5b671b2200ad5,5f3ba6213fd5b671b22054e8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,258,258,1.0
349,5f3ba61f3fd5b671b2200ad5,5f3ba6213fd5b671b22054c8,1,/,/,0.5517241379310345,0.3333333333333333,/,0,/,/,/,0.3333333333333333,,,0.0
350,5f3ba61f3fd5b671b2200ad5,5f3ba6223fd5b671b22055ba,1,/,/,1.0,1.0,/,/,/,/,/,1.0,258,258,1.0
351,5f3ba61f3fd5b671b2200999,5f3ba6213fd5b671b22054e8,1,/,/,0.9166666666666666,1.0,/,/,/,/,/,1.0,258,258,1.0
352,5f3ba61f3fd5b671b2200999,5f3ba6213fd5b671b22054c8,1,/,/,0.5161290322580645,0.3333333333333333,/,/,/,/,/,0.3333333333333333,,,0.0
353,5f3ba61f3fd5b671b2200999,5f3ba6223fd5b671b22055ba,1,/,/,0.9166666666666666,1.0,/,/,/,/,/,1.0,258,258,1.0
354,5f3ba61e3fd5b671b2200801,5f3ba6213fd5b671b22054e8,1,/,/,0.4,0.3333333333333333,/,/,/,/,/,/,,,0.0
