,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
169,5f3ba61e3fd5b671b22000cf,5f3ba6213fd5b671b22054f0,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,1.0,,,0.0
170,5f3ba61e3fd5b671b22000cf,5f3ba6223fd5b671b22055cb,1,/,/,0.5714285714285714,1.0,/,1.0,/,/,/,0.3333333333333333,124,124,1.0
171,5f3ba61e3fd5b671b22000ef,5f3ba6213fd5b671b22054ed,1,/,/,0.7142857142857143,0.6666666666666666,/,1.0,0.9969164353993222,0.9844479004665633,1.0,0.25,506,506,1.0
172,5f3ba61e3fd5b671b220010d,5f3ba6223fd5b671b22055bf,1,/,/,1.0,1.0,/,0.9530516431924885,/,/,1.0,1.0,654,654,1.0
173,5f3ba61e3fd5b671b2200130,5f3ba6223fd5b671b22055d1,1,/,/,0.8181818181818182,0.0,/,0,0.6396396396396398,0.5784313725490194,0,0.375,,,0.0
174,5f3ba61e3fd5b671b2200130,5f3ba6213fd5b671b22054b9,1,/,/,0.8181818181818182,0.0,/,0.8333333333333331,0.5255255255255254,0.42647058823529405,0,0.1,,,0.0
175,5f3ba61e3fd5b671b2200130,5f3ba6223fd5b671b2205565,1,/,/,1.0,0.25,/,1.0,/,/,/,0.12,160,160,1.0
176,5f3ba61e3fd5b671b2200130,5f3ba6223fd5b671b22055cf,1,/,/,0.8181818181818182,0.0,/,0.8333333333333331,0.6996996996996997,0.5539215686274509,0,0.1,,,0.0
177,5f3ba61e3fd5b671b2200155,5f3ba6223fd5b671b22055ca,1,/,/,0.8372093023255814,1.0,/,1.0,0.9897435897435896,0.9928469241773964,0.8615384615384616,0.25,54,54,1.0
178,5f3ba61e3fd5b671b2200155,5f3ba6223fd5b671b22055bb,1,/,/,0.7906976744186046,0.5,/,0,0.12820512820512808,0,0,0.25,,,0.0
179,5f3ba61e3fd5b671b2200155,5f3ba6223fd5b671b22055f5,1,/,/,0.7619047619047619,0.25,/,/,0.9358974358974359,0.8566308243727597,0.8234349919743178,0.0,,,0.0
180,5f3ba61e3fd5b671b2200105,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
181,5f3ba61e3fd5b671b2200105,5f3ba6213fd5b671b22054a4,1,/,/,0.8636363636363636,0.0,/,0.565217391304348,/,/,/,0.0,,,0.0
182,5f3ba61e3fd5b671b2200105,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,/,0.565217391304348,0.6605504587155966,0.48258706467661694,0,0.0,,,0.0
183,5f3ba61e3fd5b671b2200105,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,0.12,,,0.0
184,5f3ba61e3fd5b671b2200105,5f3ba6213fd5b671b2205514,1,/,/,0.8837209302325582,0.0,/,0.7333333333333332,0.6452599388379205,0.5522388059701491,0,/,,,0.0
185,5f3ba61e3fd5b671b2200105,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,0.14285714285714285,,,0.0
186,5f3ba61e3fd5b671b2200105,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,/,0.7333333333333332,/,/,/,/,,,0.0
187,5f3ba61e3fd5b671b22000cb,5f3ba6223fd5b671b220559a,1,/,/,0.8372093023255814,1.0,/,/,/,/,/,0.25,1663,1663,1.0
188,5f3ba61e3fd5b671b22000d7,5f3ba6223fd5b671b22055c9,1,/,/,0.8372093023255814,1.0,/,1.0,0.9803149606299211,0.9942627653471023,0.6797153024911032,0.05263157894736842,187,187,1.0
189,5f3ba61e3fd5b671b2200116,5f3ba6223fd5b671b22055c6,1,/,/,0.6363636363636364,0.0,/,0,/,/,/,/,,,0.0
190,5f3ba61e3fd5b671b2200112,5f3ba6213fd5b671b2205529,1,/,/,0.303030303030303,0.0,/,/,/,/,/,1.0,,,0.0
191,5f3ba61e3fd5b671b2200112,5f3ba6213fd5b671b22054b1,1,/,/,0.303030303030303,0.0,/,/,/,/,/,1.0,,,0.0
192,5f3ba61e3fd5b671b2200112,5f3ba6213fd5b671b2205503,1,/,/,0.303030303030303,0.0,/,/,/,/,/,1.0,,,0.0
193,5f3ba61e3fd5b671b2200112,5f3ba6213fd5b671b220551f,1,/,/,0.303030303030303,0.0,/,/,/,/,/,1.0,,,0.0
194,5f3ba61e3fd5b671b2200112,5f3ba6223fd5b671b220556a,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,7,7,1.0
