,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
178,5f3ba61e3fd5b671b2200391,5f3ba61f3fd5b671b2200f2e,1,/,/,0.4864864864864865,0.3333333333333333,/,/,/,/,/,/,,,0.0
179,5f3ba61e3fd5b671b2200391,5f3ba61f3fd5b671b2200d62,1,/,/,0.7659574468085106,0.3,/,0,/,/,/,/,,,0.0
180,5f3ba61e3fd5b671b2200334,5f3ba61f3fd5b671b2200e7a,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
181,5f3ba61e3fd5b671b220034e,5f3ba61f3fd5b671b220106d,1,/,/,0.8205128205128205,0.0,/,0,/,/,/,/,,,0.0
182,5f3ba61e3fd5b671b220034e,5f3ba61f3fd5b671b2200fe6,1,/,/,0.8717948717948718,0.5,/,/,/,/,/,/,,,0.0
183,5f3ba61e3fd5b671b2200377,5f3ba61f3fd5b671b2200e93,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
184,5f3ba61e3fd5b671b2200377,5f3ba61f3fd5b671b2200fdf,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
185,5f3ba61e3fd5b671b2200377,5f3ba61f3fd5b671b2200fdb,1,/,/,1.0,1.0,/,/,/,/,/,/,99,99,1.0
186,5f3ba61e3fd5b671b2200380,5f3ba61f3fd5b671b2200d7e,1,/,/,1.0,1.0,/,/,/,/,/,/,54,54,1.0
187,5f3ba61e3fd5b671b2200380,5f3ba61f3fd5b671b2200faa,1,/,/,0.8444444444444444,0.2222222222222222,/,/,/,/,/,/,,,0.0
188,5f3ba61e3fd5b671b2200380,5f3ba61f3fd5b671b2200f41,1,/,/,0.8695652173913043,0.3333333333333333,/,/,/,/,/,/,,,0.0
189,5f3ba61e3fd5b671b2200380,5f3ba61f3fd5b671b2201100,1,/,/,0.2325581395348837,0.0833333333333333,/,/,/,/,/,/,,,0.0
190,5f3ba61e3fd5b671b22002ac,5f3ba61f3fd5b671b2200d7e,1,/,/,0.8888888888888888,0.375,/,/,/,/,/,/,,,0.0
191,5f3ba61e3fd5b671b22002ac,5f3ba61f3fd5b671b2200faa,1,/,/,0.8636363636363636,0.25,/,/,/,/,0,/,,,0.0
192,5f3ba61e3fd5b671b22002ac,5f3ba61f3fd5b671b2200f41,1,/,/,0.8444444444444444,0.2222222222222222,/,/,/,/,/,/,,,0.0
193,5f3ba61e3fd5b671b22002ac,5f3ba61f3fd5b671b2201100,1,/,/,0.238095238095238,0.0909090909090909,/,/,/,/,0,/,,,0.0
194,5f3ba61e3fd5b671b22003a4,5f3ba61f3fd5b671b2200eba,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
195,5f3ba61e3fd5b671b2200251,5f3ba61f3fd5b671b2201098,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
196,5f3ba61e3fd5b671b2200251,5f3ba61f3fd5b671b2200e85,1,/,/,0.782608695652174,0.0,/,/,/,/,/,/,,,0.0
197,5f3ba61e3fd5b671b220034b,5f3ba61f3fd5b671b2201098,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
198,5f3ba61e3fd5b671b220034b,5f3ba61f3fd5b671b2200e85,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
199,5f3ba61e3fd5b671b2200263,5f3ba61f3fd5b671b2201016,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
200,5f3ba61e3fd5b671b2200263,5f3ba61f3fd5b671b2200fed,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
201,5f3ba61e3fd5b671b2200284,5f3ba61f3fd5b671b2200e9f,1,/,/,0.8333333333333334,0.6666666666666666,/,/,/,/,/,/,12,12,1.0
202,5f3ba61e3fd5b671b22002a2,5f3ba61f3fd5b671b2200e31,1,/,/,0.4705882352941176,0.2,/,/,/,/,/,/,,,0.0
203,5f3ba61e3fd5b671b22002a2,5f3ba61f3fd5b671b2200d26,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
204,5f3ba61e3fd5b671b22002b0,5f3ba61f3fd5b671b2200d5a,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
205,5f3ba61e3fd5b671b22002f8,5f3ba61f3fd5b671b2200fe2,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
206,5f3ba61e3fd5b671b22002f8,5f3ba61f3fd5b671b2200dac,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
207,5f3ba61e3fd5b671b22002f8,5f3ba61f3fd5b671b2200ea7,1,/,/,0.7441860465116279,0.1666666666666666,/,/,/,/,/,/,,,0.0
208,5f3ba61e3fd5b671b220030b,5f3ba61f3fd5b671b2200ef1,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
209,5f3ba61e3fd5b671b220031c,5f3ba61f3fd5b671b22010de,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
210,5f3ba61e3fd5b671b220031c,5f3ba61f3fd5b671b2200d89,1,/,/,1.0,1.0,/,/,/,/,/,/,169,169,1.0
211,5f3ba61e3fd5b671b220031c,5f3ba61f3fd5b671b2200ed0,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
212,5f3ba61e3fd5b671b220025c,5f3ba61f3fd5b671b22010de,1,/,/,0.48,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba61e3fd5b671b220025c,5f3ba61f3fd5b671b2200d89,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba61e3fd5b671b220025c,5f3ba61f3fd5b671b2200ed0,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
215,5f3ba61e3fd5b671b220039e,5f3ba61f3fd5b671b22010de,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
216,5f3ba61e3fd5b671b220039e,5f3ba61f3fd5b671b2200d89,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
217,5f3ba61e3fd5b671b220039e,5f3ba61f3fd5b671b2200ed0,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
218,5f3ba61e3fd5b671b2200348,5f3ba61f3fd5b671b220100c,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
219,5f3ba61e3fd5b671b2200348,5f3ba61f3fd5b671b2200e32,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
220,5f3ba61e3fd5b671b2200350,5f3ba61f3fd5b671b2200dc3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
221,5f3ba61e3fd5b671b2200267,5f3ba61f3fd5b671b2200f16,1,/,/,1.0,1.0,/,/,/,/,/,/,81,81,1.0
222,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2200de9,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
223,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201089,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
224,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b22010ed,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
225,5f3ba61e3fd5b671b22002a4,5f3ba61f3fd5b671b2200da8,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
226,5f3ba61e3fd5b671b22002d7,5f3ba61f3fd5b671b2201019,1,/,/,0.5,0.0909090909090909,/,/,/,/,/,/,,,0.0
227,5f3ba61e3fd5b671b2200311,5f3ba61f3fd5b671b2200e87,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,,,0.0
228,5f3ba61e3fd5b671b2200311,5f3ba61f3fd5b671b2200dde,1,/,/,0.8936170212765957,0.8333333333333334,/,/,/,/,/,/,,,0.0
229,5f3ba61e3fd5b671b220031d,5f3ba61f3fd5b671b2200f52,1,/,/,0.5263157894736842,0.1111111111111111,/,0,/,/,/,/,,,0.0
230,5f3ba61e3fd5b671b220032d,5f3ba61f3fd5b671b2200ecf,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
231,5f3ba61e3fd5b671b220032d,5f3ba61f3fd5b671b2200dc6,1,/,/,1.0,1.0,/,/,/,/,/,/,91,91,1.0
232,5f3ba61e3fd5b671b2200261,5f3ba61f3fd5b671b2201029,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
233,5f3ba61e3fd5b671b220029c,5f3ba61f3fd5b671b220105b,1,/,/,1.0,1.0,/,/,/,/,/,/,45,45,1.0
234,5f3ba61e3fd5b671b220029c,5f3ba61f3fd5b671b220108c,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
235,5f3ba61e3fd5b671b22002b5,5f3ba61f3fd5b671b2200ff3,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
236,5f3ba61e3fd5b671b22002b5,5f3ba61f3fd5b671b2200d64,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,55,55,1.0
237,5f3ba61e3fd5b671b22002b5,5f3ba61f3fd5b671b2200d61,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
238,5f3ba61e3fd5b671b22002b5,5f3ba61f3fd5b671b2200f6f,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
239,5f3ba61e3fd5b671b220036a,5f3ba61f3fd5b671b2200ff3,1,/,/,0.4117647058823529,0.0,/,/,/,/,/,/,,,0.0
240,5f3ba61e3fd5b671b220036a,5f3ba61f3fd5b671b2200d64,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
241,5f3ba61e3fd5b671b220036a,5f3ba61f3fd5b671b2200d61,1,/,/,0.3888888888888889,0.0,/,/,/,/,/,/,,,0.0
242,5f3ba61e3fd5b671b220036a,5f3ba61f3fd5b671b2200f6f,1,/,/,0.4242424242424242,0.0,/,0,/,/,/,/,,,0.0
243,5f3ba61e3fd5b671b2200283,5f3ba61f3fd5b671b2200ff3,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
244,5f3ba61e3fd5b671b2200283,5f3ba61f3fd5b671b2200d64,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
245,5f3ba61e3fd5b671b2200283,5f3ba61f3fd5b671b2200d61,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
246,5f3ba61e3fd5b671b2200283,5f3ba61f3fd5b671b2200f6f,1,/,/,1.0,1.0,/,/,/,/,/,/,30,30,1.0
247,5f3ba61e3fd5b671b220037f,5f3ba61f3fd5b671b2200ff3,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
248,5f3ba61e3fd5b671b220037f,5f3ba61f3fd5b671b2200d64,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
249,5f3ba61e3fd5b671b220037f,5f3ba61f3fd5b671b2200d61,1,/,/,0.7777777777777778,0.0,/,/,/,/,/,/,,,0.0
250,5f3ba61e3fd5b671b220037f,5f3ba61f3fd5b671b2200f6f,1,/,/,0.4848484848484848,0.0,/,0,/,/,/,/,,,0.0
251,5f3ba61e3fd5b671b2200269,5f3ba61f3fd5b671b2200ff3,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
252,5f3ba61e3fd5b671b2200269,5f3ba61f3fd5b671b2200d64,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
253,5f3ba61e3fd5b671b2200269,5f3ba61f3fd5b671b2200d61,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,212,212,1.0
254,5f3ba61e3fd5b671b2200269,5f3ba61f3fd5b671b2200f6f,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
255,5f3ba61e3fd5b671b22002d3,5f3ba61f3fd5b671b2201049,1,/,/,1.0,1.0,/,/,/,/,/,/,143,143,1.0
256,5f3ba61e3fd5b671b2200307,5f3ba61f3fd5b671b2200f1c,1,/,/,1.0,1.0,/,/,/,/,/,/,134,134,1.0
257,5f3ba61e3fd5b671b2200308,5f3ba61f3fd5b671b2200f22,1,/,/,0.5517241379310345,0.1666666666666666,/,/,/,/,/,/,,,0.0
258,5f3ba61e3fd5b671b2200308,5f3ba61f3fd5b671b2200fd9,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
259,5f3ba61e3fd5b671b220031b,5f3ba61f3fd5b671b2200fa0,1,/,/,1.0,1.0,/,/,/,/,/,/,38,38,1.0
260,5f3ba61e3fd5b671b2200323,5f3ba61f3fd5b671b22010b5,1,/,/,1.0,1.0,/,/,/,/,/,/,103,103,1.0
261,5f3ba61e3fd5b671b220032a,5f3ba61f3fd5b671b2201018,1,/,/,0.3414634146341463,0.1,/,0.2500000000000001,/,/,/,/,,,0.0
262,5f3ba61e3fd5b671b2200352,5f3ba61f3fd5b671b2200f8b,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
263,5f3ba61e3fd5b671b2200352,5f3ba61f3fd5b671b2200dd3,1,/,/,0.4888888888888889,0.125,/,/,/,/,/,/,,,0.0
264,5f3ba61e3fd5b671b2200352,5f3ba61f3fd5b671b22010af,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
265,5f3ba61e3fd5b671b2200352,5f3ba61f3fd5b671b2201035,1,/,/,0.8888888888888888,0.8,/,/,/,/,/,/,,,0.0
266,5f3ba61e3fd5b671b2200352,5f3ba61f3fd5b671b2200d67,1,/,/,0.7804878048780488,0.0,/,/,/,/,/,/,,,0.0
267,5f3ba61e3fd5b671b2200352,5f3ba61f3fd5b671b2200fc7,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
268,5f3ba61e3fd5b671b2200352,5f3ba61f3fd5b671b2200d8b,1,/,/,0.8888888888888888,0.8,/,/,/,/,/,/,,,0.0
269,5f3ba61e3fd5b671b2200355,5f3ba61f3fd5b671b2200f8b,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
270,5f3ba61e3fd5b671b2200355,5f3ba61f3fd5b671b2200dd3,1,/,/,0.4888888888888889,0.125,/,/,/,/,/,/,,,0.0
271,5f3ba61e3fd5b671b2200355,5f3ba61f3fd5b671b22010af,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
272,5f3ba61e3fd5b671b2200355,5f3ba61f3fd5b671b2201035,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
273,5f3ba61e3fd5b671b2200355,5f3ba61f3fd5b671b2200d67,1,/,/,0.8292682926829268,0.25,/,/,/,/,/,/,93,93,1.0
274,5f3ba61e3fd5b671b2200355,5f3ba61f3fd5b671b2200fc7,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
275,5f3ba61e3fd5b671b2200355,5f3ba61f3fd5b671b2200d8b,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
276,5f3ba61e3fd5b671b2200393,5f3ba61f3fd5b671b2200f08,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,,,0.0
277,5f3ba61e3fd5b671b2200393,5f3ba61f3fd5b671b2200fbc,1,/,/,0.723404255319149,0.1,/,/,/,/,/,/,,,0.0
278,5f3ba61e3fd5b671b2200393,5f3ba61f3fd5b671b2200ebd,1,/,/,0.8444444444444444,0.125,/,0,/,/,/,/,,,0.0
279,5f3ba61e3fd5b671b22003a2,5f3ba61f3fd5b671b2201092,1,/,/,0.8636363636363636,0.25,/,/,/,/,/,/,,,0.0
280,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2200d24,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
281,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2200e99,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
282,5f3ba61e3fd5b671b2200288,5f3ba61f3fd5b671b2201020,1,/,/,0.5555555555555556,0.1428571428571428,/,0,/,/,/,/,,,0.0
283,5f3ba61e3fd5b671b2200288,5f3ba61f3fd5b671b2200f8c,1,/,/,0.5555555555555556,0.1428571428571428,/,/,/,/,/,/,,,0.0
284,5f3ba61e3fd5b671b22002b8,5f3ba61f3fd5b671b2200eb7,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,,,0.0
285,5f3ba61e3fd5b671b22002b8,5f3ba61f3fd5b671b2200e79,1,/,/,1.0,1.0,/,/,/,/,/,/,115,115,1.0
286,5f3ba61e3fd5b671b22002be,5f3ba61f3fd5b671b2200dc1,1,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
287,5f3ba61e3fd5b671b22002be,5f3ba61f3fd5b671b2200e0b,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
288,5f3ba61e3fd5b671b22002be,5f3ba61f3fd5b671b2200ea1,1,/,/,0.8108108108108109,0.0,/,/,/,/,/,/,,,0.0
289,5f3ba61e3fd5b671b22002be,5f3ba61f3fd5b671b2200e11,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
290,5f3ba61e3fd5b671b22002be,5f3ba61f3fd5b671b2200d4d,1,/,/,0.8108108108108109,0.0,/,0,/,/,/,/,,,0.0
291,5f3ba61e3fd5b671b22002be,5f3ba61f3fd5b671b2200ec9,1,/,/,1.0,1.0,/,/,/,/,/,/,177,177,1.0
292,5f3ba61e3fd5b671b220037d,5f3ba61f3fd5b671b2200dc1,1,/,/,1.0,1.0,/,/,/,/,/,/,58,58,1.0
293,5f3ba61e3fd5b671b220037d,5f3ba61f3fd5b671b2200e0b,1,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
294,5f3ba61e3fd5b671b220037d,5f3ba61f3fd5b671b2200ea1,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba61e3fd5b671b220037d,5f3ba61f3fd5b671b2200e11,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
296,5f3ba61e3fd5b671b220037d,5f3ba61f3fd5b671b2200d4d,1,/,/,0.2702702702702703,0.0,/,0,/,/,/,/,,,0.0
297,5f3ba61e3fd5b671b220037d,5f3ba61f3fd5b671b2200ec9,1,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba61e3fd5b671b22002d4,5f3ba61f3fd5b671b2200dc1,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba61e3fd5b671b22002d4,5f3ba61f3fd5b671b2200e0b,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
300,5f3ba61e3fd5b671b22002d4,5f3ba61f3fd5b671b2200ea1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba61e3fd5b671b22002d4,5f3ba61f3fd5b671b2200e11,1,/,/,1.0,1.0,/,/,/,/,/,/,209,209,1.0
302,5f3ba61e3fd5b671b22002d4,5f3ba61f3fd5b671b2200d4d,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
303,5f3ba61e3fd5b671b22002d4,5f3ba61f3fd5b671b2200ec9,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
304,5f3ba61e3fd5b671b22002cc,5f3ba61f3fd5b671b2200d42,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,/,,,0.0
305,5f3ba61e3fd5b671b22002cc,5f3ba61f3fd5b671b2200e19,1,/,/,0.4,0.25,/,/,/,/,/,/,,,0.0
306,5f3ba61e3fd5b671b22002cc,5f3ba61f3fd5b671b2200e07,1,/,/,1.0,1.0,/,/,/,/,/,/,5,5,1.0
307,5f3ba61e3fd5b671b22002e2,5f3ba61f3fd5b671b2201050,1,/,/,1.0,1.0,/,/,/,/,/,/,111,111,1.0
308,5f3ba61e3fd5b671b22002f0,5f3ba61f3fd5b671b22010f7,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,,,0.0
309,5f3ba61e3fd5b671b2200342,5f3ba61f3fd5b671b2200dd1,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,80,80,1.0
310,5f3ba61e3fd5b671b220036c,5f3ba61f3fd5b671b220104d,1,/,/,0.8636363636363636,0.6,/,1.0,/,/,/,/,131,131,1.0
311,5f3ba61e3fd5b671b2200386,5f3ba61f3fd5b671b2200d33,1,/,/,0.8717948717948718,1.0,/,/,/,/,/,/,97,97,1.0
312,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b2200e05,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
313,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
314,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b2200f64,1,/,/,0.8636363636363636,0.1428571428571428,/,0,/,/,/,/,,,0.0
315,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b22010e3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
316,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b2200dea,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
317,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b2200dff,1,/,/,0.8181818181818182,0.1428571428571428,/,0.42028985507246397,/,/,/,/,,,0.0
318,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b2200edf,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
319,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b2201030,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
320,5f3ba61e3fd5b671b22002a0,5f3ba61f3fd5b671b2200e05,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
321,5f3ba61e3fd5b671b22002a0,5f3ba61f3fd5b671b2200fa3,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
322,5f3ba61e3fd5b671b22002a0,5f3ba61f3fd5b671b2200f64,1,/,/,0.7555555555555555,0.125,/,0,/,/,/,/,,,0.0
323,5f3ba61e3fd5b671b22002a0,5f3ba61f3fd5b671b22010e3,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
324,5f3ba61e3fd5b671b22002a0,5f3ba61f3fd5b671b2200dea,1,/,/,0.782608695652174,0.1111111111111111,/,/,/,/,/,/,,,0.0
325,5f3ba61e3fd5b671b22002a0,5f3ba61f3fd5b671b2200dff,1,/,/,0.7555555555555555,0.125,/,0.29824561403508787,/,/,/,/,,,0.0
326,5f3ba61e3fd5b671b22002a0,5f3ba61f3fd5b671b2200edf,1,/,/,1.0,1.0,/,/,/,/,/,/,193,193,1.0
327,5f3ba61e3fd5b671b22002a0,5f3ba61f3fd5b671b2201030,1,/,/,0.782608695652174,0.1111111111111111,/,/,/,/,/,/,,,0.0
328,5f3ba61e3fd5b671b2200351,5f3ba61f3fd5b671b2200e05,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
329,5f3ba61e3fd5b671b2200351,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
330,5f3ba61e3fd5b671b2200351,5f3ba61f3fd5b671b2200f64,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
331,5f3ba61e3fd5b671b2200351,5f3ba61f3fd5b671b22010e3,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
332,5f3ba61e3fd5b671b2200351,5f3ba61f3fd5b671b2200dea,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
333,5f3ba61e3fd5b671b2200351,5f3ba61f3fd5b671b2200dff,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
334,5f3ba61e3fd5b671b2200351,5f3ba61f3fd5b671b2200edf,1,/,/,0.8636363636363636,0.6,/,/,/,/,/,/,,,0.0
335,5f3ba61e3fd5b671b2200351,5f3ba61f3fd5b671b2201030,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
336,5f3ba61e3fd5b671b2200268,5f3ba61f3fd5b671b2200db0,1,/,/,0.7096774193548387,1.0,/,/,/,/,/,/,192,192,1.0
337,5f3ba61e3fd5b671b22002ba,5f3ba61f3fd5b671b2200db0,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
338,5f3ba61e3fd5b671b220026c,5f3ba61f3fd5b671b220104f,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
339,5f3ba61e3fd5b671b22002aa,5f3ba61f3fd5b671b2200f55,1,/,/,1.0,1.0,/,/,/,/,/,/,40,40,1.0
340,5f3ba61e3fd5b671b22002b3,5f3ba61f3fd5b671b22010df,1,/,/,1.0,1.0,/,/,/,/,/,/,154,154,1.0
341,5f3ba61e3fd5b671b22002bf,5f3ba61f3fd5b671b2200f37,1,/,/,0.8695652173913043,0.25,/,/,/,/,/,/,,,0.0
342,5f3ba61e3fd5b671b22002bf,5f3ba61f3fd5b671b220101c,1,/,/,0.8260869565217391,0.1111111111111111,/,0,/,/,/,/,,,0.0
343,5f3ba61e3fd5b671b22002ed,5f3ba61f3fd5b671b2200f37,1,/,/,1.0,1.0,/,/,/,/,/,/,186,186,1.0
344,5f3ba61e3fd5b671b22002ed,5f3ba61f3fd5b671b220101c,1,/,/,0.8260869565217391,0.1111111111111111,/,0,/,/,/,/,,,0.0
345,5f3ba61e3fd5b671b22002cd,5f3ba61f3fd5b671b2200dc0,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
346,5f3ba61e3fd5b671b22002d9,5f3ba61f3fd5b671b2200fe8,1,/,/,1.0,1.0,/,/,/,/,/,/,19,19,1.0
347,5f3ba61e3fd5b671b22002f6,5f3ba61f3fd5b671b22010a3,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
348,5f3ba61e3fd5b671b22002f6,5f3ba61f3fd5b671b2200e66,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,,,0.0
349,5f3ba61e3fd5b671b220033e,5f3ba61f3fd5b671b2200d5e,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
350,5f3ba61e3fd5b671b2200343,5f3ba61f3fd5b671b2200f4a,1,/,/,1.0,1.0,/,/,/,/,/,/,20,20,1.0
351,5f3ba61e3fd5b671b2200354,5f3ba61f3fd5b671b2200f6d,/,/,/,0.1666666666666666,0.0,/,/,/,/,/,/,,,0.0
352,5f3ba61e3fd5b671b220035c,5f3ba61f3fd5b671b2200ee0,1,/,/,0.8372093023255814,0.4,/,/,/,/,/,/,202,202,1.0
353,5f3ba61e3fd5b671b220035c,5f3ba61f3fd5b671b2201063,1,/,/,0.7441860465116279,0.0,/,0.6666666666666667,/,/,/,/,,,0.0
354,5f3ba61e3fd5b671b2200366,5f3ba61f3fd5b671b2200dd8,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
355,5f3ba61e3fd5b671b2200366,5f3ba61f3fd5b671b2200dc4,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
356,5f3ba61e3fd5b671b2200366,5f3ba61f3fd5b671b220106c,1,/,/,0.8125,0.0,/,1.0,/,/,/,/,,,0.0
