,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
184,5f3ba6213fd5b671b22054d7,5f3ba61e3fd5b671b220071b,1,/,/,1.0,1.0,/,/,/,/,/,0.1,92,92,1.0
185,5f3ba6213fd5b671b22054d7,5f3ba61e3fd5b671b220070a,1,/,/,1.0,1.0,/,/,/,/,/,0.1,92,92,1.0
186,5f3ba6213fd5b671b22054d7,5f3ba61e3fd5b671b220072c,1,/,/,1.0,1.0,/,/,/,/,/,0.1,92,92,1.0
187,5f3ba6213fd5b671b22054d7,5f3ba61e3fd5b671b2200700,1,/,/,1.0,1.0,/,/,/,/,/,0.1,92,92,1.0
188,5f3ba6213fd5b671b22054d7,5f3ba61e3fd5b671b22006c1,1,/,/,1.0,1.0,/,/,/,/,/,1.0,92,92,1.0
189,5f3ba6213fd5b671b220553e,5f3ba61e3fd5b671b220074d,1,/,/,0.5789473684210527,0.0,/,/,0,0,0,/,,,0.0
190,5f3ba6213fd5b671b220553e,5f3ba61e3fd5b671b220069c,1,/,/,0.8372093023255814,0.0,1.0,/,0.3128522869067597,0,0,/,,,0.0
191,5f3ba6223fd5b671b2205595,5f3ba61e3fd5b671b220074d,1,/,/,0.5789473684210527,0.0,/,/,0,0,0,/,,,0.0
192,5f3ba6223fd5b671b2205595,5f3ba61e3fd5b671b220069c,1,/,/,0.8372093023255814,0.0,1.0,/,0.18914848758659253,0,0,/,,,0.0
193,5f3ba6213fd5b671b22054b7,5f3ba61e3fd5b671b220074d,1,/,/,0.5789473684210527,0.0,/,/,0,0,0,0.1,,,0.0
194,5f3ba6213fd5b671b22054b7,5f3ba61e3fd5b671b220069c,1,/,/,0.8372093023255814,0.0,1.0,/,0.32898756507895555,0.023809523809523614,0,0.0,,,0.0
195,5f3ba6213fd5b671b22054e0,5f3ba61e3fd5b671b22006c0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
196,5f3ba6213fd5b671b2205504,5f3ba61e3fd5b671b22006c0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
197,5f3ba6213fd5b671b2205509,5f3ba61e3fd5b671b22006c0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
198,5f3ba6213fd5b671b220550b,5f3ba61e3fd5b671b22006de,1,/,/,1.0,1.0,/,/,/,/,/,/,249,249,1.0
199,5f3ba6213fd5b671b2205526,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
200,5f3ba6213fd5b671b2205526,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
201,5f3ba6213fd5b671b2205550,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
202,5f3ba6213fd5b671b2205550,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
203,5f3ba6213fd5b671b22054d9,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
204,5f3ba6213fd5b671b22054d9,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
205,5f3ba6223fd5b671b22055d6,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
206,5f3ba6223fd5b671b22055d6,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
207,5f3ba6213fd5b671b2205512,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
208,5f3ba6213fd5b671b2205512,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
209,5f3ba6223fd5b671b22055d4,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
210,5f3ba6223fd5b671b22055d4,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
211,5f3ba6223fd5b671b22055b4,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
212,5f3ba6223fd5b671b22055b4,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
213,5f3ba6213fd5b671b220552f,5f3ba61e3fd5b671b2200705,1,/,/,0.4666666666666667,0.5,/,/,/,/,/,0.17391304347826086,216,216,1.0
214,5f3ba6213fd5b671b220552f,5f3ba61e3fd5b671b22006c8,1,/,/,0.4285714285714285,0.3333333333333333,/,/,/,/,/,0.19047619047619047,216,216,1.0
215,5f3ba6223fd5b671b2205578,5f3ba61e3fd5b671b22006ca,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,0.04,,,0.0
216,5f3ba6223fd5b671b2205593,5f3ba61e3fd5b671b22006ca,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,0.04,,,0.0
217,5f3ba6213fd5b671b2205528,5f3ba61e3fd5b671b2200731,1,/,/,0.4705882352941176,0.1666666666666666,/,/,/,/,/,/,,,0.0
218,5f3ba6223fd5b671b2205589,5f3ba61e3fd5b671b2200703,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
219,5f3ba6213fd5b671b22054ab,5f3ba61e3fd5b671b2200703,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
220,5f3ba6223fd5b671b22055d5,5f3ba61e3fd5b671b2200722,1,/,/,1.0,1.0,/,/,/,/,/,/,255,255,1.0
221,5f3ba6223fd5b671b22055f2,5f3ba61e3fd5b671b2200709,1,/,/,0.7407407407407407,1.0,1.0,1.0,/,/,0,/,215,215,1.0
222,5f3ba6223fd5b671b22055f2,5f3ba61e3fd5b671b2200754,1,/,/,0.7407407407407407,1.0,1.0,1.0,/,/,0,/,215,215,1.0
223,5f3ba6223fd5b671b22055f4,5f3ba61e3fd5b671b2200709,1,/,/,0.4615384615384615,0.5,/,/,/,/,/,/,215,215,1.0
224,5f3ba6223fd5b671b22055f4,5f3ba61e3fd5b671b2200754,1,/,/,0.4615384615384615,0.5,/,/,/,/,/,/,215,215,1.0
225,5f3ba6213fd5b671b22054a1,5f3ba61e3fd5b671b220073b,1,/,/,0.4,0.0,/,/,/,/,/,0.2857142857142857,,,0.0
226,5f3ba6223fd5b671b2205582,5f3ba61e3fd5b671b220073b,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,0.2857142857142857,,,0.0
227,5f3ba6223fd5b671b22055e3,5f3ba61e3fd5b671b220073b,1,/,/,0.4,0.0,/,/,/,/,/,0.2857142857142857,,,0.0
228,5f3ba6213fd5b671b22054bf,5f3ba61e3fd5b671b22006c4,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,1.0,,,0.0
229,5f3ba6213fd5b671b220550e,5f3ba61e3fd5b671b22006c4,1,/,/,0.3870967741935484,0.2,/,0,/,/,0,1.0,,,0.0
230,5f3ba6213fd5b671b2205553,5f3ba61e3fd5b671b22006c4,1,/,/,1.0,1.0,/,/,/,/,/,1.0,270,270,1.0
231,5f3ba6213fd5b671b2205513,5f3ba61e3fd5b671b220070c,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
232,5f3ba6213fd5b671b2205513,5f3ba61e3fd5b671b2200760,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
233,5f3ba6223fd5b671b2205571,5f3ba61e3fd5b671b220070c,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
234,5f3ba6223fd5b671b2205571,5f3ba61e3fd5b671b2200760,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
235,5f3ba6223fd5b671b22055a0,5f3ba61e3fd5b671b22006ab,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,1.0,,,0.0
236,5f3ba6213fd5b671b2205521,5f3ba61e3fd5b671b22006ab,1,/,/,0.8,0.0,/,/,/,/,/,0.25,,,0.0
237,5f3ba6213fd5b671b2205547,5f3ba61e3fd5b671b22006ab,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,0.0,,,0.0
238,5f3ba6213fd5b671b2205554,5f3ba61e3fd5b671b22006ab,1,/,/,0.7555555555555555,0.0,/,/,/,/,0,/,,,0.0
239,5f3ba6223fd5b671b22055a6,5f3ba61e3fd5b671b22006ab,1,/,/,0.8695652173913043,0.1666666666666666,/,/,/,/,/,/,,,0.0
240,5f3ba6223fd5b671b220559c,5f3ba61e3fd5b671b22006ab,1,/,/,0.7727272727272727,0.0,/,/,/,/,0,/,,,0.0
241,5f3ba6213fd5b671b22054c7,5f3ba61e3fd5b671b22006f2,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
242,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b22006e9,/,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
243,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b2200716,/,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
244,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b220069f,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,1.0,,,0.0
245,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b220070f,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
246,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b2200713,/,/,/,1.0,0.0,/,/,/,/,/,1.0,230,230,1.0
247,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b22006d1,/,/,/,1.0,0.0,/,/,/,/,/,/,230,230,1.0
248,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b22006e0,/,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
249,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b220073d,/,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
250,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b22006b3,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,1.0,,,0.0
251,5f3ba6213fd5b671b2205508,5f3ba61e3fd5b671b220074c,/,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
252,5f3ba6213fd5b671b22054cc,5f3ba61e3fd5b671b22006d6,1,/,/,0.7,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
253,5f3ba6213fd5b671b22054cc,5f3ba61e3fd5b671b22006b7,1,/,/,0.5925925925925926,1.0,0,/,/,/,/,/,259,259,1.0
254,5f3ba6213fd5b671b22054cf,5f3ba61e3fd5b671b2200723,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,1.0,,,0.0
255,5f3ba6213fd5b671b22054cf,5f3ba61e3fd5b671b22006cc,1,/,/,0.8,0.0,/,/,/,/,/,1.0,209,209,1.0
256,5f3ba6213fd5b671b22054cf,5f3ba61e3fd5b671b2200711,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,1.0,,,0.0
257,5f3ba6213fd5b671b22054cf,5f3ba61e3fd5b671b2200739,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,1.0,,,0.0
258,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b22006c2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
259,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b220071d,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
260,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b2200737,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
261,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b2200712,/,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
262,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b220073f,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
263,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b22006fa,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
264,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b22006b1,/,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
265,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b220075c,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
266,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b22006cb,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
267,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b22006a2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
268,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b22006ce,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b220074f,/,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
270,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b220072a,/,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
271,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b2200708,/,/,/,0.5217391304347826,0.0,/,/,/,/,/,/,,,0.0
272,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b22006a1,/,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
273,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b22006e2,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
274,5f3ba6223fd5b671b22055d9,5f3ba61e3fd5b671b22006b2,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
275,5f3ba6213fd5b671b22054af,5f3ba61e3fd5b671b220073c,1,/,/,1.0,0.4,/,1.0,/,/,0,0.19047619047619047,233,233,1.0
276,5f3ba6223fd5b671b2205572,5f3ba61e3fd5b671b22006d3,1,/,/,0.7333333333333333,0.3333333333333333,/,0,0.7830359937402188,0.811624763449581,0,/,,,0.0
