,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
647,5f3ba61f3fd5b671b2200a6a,5f3ba6203fd5b671b22025f7,1,/,/,0.7391304347826086,0,/,0.16666666666666663,/,/,/,/,,,0.0
648,5f3ba61f3fd5b671b2200a6a,5f3ba6213fd5b671b2204b68,1,/,/,0.576271186440678,0,/,/,/,/,/,/,,,0.0
649,5f3ba61f3fd5b671b2200a6a,5f3ba6203fd5b671b2202f46,1,/,/,0.7659574468085106,0,/,1.0,/,/,/,/,,,0.0
650,5f3ba61f3fd5b671b2200a6a,5f3ba6203fd5b671b22032bf,1,/,/,0.782608695652174,0,/,/,/,/,/,/,,,0.0
651,5f3ba61f3fd5b671b2200a6a,5f3ba61f3fd5b671b2201c51,1,/,/,0.7659574468085106,0,/,/,/,/,/,/,,,0.0
652,5f3ba61f3fd5b671b2200a6a,5f3ba6203fd5b671b2203747,1,/,/,0.45,0,/,/,/,/,/,/,,,0.0
653,5f3ba61f3fd5b671b2200a6a,5f3ba6213fd5b671b22040fb,1,/,/,0.7659574468085106,0,/,/,/,/,/,/,,,0.0
654,5f3ba61f3fd5b671b2200a6a,5f3ba6213fd5b671b22045b9,1,/,/,0.7391304347826086,0,/,0,/,/,/,/,,,0.0
655,5f3ba61f3fd5b671b2200a6a,5f3ba61f3fd5b671b2201fe3,1,/,/,0.3333333333333333,0,/,0.16666666666666663,/,/,/,/,,,0.0
656,5f3ba61f3fd5b671b2200a6a,5f3ba61f3fd5b671b2201df4,1,/,/,0.7555555555555555,0.16666666666666666,/,0.16666666666666663,/,/,/,/,,,0.0
657,5f3ba61f3fd5b671b2200a6a,5f3ba6203fd5b671b22022db,1,/,/,0.7391304347826086,0,/,0,/,/,/,/,,,0.0
658,5f3ba61f3fd5b671b2200a6a,5f3ba6213fd5b671b2203a64,1,/,/,0.7391304347826086,0,/,0,/,/,/,/,,,0.0
659,5f3ba61f3fd5b671b2200a6a,5f3ba6213fd5b671b2204844,1,/,/,0.7391304347826086,0,/,1.0,/,/,/,/,,,0.0
660,5f3ba61f3fd5b671b2200a6a,5f3ba61f3fd5b671b22015b4,1,/,/,0.7391304347826086,0,/,/,/,/,/,/,,,0.0
661,5f3ba61f3fd5b671b2200a6a,5f3ba6203fd5b671b2203047,1,/,/,0.5106382978723404,0,/,/,/,/,/,/,,,0.0
662,5f3ba61f3fd5b671b2200a6a,5f3ba61f3fd5b671b2201763,1,/,/,0.8444444444444444,0,/,/,/,/,/,/,,,0.0
663,5f3ba61f3fd5b671b22009b0,5f3ba6213fd5b671b2204063,1,/,/,0.7222222222222222,0.6,/,/,/,/,/,/,603,603,1.0
664,5f3ba61f3fd5b671b22009b0,5f3ba6203fd5b671b22036b9,1,/,/,0.5714285714285714,0.14285714285714285,/,0,/,/,/,/,,,0.0
665,5f3ba61f3fd5b671b22009b0,5f3ba61f3fd5b671b220204a,1,/,/,0.3571428571428571,0.14285714285714285,/,/,/,/,/,/,,,0.0
666,5f3ba61f3fd5b671b220095b,5f3ba6213fd5b671b2204063,1,0,0,0.6363636363636364,0.14285714285714285,/,/,/,/,/,/,,,0.0
667,5f3ba61f3fd5b671b220095b,5f3ba6203fd5b671b22036b9,1,0,/,0.6976744186046512,0.14285714285714285,/,0,/,/,/,/,,,0.0
668,5f3ba61f3fd5b671b220095b,5f3ba61f3fd5b671b220204a,1,/,/,0.5,0.14285714285714285,/,/,/,/,/,/,,,0.0
669,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b220167a,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
670,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2201997,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
671,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2201c59,1,/,/,0.8571428571428571,0,/,0.1333333333333333,/,/,/,/,,,0.0
672,5f3ba61f3fd5b671b22009d2,5f3ba6203fd5b671b2203668,1,/,/,0.3703703703703703,0,/,0,/,/,/,/,,,0.0
673,5f3ba61f3fd5b671b22009d2,5f3ba6203fd5b671b22038d9,1,/,/,0.2777777777777778,0,/,0,/,/,/,/,,,0.0
674,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2201a0b,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
675,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b220167a,1,0,/,0.2631578947368421,0,/,/,/,/,/,/,,,0.0
676,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2201997,1,0,/,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
677,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2201c59,1,0,/,0.2325581395348837,0,/,0,/,/,/,/,,,0.0
678,5f3ba61e3fd5b671b2200840,5f3ba6203fd5b671b2203668,1,/,/,0.2857142857142857,1,/,0,/,/,/,/,541,541,1.0
679,5f3ba61e3fd5b671b2200840,5f3ba6203fd5b671b22038d9,1,0,/,0.6363636363636364,0,/,0,/,/,/,/,,,0.0
680,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2201a0b,1,/,/,0.5909090909090909,0,/,/,/,/,/,/,,,0.0
681,5f3ba61f3fd5b671b22009d7,5f3ba6203fd5b671b2202f16,1,0,0,0.7241379310344828,1.0,/,1.0,/,/,/,/,200,200,1.0
682,5f3ba61f3fd5b671b22009df,5f3ba6203fd5b671b220343e,1,/,/,0.6923076923076923,1.0,/,/,/,/,/,/,,,0.0
683,5f3ba61f3fd5b671b22009df,5f3ba6213fd5b671b2203cd2,1,/,/,0.5517241379310345,0.5,/,/,/,/,/,/,,,0.0
684,5f3ba61f3fd5b671b22009f9,5f3ba6203fd5b671b2203850,1,/,/,1.0,0.4,/,1.0,/,/,/,/,514,514,1.0
685,5f3ba61f3fd5b671b22009f9,5f3ba6213fd5b671b2204a2e,1,/,/,0.5853658536585366,0,/,/,/,/,/,/,,,0.0
686,5f3ba61f3fd5b671b22009f9,5f3ba61f3fd5b671b2201f59,1,/,/,0.8260869565217391,0,/,0,/,/,/,/,,,0.0
687,5f3ba61f3fd5b671b22009f9,5f3ba6203fd5b671b2202353,1,/,/,0.8260869565217391,0,/,0,/,/,/,/,,,0.0
688,5f3ba61f3fd5b671b22009fd,5f3ba6203fd5b671b22038bc,1,/,/,1.0,1.0,/,/,/,/,/,/,438,438,1.0
689,5f3ba61f3fd5b671b22009fd,5f3ba61f3fd5b671b22015bd,1,/,/,0.4,0.5,/,/,/,/,/,/,,,0.0
690,5f3ba61f3fd5b671b22009fd,5f3ba6213fd5b671b2204648,1,/,/,0.7619047619047619,0.5,/,/,/,/,/,/,,,0.0
691,5f3ba61f3fd5b671b22009fd,5f3ba6203fd5b671b2202355,1,/,/,0.4761904761904761,0,/,/,/,/,/,/,,,0.0
692,5f3ba61f3fd5b671b2200a00,5f3ba61f3fd5b671b2201a8c,1,/,/,0.8387096774193549,0.25,/,/,/,/,/,/,,,0.0
693,5f3ba61f3fd5b671b2200a00,5f3ba6203fd5b671b22028cf,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
694,5f3ba61f3fd5b671b2200a00,5f3ba6203fd5b671b2202fe2,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
695,5f3ba61f3fd5b671b2200a00,5f3ba61f3fd5b671b2201832,1,/,/,0.8125,0,/,/,/,/,/,/,,,0.0
696,5f3ba61f3fd5b671b2200a00,5f3ba6203fd5b671b220363f,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
697,5f3ba61f3fd5b671b2200a00,5f3ba6203fd5b671b2203918,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
698,5f3ba61f3fd5b671b2200a00,5f3ba6213fd5b671b2203dbd,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,358,358,1.0
699,5f3ba61f3fd5b671b2200a00,5f3ba6213fd5b671b2203f5f,1,/,/,0.2777777777777778,0,/,/,/,/,/,/,,,0.0
700,5f3ba61f3fd5b671b2200a00,5f3ba6203fd5b671b2202737,1,/,/,0.2777777777777778,0,/,/,/,/,/,/,,,0.0
701,5f3ba61f3fd5b671b2200a00,5f3ba61f3fd5b671b2201626,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
702,5f3ba61f3fd5b671b2200a00,5f3ba6213fd5b671b2203d4e,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
703,5f3ba61f3fd5b671b2200a00,5f3ba6213fd5b671b22039e6,1,/,/,0.6470588235294118,0,/,/,/,/,/,/,,,0.0
704,5f3ba61f3fd5b671b2200a00,5f3ba6213fd5b671b2204534,1,/,/,0.2777777777777778,0,/,/,/,/,/,/,,,0.0
705,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2201a8c,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
706,5f3ba61f3fd5b671b22009b8,5f3ba6203fd5b671b22028cf,1,/,/,0.3448275862068966,0,/,1.0,/,/,/,/,,,0.0
707,5f3ba61f3fd5b671b22009b8,5f3ba6203fd5b671b2202fe2,1,/,/,0.5217391304347826,0,/,/,/,/,/,/,388,388,1.0
708,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2201832,1,/,/,0.7272727272727273,0,/,1.0,/,/,/,/,,,0.0
709,5f3ba61f3fd5b671b22009b8,5f3ba6203fd5b671b220363f,1,/,/,0.1739130434782608,0,/,/,/,/,/,/,,,0.0
710,5f3ba61f3fd5b671b22009b8,5f3ba6203fd5b671b2203918,1,/,/,0.1739130434782608,0,/,/,/,/,/,/,,,0.0
711,5f3ba61f3fd5b671b22009b8,5f3ba6213fd5b671b2203dbd,1,/,/,0.3571428571428571,0,/,/,/,/,/,/,,,0.0
712,5f3ba61f3fd5b671b22009b8,5f3ba6213fd5b671b2203f5f,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
713,5f3ba61f3fd5b671b22009b8,5f3ba6203fd5b671b2202737,1,/,/,0.2162162162162162,0,/,0,/,/,/,/,,,0.0
714,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2201626,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
715,5f3ba61f3fd5b671b22009b8,5f3ba6213fd5b671b2203d4e,1,/,/,0.2857142857142857,0,/,0.16666666666666663,/,/,/,/,,,0.0
716,5f3ba61f3fd5b671b22009b8,5f3ba6213fd5b671b22039e6,1,/,/,0.6285714285714286,0,/,0.36936936936936926,/,/,/,/,,,0.0
717,5f3ba61f3fd5b671b22009b8,5f3ba6213fd5b671b2204534,1,/,/,0.2162162162162162,0,/,0.16666666666666663,/,/,/,/,,,0.0
718,5f3ba61f3fd5b671b2200a98,5f3ba61f3fd5b671b2201a8c,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
719,5f3ba61f3fd5b671b2200a98,5f3ba6203fd5b671b22028cf,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
720,5f3ba61f3fd5b671b2200a98,5f3ba6203fd5b671b2202fe2,1,/,/,0.4888888888888889,0,/,/,/,/,/,/,,,0.0
721,5f3ba61f3fd5b671b2200a98,5f3ba61f3fd5b671b2201832,1,/,/,0.75,0,/,/,/,/,/,/,,,0.0
722,5f3ba61f3fd5b671b2200a98,5f3ba6203fd5b671b220363f,1,/,/,0.1777777777777777,0,/,/,/,/,/,/,,,0.0
723,5f3ba61f3fd5b671b2200a98,5f3ba6203fd5b671b2203918,1,/,/,0.1777777777777777,0,/,/,/,/,/,/,,,0.0
724,5f3ba61f3fd5b671b2200a98,5f3ba6213fd5b671b2203dbd,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
725,5f3ba61f3fd5b671b2200a98,5f3ba6213fd5b671b2203f5f,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
726,5f3ba61f3fd5b671b2200a98,5f3ba6203fd5b671b2202737,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
727,5f3ba61f3fd5b671b2200a98,5f3ba61f3fd5b671b2201626,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
728,5f3ba61f3fd5b671b2200a98,5f3ba6213fd5b671b2203d4e,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
729,5f3ba61f3fd5b671b2200a98,5f3ba6213fd5b671b22039e6,1,/,/,0.7647058823529411,0,/,/,/,/,/,/,,,0.0
730,5f3ba61f3fd5b671b2200a98,5f3ba6213fd5b671b2204534,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
731,5f3ba61e3fd5b671b22008e1,5f3ba61f3fd5b671b2201a8c,1,/,/,1.0,1.0,/,/,/,/,/,/,341,341,1.0
732,5f3ba61e3fd5b671b22008e1,5f3ba6203fd5b671b22028cf,1,/,/,0.3703703703703703,0,/,1.0,/,/,/,/,,,0.0
733,5f3ba61e3fd5b671b22008e1,5f3ba6203fd5b671b2202fe2,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
734,5f3ba61e3fd5b671b22008e1,5f3ba61f3fd5b671b2201832,1,/,/,0.8387096774193549,0,/,1.0,/,/,/,/,,,0.0
735,5f3ba61e3fd5b671b22008e1,5f3ba6203fd5b671b220363f,1,/,/,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
736,5f3ba61e3fd5b671b22008e1,5f3ba6203fd5b671b2203918,1,/,/,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
737,5f3ba61e3fd5b671b22008e1,5f3ba6213fd5b671b2203dbd,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
738,5f3ba61e3fd5b671b22008e1,5f3ba6213fd5b671b2203f5f,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
739,5f3ba61e3fd5b671b22008e1,5f3ba6203fd5b671b2202737,1,/,/,0.2857142857142857,0,/,0,/,/,/,/,,,0.0
740,5f3ba61e3fd5b671b22008e1,5f3ba61f3fd5b671b2201626,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
741,5f3ba61e3fd5b671b22008e1,5f3ba6213fd5b671b2203d4e,1,/,/,0.3846153846153846,0,/,0.16666666666666663,/,/,/,/,,,0.0
742,5f3ba61e3fd5b671b22008e1,5f3ba6213fd5b671b22039e6,1,/,/,0.6666666666666666,0,/,0.36936936936936926,/,/,/,/,,,0.0
743,5f3ba61e3fd5b671b22008e1,5f3ba6213fd5b671b2204534,1,/,/,0.2857142857142857,0,/,0.16666666666666663,/,/,/,/,,,0.0
744,5f3ba61f3fd5b671b2200a01,5f3ba6213fd5b671b220432a,1,/,/,1.0,0.4,/,1.0,/,/,/,/,,,0.0
745,5f3ba61f3fd5b671b2200a0b,5f3ba61f3fd5b671b2201fc6,1,/,/,0.8108108108108109,0.5,/,0,/,/,/,/,351,351,1.0
746,5f3ba61f3fd5b671b2200a0b,5f3ba6203fd5b671b220231b,1,/,/,0.1612903225806451,0,/,/,/,/,/,/,,,0.0
747,5f3ba61f3fd5b671b2200a0b,5f3ba6203fd5b671b220308d,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
748,5f3ba61f3fd5b671b2200a16,5f3ba6213fd5b671b2203d64,1,0,0,0.7419354838709677,1.0,/,0,/,/,/,/,,,0.0
749,5f3ba61f3fd5b671b2200a1f,5f3ba6203fd5b671b2202d82,1,/,/,1.0,1.0,/,1.0,/,/,/,/,576,576,1.0
750,5f3ba61f3fd5b671b2200a2a,5f3ba61f3fd5b671b2201614,1,/,/,0.490566037735849,0,/,0,/,/,/,/,,,0.0
751,5f3ba61f3fd5b671b2200a2a,5f3ba6203fd5b671b2202dcb,1,/,/,0.6349206349206349,1.0,/,1.0,/,/,/,/,284,284,1.0
752,5f3ba61f3fd5b671b2200a2a,5f3ba6213fd5b671b22047b4,1,/,/,0.3529411764705882,0,/,0,/,/,/,/,,,0.0
753,5f3ba61f3fd5b671b2200a4f,5f3ba61f3fd5b671b220154f,1,0,0,0.64,1.0,/,1.0,/,/,/,/,,,0.0
754,5f3ba61f3fd5b671b2200a59,5f3ba61f3fd5b671b2201767,1,0,/,0.9523809523809524,1.0,/,1.0,/,/,/,/,465,465,1.0
755,5f3ba61f3fd5b671b2200a63,5f3ba6203fd5b671b2202245,1,0,/,0.8717948717948718,1.0,/,/,/,/,/,/,504,504,1.0
756,5f3ba61f3fd5b671b2200a63,5f3ba6213fd5b671b2203ee5,1,0,/,0.5625,1.0,/,/,/,/,/,/,,,0.0
757,5f3ba61f3fd5b671b2200a69,5f3ba6203fd5b671b2203546,1,/,/,0.4848484848484848,0,/,1.0,/,/,/,/,,,0.0
758,5f3ba61f3fd5b671b2200a69,5f3ba6213fd5b671b220439c,1,/,/,0.8125,0,/,/,/,/,/,/,,,0.0
759,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2201bef,1,/,/,0.4705882352941176,0,/,1.0,/,/,/,/,,,0.0
760,5f3ba61f3fd5b671b2200a69,5f3ba6203fd5b671b2202262,1,/,/,0.8387096774193549,0,/,/,/,/,/,/,,,0.0
761,5f3ba61f3fd5b671b2200a69,5f3ba6213fd5b671b22039b0,1,/,/,0.4666666666666667,0,/,/,/,/,/,/,,,0.0
762,5f3ba61f3fd5b671b2200a69,5f3ba6203fd5b671b22027ad,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
763,5f3ba61f3fd5b671b2200a69,5f3ba6213fd5b671b2204c93,1,/,/,0.0833333333333333,0,/,/,/,/,/,/,,,0.0
764,5f3ba61f3fd5b671b2200a92,5f3ba6203fd5b671b2203546,1,/,/,0.5517241379310345,0,/,0.16666666666666663,/,/,/,/,,,0.0
765,5f3ba61f3fd5b671b2200a92,5f3ba6213fd5b671b220439c,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
766,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2201bef,1,/,/,0.5333333333333333,0,/,0.16666666666666663,/,/,/,/,,,0.0
767,5f3ba61f3fd5b671b2200a92,5f3ba6203fd5b671b2202262,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,30,30,1.0
768,5f3ba61f3fd5b671b2200a92,5f3ba6213fd5b671b22039b0,1,/,/,0.7692307692307693,1.0,/,/,/,/,/,/,,,0.0
769,5f3ba61f3fd5b671b2200a92,5f3ba6203fd5b671b22027ad,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
770,5f3ba61f3fd5b671b2200a92,5f3ba6213fd5b671b2204c93,1,/,/,0.1,0,/,/,/,/,/,/,,,0.0
771,5f3ba61f3fd5b671b22009af,5f3ba6203fd5b671b2203546,1,/,/,0.5517241379310345,0,/,1.0,/,/,/,/,,,0.0
772,5f3ba61f3fd5b671b22009af,5f3ba6213fd5b671b220439c,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
773,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2201bef,1,/,/,0.8,1.0,/,1.0,/,/,/,/,126,126,1.0
774,5f3ba61f3fd5b671b22009af,5f3ba6203fd5b671b2202262,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
775,5f3ba61f3fd5b671b22009af,5f3ba6213fd5b671b22039b0,1,/,/,0.5384615384615384,0,/,/,/,/,/,/,,,0.0
776,5f3ba61f3fd5b671b22009af,5f3ba6203fd5b671b22027ad,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
777,5f3ba61f3fd5b671b22009af,5f3ba6213fd5b671b2204c93,1,/,/,0.1,0,/,/,/,/,/,/,,,0.0
778,5f3ba61f3fd5b671b2200a96,5f3ba6203fd5b671b2203546,1,/,/,1.0,1.0,/,1.0,/,/,/,/,212,212,1.0
779,5f3ba61f3fd5b671b2200a96,5f3ba6213fd5b671b220439c,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
780,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2201bef,1,/,/,0.4571428571428571,0,/,1.0,/,/,/,/,,,0.0
781,5f3ba61f3fd5b671b2200a96,5f3ba6203fd5b671b2202262,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
782,5f3ba61f3fd5b671b2200a96,5f3ba6213fd5b671b22039b0,1,/,/,0.4516129032258064,0,/,/,/,/,/,/,,,0.0
783,5f3ba61f3fd5b671b2200a96,5f3ba6203fd5b671b22027ad,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
784,5f3ba61f3fd5b671b2200a96,5f3ba6213fd5b671b2204c93,1,/,/,0.08,0,/,/,/,/,/,/,,,0.0
785,5f3ba61f3fd5b671b2200a91,5f3ba61f3fd5b671b2201818,1,/,/,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
786,5f3ba61f3fd5b671b2200a91,5f3ba61f3fd5b671b2201c5f,1,/,/,0.3157894736842105,0.3333333333333333,/,0,/,/,/,/,,,0.0
787,5f3ba61f3fd5b671b2200a91,5f3ba6213fd5b671b2203e9b,1,/,/,0.7272727272727273,1.0,/,0,/,/,/,/,328,328,1.0
788,5f3ba61f3fd5b671b2200abf,5f3ba61f3fd5b671b2201818,1,/,/,0.3243243243243243,0.25,/,/,/,/,/,/,,,0.0
789,5f3ba61f3fd5b671b2200abf,5f3ba61f3fd5b671b2201c5f,1,/,/,0.3157894736842105,0.25,/,0,/,/,/,/,,,0.0
790,5f3ba61f3fd5b671b2200abf,5f3ba6213fd5b671b2203e9b,1,/,/,0.7272727272727273,0.6666666666666666,/,1.0,/,/,/,/,,,0.0
791,5f3ba61e3fd5b671b22008cd,5f3ba61f3fd5b671b2201818,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
792,5f3ba61e3fd5b671b22008cd,5f3ba61f3fd5b671b2201c5f,1,/,/,0.4666666666666667,1.0,/,1.0,/,/,/,/,634,634,1.0
793,5f3ba61e3fd5b671b22008cd,5f3ba6213fd5b671b2203e9b,1,/,/,0.8333333333333334,0.3333333333333333,/,0,/,/,/,/,,,0.0
794,5f3ba61f3fd5b671b2200a9c,5f3ba6213fd5b671b2203cc3,1,0,/,0.5862068965517241,0.25,/,/,/,/,/,/,,,0.0
795,5f3ba61f3fd5b671b2200ac6,5f3ba6203fd5b671b2202288,1,/,/,0.918918918918919,1.0,/,0,/,/,/,/,,,0.0
796,5f3ba61f3fd5b671b2200ac6,5f3ba6203fd5b671b2202380,1,/,/,0.5333333333333333,1.0,/,0,/,/,/,/,,,0.0
797,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2201ebf,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
798,5f3ba61f3fd5b671b2200b0a,5f3ba6203fd5b671b2203120,1,/,/,0.3333333333333333,0,/,0,/,/,/,/,,,0.0
799,5f3ba61f3fd5b671b2200b0a,5f3ba6203fd5b671b22034f5,1,/,/,0.2162162162162162,0,/,0,/,/,/,/,,,0.0
800,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b22048d9,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
801,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2201875,1,/,/,0.2666666666666666,0,/,0,/,/,/,/,,,0.0
802,5f3ba61f3fd5b671b2200b0a,5f3ba6203fd5b671b2202915,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
803,5f3ba61f3fd5b671b2200b0a,5f3ba6203fd5b671b2202ec5,1,/,/,0.7441860465116279,0,/,0,/,/,/,/,,,0.0
804,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b22014f5,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
805,5f3ba61f3fd5b671b2200b0a,5f3ba6203fd5b671b220236f,1,/,/,0.8292682926829268,0,/,0,/,/,/,/,,,0.0
806,5f3ba61f3fd5b671b2200b0a,5f3ba6203fd5b671b220270f,1,/,/,0.8292682926829268,0,/,0,/,/,/,/,,,0.0
807,5f3ba61f3fd5b671b2200b0a,5f3ba6203fd5b671b22033a4,1,/,/,0.2424242424242424,0,/,0,/,/,/,/,,,0.0
808,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b22014fd,1,/,/,0.7567567567567568,0,/,0,/,/,/,/,,,0.0
809,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2201fda,1,/,/,0.8292682926829268,0,/,0,/,/,/,/,,,0.0
810,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2201d3b,1,/,/,0.6530612244897959,0,/,0,/,/,/,/,,,0.0
811,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204c12,1,/,/,0.0967741935483871,0,/,/,/,/,/,/,,,0.0
812,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b22046ae,1,/,/,0.7567567567567568,0,/,0,/,/,/,/,,,0.0
813,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204bcd,1,/,/,0.8292682926829268,0,/,0,/,/,/,/,,,0.0
814,5f3ba61f3fd5b671b2200b0a,5f3ba6203fd5b671b22036ed,1,/,/,0.8292682926829268,0,/,0,/,/,/,/,,,0.0
815,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2203ad2,1,/,/,0.8292682926829268,0,/,0,/,/,/,/,,,0.0
816,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2201ebf,1,/,/,1.0,0,/,/,/,/,/,/,345,345,1.0
817,5f3ba61e3fd5b671b220090f,5f3ba6203fd5b671b2203120,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
818,5f3ba61e3fd5b671b220090f,5f3ba6203fd5b671b22034f5,1,/,/,0.4444444444444444,0.6666666666666666,/,/,/,/,/,/,,,0.0
819,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b22048d9,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
820,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2201875,1,/,/,0.4,0,/,/,/,/,/,/,,,0.0
821,5f3ba61e3fd5b671b220090f,5f3ba6203fd5b671b2202915,1,/,/,0.7272727272727273,0.6666666666666666,/,/,/,/,/,/,,,0.0
822,5f3ba61e3fd5b671b220090f,5f3ba6203fd5b671b2202ec5,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
823,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b22014f5,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
824,5f3ba61e3fd5b671b220090f,5f3ba6203fd5b671b220236f,1,/,/,0.2580645161290322,0,/,/,/,/,/,/,,,0.0
825,5f3ba61e3fd5b671b220090f,5f3ba6203fd5b671b220270f,1,/,/,0.2580645161290322,0,/,/,/,/,/,/,,,0.0
826,5f3ba61e3fd5b671b220090f,5f3ba6203fd5b671b22033a4,1,/,/,0.6956521739130435,0.4,/,/,/,/,/,/,,,0.0
827,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b22014fd,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
828,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2201fda,1,/,/,0.2580645161290322,0,/,/,/,/,/,/,,,0.0
829,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2201d3b,1,/,/,0.2051282051282051,0,/,/,/,/,/,/,,,0.0
