,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
180,5f3ba61f3fd5b671b2200e96,5f3ba6223fd5b671b22055ce,1,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
181,5f3ba61f3fd5b671b2200e96,5f3ba6213fd5b671b22054ef,1,/,/,0.6451612903225806,0.0,/,/,/,/,/,/,,,0.0
182,5f3ba61f3fd5b671b2200e96,5f3ba6213fd5b671b2205501,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
183,5f3ba61f3fd5b671b2200e96,5f3ba6213fd5b671b22054d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
184,5f3ba61f3fd5b671b2200fc9,5f3ba6223fd5b671b22055ce,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,37,37,1.0
185,5f3ba61f3fd5b671b2200fc9,5f3ba6213fd5b671b22054ef,1,/,/,0.6896551724137931,0.0,/,/,/,/,/,/,37,37,1.0
186,5f3ba61f3fd5b671b2200fc9,5f3ba6213fd5b671b2205501,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
187,5f3ba61f3fd5b671b2200fc9,5f3ba6213fd5b671b22054d2,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
188,5f3ba61f3fd5b671b2200efa,5f3ba6223fd5b671b22055ce,1,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
189,5f3ba61f3fd5b671b2200efa,5f3ba6213fd5b671b22054ef,1,/,/,0.6451612903225806,0.0,/,/,/,/,/,/,,,0.0
190,5f3ba61f3fd5b671b2200efa,5f3ba6213fd5b671b2205501,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
191,5f3ba61f3fd5b671b2200efa,5f3ba6213fd5b671b22054d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
192,5f3ba61f3fd5b671b2201001,5f3ba6223fd5b671b22055ce,1,/,/,0.2051282051282051,0.0,/,/,/,/,/,/,,,0.0
193,5f3ba61f3fd5b671b2201001,5f3ba6213fd5b671b22054ef,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
194,5f3ba61f3fd5b671b2201001,5f3ba6213fd5b671b2205501,1,/,/,0.7096774193548387,0.0,/,/,/,/,/,/,,,0.0
195,5f3ba61f3fd5b671b2201001,5f3ba6213fd5b671b22054d2,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
196,5f3ba61f3fd5b671b2201077,5f3ba6223fd5b671b22055ce,1,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
197,5f3ba61f3fd5b671b2201077,5f3ba6213fd5b671b22054ef,1,/,/,0.6451612903225806,0.0,/,/,/,/,/,/,,,0.0
198,5f3ba61f3fd5b671b2201077,5f3ba6213fd5b671b2205501,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
199,5f3ba61f3fd5b671b2201077,5f3ba6213fd5b671b22054d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
200,5f3ba61f3fd5b671b2200d9b,5f3ba6223fd5b671b22055ce,1,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
201,5f3ba61f3fd5b671b2200d9b,5f3ba6213fd5b671b22054ef,1,/,/,0.6451612903225806,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba61f3fd5b671b2200d9b,5f3ba6213fd5b671b2205501,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
203,5f3ba61f3fd5b671b2200d9b,5f3ba6213fd5b671b22054d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
204,5f3ba61f3fd5b671b2200e94,5f3ba6223fd5b671b22055ce,1,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba61f3fd5b671b2200e94,5f3ba6213fd5b671b22054ef,1,/,/,0.6451612903225806,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba61f3fd5b671b2200e94,5f3ba6213fd5b671b2205501,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
207,5f3ba61f3fd5b671b2200e94,5f3ba6213fd5b671b22054d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
208,5f3ba61f3fd5b671b22010c7,5f3ba6223fd5b671b22055ce,1,/,/,0.2051282051282051,0.0,/,/,/,/,/,/,,,0.0
209,5f3ba61f3fd5b671b22010c7,5f3ba6213fd5b671b22054ef,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
210,5f3ba61f3fd5b671b22010c7,5f3ba6213fd5b671b2205501,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
211,5f3ba61f3fd5b671b22010c7,5f3ba6213fd5b671b22054d2,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,106,106,1.0
212,5f3ba61f3fd5b671b22010c0,5f3ba6223fd5b671b22055ce,1,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba61f3fd5b671b22010c0,5f3ba6213fd5b671b22054ef,1,/,/,0.6451612903225806,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba61f3fd5b671b22010c0,5f3ba6213fd5b671b2205501,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
215,5f3ba61f3fd5b671b22010c0,5f3ba6213fd5b671b22054d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
216,5f3ba61f3fd5b671b2200e04,5f3ba6223fd5b671b22055ce,1,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
217,5f3ba61f3fd5b671b2200e04,5f3ba6213fd5b671b22054ef,1,/,/,0.6451612903225806,0.0,/,/,/,/,/,/,,,0.0
218,5f3ba61f3fd5b671b2200e04,5f3ba6213fd5b671b2205501,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
219,5f3ba61f3fd5b671b2200e04,5f3ba6213fd5b671b22054d2,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
220,5f3ba61f3fd5b671b2200e44,5f3ba6213fd5b671b2205505,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
221,5f3ba61f3fd5b671b2200e98,5f3ba6213fd5b671b2205505,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
222,5f3ba61f3fd5b671b2200e8d,5f3ba6213fd5b671b2205505,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
223,5f3ba61f3fd5b671b2200fb7,5f3ba6213fd5b671b2205505,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
224,5f3ba61f3fd5b671b2200f1e,5f3ba6213fd5b671b2205505,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
225,5f3ba61f3fd5b671b2200f4c,5f3ba6213fd5b671b2205505,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
226,5f3ba61f3fd5b671b2200f7c,5f3ba6213fd5b671b2205505,1,/,/,0.8636363636363636,0.0,/,/,/,/,0,/,,,0.0
227,5f3ba61f3fd5b671b2200fcc,5f3ba6213fd5b671b2205505,1,/,/,0.6938775510204082,0.0,/,/,/,/,/,/,,,0.0
228,5f3ba61f3fd5b671b2200d3c,5f3ba6213fd5b671b2205505,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
229,5f3ba61f3fd5b671b2200d54,5f3ba6213fd5b671b2205505,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
230,5f3ba61f3fd5b671b2200e7a,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
231,5f3ba61f3fd5b671b2200e7a,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
232,5f3ba61f3fd5b671b2200e7a,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
233,5f3ba61f3fd5b671b2200ddb,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
234,5f3ba61f3fd5b671b2200ddb,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
235,5f3ba61f3fd5b671b2200ddb,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
236,5f3ba61f3fd5b671b2200d31,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
237,5f3ba61f3fd5b671b2200d31,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
238,5f3ba61f3fd5b671b2200d31,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
239,5f3ba61f3fd5b671b2200e95,5f3ba6213fd5b671b22054f2,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
240,5f3ba61f3fd5b671b2200f95,5f3ba6213fd5b671b22054f2,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
241,5f3ba61f3fd5b671b22010c9,5f3ba6213fd5b671b22054f2,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,61,61,1.0
242,5f3ba61f3fd5b671b2200e75,5f3ba6213fd5b671b22054f2,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
243,5f3ba61f3fd5b671b22010ef,5f3ba6213fd5b671b22054f2,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
244,5f3ba61f3fd5b671b2201081,5f3ba6213fd5b671b22054f2,1,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
245,5f3ba61f3fd5b671b2200e4c,5f3ba6213fd5b671b22054f2,1,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
246,5f3ba61f3fd5b671b2200e9f,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
247,5f3ba61f3fd5b671b2200e9f,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
248,5f3ba61f3fd5b671b2200e9f,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
249,5f3ba61f3fd5b671b2200ff1,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
250,5f3ba61f3fd5b671b2200ff1,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
251,5f3ba61f3fd5b671b2200ff1,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
252,5f3ba61f3fd5b671b2200d4c,5f3ba6213fd5b671b22054a1,1,/,/,0.4347826086956521,0.0,/,/,/,/,/,/,,,0.0
253,5f3ba61f3fd5b671b2200d4c,5f3ba6223fd5b671b2205582,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
254,5f3ba61f3fd5b671b2200d4c,5f3ba6223fd5b671b22055e3,1,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
255,5f3ba61f3fd5b671b220101b,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
256,5f3ba61f3fd5b671b220101b,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
257,5f3ba61f3fd5b671b220101b,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
258,5f3ba61f3fd5b671b2200f60,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
259,5f3ba61f3fd5b671b2200f60,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
260,5f3ba61f3fd5b671b2200f60,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
261,5f3ba61f3fd5b671b2200d7a,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
262,5f3ba61f3fd5b671b2200d7a,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
263,5f3ba61f3fd5b671b2200d7a,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
264,5f3ba61f3fd5b671b2200df9,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
265,5f3ba61f3fd5b671b2200df9,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
266,5f3ba61f3fd5b671b2200df9,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
267,5f3ba61f3fd5b671b2200fb6,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
268,5f3ba61f3fd5b671b2200fb6,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba61f3fd5b671b2200fb6,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
270,5f3ba61f3fd5b671b2200f2e,5f3ba6213fd5b671b2205506,1,/,/,0.5714285714285714,0.2857142857142857,/,/,/,/,/,/,,,0.0
271,5f3ba61f3fd5b671b2200f2e,5f3ba6223fd5b671b22055ed,1,/,/,0.4864864864864865,0.2857142857142857,/,/,/,/,/,/,,,0.0
272,5f3ba61f3fd5b671b2200f2e,5f3ba6223fd5b671b22055f1,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,/,60,60,1.0
273,5f3ba61f3fd5b671b2200d62,5f3ba6213fd5b671b2205506,1,/,/,0.3157894736842105,0.25,/,0,/,/,/,/,,,0.0
274,5f3ba61f3fd5b671b2200d62,5f3ba6223fd5b671b22055ed,1,/,/,0.7659574468085106,0.25,/,0,/,/,/,/,,,0.0
275,5f3ba61f3fd5b671b2200d62,5f3ba6223fd5b671b22055f1,1,/,/,0.7659574468085106,0.25,/,0,/,/,/,/,,,0.0
276,5f3ba61f3fd5b671b2200f3e,5f3ba6213fd5b671b22054e1,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
277,5f3ba61f3fd5b671b2200f3e,5f3ba6213fd5b671b22054d6,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
278,5f3ba61f3fd5b671b2200f3e,5f3ba6213fd5b671b2205558,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
279,5f3ba61f3fd5b671b2200f3e,5f3ba6223fd5b671b2205566,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
280,5f3ba61f3fd5b671b2200ed1,5f3ba6213fd5b671b22054e1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
281,5f3ba61f3fd5b671b2200ed1,5f3ba6213fd5b671b22054d6,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba61f3fd5b671b2200ed1,5f3ba6213fd5b671b2205558,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
283,5f3ba61f3fd5b671b2200ed1,5f3ba6223fd5b671b2205566,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
284,5f3ba61f3fd5b671b2200efd,5f3ba6213fd5b671b22054e1,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba61f3fd5b671b2200efd,5f3ba6213fd5b671b22054d6,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
286,5f3ba61f3fd5b671b2200efd,5f3ba6213fd5b671b2205558,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
287,5f3ba61f3fd5b671b2200efd,5f3ba6223fd5b671b2205566,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
288,5f3ba61f3fd5b671b2200dc5,5f3ba6213fd5b671b22054e1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
289,5f3ba61f3fd5b671b2200dc5,5f3ba6213fd5b671b22054d6,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
290,5f3ba61f3fd5b671b2200dc5,5f3ba6213fd5b671b2205558,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
291,5f3ba61f3fd5b671b2200dc5,5f3ba6223fd5b671b2205566,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
292,5f3ba61f3fd5b671b2200fa8,5f3ba6213fd5b671b22054e1,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
293,5f3ba61f3fd5b671b2200fa8,5f3ba6213fd5b671b22054d6,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
294,5f3ba61f3fd5b671b2200fa8,5f3ba6213fd5b671b2205558,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
295,5f3ba61f3fd5b671b2200fa8,5f3ba6223fd5b671b2205566,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
296,5f3ba61f3fd5b671b2200d4a,5f3ba6213fd5b671b22054e1,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
297,5f3ba61f3fd5b671b2200d4a,5f3ba6213fd5b671b22054d6,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
298,5f3ba61f3fd5b671b2200d4a,5f3ba6213fd5b671b2205558,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba61f3fd5b671b2200d4a,5f3ba6223fd5b671b2205566,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
300,5f3ba61f3fd5b671b2200e7f,5f3ba6213fd5b671b22054e1,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
301,5f3ba61f3fd5b671b2200e7f,5f3ba6213fd5b671b22054d6,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
302,5f3ba61f3fd5b671b2200e7f,5f3ba6213fd5b671b2205558,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
303,5f3ba61f3fd5b671b2200e7f,5f3ba6223fd5b671b2205566,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
304,5f3ba61f3fd5b671b2200f46,5f3ba6223fd5b671b22055c9,1,/,/,0.8936170212765957,0.4285714285714285,/,/,/,/,/,/,187,187,1.0
305,5f3ba61f3fd5b671b2200f77,5f3ba6213fd5b671b22054c4,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
306,5f3ba61f3fd5b671b2200f77,5f3ba6213fd5b671b22054e7,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
307,5f3ba61f3fd5b671b2200d99,5f3ba6213fd5b671b22054c4,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
308,5f3ba61f3fd5b671b2200d99,5f3ba6213fd5b671b22054e7,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
309,5f3ba61f3fd5b671b2200e0a,5f3ba6213fd5b671b22054c4,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
310,5f3ba61f3fd5b671b2200e0a,5f3ba6213fd5b671b22054e7,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
311,5f3ba61f3fd5b671b2200fc6,5f3ba6223fd5b671b22055c6,1,/,/,1.0,1.0,/,/,/,/,/,/,119,119,1.0
312,5f3ba61f3fd5b671b2200d56,5f3ba6223fd5b671b22055c6,1,/,/,1.0,1.0,/,/,/,/,/,/,119,119,1.0
313,5f3ba61f3fd5b671b2200e2b,5f3ba6223fd5b671b22055c6,1,/,/,0.5185185185185185,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
314,5f3ba61f3fd5b671b2200fe2,5f3ba6213fd5b671b2205560,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
315,5f3ba61f3fd5b671b2200dac,5f3ba6213fd5b671b2205560,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
316,5f3ba61f3fd5b671b2200ef7,5f3ba6213fd5b671b2205560,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
317,5f3ba61f3fd5b671b2200d8f,5f3ba6213fd5b671b2205560,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
318,5f3ba61f3fd5b671b2200ea7,5f3ba6213fd5b671b2205560,1,/,/,0.7441860465116279,0.1666666666666666,/,/,/,/,0,/,,,0.0
319,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
320,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
321,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
322,5f3ba61f3fd5b671b2200ff2,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
323,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
324,5f3ba61f3fd5b671b2200ff2,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
325,5f3ba61f3fd5b671b2200ff2,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
326,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
327,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
328,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
329,5f3ba61f3fd5b671b2200f99,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
330,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
331,5f3ba61f3fd5b671b2200f99,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
332,5f3ba61f3fd5b671b2200f99,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
333,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
334,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
335,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
336,5f3ba61f3fd5b671b2200e0c,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
337,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
338,5f3ba61f3fd5b671b2200e0c,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
339,5f3ba61f3fd5b671b2200e0c,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
340,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
341,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
342,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
343,5f3ba61f3fd5b671b2200f39,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
344,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
345,5f3ba61f3fd5b671b2200f39,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
346,5f3ba61f3fd5b671b2200f39,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
347,5f3ba61f3fd5b671b2201012,5f3ba6223fd5b671b22055eb,1,/,/,0.717948717948718,0.25,/,/,/,/,0,/,,,0.0
348,5f3ba61f3fd5b671b2201019,5f3ba6223fd5b671b22055f0,1,/,/,0.4117647058823529,0.125,/,/,/,/,/,/,,,0.0
349,5f3ba61f3fd5b671b2201042,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
350,5f3ba61f3fd5b671b2201042,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
351,5f3ba61f3fd5b671b2201042,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
352,5f3ba61f3fd5b671b2200fda,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
353,5f3ba61f3fd5b671b2200fda,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
354,5f3ba61f3fd5b671b2200fda,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
355,5f3ba61f3fd5b671b2201031,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
356,5f3ba61f3fd5b671b2201031,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
357,5f3ba61f3fd5b671b2201031,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
358,5f3ba61f3fd5b671b2200f4e,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
359,5f3ba61f3fd5b671b2200f4e,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
360,5f3ba61f3fd5b671b2200f4e,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
361,5f3ba61f3fd5b671b2201075,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
362,5f3ba61f3fd5b671b2201075,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
363,5f3ba61f3fd5b671b2201075,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
364,5f3ba61f3fd5b671b2201054,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
365,5f3ba61f3fd5b671b2201054,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
