,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
663,5f3ba6203fd5b671b2202b80,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
664,5f3ba6203fd5b671b2202dd0,5f3ba61e3fd5b671b2200401,1,/,/,0.7567567567567568,0.0,/,0,/,/,/,0.1,,,0.0
665,5f3ba6203fd5b671b2203484,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
666,5f3ba6203fd5b671b22038ed,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
667,5f3ba6213fd5b671b2203b09,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
668,5f3ba6213fd5b671b2203ba7,5f3ba61e3fd5b671b2200401,1,/,/,0.375,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
669,5f3ba6213fd5b671b2203c88,5f3ba61e3fd5b671b2200401,1,/,/,0.375,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
670,5f3ba6213fd5b671b2203d42,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
671,5f3ba6213fd5b671b2204496,5f3ba61e3fd5b671b2200401,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
672,5f3ba6213fd5b671b22044e4,5f3ba61e3fd5b671b2200401,1,/,/,0.8648648648648649,1.0,/,1.0,/,/,/,/,177,177,1.0
673,5f3ba6213fd5b671b220478a,5f3ba61e3fd5b671b2200401,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
674,5f3ba61f3fd5b671b2201ddf,5f3ba61e3fd5b671b2200401,1,/,/,0.723404255319149,1.0,/,1.0,/,/,/,/,177,177,1.0
675,5f3ba61f3fd5b671b2201e42,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
676,5f3ba61f3fd5b671b2201fde,5f3ba61e3fd5b671b2200401,1,/,/,0.8648648648648649,1.0,/,1.0,/,/,/,/,177,177,1.0
677,5f3ba6203fd5b671b220214e,5f3ba61e3fd5b671b2200401,1,/,/,0.7368421052631579,0.0,/,0,/,/,/,/,,,0.0
678,5f3ba6203fd5b671b22021e4,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
679,5f3ba6203fd5b671b220264a,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
680,5f3ba6203fd5b671b2202b05,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
681,5f3ba6203fd5b671b2202ed5,5f3ba61e3fd5b671b2200401,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
682,5f3ba6203fd5b671b22033d6,5f3ba61e3fd5b671b2200401,1,/,/,0.375,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
683,5f3ba6203fd5b671b220381a,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
684,5f3ba6203fd5b671b220385b,5f3ba61e3fd5b671b2200401,1,/,/,0.7368421052631579,0.0,/,0,/,/,/,/,,,0.0
685,5f3ba6213fd5b671b2203eca,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
686,5f3ba6213fd5b671b220400b,5f3ba61e3fd5b671b2200401,1,/,/,0.5714285714285714,0.0,/,0,/,/,/,0.1,,,0.0
687,5f3ba6213fd5b671b22040cf,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
688,5f3ba6213fd5b671b2204263,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
689,5f3ba6213fd5b671b220480b,5f3ba61e3fd5b671b2200401,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
690,5f3ba61f3fd5b671b220151e,5f3ba61e3fd5b671b2200401,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
691,5f3ba61f3fd5b671b22019c8,5f3ba61e3fd5b671b2200401,1,/,/,0.7567567567567568,0.0,/,0,/,/,/,0.1,,,0.0
692,5f3ba6203fd5b671b2202c85,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
693,5f3ba6203fd5b671b2202f07,5f3ba61e3fd5b671b2200401,1,/,/,0.12,0.0,/,/,/,/,/,/,,,0.0
694,5f3ba6203fd5b671b2202f43,5f3ba61e3fd5b671b2200401,1,/,/,0.15,0.0,/,/,/,/,/,/,,,0.0
695,5f3ba6203fd5b671b2202f89,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
696,5f3ba6203fd5b671b22030c4,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
697,5f3ba6203fd5b671b22034b8,5f3ba61e3fd5b671b2200401,1,/,/,0.375,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
698,5f3ba6203fd5b671b22034d1,5f3ba61e3fd5b671b2200401,1,/,/,0.8648648648648649,1.0,/,1.0,/,/,/,/,177,177,1.0
699,5f3ba6203fd5b671b220365e,5f3ba61e3fd5b671b2200401,1,/,/,0.3448275862068966,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
700,5f3ba6203fd5b671b22037ec,5f3ba61e3fd5b671b2200401,1,/,/,0.1818181818181818,0.0,/,/,/,/,/,/,,,0.0
701,5f3ba6203fd5b671b22038cd,5f3ba61e3fd5b671b2200401,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
702,5f3ba6213fd5b671b2203b70,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
703,5f3ba6213fd5b671b2203d39,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
704,5f3ba6213fd5b671b2203d7d,5f3ba61e3fd5b671b2200401,1,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
705,5f3ba6213fd5b671b2203fdf,5f3ba61e3fd5b671b2200401,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
706,5f3ba6213fd5b671b2204b28,5f3ba61e3fd5b671b2200401,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
707,5f3ba61f3fd5b671b220166a,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
708,5f3ba61f3fd5b671b220169e,5f3ba61e3fd5b671b2200401,1,/,/,0.2272727272727272,0.0,/,/,/,/,/,/,,,0.0
709,5f3ba61f3fd5b671b2201823,5f3ba61e3fd5b671b2200401,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
710,5f3ba6203fd5b671b220275a,5f3ba61e3fd5b671b2200401,1,/,/,0.8648648648648649,1.0,/,1.0,/,/,/,/,177,177,1.0
711,5f3ba6203fd5b671b220281a,5f3ba61e3fd5b671b2200401,1,/,/,0.1176470588235294,0.0,/,/,/,/,/,/,,,0.0
712,5f3ba6203fd5b671b2202d64,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
713,5f3ba6203fd5b671b22030d2,5f3ba61e3fd5b671b2200401,1,/,/,0.8648648648648649,1.0,/,1.0,/,/,/,/,177,177,1.0
714,5f3ba6203fd5b671b22034b7,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
715,5f3ba6213fd5b671b2203a43,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
716,5f3ba6213fd5b671b2203bb4,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
717,5f3ba6213fd5b671b22047fb,5f3ba61e3fd5b671b2200401,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,/,,,0.0
718,5f3ba61f3fd5b671b220174d,5f3ba61e3fd5b671b22003fa,1,/,/,0.4736842105263157,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
719,5f3ba61f3fd5b671b220174d,5f3ba61e3fd5b671b220045a,1,/,/,0.5945945945945946,0.4,/,1.0,/,/,/,/,80,80,1.0
720,5f3ba61f3fd5b671b2201be4,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
721,5f3ba61f3fd5b671b2201be4,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,1.0,/,/,/,/,80,80,1.0
722,5f3ba6213fd5b671b2203989,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,/,/,/,/,1.0,80,80,1.0
723,5f3ba6213fd5b671b2203989,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,1.0,80,80,1.0
724,5f3ba6213fd5b671b2203f1e,5f3ba61e3fd5b671b22003fa,1,/,/,0.4736842105263157,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
725,5f3ba6213fd5b671b2203f1e,5f3ba61e3fd5b671b220045a,1,/,/,0.5945945945945946,0.4,/,1.0,/,/,/,/,80,80,1.0
726,5f3ba61f3fd5b671b220189e,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.8333333333333334,/,1.0,/,/,/,/,80,80,1.0
727,5f3ba61f3fd5b671b220189e,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,1.0,/,1.0,/,/,/,/,80,80,1.0
728,5f3ba6203fd5b671b2202db1,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
729,5f3ba6203fd5b671b2202db1,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,1.0,/,/,/,/,80,80,1.0
730,5f3ba61f3fd5b671b2201b5b,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,/,/,/,/,1.0,80,80,1.0
731,5f3ba61f3fd5b671b2201b5b,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,1.0,80,80,1.0
732,5f3ba61f3fd5b671b2201c2e,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,/,/,/,/,1.0,80,80,1.0
733,5f3ba61f3fd5b671b2201c2e,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,1.0,80,80,1.0
734,5f3ba6203fd5b671b220336f,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
735,5f3ba6203fd5b671b220336f,5f3ba61e3fd5b671b220045a,1,/,/,0.6956521739130435,0.4,/,1.0,/,/,/,/,80,80,1.0
736,5f3ba6213fd5b671b220442b,5f3ba61e3fd5b671b22003fa,1,/,/,0.3703703703703703,0.3333333333333333,/,/,/,/,/,/,80,80,1.0
737,5f3ba6213fd5b671b220442b,5f3ba61e3fd5b671b220045a,1,/,/,0.4528301886792453,0.4,/,/,/,/,/,/,80,80,1.0
738,5f3ba6203fd5b671b2202c1f,5f3ba61e3fd5b671b22003fa,1,/,/,0.8148148148148148,0.3333333333333333,/,/,/,/,/,/,80,80,1.0
739,5f3ba6203fd5b671b2202c1f,5f3ba61e3fd5b671b220045a,1,/,/,1.0,0.4,/,/,/,/,/,/,80,80,1.0
740,5f3ba6213fd5b671b2204369,5f3ba61e3fd5b671b22003fa,1,/,/,0.4736842105263157,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
741,5f3ba6213fd5b671b2204369,5f3ba61e3fd5b671b220045a,1,/,/,0.5945945945945946,0.4,/,1.0,/,/,/,/,80,80,1.0
742,5f3ba6203fd5b671b22032dc,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.8333333333333334,/,/,/,/,/,/,80,80,1.0
743,5f3ba6203fd5b671b22032dc,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,80,80,1.0
744,5f3ba6213fd5b671b2204aad,5f3ba61e3fd5b671b22003fa,1,/,/,0.8148148148148148,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
745,5f3ba6213fd5b671b2204aad,5f3ba61e3fd5b671b220045a,1,/,/,1.0,0.4,/,1.0,/,/,/,/,80,80,1.0
746,5f3ba6213fd5b671b22043f7,5f3ba61e3fd5b671b22003fa,1,/,/,0.3414634146341463,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
747,5f3ba6213fd5b671b22043f7,5f3ba61e3fd5b671b220045a,1,/,/,0.45,0.4,/,1.0,/,/,/,/,80,80,1.0
748,5f3ba6213fd5b671b2204a6a,5f3ba61e3fd5b671b22003fa,1,/,/,0.4736842105263157,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
749,5f3ba6213fd5b671b2204a6a,5f3ba61e3fd5b671b220045a,1,/,/,0.5945945945945946,0.4,/,1.0,/,/,/,/,80,80,1.0
750,5f3ba6213fd5b671b2203f81,5f3ba61e3fd5b671b22003fa,1,/,/,0.4736842105263157,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
751,5f3ba6213fd5b671b2203f81,5f3ba61e3fd5b671b220045a,1,/,/,0.5945945945945946,0.4,/,1.0,/,/,/,/,80,80,1.0
752,5f3ba6203fd5b671b22032fc,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,/,/,/,/,1.0,80,80,1.0
753,5f3ba6203fd5b671b22032fc,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,1.0,80,80,1.0
754,5f3ba6203fd5b671b220375e,5f3ba61e3fd5b671b22003fa,1,/,/,0.8148148148148148,0.3333333333333333,/,/,/,/,/,/,80,80,1.0
755,5f3ba6203fd5b671b220375e,5f3ba61e3fd5b671b220045a,1,/,/,1.0,0.4,/,/,/,/,/,/,80,80,1.0
756,5f3ba6213fd5b671b2203cc2,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
757,5f3ba6213fd5b671b2203cc2,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,1.0,/,/,/,/,80,80,1.0
758,5f3ba6213fd5b671b22044bb,5f3ba61e3fd5b671b22003fa,1,/,/,0.375,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
759,5f3ba6213fd5b671b22044bb,5f3ba61e3fd5b671b220045a,1,/,/,0.4680851063829787,0.4,/,1.0,/,/,/,/,80,80,1.0
760,5f3ba6203fd5b671b22030f8,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
761,5f3ba6203fd5b671b22030f8,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,1.0,/,/,/,/,80,80,1.0
762,5f3ba6203fd5b671b22023fc,5f3ba61e3fd5b671b22003fa,1,/,/,0.4736842105263157,0.3333333333333333,/,1.0,/,/,/,/,80,80,1.0
763,5f3ba6203fd5b671b22023fc,5f3ba61e3fd5b671b220045a,1,/,/,0.5945945945945946,0.4,/,1.0,/,/,/,/,80,80,1.0
764,5f3ba6203fd5b671b2202466,5f3ba61e3fd5b671b22003fa,1,/,/,0.5,0.3333333333333333,/,/,/,/,/,1.0,80,80,1.0
765,5f3ba6203fd5b671b2202466,5f3ba61e3fd5b671b220045a,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,1.0,80,80,1.0
766,5f3ba61f3fd5b671b220176d,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
767,5f3ba61f3fd5b671b220176d,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
768,5f3ba61f3fd5b671b220176d,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
769,5f3ba61f3fd5b671b22019e6,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
770,5f3ba61f3fd5b671b22019e6,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
771,5f3ba61f3fd5b671b22019e6,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
772,5f3ba6203fd5b671b2202441,5f3ba61e3fd5b671b22003f5,1,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
773,5f3ba6203fd5b671b2202441,5f3ba61e3fd5b671b220041f,1,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
774,5f3ba6203fd5b671b2202441,5f3ba61e3fd5b671b22003ca,1,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
775,5f3ba6203fd5b671b22028d1,5f3ba61e3fd5b671b22003f5,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
776,5f3ba6203fd5b671b22028d1,5f3ba61e3fd5b671b220041f,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
777,5f3ba6203fd5b671b22028d1,5f3ba61e3fd5b671b22003ca,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
778,5f3ba6203fd5b671b22028d8,5f3ba61e3fd5b671b22003f5,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
779,5f3ba6203fd5b671b22028d8,5f3ba61e3fd5b671b220041f,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
780,5f3ba6203fd5b671b22028d8,5f3ba61e3fd5b671b22003ca,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
781,5f3ba6203fd5b671b2202ce6,5f3ba61e3fd5b671b22003f5,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
782,5f3ba6203fd5b671b2202ce6,5f3ba61e3fd5b671b220041f,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
783,5f3ba6203fd5b671b2202ce6,5f3ba61e3fd5b671b22003ca,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
784,5f3ba6213fd5b671b2203ff2,5f3ba61e3fd5b671b22003f5,1,/,/,0.3404255319148936,0.0,/,/,/,/,/,/,,,0.0
785,5f3ba6213fd5b671b2203ff2,5f3ba61e3fd5b671b220041f,1,/,/,0.3404255319148936,0.0,/,/,/,/,/,/,,,0.0
786,5f3ba6213fd5b671b2203ff2,5f3ba61e3fd5b671b22003ca,1,/,/,0.3404255319148936,0.0,/,/,/,/,/,/,,,0.0
787,5f3ba6203fd5b671b2203090,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
788,5f3ba6203fd5b671b2203090,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
789,5f3ba6203fd5b671b2203090,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
790,5f3ba6213fd5b671b220416e,5f3ba61e3fd5b671b22003f5,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
791,5f3ba6213fd5b671b220416e,5f3ba61e3fd5b671b220041f,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
792,5f3ba6213fd5b671b220416e,5f3ba61e3fd5b671b22003ca,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
793,5f3ba6213fd5b671b22044fb,5f3ba61e3fd5b671b22003f5,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
794,5f3ba6213fd5b671b22044fb,5f3ba61e3fd5b671b220041f,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
795,5f3ba6213fd5b671b22044fb,5f3ba61e3fd5b671b22003ca,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
796,5f3ba6213fd5b671b2204697,5f3ba61e3fd5b671b22003f5,1,/,/,0.2295081967213114,0.0,/,0,/,/,/,/,,,0.0
797,5f3ba6213fd5b671b2204697,5f3ba61e3fd5b671b220041f,1,/,/,0.2295081967213114,0.0,/,0,/,/,/,/,,,0.0
798,5f3ba6213fd5b671b2204697,5f3ba61e3fd5b671b22003ca,1,/,/,0.2295081967213114,0.0,/,0,/,/,/,/,,,0.0
799,5f3ba6213fd5b671b22046e7,5f3ba61e3fd5b671b22003f5,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
800,5f3ba6213fd5b671b22046e7,5f3ba61e3fd5b671b220041f,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
801,5f3ba6213fd5b671b22046e7,5f3ba61e3fd5b671b22003ca,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
802,5f3ba6213fd5b671b2204bd4,5f3ba61e3fd5b671b22003f5,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
803,5f3ba6213fd5b671b2204bd4,5f3ba61e3fd5b671b220041f,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
804,5f3ba6213fd5b671b2204bd4,5f3ba61e3fd5b671b22003ca,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
805,5f3ba61f3fd5b671b2201545,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,0,/,/,/,/,,,0.0
806,5f3ba61f3fd5b671b2201545,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,0,/,/,/,/,,,0.0
807,5f3ba61f3fd5b671b2201545,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,0,/,/,/,/,,,0.0
808,5f3ba61f3fd5b671b22017b0,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
809,5f3ba61f3fd5b671b22017b0,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
810,5f3ba61f3fd5b671b22017b0,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
811,5f3ba61f3fd5b671b22018f8,5f3ba61e3fd5b671b22003f5,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
812,5f3ba61f3fd5b671b22018f8,5f3ba61e3fd5b671b220041f,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
813,5f3ba61f3fd5b671b22018f8,5f3ba61e3fd5b671b22003ca,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
814,5f3ba6203fd5b671b220234d,5f3ba61e3fd5b671b22003f5,1,/,/,0.3404255319148936,0.0,/,0,/,/,/,/,,,0.0
815,5f3ba6203fd5b671b220234d,5f3ba61e3fd5b671b220041f,1,/,/,0.3404255319148936,0.0,/,0,/,/,/,/,,,0.0
816,5f3ba6203fd5b671b220234d,5f3ba61e3fd5b671b22003ca,1,/,/,0.3404255319148936,0.0,/,0,/,/,/,/,,,0.0
817,5f3ba6203fd5b671b2202aa1,5f3ba61e3fd5b671b22003f5,1,/,/,0.5581395348837209,1.0,/,/,/,/,/,/,113,113,1.0
818,5f3ba6203fd5b671b2202aa1,5f3ba61e3fd5b671b220041f,1,/,/,0.5581395348837209,1.0,/,/,/,/,/,/,113,113,1.0
819,5f3ba6203fd5b671b2202aa1,5f3ba61e3fd5b671b22003ca,1,/,/,0.5581395348837209,1.0,/,/,/,/,/,/,113,113,1.0
820,5f3ba61f3fd5b671b2201694,5f3ba61e3fd5b671b22003f5,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
821,5f3ba61f3fd5b671b2201694,5f3ba61e3fd5b671b220041f,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
822,5f3ba61f3fd5b671b2201694,5f3ba61e3fd5b671b22003ca,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
823,5f3ba61f3fd5b671b22019c9,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
824,5f3ba61f3fd5b671b22019c9,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
825,5f3ba61f3fd5b671b22019c9,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
826,5f3ba6213fd5b671b22047f2,5f3ba61e3fd5b671b22003f5,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
827,5f3ba6213fd5b671b22047f2,5f3ba61e3fd5b671b220041f,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
828,5f3ba6213fd5b671b22047f2,5f3ba61e3fd5b671b22003ca,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
829,5f3ba6213fd5b671b2204ca1,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
830,5f3ba6213fd5b671b2204ca1,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
831,5f3ba6213fd5b671b2204ca1,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
832,5f3ba61f3fd5b671b22015d0,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
833,5f3ba61f3fd5b671b22015d0,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
834,5f3ba61f3fd5b671b22015d0,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
835,5f3ba61f3fd5b671b220160b,5f3ba61e3fd5b671b22003f5,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
836,5f3ba61f3fd5b671b220160b,5f3ba61e3fd5b671b220041f,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
837,5f3ba61f3fd5b671b220160b,5f3ba61e3fd5b671b22003ca,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
838,5f3ba61f3fd5b671b2201c7c,5f3ba61e3fd5b671b22003f5,1,/,/,0.5714285714285714,0.0,/,0,/,/,/,/,,,0.0
839,5f3ba61f3fd5b671b2201c7c,5f3ba61e3fd5b671b220041f,1,/,/,0.5714285714285714,0.0,/,0,/,/,/,/,,,0.0
840,5f3ba61f3fd5b671b2201c7c,5f3ba61e3fd5b671b22003ca,1,/,/,0.5714285714285714,0.0,/,0,/,/,/,/,,,0.0
841,5f3ba61f3fd5b671b2201d97,5f3ba61e3fd5b671b22003f5,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
