,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
582,5f3ba61f3fd5b671b2200b46,5f3ba61e3fd5b671b220049c,/,/,/,0.7368421052631579,0.0,/,/,/,/,/,/,,,0.0
583,5f3ba61f3fd5b671b2200b46,5f3ba61e3fd5b671b22004ae,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
584,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b2200496,/,/,/,0.6428571428571429,0.25,/,/,/,/,/,/,,,0.0
585,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b2200461,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
586,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b2200470,/,/,/,1.0,1.0,/,/,/,/,/,/,658,658,1.0
587,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004a6,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
588,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004d1,/,/,/,0.6428571428571429,0.25,/,/,/,/,/,/,,,0.0
589,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b220045e,/,/,/,0.3636363636363636,0.0,/,/,/,/,/,/,,,0.0
590,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b220047d,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
591,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004bd,/,/,/,0.4117647058823529,0.0,/,/,/,/,/,/,,,0.0
592,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004a2,/,/,/,0.6428571428571429,0.25,/,/,/,/,/,/,,,0.0
593,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b220046c,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
594,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b220048f,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
595,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b220046a,/,/,/,0.7857142857142857,0.4285714285714285,/,/,/,/,/,/,,,0.0
596,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b2200495,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
597,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004a8,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
598,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004b5,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
599,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004bf,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
600,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004cb,/,/,/,0.6428571428571429,0.25,/,/,/,/,/,/,,,0.0
601,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b2200491,/,/,/,0.7857142857142857,0.6666666666666666,/,/,/,/,/,/,,,0.0
602,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004a4,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
603,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004b0,/,/,/,0.3529411764705882,0.0,/,/,/,/,/,/,,,0.0
604,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004b2,/,/,/,0.7857142857142857,0.4285714285714285,/,/,/,/,/,/,,,0.0
605,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004c6,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
606,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b2200492,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
607,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b220049c,/,/,/,0.3529411764705882,0.0,/,/,/,/,/,/,,,0.0
608,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004ae,/,/,/,1.0,1.0,/,/,/,/,/,/,658,658,1.0
609,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b2200496,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
610,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b2200461,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
611,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b2200470,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
612,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004a6,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
613,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004d1,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
614,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b220045e,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
615,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b220047d,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
616,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004bd,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
617,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004a2,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
618,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b220046c,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
619,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b220048f,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
620,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b220046a,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
621,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b2200495,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
622,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004a8,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
623,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004b5,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
624,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004bf,/,/,/,0.7857142857142857,0.3333333333333333,/,/,/,/,/,/,,,0.0
625,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004cb,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
626,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b2200491,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
627,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004a4,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
628,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004b0,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
629,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004b2,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
630,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004c6,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
631,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b2200492,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
632,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b220049c,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
633,5f3ba61f3fd5b671b2200b70,5f3ba61e3fd5b671b22004ae,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
634,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b2200496,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
635,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b2200461,/,/,/,0.717948717948718,0.0,/,/,/,/,/,/,,,0.0
636,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b2200470,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
637,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004a6,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
638,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004d1,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
639,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b220045e,/,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
640,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b220047d,/,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
641,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004bd,/,/,/,0.8292682926829268,0.0,/,/,/,/,/,/,,,0.0
642,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004a2,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
643,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b220046c,/,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
644,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b220048f,/,/,/,0.8095238095238095,0.0,/,/,/,/,/,/,,,0.0
645,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b220046a,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
646,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b2200495,/,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
647,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004a8,/,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
648,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004b5,/,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
649,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004bf,/,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
650,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004cb,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
651,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b2200491,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
652,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004a4,/,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
653,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004b0,/,/,/,0.7804878048780488,0.0,/,/,/,/,/,/,,,0.0
654,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004b2,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
655,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004c6,/,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
656,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b2200492,/,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
657,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b220049c,/,/,/,0.8292682926829268,0.0,/,/,/,/,/,/,,,0.0
658,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004ae,/,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
659,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b2200496,/,/,/,0.7142857142857143,0.25,/,/,/,/,/,/,,,0.0
660,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b2200461,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
661,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b2200470,/,/,/,0.7142857142857143,0.4285714285714285,/,/,/,/,/,/,,,0.0
662,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004a6,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
663,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004d1,/,/,/,0.7142857142857143,0.25,/,/,/,/,/,/,,,0.0
664,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b220045e,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
665,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b220047d,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
666,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004bd,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
667,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004a2,/,/,/,0.7142857142857143,0.25,/,/,/,/,/,/,,,0.0
668,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b220046c,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
669,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b220048f,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
670,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b220046a,/,/,/,0.7857142857142857,0.6666666666666666,/,/,/,/,/,/,,,0.0
671,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b2200495,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
672,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004a8,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
673,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004b5,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
674,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004bf,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
675,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004cb,/,/,/,0.7142857142857143,0.25,/,/,/,/,/,/,,,0.0
676,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b2200491,/,/,/,0.7857142857142857,0.4285714285714285,/,/,/,/,/,/,,,0.0
677,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004a4,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
678,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004b0,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
679,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004b2,/,/,/,0.7857142857142857,0.6666666666666666,/,/,/,/,/,/,,,0.0
680,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004c6,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
681,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b2200492,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
682,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b220049c,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
683,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b22004ae,/,/,/,0.7142857142857143,0.4285714285714285,/,/,/,/,/,/,,,0.0
684,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b2200496,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
685,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b2200461,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
686,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b2200470,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
687,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004a6,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
688,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004d1,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
689,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220045e,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
690,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220047d,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
691,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004bd,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
692,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004a2,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
693,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220046c,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
694,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220048f,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
695,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220046a,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
696,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b2200495,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
697,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004a8,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
698,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004b5,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
699,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004bf,/,/,/,0.7586206896551724,0.25,/,/,/,/,/,/,,,0.0
700,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004cb,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
701,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b2200491,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
702,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004a4,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
703,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004b0,/,/,/,0.4,0.25,/,/,/,/,/,/,,,0.0
704,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004b2,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
705,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004c6,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
706,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b2200492,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
707,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220049c,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
708,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22004ae,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
709,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b2200496,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
710,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b2200461,/,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
711,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b2200470,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
712,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004a6,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
713,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004d1,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
714,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b220045e,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
715,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b220047d,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
716,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004bd,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
717,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004a2,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
718,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b220046c,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
719,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b220048f,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
720,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b220046a,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
721,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b2200495,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
722,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004a8,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
723,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004b5,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
724,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004bf,/,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
725,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004cb,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
726,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b2200491,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
727,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004a4,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
728,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004b0,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
729,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004b2,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
730,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004c6,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
731,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b2200492,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
732,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b220049c,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
733,5f3ba61f3fd5b671b2200ba7,5f3ba61e3fd5b671b22004ae,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
734,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b2200496,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
735,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b2200461,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
736,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b2200470,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
737,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004a6,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
738,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004d1,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
739,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b220045e,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
740,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b220047d,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
741,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004bd,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
742,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004a2,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
743,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b220046c,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
744,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b220048f,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
745,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b220046a,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
746,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b2200495,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
747,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004a8,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
748,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004b5,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
749,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004bf,/,/,/,0.8888888888888888,0.0,/,/,/,/,/,/,,,0.0
750,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004cb,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
751,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b2200491,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
752,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004a4,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
753,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004b0,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
754,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004b2,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
755,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004c6,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
756,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b2200492,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
757,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b220049c,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
758,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b22004ae,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
759,5f3ba61f3fd5b671b2200b4f,5f3ba61e3fd5b671b2200496,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
760,5f3ba61f3fd5b671b2200b4f,5f3ba61e3fd5b671b2200461,/,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
761,5f3ba61f3fd5b671b2200b4f,5f3ba61e3fd5b671b2200470,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
