,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
3440,5f3ba6213fd5b671b22044e1,5f3ba6213fd5b671b22054a9,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
3441,5f3ba6213fd5b671b22044e1,5f3ba6223fd5b671b22055b8,1,/,/,1.0,1.0,/,1.0,/,/,/,/,634,634,1.0
3442,5f3ba6213fd5b671b22044e1,5f3ba6223fd5b671b22055a7,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
3443,5f3ba6213fd5b671b2204858,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3444,5f3ba6213fd5b671b2204858,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,/,/,,,0.0
3445,5f3ba6213fd5b671b2204858,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3446,5f3ba6203fd5b671b22023dc,5f3ba6213fd5b671b22054a9,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3447,5f3ba6203fd5b671b22023dc,5f3ba6223fd5b671b22055b8,1,/,/,0.4444444444444444,0.3333333333333333,/,/,/,/,/,/,,,0.0
3448,5f3ba6203fd5b671b22023dc,5f3ba6223fd5b671b22055a7,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3449,5f3ba6203fd5b671b22026ac,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3450,5f3ba6203fd5b671b22026ac,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,/,/,,,0.0
3451,5f3ba6203fd5b671b22026ac,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3452,5f3ba6203fd5b671b2202d7a,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3453,5f3ba6203fd5b671b2202d7a,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,0,/,,,0.0
3454,5f3ba6203fd5b671b2202d7a,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3455,5f3ba6213fd5b671b22046cb,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3456,5f3ba6213fd5b671b22046cb,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,/,/,,,0.0
3457,5f3ba6213fd5b671b22046cb,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3458,5f3ba6213fd5b671b2204352,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3459,5f3ba6213fd5b671b2204352,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,/,/,,,0.0
3460,5f3ba6213fd5b671b2204352,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3461,5f3ba6213fd5b671b220454b,5f3ba6213fd5b671b22054a9,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
3462,5f3ba6213fd5b671b220454b,5f3ba6223fd5b671b22055b8,1,/,/,1.0,1.0,/,1.0,/,/,/,/,634,634,1.0
3463,5f3ba6213fd5b671b220454b,5f3ba6223fd5b671b22055a7,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
3464,5f3ba6213fd5b671b2204a2f,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3465,5f3ba6213fd5b671b2204a2f,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,/,/,,,0.0
3466,5f3ba6213fd5b671b2204a2f,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3467,5f3ba61f3fd5b671b2201df3,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3468,5f3ba61f3fd5b671b2201df3,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,/,/,,,0.0
3469,5f3ba61f3fd5b671b2201df3,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3470,5f3ba61f3fd5b671b2201f64,5f3ba6213fd5b671b22054a9,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3471,5f3ba61f3fd5b671b2201f64,5f3ba6223fd5b671b22055b8,1,/,/,0.4444444444444444,0.3333333333333333,/,/,/,/,/,/,,,0.0
3472,5f3ba61f3fd5b671b2201f64,5f3ba6223fd5b671b22055a7,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3473,5f3ba6203fd5b671b22022e5,5f3ba6213fd5b671b22054a9,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3474,5f3ba6203fd5b671b22022e5,5f3ba6223fd5b671b22055b8,1,/,/,0.4444444444444444,0.3333333333333333,/,/,/,/,/,/,,,0.0
3475,5f3ba6203fd5b671b22022e5,5f3ba6223fd5b671b22055a7,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3476,5f3ba6203fd5b671b2202c44,5f3ba6213fd5b671b22054a9,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3477,5f3ba6203fd5b671b2202c44,5f3ba6223fd5b671b22055b8,1,/,/,0.4444444444444444,0.3333333333333333,/,/,/,/,/,/,,,0.0
3478,5f3ba6203fd5b671b2202c44,5f3ba6223fd5b671b22055a7,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3479,5f3ba6203fd5b671b2203577,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3480,5f3ba6203fd5b671b2203577,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,0,/,,,0.0
3481,5f3ba6203fd5b671b2203577,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3482,5f3ba61f3fd5b671b22015ea,5f3ba6213fd5b671b22054a9,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3483,5f3ba61f3fd5b671b22015ea,5f3ba6223fd5b671b22055b8,1,/,/,0.4444444444444444,0.3333333333333333,/,/,/,/,/,/,,,0.0
3484,5f3ba61f3fd5b671b22015ea,5f3ba6223fd5b671b22055a7,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,165,165,1.0
3485,5f3ba61f3fd5b671b2201cf3,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3486,5f3ba61f3fd5b671b2201cf3,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.2198581560283691,0,/,/,,,0.0
3487,5f3ba61f3fd5b671b2201cf3,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
3488,5f3ba6203fd5b671b22027bf,5f3ba6213fd5b671b22054a9,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
3489,5f3ba6203fd5b671b22027bf,5f3ba6223fd5b671b22055b8,1,/,/,1.0,1.0,/,1.0,/,/,/,/,634,634,1.0
3490,5f3ba6203fd5b671b22027bf,5f3ba6223fd5b671b22055a7,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
3491,5f3ba61f3fd5b671b2201828,5f3ba6223fd5b671b2205573,1,/,/,0.7407407407407407,1,/,/,/,/,/,/,196,196,1.0
3492,5f3ba61f3fd5b671b2201828,5f3ba6223fd5b671b22055d3,1,/,/,0.7407407407407407,1,/,/,/,/,/,/,196,196,1.0
3493,5f3ba61f3fd5b671b2201828,5f3ba6223fd5b671b22055e6,1,/,/,0.7407407407407407,1,/,/,/,/,/,/,196,196,1.0
3494,5f3ba61f3fd5b671b2201926,5f3ba6223fd5b671b2205573,1,/,/,0.6896551724137931,1,/,/,/,/,/,/,196,196,1.0
3495,5f3ba61f3fd5b671b2201926,5f3ba6223fd5b671b22055d3,1,/,/,0.6896551724137931,1,/,/,/,/,/,/,196,196,1.0
3496,5f3ba61f3fd5b671b2201926,5f3ba6223fd5b671b22055e6,1,/,/,0.6896551724137931,1,/,/,/,/,/,/,196,196,1.0
3497,5f3ba6203fd5b671b22023ab,5f3ba6223fd5b671b2205573,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3498,5f3ba6203fd5b671b22023ab,5f3ba6223fd5b671b22055d3,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3499,5f3ba6203fd5b671b22023ab,5f3ba6223fd5b671b22055e6,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3500,5f3ba6203fd5b671b220263a,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3501,5f3ba6203fd5b671b220263a,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3502,5f3ba6203fd5b671b220263a,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3503,5f3ba6203fd5b671b2202cbd,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3504,5f3ba6203fd5b671b2202cbd,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3505,5f3ba6203fd5b671b2202cbd,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3506,5f3ba6203fd5b671b2202cdb,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3507,5f3ba6203fd5b671b2202cdb,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3508,5f3ba6203fd5b671b2202cdb,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3509,5f3ba6203fd5b671b220331a,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3510,5f3ba6203fd5b671b220331a,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3511,5f3ba6203fd5b671b220331a,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3512,5f3ba6203fd5b671b2203383,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3513,5f3ba6203fd5b671b2203383,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3514,5f3ba6203fd5b671b2203383,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3515,5f3ba6203fd5b671b22033d9,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3516,5f3ba6203fd5b671b22033d9,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3517,5f3ba6203fd5b671b22033d9,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3518,5f3ba6203fd5b671b2203652,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3519,5f3ba6203fd5b671b2203652,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3520,5f3ba6203fd5b671b2203652,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3521,5f3ba6203fd5b671b2203786,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3522,5f3ba6203fd5b671b2203786,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3523,5f3ba6203fd5b671b2203786,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3524,5f3ba6203fd5b671b2203791,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3525,5f3ba6203fd5b671b2203791,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3526,5f3ba6203fd5b671b2203791,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3527,5f3ba6213fd5b671b2203a07,5f3ba6223fd5b671b2205573,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
3528,5f3ba6213fd5b671b2203a07,5f3ba6223fd5b671b22055d3,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
3529,5f3ba6213fd5b671b2203a07,5f3ba6223fd5b671b22055e6,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
3530,5f3ba6213fd5b671b2203f6f,5f3ba6223fd5b671b2205573,1,/,/,0.4166666666666667,1,/,/,/,/,/,/,196,196,1.0
3531,5f3ba6213fd5b671b2203f6f,5f3ba6223fd5b671b22055d3,1,/,/,0.4166666666666667,1,/,/,/,/,/,/,196,196,1.0
3532,5f3ba6213fd5b671b2203f6f,5f3ba6223fd5b671b22055e6,1,/,/,0.4166666666666667,1,/,/,/,/,/,/,196,196,1.0
3533,5f3ba6213fd5b671b2204049,5f3ba6223fd5b671b2205573,1,/,/,0.7407407407407407,1,/,/,/,/,/,/,196,196,1.0
3534,5f3ba6213fd5b671b2204049,5f3ba6223fd5b671b22055d3,1,/,/,0.7407407407407407,1,/,/,/,/,/,/,196,196,1.0
3535,5f3ba6213fd5b671b2204049,5f3ba6223fd5b671b22055e6,1,/,/,0.7407407407407407,1,/,/,/,/,/,/,196,196,1.0
3536,5f3ba6213fd5b671b220435d,5f3ba6223fd5b671b2205573,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3537,5f3ba6213fd5b671b220435d,5f3ba6223fd5b671b22055d3,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3538,5f3ba6213fd5b671b220435d,5f3ba6223fd5b671b22055e6,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3539,5f3ba6213fd5b671b2204773,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3540,5f3ba6213fd5b671b2204773,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3541,5f3ba6213fd5b671b2204773,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3542,5f3ba6213fd5b671b2204b21,5f3ba6223fd5b671b2205573,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3543,5f3ba6213fd5b671b2204b21,5f3ba6223fd5b671b22055d3,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3544,5f3ba6213fd5b671b2204b21,5f3ba6223fd5b671b22055e6,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3545,5f3ba61f3fd5b671b2201a18,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3546,5f3ba61f3fd5b671b2201a18,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3547,5f3ba61f3fd5b671b2201a18,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3548,5f3ba61f3fd5b671b2201eb4,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3549,5f3ba61f3fd5b671b2201eb4,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3550,5f3ba61f3fd5b671b2201eb4,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3551,5f3ba6203fd5b671b220221c,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3552,5f3ba6203fd5b671b220221c,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3553,5f3ba6203fd5b671b220221c,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3554,5f3ba6203fd5b671b2202390,5f3ba6223fd5b671b2205573,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
3555,5f3ba6203fd5b671b2202390,5f3ba6223fd5b671b22055d3,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
3556,5f3ba6203fd5b671b2202390,5f3ba6223fd5b671b22055e6,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
3557,5f3ba6203fd5b671b2202c2d,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3558,5f3ba6203fd5b671b2202c2d,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3559,5f3ba6203fd5b671b2202c2d,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3560,5f3ba6203fd5b671b2202ea1,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3561,5f3ba6203fd5b671b2202ea1,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3562,5f3ba6203fd5b671b2202ea1,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3563,5f3ba6203fd5b671b220355c,5f3ba6223fd5b671b2205573,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3564,5f3ba6203fd5b671b220355c,5f3ba6223fd5b671b22055d3,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3565,5f3ba6203fd5b671b220355c,5f3ba6223fd5b671b22055e6,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3566,5f3ba6203fd5b671b2203866,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3567,5f3ba6203fd5b671b2203866,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3568,5f3ba6203fd5b671b2203866,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3569,5f3ba6213fd5b671b2203bab,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3570,5f3ba6213fd5b671b2203bab,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3571,5f3ba6213fd5b671b2203bab,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3572,5f3ba6213fd5b671b22045ab,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3573,5f3ba6213fd5b671b22045ab,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3574,5f3ba6213fd5b671b22045ab,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3575,5f3ba61f3fd5b671b220164d,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3576,5f3ba61f3fd5b671b220164d,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3577,5f3ba61f3fd5b671b220164d,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3578,5f3ba61f3fd5b671b220169d,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3579,5f3ba61f3fd5b671b220169d,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3580,5f3ba61f3fd5b671b220169d,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3581,5f3ba61f3fd5b671b22019ea,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3582,5f3ba61f3fd5b671b22019ea,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3583,5f3ba61f3fd5b671b22019ea,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3584,5f3ba61f3fd5b671b2201d15,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3585,5f3ba61f3fd5b671b2201d15,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3586,5f3ba61f3fd5b671b2201d15,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3587,5f3ba6203fd5b671b2202241,5f3ba6223fd5b671b2205573,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3588,5f3ba6203fd5b671b2202241,5f3ba6223fd5b671b22055d3,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3589,5f3ba6203fd5b671b2202241,5f3ba6223fd5b671b22055e6,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3590,5f3ba6203fd5b671b2202625,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3591,5f3ba6203fd5b671b2202625,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3592,5f3ba6203fd5b671b2202625,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3593,5f3ba6203fd5b671b2202715,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3594,5f3ba6203fd5b671b2202715,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3595,5f3ba6203fd5b671b2202715,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3596,5f3ba6203fd5b671b2202a96,5f3ba6223fd5b671b2205573,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3597,5f3ba6203fd5b671b2202a96,5f3ba6223fd5b671b22055d3,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3598,5f3ba6203fd5b671b2202a96,5f3ba6223fd5b671b22055e6,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3599,5f3ba6203fd5b671b2202ba6,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3600,5f3ba6203fd5b671b2202ba6,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3601,5f3ba6203fd5b671b2202ba6,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3602,5f3ba6203fd5b671b2202efe,5f3ba6223fd5b671b2205573,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3603,5f3ba6203fd5b671b2202efe,5f3ba6223fd5b671b22055d3,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3604,5f3ba6203fd5b671b2202efe,5f3ba6223fd5b671b22055e6,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3605,5f3ba6213fd5b671b220403c,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3606,5f3ba6213fd5b671b220403c,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3607,5f3ba6213fd5b671b220403c,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3608,5f3ba6213fd5b671b2204074,5f3ba6223fd5b671b2205573,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3609,5f3ba6213fd5b671b2204074,5f3ba6223fd5b671b22055d3,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3610,5f3ba6213fd5b671b2204074,5f3ba6223fd5b671b22055e6,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3611,5f3ba6213fd5b671b22049ac,5f3ba6223fd5b671b2205573,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3612,5f3ba6213fd5b671b22049ac,5f3ba6223fd5b671b22055d3,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3613,5f3ba6213fd5b671b22049ac,5f3ba6223fd5b671b22055e6,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
3614,5f3ba61f3fd5b671b2201550,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3615,5f3ba61f3fd5b671b2201550,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3616,5f3ba61f3fd5b671b2201550,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3617,5f3ba61f3fd5b671b220196d,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3618,5f3ba61f3fd5b671b220196d,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3619,5f3ba61f3fd5b671b220196d,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3620,5f3ba61f3fd5b671b2201c52,5f3ba6223fd5b671b2205573,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3621,5f3ba61f3fd5b671b2201c52,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3622,5f3ba61f3fd5b671b2201c52,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1,/,/,/,/,/,/,196,196,1.0
3623,5f3ba6203fd5b671b220230e,5f3ba6223fd5b671b2205573,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3624,5f3ba6203fd5b671b220230e,5f3ba6223fd5b671b22055d3,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3625,5f3ba6203fd5b671b220230e,5f3ba6223fd5b671b22055e6,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,196,196,1.0
3626,5f3ba6203fd5b671b22027e3,5f3ba6223fd5b671b2205573,1,/,/,0.7407407407407407,1,/,/,/,/,/,/,196,196,1.0
