,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
181,5f3ba61e3fd5b671b220061c,5f3ba6213fd5b671b2204ed4,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,360,360,1.0
182,5f3ba61e3fd5b671b220061c,5f3ba6213fd5b671b2204f5a,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,360,360,1.0
183,5f3ba61e3fd5b671b220061c,5f3ba6213fd5b671b2204f62,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,360,360,1.0
184,5f3ba61e3fd5b671b2200629,5f3ba6213fd5b671b2204e69,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,360,360,1.0
185,5f3ba61e3fd5b671b2200629,5f3ba6213fd5b671b2204ed4,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,360,360,1.0
186,5f3ba61e3fd5b671b2200629,5f3ba6213fd5b671b2204f5a,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,360,360,1.0
187,5f3ba61e3fd5b671b2200629,5f3ba6213fd5b671b2204f62,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,360,360,1.0
188,5f3ba61e3fd5b671b22005dd,5f3ba6213fd5b671b2204e69,1,/,/,0.5333333333333333,0.2,/,/,/,/,/,/,360,360,1.0
189,5f3ba61e3fd5b671b22005dd,5f3ba6213fd5b671b2204ed4,1,/,/,0.5333333333333333,0.2,/,/,/,/,/,/,360,360,1.0
190,5f3ba61e3fd5b671b22005dd,5f3ba6213fd5b671b2204f5a,1,/,/,0.5333333333333333,0.2,/,/,/,/,/,/,360,360,1.0
191,5f3ba61e3fd5b671b22005dd,5f3ba6213fd5b671b2204f62,1,/,/,0.5333333333333333,0.2,/,/,/,/,/,/,360,360,1.0
192,5f3ba61e3fd5b671b2200688,5f3ba6213fd5b671b2204f42,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
193,5f3ba61e3fd5b671b2200693,5f3ba6213fd5b671b2204dea,1,/,/,0.6285714285714286,0.0,/,/,/,/,/,/,,,0.0
194,5f3ba61e3fd5b671b2200693,5f3ba6213fd5b671b2204cfa,1,/,/,0.7777777777777778,0.5,/,/,/,/,/,/,214,214,1.0
195,5f3ba61e3fd5b671b2200693,5f3ba6213fd5b671b2204f5e,1,/,/,0.7777777777777778,0.5,/,/,/,/,/,/,214,214,1.0
196,5f3ba61e3fd5b671b2200693,5f3ba6213fd5b671b2204edf,1,/,/,0.6285714285714286,0.0,/,/,/,/,/,/,,,0.0
197,5f3ba61e3fd5b671b2200693,5f3ba6213fd5b671b2204e07,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
198,5f3ba61e3fd5b671b2200624,5f3ba6213fd5b671b2204dea,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
199,5f3ba61e3fd5b671b2200624,5f3ba6213fd5b671b2204cfa,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
200,5f3ba61e3fd5b671b2200624,5f3ba6213fd5b671b2204f5e,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
201,5f3ba61e3fd5b671b2200624,5f3ba6213fd5b671b2204edf,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba61e3fd5b671b2200624,5f3ba6213fd5b671b2204e07,1,/,/,0.8,1.0,/,/,/,/,/,/,174,174,1.0
203,5f3ba61e3fd5b671b2200555,5f3ba6213fd5b671b2204f17,1,/,/,0.8292682926829268,0.0,/,/,/,/,/,/,,,0.0
204,5f3ba61e3fd5b671b2200555,5f3ba6213fd5b671b2204d3a,1,/,/,0.85,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba61e3fd5b671b2200555,5f3ba6213fd5b671b2204df2,1,/,/,0.8780487804878049,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba61e3fd5b671b220056e,5f3ba6213fd5b671b2204e98,1,/,/,0.8636363636363636,0.2,/,/,/,/,/,/,,,0.0
207,5f3ba61e3fd5b671b220056e,5f3ba6213fd5b671b2204cf6,1,/,/,0.8181818181818182,0.2,/,/,/,/,/,/,,,0.0
208,5f3ba61e3fd5b671b220056e,5f3ba6213fd5b671b2204f47,1,/,/,0.8372093023255814,0.25,/,/,/,/,/,/,,,0.0
209,5f3ba61e3fd5b671b2200588,5f3ba6213fd5b671b2204e98,1,/,/,0.8636363636363636,0.5,/,/,/,/,/,/,,,0.0
210,5f3ba61e3fd5b671b2200588,5f3ba6213fd5b671b2204cf6,1,/,/,0.8181818181818182,0.2,/,/,/,/,/,/,,,0.0
211,5f3ba61e3fd5b671b2200588,5f3ba6213fd5b671b2204f47,1,/,/,0.8372093023255814,0.25,/,/,/,/,/,/,,,0.0
212,5f3ba61e3fd5b671b220057c,5f3ba6213fd5b671b2204f1c,1,/,/,0.4878048780487805,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba61e3fd5b671b220057c,5f3ba6213fd5b671b2204f08,1,/,/,0.55,1.0,/,/,/,/,/,/,432,432,1.0
214,5f3ba61e3fd5b671b220057c,5f3ba6213fd5b671b2204f53,1,/,/,0.4878048780487805,0.0,/,/,/,/,/,/,,,0.0
215,5f3ba61e3fd5b671b2200626,5f3ba6213fd5b671b2204f1c,1,/,/,0.5882352941176471,0.0,/,/,/,/,/,/,,,0.0
216,5f3ba61e3fd5b671b2200626,5f3ba6213fd5b671b2204f08,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,432,432,1.0
217,5f3ba61e3fd5b671b2200626,5f3ba6213fd5b671b2204f53,1,/,/,0.5882352941176471,0.0,/,/,/,/,/,/,,,0.0
218,5f3ba61e3fd5b671b22005a3,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
219,5f3ba61e3fd5b671b22005a3,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
220,5f3ba61e3fd5b671b22005a3,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
221,5f3ba61e3fd5b671b22005a3,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
222,5f3ba61e3fd5b671b22005a3,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
223,5f3ba61e3fd5b671b22005a3,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
224,5f3ba61e3fd5b671b2200573,5f3ba6213fd5b671b2204e08,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
225,5f3ba61e3fd5b671b2200573,5f3ba6213fd5b671b2204dfd,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
226,5f3ba61e3fd5b671b2200573,5f3ba6213fd5b671b2204e5a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
227,5f3ba61e3fd5b671b2200573,5f3ba6213fd5b671b2204dff,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
228,5f3ba61e3fd5b671b2200573,5f3ba6213fd5b671b2204e44,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
229,5f3ba61e3fd5b671b2200573,5f3ba6213fd5b671b2204cab,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
230,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204f38,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
231,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204d60,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
232,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204d6d,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
233,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204e29,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
234,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204e27,1,/,/,0.3809523809523809,0.0,/,/,/,/,/,/,,,0.0
235,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204ec2,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
236,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204ce2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
237,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204ccf,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
238,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204eb0,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
239,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204cee,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
240,5f3ba61e3fd5b671b22005b7,5f3ba6213fd5b671b2204cc8,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
241,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204f38,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
242,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204d60,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
243,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204d6d,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
244,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204e29,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
245,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204e27,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
246,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204ec2,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
247,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204ce2,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
248,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204ccf,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
249,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204eb0,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
250,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204cee,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
251,5f3ba61e3fd5b671b220065b,5f3ba6213fd5b671b2204cc8,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
252,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204f38,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
253,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204d60,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
254,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204d6d,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
255,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204e29,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
256,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204e27,1,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
257,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204ec2,1,/,/,0.7441860465116279,0.0,/,/,/,/,/,/,,,0.0
258,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204ce2,1,/,/,1.0,0.4,/,/,/,/,/,/,458,458,1.0
259,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204ccf,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
260,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204eb0,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
261,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204cee,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
262,5f3ba61e3fd5b671b22005b4,5f3ba6213fd5b671b2204cc8,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
263,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204f38,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
264,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204d60,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
265,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204d6d,1,/,/,0.64,1.0,/,/,/,/,/,/,329,329,1.0
266,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204e29,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
267,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204e27,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
268,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204ec2,1,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204ce2,1,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
270,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204ccf,1,/,/,0.64,1.0,/,/,/,/,/,/,329,329,1.0
271,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204eb0,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
272,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204cee,1,/,/,0.64,1.0,/,/,/,/,/,/,329,329,1.0
273,5f3ba61e3fd5b671b22005a2,5f3ba6213fd5b671b2204cc8,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
274,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204f38,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
275,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204d60,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,106,106,1.0
276,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204d6d,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
277,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204e29,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,106,106,1.0
278,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204e27,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,106,106,1.0
279,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204ec2,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
280,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204ce2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
281,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204ccf,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204eb0,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
283,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204cee,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
284,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2204cc8,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba61e3fd5b671b22005d6,5f3ba6213fd5b671b2204dc7,1,/,/,1.0,1.0,/,/,/,/,/,/,661,661,1.0
286,5f3ba61e3fd5b671b2200643,5f3ba6213fd5b671b2204dc7,1,/,/,1.0,1.0,/,/,/,/,/,/,661,661,1.0
287,5f3ba61e3fd5b671b2200601,5f3ba6213fd5b671b2204e49,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
288,5f3ba61e3fd5b671b220060b,5f3ba6213fd5b671b2204ed9,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,/,829,829,1.0
289,5f3ba61e3fd5b671b220060b,5f3ba6213fd5b671b2204d2a,1,/,/,0.4864864864864865,0.2857142857142857,/,/,/,/,/,/,,,0.0
290,5f3ba61e3fd5b671b220060b,5f3ba6213fd5b671b2204f30,1,/,/,0.3684210526315789,0.25,/,/,/,/,/,/,,,0.0
291,5f3ba61e3fd5b671b220064e,5f3ba6213fd5b671b2204ed9,1,/,/,0.358974358974359,0.2222222222222222,/,/,/,/,/,/,,,0.0
292,5f3ba61e3fd5b671b220064e,5f3ba6213fd5b671b2204d2a,1,/,/,0.5128205128205128,0.375,/,/,/,/,/,/,,,0.0
293,5f3ba61e3fd5b671b220064e,5f3ba6213fd5b671b2204f30,1,/,/,0.35,0.2,/,/,/,/,/,/,,,0.0
294,5f3ba61e3fd5b671b2200581,5f3ba6213fd5b671b2204ed9,1,/,/,0.358974358974359,0.2222222222222222,/,/,/,/,/,/,,,0.0
295,5f3ba61e3fd5b671b2200581,5f3ba6213fd5b671b2204d2a,1,/,/,0.5128205128205128,0.375,/,/,/,/,/,/,,,0.0
296,5f3ba61e3fd5b671b2200581,5f3ba6213fd5b671b2204f30,1,/,/,0.35,0.2,/,/,/,/,/,/,,,0.0
297,5f3ba61e3fd5b671b220061b,5f3ba6213fd5b671b2204ebc,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba61e3fd5b671b220061b,5f3ba6213fd5b671b2204e33,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba61e3fd5b671b22005db,5f3ba6213fd5b671b2204ebc,1,/,/,0.7692307692307693,0.25,/,/,/,/,/,/,513,513,1.0
300,5f3ba61e3fd5b671b22005db,5f3ba6213fd5b671b2204e33,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba61e3fd5b671b2200592,5f3ba6213fd5b671b2204ebc,1,/,/,0.5128205128205128,0.0,/,/,/,/,/,/,,,0.0
302,5f3ba61e3fd5b671b2200592,5f3ba6213fd5b671b2204e33,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
303,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204dbe,1,/,/,0.7586206896551724,0.5,/,/,/,/,/,/,766,766,1.0
304,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204dee,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
305,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204e56,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
306,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204cda,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
307,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204e30,1,/,/,0.7586206896551724,0.5,/,/,/,/,/,/,766,766,1.0
308,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204d77,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
309,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204da8,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
310,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204db8,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
311,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204f28,1,/,/,0.7586206896551724,0.5,/,/,/,/,/,/,766,766,1.0
312,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204d15,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
313,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204e1d,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
314,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204e3f,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
315,5f3ba61e3fd5b671b220066c,5f3ba6213fd5b671b2204dfa,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
316,5f3ba61e3fd5b671b2200674,5f3ba6213fd5b671b2204e0d,1,/,/,0.85,0.0,/,/,/,/,/,/,,,0.0
317,5f3ba61e3fd5b671b2200674,5f3ba6213fd5b671b2204f10,1,/,/,0.8292682926829268,0.0,/,/,/,/,/,/,,,0.0
318,5f3ba61e3fd5b671b2200686,5f3ba6213fd5b671b2204f36,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
319,5f3ba61e3fd5b671b2200686,5f3ba6213fd5b671b2204e1b,1,/,/,1.0,1.0,/,/,/,/,/,/,658,658,1.0
320,5f3ba61e3fd5b671b2200556,5f3ba6213fd5b671b2204f56,1,/,/,1.0,1.0,/,/,/,/,/,/,702,702,1.0
321,5f3ba61e3fd5b671b220056d,5f3ba6213fd5b671b2204cd3,1,/,/,0.8648648648648649,0.6,/,/,/,/,/,/,666,666,1.0
322,5f3ba61e3fd5b671b220056d,5f3ba6213fd5b671b2204f70,1,/,/,0.6857142857142857,0.2,/,/,/,/,/,/,,,0.0
323,5f3ba61e3fd5b671b22005b2,5f3ba6213fd5b671b2204ebe,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
324,5f3ba61e3fd5b671b22005b2,5f3ba6213fd5b671b2204f21,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
325,5f3ba61e3fd5b671b22005b2,5f3ba6213fd5b671b2204e9c,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
326,5f3ba61e3fd5b671b2200684,5f3ba6213fd5b671b2204ebe,1,/,/,1.0,1.0,/,/,/,/,/,/,258,258,1.0
327,5f3ba61e3fd5b671b2200684,5f3ba6213fd5b671b2204f21,1,/,/,1.0,1.0,/,/,/,/,/,/,258,258,1.0
328,5f3ba61e3fd5b671b2200684,5f3ba6213fd5b671b2204e9c,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
329,5f3ba61e3fd5b671b22005d9,5f3ba6213fd5b671b2204ec8,1,/,/,0.7027027027027027,1.0,/,/,/,/,/,/,421,421,1.0
330,5f3ba61e3fd5b671b22005d9,5f3ba6213fd5b671b2204d3b,1,/,/,0.5517241379310345,0.1666666666666666,/,/,/,/,/,/,,,0.0
331,5f3ba61e3fd5b671b22005de,5f3ba6213fd5b671b2204ddc,1,/,/,1.0,0.4,/,/,/,/,/,/,800,800,1.0
332,5f3ba61e3fd5b671b22005e2,5f3ba6213fd5b671b2204e79,1,/,/,1.0,1.0,/,/,/,/,/,/,45,45,1.0
333,5f3ba61e3fd5b671b22005e2,5f3ba6213fd5b671b2204d8e,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
334,5f3ba61e3fd5b671b220058e,5f3ba6213fd5b671b2204e79,1,/,/,0.6857142857142857,1.0,/,/,/,/,/,/,45,45,1.0
335,5f3ba61e3fd5b671b220058e,5f3ba6213fd5b671b2204d8e,1,/,/,0.3809523809523809,0.1428571428571428,/,/,/,/,/,/,,,0.0
336,5f3ba61e3fd5b671b2200595,5f3ba6213fd5b671b2204e79,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
337,5f3ba61e3fd5b671b2200595,5f3ba6213fd5b671b2204d8e,1,/,/,1.0,1.0,/,/,/,/,/,/,110,110,1.0
338,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204f1e,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
339,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204e51,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
340,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204cbb,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
341,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204cdd,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
342,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204e91,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
343,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204cbd,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
344,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
345,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204cd7,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
346,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
347,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204f12,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
348,5f3ba61e3fd5b671b22005e8,5f3ba6213fd5b671b2204da6,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
349,5f3ba61e3fd5b671b22005f7,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
350,5f3ba61e3fd5b671b22005f7,5f3ba6213fd5b671b2204d79,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
351,5f3ba61e3fd5b671b22005f7,5f3ba6213fd5b671b2204e5f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
352,5f3ba61e3fd5b671b22005f7,5f3ba6213fd5b671b2204f4e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
353,5f3ba61e3fd5b671b22005f7,5f3ba6213fd5b671b2204db6,1,/,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
354,5f3ba61e3fd5b671b22005f7,5f3ba6213fd5b671b2204cea,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
355,5f3ba61e3fd5b671b22005f7,5f3ba6213fd5b671b2204d33,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
356,5f3ba61e3fd5b671b220057f,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
357,5f3ba61e3fd5b671b220057f,5f3ba6213fd5b671b2204d79,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
358,5f3ba61e3fd5b671b220057f,5f3ba6213fd5b671b2204e5f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
359,5f3ba61e3fd5b671b220057f,5f3ba6213fd5b671b2204f4e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
360,5f3ba61e3fd5b671b220057f,5f3ba6213fd5b671b2204db6,1,/,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
361,5f3ba61e3fd5b671b220057f,5f3ba6213fd5b671b2204cea,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
362,5f3ba61e3fd5b671b220057f,5f3ba6213fd5b671b2204d33,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
363,5f3ba61e3fd5b671b220063b,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
