,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
762,5f3ba61e3fd5b671b2200481,5f3ba61f3fd5b671b22013d1,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
763,5f3ba61e3fd5b671b2200481,5f3ba61f3fd5b671b22013d8,/,/,/,0.7,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
764,5f3ba61e3fd5b671b2200481,5f3ba61f3fd5b671b22013ec,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
765,5f3ba61e3fd5b671b2200481,5f3ba61f3fd5b671b220144d,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
766,5f3ba61e3fd5b671b2200481,5f3ba61f3fd5b671b220148e,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
767,5f3ba61e3fd5b671b2200481,5f3ba61f3fd5b671b22014df,/,/,/,0.3225806451612903,0.0,/,0,/,/,/,/,,,0.0
768,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012e2,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
769,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012f4,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
770,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012f6,/,/,/,0.6829268292682927,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
771,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220130c,/,/,/,0.6829268292682927,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
772,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013ce,/,/,/,0.2580645161290322,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
773,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013fe,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
774,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220148d,/,/,/,0.3125,0.0,/,1.0,/,/,/,/,,,0.0
775,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014af,/,/,/,0.65,0.0,/,0,/,/,/,/,,,0.0
776,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201385,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
777,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013d9,/,/,/,0.25,0.0,/,0,/,/,/,/,,,0.0
778,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013eb,/,/,/,0.2564102564102564,0.0,/,/,/,/,/,/,,,0.0
779,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201402,/,/,/,0.2666666666666666,0.0,/,0,/,/,/,/,,,0.0
780,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201436,/,/,/,0.2352941176470588,0.0,/,0,/,/,/,/,,,0.0
781,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201496,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
782,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201287,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
783,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012c9,/,/,/,0.25,0.0,/,0,/,/,/,/,,,0.0
784,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012ca,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
785,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220132b,/,/,/,0.65,0.0,/,0,/,/,/,/,,,0.0
786,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220143c,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
787,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201478,/,/,/,0.2580645161290322,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
788,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014bb,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
789,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201302,/,/,/,0.303030303030303,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
790,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220136c,/,/,/,0.7142857142857143,0.1428571428571428,/,0,/,/,/,/,,,0.0
791,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220137d,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
792,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012e9,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
793,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012eb,/,/,/,0.2758620689655172,0.0,/,0,/,/,/,/,,,0.0
794,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201309,/,/,/,0.6829268292682927,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
795,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220135d,/,/,/,0.6666666666666666,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
796,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201390,/,/,/,0.2758620689655172,0.0,/,0,/,/,/,/,,,0.0
797,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013b7,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
798,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201420,/,/,/,0.2580645161290322,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
799,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014a7,/,/,/,0.375,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
800,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014b8,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
801,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012e1,/,/,/,0.6829268292682927,0.0,/,/,/,/,/,/,,,0.0
802,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220135e,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
803,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013c2,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
804,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013d2,/,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
805,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201415,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
806,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201459,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
807,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201273,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
808,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220128b,/,/,/,0.3125,0.0,/,1.0,/,/,/,/,,,0.0
809,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201298,/,/,/,0.2666666666666666,0.0,/,/,/,/,/,/,,,0.0
810,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012a8,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
811,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220130a,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
812,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201317,/,/,/,0.2580645161290322,0.0,/,1.0,/,/,/,/,,,0.0
813,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201337,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
814,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220145c,/,/,/,0.2666666666666666,0.0,/,0,/,/,/,/,,,0.0
815,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220147a,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
816,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014a8,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
817,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012ee,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
818,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201365,/,/,/,0.25,0.0,/,1.0,/,/,/,/,,,0.0
819,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201372,/,/,/,0.303030303030303,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
820,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220137e,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
821,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201399,/,/,/,0.7,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
822,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013c1,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
823,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201422,/,/,/,0.2424242424242424,0.0,/,0,/,/,/,/,,,0.0
824,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201452,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
825,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220146b,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
826,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014aa,/,/,/,0.6829268292682927,0.0,/,0.04761904761904767,/,/,/,/,,,0.0
827,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012ac,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
828,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012fd,/,/,/,0.2666666666666666,0.0,/,0,/,/,/,/,,,0.0
829,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013d3,/,/,/,0.3125,0.0,/,1.0,/,/,/,/,,,0.0
830,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013dd,/,/,/,0.2424242424242424,0.0,/,0,/,/,/,/,,,0.0
831,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012ab,/,/,/,0.2666666666666666,0.0,/,/,/,/,/,/,,,0.0
832,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012fa,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
833,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220135b,/,/,/,0.2352941176470588,0.0,/,0,/,/,/,/,,,0.0
834,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201384,/,/,/,0.65,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
835,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013b6,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
836,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014d7,/,/,/,0.6666666666666666,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
837,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012d2,/,/,/,0.2580645161290322,0.0,/,0,/,/,/,/,,,0.0
838,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012e8,/,/,/,0.303030303030303,0.0,/,0,/,/,/,/,,,0.0
839,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220132a,/,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
840,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220136d,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
841,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201380,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
842,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013bd,/,/,/,0.2580645161290322,0.0,/,1.0,/,/,/,/,,,0.0
843,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013e2,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
844,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013ee,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
845,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013f1,/,/,/,0.7142857142857143,0.1428571428571428,/,0,/,/,/,/,,,0.0
846,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013f9,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
847,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013ff,/,/,/,0.2758620689655172,0.0,/,0,/,/,/,/,,,0.0
848,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201451,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
849,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201455,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
850,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220148f,/,/,/,0.303030303030303,0.0,/,1.0,/,/,/,/,,,0.0
851,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014a9,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
852,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014db,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
853,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012b7,/,/,/,0.375,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
854,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012cf,/,/,/,0.2758620689655172,0.0,/,0,/,/,/,/,,,0.0
855,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22012d1,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
856,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201300,/,/,/,0.375,0.0,/,1.0,/,/,/,/,,,0.0
857,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b2201311,/,/,/,0.2758620689655172,0.0,/,0,/,/,/,/,,,0.0
858,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013d1,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
859,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013d8,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
860,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22013ec,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
861,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220144d,/,/,/,0.3125,0.0,/,1.0,/,/,/,/,,,0.0
862,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b220148e,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
863,5f3ba61e3fd5b671b2200490,5f3ba61f3fd5b671b22014df,/,/,/,0.3225806451612903,0.0,/,0,/,/,/,/,,,0.0
864,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012e2,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
865,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012f4,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
866,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012f6,/,/,/,0.6829268292682927,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
867,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220130c,/,/,/,0.6829268292682927,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
868,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013ce,/,/,/,0.2580645161290322,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
869,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013fe,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
870,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220148d,/,/,/,0.3125,0.0,/,1.0,/,/,/,/,,,0.0
871,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22014af,/,/,/,0.65,0.0,/,0,/,/,/,/,,,0.0
872,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201385,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
873,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013d9,/,/,/,0.25,0.0,/,0,/,/,/,/,,,0.0
874,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013eb,/,/,/,0.2564102564102564,0.0,/,/,/,/,/,/,,,0.0
875,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201402,/,/,/,0.2666666666666666,0.0,/,0,/,/,/,/,,,0.0
876,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201436,/,/,/,0.2352941176470588,0.0,/,0,/,/,/,/,,,0.0
877,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201496,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
878,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201287,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
879,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012c9,/,/,/,0.25,0.0,/,0,/,/,/,/,,,0.0
880,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012ca,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
881,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220132b,/,/,/,0.65,0.0,/,0,/,/,/,/,,,0.0
882,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220143c,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
883,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201478,/,/,/,0.2580645161290322,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
884,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22014bb,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
885,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201302,/,/,/,0.303030303030303,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
886,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220136c,/,/,/,0.7142857142857143,0.1428571428571428,/,0,/,/,/,/,,,0.0
887,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220137d,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
888,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012e9,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
889,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012eb,/,/,/,0.2758620689655172,0.0,/,0,/,/,/,/,,,0.0
890,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201309,/,/,/,0.6829268292682927,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
891,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220135d,/,/,/,0.6666666666666666,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
892,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201390,/,/,/,0.2758620689655172,0.0,/,0,/,/,/,/,,,0.0
893,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013b7,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
894,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201420,/,/,/,0.2580645161290322,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
895,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22014a7,/,/,/,0.375,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
896,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22014b8,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
897,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012e1,/,/,/,0.6829268292682927,0.0,/,/,/,/,/,/,,,0.0
898,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220135e,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
899,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013c2,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
900,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013d2,/,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
901,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201415,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
902,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201459,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
903,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201273,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
904,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220128b,/,/,/,0.3125,0.0,/,1.0,/,/,/,/,,,0.0
905,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201298,/,/,/,0.2666666666666666,0.0,/,/,/,/,/,/,,,0.0
906,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012a8,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
907,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220130a,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
908,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201317,/,/,/,0.2580645161290322,0.0,/,1.0,/,/,/,/,,,0.0
909,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201337,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
910,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220145c,/,/,/,0.2666666666666666,0.0,/,0,/,/,/,/,,,0.0
911,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220147a,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
912,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22014a8,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
913,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012ee,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
914,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201365,/,/,/,0.25,0.0,/,1.0,/,/,/,/,,,0.0
915,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201372,/,/,/,0.303030303030303,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
916,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220137e,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
917,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201399,/,/,/,0.7,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
918,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013c1,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
919,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201422,/,/,/,0.2424242424242424,0.0,/,0,/,/,/,/,,,0.0
920,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201452,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
921,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220146b,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
922,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22014aa,/,/,/,0.6829268292682927,0.0,/,0.04761904761904767,/,/,/,/,,,0.0
923,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012ac,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
924,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012fd,/,/,/,0.2666666666666666,0.0,/,0,/,/,/,/,,,0.0
925,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013d3,/,/,/,0.3125,0.0,/,1.0,/,/,/,/,,,0.0
926,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013dd,/,/,/,0.2424242424242424,0.0,/,0,/,/,/,/,,,0.0
927,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012ab,/,/,/,0.2666666666666666,0.0,/,/,/,/,/,/,,,0.0
928,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012fa,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
929,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220135b,/,/,/,0.2352941176470588,0.0,/,0,/,/,/,/,,,0.0
930,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201384,/,/,/,0.65,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
931,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013b6,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
932,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22014d7,/,/,/,0.6666666666666666,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
933,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012d2,/,/,/,0.2580645161290322,0.0,/,0,/,/,/,/,,,0.0
934,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22012e8,/,/,/,0.303030303030303,0.0,/,0,/,/,/,/,,,0.0
935,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220132a,/,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
936,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b220136d,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
937,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b2201380,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
938,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013bd,/,/,/,0.2580645161290322,0.0,/,1.0,/,/,/,/,,,0.0
939,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013e2,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
940,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013ee,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
941,5f3ba61e3fd5b671b22004a7,5f3ba61f3fd5b671b22013f1,/,/,/,0.7142857142857143,0.1428571428571428,/,0,/,/,/,/,,,0.0
