,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
8586,5f3ba6203fd5b671b2202354,5f3ba61f3fd5b671b2200d9d,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8587,5f3ba6203fd5b671b2202354,5f3ba61f3fd5b671b2201070,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8588,5f3ba6203fd5b671b2202354,5f3ba61f3fd5b671b22010d4,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8589,5f3ba6203fd5b671b2202354,5f3ba61f3fd5b671b22010ed,1,0,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
8590,5f3ba6203fd5b671b2202354,5f3ba61f3fd5b671b2200fe4,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8591,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200de9,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8592,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200ff5,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8593,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200eee,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8594,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2201089,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8595,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200f65,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8596,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200d44,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8597,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200f80,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8598,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2201085,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8599,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200e3b,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8600,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200e47,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8601,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200d9d,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8602,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2201070,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8603,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b22010d4,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8604,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b22010ed,1,0,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
8605,5f3ba6203fd5b671b2202674,5f3ba61f3fd5b671b2200fe4,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8606,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200de9,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8607,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200ff5,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8608,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200eee,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8609,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2201089,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8610,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200f65,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8611,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200d44,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8612,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200f80,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8613,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2201085,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8614,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200e3b,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8615,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200e47,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8616,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200d9d,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8617,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2201070,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8618,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b22010d4,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8619,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b22010ed,1,/,/,0.2727272727272727,0,/,/,/,/,/,/,,,0.0
8620,5f3ba6203fd5b671b22026bf,5f3ba61f3fd5b671b2200fe4,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8621,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200de9,1,/,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8622,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200ff5,1,0,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8623,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200eee,1,0,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8624,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2201089,1,0,0,0.25,0,/,/,/,/,/,/,,,0.0
8625,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200f65,1,0,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8626,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200d44,1,0,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8627,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200f80,1,/,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8628,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2201085,1,0,0,0.25,0,/,/,/,/,/,/,,,0.0
8629,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200e3b,1,0,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8630,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200e47,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
8631,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200d9d,1,0,0,0.25,0,/,/,/,/,/,/,,,0.0
8632,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2201070,1,0,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8633,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b22010d4,1,0,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8634,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b22010ed,1,0,0,0.1724137931034483,0,/,/,/,/,/,/,,,0.0
8635,5f3ba6203fd5b671b2202734,5f3ba61f3fd5b671b2200fe4,1,/,0,0.2448979591836734,0.2,/,/,/,/,/,/,21,21,1.0
8636,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200de9,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8637,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200ff5,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8638,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200eee,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8639,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2201089,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8640,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200f65,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8641,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200d44,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8642,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200f80,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8643,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2201085,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8644,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200e3b,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8645,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200e47,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8646,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200d9d,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8647,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2201070,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8648,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b22010d4,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8649,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b22010ed,1,0,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
8650,5f3ba6203fd5b671b2202b26,5f3ba61f3fd5b671b2200fe4,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8651,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200de9,1,/,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8652,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200ff5,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8653,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200eee,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8654,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2201089,1,0,0,1.0,1,/,/,/,/,/,/,257,257,1.0
8655,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200f65,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8656,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200d44,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8657,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200f80,1,/,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8658,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2201085,1,1,1,1.0,1,/,/,/,/,/,/,257,257,1.0
8659,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200e3b,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8660,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200e47,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8661,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200d9d,1,0,0,1.0,1,/,/,/,/,/,/,257,257,1.0
8662,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2201070,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8663,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b22010d4,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8664,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b22010ed,1,0,0,0.2727272727272727,0,/,/,/,/,/,/,,,0.0
8665,5f3ba6203fd5b671b2202c33,5f3ba61f3fd5b671b2200fe4,1,/,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8666,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200de9,1,/,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8667,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200ff5,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8668,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200eee,1,0,1,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8669,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2201089,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8670,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200f65,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8671,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200d44,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8672,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200f80,1,/,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8673,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2201085,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8674,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200e3b,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8675,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200e47,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8676,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200d9d,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8677,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2201070,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8678,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b22010d4,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8679,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b22010ed,1,0,0,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
8680,5f3ba6203fd5b671b2202c9d,5f3ba61f3fd5b671b2200fe4,1,/,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8681,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200de9,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8682,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200ff5,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8683,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200eee,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8684,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2201089,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8685,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200f65,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8686,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200d44,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8687,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200f80,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8688,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2201085,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8689,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200e3b,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8690,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200e47,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8691,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200d9d,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8692,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2201070,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8693,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b22010d4,1,0,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8694,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b22010ed,1,0,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
8695,5f3ba6203fd5b671b2202fba,5f3ba61f3fd5b671b2200fe4,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8696,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200de9,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8697,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200ff5,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8698,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200eee,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8699,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2201089,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8700,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200f65,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8701,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200d44,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8702,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200f80,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8703,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2201085,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8704,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200e3b,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8705,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200e47,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8706,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200d9d,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8707,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2201070,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8708,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b22010d4,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8709,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b22010ed,1,/,/,0.2727272727272727,0,/,/,/,/,/,/,,,0.0
8710,5f3ba6203fd5b671b2203110,5f3ba61f3fd5b671b2200fe4,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8711,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200de9,1,/,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8712,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200ff5,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8713,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200eee,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8714,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2201089,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8715,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200f65,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8716,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200d44,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8717,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200f80,1,/,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8718,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2201085,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8719,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200e3b,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8720,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200e47,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8721,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200d9d,1,0,0,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8722,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2201070,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8723,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b22010d4,1,0,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8724,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b22010ed,1,0,0,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
8725,5f3ba6203fd5b671b2203144,5f3ba61f3fd5b671b2200fe4,1,/,0,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8726,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200de9,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8727,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200ff5,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8728,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200eee,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8729,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2201089,1,0,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8730,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200f65,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8731,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200d44,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8732,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200f80,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8733,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2201085,1,1,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8734,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200e3b,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8735,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200e47,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8736,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200d9d,1,0,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8737,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2201070,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8738,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b22010d4,1,0,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8739,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b22010ed,1,0,/,0.2727272727272727,0,/,/,/,/,/,/,,,0.0
8740,5f3ba6203fd5b671b2203281,5f3ba61f3fd5b671b2200fe4,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8741,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200de9,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8742,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200ff5,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8743,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200eee,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8744,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2201089,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8745,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200f65,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8746,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200d44,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8747,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200f80,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8748,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2201085,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8749,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200e3b,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8750,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200e47,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8751,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200d9d,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8752,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2201070,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8753,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b22010d4,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8754,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b22010ed,1,/,/,0.2727272727272727,0,/,/,/,/,/,/,,,0.0
8755,5f3ba6203fd5b671b2203356,5f3ba61f3fd5b671b2200fe4,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8756,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200de9,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8757,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200ff5,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8758,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200eee,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8759,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2201089,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8760,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200f65,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8761,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200d44,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8762,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200f80,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8763,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2201085,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8764,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200e3b,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8765,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200e47,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8766,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200d9d,1,/,/,1.0,1,/,/,/,/,/,/,257,257,1.0
8767,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2201070,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8768,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b22010d4,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8769,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b22010ed,1,/,/,0.2727272727272727,0,/,/,/,/,/,/,,,0.0
8770,5f3ba6203fd5b671b2203413,5f3ba61f3fd5b671b2200fe4,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,,,0.0
8771,5f3ba6203fd5b671b22036fe,5f3ba61f3fd5b671b2200de9,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
