,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
186,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b22054fe,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
187,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b220550c,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
188,5f3ba6213fd5b671b22050dc,5f3ba6223fd5b671b22055e2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
189,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b220554e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
190,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b22054fe,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
191,5f3ba6213fd5b671b220502b,5f3ba6223fd5b671b22055c9,1,/,/,1.0,0.5,/,1.0,0.9869281045751637,0.9942627653471023,/,/,187,187,1.0
192,5f3ba6213fd5b671b2205043,5f3ba6213fd5b671b2205529,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
193,5f3ba6213fd5b671b2205043,5f3ba6213fd5b671b22054b1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
194,5f3ba6213fd5b671b2205043,5f3ba6213fd5b671b2205503,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
195,5f3ba6213fd5b671b2205043,5f3ba6213fd5b671b220551f,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
196,5f3ba6213fd5b671b2205043,5f3ba6223fd5b671b220556a,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
197,5f3ba6213fd5b671b220502a,5f3ba6213fd5b671b2205529,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
198,5f3ba6213fd5b671b220502a,5f3ba6213fd5b671b22054b1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
199,5f3ba6213fd5b671b220502a,5f3ba6213fd5b671b2205503,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
200,5f3ba6213fd5b671b220502a,5f3ba6213fd5b671b220551f,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
201,5f3ba6213fd5b671b220502a,5f3ba6223fd5b671b220556a,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba6213fd5b671b220506c,5f3ba6213fd5b671b2205529,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
203,5f3ba6213fd5b671b220506c,5f3ba6213fd5b671b22054b1,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
204,5f3ba6213fd5b671b220506c,5f3ba6213fd5b671b2205503,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba6213fd5b671b220506c,5f3ba6213fd5b671b220551f,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba6213fd5b671b220506c,5f3ba6223fd5b671b220556a,1,/,/,1.0,1.0,/,/,/,/,/,/,7,7,1.0
207,5f3ba6213fd5b671b2205008,5f3ba6213fd5b671b2205529,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
208,5f3ba6213fd5b671b2205008,5f3ba6213fd5b671b22054b1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
209,5f3ba6213fd5b671b2205008,5f3ba6213fd5b671b2205503,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
210,5f3ba6213fd5b671b2205008,5f3ba6213fd5b671b220551f,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
211,5f3ba6213fd5b671b2205008,5f3ba6223fd5b671b220556a,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
212,5f3ba6213fd5b671b220516b,5f3ba6213fd5b671b2205529,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
213,5f3ba6213fd5b671b220516b,5f3ba6213fd5b671b22054b1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
214,5f3ba6213fd5b671b220516b,5f3ba6213fd5b671b2205503,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
215,5f3ba6213fd5b671b220516b,5f3ba6213fd5b671b220551f,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
216,5f3ba6213fd5b671b220516b,5f3ba6223fd5b671b220556a,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
217,5f3ba6213fd5b671b220505c,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
218,5f3ba6213fd5b671b220505c,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
219,5f3ba6213fd5b671b220505c,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
220,5f3ba6213fd5b671b2205004,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
221,5f3ba6213fd5b671b2205004,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
222,5f3ba6213fd5b671b2205004,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
223,5f3ba6213fd5b671b2204fdb,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
224,5f3ba6213fd5b671b2204fdb,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
225,5f3ba6213fd5b671b2204fdb,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
226,5f3ba6213fd5b671b2205114,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
227,5f3ba6213fd5b671b2205114,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
228,5f3ba6213fd5b671b2205114,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
229,5f3ba6213fd5b671b22050a1,5f3ba6213fd5b671b2205506,1,/,/,0.4,0.1,/,/,/,/,/,/,,,0.0
230,5f3ba6213fd5b671b22050a1,5f3ba6223fd5b671b22055ed,1,/,/,0.2564102564102564,0.1,/,/,/,/,/,/,,,0.0
231,5f3ba6213fd5b671b22050a1,5f3ba6223fd5b671b22055f1,1,/,/,0.2564102564102564,0.1,/,/,/,/,/,/,,,0.0
232,5f3ba6213fd5b671b2205169,5f3ba6213fd5b671b2205506,1,/,/,0.4324324324324324,0.2857142857142857,/,0,/,/,/,/,,,0.0
233,5f3ba6213fd5b671b2205169,5f3ba6223fd5b671b22055ed,1,/,/,0.8695652173913043,0.2857142857142857,/,1.0,/,/,/,/,,,0.0
234,5f3ba6213fd5b671b2205169,5f3ba6223fd5b671b22055f1,1,/,/,1.0,0.5,/,1.0,0.9869281045751637,0.9942627653471023,/,/,60,60,1.0
235,5f3ba6213fd5b671b22050e5,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
236,5f3ba6213fd5b671b22050e5,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
237,5f3ba6213fd5b671b22050e5,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
238,5f3ba6213fd5b671b22050e5,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
239,5f3ba6213fd5b671b22050e5,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
240,5f3ba6213fd5b671b22050e5,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
241,5f3ba6213fd5b671b22050e5,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
242,5f3ba6213fd5b671b220514e,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
243,5f3ba6213fd5b671b220514e,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
244,5f3ba6213fd5b671b220514e,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
245,5f3ba6213fd5b671b220514e,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
246,5f3ba6213fd5b671b220514e,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
247,5f3ba6213fd5b671b220514e,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
248,5f3ba6213fd5b671b220514e,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
249,5f3ba6213fd5b671b220514b,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
250,5f3ba6213fd5b671b220514b,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
251,5f3ba6213fd5b671b220514b,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
252,5f3ba6213fd5b671b220514b,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
253,5f3ba6213fd5b671b220514b,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
254,5f3ba6213fd5b671b220514b,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
255,5f3ba6213fd5b671b220514b,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
256,5f3ba6213fd5b671b2205006,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
257,5f3ba6213fd5b671b2205006,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
258,5f3ba6213fd5b671b2205006,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
259,5f3ba6213fd5b671b2205006,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
260,5f3ba6213fd5b671b2205006,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
261,5f3ba6213fd5b671b2205006,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
262,5f3ba6213fd5b671b2205006,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
263,5f3ba6213fd5b671b2204fa6,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
264,5f3ba6213fd5b671b2204fa6,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
265,5f3ba6213fd5b671b2204fa6,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
266,5f3ba6213fd5b671b2204fa6,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
267,5f3ba6213fd5b671b2204fa6,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
268,5f3ba6213fd5b671b2204fa6,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
269,5f3ba6213fd5b671b2204fa6,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
270,5f3ba6213fd5b671b22051ad,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
271,5f3ba6213fd5b671b22051ad,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
272,5f3ba6213fd5b671b22051ad,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
273,5f3ba6213fd5b671b22051ad,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
274,5f3ba6213fd5b671b22051ad,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
275,5f3ba6213fd5b671b22051ad,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
276,5f3ba6213fd5b671b22051ad,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
277,5f3ba6213fd5b671b2205058,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
278,5f3ba6213fd5b671b2205058,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
279,5f3ba6213fd5b671b2205058,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
280,5f3ba6213fd5b671b2205058,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
281,5f3ba6213fd5b671b2205058,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
282,5f3ba6213fd5b671b2205058,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
283,5f3ba6213fd5b671b2205058,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
284,5f3ba6213fd5b671b2205172,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
285,5f3ba6213fd5b671b2205172,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
286,5f3ba6213fd5b671b2205172,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
287,5f3ba6213fd5b671b2205172,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
288,5f3ba6213fd5b671b2205172,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
289,5f3ba6213fd5b671b2205172,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
290,5f3ba6213fd5b671b2205172,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
291,5f3ba6213fd5b671b2205081,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
292,5f3ba6213fd5b671b2205081,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
293,5f3ba6213fd5b671b2205081,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
294,5f3ba6213fd5b671b2205081,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
295,5f3ba6213fd5b671b2205081,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
296,5f3ba6213fd5b671b2205081,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
297,5f3ba6213fd5b671b2205081,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
298,5f3ba6213fd5b671b2204fa8,5f3ba6213fd5b671b2205526,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
299,5f3ba6213fd5b671b2204fa8,5f3ba6213fd5b671b2205550,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
300,5f3ba6213fd5b671b2204fa8,5f3ba6213fd5b671b22054d9,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
301,5f3ba6213fd5b671b2204fa8,5f3ba6223fd5b671b22055d6,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
302,5f3ba6213fd5b671b2204fa8,5f3ba6213fd5b671b2205512,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
303,5f3ba6213fd5b671b2204fa8,5f3ba6223fd5b671b22055d4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
304,5f3ba6213fd5b671b2204fa8,5f3ba6223fd5b671b22055b4,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
305,5f3ba6213fd5b671b220515a,5f3ba6213fd5b671b22054ad,1,/,/,1.0,1.0,/,/,/,/,/,/,1660,1660,1.0
306,5f3ba6213fd5b671b220517a,5f3ba6223fd5b671b22055ce,1,/,/,0.2105263157894736,0.0,0,/,/,/,/,/,37,37,1.0
307,5f3ba6213fd5b671b220517a,5f3ba6213fd5b671b22054ef,1,/,/,0.6896551724137931,0.0,0,/,/,/,/,/,37,37,1.0
308,5f3ba6213fd5b671b220517a,5f3ba6213fd5b671b2205501,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
309,5f3ba6213fd5b671b220517a,5f3ba6213fd5b671b22054d2,1,/,/,0.32,0.0,0,/,/,/,/,/,,,0.0
310,5f3ba6213fd5b671b220504d,5f3ba6223fd5b671b22055ce,1,/,/,0.2051282051282051,0.0,/,/,/,/,/,/,,,0.0
311,5f3ba6213fd5b671b220504d,5f3ba6213fd5b671b22054ef,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
312,5f3ba6213fd5b671b220504d,5f3ba6213fd5b671b2205501,1,/,/,0.7096774193548387,0.0,/,/,/,/,/,/,,,0.0
313,5f3ba6213fd5b671b220504d,5f3ba6213fd5b671b22054d2,1,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
314,5f3ba6213fd5b671b220513e,5f3ba6223fd5b671b22055ce,1,/,/,0.2105263157894736,0.0,0,/,/,/,/,/,37,37,1.0
315,5f3ba6213fd5b671b220513e,5f3ba6213fd5b671b22054ef,1,/,/,0.6896551724137931,0.0,0,/,/,/,/,/,37,37,1.0
316,5f3ba6213fd5b671b220513e,5f3ba6213fd5b671b2205501,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
317,5f3ba6213fd5b671b220513e,5f3ba6213fd5b671b22054d2,1,/,/,0.32,0.0,0,/,/,/,/,/,,,0.0
318,5f3ba6213fd5b671b22051a5,5f3ba6223fd5b671b22055ce,1,/,/,0.2051282051282051,0.0,0,/,/,/,/,/,,,0.0
319,5f3ba6213fd5b671b22051a5,5f3ba6213fd5b671b22054ef,1,/,/,0.6,0.0,0,/,/,/,/,/,,,0.0
320,5f3ba6213fd5b671b22051a5,5f3ba6213fd5b671b2205501,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
321,5f3ba6213fd5b671b22051a5,5f3ba6213fd5b671b22054d2,1,/,/,0.4615384615384615,0.0,0,/,/,/,/,/,106,106,1.0
322,5f3ba6213fd5b671b2204fb9,5f3ba6213fd5b671b2205538,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
323,5f3ba6213fd5b671b2204fb9,5f3ba6223fd5b671b22055c0,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
324,5f3ba6213fd5b671b2204fb9,5f3ba6213fd5b671b2205511,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
325,5f3ba6213fd5b671b2204fb9,5f3ba6223fd5b671b2205585,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
326,5f3ba6213fd5b671b2204fb9,5f3ba6223fd5b671b22055a8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
327,5f3ba6213fd5b671b2204fb9,5f3ba6213fd5b671b2205556,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
328,5f3ba6213fd5b671b220518c,5f3ba6213fd5b671b2205538,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
329,5f3ba6213fd5b671b220518c,5f3ba6223fd5b671b22055c0,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
330,5f3ba6213fd5b671b220518c,5f3ba6213fd5b671b2205511,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
331,5f3ba6213fd5b671b220518c,5f3ba6223fd5b671b2205585,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
332,5f3ba6213fd5b671b220518c,5f3ba6223fd5b671b22055a8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
333,5f3ba6213fd5b671b220518c,5f3ba6213fd5b671b2205556,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
334,5f3ba6213fd5b671b2205041,5f3ba6213fd5b671b2205538,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
335,5f3ba6213fd5b671b2205041,5f3ba6223fd5b671b22055c0,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
336,5f3ba6213fd5b671b2205041,5f3ba6213fd5b671b2205511,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
337,5f3ba6213fd5b671b2205041,5f3ba6223fd5b671b2205585,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
338,5f3ba6213fd5b671b2205041,5f3ba6223fd5b671b22055a8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
339,5f3ba6213fd5b671b2205041,5f3ba6213fd5b671b2205556,1,/,/,1.0,1.0,/,/,/,/,/,1.0,199,199,1.0
340,5f3ba6213fd5b671b2204fcf,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
341,5f3ba6213fd5b671b2204fcf,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
342,5f3ba6213fd5b671b22050fe,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
343,5f3ba6213fd5b671b22050fe,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
344,5f3ba6213fd5b671b2205077,5f3ba6213fd5b671b220553e,1,/,/,0.8181818181818182,0.0,/,/,0.9797979797979797,0.9879227053140094,/,/,,,0.0
345,5f3ba6213fd5b671b2205077,5f3ba6223fd5b671b2205595,1,/,/,0.8181818181818182,0.0,/,/,0.8249158249158245,0.9090909090909088,/,/,,,0.0
346,5f3ba6213fd5b671b2205077,5f3ba6213fd5b671b22054b7,1,/,/,0.8181818181818182,0.0,/,/,1.0,0.7530864197530867,/,/,,,0.0
347,5f3ba6213fd5b671b2205099,5f3ba6213fd5b671b220553e,1,/,/,0.8181818181818182,0.0,/,/,0.9797979797979797,0.9879227053140094,/,/,,,0.0
348,5f3ba6213fd5b671b2205099,5f3ba6223fd5b671b2205595,1,/,/,0.8181818181818182,0.0,/,/,0.8249158249158245,0.9090909090909088,/,/,,,0.0
349,5f3ba6213fd5b671b2205099,5f3ba6213fd5b671b22054b7,1,/,/,0.8181818181818182,0.0,/,/,1.0,0.7530864197530867,/,/,,,0.0
350,5f3ba6213fd5b671b2205110,5f3ba6213fd5b671b220553e,1,/,/,0.8181818181818182,0.0,1.0,0.014084507042253724,0.8511326860841422,0.6344086021505378,/,/,,,0.0
351,5f3ba6213fd5b671b2205110,5f3ba6223fd5b671b2205595,1,/,/,0.8181818181818182,0.0,1.0,0.014084507042253724,0.7022653721682843,0.5430107526881718,/,/,,,0.0
352,5f3ba6213fd5b671b2205110,5f3ba6213fd5b671b22054b7,1,/,/,0.8181818181818182,0.0,1.0,0.033333333333333215,0.8705501618122976,0.8602150537634405,/,/,,,0.0
353,5f3ba6213fd5b671b22050f0,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
354,5f3ba6213fd5b671b22050f0,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
355,5f3ba6213fd5b671b22050dd,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
356,5f3ba6213fd5b671b22050dd,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
357,5f3ba6213fd5b671b2205106,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
358,5f3ba6213fd5b671b2205106,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
359,5f3ba6213fd5b671b2205106,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
360,5f3ba6213fd5b671b2205106,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
361,5f3ba6213fd5b671b2205106,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
362,5f3ba6213fd5b671b2204fdf,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
363,5f3ba6213fd5b671b2204fdf,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
364,5f3ba6213fd5b671b2204fdf,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
365,5f3ba6213fd5b671b2204fdf,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
366,5f3ba6213fd5b671b2204fdf,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
367,5f3ba6213fd5b671b220514c,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
368,5f3ba6213fd5b671b220514c,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
369,5f3ba6213fd5b671b220514c,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
370,5f3ba6213fd5b671b220514c,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
371,5f3ba6213fd5b671b220514c,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
372,5f3ba6213fd5b671b2205189,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
373,5f3ba6213fd5b671b2205189,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
374,5f3ba6213fd5b671b2205189,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
