,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
189,5f3ba6213fd5b671b22053a9,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
190,5f3ba6213fd5b671b22053a9,5f3ba6213fd5b671b2205224,1,/,/,1.0,1.0,/,/,/,/,/,/,377,377,1.0
191,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b2205210,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
192,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b2205238,1,/,/,0.5294117647058824,0.0,/,/,/,/,/,/,,,0.0
193,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b2205298,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
194,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b2205294,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
195,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b2205224,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
196,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b2205210,1,/,/,1.0,1.0,/,/,/,/,/,/,925,925,1.0
197,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
198,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b2205298,1,/,/,1.0,1.0,/,/,/,/,/,/,925,925,1.0
199,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b2205294,1,/,/,1.0,1.0,/,/,/,/,/,/,925,925,1.0
200,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
201,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b2205210,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b2205238,1,/,/,0.5294117647058824,0.0,/,/,/,/,/,/,,,0.0
203,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b2205298,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
204,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b2205294,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b2205224,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
207,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
208,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
209,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
210,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
211,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
212,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
215,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
216,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b2205210,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
217,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b2205238,1,/,/,0.5294117647058824,0.0,/,/,/,/,/,/,,,0.0
218,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b2205298,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
219,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b2205294,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
220,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b2205224,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
221,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
222,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
223,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
224,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
225,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
226,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
227,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
228,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
229,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
230,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
231,5f3ba6213fd5b671b22053be,5f3ba6213fd5b671b220525c,1,/,/,0.6153846153846154,0.1428571428571428,/,/,/,/,/,/,,,0.0
232,5f3ba6213fd5b671b22053ba,5f3ba6213fd5b671b220525c,1,/,/,0.6153846153846154,0.1428571428571428,/,/,/,/,/,/,,,0.0
233,5f3ba6213fd5b671b2205488,5f3ba6213fd5b671b220525c,1,/,/,0.7692307692307693,1.0,/,/,/,/,/,/,160,160,1.0
234,5f3ba6213fd5b671b22053d2,5f3ba6213fd5b671b220525c,1,/,/,0.6153846153846154,0.1428571428571428,/,/,/,/,/,/,,,0.0
235,5f3ba6213fd5b671b220540b,5f3ba6213fd5b671b22051fb,1,/,/,0.4864864864864865,0.3333333333333333,/,/,/,/,/,/,,,0.0
236,5f3ba6213fd5b671b220540b,5f3ba6213fd5b671b2205281,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,878,878,1.0
237,5f3ba6213fd5b671b220540b,5f3ba6213fd5b671b2205223,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,878,878,1.0
238,5f3ba6213fd5b671b220540b,5f3ba6213fd5b671b2205214,1,/,/,0.8444444444444444,0.2222222222222222,/,/,/,/,/,/,,,0.0
239,5f3ba6213fd5b671b2205455,5f3ba6213fd5b671b22051fb,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,54,54,1.0
240,5f3ba6213fd5b671b2205455,5f3ba6213fd5b671b2205281,1,/,/,0.4864864864864865,0.3333333333333333,/,/,/,/,/,/,,,0.0
241,5f3ba6213fd5b671b2205455,5f3ba6213fd5b671b2205223,1,/,/,0.4864864864864865,0.3333333333333333,/,/,/,/,/,/,,,0.0
242,5f3ba6213fd5b671b2205455,5f3ba6213fd5b671b2205214,1,/,/,0.8888888888888888,0.375,/,/,/,/,/,/,,,0.0
243,5f3ba6213fd5b671b220541d,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
244,5f3ba6213fd5b671b2205424,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
245,5f3ba6213fd5b671b2205497,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
246,5f3ba6213fd5b671b2205446,5f3ba6213fd5b671b2205230,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
247,5f3ba6213fd5b671b2205446,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
248,5f3ba6213fd5b671b2205446,5f3ba6213fd5b671b220520f,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
249,5f3ba6213fd5b671b2205446,5f3ba6213fd5b671b2205264,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
250,5f3ba6213fd5b671b22053de,5f3ba6213fd5b671b2205230,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
251,5f3ba6213fd5b671b22053de,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
252,5f3ba6213fd5b671b22053de,5f3ba6213fd5b671b220520f,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
253,5f3ba6213fd5b671b22053de,5f3ba6213fd5b671b2205264,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
254,5f3ba6213fd5b671b22052e9,5f3ba6213fd5b671b2205230,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
255,5f3ba6213fd5b671b22052e9,5f3ba6213fd5b671b2205263,1,/,/,0.65,0.8,/,/,/,/,/,/,198,198,1.0
256,5f3ba6213fd5b671b22052e9,5f3ba6213fd5b671b220520f,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
257,5f3ba6213fd5b671b22052e9,5f3ba6213fd5b671b2205264,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
258,5f3ba6213fd5b671b2205416,5f3ba6213fd5b671b2205230,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
259,5f3ba6213fd5b671b2205416,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.125,/,/,/,/,/,/,198,198,1.0
260,5f3ba6213fd5b671b2205416,5f3ba6213fd5b671b220520f,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
261,5f3ba6213fd5b671b2205416,5f3ba6213fd5b671b2205264,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
262,5f3ba6213fd5b671b2205394,5f3ba6213fd5b671b2205230,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
263,5f3ba6213fd5b671b2205394,5f3ba6213fd5b671b2205263,1,/,/,0.5128205128205128,0.1428571428571428,/,/,/,/,/,/,,,0.0
264,5f3ba6213fd5b671b2205394,5f3ba6213fd5b671b220520f,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
265,5f3ba6213fd5b671b2205394,5f3ba6213fd5b671b2205264,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
266,5f3ba6213fd5b671b22053b8,5f3ba6213fd5b671b2205230,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
267,5f3ba6213fd5b671b22053b8,5f3ba6213fd5b671b2205263,1,/,/,0.5128205128205128,0.1428571428571428,/,/,/,/,/,/,,,0.0
268,5f3ba6213fd5b671b22053b8,5f3ba6213fd5b671b220520f,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
269,5f3ba6213fd5b671b22053b8,5f3ba6213fd5b671b2205264,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
270,5f3ba6213fd5b671b220533d,5f3ba6213fd5b671b2205230,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
271,5f3ba6213fd5b671b220533d,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
272,5f3ba6213fd5b671b220533d,5f3ba6213fd5b671b220520f,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
273,5f3ba6213fd5b671b220533d,5f3ba6213fd5b671b2205264,1,/,/,0.8181818181818182,0.1428571428571428,/,0,0,0,0.28890824108241053,/,,,0.0
274,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b2205230,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
275,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
276,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b220520f,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
277,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b2205264,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
278,5f3ba6213fd5b671b22052c9,5f3ba6213fd5b671b2205230,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
279,5f3ba6213fd5b671b22052c9,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
280,5f3ba6213fd5b671b22052c9,5f3ba6213fd5b671b220520f,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
281,5f3ba6213fd5b671b22052c9,5f3ba6213fd5b671b2205264,1,/,/,0.8181818181818182,0.1428571428571428,/,/,0,0,0.3281927590511857,/,,,0.0
282,5f3ba6213fd5b671b220538d,5f3ba6213fd5b671b2205230,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
283,5f3ba6213fd5b671b220538d,5f3ba6213fd5b671b2205263,1,/,/,0.5128205128205128,0.1428571428571428,/,/,/,/,/,/,,,0.0
284,5f3ba6213fd5b671b220538d,5f3ba6213fd5b671b220520f,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
285,5f3ba6213fd5b671b220538d,5f3ba6213fd5b671b2205264,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
286,5f3ba6213fd5b671b220546e,5f3ba6213fd5b671b2205246,1,/,/,1.0,1.0,/,/,0,0,0.9989763157894738,/,31,31,1.0
287,5f3ba6213fd5b671b220546e,5f3ba6213fd5b671b22051d4,1,/,/,1.0,1.0,/,/,0,0,0.6806661403508774,/,31,31,1.0
288,5f3ba6213fd5b671b2205486,5f3ba6213fd5b671b2205246,1,/,/,1.0,1.0,/,/,0,0,0.9989763157894738,/,31,31,1.0
289,5f3ba6213fd5b671b2205486,5f3ba6213fd5b671b22051d4,1,/,/,1.0,1.0,/,/,0,0,0.6806661403508774,/,31,31,1.0
290,5f3ba6213fd5b671b22052b5,5f3ba6213fd5b671b2205246,1,/,/,1.0,1.0,/,/,0,0,0.9989763157894738,/,31,31,1.0
291,5f3ba6213fd5b671b22052b5,5f3ba6213fd5b671b22051d4,1,/,/,1.0,1.0,/,/,0,0,0.6806661403508774,/,31,31,1.0
292,5f3ba6213fd5b671b22053da,5f3ba6213fd5b671b2205246,1,/,/,1.0,1.0,/,/,0,0,0.9989763157894738,/,31,31,1.0
293,5f3ba6213fd5b671b22053da,5f3ba6213fd5b671b22051d4,1,/,/,1.0,1.0,/,/,0,0,0.6806661403508774,/,31,31,1.0
294,5f3ba6213fd5b671b2205439,5f3ba6213fd5b671b2205246,1,/,/,1.0,1.0,/,/,0,0,0.9989763157894738,/,31,31,1.0
295,5f3ba6213fd5b671b2205439,5f3ba6213fd5b671b22051d4,1,/,/,1.0,1.0,/,/,0,0,0.6806661403508774,/,31,31,1.0
296,5f3ba6213fd5b671b2205308,5f3ba6213fd5b671b2205246,1,/,/,1.0,1.0,/,/,0,0,0.9989763157894738,/,31,31,1.0
297,5f3ba6213fd5b671b2205308,5f3ba6213fd5b671b22051d4,1,/,/,1.0,1.0,/,/,0,0,0.6806661403508774,/,31,31,1.0
298,5f3ba6213fd5b671b22053c4,5f3ba6213fd5b671b2205246,1,/,/,1.0,1.0,/,/,0,0,0.9989763157894738,/,31,31,1.0
299,5f3ba6213fd5b671b22053c4,5f3ba6213fd5b671b22051d4,1,/,/,1.0,1.0,/,/,0,0,0.6806661403508774,/,31,31,1.0
300,5f3ba6213fd5b671b2205493,5f3ba6213fd5b671b2205266,1,/,/,0.4102564102564102,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba6213fd5b671b2205493,5f3ba6213fd5b671b220528f,1,/,/,0.4102564102564102,0.0,/,/,/,/,/,/,,,0.0
302,5f3ba6213fd5b671b220536c,5f3ba6213fd5b671b2205266,1,/,/,0.85,1.0,/,/,/,/,/,/,174,174,1.0
303,5f3ba6213fd5b671b220536c,5f3ba6213fd5b671b220528f,1,/,/,0.85,1.0,/,/,/,/,/,/,174,174,1.0
304,5f3ba6213fd5b671b220534e,5f3ba6213fd5b671b2205266,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
305,5f3ba6213fd5b671b220534e,5f3ba6213fd5b671b220528f,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
306,5f3ba6213fd5b671b22053bc,5f3ba6213fd5b671b2205266,1,/,/,0.4102564102564102,0.0,/,/,/,/,/,/,,,0.0
307,5f3ba6213fd5b671b22053bc,5f3ba6213fd5b671b220528f,1,/,/,0.4102564102564102,0.0,/,/,/,/,/,/,,,0.0
308,5f3ba6213fd5b671b220548d,5f3ba6213fd5b671b2205266,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
309,5f3ba6213fd5b671b220548d,5f3ba6213fd5b671b220528f,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
310,5f3ba6213fd5b671b220529f,5f3ba6213fd5b671b22051d0,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
311,5f3ba6213fd5b671b22052a0,5f3ba6213fd5b671b2205239,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
312,5f3ba6213fd5b671b22053ab,5f3ba6213fd5b671b2205239,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
313,5f3ba6213fd5b671b22053cd,5f3ba6213fd5b671b2205239,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
314,5f3ba6213fd5b671b2205351,5f3ba6213fd5b671b2205239,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
315,5f3ba6213fd5b671b220538c,5f3ba6213fd5b671b2205239,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
316,5f3ba6213fd5b671b22053b9,5f3ba6213fd5b671b2205239,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
317,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b22051f4,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
318,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b2205234,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
319,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b2205286,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
320,5f3ba6213fd5b671b220531c,5f3ba6213fd5b671b22051f4,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
321,5f3ba6213fd5b671b220531c,5f3ba6213fd5b671b2205234,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
322,5f3ba6213fd5b671b220531c,5f3ba6213fd5b671b2205286,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
323,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b22051f4,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
324,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b2205234,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
325,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b2205286,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
326,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b2205218,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
327,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b220521f,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
328,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b2205218,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
329,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b220521f,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
330,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b2205218,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
331,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b220521f,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
332,5f3ba6213fd5b671b220542f,5f3ba6213fd5b671b2205218,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
333,5f3ba6213fd5b671b220542f,5f3ba6213fd5b671b220521f,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
334,5f3ba6213fd5b671b2205407,5f3ba6213fd5b671b2205218,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
335,5f3ba6213fd5b671b2205407,5f3ba6213fd5b671b220521f,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
336,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b2205218,1,/,/,1.0,1.0,/,/,/,/,/,/,61,61,1.0
337,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b220521f,1,/,/,1.0,1.0,/,/,/,/,/,/,61,61,1.0
338,5f3ba6213fd5b671b22052e1,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
339,5f3ba6213fd5b671b22052e1,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
340,5f3ba6213fd5b671b22052e1,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
341,5f3ba6213fd5b671b220535d,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
342,5f3ba6213fd5b671b220535d,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
343,5f3ba6213fd5b671b220535d,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
344,5f3ba6213fd5b671b2205405,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
345,5f3ba6213fd5b671b2205405,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
346,5f3ba6213fd5b671b2205405,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
347,5f3ba6213fd5b671b22052bb,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
348,5f3ba6213fd5b671b22052bb,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
349,5f3ba6213fd5b671b22052bb,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
350,5f3ba6213fd5b671b2205360,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
351,5f3ba6213fd5b671b2205360,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
352,5f3ba6213fd5b671b2205360,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
353,5f3ba6213fd5b671b22052f9,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
354,5f3ba6213fd5b671b22052f9,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
355,5f3ba6213fd5b671b22052f9,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
356,5f3ba6213fd5b671b2205388,5f3ba6213fd5b671b220524d,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
357,5f3ba6213fd5b671b2205388,5f3ba6213fd5b671b22051ec,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
358,5f3ba6213fd5b671b2205388,5f3ba6213fd5b671b2205265,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
359,5f3ba6213fd5b671b2205355,5f3ba6213fd5b671b220524d,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
360,5f3ba6213fd5b671b2205355,5f3ba6213fd5b671b22051ec,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
361,5f3ba6213fd5b671b2205355,5f3ba6213fd5b671b2205265,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
362,5f3ba6213fd5b671b2205479,5f3ba6213fd5b671b220524d,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
363,5f3ba6213fd5b671b2205479,5f3ba6213fd5b671b22051ec,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
364,5f3ba6213fd5b671b2205479,5f3ba6213fd5b671b2205265,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
365,5f3ba6213fd5b671b220530d,5f3ba6213fd5b671b220524d,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
366,5f3ba6213fd5b671b220530d,5f3ba6213fd5b671b22051ec,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
367,5f3ba6213fd5b671b220530d,5f3ba6213fd5b671b2205265,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
368,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b2205275,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
369,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b2205212,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
370,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b22051ce,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
371,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b2205275,1,/,/,0.7,0.0,/,/,/,/,/,/,37,37,1.0
372,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b2205212,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
373,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b22051ce,1,/,/,0.7,0.0,/,/,/,/,/,/,37,37,1.0
374,5f3ba6213fd5b671b220533a,5f3ba6213fd5b671b2205275,1,/,/,0.7,0.0,/,/,/,/,/,/,37,37,1.0
375,5f3ba6213fd5b671b220533a,5f3ba6213fd5b671b2205212,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
