,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
175,5f3ba61f3fd5b671b22009f1,5f3ba61e3fd5b671b2200615,1,/,/,0.6896551724137931,0.25,/,/,/,/,/,0.36363636363636365,233,233,1.0
176,5f3ba61f3fd5b671b2200a12,5f3ba61e3fd5b671b22005f7,1,/,/,0.2641509433962264,0.4,/,/,/,/,/,/,,,0.0
177,5f3ba61e3fd5b671b22008e5,5f3ba61e3fd5b671b22005f7,1,/,/,0.4,0.5,/,/,/,/,/,0.1,,,0.0
178,5f3ba61f3fd5b671b2200a6d,5f3ba61e3fd5b671b22005ef,1,/,/,0.6551724137931034,1.0,/,1.0,/,/,/,/,495,495,1.0
179,5f3ba61f3fd5b671b2200aca,5f3ba61e3fd5b671b2200639,1,/,/,0.5365853658536586,0.0,/,0.8666666666666667,/,/,/,0.375,,,0.0
180,5f3ba61f3fd5b671b2200ad5,5f3ba61e3fd5b671b22005b2,1,/,/,0.5517241379310345,0.3333333333333333,/,0,/,/,/,1.0,,,0.0
181,5f3ba61f3fd5b671b2200ad5,5f3ba61e3fd5b671b2200684,1,/,/,1.0,1.0,/,/,/,/,/,1.0,258,258,1.0
182,5f3ba61e3fd5b671b2200801,5f3ba61e3fd5b671b22005b2,1,/,/,0.6382978723404256,0.3333333333333333,0,0,/,/,/,/,,,0.0
183,5f3ba61e3fd5b671b2200801,5f3ba61e3fd5b671b2200684,1,/,/,0.4,0.3333333333333333,/,/,/,/,/,/,,,0.0
184,5f3ba61f3fd5b671b2200afc,5f3ba61e3fd5b671b22005f8,1,/,/,0.5074626865671642,1.0,1.0,0,/,/,/,1.0,392,392,1.0
185,5f3ba61e3fd5b671b2200851,5f3ba61e3fd5b671b22005f8,1,/,/,0.8372093023255814,0.4,1.0,/,/,/,/,/,,,0.0
186,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,1.0,0,/,/,/,0.3333333333333333,,,0.0
187,5f3ba61e3fd5b671b2200856,5f3ba61e3fd5b671b2200593,1,/,/,0.3,0.25,/,0,/,/,/,0.25,,,0.0
188,5f3ba61e3fd5b671b2200856,5f3ba61e3fd5b671b22005d8,1,/,/,0.3,0.25,/,0,/,/,/,0.3333333333333333,,,0.0
189,5f3ba61e3fd5b671b22008af,5f3ba61e3fd5b671b22005d4,1,/,/,0.6274509803921569,0.4,0,0,/,/,/,1.0,,,0.0
190,5f3ba61e3fd5b671b2200909,5f3ba61e3fd5b671b2200666,1,/,/,1.0,1.0,/,/,/,/,/,1.0,270,270,1.0
191,5f3ba61e3fd5b671b2200953,5f3ba61e3fd5b671b2200604,1,/,/,0.7142857142857143,0.2,/,0,/,/,/,0.0,,,0.0
192,5f3ba61e3fd5b671b2200953,5f3ba61e3fd5b671b22005ea,1,/,/,0.7142857142857143,0.2,1.0,0,/,/,/,1.0,,,0.0
193,5f3ba61f3fd5b671b2200a4a,5f3ba61e3fd5b671b22005e6,1,/,/,0.8181818181818182,0.0,1.0,1.0,/,/,/,/,,,0.0
194,5f3ba61f3fd5b671b2200a4a,5f3ba61e3fd5b671b2200557,1,/,/,0.9545454545454546,0.0,1.0,1.0,/,/,/,/,620,620,1.0
195,5f3ba61f3fd5b671b2200a4a,5f3ba61e3fd5b671b220061a,1,/,/,0.8,0.0,1.0,0,/,/,/,/,,,0.0
196,5f3ba61f3fd5b671b2200a4a,5f3ba61e3fd5b671b220062a,1,/,/,0.4878048780487805,0.0,0,/,/,/,/,/,,,0.0
197,5f3ba61f3fd5b671b2200a4a,5f3ba61e3fd5b671b220055d,1,/,/,0.7142857142857143,0.0,1.0,/,/,/,/,/,,,0.0
198,5f3ba61f3fd5b671b2200af5,5f3ba61e3fd5b671b22005e6,1,/,/,0.8372093023255814,0.0,/,0.16666666666666663,/,/,/,0.1,,,0.0
199,5f3ba61f3fd5b671b2200af5,5f3ba61e3fd5b671b2200557,1,/,/,0.8837209302325582,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
200,5f3ba61f3fd5b671b2200af5,5f3ba61e3fd5b671b220061a,1,/,/,0.8181818181818182,0.0,/,0,/,/,/,0.1,,,0.0
201,5f3ba61f3fd5b671b2200af5,5f3ba61e3fd5b671b220062a,1,/,/,0.55,0.0,/,/,/,/,/,0.375,,,0.0
202,5f3ba61f3fd5b671b2200af5,5f3ba61e3fd5b671b220055d,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,0.375,,,0.0
203,5f3ba61f3fd5b671b22009fb,5f3ba61e3fd5b671b22005e6,1,/,/,0.7083333333333334,0.0,0,0,/,/,/,/,,,0.0
204,5f3ba61f3fd5b671b22009fb,5f3ba61e3fd5b671b2200557,1,/,/,0.7083333333333334,0.0,0,0,/,/,/,/,,,0.0
205,5f3ba61f3fd5b671b22009fb,5f3ba61e3fd5b671b220061a,1,/,/,0.7346938775510204,0.0,0,0,/,/,/,/,,,0.0
206,5f3ba61f3fd5b671b22009fb,5f3ba61e3fd5b671b220062a,1,/,/,0.4444444444444444,0.0,0,/,/,/,/,/,,,0.0
207,5f3ba61f3fd5b671b22009fb,5f3ba61e3fd5b671b220055d,1,/,/,0.6086956521739131,0.0,0,/,/,/,/,/,,,0.0
208,5f3ba61f3fd5b671b2200b12,5f3ba61e3fd5b671b22005e6,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
209,5f3ba61f3fd5b671b2200b12,5f3ba61e3fd5b671b2200557,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
210,5f3ba61f3fd5b671b2200b12,5f3ba61e3fd5b671b220061a,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
211,5f3ba61f3fd5b671b2200b12,5f3ba61e3fd5b671b220062a,1,/,/,0.65,0.2,/,/,/,/,/,/,,,0.0
212,5f3ba61f3fd5b671b2200b12,5f3ba61e3fd5b671b220055d,1,/,/,0.8292682926829268,0.25,/,/,/,/,/,/,442,442,1.0
213,5f3ba61f3fd5b671b2200a81,5f3ba61e3fd5b671b2200692,1,/,/,0.8108108108108109,0.0,1.0,0,/,/,/,/,,,0.0
214,5f3ba61f3fd5b671b2200a81,5f3ba61e3fd5b671b2200597,1,/,/,0.7777777777777778,0.0,1.0,0,/,/,/,/,,,0.0
215,5f3ba61f3fd5b671b22009a9,5f3ba61e3fd5b671b2200692,1,/,/,0.7567567567567568,0.0,1.0,0,/,/,/,/,,,0.0
216,5f3ba61f3fd5b671b22009a9,5f3ba61e3fd5b671b2200597,1,/,/,0.9444444444444444,0.0,1.0,1.0,/,/,/,/,,,0.0
217,5f3ba61f3fd5b671b2200a95,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
218,5f3ba61f3fd5b671b220099b,5f3ba61e3fd5b671b220069a,1,/,/,0.6923076923076923,1.0,/,/,/,/,/,1.0,326,326,1.0
219,5f3ba61f3fd5b671b2200aa5,5f3ba61e3fd5b671b220062c,1,/,/,1.0,0.4,1.0,1.0,/,/,/,/,468,468,1.0
220,5f3ba61f3fd5b671b2200aab,5f3ba61e3fd5b671b2200627,1,/,/,0.7441860465116279,0.0,/,/,/,/,/,0.1,,,0.0
221,5f3ba61f3fd5b671b2200aab,5f3ba61e3fd5b671b22005cf,1,/,/,0.7441860465116279,0.0,/,/,/,/,/,0.1,,,0.0
222,5f3ba61e3fd5b671b2200848,5f3ba61e3fd5b671b2200669,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,354,354,1.0
223,5f3ba61e3fd5b671b220086d,5f3ba61e3fd5b671b2200555,1,/,/,0.6938775510204082,0.0,/,0.33333333333333337,/,/,/,0.0,,,0.0
224,5f3ba61f3fd5b671b2200a38,5f3ba61e3fd5b671b2200555,1,/,/,0.6666666666666666,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
225,5f3ba61e3fd5b671b2200908,5f3ba61e3fd5b671b2200566,1,/,/,0.7037037037037037,1.0,1.0,1.0,/,/,/,1.0,319,319,1.0
226,5f3ba61e3fd5b671b2200930,5f3ba61e3fd5b671b22005e7,1,/,/,0.7857142857142857,1.0,/,/,/,/,/,/,564,564,1.0
227,5f3ba61e3fd5b671b220093d,5f3ba61e3fd5b671b22005bf,1,/,/,0.8235294117647058,0.0,1.0,0,/,/,/,1.0,,,0.0
228,5f3ba61e3fd5b671b220093d,5f3ba61e3fd5b671b2200681,1,/,/,1.0,1.0,1.0,0,/,/,/,1.0,395,395,1.0
229,5f3ba61f3fd5b671b2200973,5f3ba61e3fd5b671b220061f,1,/,/,0.28,0.5,/,/,/,/,/,/,,,0.0
230,5f3ba61f3fd5b671b22009c1,5f3ba61e3fd5b671b220061f,1,/,/,0.3111111111111111,0.4,/,/,/,/,/,/,,,0.0
231,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b22005a5,1,/,/,0.5806451612903226,1.0,/,/,/,/,/,1.0,71,71,1.0
232,5f3ba61f3fd5b671b22009c7,5f3ba61e3fd5b671b22005a5,1,/,/,0.375,0.0,/,/,/,/,/,/,,,0.0
233,5f3ba61f3fd5b671b2200ae2,5f3ba61e3fd5b671b2200668,1,/,/,0.75,0.5,/,/,/,/,/,0.1,,,0.0
234,5f3ba61f3fd5b671b2200a1d,5f3ba61e3fd5b671b2200668,1,/,/,0.6451612903225806,1.0,0,1.0,/,/,/,/,389,389,1.0
235,5f3ba61f3fd5b671b2200b2e,5f3ba61e3fd5b671b2200569,/,/,/,1.0,1.0,/,/,/,/,/,1.0,415,415,1.0
236,5f3ba61e3fd5b671b2200819,5f3ba61e3fd5b671b2200569,/,/,/,0.1851851851851851,0.0,/,/,/,/,/,1.0,,,0.0
237,5f3ba61e3fd5b671b2200818,5f3ba61e3fd5b671b2200651,1,/,/,0.7307692307692307,1.0,1.0,0,/,/,/,1.0,560,560,1.0
238,5f3ba61e3fd5b671b220082c,5f3ba61e3fd5b671b22005e2,1,/,/,0.3111111111111111,0.1428571428571428,1.0,1.0,/,/,/,1.0,,,0.0
239,5f3ba61e3fd5b671b220082c,5f3ba61e3fd5b671b2200595,1,/,/,0.5769230769230769,0.2,/,0,/,/,/,1.0,,,0.0
240,5f3ba61e3fd5b671b22008c1,5f3ba61e3fd5b671b2200605,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
241,5f3ba61f3fd5b671b22009ee,5f3ba61e3fd5b671b2200605,1,/,/,0.4827586206896552,0.0,0,/,/,/,/,/,,,0.0
242,5f3ba61e3fd5b671b22008f3,5f3ba61e3fd5b671b220060f,1,/,/,0.5581395348837209,1.0,/,1.0,/,/,/,1.0,615,615,1.0
243,5f3ba61e3fd5b671b220092e,5f3ba61e3fd5b671b2200645,1,/,/,0.7555555555555555,0.1428571428571428,/,0,/,/,/,0.3333333333333333,,,0.0
244,5f3ba61f3fd5b671b22009fc,5f3ba61e3fd5b671b2200645,1,/,/,0.5818181818181818,1.0,/,1.0,/,/,/,0.3333333333333333,307,307,1.0
245,5f3ba61f3fd5b671b22009e5,5f3ba61e3fd5b671b220060b,1,/,/,0.3684210526315789,0.25,/,0,/,/,/,0.3333333333333333,,,0.0
246,5f3ba61f3fd5b671b22009e5,5f3ba61e3fd5b671b220064e,1,/,/,0.35,0.2,/,0,/,/,/,0.25,,,0.0
247,5f3ba61e3fd5b671b2200862,5f3ba61e3fd5b671b220060b,1,/,/,0.4864864864864865,0.2857142857142857,/,0,/,/,/,/,,,0.0
248,5f3ba61e3fd5b671b2200862,5f3ba61e3fd5b671b220064e,1,/,/,0.358974358974359,0.2222222222222222,/,0,/,/,/,/,,,0.0
249,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b220060b,1,/,/,0.4864864864864865,0.2857142857142857,/,1.0,/,/,/,0.3333333333333333,,,0.0
250,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b220064e,1,/,/,0.5128205128205128,0.375,0.3827160493827161,0.35185185185185175,/,/,/,0.25,,,0.0
251,5f3ba61f3fd5b671b2200a22,5f3ba61e3fd5b671b2200596,1,/,/,0.6486486486486487,1.0,1.0,0.16666666666666663,/,/,/,1.0,102,102,1.0
252,5f3ba61f3fd5b671b2200a73,5f3ba61e3fd5b671b2200635,1,/,/,0.2448979591836734,0.0,0,0,/,/,/,/,,,0.0
253,5f3ba61e3fd5b671b220082a,5f3ba61e3fd5b671b2200635,1,/,/,0.3636363636363636,0.0,0,/,/,/,/,/,,,0.0
254,5f3ba61e3fd5b671b22008f9,5f3ba61e3fd5b671b2200635,1,/,/,0.2448979591836734,0.0,0,0,/,/,/,/,,,0.0
255,5f3ba61f3fd5b671b2200a85,5f3ba61e3fd5b671b2200693,1,/,/,0.6666666666666666,0.5,/,/,/,/,/,0.125,214,214,1.0
256,5f3ba61f3fd5b671b2200a85,5f3ba61e3fd5b671b2200624,1,/,/,0.64,0.0,/,0.16666666666666663,/,/,/,1.0,,,0.0
257,5f3ba61f3fd5b671b2200a9f,5f3ba61e3fd5b671b2200686,1,/,/,0.2181818181818181,0.1428571428571428,1.0,0,/,/,/,1.0,,,0.0
258,5f3ba61f3fd5b671b2200b15,5f3ba61e3fd5b671b220059d,1,/,/,0.7659574468085106,0.1428571428571428,0,0,/,/,/,/,,,0.0
259,5f3ba61f3fd5b671b22009c9,5f3ba61e3fd5b671b22005d1,1,/,/,0.8333333333333334,0.3333333333333333,1.0,0,/,/,/,1.0,,,0.0
260,5f3ba61e3fd5b671b22008bf,5f3ba61e3fd5b671b22005d1,1,/,/,0.9473684210526316,1.0,1.0,0,/,/,/,/,366,366,1.0
261,5f3ba61f3fd5b671b2200a53,5f3ba61e3fd5b671b2200585,1,/,/,0.8076923076923077,1.0,/,1.0,/,/,/,/,283,283,1.0
262,5f3ba61f3fd5b671b2200b1c,5f3ba61e3fd5b671b2200660,1,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
263,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b2200680,1,/,/,0.5,0.0,/,/,/,/,/,1.0,,,0.0
264,5f3ba61e3fd5b671b22008e0,5f3ba61e3fd5b671b22005a0,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,1.0,15,15,1.0
265,5f3ba61f3fd5b671b2200963,5f3ba61e3fd5b671b22005e1,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,577,577,1.0
266,5f3ba61f3fd5b671b2200993,5f3ba61e3fd5b671b2200647,1,/,/,1.0,1.0,0,1.0,/,/,/,1.0,383,383,1.0
267,5f3ba61e3fd5b671b2200828,5f3ba61e3fd5b671b2200647,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
268,5f3ba61f3fd5b671b2200a8c,5f3ba61e3fd5b671b22005c4,1,/,/,0.8181818181818182,0.0,/,1.0,/,/,/,1.0,,,0.0
269,5f3ba61f3fd5b671b2200b10,5f3ba61e3fd5b671b2200589,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
270,5f3ba61e3fd5b671b220082e,5f3ba61e3fd5b671b22005ad,1,/,/,0.6896551724137931,0.5,/,/,/,/,/,0.19047619047619047,340,340,1.0
271,5f3ba61e3fd5b671b22008e4,5f3ba61e3fd5b671b220068d,1,/,/,0.75,1.0,/,/,/,/,/,/,78,78,1.0
272,5f3ba61e3fd5b671b2200921,5f3ba61e3fd5b671b2200674,1,/,/,0.6818181818181818,0.0,/,0,/,/,/,0.1,,,0.0
273,5f3ba61f3fd5b671b2200a2c,5f3ba61e3fd5b671b22005c6,1,/,/,0.7659574468085106,0.25,0,0.33333333333333337,/,/,/,/,,,0.0
274,5f3ba61e3fd5b671b22008d8,5f3ba61e3fd5b671b2200570,1,/,/,0.5405405405405406,0.0,0,0.33333333333333337,/,/,/,/,,,0.0
275,5f3ba61f3fd5b671b2200b0e,5f3ba61e3fd5b671b2200570,1,/,/,0.391304347826087,0.0,/,0,/,/,/,0.0,,,0.0
276,5f3ba61f3fd5b671b22009be,5f3ba61e3fd5b671b220067a,1,/,/,0.8372093023255814,0.25,1.0,0,/,/,/,1.0,,,0.0
277,5f3ba61f3fd5b671b22009db,5f3ba61e3fd5b671b2200696,1,/,/,0.8181818181818182,0.0,/,0.16666666666666663,/,/,/,0.1,,,0.0
278,5f3ba61f3fd5b671b2200b27,5f3ba61e3fd5b671b2200578,1,/,/,0.5555555555555556,1.0,/,/,/,/,/,1.0,72,72,1.0
279,5f3ba61f3fd5b671b2200a36,5f3ba61e3fd5b671b220065d,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,380,380,1.0
280,5f3ba61f3fd5b671b2200b03,5f3ba61e3fd5b671b220067b,1,/,/,0.8333333333333334,0.3333333333333333,/,0,/,/,/,0.1,,,0.0
281,5f3ba61f3fd5b671b2200b38,5f3ba61e3fd5b671b2200608,1,/,/,0.8333333333333334,0.3333333333333333,/,0,/,/,/,0.1,,,0.0
282,5f3ba61f3fd5b671b220096d,5f3ba61e3fd5b671b22005ca,1,/,/,0.5964912280701754,0.3,1.0,0,/,/,/,1.0,,,0.0
283,5f3ba61f3fd5b671b2200abe,5f3ba61e3fd5b671b2200650,1,/,/,0.6923076923076923,1.0,1.0,0,/,/,/,1.0,91,91,1.0
