,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
186,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204e7b,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
187,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204f87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
188,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204f65,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
189,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204ebd,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
190,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204eb1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
191,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204cd9,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
192,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204da5,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
193,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204d87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
194,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204d13,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
195,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204e7b,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
196,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204f87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
197,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204f65,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
198,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204ebd,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
199,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204eb1,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
200,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204cd9,1,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
201,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204da5,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204d87,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
203,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204d13,1,/,/,1.0,1.0,/,/,/,/,/,/,7,7,1.0
204,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204e7b,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204f87,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204f65,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
207,5f3ba6223fd5b671b220556a,5f3ba6213fd5b671b2204ebd,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
208,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
209,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
210,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
211,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
212,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
213,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
214,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
215,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
216,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
217,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
218,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
219,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
220,5f3ba6223fd5b671b22055b9,5f3ba6213fd5b671b2204e08,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
221,5f3ba6223fd5b671b22055b9,5f3ba6213fd5b671b2204dfd,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
222,5f3ba6223fd5b671b22055b9,5f3ba6213fd5b671b2204e5a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
223,5f3ba6223fd5b671b22055b9,5f3ba6213fd5b671b2204dff,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
224,5f3ba6223fd5b671b22055b9,5f3ba6213fd5b671b2204e44,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
225,5f3ba6223fd5b671b22055b9,5f3ba6213fd5b671b2204cab,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
226,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
227,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
228,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
229,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
230,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
231,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
232,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
233,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
234,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
235,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
236,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
237,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
238,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204e5e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
239,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204d6b,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
240,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204ec0,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
241,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204da1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
242,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204cb1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
243,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204f44,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
244,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204e5e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
245,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204d6b,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
246,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204ec0,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
247,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204da1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
248,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204cb1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
249,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204f44,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
250,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204e5e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
251,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204d6b,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
252,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204ec0,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
253,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204da1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
254,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204cb1,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
255,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204f44,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
256,5f3ba6213fd5b671b220552c,5f3ba6213fd5b671b2204e5e,1,/,/,1.0,1.0,/,/,/,/,/,/,278,278,1.0
257,5f3ba6213fd5b671b220552c,5f3ba6213fd5b671b2204d6b,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
258,5f3ba6213fd5b671b220552c,5f3ba6213fd5b671b2204ec0,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
259,5f3ba6213fd5b671b220552c,5f3ba6213fd5b671b2204da1,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
260,5f3ba6213fd5b671b220552c,5f3ba6213fd5b671b2204cb1,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
261,5f3ba6213fd5b671b220552c,5f3ba6213fd5b671b2204f44,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
262,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204d32,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
263,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204ea9,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
264,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204e39,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
265,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204de0,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
266,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204e8d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
267,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204e0a,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
268,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204cb6,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204d2c,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
270,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204e99,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
271,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204f4f,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
272,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204ed0,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
273,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204f7a,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
274,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204d32,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
275,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204ea9,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
276,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204e39,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
277,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204de0,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
278,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204e8d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
279,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204e0a,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
280,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204cb6,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
281,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204d2c,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
282,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204e99,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
283,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204f4f,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
284,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204ed0,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
285,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204f7a,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
286,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204d32,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
287,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204ea9,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
288,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204e39,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
289,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204de0,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
290,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204e8d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
291,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204e0a,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
292,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204cb6,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
293,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204d2c,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
294,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204e99,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
295,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204f4f,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
296,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204ed0,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
297,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204f7a,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
298,5f3ba6223fd5b671b220558b,5f3ba6213fd5b671b2204eec,1,/,/,1.0,1.0,/,/,/,/,/,/,24,24,1.0
299,5f3ba6223fd5b671b2205598,5f3ba6213fd5b671b2204dac,1,/,/,1.0,1.0,/,/,/,/,/,/,52,52,1.0
300,5f3ba6223fd5b671b220559b,5f3ba6213fd5b671b2204ed1,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
301,5f3ba6223fd5b671b22055b5,5f3ba6213fd5b671b2204f02,1,/,/,1.0,1.0,/,/,/,/,/,/,154,154,1.0
302,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204eeb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
303,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204f6d,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
304,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204e2c,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
305,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204e84,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
306,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204e48,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
307,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204df9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
308,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204cc2,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
309,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204f5f,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
310,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204cde,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
311,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204f43,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
312,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204eeb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
313,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204f6d,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
314,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204e2c,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
315,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204e84,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
316,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204e48,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
317,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204df9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
318,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204cc2,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
319,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204f5f,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
320,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204cde,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
321,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204f43,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
322,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204eeb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
323,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204f6d,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
324,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204e2c,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
325,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204e84,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
326,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204e48,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
327,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204df9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
328,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204cc2,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
329,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204f5f,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
330,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204cde,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
331,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204f43,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
332,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204eeb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
333,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204f6d,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
334,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204e2c,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
335,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204e84,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
336,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204e48,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
337,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204df9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
338,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204cc2,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
339,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204f5f,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
340,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204cde,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
341,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204f43,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
342,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204eeb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
343,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204f6d,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
344,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204e2c,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
345,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204e84,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
346,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204e48,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
347,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204df9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
348,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204cc2,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
349,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204f5f,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
350,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204cde,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
351,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204f43,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
352,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204eeb,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
353,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204f6d,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
354,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204e2c,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
355,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204e84,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
356,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204e48,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
357,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204df9,1,/,/,1.0,1.0,/,/,/,/,/,/,141,141,1.0
358,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204cc2,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
359,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204f5f,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
360,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204cde,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
361,5f3ba6223fd5b671b22055f9,5f3ba6213fd5b671b2204f43,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
362,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204cae,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
363,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204ebf,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
364,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204e10,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
365,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
366,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d36,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
367,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d42,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
368,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204e2a,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
369,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204f2c,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
370,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204e47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
371,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d9d,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
372,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d70,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
373,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204cba,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
374,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204cae,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
375,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204ebf,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
