,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
180,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b2204cad,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
181,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b2204ce3,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
182,5f3ba6213fd5b671b2205458,5f3ba6213fd5b671b2204dbd,1,/,/,1.0,1.0,/,/,/,/,/,/,387,387,1.0
183,5f3ba6213fd5b671b220545b,5f3ba6213fd5b671b2204d63,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
184,5f3ba6213fd5b671b220545b,5f3ba6213fd5b671b2204ea3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
185,5f3ba6213fd5b671b2205463,5f3ba6213fd5b671b2204ce0,1,/,/,1.0,1.0,/,/,/,/,/,/,667,667,1.0
186,5f3ba6213fd5b671b220546e,5f3ba6213fd5b671b2204d9f,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
187,5f3ba6213fd5b671b2205474,5f3ba6213fd5b671b2204d6a,1,/,/,0.7333333333333333,0.3333333333333333,/,/,/,/,/,/,,,0.0
188,5f3ba6213fd5b671b2205474,5f3ba6213fd5b671b2204f3b,1,/,/,0.7333333333333333,0.3333333333333333,/,/,/,/,/,/,,,0.0
189,5f3ba6213fd5b671b2205474,5f3ba6213fd5b671b2204f8e,1,/,/,0.8125,0.6666666666666666,/,/,/,/,/,/,,,0.0
190,5f3ba6213fd5b671b2205478,5f3ba6213fd5b671b2204f35,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
191,5f3ba6213fd5b671b2205480,5f3ba6213fd5b671b2204f37,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
192,5f3ba6213fd5b671b2205480,5f3ba6213fd5b671b2204da9,1,/,/,0.5,0.1666666666666666,/,/,/,/,/,/,,,0.0
193,5f3ba6213fd5b671b22052cc,5f3ba6213fd5b671b2204f37,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
194,5f3ba6213fd5b671b22052cc,5f3ba6213fd5b671b2204da9,1,/,/,1.0,1.0,/,/,/,/,/,/,344,344,1.0
195,5f3ba6213fd5b671b220539d,5f3ba6213fd5b671b2204f37,1,/,/,1.0,1.0,/,/,/,/,/,/,115,115,1.0
196,5f3ba6213fd5b671b220539d,5f3ba6213fd5b671b2204da9,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
197,5f3ba6213fd5b671b2205493,5f3ba6213fd5b671b2204dea,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
198,5f3ba6213fd5b671b2205493,5f3ba6213fd5b671b2204cfa,1,/,/,1.0,1.0,/,/,/,/,/,/,214,214,1.0
199,5f3ba6213fd5b671b2205493,5f3ba6213fd5b671b2204e07,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
200,5f3ba6213fd5b671b220536c,5f3ba6213fd5b671b2204dea,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
201,5f3ba6213fd5b671b220536c,5f3ba6213fd5b671b2204cfa,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba6213fd5b671b220536c,5f3ba6213fd5b671b2204e07,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,174,174,1.0
203,5f3ba6213fd5b671b220534e,5f3ba6213fd5b671b2204dea,1,/,/,1.0,1.0,/,/,/,/,/,/,370,370,1.0
204,5f3ba6213fd5b671b220534e,5f3ba6213fd5b671b2204cfa,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba6213fd5b671b220534e,5f3ba6213fd5b671b2204e07,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba6213fd5b671b220529f,5f3ba6213fd5b671b2204db2,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
207,5f3ba6213fd5b671b22052a0,5f3ba6213fd5b671b2204d1d,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
208,5f3ba6213fd5b671b22052a0,5f3ba6213fd5b671b2204d5c,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
209,5f3ba6213fd5b671b22052a0,5f3ba6213fd5b671b2204f76,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
210,5f3ba6213fd5b671b22053ab,5f3ba6213fd5b671b2204d1d,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
211,5f3ba6213fd5b671b22053ab,5f3ba6213fd5b671b2204d5c,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
212,5f3ba6213fd5b671b22053ab,5f3ba6213fd5b671b2204f76,1,/,/,1.0,1.0,/,/,/,/,/,/,1450,1450,1.0
213,5f3ba6213fd5b671b22053cd,5f3ba6213fd5b671b2204d1d,1,/,/,1.0,1.0,/,/,/,/,/,/,442,442,1.0
214,5f3ba6213fd5b671b22053cd,5f3ba6213fd5b671b2204d5c,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
215,5f3ba6213fd5b671b22053cd,5f3ba6213fd5b671b2204f76,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
216,5f3ba6213fd5b671b220538c,5f3ba6213fd5b671b2204d1d,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
217,5f3ba6213fd5b671b220538c,5f3ba6213fd5b671b2204d5c,1,/,/,1.0,1.0,/,/,/,/,/,/,394,394,1.0
218,5f3ba6213fd5b671b220538c,5f3ba6213fd5b671b2204f76,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
219,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b2204f1e,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
220,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b2204e51,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
221,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
222,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
223,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b2204f1e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
224,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b2204e51,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
225,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
226,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
227,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b2204eda,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
228,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b2204e93,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,,,0.0
229,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b2204ee6,1,/,/,1.0,1.0,/,/,/,/,/,/,1257,1257,1.0
230,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b2204df1,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
231,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b2204e7d,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
232,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b2204eb8,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
233,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b2204d17,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
234,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b2204eda,1,/,/,1.0,1.0,/,/,/,/,/,/,990,990,1.0
235,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b2204e93,1,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
236,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b2204ee6,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
237,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b2204df1,1,/,/,0.8571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
238,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b2204e7d,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
239,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b2204eb8,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
240,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b2204d17,1,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
241,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b2204eda,1,/,/,0.8571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
242,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b2204e93,1,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
243,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b2204ee6,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
244,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b2204df1,1,/,/,1.0,1.0,/,/,/,/,/,/,411,411,1.0
245,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b2204e7d,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
246,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b2204eb8,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
247,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b2204d17,1,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
248,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b2204eda,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
249,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b2204e93,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,61,61,1.0
250,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b2204ee6,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
251,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b2204df1,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
252,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b2204e7d,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
253,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b2204eb8,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
254,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b2204d17,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
255,5f3ba6213fd5b671b22052d8,5f3ba6213fd5b671b2204d92,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,233,233,1.0
256,5f3ba6213fd5b671b22052e1,5f3ba6213fd5b671b2204d7e,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
257,5f3ba6213fd5b671b22052e8,5f3ba6213fd5b671b2204d99,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
258,5f3ba6213fd5b671b22052e8,5f3ba6213fd5b671b2204e6c,1,/,/,0.5333333333333333,0.2857142857142857,/,/,/,/,/,/,,,0.0
259,5f3ba6213fd5b671b220532e,5f3ba6213fd5b671b2204d6c,1,/,/,1.0,1.0,/,/,/,/,/,/,671,671,1.0
260,5f3ba6213fd5b671b2205334,5f3ba6213fd5b671b2204f78,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
261,5f3ba6213fd5b671b2205334,5f3ba6213fd5b671b2204ec1,1,/,/,0.782608695652174,0.3333333333333333,/,/,/,/,/,/,,,0.0
262,5f3ba6213fd5b671b2205334,5f3ba6213fd5b671b2204d0e,1,/,/,0.875,0.4,/,/,/,/,/,/,,,0.0
263,5f3ba6213fd5b671b22052e7,5f3ba6213fd5b671b2204f78,1,/,/,1.0,1.0,/,/,/,/,/,/,1474,1474,1.0
264,5f3ba6213fd5b671b22052e7,5f3ba6213fd5b671b2204ec1,1,/,/,0.8444444444444444,0.2222222222222222,/,/,/,/,/,/,,,0.0
265,5f3ba6213fd5b671b22052e7,5f3ba6213fd5b671b2204d0e,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
266,5f3ba6213fd5b671b2205347,5f3ba6213fd5b671b2204f06,1,/,/,0.8181818181818182,0.2,/,/,/,/,/,/,,,0.0
267,5f3ba6213fd5b671b2205347,5f3ba6213fd5b671b2204dbf,1,/,/,1.0,1.0,/,/,/,/,/,/,1756,1756,1.0
268,5f3ba6213fd5b671b2205388,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba6213fd5b671b2205388,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
270,5f3ba6213fd5b671b220530d,5f3ba6213fd5b671b2204e86,1,/,/,0.8125,1.0,/,/,/,/,/,/,672,672,1.0
271,5f3ba6213fd5b671b220530d,5f3ba6213fd5b671b2204cdf,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
272,5f3ba6213fd5b671b220538e,5f3ba6213fd5b671b2204f6b,1,/,/,1.0,1.0,/,/,/,/,/,/,326,326,1.0
273,5f3ba6213fd5b671b22053c2,5f3ba6213fd5b671b2204d02,/,/,/,1.0,1.0,/,/,/,/,/,/,252,252,1.0
274,5f3ba6213fd5b671b22053c2,5f3ba6213fd5b671b2204f2e,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
275,5f3ba6213fd5b671b22053c2,5f3ba6213fd5b671b2204f80,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
276,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b2204f38,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
277,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b2204d60,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
278,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b2204d6d,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
279,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b2204ec2,1,/,/,0.375,0.1666666666666666,/,/,/,/,/,/,,,0.0
280,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b2204ce2,1,/,/,0.3636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
281,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b2204f38,1,/,/,0.6923076923076923,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b2204d60,1,/,/,0.6923076923076923,0.0,/,/,/,/,/,/,,,0.0
283,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b2204d6d,1,/,/,0.7407407407407407,0.0,/,/,/,/,/,/,,,0.0
284,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b2204ec2,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b2204ce2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
286,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b2204f38,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
287,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b2204d60,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
288,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b2204d6d,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,329,329,1.0
289,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b2204ec2,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
290,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b2204ce2,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
291,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b2204f38,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
292,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b2204d60,1,/,/,0.8888888888888888,0.0,/,/,/,/,/,/,106,106,1.0
293,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b2204d6d,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
294,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b2204ec2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b2204ce2,1,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
296,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b2204f38,1,/,/,0.8888888888888888,0.0,/,/,/,/,/,/,,,0.0
297,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b2204d60,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b2204d6d,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b2204ec2,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
300,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b2204ce2,1,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba6213fd5b671b22053d3,5f3ba6213fd5b671b2204f51,1,/,/,0.8695652173913043,0.6,/,/,/,/,/,/,456,456,1.0
302,5f3ba6213fd5b671b22053d9,5f3ba6213fd5b671b2204d67,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
303,5f3ba6213fd5b671b22053dc,5f3ba6213fd5b671b2204f02,1,/,/,1.0,1.0,/,/,/,/,/,/,154,154,1.0
304,5f3ba6213fd5b671b22053e8,5f3ba6213fd5b671b2204eeb,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
305,5f3ba6213fd5b671b22053e8,5f3ba6213fd5b671b2204df9,1,/,/,1.0,1.0,/,/,/,/,/,/,141,141,1.0
306,5f3ba6213fd5b671b220547c,5f3ba6213fd5b671b2204eeb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
307,5f3ba6213fd5b671b220547c,5f3ba6213fd5b671b2204df9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
308,5f3ba6213fd5b671b22053ec,5f3ba6213fd5b671b2204f33,1,/,/,1.0,1.0,/,/,/,/,/,/,91,91,1.0
309,5f3ba6213fd5b671b22053ec,5f3ba6213fd5b671b2204eb4,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
310,5f3ba6213fd5b671b220540e,5f3ba6213fd5b671b2204f33,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
311,5f3ba6213fd5b671b220540e,5f3ba6213fd5b671b2204eb4,1,/,/,1.0,1.0,/,/,/,/,/,/,657,657,1.0
312,5f3ba6213fd5b671b22053f2,5f3ba6213fd5b671b2204db7,1,/,/,0.8571428571428571,0.8,/,/,/,/,/,/,1483,1483,1.0
313,5f3ba6213fd5b671b2205426,5f3ba6213fd5b671b2204ce4,1,/,/,1.0,1.0,/,/,/,/,/,/,670,670,1.0
314,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2204dbe,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
315,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2204dee,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
316,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2204d77,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
317,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2204e1d,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
318,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2204dbe,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
319,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2204dee,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
320,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2204d77,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
321,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2204e1d,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
322,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2204dbe,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
323,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2204dee,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
324,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2204d77,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
325,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2204e1d,1,/,/,1.0,1.0,/,/,/,/,/,/,265,265,1.0
326,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2204dbe,1,/,/,1.0,1.0,/,/,/,/,/,/,766,766,1.0
327,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2204dee,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
328,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2204d77,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
329,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2204e1d,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
330,5f3ba6213fd5b671b2205468,5f3ba6213fd5b671b2204f5b,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
331,5f3ba6213fd5b671b2205468,5f3ba6213fd5b671b2204e3a,1,/,/,0.4117647058823529,0.3333333333333333,/,/,/,/,/,/,,,0.0
332,5f3ba6213fd5b671b2205468,5f3ba6213fd5b671b2204d48,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
333,5f3ba6213fd5b671b2205477,5f3ba6213fd5b671b2204d7f,1,/,/,0.3636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
334,5f3ba6213fd5b671b2205477,5f3ba6213fd5b671b2204eb6,1,/,/,0.375,0.1666666666666666,/,/,/,/,/,/,,,0.0
335,5f3ba6213fd5b671b220549d,5f3ba6213fd5b671b2204d32,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
336,5f3ba6213fd5b671b220549d,5f3ba6213fd5b671b2204cb6,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
337,5f3ba6213fd5b671b22052be,5f3ba6213fd5b671b2204d32,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
338,5f3ba6213fd5b671b22052be,5f3ba6213fd5b671b2204cb6,1,/,/,0.8648648648648649,0.0,/,/,/,/,/,/,669,669,1.0
339,5f3ba6213fd5b671b22052bf,5f3ba6213fd5b671b2204f6a,1,/,/,1.0,1.0,/,/,/,/,/,/,220,220,1.0
340,5f3ba6213fd5b671b22052bf,5f3ba6213fd5b671b2204f20,1,/,/,1.0,1.0,/,/,/,/,/,/,,,0.0
341,5f3ba6213fd5b671b22052b4,5f3ba6213fd5b671b2204f6a,1,/,/,1.0,1.0,/,/,/,/,/,/,,,0.0
342,5f3ba6213fd5b671b22052b4,5f3ba6213fd5b671b2204f20,1,/,/,1.0,1.0,/,/,/,/,/,/,240,240,1.0
343,5f3ba6213fd5b671b22052d2,5f3ba6213fd5b671b2204d10,1,/,/,1.0,1.0,/,/,/,/,/,/,1574,1574,1.0
344,5f3ba6213fd5b671b22052f0,5f3ba6213fd5b671b2204d01,1,/,/,1.0,1.0,/,/,/,/,/,/,1322,1322,1.0
345,5f3ba6213fd5b671b220530b,5f3ba6213fd5b671b2204eb7,1,/,/,1.0,1.0,/,/,/,/,/,/,1605,1605,1.0
346,5f3ba6213fd5b671b2205485,5f3ba6213fd5b671b2204eb7,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
347,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2204e77,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
348,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2204d5a,1,/,/,1.0,1.0,/,/,/,/,/,/,624,624,1.0
349,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2204cd4,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
350,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2204d3c,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
351,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2204db0,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
352,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2204d84,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
353,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2204dae,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
354,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2204e77,1,/,/,1.0,1.0,/,/,/,/,/,/,435,435,1.0
355,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2204d5a,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
356,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2204cd4,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
357,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2204d3c,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
358,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2204db0,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
359,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2204d84,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
360,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2204dae,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
361,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b2204e77,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
362,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b2204d5a,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
363,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b2204cd4,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
364,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b2204d3c,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
