,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
177,5f3ba61e3fd5b671b2200223,5f3ba6223fd5b671b22055be,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
178,5f3ba61e3fd5b671b2200223,5f3ba6223fd5b671b22055c4,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
179,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205559,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
180,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205539,1,/,/,0.6,0.6666666666666666,/,/,/,/,/,/,,,0.0
181,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b220553b,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
182,5f3ba61e3fd5b671b2200223,5f3ba6223fd5b671b220556e,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
183,5f3ba61e3fd5b671b2200224,5f3ba6213fd5b671b22054cc,1,/,/,1.0,1.0,1.0,0.6551724137931034,/,/,/,/,259,259,1.0
184,5f3ba61e3fd5b671b2200232,5f3ba6223fd5b671b220558f,1,/,/,0.303030303030303,0.25,/,0,/,/,0,0.25,,,0.0
185,5f3ba61e3fd5b671b2200232,5f3ba6223fd5b671b22055e0,1,/,/,0.5,1.0,/,1.0,/,/,/,/,108,108,1.0
186,5f3ba61e3fd5b671b2200232,5f3ba6223fd5b671b220558a,1,/,/,0.4375,0.3333333333333333,/,0.43333333333333357,/,/,/,0.3333333333333333,,,0.0
187,5f3ba61e3fd5b671b22001fc,5f3ba6223fd5b671b2205576,1,/,/,1.0,0.5,/,1.0,/,/,/,/,76,76,1.0
188,5f3ba61e3fd5b671b220023d,5f3ba6213fd5b671b2205545,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
189,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
190,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
191,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
192,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
193,5f3ba61e3fd5b671b2200216,5f3ba6213fd5b671b22054ed,1,/,/,0.3636363636363636,0.6666666666666666,/,1.0,0.9969164353993222,0.9844479004665633,1.0,0.25,506,506,1.0
194,5f3ba61e3fd5b671b2200217,5f3ba6213fd5b671b22054f7,1,/,/,0.6857142857142857,1.0,1.0,1.0,/,/,/,/,720,720,1.0
195,5f3ba61e3fd5b671b220021f,5f3ba6223fd5b671b22055ca,1,/,/,0.4705882352941176,0.5,/,0,/,/,0,0.25,,,0.0
196,5f3ba61e3fd5b671b220021f,5f3ba6223fd5b671b22055bb,1,/,/,0.5294117647058824,1.0,/,1.0,/,/,0.45783132530120485,0.25,878,878,1.0
197,5f3ba61e3fd5b671b220021f,5f3ba6223fd5b671b22055f5,1,/,/,0.4242424242424242,0.25,/,/,/,/,0,0.0,,,0.0
198,5f3ba61e3fd5b671b220022d,5f3ba6223fd5b671b22055ca,1,/,/,0.5294117647058824,1.0,/,1.0,/,/,1.0,0.25,54,54,1.0
199,5f3ba61e3fd5b671b220022d,5f3ba6223fd5b671b22055bb,1,/,/,0.4705882352941176,0.5,/,0,/,/,0,0.25,,,0.0
200,5f3ba61e3fd5b671b220022d,5f3ba6223fd5b671b22055f5,1,/,/,0.4242424242424242,0.25,/,/,/,/,0.6923076923076923,0.0,,,0.0
201,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b22054cf,1,/,/,0.375,0.0,/,/,/,/,/,1.0,,,0.0
