,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
178,5f3ba6213fd5b671b22053de,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
179,5f3ba6213fd5b671b22053de,5f3ba61f3fd5b671b2200f64,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
180,5f3ba6213fd5b671b22053de,5f3ba61f3fd5b671b22010e3,1,/,/,1.0,1.0,/,/,/,/,/,/,451,451,1.0
181,5f3ba6213fd5b671b22053de,5f3ba61f3fd5b671b2200dea,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
182,5f3ba6213fd5b671b22053de,5f3ba61f3fd5b671b2200dff,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
183,5f3ba6213fd5b671b22053de,5f3ba61f3fd5b671b2200edf,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
184,5f3ba6213fd5b671b22053de,5f3ba61f3fd5b671b2201030,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
185,5f3ba6213fd5b671b22052e9,5f3ba61f3fd5b671b2200e05,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
186,5f3ba6213fd5b671b22052e9,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
187,5f3ba6213fd5b671b22052e9,5f3ba61f3fd5b671b2200f64,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
188,5f3ba6213fd5b671b22052e9,5f3ba61f3fd5b671b22010e3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
189,5f3ba6213fd5b671b22052e9,5f3ba61f3fd5b671b2200dea,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
190,5f3ba6213fd5b671b22052e9,5f3ba61f3fd5b671b2200dff,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
191,5f3ba6213fd5b671b22052e9,5f3ba61f3fd5b671b2200edf,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
192,5f3ba6213fd5b671b22052e9,5f3ba61f3fd5b671b2201030,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
193,5f3ba6213fd5b671b2205394,5f3ba61f3fd5b671b2200e05,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
194,5f3ba6213fd5b671b2205394,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
195,5f3ba6213fd5b671b2205394,5f3ba61f3fd5b671b2200f64,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
196,5f3ba6213fd5b671b2205394,5f3ba61f3fd5b671b22010e3,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
197,5f3ba6213fd5b671b2205394,5f3ba61f3fd5b671b2200dea,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
198,5f3ba6213fd5b671b2205394,5f3ba61f3fd5b671b2200dff,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
199,5f3ba6213fd5b671b2205394,5f3ba61f3fd5b671b2200edf,1,/,/,0.8636363636363636,0.6,/,/,/,/,/,/,,,0.0
200,5f3ba6213fd5b671b2205394,5f3ba61f3fd5b671b2201030,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
201,5f3ba6213fd5b671b220533d,5f3ba61f3fd5b671b2200e05,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
202,5f3ba6213fd5b671b220533d,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
203,5f3ba6213fd5b671b220533d,5f3ba61f3fd5b671b2200f64,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
204,5f3ba6213fd5b671b220533d,5f3ba61f3fd5b671b22010e3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
205,5f3ba6213fd5b671b220533d,5f3ba61f3fd5b671b2200dea,1,/,/,0.8,0.2857142857142857,/,/,/,/,0,/,,,0.0
206,5f3ba6213fd5b671b220533d,5f3ba61f3fd5b671b2200dff,1,/,/,1.0,1.0,/,0,/,/,/,/,618,618,1.0
207,5f3ba6213fd5b671b220533d,5f3ba61f3fd5b671b2200edf,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
208,5f3ba6213fd5b671b220533d,5f3ba61f3fd5b671b2201030,1,/,/,0.7555555555555555,0.125,/,/,/,/,0,/,,,0.0
209,5f3ba6213fd5b671b2205415,5f3ba61f3fd5b671b2200e05,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
210,5f3ba6213fd5b671b2205415,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
211,5f3ba6213fd5b671b2205415,5f3ba61f3fd5b671b2200f64,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
212,5f3ba6213fd5b671b2205415,5f3ba61f3fd5b671b22010e3,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
213,5f3ba6213fd5b671b2205415,5f3ba61f3fd5b671b2200dea,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
214,5f3ba6213fd5b671b2205415,5f3ba61f3fd5b671b2200dff,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
215,5f3ba6213fd5b671b2205415,5f3ba61f3fd5b671b2200edf,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
216,5f3ba6213fd5b671b2205415,5f3ba61f3fd5b671b2201030,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
217,5f3ba6213fd5b671b220545b,5f3ba61f3fd5b671b2200dc0,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
218,5f3ba6213fd5b671b2205463,5f3ba61f3fd5b671b220105e,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
219,5f3ba6213fd5b671b2205463,5f3ba61f3fd5b671b2200d8a,1,/,/,0.8292682926829268,0.25,/,/,/,/,/,/,,,0.0
220,5f3ba6213fd5b671b220546e,5f3ba61f3fd5b671b2200eba,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
221,5f3ba6213fd5b671b2205473,5f3ba61f3fd5b671b2200f1b,1,/,/,0.8571428571428571,0.1428571428571428,/,0,/,/,/,/,,,0.0
222,5f3ba6213fd5b671b2205474,5f3ba61f3fd5b671b220102d,1,/,/,1.0,1.0,/,/,/,/,/,/,627,627,1.0
223,5f3ba6213fd5b671b2205480,5f3ba61f3fd5b671b2200eb7,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
224,5f3ba6213fd5b671b2205480,5f3ba61f3fd5b671b2200e79,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
225,5f3ba6213fd5b671b22052cc,5f3ba61f3fd5b671b2200eb7,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,0,/,,,0.0
226,5f3ba6213fd5b671b22052cc,5f3ba61f3fd5b671b2200e79,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
227,5f3ba6213fd5b671b220539d,5f3ba61f3fd5b671b2200eb7,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,,,0.0
228,5f3ba6213fd5b671b220539d,5f3ba61f3fd5b671b2200e79,1,/,/,1.0,1.0,/,/,/,/,/,/,115,115,1.0
229,5f3ba6213fd5b671b2205493,5f3ba61f3fd5b671b2200f8d,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
230,5f3ba6213fd5b671b2205493,5f3ba61f3fd5b671b2200f3f,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
231,5f3ba6213fd5b671b220536c,5f3ba61f3fd5b671b2200f8d,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
232,5f3ba6213fd5b671b220536c,5f3ba61f3fd5b671b2200f3f,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,174,174,1.0
233,5f3ba6213fd5b671b220534e,5f3ba61f3fd5b671b2200f8d,1,/,/,1.0,1.0,/,/,/,/,/,/,370,370,1.0
234,5f3ba6213fd5b671b220534e,5f3ba61f3fd5b671b2200f3f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
235,5f3ba6213fd5b671b220529f,5f3ba61f3fd5b671b220104f,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
236,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200ded,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
237,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200e08,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
238,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200e5f,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
239,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200f14,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
240,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200df1,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
241,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b22010b1,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
242,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200d55,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
243,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b22010f1,1,/,/,0.5128205128205128,0.1428571428571428,/,/,/,/,/,/,,,0.0
244,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200d81,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
245,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200db5,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
246,5f3ba6213fd5b671b22052a0,5f3ba61f3fd5b671b2200e81,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
247,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200ded,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,0.13584601727249757,/,,,0.0
248,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200e08,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
249,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200e5f,1,/,/,0.8181818181818182,0.3333333333333333,/,/,/,/,/,/,,,0.0
250,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200f14,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
251,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200df1,1,/,/,1.0,1.0,/,/,/,/,/,/,1450,1450,1.0
252,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b22010b1,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,0,/,,,0.0
253,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200d55,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
254,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b22010f1,1,/,/,0.5789473684210527,0.1666666666666666,/,/,/,/,0,/,,,0.0
255,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200d81,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
256,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200db5,1,/,/,0.5128205128205128,0.1428571428571428,/,/,/,/,0,/,,,0.0
257,5f3ba6213fd5b671b22053ab,5f3ba61f3fd5b671b2200e81,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
258,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200ded,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
259,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200e08,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
260,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200e5f,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
261,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200f14,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
262,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200df1,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
263,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b22010b1,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
264,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200d55,1,/,/,1.0,1.0,/,/,/,/,/,/,442,442,1.0
265,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b22010f1,1,/,/,0.5641025641025641,0.1428571428571428,/,/,/,/,/,/,,,0.0
266,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200d81,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
267,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200db5,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
268,5f3ba6213fd5b671b22053cd,5f3ba61f3fd5b671b2200e81,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
269,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200ded,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
270,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200e08,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
271,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200e5f,1,/,/,0.8888888888888888,0.8,/,/,/,/,/,/,,,0.0
272,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200f14,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
273,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200df1,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
274,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b22010b1,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
275,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200d55,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
276,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b22010f1,1,/,/,0.5641025641025641,0.1428571428571428,/,/,/,/,/,/,,,0.0
277,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200d81,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
278,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200db5,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
279,5f3ba6213fd5b671b220538c,5f3ba61f3fd5b671b2200e81,1,/,/,1.0,1.0,/,/,/,/,/,/,394,394,1.0
280,5f3ba6213fd5b671b22052c8,5f3ba61f3fd5b671b2200f3e,1,/,/,0.4615384615384615,0.0,/,/,/,/,0,/,,,0.0
281,5f3ba6213fd5b671b22052c8,5f3ba61f3fd5b671b2200ed1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba6213fd5b671b22052c8,5f3ba61f3fd5b671b2200efd,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
283,5f3ba6213fd5b671b22052c8,5f3ba61f3fd5b671b2200fa8,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
284,5f3ba6213fd5b671b220549a,5f3ba61f3fd5b671b2200f3e,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba6213fd5b671b220549a,5f3ba61f3fd5b671b2200ed1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
286,5f3ba6213fd5b671b220549a,5f3ba61f3fd5b671b2200efd,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
287,5f3ba6213fd5b671b220549a,5f3ba61f3fd5b671b2200fa8,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
288,5f3ba6213fd5b671b22052ca,5f3ba61f3fd5b671b2200e95,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
289,5f3ba6213fd5b671b22052ca,5f3ba61f3fd5b671b2200f95,1,/,/,0.5,0.75,/,/,/,/,/,/,,,0.0
290,5f3ba6213fd5b671b22052ca,5f3ba61f3fd5b671b22010c9,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
291,5f3ba6213fd5b671b22052ca,5f3ba61f3fd5b671b2201081,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
292,5f3ba6213fd5b671b22052ce,5f3ba61f3fd5b671b2200e95,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
293,5f3ba6213fd5b671b22052ce,5f3ba61f3fd5b671b2200f95,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
294,5f3ba6213fd5b671b22052ce,5f3ba61f3fd5b671b22010c9,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba6213fd5b671b22052ce,5f3ba61f3fd5b671b2201081,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
296,5f3ba6213fd5b671b22053a1,5f3ba61f3fd5b671b2200e95,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
297,5f3ba6213fd5b671b22053a1,5f3ba61f3fd5b671b2200f95,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba6213fd5b671b22053a1,5f3ba61f3fd5b671b22010c9,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba6213fd5b671b22053a1,5f3ba61f3fd5b671b2201081,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
300,5f3ba6213fd5b671b22053fc,5f3ba61f3fd5b671b2200e95,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba6213fd5b671b22053fc,5f3ba61f3fd5b671b2200f95,1,/,/,0.4285714285714285,0.4,/,/,/,/,/,/,,,0.0
302,5f3ba6213fd5b671b22053fc,5f3ba61f3fd5b671b22010c9,1,/,/,1.0,1.0,/,/,/,/,/,/,61,61,1.0
303,5f3ba6213fd5b671b22053fc,5f3ba61f3fd5b671b2201081,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
304,5f3ba6213fd5b671b22052d8,5f3ba61f3fd5b671b2200d5f,1,/,/,0.6896551724137931,1.0,/,/,/,/,/,/,233,233,1.0
305,5f3ba6213fd5b671b22052e1,5f3ba61f3fd5b671b2200e7a,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
306,5f3ba6213fd5b671b22052e8,5f3ba61f3fd5b671b2200ee9,1,/,/,0.358974358974359,0.2857142857142857,/,/,/,/,0,/,,,0.0
307,5f3ba6213fd5b671b2205334,5f3ba61f3fd5b671b2200dcf,1,/,/,0.2631578947368421,0.0833333333333333,/,/,/,/,0,/,,,0.0
308,5f3ba6213fd5b671b2205334,5f3ba61f3fd5b671b2200d72,1,/,/,0.875,0.4,/,/,/,/,/,/,,,0.0
309,5f3ba6213fd5b671b2205334,5f3ba61f3fd5b671b2200e9d,1,/,/,1.0,1.0,/,/,/,/,/,/,602,602,1.0
310,5f3ba6213fd5b671b2205334,5f3ba61f3fd5b671b2200eb1,1,/,/,0.7391304347826086,0.2,/,/,/,/,0.26010291595197244,/,,,0.0
311,5f3ba6213fd5b671b2205334,5f3ba61f3fd5b671b2201108,1,/,/,0.782608695652174,0.3333333333333333,/,/,/,/,/,/,,,0.0
312,5f3ba6213fd5b671b22052e7,5f3ba61f3fd5b671b2200dcf,1,/,/,0.3783783783783784,0.0909090909090909,/,/,/,/,/,/,,,0.0
313,5f3ba6213fd5b671b22052e7,5f3ba61f3fd5b671b2200d72,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
314,5f3ba6213fd5b671b22052e7,5f3ba61f3fd5b671b2200e9d,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
315,5f3ba6213fd5b671b22052e7,5f3ba61f3fd5b671b2200eb1,1,/,/,0.8888888888888888,0.375,/,/,/,/,/,/,,,0.0
316,5f3ba6213fd5b671b22052e7,5f3ba61f3fd5b671b2201108,1,/,/,0.8444444444444444,0.2222222222222222,/,/,/,/,/,/,,,0.0
317,5f3ba6213fd5b671b2205388,5f3ba61f3fd5b671b2200da8,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
318,5f3ba6213fd5b671b220530d,5f3ba61f3fd5b671b2200da8,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
319,5f3ba6213fd5b671b220538e,5f3ba61f3fd5b671b2200f40,1,/,/,1.0,1.0,/,/,/,/,/,/,326,326,1.0
320,5f3ba6213fd5b671b220538e,5f3ba61f3fd5b671b2200f51,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
321,5f3ba6213fd5b671b22053c2,5f3ba61f3fd5b671b2200f5e,/,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
322,5f3ba6213fd5b671b22053c2,5f3ba61f3fd5b671b2200ea8,/,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
323,5f3ba6213fd5b671b22053c2,5f3ba61f3fd5b671b2200fb4,/,/,/,0.48,0.0,/,/,/,/,/,/,,,0.0
324,5f3ba6213fd5b671b22053ce,5f3ba61f3fd5b671b2200e42,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
325,5f3ba6213fd5b671b22053ce,5f3ba61f3fd5b671b2201084,1,/,/,0.375,0.1666666666666666,/,/,/,/,/,/,,,0.0
326,5f3ba6213fd5b671b22053ce,5f3ba61f3fd5b671b22010d2,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
327,5f3ba6213fd5b671b22053ce,5f3ba61f3fd5b671b2201001,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
328,5f3ba6213fd5b671b22053ce,5f3ba61f3fd5b671b22010c7,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
329,5f3ba6213fd5b671b2205335,5f3ba61f3fd5b671b2200e42,1,/,/,0.7407407407407407,0.0,/,/,/,/,/,/,,,0.0
330,5f3ba6213fd5b671b2205335,5f3ba61f3fd5b671b2201084,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
331,5f3ba6213fd5b671b2205335,5f3ba61f3fd5b671b22010d2,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,37,37,1.0
332,5f3ba6213fd5b671b2205335,5f3ba61f3fd5b671b2201001,1,/,/,0.6923076923076923,0.0,/,/,/,/,/,/,,,0.0
333,5f3ba6213fd5b671b2205335,5f3ba61f3fd5b671b22010c7,1,/,/,0.6923076923076923,0.0,/,/,/,/,/,/,,,0.0
334,5f3ba6213fd5b671b2205476,5f3ba61f3fd5b671b2200e42,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,329,329,1.0
335,5f3ba6213fd5b671b2205476,5f3ba61f3fd5b671b2201084,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
336,5f3ba6213fd5b671b2205476,5f3ba61f3fd5b671b22010d2,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
337,5f3ba6213fd5b671b2205476,5f3ba61f3fd5b671b2201001,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
338,5f3ba6213fd5b671b2205476,5f3ba61f3fd5b671b22010c7,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
339,5f3ba6213fd5b671b2205369,5f3ba61f3fd5b671b2200e42,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
340,5f3ba6213fd5b671b2205369,5f3ba61f3fd5b671b2201084,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
341,5f3ba6213fd5b671b2205369,5f3ba61f3fd5b671b22010d2,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
342,5f3ba6213fd5b671b2205369,5f3ba61f3fd5b671b2201001,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
343,5f3ba6213fd5b671b2205369,5f3ba61f3fd5b671b22010c7,1,/,/,0.8888888888888888,0.0,/,/,/,/,/,/,106,106,1.0
344,5f3ba6213fd5b671b220535c,5f3ba61f3fd5b671b2200e42,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
345,5f3ba6213fd5b671b220535c,5f3ba61f3fd5b671b2201084,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
346,5f3ba6213fd5b671b220535c,5f3ba61f3fd5b671b22010d2,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
347,5f3ba6213fd5b671b220535c,5f3ba61f3fd5b671b2201001,1,/,/,0.8888888888888888,0.0,/,/,/,/,/,/,,,0.0
348,5f3ba6213fd5b671b220535c,5f3ba61f3fd5b671b22010c7,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
349,5f3ba6213fd5b671b22053d3,5f3ba61f3fd5b671b2200e40,1,/,/,1.0,1.0,/,/,/,/,/,/,456,456,1.0
350,5f3ba6213fd5b671b22053d9,5f3ba61f3fd5b671b2200df4,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
351,5f3ba6213fd5b671b22053dc,5f3ba61f3fd5b671b22010df,1,/,/,1.0,1.0,/,/,/,/,/,/,154,154,1.0
352,5f3ba6213fd5b671b22053e8,5f3ba61f3fd5b671b22010f7,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,,,0.0
353,5f3ba6213fd5b671b220547c,5f3ba61f3fd5b671b22010f7,1,/,/,0.3428571428571428,0.25,/,/,/,/,0,/,,,0.0
354,5f3ba6213fd5b671b22053ec,5f3ba61f3fd5b671b2200ecf,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
355,5f3ba6213fd5b671b22053ec,5f3ba61f3fd5b671b2200dc6,1,/,/,1.0,1.0,/,/,/,/,/,/,91,91,1.0
356,5f3ba6213fd5b671b220540e,5f3ba61f3fd5b671b2200ecf,1,/,/,1.0,1.0,/,/,/,/,/,/,657,657,1.0
357,5f3ba6213fd5b671b220540e,5f3ba61f3fd5b671b2200dc6,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
