,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
1752,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b220429f,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1753,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204515,1,/,/,0.7027027027027027,0,/,/,/,/,/,/,,,0.0
1754,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204721,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1755,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204c53,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1756,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b22019db,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1757,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201bc7,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1758,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201d21,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
1759,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201e3a,1,/,/,0.3846153846153846,0,/,/,/,/,/,/,,,0.0
1760,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220248d,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1761,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22027c0,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1762,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202a7a,1,/,/,0.3243243243243243,0,/,/,/,/,/,/,,,0.0
1763,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202ba2,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1764,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202e1c,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,1.0,199,199,1.0
1765,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2203256,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1766,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220370a,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1767,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22037f2,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
1768,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203a53,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1769,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203f7f,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1770,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203fac,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
1771,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b220454d,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1772,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204847,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1773,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204b65,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1774,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201720,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1775,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201dc8,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1776,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201e5c,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1777,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202439,1,/,/,0.5142857142857142,0,/,/,/,/,/,/,,,0.0
1778,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22028b8,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1779,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22029c0,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1780,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202a7f,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1781,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202b70,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1782,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202b72,1,/,/,0.3846153846153846,0,/,/,/,/,/,/,,,0.0
1783,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202c69,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1784,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220368e,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1785,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2203690,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1786,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204068,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1787,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b220420d,1,/,/,0.3076923076923077,0,/,/,/,/,/,/,,,0.0
1788,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22045b4,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1789,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204739,1,/,/,0.425531914893617,1,/,/,/,/,/,/,199,199,1.0
1790,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201a81,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1791,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201e66,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1792,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22025a9,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1793,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202757,1,/,/,0.625,0,/,/,/,/,/,/,,,0.0
1794,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202b14,1,/,/,0.3846153846153846,0,/,/,/,/,/,/,,,0.0
1795,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202c34,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1796,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202cb3,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,1.0,,,0.0
1797,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202da6,1,/,/,0.2790697674418604,0,/,/,/,/,/,/,,,0.0
1798,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2203385,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1799,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2203402,1,/,/,0.7741935483870968,1,/,/,/,/,/,/,199,199,1.0
1800,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203b17,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1801,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203e71,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1802,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204005,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1803,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22041fd,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,1.0,199,199,1.0
1804,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22042a8,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1805,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b220434d,1,/,/,0.7317073170731707,1,/,/,/,/,/,/,199,199,1.0
1806,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22046a4,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1807,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22046d1,1,/,/,0.2564102564102564,1,/,/,/,/,/,/,199,199,1.0
1808,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201525,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1809,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b220181a,1,/,/,0.7317073170731707,1,/,/,/,/,/,/,199,199,1.0
1810,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b22019d5,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1811,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201b6a,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1812,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201d49,1,/,/,0.8333333333333334,1,/,/,/,/,/,/,199,199,1.0
1813,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202325,1,/,/,0.6896551724137931,1,/,/,/,/,/,/,199,199,1.0
1814,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202463,1,/,/,0.7222222222222222,0,/,/,/,/,/,/,,,0.0
1815,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202766,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1816,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202b11,1,/,/,0.5116279069767442,0,/,/,/,/,/,/,,,0.0
1817,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202cc6,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1818,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220314b,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1819,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220315f,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1820,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220332a,1,/,/,0.6190476190476191,0,/,/,/,/,/,/,,,0.0
1821,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22037f6,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1822,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203fe3,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1823,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22043b2,1,/,/,0.4705882352941176,0,/,/,/,/,/,/,,,0.0
1824,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b220471a,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1825,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b220493b,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1826,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201537,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1827,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b220168f,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1828,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201d4a,1,/,/,0.7894736842105263,1,/,/,/,/,/,/,199,199,1.0
1829,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220235a,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1830,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202482,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1831,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220249b,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1832,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202719,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
1833,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202a8f,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1834,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202b18,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1835,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220334b,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1836,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2203422,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1837,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204769,1,/,/,0.3111111111111111,0,/,/,/,/,/,/,,,0.0
1838,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204a07,1,/,/,0.6190476190476191,0,/,/,/,/,/,/,,,0.0
1839,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204a1b,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1840,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204af7,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1841,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204c8b,1,/,/,0.5161290322580645,0,/,/,0.9132832080200497,0.9940666666666669,/,1.0,,,0.0
1842,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202a49,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1843,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202d98,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1844,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202ef7,1,/,/,0.3076923076923077,0,/,/,/,/,/,/,,,0.0
1845,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202f36,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1846,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202fe1,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1847,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2203146,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1848,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2203758,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,1.0,,,0.0
1849,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22039c4,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1850,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203c49,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1851,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203dce,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1852,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22048e2,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
1853,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b220497f,1,/,/,0.8333333333333334,1,/,/,/,/,/,/,199,199,1.0
1854,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204c45,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1855,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201e0a,1,/,/,0.6190476190476191,0,/,/,/,/,/,/,,,0.0
1856,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b220216d,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1857,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202910,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1858,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202a0c,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1859,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202be0,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1860,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202c83,1,/,/,0.5517241379310345,0,/,/,0.4999999999999998,0.5154680365296807,/,/,,,0.0
1861,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b2202fa0,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1862,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22031dd,1,/,/,0.625,0,/,/,/,/,/,/,,,0.0
1863,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22034eb,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1864,5f3ba61e3fd5b671b220039b,5f3ba6203fd5b671b22035cc,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1865,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22039a5,1,/,/,1.0,1,/,/,0.9984567901234562,0.9959260817588641,/,/,199,199,1.0
1866,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2203c57,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1867,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22040b6,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1868,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204507,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
1869,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22047c7,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1870,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204a52,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1871,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2204a6f,1,/,/,0.8571428571428571,0,/,/,0.9358974358974351,0.9745547073791349,/,/,,,0.0
1872,5f3ba61e3fd5b671b2200322,5f3ba6203fd5b671b2202d4f,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1873,5f3ba61e3fd5b671b2200322,5f3ba6213fd5b671b2203931,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1874,5f3ba61e3fd5b671b2200322,5f3ba6213fd5b671b2203d90,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1875,5f3ba61e3fd5b671b2200322,5f3ba6203fd5b671b2202448,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1876,5f3ba61e3fd5b671b2200322,5f3ba61f3fd5b671b2201ad9,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1877,5f3ba61e3fd5b671b2200322,5f3ba6213fd5b671b220442d,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1878,5f3ba61e3fd5b671b2200322,5f3ba61f3fd5b671b2201bdf,1,/,/,1.0,1.0,/,/,0.9835051546391752,0.9760356042451216,/,1.0,52,52,1.0
1879,5f3ba61e3fd5b671b2200322,5f3ba6203fd5b671b2202363,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1880,5f3ba61e3fd5b671b2200322,5f3ba6203fd5b671b2202c10,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1881,5f3ba61e3fd5b671b2200322,5f3ba6203fd5b671b22034fc,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1882,5f3ba61e3fd5b671b2200322,5f3ba6213fd5b671b2203b39,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1883,5f3ba61e3fd5b671b2200322,5f3ba6203fd5b671b2202261,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1884,5f3ba61e3fd5b671b2200322,5f3ba6203fd5b671b220336a,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1885,5f3ba61e3fd5b671b2200322,5f3ba6213fd5b671b22049d1,1,/,/,1.0,1.0,/,/,0.9835051546391752,0.9760356042451216,/,1.0,52,52,1.0
1886,5f3ba61e3fd5b671b2200322,5f3ba6203fd5b671b2202f1f,1,/,/,0.6451612903225806,1.0,/,1.0,/,/,/,/,52,52,1.0
1887,5f3ba61e3fd5b671b2200322,5f3ba6213fd5b671b2203cc0,1,/,/,1.0,1.0,/,/,0.9835051546391752,0.9760356042451216,/,1.0,52,52,1.0
1888,5f3ba61e3fd5b671b2200322,5f3ba6213fd5b671b2204744,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1889,5f3ba61e3fd5b671b220034a,5f3ba6203fd5b671b2202d4f,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1890,5f3ba61e3fd5b671b220034a,5f3ba6213fd5b671b2203931,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1891,5f3ba61e3fd5b671b220034a,5f3ba6213fd5b671b2203d90,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1892,5f3ba61e3fd5b671b220034a,5f3ba6203fd5b671b2202448,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1893,5f3ba61e3fd5b671b220034a,5f3ba61f3fd5b671b2201ad9,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1894,5f3ba61e3fd5b671b220034a,5f3ba6213fd5b671b220442d,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1895,5f3ba61e3fd5b671b220034a,5f3ba61f3fd5b671b2201bdf,1,/,/,1.0,1.0,/,/,0.9835051546391752,0.9760356042451216,/,1.0,52,52,1.0
1896,5f3ba61e3fd5b671b220034a,5f3ba6203fd5b671b2202363,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1897,5f3ba61e3fd5b671b220034a,5f3ba6203fd5b671b2202c10,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1898,5f3ba61e3fd5b671b220034a,5f3ba6203fd5b671b22034fc,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1899,5f3ba61e3fd5b671b220034a,5f3ba6213fd5b671b2203b39,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1900,5f3ba61e3fd5b671b220034a,5f3ba6203fd5b671b2202261,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1901,5f3ba61e3fd5b671b220034a,5f3ba6203fd5b671b220336a,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1902,5f3ba61e3fd5b671b220034a,5f3ba6213fd5b671b22049d1,1,/,/,1.0,1.0,/,/,0.9835051546391752,0.9760356042451216,/,1.0,52,52,1.0
1903,5f3ba61e3fd5b671b220034a,5f3ba6203fd5b671b2202f1f,1,/,/,0.6451612903225806,1.0,/,1.0,/,/,/,/,52,52,1.0
1904,5f3ba61e3fd5b671b220034a,5f3ba6213fd5b671b2203cc0,1,/,/,1.0,1.0,/,/,0.9835051546391752,0.9760356042451216,/,1.0,52,52,1.0
1905,5f3ba61e3fd5b671b220034a,5f3ba6213fd5b671b2204744,1,/,/,1.0,1.0,/,1.0,0.9835051546391752,0.9760356042451216,/,/,52,52,1.0
1906,5f3ba61e3fd5b671b2200327,5f3ba6203fd5b671b220383b,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1907,5f3ba61e3fd5b671b2200327,5f3ba61f3fd5b671b22016e2,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1908,5f3ba61e3fd5b671b2200327,5f3ba61f3fd5b671b2201628,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1909,5f3ba61e3fd5b671b2200327,5f3ba61f3fd5b671b2201bd7,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1910,5f3ba61e3fd5b671b2200327,5f3ba6213fd5b671b2203b02,1,/,/,1.0,1.0,/,/,/,/,/,/,123,123,1.0
1911,5f3ba61e3fd5b671b2200327,5f3ba6203fd5b671b2202e1e,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1912,5f3ba61e3fd5b671b2200327,5f3ba6203fd5b671b22031f4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1913,5f3ba61e3fd5b671b2200327,5f3ba61f3fd5b671b2201960,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1914,5f3ba61e3fd5b671b2200327,5f3ba6203fd5b671b22028d3,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1915,5f3ba61e3fd5b671b2200327,5f3ba6203fd5b671b2203308,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1916,5f3ba61e3fd5b671b2200327,5f3ba6213fd5b671b220434c,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
1917,5f3ba61e3fd5b671b2200327,5f3ba6213fd5b671b2203a31,1,/,/,1.0,1.0,/,1.0,/,/,/,/,123,123,1.0
