,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
170,5f3ba61e3fd5b671b2200308,5f3ba61e3fd5b671b22006f6,1,/,/,0.631578947368421,0.2727272727272727,1.0,0.44444444444444453,/,/,/,/,,,0.0
171,5f3ba61e3fd5b671b220026e,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
172,5f3ba61e3fd5b671b220026e,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
173,5f3ba61e3fd5b671b220026e,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
174,5f3ba61e3fd5b671b220026e,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
175,5f3ba61e3fd5b671b22002c3,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,1.0,1.0,/,1.0,84,84,1.0
176,5f3ba61e3fd5b671b22002c3,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,1.0,1.0,/,/,84,84,1.0
177,5f3ba61e3fd5b671b22002c3,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,1.0,1.0,/,/,84,84,1.0
178,5f3ba61e3fd5b671b22002c3,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,1.0,/,1.0,84,84,1.0
179,5f3ba61e3fd5b671b2200310,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,1.0,1.0,/,1.0,84,84,1.0
180,5f3ba61e3fd5b671b2200310,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,1.0,1.0,/,/,84,84,1.0
181,5f3ba61e3fd5b671b2200310,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,1.0,1.0,/,/,84,84,1.0
182,5f3ba61e3fd5b671b2200310,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,1.0,/,1.0,84,84,1.0
183,5f3ba61e3fd5b671b220032c,5f3ba61e3fd5b671b22006b8,1,/,/,0.6875,1.0,/,/,1.0,1.0,/,1.0,84,84,1.0
184,5f3ba61e3fd5b671b220032c,5f3ba61e3fd5b671b22006ef,1,/,/,0.6875,1.0,/,/,1.0,1.0,/,/,84,84,1.0
185,5f3ba61e3fd5b671b220032c,5f3ba61e3fd5b671b22006a0,1,/,/,0.6875,1.0,/,/,1.0,1.0,/,/,84,84,1.0
186,5f3ba61e3fd5b671b220032c,5f3ba61e3fd5b671b2200745,1,/,/,0.6875,1.0,/,/,/,1.0,/,1.0,84,84,1.0
187,5f3ba61e3fd5b671b220035e,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,1.0,1.0,/,1.0,84,84,1.0
188,5f3ba61e3fd5b671b220035e,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,1.0,1.0,/,/,84,84,1.0
189,5f3ba61e3fd5b671b220035e,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,1.0,1.0,/,/,84,84,1.0
190,5f3ba61e3fd5b671b220035e,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,1.0,/,1.0,84,84,1.0
191,5f3ba61e3fd5b671b2200288,5f3ba61e3fd5b671b22006d3,1,/,/,0.4324324324324324,0.125,/,0,0.1794871794871793,0.39285714285714335,/,0.0,,,0.0
192,5f3ba61e3fd5b671b22002be,5f3ba61e3fd5b671b2200723,1,/,/,0.3333333333333333,0.0,/,/,0.26086956521739124,0.5000000000000001,/,1.0,,,0.0
193,5f3ba61e3fd5b671b22002be,5f3ba61e3fd5b671b22006cc,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,1.0,,,0.0
194,5f3ba61e3fd5b671b22002be,5f3ba61e3fd5b671b2200711,1,/,/,0.2777777777777778,0.0,/,/,0.673202614379085,0.47368421052631604,/,1.0,,,0.0
195,5f3ba61e3fd5b671b22002be,5f3ba61e3fd5b671b2200739,1,/,/,0.3333333333333333,0.0,/,/,/,0.5000000000000001,/,1.0,,,0.0
196,5f3ba61e3fd5b671b220037d,5f3ba61e3fd5b671b2200723,1,/,/,0.7222222222222222,0.0,/,/,0.006535947712418277,0.052631578947368585,/,1.0,,,0.0
197,5f3ba61e3fd5b671b220037d,5f3ba61e3fd5b671b22006cc,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,1.0,,,0.0
198,5f3ba61e3fd5b671b220037d,5f3ba61e3fd5b671b2200711,1,/,/,1.0,1.0,/,/,1.0,1.0,/,1.0,58,58,1.0
199,5f3ba61e3fd5b671b220037d,5f3ba61e3fd5b671b2200739,1,/,/,0.7222222222222222,0.0,/,/,/,0.052631578947368585,/,1.0,,,0.0
200,5f3ba61e3fd5b671b22002d4,5f3ba61e3fd5b671b2200723,1,/,/,0.5333333333333333,0.0,/,/,0,0,/,1.0,,,0.0
201,5f3ba61e3fd5b671b22002d4,5f3ba61e3fd5b671b22006cc,1,/,/,1.0,1.0,/,/,/,/,/,1.0,209,209,1.0
202,5f3ba61e3fd5b671b22002d4,5f3ba61e3fd5b671b2200711,1,/,/,0.5333333333333333,0.0,/,/,0.40860215053763405,0,/,1.0,,,0.0
203,5f3ba61e3fd5b671b22002d4,5f3ba61e3fd5b671b2200739,1,/,/,0.5333333333333333,0.0,/,/,/,0,/,1.0,,,0.0
204,5f3ba61e3fd5b671b22002cc,5f3ba61e3fd5b671b22006c4,1,/,/,0.3870967741935484,0.2,/,0,/,/,/,1.0,,,0.0
205,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b2200701,1,/,/,1.0,1.0,/,/,1.0,1.0,/,0.1,92,92,1.0
206,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b220071b,1,/,/,1.0,1.0,/,/,1.0,1.0,/,0.1,92,92,1.0
207,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b220070a,1,/,/,1.0,1.0,/,/,/,0.9835051546391752,/,0.1,92,92,1.0
208,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b220072c,1,/,/,1.0,1.0,/,/,/,0.9835051546391752,/,0.1,92,92,1.0
209,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b2200700,1,/,/,1.0,1.0,/,/,1.0,1.0,/,0.1,92,92,1.0
210,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b22006c1,1,/,/,1.0,1.0,/,0,/,/,/,1.0,92,92,1.0
211,5f3ba61e3fd5b671b2200366,5f3ba61e3fd5b671b220072e,1,/,/,0.8387096774193549,0.0,/,/,0.6754820936639117,0.6904761904761904,/,1.0,,,0.0
212,5f3ba61e3fd5b671b2200366,5f3ba61e3fd5b671b22006d5,1,/,/,0.8387096774193549,0.0,/,/,0.6754820936639117,0.6969696969696967,/,1.0,,,0.0
213,5f3ba61e3fd5b671b2200366,5f3ba61e3fd5b671b22006ec,1,/,/,0.8387096774193549,0.0,/,1.0,0.6754820936639117,0.6904761904761904,/,1.0,,,0.0
214,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b220072e,1,/,/,0.5,0.0,/,/,0.6754820936639117,0.6904761904761904,/,0.23076923076923078,,,0.0
215,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22006d5,1,/,/,0.5,0.0,/,/,0.6754820936639117,0.6969696969696967,/,0.23076923076923078,,,0.0
216,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22006ec,1,/,/,0.5,0.0,/,0,0.6754820936639117,0.6904761904761904,/,0.23076923076923078,,,0.0
217,5f3ba61e3fd5b671b2200279,5f3ba61e3fd5b671b220072e,1,/,/,0.5333333333333333,0.0,/,/,0.7802480572281407,0.1494644250549758,/,0.23076923076923078,,,0.0
218,5f3ba61e3fd5b671b2200279,5f3ba61e3fd5b671b22006d5,1,/,/,0.5333333333333333,0.0,/,/,0.7802480572281407,0.1441441441441439,/,0.23076923076923078,,,0.0
219,5f3ba61e3fd5b671b2200279,5f3ba61e3fd5b671b22006ec,1,/,/,0.5333333333333333,0.0,/,/,0.7802480572281407,0.1494644250549758,/,0.23076923076923078,,,0.0
220,5f3ba61e3fd5b671b22002db,5f3ba61e3fd5b671b22006cd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
221,5f3ba61e3fd5b671b220035d,5f3ba61e3fd5b671b22006cd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
222,5f3ba61e3fd5b671b220033b,5f3ba61e3fd5b671b22006cd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
223,5f3ba61e3fd5b671b220028b,5f3ba61e3fd5b671b2200705,1,/,/,0.48,0.2857142857142857,/,/,/,/,/,0.4,,,0.0
224,5f3ba61e3fd5b671b220028b,5f3ba61e3fd5b671b22006c8,1,/,/,0.4347826086956521,0.1666666666666666,/,/,/,/,/,1.0,,,0.0
225,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b22006f7,1,/,/,1.0,1.0,/,/,1.0,0.9835051546391752,/,1.0,71,71,1.0
226,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b220074e,1,/,/,1.0,1.0,/,/,/,/,/,1.0,71,71,1.0
227,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b22006cf,1,/,/,1.0,1.0,/,/,/,/,/,1.0,71,71,1.0
228,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b220072d,1,/,/,1.0,1.0,/,/,0.988205128205128,0.9835051546391752,/,1.0,71,71,1.0
229,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b2200749,1,/,/,1.0,1.0,/,/,/,/,/,1.0,71,71,1.0
230,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b22006e6,1,/,/,1.0,1.0,/,/,/,/,/,1.0,71,71,1.0
231,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b2200727,1,/,/,1.0,1.0,/,/,/,/,/,1.0,71,71,1.0
232,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b220072f,1,/,/,1.0,1.0,/,/,0.988205128205128,0.9835051546391752,/,1.0,71,71,1.0
233,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b2200718,1,/,/,1.0,1.0,/,/,0.988205128205128,1.0,/,1.0,71,71,1.0
234,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b2200729,1,/,/,1.0,1.0,/,/,0.988205128205128,1.0,/,1.0,71,71,1.0
235,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b22006e4,1,/,/,1.0,1.0,/,/,1.0,0.9835051546391752,/,1.0,71,71,1.0
236,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b2200725,1,/,/,1.0,1.0,/,/,/,/,/,1.0,71,71,1.0
237,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b22006d8,1,/,/,1.0,1.0,/,/,1.0,0.9835051546391752,/,0.4,71,71,1.0
238,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b2200724,1,/,/,1.0,1.0,/,/,/,/,/,1.0,71,71,1.0
239,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b2200742,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
240,5f3ba61e3fd5b671b22002da,5f3ba61e3fd5b671b2200750,1,/,/,1.0,1.0,/,/,1.0,0.9835051546391752,/,1.0,71,71,1.0
241,5f3ba61e3fd5b671b22002dd,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
242,5f3ba61e3fd5b671b22002dd,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
243,5f3ba61e3fd5b671b2200372,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
244,5f3ba61e3fd5b671b2200372,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
245,5f3ba61e3fd5b671b22002fd,5f3ba61e3fd5b671b22006da,1,/,/,1.0,1.0,/,0,/,/,/,1.0,208,208,1.0
246,5f3ba61e3fd5b671b22002fd,5f3ba61e3fd5b671b22006db,1,/,/,1.0,1.0,/,/,/,/,/,1.0,208,208,1.0
247,5f3ba61e3fd5b671b22002fd,5f3ba61e3fd5b671b2200734,1,/,/,1.0,1.0,/,/,/,/,/,1.0,208,208,1.0
248,5f3ba61e3fd5b671b2200255,5f3ba61e3fd5b671b2200731,1,/,/,0.4705882352941176,0.1666666666666666,/,/,0.4671794871794869,0.27927927927927887,/,0.0,,,0.0
249,5f3ba61e3fd5b671b2200296,5f3ba61e3fd5b671b220070d,1,/,/,1.0,1.0,/,/,1.0,0.9928571428571437,/,1.0,196,196,1.0
250,5f3ba61e3fd5b671b2200296,5f3ba61e3fd5b671b2200741,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
251,5f3ba61e3fd5b671b2200296,5f3ba61e3fd5b671b2200747,1,/,/,1.0,1.0,/,/,1.0,1.0,/,1.0,196,196,1.0
