,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
186,5f3ba6213fd5b671b22050c5,5f3ba6213fd5b671b2204d7c,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
187,5f3ba6213fd5b671b22050c7,5f3ba6213fd5b671b2204e1a,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
188,5f3ba6213fd5b671b22050c7,5f3ba6213fd5b671b2204eb5,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
189,5f3ba6213fd5b671b22050c7,5f3ba6213fd5b671b2204ec9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
190,5f3ba6213fd5b671b22050c7,5f3ba6213fd5b671b2204d9a,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
191,5f3ba6213fd5b671b22050c7,5f3ba6213fd5b671b2204eef,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
192,5f3ba6213fd5b671b22050c7,5f3ba6213fd5b671b2204d0d,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
193,5f3ba6213fd5b671b22050c7,5f3ba6213fd5b671b2204f55,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
194,5f3ba6213fd5b671b22050c7,5f3ba6213fd5b671b2204d7c,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
195,5f3ba6213fd5b671b2204fea,5f3ba6213fd5b671b2204e1a,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
196,5f3ba6213fd5b671b2204fea,5f3ba6213fd5b671b2204eb5,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
197,5f3ba6213fd5b671b2204fea,5f3ba6213fd5b671b2204ec9,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
198,5f3ba6213fd5b671b2204fea,5f3ba6213fd5b671b2204d9a,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
199,5f3ba6213fd5b671b2204fea,5f3ba6213fd5b671b2204eef,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
200,5f3ba6213fd5b671b2204fea,5f3ba6213fd5b671b2204d0d,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
201,5f3ba6213fd5b671b2204fea,5f3ba6213fd5b671b2204f55,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
202,5f3ba6213fd5b671b2204fea,5f3ba6213fd5b671b2204d7c,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
203,5f3ba6213fd5b671b2205125,5f3ba6213fd5b671b2204e1a,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
204,5f3ba6213fd5b671b2205125,5f3ba6213fd5b671b2204eb5,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
205,5f3ba6213fd5b671b2205125,5f3ba6213fd5b671b2204ec9,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
206,5f3ba6213fd5b671b2205125,5f3ba6213fd5b671b2204d9a,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
207,5f3ba6213fd5b671b2205125,5f3ba6213fd5b671b2204eef,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
208,5f3ba6213fd5b671b2205125,5f3ba6213fd5b671b2204d0d,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
209,5f3ba6213fd5b671b2205125,5f3ba6213fd5b671b2204f55,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
210,5f3ba6213fd5b671b2205125,5f3ba6213fd5b671b2204d7c,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
211,5f3ba6213fd5b671b2205060,5f3ba6213fd5b671b2204e1a,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
212,5f3ba6213fd5b671b2205060,5f3ba6213fd5b671b2204eb5,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
213,5f3ba6213fd5b671b2205060,5f3ba6213fd5b671b2204ec9,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
214,5f3ba6213fd5b671b2205060,5f3ba6213fd5b671b2204d9a,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
215,5f3ba6213fd5b671b2205060,5f3ba6213fd5b671b2204eef,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
216,5f3ba6213fd5b671b2205060,5f3ba6213fd5b671b2204d0d,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
217,5f3ba6213fd5b671b2205060,5f3ba6213fd5b671b2204f55,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
218,5f3ba6213fd5b671b2205060,5f3ba6213fd5b671b2204d7c,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
219,5f3ba6213fd5b671b22050ed,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
220,5f3ba6213fd5b671b22050ed,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
221,5f3ba6213fd5b671b22050ed,5f3ba6213fd5b671b2204f49,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
222,5f3ba6213fd5b671b22050ed,5f3ba6213fd5b671b2204edb,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
223,5f3ba6213fd5b671b22050ed,5f3ba6213fd5b671b2204f74,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
224,5f3ba6213fd5b671b22050ed,5f3ba6213fd5b671b2204d27,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
225,5f3ba6213fd5b671b22050fa,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
226,5f3ba6213fd5b671b22050fa,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
227,5f3ba6213fd5b671b22050fa,5f3ba6213fd5b671b2204f49,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
228,5f3ba6213fd5b671b22050fa,5f3ba6213fd5b671b2204edb,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
229,5f3ba6213fd5b671b22050fa,5f3ba6213fd5b671b2204f74,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
230,5f3ba6213fd5b671b22050fa,5f3ba6213fd5b671b2204d27,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
231,5f3ba6213fd5b671b22050ea,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
232,5f3ba6213fd5b671b22050ea,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
233,5f3ba6213fd5b671b22050ea,5f3ba6213fd5b671b2204f49,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
234,5f3ba6213fd5b671b22050ea,5f3ba6213fd5b671b2204edb,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
235,5f3ba6213fd5b671b22050ea,5f3ba6213fd5b671b2204f74,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
236,5f3ba6213fd5b671b22050ea,5f3ba6213fd5b671b2204d27,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
237,5f3ba6213fd5b671b22050f7,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
238,5f3ba6213fd5b671b22050f7,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
239,5f3ba6213fd5b671b22050f7,5f3ba6213fd5b671b2204f49,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
240,5f3ba6213fd5b671b22050f7,5f3ba6213fd5b671b2204edb,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
241,5f3ba6213fd5b671b22050f7,5f3ba6213fd5b671b2204f74,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
242,5f3ba6213fd5b671b22050f7,5f3ba6213fd5b671b2204d27,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
243,5f3ba6213fd5b671b220510a,5f3ba6213fd5b671b2204f68,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
244,5f3ba6213fd5b671b220510a,5f3ba6213fd5b671b2204e4b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
245,5f3ba6213fd5b671b220510a,5f3ba6213fd5b671b2204e9b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
246,5f3ba6213fd5b671b220510a,5f3ba6213fd5b671b2204d61,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
247,5f3ba6213fd5b671b220510a,5f3ba6213fd5b671b2204ead,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
248,5f3ba6213fd5b671b220510a,5f3ba6213fd5b671b2204f66,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
249,5f3ba6213fd5b671b220509b,5f3ba6213fd5b671b2204f68,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
250,5f3ba6213fd5b671b220509b,5f3ba6213fd5b671b2204e4b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
251,5f3ba6213fd5b671b220509b,5f3ba6213fd5b671b2204e9b,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
252,5f3ba6213fd5b671b220509b,5f3ba6213fd5b671b2204d61,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
253,5f3ba6213fd5b671b220509b,5f3ba6213fd5b671b2204ead,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
254,5f3ba6213fd5b671b220509b,5f3ba6213fd5b671b2204f66,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
255,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204e77,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
256,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204d5a,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
257,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204cd4,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
258,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204d3c,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
259,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204db0,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,67,67,1.0
260,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204d84,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
261,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204e64,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,67,67,1.0
262,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204dae,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
263,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204e18,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
264,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204efc,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
265,5f3ba6213fd5b671b2205116,5f3ba6213fd5b671b2204dfb,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,67,67,1.0
266,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204e77,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
267,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204d5a,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
268,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204cd4,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204d3c,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
270,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204db0,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
271,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204d84,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
272,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204e64,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
273,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204dae,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
274,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204e18,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
275,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204efc,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
276,5f3ba6213fd5b671b2204f9e,5f3ba6213fd5b671b2204dfb,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
277,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204e77,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
278,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204d5a,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
279,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204cd4,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
280,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204d3c,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
281,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204db0,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204d84,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
283,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204e64,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
284,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204dae,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204e18,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
286,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204efc,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
287,5f3ba6213fd5b671b220511f,5f3ba6213fd5b671b2204dfb,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
288,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204e77,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
289,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204d5a,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
290,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204cd4,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
291,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204d3c,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
292,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204db0,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
293,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204d84,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
294,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204e64,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204dae,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
296,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204e18,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
297,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204efc,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba6213fd5b671b2204fbe,5f3ba6213fd5b671b2204dfb,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204e77,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
300,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204d5a,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204cd4,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
302,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204d3c,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
303,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204db0,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
304,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204d84,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
305,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204e64,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
306,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204dae,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
307,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204e18,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
308,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204efc,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
309,5f3ba6213fd5b671b2205078,5f3ba6213fd5b671b2204dfb,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
310,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204e77,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
311,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204d5a,1,/,/,1.0,1.0,/,/,/,/,/,/,624,624,1.0
312,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204cd4,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
313,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204d3c,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
314,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204db0,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
315,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204d84,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
316,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204e64,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
317,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204dae,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
318,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204e18,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
319,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204efc,1,/,/,0.7741935483870968,0.2857142857142857,/,/,/,/,/,/,624,624,1.0
320,5f3ba6213fd5b671b22050ad,5f3ba6213fd5b671b2204dfb,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
321,5f3ba6213fd5b671b220515e,5f3ba6213fd5b671b2204d12,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
322,5f3ba6213fd5b671b220515e,5f3ba6213fd5b671b2204efe,1,/,/,0.4,0.25,/,/,/,/,/,/,,,0.0
323,5f3ba6213fd5b671b220515e,5f3ba6213fd5b671b2204f64,1,/,/,1.0,1.0,/,/,/,/,/,/,675,675,1.0
324,5f3ba6213fd5b671b220515e,5f3ba6213fd5b671b2204d82,1,/,/,1.0,1.0,/,/,/,/,/,/,675,675,1.0
325,5f3ba6213fd5b671b220515e,5f3ba6213fd5b671b2204f40,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
326,5f3ba6213fd5b671b22051b8,5f3ba6213fd5b671b2204d12,1,/,/,1.0,1.0,/,/,/,/,/,/,270,270,1.0
327,5f3ba6213fd5b671b22051b8,5f3ba6213fd5b671b2204efe,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,/,,,0.0
328,5f3ba6213fd5b671b22051b8,5f3ba6213fd5b671b2204f64,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
329,5f3ba6213fd5b671b22051b8,5f3ba6213fd5b671b2204d82,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
330,5f3ba6213fd5b671b22051b8,5f3ba6213fd5b671b2204f40,1,/,/,1.0,1.0,/,/,/,/,/,/,270,270,1.0
331,5f3ba6213fd5b671b220519c,5f3ba6213fd5b671b2204d72,1,/,/,0.7741935483870968,0.25,/,/,/,/,/,/,1371,1371,1.0
332,5f3ba6213fd5b671b220519c,5f3ba6213fd5b671b2204e32,1,/,/,0.7741935483870968,0.25,/,/,/,/,/,/,1371,1371,1.0
333,5f3ba6213fd5b671b2204ff7,5f3ba6213fd5b671b2204d72,1,/,/,0.7741935483870968,0.25,/,/,/,/,/,/,1371,1371,1.0
334,5f3ba6213fd5b671b2204ff7,5f3ba6213fd5b671b2204e32,1,/,/,0.7741935483870968,0.25,/,/,/,/,/,/,1371,1371,1.0
335,5f3ba6213fd5b671b2204fd0,5f3ba6213fd5b671b2204d8c,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
336,5f3ba6213fd5b671b2204fd0,5f3ba6213fd5b671b2204d04,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
337,5f3ba6213fd5b671b2204fd0,5f3ba6213fd5b671b2204f71,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
338,5f3ba6213fd5b671b2204fd0,5f3ba6213fd5b671b2204d65,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
339,5f3ba6213fd5b671b2204fd0,5f3ba6213fd5b671b2204e0b,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
340,5f3ba6213fd5b671b2204fd0,5f3ba6213fd5b671b2204e53,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
341,5f3ba6213fd5b671b2204fd0,5f3ba6213fd5b671b2204eff,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
342,5f3ba6213fd5b671b22050ba,5f3ba6213fd5b671b2204d8c,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
343,5f3ba6213fd5b671b22050ba,5f3ba6213fd5b671b2204d04,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
344,5f3ba6213fd5b671b22050ba,5f3ba6213fd5b671b2204f71,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
345,5f3ba6213fd5b671b22050ba,5f3ba6213fd5b671b2204d65,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
346,5f3ba6213fd5b671b22050ba,5f3ba6213fd5b671b2204e0b,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
347,5f3ba6213fd5b671b22050ba,5f3ba6213fd5b671b2204e53,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
348,5f3ba6213fd5b671b22050ba,5f3ba6213fd5b671b2204eff,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
349,5f3ba6213fd5b671b22051a6,5f3ba6213fd5b671b2204d8c,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
350,5f3ba6213fd5b671b22051a6,5f3ba6213fd5b671b2204d04,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
351,5f3ba6213fd5b671b22051a6,5f3ba6213fd5b671b2204f71,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
352,5f3ba6213fd5b671b22051a6,5f3ba6213fd5b671b2204d65,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
353,5f3ba6213fd5b671b22051a6,5f3ba6213fd5b671b2204e0b,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
354,5f3ba6213fd5b671b22051a6,5f3ba6213fd5b671b2204e53,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
355,5f3ba6213fd5b671b22051a6,5f3ba6213fd5b671b2204eff,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
356,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
357,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
358,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
359,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
360,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
361,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
362,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
363,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
364,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
365,5f3ba6213fd5b671b2204ffb,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
366,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
367,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
368,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
369,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
370,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
371,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
372,5f3ba6213fd5b671b22050dc,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
