,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
168,5f3ba61e3fd5b671b2200439,5f3ba6223fd5b671b220559c,1,/,/,0.5128205128205128,0.0,1.0,0,/,/,/,/,,,0.0
169,5f3ba61e3fd5b671b220043e,5f3ba6223fd5b671b2205568,1,/,/,0.6060606060606061,0.0,0,0.16666666666666663,/,/,/,/,,,0.0
170,5f3ba61e3fd5b671b22003b8,5f3ba6223fd5b671b2205568,1,/,/,0.6060606060606061,0.0,0,0.16666666666666663,/,/,/,/,,,0.0
171,5f3ba61e3fd5b671b22003ab,5f3ba6223fd5b671b22055ae,1,/,/,0.8333333333333334,0.3333333333333333,0,0,0.7597597597597601,0.22368421052631604,0,0.1,,,0.0
172,5f3ba61e3fd5b671b22003ab,5f3ba6223fd5b671b2205587,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,1217,1217,1.0
173,5f3ba61e3fd5b671b22003ee,5f3ba6213fd5b671b22054a3,1,/,/,0.3243243243243243,0.1666666666666666,0,/,/,/,/,1.0,,,0.0
174,5f3ba61e3fd5b671b22003ee,5f3ba6223fd5b671b2205577,1,/,/,0.3243243243243243,0.1666666666666666,0,/,/,/,/,1.0,,,0.0
175,5f3ba61e3fd5b671b22003ee,5f3ba6223fd5b671b2205586,1,/,/,0.3243243243243243,0.1666666666666666,0.16666666666666663,/,/,/,/,1.0,,,0.0
176,5f3ba61e3fd5b671b22003ee,5f3ba6213fd5b671b2205525,1,/,/,0.3243243243243243,0.1666666666666666,0,/,/,/,/,1.0,,,0.0
177,5f3ba61e3fd5b671b22003ee,5f3ba6213fd5b671b2205552,1,/,/,0.3243243243243243,0.1666666666666666,0,/,/,/,/,1.0,,,0.0
178,5f3ba61e3fd5b671b22003ee,5f3ba6223fd5b671b22055f9,1,/,/,0.8636363636363636,0.6,/,1.0,/,/,/,0.3333333333333333,141,141,1.0
179,5f3ba61e3fd5b671b22003f3,5f3ba6213fd5b671b22054a3,1,/,/,0.3243243243243243,0.1666666666666666,0,/,/,/,/,1.0,,,0.0
180,5f3ba61e3fd5b671b22003f3,5f3ba6223fd5b671b2205577,1,/,/,0.3243243243243243,0.1666666666666666,0,/,/,/,/,1.0,,,0.0
181,5f3ba61e3fd5b671b22003f3,5f3ba6223fd5b671b2205586,1,/,/,0.3243243243243243,0.1666666666666666,0.16666666666666663,/,/,/,/,1.0,,,0.0
182,5f3ba61e3fd5b671b22003f3,5f3ba6213fd5b671b2205525,1,/,/,0.3243243243243243,0.1666666666666666,0,/,/,/,/,1.0,,,0.0
183,5f3ba61e3fd5b671b22003f3,5f3ba6213fd5b671b2205552,1,/,/,0.3243243243243243,0.1666666666666666,0,/,/,/,/,1.0,,,0.0
184,5f3ba61e3fd5b671b22003f3,5f3ba6223fd5b671b22055f9,1,/,/,0.8636363636363636,0.6,/,1.0,/,/,/,0.3333333333333333,141,141,1.0
185,5f3ba61e3fd5b671b220042a,5f3ba6213fd5b671b2205524,1,/,/,0.6285714285714286,0.4,1.0,1.0,/,/,/,/,152,152,1.0
186,5f3ba61e3fd5b671b22003ac,5f3ba6213fd5b671b2205524,1,/,/,0.5,0.3333333333333333,1.0,1.0,/,/,/,/,152,152,1.0
187,5f3ba61e3fd5b671b22003b5,5f3ba6223fd5b671b2205576,1,/,/,1.0,1.0,/,1.0,/,/,/,/,76,76,1.0
188,5f3ba61e3fd5b671b22003d9,5f3ba6223fd5b671b2205576,1,/,/,1.0,1.0,/,1.0,/,/,/,/,76,76,1.0
189,5f3ba61e3fd5b671b220041e,5f3ba6223fd5b671b2205576,1,/,/,1.0,1.0,/,1.0,/,/,/,/,76,76,1.0
190,5f3ba61e3fd5b671b22003df,5f3ba6213fd5b671b2205516,1,/,/,0.8,1.0,1.0,1.0,/,/,/,0.3333333333333333,174,174,1.0
191,5f3ba61e3fd5b671b22003e1,5f3ba6223fd5b671b22055ef,1,/,/,0.5128205128205128,0.0,0,/,/,/,/,/,,,0.0
192,5f3ba61e3fd5b671b22003e1,5f3ba6213fd5b671b22054a4,1,/,/,0.5641025641025641,0.0,1.0,0.33333333333333337,/,/,/,1.0,,,0.0
193,5f3ba61e3fd5b671b22003e1,5f3ba6223fd5b671b220557a,1,/,/,0.5263157894736842,0.0,1.0,0.33333333333333337,/,/,/,1.0,,,0.0
194,5f3ba61e3fd5b671b22003e1,5f3ba6223fd5b671b22055a1,1,/,/,0.5,0.0,0,/,/,/,/,0.1,,,0.0
195,5f3ba61e3fd5b671b22003e1,5f3ba6213fd5b671b2205514,1,/,/,0.631578947368421,0.0,1.0,1.0,/,/,/,/,838,838,1.0
196,5f3ba61e3fd5b671b22003e1,5f3ba6223fd5b671b22055f6,1,/,/,0.6153846153846154,0.0,0,/,/,/,/,0.0,,,0.0
197,5f3ba61e3fd5b671b22003e1,5f3ba6213fd5b671b2205510,1,/,/,0.5128205128205128,0.0,1.0,1.0,/,/,/,/,,,0.0
198,5f3ba61e3fd5b671b2200406,5f3ba6223fd5b671b22055ef,1,/,/,0.5,0.0,0,/,/,/,/,/,,,0.0
199,5f3ba61e3fd5b671b2200406,5f3ba6213fd5b671b22054a4,1,/,/,0.5,0.0,1.0,0.565217391304348,/,/,/,0.1,,,0.0
200,5f3ba61e3fd5b671b2200406,5f3ba6223fd5b671b220557a,1,/,/,0.5128205128205128,0.0,1.0,0.565217391304348,/,/,/,0.1,,,0.0
201,5f3ba61e3fd5b671b2200406,5f3ba6223fd5b671b22055a1,1,/,/,0.4878048780487805,0.0,0,/,/,/,/,1.0,,,0.0
202,5f3ba61e3fd5b671b2200406,5f3ba6213fd5b671b2205514,1,/,/,0.5128205128205128,0.0,1.0,0.7333333333333332,/,/,/,/,,,0.0
203,5f3ba61e3fd5b671b2200406,5f3ba6223fd5b671b22055f6,1,/,/,0.5,0.0,0,/,/,/,/,0.23076923076923078,,,0.0
204,5f3ba61e3fd5b671b2200406,5f3ba6213fd5b671b2205510,1,/,/,0.5,0.0,1.0,0.7333333333333332,/,/,/,/,,,0.0
205,5f3ba61e3fd5b671b2200422,5f3ba6223fd5b671b22055ef,1,/,/,0.5,0.0,0,/,/,/,/,/,,,0.0
206,5f3ba61e3fd5b671b2200422,5f3ba6213fd5b671b22054a4,1,/,/,0.5,0.0,1.0,0.565217391304348,/,/,/,0.1,,,0.0
207,5f3ba61e3fd5b671b2200422,5f3ba6223fd5b671b220557a,1,/,/,0.5128205128205128,0.0,1.0,0.565217391304348,/,/,/,0.1,,,0.0
208,5f3ba61e3fd5b671b2200422,5f3ba6223fd5b671b22055a1,1,/,/,0.4878048780487805,0.0,0,/,/,/,/,1.0,,,0.0
209,5f3ba61e3fd5b671b2200422,5f3ba6213fd5b671b2205514,1,/,/,0.5128205128205128,0.0,1.0,0.7333333333333332,/,/,/,/,,,0.0
210,5f3ba61e3fd5b671b2200422,5f3ba6223fd5b671b22055f6,1,/,/,0.5,0.0,0,/,/,/,/,0.23076923076923078,,,0.0
211,5f3ba61e3fd5b671b2200422,5f3ba6213fd5b671b2205510,1,/,/,0.5,0.0,1.0,0.7333333333333332,/,/,/,/,,,0.0
212,5f3ba61e3fd5b671b2200453,5f3ba6223fd5b671b22055ef,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba61e3fd5b671b2200453,5f3ba6213fd5b671b22054a4,1,/,/,0.5,0.0,/,0,/,/,/,1.0,,,0.0
214,5f3ba61e3fd5b671b2200453,5f3ba6223fd5b671b220557a,1,/,/,0.5641025641025641,0.0,/,0,/,/,/,1.0,,,0.0
215,5f3ba61e3fd5b671b2200453,5f3ba6223fd5b671b22055a1,1,/,/,0.4878048780487805,0.0,/,/,/,/,/,0.1,,,0.0
216,5f3ba61e3fd5b671b2200453,5f3ba6213fd5b671b2205514,1,/,/,0.5128205128205128,0.0,/,0,/,/,/,/,,,0.0
217,5f3ba61e3fd5b671b2200453,5f3ba6223fd5b671b22055f6,1,/,/,0.6,0.0,/,/,/,/,/,0.0,,,0.0
218,5f3ba61e3fd5b671b2200453,5f3ba6213fd5b671b2205510,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
219,5f3ba61e3fd5b671b22003ff,5f3ba6223fd5b671b2205580,1,/,/,0.8636363636363636,0.6,1.0,1.0,/,/,/,1.0,655,655,1.0
220,5f3ba61e3fd5b671b2200400,5f3ba6223fd5b671b22055ca,1,/,/,0.5263157894736842,0.4285714285714285,/,1.0,/,/,/,0.25,54,54,1.0
221,5f3ba61e3fd5b671b2200400,5f3ba6223fd5b671b22055bb,1,/,/,0.3684210526315789,0.25,/,0,/,/,/,0.25,,,0.0
222,5f3ba61e3fd5b671b2200400,5f3ba6223fd5b671b22055f5,1,/,/,0.3783783783783784,0.125,/,/,/,/,/,0.0,,,0.0
223,5f3ba61e3fd5b671b220042d,5f3ba6223fd5b671b22055ca,1,/,/,0.3783783783783784,0.125,/,0,0.9845679012345683,0,0.6923076923076923,0.0,,,0.0
224,5f3ba61e3fd5b671b220042d,5f3ba6223fd5b671b22055bb,1,/,/,0.3243243243243243,0.125,/,0,0.14728682170542617,0,0,0.0,,,0.0
225,5f3ba61e3fd5b671b220042d,5f3ba6223fd5b671b22055f5,1,/,/,0.5,0.3333333333333333,/,/,0.9612403100775193,0,1.0,0.17647058823529413,132,132,1.0
226,5f3ba61e3fd5b671b2200401,5f3ba6213fd5b671b22054cf,1,/,/,0.375,0.0,/,/,/,/,/,1.0,,,0.0
227,5f3ba61e3fd5b671b22003b7,5f3ba6213fd5b671b2205562,1,/,/,0.8636363636363636,0.6,1.0,1.0,/,/,/,/,697,697,1.0
228,5f3ba61e3fd5b671b22003bc,5f3ba6213fd5b671b22054b6,1,/,/,0.5263157894736842,0.8571428571428571,0,1.0,/,/,/,0.08,668,668,1.0
229,5f3ba61e3fd5b671b22003bc,5f3ba6223fd5b671b22055ac,1,/,/,0.3243243243243243,0.125,0,0,0.515432098765432,0.44444444444444453,0,0.25,,,0.0
230,5f3ba61e3fd5b671b220040f,5f3ba6223fd5b671b2205573,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
231,5f3ba61e3fd5b671b220040f,5f3ba6223fd5b671b22055d3,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
232,5f3ba61e3fd5b671b220040f,5f3ba6223fd5b671b22055e6,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
233,5f3ba61e3fd5b671b2200409,5f3ba6223fd5b671b22055ee,1,/,/,0.8636363636363636,0.6,1.0,1.0,/,/,/,0.3333333333333333,667,667,1.0
234,5f3ba61e3fd5b671b2200407,5f3ba6223fd5b671b22055b5,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,154,154,1.0
235,5f3ba61e3fd5b671b220041d,5f3ba6223fd5b671b2205590,1,/,/,0.4571428571428571,0.1428571428571428,1.0,0,/,/,/,1.0,,,0.0
236,5f3ba61e3fd5b671b220041d,5f3ba6223fd5b671b22055b2,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,110,110,1.0
237,5f3ba61e3fd5b671b220044f,5f3ba6213fd5b671b22054e4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,979,979,1.0
