,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
178,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b2201929,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
179,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b2201a07,1,0,0,0.3076923076923077,0,/,/,/,/,/,/,,,0.0
180,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b2201c79,1,0,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
181,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b22024d7,1,0,0,0.4705882352941176,0,/,/,/,/,/,/,,,0.0
182,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b2202556,1,0,/,0.3809523809523809,0,/,/,0.9763593380614658,0.6099290780141846,/,/,,,0.0
183,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b2201a77,1,0,0,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
184,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b220206f,1,/,/,0.0869565217391304,0,/,/,/,/,/,/,,,0.0
185,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b22044b9,1,0,/,0.0,0,/,/,/,/,/,/,,,0.0
186,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b22023ee,1,0,0,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
187,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b2201679,1,0,/,0.2285714285714285,0,/,/,/,/,/,/,,,0.0
188,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b2201ed1,1,0,0,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
189,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b2202019,1,/,/,0.3636363636363636,0,/,/,/,/,/,/,,,0.0
190,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b22028d6,1,/,0,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
191,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b220240b,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
192,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b22027af,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
193,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b22026ff,1,0,0,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
194,5f3ba61e3fd5b671b22001eb,5f3ba61f3fd5b671b22016e5,1,0,0,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
195,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b2202fda,1,0,0,0.1,0,/,/,/,/,/,/,,,0.0
196,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b2202406,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
197,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b2204654,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
198,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b22027ba,1,0,0,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
199,5f3ba61e3fd5b671b22001eb,5f3ba6203fd5b671b2202461,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
200,5f3ba61e3fd5b671b22001ec,5f3ba6203fd5b671b22021be,1,0,/,1.0,1.0,/,1.0,/,/,/,/,733,733,1.0
201,5f3ba61e3fd5b671b22001ed,5f3ba61f3fd5b671b220150a,1,0,/,0.3125,0,/,/,/,/,/,/,,,0.0
202,5f3ba61e3fd5b671b22001ed,5f3ba6203fd5b671b22023a6,1,/,/,1.0,1.0,/,/,/,/,/,/,213,213,1.0
203,5f3ba61e3fd5b671b22001ed,5f3ba6213fd5b671b2203e31,1,/,/,0.6829268292682927,0,/,0,/,/,/,/,,,0.0
204,5f3ba61e3fd5b671b22001ed,5f3ba6203fd5b671b22032b9,1,0,0,0.72,0.5,/,0,/,/,/,/,,,0.0
205,5f3ba61e3fd5b671b22001ed,5f3ba61f3fd5b671b22019b4,1,0,/,0.5,1.0,/,/,/,/,/,/,,,0.0
206,5f3ba61e3fd5b671b22001ed,5f3ba61f3fd5b671b2201c3c,1,0,/,0.7272727272727273,0,/,0,/,/,/,/,,,0.0
207,5f3ba61e3fd5b671b22001f3,5f3ba61f3fd5b671b2201a86,1,0,0,1.0,1.0,/,/,/,/,/,/,11,11,1.0
208,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2204436,1,0,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
209,5f3ba61e3fd5b671b2200230,5f3ba6213fd5b671b220419b,1,0,0,0.3870967741935484,0,/,0,/,/,/,/,,,0.0
210,5f3ba61e3fd5b671b2200230,5f3ba6203fd5b671b220211a,1,0,/,0.4375,0.3333333333333333,/,0,/,/,/,/,,,0.0
211,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b22048ce,1,0,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
212,5f3ba61e3fd5b671b2200231,5f3ba61f3fd5b671b2201a3c,1,/,/,1.0,1.0,/,/,/,/,/,/,927,927,1.0
213,5f3ba61e3fd5b671b2200231,5f3ba6203fd5b671b2202f57,1,0,0,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
214,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b22039af,1,0,0,0.0909090909090909,0,/,/,/,/,/,/,,,0.0
215,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b22048ee,1,/,0,0.6153846153846154,0,/,/,/,/,/,/,,,0.0
216,5f3ba61e3fd5b671b22001fb,5f3ba6203fd5b671b220225e,1,0,0,0.7894736842105263,1.0,/,/,/,/,/,/,77,77,1.0
217,5f3ba61e3fd5b671b22001fb,5f3ba6203fd5b671b2203494,1,/,/,0.5945945945945946,0.4444444444444444,/,/,/,/,/,/,,,0.0
218,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b22017c1,1,0,0,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
219,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b22017e3,1,0,0,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
220,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2201881,1,0,0,0.5,0,/,/,/,/,/,/,,,0.0
221,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2201fa7,1,0,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
222,5f3ba61e3fd5b671b2200210,5f3ba6203fd5b671b2202403,1,/,/,0.8636363636363636,0,/,/,/,/,/,/,,,0.0
223,5f3ba61e3fd5b671b2200210,5f3ba6203fd5b671b2202a9a,1,0,0,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,198,198,1.0
224,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2201f4b,1,0,/,0.8636363636363636,0,/,/,/,/,/,/,,,0.0
225,5f3ba61e3fd5b671b2200210,5f3ba6203fd5b671b22021f3,1,0,0,0.64,0,/,/,/,/,/,/,,,0.0
226,5f3ba61e3fd5b671b2200210,5f3ba6203fd5b671b22032d5,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
227,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b22044be,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
228,5f3ba61e3fd5b671b2200210,5f3ba6203fd5b671b2202bfa,1,/,0,0.8837209302325582,0,/,/,/,/,/,/,,,0.0
229,5f3ba61e3fd5b671b2200210,5f3ba6203fd5b671b22025e3,1,0,0,0.6037735849056604,0,/,/,/,/,/,/,,,0.0
230,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2201d8f,1,0,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
231,5f3ba61e3fd5b671b2200210,5f3ba6203fd5b671b2202ffd,1,/,/,0.3809523809523809,0,/,/,/,/,/,/,,,0.0
232,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2201849,1,0,0,0.8,0,/,/,/,/,/,/,,,0.0
233,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2201d5c,1,/,0,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
234,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2203f60,1,0,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
235,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2203fd4,1,0,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
236,5f3ba61e3fd5b671b2200223,5f3ba61f3fd5b671b220189d,1,0,0,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
237,5f3ba61e3fd5b671b2200223,5f3ba6203fd5b671b2203437,1,/,0,0.6,0.6666666666666666,/,/,/,/,/,/,,,0.0
238,5f3ba61e3fd5b671b2200223,5f3ba6203fd5b671b220292f,1,0,0,0.6206896551724138,1.0,/,/,/,/,/,/,,,0.0
239,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22049f8,1,/,/,0.0,0.6666666666666666,/,/,/,/,/,/,,,0.0
240,5f3ba61e3fd5b671b2200224,5f3ba61f3fd5b671b2201c7e,1,0,0,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
241,5f3ba61e3fd5b671b2200224,5f3ba61f3fd5b671b2201c77,1,0,0,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
242,5f3ba61e3fd5b671b2200224,5f3ba6203fd5b671b22022cc,1,/,/,0.2040816326530612,0,/,/,/,/,/,/,,,0.0
243,5f3ba61e3fd5b671b2200224,5f3ba61f3fd5b671b22015b7,1,0,0,0.2033898305084746,0,/,0,/,/,/,/,,,0.0
244,5f3ba61e3fd5b671b2200224,5f3ba6203fd5b671b2202efa,1,0,/,1.0,1,/,0.6551724137931034,/,/,/,/,259,259,1.0
245,5f3ba61e3fd5b671b2200224,5f3ba6203fd5b671b2202fdb,1,0,0,0.4615384615384615,0,/,0,/,/,/,/,,,0.0
246,5f3ba61e3fd5b671b22001e3,5f3ba61f3fd5b671b22014fa,1,/,/,0.8275862068965517,0.75,/,/,/,/,/,/,,,0.0
247,5f3ba61e3fd5b671b22001e3,5f3ba61f3fd5b671b2201ddc,1,/,0,1.0,1.0,/,/,/,/,/,/,158,158,1.0
248,5f3ba61e3fd5b671b22001e3,5f3ba6203fd5b671b2202d21,1,0,0,0.5882352941176471,0.2,/,/,/,/,/,/,,,0.0
249,5f3ba61e3fd5b671b2200232,5f3ba61f3fd5b671b2201fe6,1,0,0,0.4375,0.3333333333333333,/,0,/,/,/,/,,,0.0
250,5f3ba61e3fd5b671b2200232,5f3ba6203fd5b671b22024bc,1,/,/,0.4444444444444444,0,/,0,/,/,/,/,,,0.0
251,5f3ba61e3fd5b671b2200232,5f3ba6203fd5b671b22028f2,1,0,0,0.3870967741935484,0,/,0,/,/,/,/,,,0.0
252,5f3ba61e3fd5b671b2200232,5f3ba6213fd5b671b2204553,1,0,/,0.3870967741935484,0,/,0,/,/,/,/,,,0.0
253,5f3ba61e3fd5b671b2200232,5f3ba6203fd5b671b2202646,1,/,/,0.4375,0.3333333333333333,/,/,/,/,/,/,,,0.0
254,5f3ba61e3fd5b671b2200232,5f3ba6213fd5b671b2203996,1,0,0,0.5,1.0,/,1.0,/,/,/,/,108,108,1.0
255,5f3ba61e3fd5b671b2200232,5f3ba6213fd5b671b2204850,1,0,/,0.3870967741935484,0,/,1.0,/,/,/,/,,,0.0
256,5f3ba61e3fd5b671b2200232,5f3ba6213fd5b671b22041e3,1,/,0,0.303030303030303,0.25,/,0,/,/,/,/,,,0.0
257,5f3ba61e3fd5b671b2200232,5f3ba6203fd5b671b22021a9,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
258,5f3ba61e3fd5b671b2200232,5f3ba6203fd5b671b22029df,1,/,/,0.4444444444444444,0,/,0,/,/,/,/,,,0.0
259,5f3ba61e3fd5b671b2200232,5f3ba61f3fd5b671b2201a27,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
260,5f3ba61e3fd5b671b2200232,5f3ba61f3fd5b671b22017b2,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
261,5f3ba61e3fd5b671b22001fc,5f3ba61f3fd5b671b2201a90,1,/,/,1.0,0.5,/,1.0,/,/,/,/,76,76,1.0
262,5f3ba61e3fd5b671b22001fc,5f3ba61f3fd5b671b2201b97,1,/,/,1.0,0.5,/,/,/,/,/,/,,,0.0
263,5f3ba61e3fd5b671b22001fc,5f3ba6203fd5b671b2203310,1,0,/,0.3278688524590163,0.5,/,1.0,/,/,/,/,,,0.0
264,5f3ba61e3fd5b671b22001fc,5f3ba6203fd5b671b2202f44,1,0,/,0.3389830508474576,0.5,/,1.0,/,/,/,/,,,0.0
265,5f3ba61e3fd5b671b220021c,5f3ba6213fd5b671b2204c6f,1,0,0,0.5517241379310345,1.0,/,1.0,/,/,/,/,661,661,1.0
266,5f3ba61e3fd5b671b22001e6,5f3ba61f3fd5b671b2201d39,1,0,0,1.0,1.0,/,/,/,/,/,/,88,88,1.0
267,5f3ba61e3fd5b671b22001e6,5f3ba6203fd5b671b2203802,1,0,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
268,5f3ba61e3fd5b671b22001f6,5f3ba6213fd5b671b2204a84,1,/,0,1.0,1.0,/,1.0,/,/,/,/,1543,1543,1.0
269,5f3ba61e3fd5b671b2200216,5f3ba6213fd5b671b22039ed,1,0,0,0.7619047619047619,0.6666666666666666,/,1.0,/,/,/,/,506,506,1.0
270,5f3ba61e3fd5b671b2200216,5f3ba6213fd5b671b2204819,1,0,/,0.5454545454545454,0,/,0,/,/,/,/,,,0.0
271,5f3ba61e3fd5b671b2200216,5f3ba61f3fd5b671b220175b,1,/,/,0.3870967741935484,0,/,/,/,/,/,/,,,0.0
272,5f3ba61e3fd5b671b2200216,5f3ba6203fd5b671b220230f,1,/,0,0.25,0.3333333333333333,/,0,/,/,/,/,,,0.0
273,5f3ba61e3fd5b671b2200216,5f3ba6203fd5b671b2202817,1,0,0,0.3870967741935484,0,/,0,/,/,/,/,,,0.0
274,5f3ba61e3fd5b671b2200216,5f3ba6213fd5b671b2203a9f,1,0,0,0.3870967741935484,0,/,0,/,/,/,/,,,0.0
275,5f3ba61e3fd5b671b2200216,5f3ba61f3fd5b671b2201571,1,0,/,0.3870967741935484,0,/,0,/,/,/,/,,,0.0
276,5f3ba61e3fd5b671b2200216,5f3ba6213fd5b671b2203ce6,1,0,/,0.2424242424242424,0.6666666666666666,/,1.0,/,/,/,/,,,0.0
277,5f3ba61e3fd5b671b220021f,5f3ba61f3fd5b671b22019f6,1,0,0,0.4666666666666667,0.25,/,/,/,/,/,/,,,0.0
278,5f3ba61e3fd5b671b220021f,5f3ba61f3fd5b671b2201c2f,1,0,0,0.5294117647058824,1.0,/,1.0,/,/,/,/,878,878,1.0
279,5f3ba61e3fd5b671b220021f,5f3ba6213fd5b671b2203c1d,1,0,0,0.4705882352941176,0.5,/,0,/,/,/,/,,,0.0
280,5f3ba61e3fd5b671b220021f,5f3ba6203fd5b671b2202903,1,/,/,0.2941176470588235,0.25,/,/,/,/,/,/,,,0.0
281,5f3ba61e3fd5b671b220021f,5f3ba6203fd5b671b2203501,1,/,/,0.5833333333333334,0.25,/,/,/,/,/,/,,,0.0
282,5f3ba61e3fd5b671b220021f,5f3ba6203fd5b671b22020da,1,0,/,0.4242424242424242,0.25,/,0,/,/,/,/,,,0.0
283,5f3ba61e3fd5b671b220021f,5f3ba6203fd5b671b2202d61,1,0,0,0.4516129032258064,0.2,/,0,/,/,/,/,,,0.0
284,5f3ba61e3fd5b671b220021f,5f3ba6213fd5b671b2203fad,1,0,/,0.4242424242424242,0.25,/,0,/,/,/,/,,,0.0
285,5f3ba61e3fd5b671b220022d,5f3ba61f3fd5b671b22019f6,1,0,0,0.4666666666666667,0.25,/,/,/,/,/,/,,,0.0
286,5f3ba61e3fd5b671b220022d,5f3ba61f3fd5b671b2201c2f,1,0,0,0.4705882352941176,0.5,/,0,/,/,/,/,,,0.0
287,5f3ba61e3fd5b671b220022d,5f3ba6213fd5b671b2203c1d,1,0,0,0.5294117647058824,1.0,/,1.0,/,/,/,/,54,54,1.0
288,5f3ba61e3fd5b671b220022d,5f3ba6203fd5b671b2202903,1,/,/,0.2941176470588235,0.25,/,/,/,/,/,/,,,0.0
289,5f3ba61e3fd5b671b220022d,5f3ba6203fd5b671b2203501,1,/,/,0.5833333333333334,0.25,/,/,/,/,/,/,,,0.0
290,5f3ba61e3fd5b671b220022d,5f3ba6203fd5b671b22020da,1,0,/,0.4242424242424242,0.25,/,0,/,/,/,/,,,0.0
291,5f3ba61e3fd5b671b220022d,5f3ba6203fd5b671b2202d61,1,0,0,0.4516129032258064,0.2,/,0,/,/,/,/,,,0.0
292,5f3ba61e3fd5b671b220022d,5f3ba6213fd5b671b2203fad,1,0,/,0.4242424242424242,0.25,/,0,/,/,/,/,,,0.0
293,5f3ba61e3fd5b671b220023e,5f3ba6213fd5b671b2203b83,1,/,/,0.8636363636363636,0.6,/,1.0,/,/,/,/,732,732,1.0
294,5f3ba61e3fd5b671b2200201,5f3ba61f3fd5b671b2201721,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
295,5f3ba61e3fd5b671b2200201,5f3ba61f3fd5b671b2201c66,1,0,/,0.509090909090909,1.0,/,1.0,/,/,/,/,177,177,1.0
296,5f3ba61e3fd5b671b2200201,5f3ba61f3fd5b671b22020a6,1,0,0,0.3225806451612903,0,/,/,0.12200491067648789,0,/,/,,,0.0
297,5f3ba61e3fd5b671b2200201,5f3ba6203fd5b671b2202a6b,1,0,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
298,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b2203aa6,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
299,5f3ba61e3fd5b671b2200201,5f3ba61f3fd5b671b2201c2d,1,0,/,0.7567567567567568,0,/,0,/,/,0,0.1,,,0.0
300,5f3ba61e3fd5b671b2200201,5f3ba61f3fd5b671b2201765,1,/,/,0.8648648648648649,0,/,/,/,/,/,/,,,0.0
301,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b2203bef,1,/,/,0.2702702702702703,0,/,/,/,/,/,/,,,0.0
302,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b22040b1,1,0,/,0.7567567567567568,0,/,1.0,/,/,/,/,,,0.0
303,5f3ba61e3fd5b671b2200201,5f3ba6203fd5b671b220214e,1,0,0,0.7368421052631579,0,/,0,/,/,/,/,,,0.0
304,5f3ba61e3fd5b671b2200201,5f3ba6203fd5b671b220385b,1,0,0,0.7368421052631579,0,/,0,/,/,/,/,,,0.0
