,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
177,5f3ba61f3fd5b671b2200ed1,5f3ba6213fd5b671b2204d5e,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
178,5f3ba61f3fd5b671b2200ed1,5f3ba6213fd5b671b2204cf1,1,/,/,1.0,1.0,/,/,/,/,/,/,8,8,1.0
179,5f3ba61f3fd5b671b2200efd,5f3ba6213fd5b671b2204f1e,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
180,5f3ba61f3fd5b671b2200efd,5f3ba6213fd5b671b2204e51,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
181,5f3ba61f3fd5b671b2200efd,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
182,5f3ba61f3fd5b671b2200efd,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
183,5f3ba61f3fd5b671b2200fa8,5f3ba6213fd5b671b2204f1e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
184,5f3ba61f3fd5b671b2200fa8,5f3ba6213fd5b671b2204e51,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
185,5f3ba61f3fd5b671b2200fa8,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
186,5f3ba61f3fd5b671b2200fa8,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
187,5f3ba61f3fd5b671b2200f46,5f3ba6213fd5b671b2204e6f,1,/,/,0.8936170212765957,0.8571428571428571,/,/,/,/,/,/,187,187,1.0
188,5f3ba61f3fd5b671b2200f77,5f3ba6213fd5b671b2204d22,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,149,149,1.0
189,5f3ba61f3fd5b671b2200f81,5f3ba6213fd5b671b2204e31,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,,,0.0
190,5f3ba61f3fd5b671b2200f81,5f3ba6213fd5b671b2204df7,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,,,0.0
191,5f3ba61f3fd5b671b2200dc9,5f3ba6213fd5b671b2204e31,1,/,/,0.7441860465116279,0.0,/,/,/,/,/,/,,,0.0
192,5f3ba61f3fd5b671b2200dc9,5f3ba6213fd5b671b2204df7,1,/,/,0.7441860465116279,0.0,/,/,/,/,/,/,,,0.0
193,5f3ba61f3fd5b671b2200fc6,5f3ba6213fd5b671b2204d62,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
194,5f3ba61f3fd5b671b2200fc6,5f3ba6213fd5b671b2204f3c,1,/,/,1.0,1.0,/,/,/,/,/,/,119,119,1.0
195,5f3ba61f3fd5b671b2200e2b,5f3ba6213fd5b671b2204d62,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
196,5f3ba61f3fd5b671b2200e2b,5f3ba6213fd5b671b2204f3c,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
197,5f3ba61f3fd5b671b2200fe2,5f3ba6213fd5b671b2204e49,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
198,5f3ba61f3fd5b671b2200dac,5f3ba6213fd5b671b2204e49,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
199,5f3ba61f3fd5b671b2200ea7,5f3ba6213fd5b671b2204e49,1,/,/,0.7441860465116279,0.1666666666666666,/,/,/,/,/,/,,,0.0
200,5f3ba61f3fd5b671b2200ff2,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
201,5f3ba61f3fd5b671b2200ff3,5f3ba6213fd5b671b2204dba,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba61f3fd5b671b2200ff3,5f3ba6213fd5b671b2204e4f,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
203,5f3ba61f3fd5b671b2200ff3,5f3ba6213fd5b671b2204e73,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
204,5f3ba61f3fd5b671b2200ff3,5f3ba6213fd5b671b2204cf0,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba61f3fd5b671b2200d64,5f3ba6213fd5b671b2204dba,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,55,55,1.0
206,5f3ba61f3fd5b671b2200d64,5f3ba6213fd5b671b2204e4f,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
207,5f3ba61f3fd5b671b2200d64,5f3ba6213fd5b671b2204e73,1,/,/,0.64,0.0,/,/,/,/,/,/,,,0.0
208,5f3ba61f3fd5b671b2200d64,5f3ba6213fd5b671b2204cf0,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
209,5f3ba61f3fd5b671b2200d61,5f3ba6213fd5b671b2204dba,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
210,5f3ba61f3fd5b671b2200d61,5f3ba6213fd5b671b2204e4f,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,212,212,1.0
211,5f3ba61f3fd5b671b2200d61,5f3ba6213fd5b671b2204e73,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
212,5f3ba61f3fd5b671b2200d61,5f3ba6213fd5b671b2204cf0,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba61f3fd5b671b2200f6f,5f3ba6213fd5b671b2204dba,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba61f3fd5b671b2200f6f,5f3ba6213fd5b671b2204e4f,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
215,5f3ba61f3fd5b671b2200f6f,5f3ba6213fd5b671b2204e73,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
216,5f3ba61f3fd5b671b2200f6f,5f3ba6213fd5b671b2204cf0,1,/,/,1.0,1.0,/,/,/,/,/,/,30,30,1.0
217,5f3ba61f3fd5b671b2201012,5f3ba6213fd5b671b2204ed7,1,/,/,0.717948717948718,0.25,/,/,/,/,/,/,,,0.0
218,5f3ba61f3fd5b671b2201018,5f3ba6213fd5b671b2204f7c,1,/,/,0.3414634146341463,0.1,/,/,/,/,/,/,,,0.0
219,5f3ba61f3fd5b671b2201019,5f3ba6213fd5b671b2204d98,1,/,/,0.3888888888888889,0.1,/,/,/,/,/,/,,,0.0
220,5f3ba61f3fd5b671b2201019,5f3ba6213fd5b671b2204d8d,1,/,/,0.3783783783783784,0.0909090909090909,/,/,/,/,/,/,,,0.0
221,5f3ba61f3fd5b671b2201042,5f3ba6213fd5b671b2204d57,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
222,5f3ba61f3fd5b671b2201048,5f3ba6213fd5b671b2204f68,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
223,5f3ba61f3fd5b671b220105e,5f3ba6213fd5b671b2204ce0,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
224,5f3ba61f3fd5b671b2200d8a,5f3ba6213fd5b671b2204ce0,1,/,/,0.8292682926829268,0.25,/,/,/,/,/,/,,,0.0
225,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
226,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
227,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2204e82,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
228,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2204d0b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
229,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2204f4b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
230,5f3ba61f3fd5b671b220108f,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
231,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2204f22,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
232,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2204f8c,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
233,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2204e82,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
234,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2204d0b,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
235,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2204f4b,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
236,5f3ba61f3fd5b671b2200eb5,5f3ba6213fd5b671b2204e16,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
237,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
238,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
239,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2204e82,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
240,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2204d0b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
241,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2204f4b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
242,5f3ba61f3fd5b671b2200f72,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
243,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
244,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2204f8c,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
245,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2204e82,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
246,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2204d0b,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
247,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2204f4b,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
248,5f3ba61f3fd5b671b2200ea4,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
249,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2204f22,1,/,/,0.6976744186046512,0.1666666666666666,/,/,/,/,/,/,,,0.0
250,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2204f8c,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
251,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2204e82,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
252,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2204d0b,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
253,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2204f4b,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
254,5f3ba61f3fd5b671b2201101,5f3ba6213fd5b671b2204e16,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
255,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
256,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
257,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2204e82,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
258,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2204d0b,1,/,/,1.0,1.0,/,/,/,/,/,/,478,478,1.0
259,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2204f4b,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
260,5f3ba61f3fd5b671b2201103,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
261,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2204f22,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
262,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2204f8c,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
263,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2204e82,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
264,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2204d0b,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
265,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2204f4b,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
266,5f3ba61f3fd5b671b2201047,5f3ba6213fd5b671b2204e16,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
267,5f3ba61f3fd5b671b22010f5,5f3ba6213fd5b671b2204d00,1,/,/,1.0,1.0,/,/,/,/,/,/,547,547,1.0
268,5f3ba61f3fd5b671b22010f6,5f3ba6213fd5b671b2204d24,1,/,/,1.0,1.0,/,/,/,/,/,/,135,135,1.0
269,5f3ba61f3fd5b671b2200d35,5f3ba6213fd5b671b2204db5,1,/,/,1.0,1.0,/,/,/,/,/,/,938,938,1.0
270,5f3ba61f3fd5b671b2200d60,5f3ba6213fd5b671b2204e26,1,/,/,1.0,1.0,/,/,/,/,/,/,1230,1230,1.0
271,5f3ba61f3fd5b671b2200d63,5f3ba6213fd5b671b2204ecc,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
272,5f3ba61f3fd5b671b2200d63,5f3ba6213fd5b671b2204e5b,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
273,5f3ba61f3fd5b671b2200d75,5f3ba6213fd5b671b2204ebe,1,/,/,1.0,1.0,/,/,/,/,/,/,258,258,1.0
274,5f3ba61f3fd5b671b2200d75,5f3ba6213fd5b671b2204e9c,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
275,5f3ba61f3fd5b671b2200fb2,5f3ba6213fd5b671b2204ebe,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
276,5f3ba61f3fd5b671b2200fb2,5f3ba6213fd5b671b2204e9c,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
277,5f3ba61f3fd5b671b2200f24,5f3ba6213fd5b671b2204ebe,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
278,5f3ba61f3fd5b671b2200f24,5f3ba6213fd5b671b2204e9c,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,/,/,,,0.0
279,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
280,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
281,5f3ba61f3fd5b671b2200daa,5f3ba6213fd5b671b2204f5b,1,/,/,0.4117647058823529,0.3333333333333333,/,/,/,/,/,/,,,0.0
282,5f3ba61f3fd5b671b2200daa,5f3ba6213fd5b671b2204e3a,1,/,/,1.0,1.0,/,/,/,/,/,/,595,595,1.0
283,5f3ba61f3fd5b671b2200daa,5f3ba6213fd5b671b2204d48,1,/,/,0.85,0.3333333333333333,/,/,/,/,/,/,,,0.0
284,5f3ba61f3fd5b671b2200db0,5f3ba6213fd5b671b2204e25,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba61f3fd5b671b2200db0,5f3ba6213fd5b671b2204e09,1,/,/,1.0,1.0,/,/,/,/,/,/,192,192,1.0
286,5f3ba61f3fd5b671b2200dc1,5f3ba6213fd5b671b2204ef3,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
287,5f3ba61f3fd5b671b2200dc1,5f3ba6213fd5b671b2204d95,1,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
288,5f3ba61f3fd5b671b2200dc1,5f3ba6213fd5b671b2204d8f,1,/,/,0.2631578947368421,0.0,/,/,/,/,/,/,,,0.0
289,5f3ba61f3fd5b671b2200e0b,5f3ba6213fd5b671b2204ef3,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
290,5f3ba61f3fd5b671b2200e0b,5f3ba6213fd5b671b2204d95,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
291,5f3ba61f3fd5b671b2200e0b,5f3ba6213fd5b671b2204d8f,1,/,/,0.3157894736842105,0.0,/,/,/,/,/,/,,,0.0
292,5f3ba61f3fd5b671b2200ea1,5f3ba6213fd5b671b2204ef3,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
293,5f3ba61f3fd5b671b2200ea1,5f3ba6213fd5b671b2204d95,1,/,/,0.8108108108108109,0.0,/,/,/,/,/,/,,,0.0
294,5f3ba61f3fd5b671b2200ea1,5f3ba6213fd5b671b2204d8f,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba61f3fd5b671b2200e11,5f3ba6213fd5b671b2204ef3,1,/,/,1.0,0.0,/,/,/,/,/,/,209,209,1.0
296,5f3ba61f3fd5b671b2200e11,5f3ba6213fd5b671b2204d95,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
297,5f3ba61f3fd5b671b2200e11,5f3ba6213fd5b671b2204d8f,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba61f3fd5b671b2200d4d,5f3ba6213fd5b671b2204ef3,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
299,5f3ba61f3fd5b671b2200d4d,5f3ba6213fd5b671b2204d95,1,/,/,0.8108108108108109,0.0,/,/,/,/,/,/,,,0.0
300,5f3ba61f3fd5b671b2200d4d,5f3ba6213fd5b671b2204d8f,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba61f3fd5b671b2200ec9,5f3ba6213fd5b671b2204ef3,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
302,5f3ba61f3fd5b671b2200ec9,5f3ba6213fd5b671b2204d95,1,/,/,1.0,1.0,/,/,/,/,/,/,177,177,1.0
303,5f3ba61f3fd5b671b2200ec9,5f3ba6213fd5b671b2204d8f,1,/,/,0.7894736842105263,0.0,/,/,/,/,/,/,,,0.0
304,5f3ba61f3fd5b671b2200dcf,5f3ba6213fd5b671b2204f78,1,/,/,0.3783783783783784,0.0909090909090909,/,/,/,/,/,/,,,0.0
305,5f3ba61f3fd5b671b2200dcf,5f3ba6213fd5b671b2204ec1,1,/,/,0.3888888888888889,0.1,/,/,/,/,/,/,,,0.0
306,5f3ba61f3fd5b671b2200dcf,5f3ba6213fd5b671b2204d0e,1,/,/,0.2631578947368421,0.0833333333333333,/,/,/,/,/,/,,,0.0
307,5f3ba61f3fd5b671b2200d72,5f3ba6213fd5b671b2204f78,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
308,5f3ba61f3fd5b671b2200d72,5f3ba6213fd5b671b2204ec1,1,/,/,0.7391304347826086,0.2,/,/,/,/,/,/,,,0.0
309,5f3ba61f3fd5b671b2200d72,5f3ba6213fd5b671b2204d0e,1,/,/,1.0,1.0,/,/,/,/,/,/,1612,1612,1.0
310,5f3ba61f3fd5b671b2200e9d,5f3ba6213fd5b671b2204f78,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
311,5f3ba61f3fd5b671b2200e9d,5f3ba6213fd5b671b2204ec1,1,/,/,0.782608695652174,0.3333333333333333,/,/,/,/,/,/,,,0.0
312,5f3ba61f3fd5b671b2200e9d,5f3ba6213fd5b671b2204d0e,1,/,/,0.875,0.4,/,/,/,/,/,/,,,0.0
313,5f3ba61f3fd5b671b2200eb1,5f3ba6213fd5b671b2204f78,1,/,/,0.8888888888888888,0.375,/,/,/,/,/,/,,,0.0
314,5f3ba61f3fd5b671b2200eb1,5f3ba6213fd5b671b2204ec1,1,/,/,0.8636363636363636,0.25,/,/,/,/,/,/,,,0.0
315,5f3ba61f3fd5b671b2200eb1,5f3ba6213fd5b671b2204d0e,1,/,/,0.7391304347826086,0.2,/,/,/,/,/,/,,,0.0
316,5f3ba61f3fd5b671b2201108,5f3ba6213fd5b671b2204f78,1,/,/,0.8444444444444444,0.2222222222222222,/,/,/,/,/,/,,,0.0
317,5f3ba61f3fd5b671b2201108,5f3ba6213fd5b671b2204ec1,1,/,/,1.0,1.0,/,/,/,/,/,/,864,864,1.0
318,5f3ba61f3fd5b671b2201108,5f3ba6213fd5b671b2204d0e,1,/,/,0.7391304347826086,0.2,/,/,/,/,/,/,,,0.0
319,5f3ba61f3fd5b671b2200dd4,5f3ba6213fd5b671b2204e46,1,/,/,0.6976744186046512,0.0,/,/,/,/,/,/,,,0.0
320,5f3ba61f3fd5b671b2200dd4,5f3ba6213fd5b671b2204f79,1,/,/,0.8571428571428571,0.3333333333333333,/,/,/,/,/,/,1673,1673,1.0
321,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2204e22,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
322,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2204ec3,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
323,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2204cc9,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
324,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2204d11,1,/,/,1.0,1.0,/,/,/,/,/,/,147,147,1.0
325,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2204d2f,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
326,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2204ee9,1,/,/,0.5294117647058824,0.0,/,/,/,/,/,/,,,0.0
327,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2204dd7,1,/,/,0.8205128205128205,0.0,/,/,/,/,/,/,,,0.0
328,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2204dd9,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
329,5f3ba61f3fd5b671b2200de4,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
330,5f3ba61f3fd5b671b2200de4,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
331,5f3ba61f3fd5b671b2200de4,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
332,5f3ba61f3fd5b671b2200de4,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
333,5f3ba61f3fd5b671b2200de4,5f3ba6213fd5b671b2204d2f,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
334,5f3ba61f3fd5b671b2200de4,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
335,5f3ba61f3fd5b671b2200de4,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
336,5f3ba61f3fd5b671b2200de4,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
337,5f3ba61f3fd5b671b2201069,5f3ba6213fd5b671b2204e22,1,/,/,1.0,1.0,/,/,/,/,/,/,194,194,1.0
338,5f3ba61f3fd5b671b2201069,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
339,5f3ba61f3fd5b671b2201069,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
340,5f3ba61f3fd5b671b2201069,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
341,5f3ba61f3fd5b671b2201069,5f3ba6213fd5b671b2204d2f,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
342,5f3ba61f3fd5b671b2201069,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
343,5f3ba61f3fd5b671b2201069,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
344,5f3ba61f3fd5b671b2201069,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
345,5f3ba61f3fd5b671b22010a6,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
346,5f3ba61f3fd5b671b22010a6,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
347,5f3ba61f3fd5b671b22010a6,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
348,5f3ba61f3fd5b671b22010a6,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
349,5f3ba61f3fd5b671b22010a6,5f3ba6213fd5b671b2204d2f,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
350,5f3ba61f3fd5b671b22010a6,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
351,5f3ba61f3fd5b671b22010a6,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
352,5f3ba61f3fd5b671b22010a6,5f3ba6213fd5b671b2204dd9,1,/,/,1.0,1.0,/,/,/,/,/,/,75,75,1.0
353,5f3ba61f3fd5b671b2200e29,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
354,5f3ba61f3fd5b671b2200e29,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
355,5f3ba61f3fd5b671b2200e29,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
