,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
176,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2205436,1,/,/,1.0,1.0,/,/,0.9978142076502735,0.9962546816479402,/,/,16,16,1.0
177,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b220543d,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
178,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b22053bd,1,/,/,0.6153846153846154,0.0,/,/,0.5086247086247084,0.1994301994301998,/,/,,,0.0
179,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b22052bc,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
180,5f3ba61e3fd5b671b2200260,5f3ba6213fd5b671b22053f5,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
181,5f3ba61e3fd5b671b2200263,5f3ba6213fd5b671b2205404,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
182,5f3ba61e3fd5b671b2200284,5f3ba6213fd5b671b220538f,1,/,/,0.8333333333333334,0.6666666666666666,/,/,/,/,/,/,12,12,1.0
183,5f3ba61e3fd5b671b22002a2,5f3ba6213fd5b671b2205445,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,136,136,1.0
184,5f3ba61e3fd5b671b22002b0,5f3ba6213fd5b671b2205374,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
185,5f3ba61e3fd5b671b22002e0,5f3ba6213fd5b671b220530c,1,/,/,1.0,1.0,/,/,/,/,/,/,215,215,1.0
186,5f3ba61e3fd5b671b22002f8,5f3ba6213fd5b671b2205452,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
187,5f3ba61e3fd5b671b220030b,5f3ba6213fd5b671b2205317,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
188,5f3ba61e3fd5b671b220031c,5f3ba6213fd5b671b22052fb,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
189,5f3ba61e3fd5b671b220031c,5f3ba6213fd5b671b22053b3,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
190,5f3ba61e3fd5b671b220031c,5f3ba6213fd5b671b2205427,1,/,/,0.7,0.0,/,/,0.9995833854101573,0.989839979679959,/,/,,,0.0
191,5f3ba61e3fd5b671b220025c,5f3ba6213fd5b671b22052fb,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
192,5f3ba61e3fd5b671b220025c,5f3ba6213fd5b671b22053b3,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,109,109,1.0
193,5f3ba61e3fd5b671b220025c,5f3ba6213fd5b671b2205427,1,/,/,0.5263157894736842,0.0,/,/,0,0,/,/,,,0.0
194,5f3ba61e3fd5b671b220039e,5f3ba6213fd5b671b22052fb,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
195,5f3ba61e3fd5b671b220039e,5f3ba6213fd5b671b22053b3,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
196,5f3ba61e3fd5b671b220039e,5f3ba6213fd5b671b2205427,1,/,/,0.5,0.0,/,/,0,0,/,/,,,0.0
197,5f3ba61e3fd5b671b2200348,5f3ba6213fd5b671b220549c,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
198,5f3ba61e3fd5b671b2200350,5f3ba6213fd5b671b2205444,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
199,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b220531d,1,/,/,1.0,1.0,/,/,/,/,/,/,162,162,1.0
200,5f3ba61e3fd5b671b2200267,5f3ba6213fd5b671b2205409,1,/,/,1.0,1.0,/,/,/,/,/,/,81,81,1.0
201,5f3ba61e3fd5b671b22002a4,5f3ba6213fd5b671b2205388,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
202,5f3ba61e3fd5b671b22002a4,5f3ba6213fd5b671b220530d,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
203,5f3ba61e3fd5b671b22002d7,5f3ba6213fd5b671b2205499,1,/,/,0.5,0.375,/,/,/,/,/,/,,,0.0
204,5f3ba61e3fd5b671b22002d7,5f3ba6213fd5b671b22052e2,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,17,17,1.0
205,5f3ba61e3fd5b671b2200311,5f3ba6213fd5b671b22052ab,1,/,/,0.8695652173913043,0.25,/,/,/,/,/,/,,,0.0
206,5f3ba61e3fd5b671b220031d,5f3ba6213fd5b671b2205442,1,/,/,0.75,0.6,/,/,/,/,/,/,,,0.0
207,5f3ba61e3fd5b671b220032d,5f3ba6213fd5b671b22053ec,1,/,/,1.0,1.0,/,1.0,0.9773323789071814,0.9912510936132981,/,/,91,91,1.0
208,5f3ba61e3fd5b671b220032d,5f3ba6213fd5b671b220540e,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
209,5f3ba61e3fd5b671b2200259,5f3ba6213fd5b671b22052d0,1,/,/,1.0,1.0,/,/,/,/,/,/,3,3,1.0
210,5f3ba61e3fd5b671b2200261,5f3ba6213fd5b671b220534b,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
211,5f3ba61e3fd5b671b22002b5,5f3ba6213fd5b671b2205354,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
212,5f3ba61e3fd5b671b22002b5,5f3ba6213fd5b671b22053c9,1,/,/,1.0,1.0,/,/,/,/,/,/,55,55,1.0
213,5f3ba61e3fd5b671b22002b5,5f3ba6213fd5b671b2205321,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba61e3fd5b671b220036a,5f3ba6213fd5b671b2205354,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
215,5f3ba61e3fd5b671b220036a,5f3ba6213fd5b671b22053c9,1,/,/,0.4117647058823529,0.0,/,/,/,/,/,/,,,0.0
216,5f3ba61e3fd5b671b220036a,5f3ba6213fd5b671b2205321,1,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
217,5f3ba61e3fd5b671b2200283,5f3ba6213fd5b671b2205354,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
218,5f3ba61e3fd5b671b2200283,5f3ba6213fd5b671b22053c9,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
219,5f3ba61e3fd5b671b2200283,5f3ba6213fd5b671b2205321,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
220,5f3ba61e3fd5b671b220037f,5f3ba6213fd5b671b2205354,1,/,/,0.4571428571428571,0.0,/,/,/,/,/,/,,,0.0
221,5f3ba61e3fd5b671b220037f,5f3ba6213fd5b671b22053c9,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
222,5f3ba61e3fd5b671b220037f,5f3ba6213fd5b671b2205321,1,/,/,0.8,1.0,/,/,/,/,/,/,126,126,1.0
223,5f3ba61e3fd5b671b2200269,5f3ba6213fd5b671b2205354,1,/,/,1.0,1.0,/,/,/,/,/,/,212,212,1.0
224,5f3ba61e3fd5b671b2200269,5f3ba6213fd5b671b22053c9,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
225,5f3ba61e3fd5b671b2200269,5f3ba6213fd5b671b2205321,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
226,5f3ba61e3fd5b671b22002d3,5f3ba6213fd5b671b220548f,1,/,/,1.0,1.0,/,/,/,/,/,/,143,143,1.0
227,5f3ba61e3fd5b671b22002d6,5f3ba6213fd5b671b220540f,1,/,/,0.8387096774193549,1.0,/,/,/,/,/,/,59,59,1.0
228,5f3ba61e3fd5b671b2200307,5f3ba6213fd5b671b220548a,1,/,/,1.0,1.0,/,/,/,/,/,/,134,134,1.0
229,5f3ba61e3fd5b671b2200308,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
230,5f3ba61e3fd5b671b2200352,5f3ba6213fd5b671b22053be,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
231,5f3ba61e3fd5b671b2200352,5f3ba6213fd5b671b2205488,1,/,/,1.0,1.0,/,/,/,/,/,/,160,160,1.0
232,5f3ba61e3fd5b671b2200355,5f3ba6213fd5b671b22053be,1,/,/,1.0,1.0,/,/,/,/,/,/,93,93,1.0
233,5f3ba61e3fd5b671b2200355,5f3ba6213fd5b671b2205488,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
234,5f3ba61e3fd5b671b220037a,5f3ba6213fd5b671b220530f,1,/,/,0.5333333333333333,0.1428571428571428,/,0,0.4054547529384914,0.3336720006773344,/,/,,,0.0
235,5f3ba61e3fd5b671b220037b,5f3ba6213fd5b671b220539b,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
236,5f3ba61e3fd5b671b2200393,5f3ba6213fd5b671b220532d,1,/,/,0.8260869565217391,0.1111111111111111,/,0,0.7080906148867316,0.6300000000000002,/,/,,,0.0
237,5f3ba61e3fd5b671b2200393,5f3ba6213fd5b671b220541b,1,/,/,0.8444444444444444,0.125,/,/,/,/,/,/,,,0.0
238,5f3ba61e3fd5b671b22003a2,5f3ba6213fd5b671b2205329,1,/,/,1.0,1.0,/,/,/,/,/,/,201,201,1.0
239,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b22053a3,1,/,/,1.0,1.0,/,/,/,/,/,/,168,168,1.0
240,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2205313,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
241,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2205438,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
242,5f3ba61e3fd5b671b2200288,5f3ba6213fd5b671b22053f0,1,/,/,0.5555555555555556,0.1428571428571428,/,/,/,/,/,/,,,0.0
243,5f3ba61e3fd5b671b2200288,5f3ba6213fd5b671b2205408,1,/,/,0.7346938775510204,0.6,/,/,/,/,/,/,,,0.0
244,5f3ba61e3fd5b671b2200298,5f3ba6213fd5b671b220548c,1,/,/,0.4166666666666667,0.1666666666666666,/,/,/,/,/,/,,,0.0
245,5f3ba61e3fd5b671b22002b8,5f3ba6213fd5b671b2205480,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
246,5f3ba61e3fd5b671b22002b8,5f3ba6213fd5b671b22052cc,1,/,/,0.4571428571428571,0.1428571428571428,/,0,0.4513795531656103,0.2913385826771653,/,/,,,0.0
247,5f3ba61e3fd5b671b22002b8,5f3ba6213fd5b671b220539d,1,/,/,1.0,1.0,/,/,/,/,/,/,115,115,1.0
248,5f3ba61e3fd5b671b22002be,5f3ba6213fd5b671b2205482,1,/,/,0.3333333333333333,0.0,/,/,0.13164556962025287,0,/,/,,,0.0
249,5f3ba61e3fd5b671b22002be,5f3ba6213fd5b671b2205306,1,/,/,1.0,1.0,/,1.0,0.9954415954415954,0.9885170603674539,/,/,177,177,1.0
250,5f3ba61e3fd5b671b220037d,5f3ba6213fd5b671b2205482,1,/,/,0.5333333333333333,0.0,/,/,0.3995780590717295,0,/,/,,,0.0
251,5f3ba61e3fd5b671b220037d,5f3ba6213fd5b671b2205306,1,/,/,0.2777777777777778,0.0,/,0.2500000000000001,0.6773197467963564,0.46401436662522455,/,/,,,0.0
252,5f3ba61e3fd5b671b22002d4,5f3ba6213fd5b671b2205482,1,/,/,1.0,1.0,/,/,0.989029535864979,0.9707317073170735,/,/,209,209,1.0
253,5f3ba61e3fd5b671b22002d4,5f3ba6213fd5b671b2205306,1,/,/,0.3333333333333333,0.0,/,/,0.14317161967657233,0,/,/,,,0.0
254,5f3ba61e3fd5b671b22002ca,5f3ba6213fd5b671b220532f,1,/,/,1.0,1.0,/,/,/,/,/,/,150,150,1.0
255,5f3ba61e3fd5b671b22002cc,5f3ba6213fd5b671b22053ca,1,/,/,0.4,0.25,/,/,0.2182648401826489,0,/,/,,,0.0
256,5f3ba61e3fd5b671b22002cc,5f3ba6213fd5b671b220549f,1,/,/,0.3870967741935484,0.2,/,/,0.2182648401826489,0,/,/,,,0.0
257,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b22053e8,1,/,/,1.0,1.0,/,/,/,/,/,/,141,141,1.0
258,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b220547c,1,/,/,0.3428571428571428,0.25,/,/,0.2766917293233081,0,/,/,,,0.0
259,5f3ba61e3fd5b671b2200342,5f3ba6213fd5b671b22052f3,1,/,/,1.0,1.0,/,/,/,/,/,/,80,80,1.0
260,5f3ba61e3fd5b671b220036c,5f3ba6213fd5b671b2205428,1,/,/,0.8780487804878049,0.25,/,/,/,/,/,/,,,0.0
261,5f3ba61e3fd5b671b2200386,5f3ba6213fd5b671b2205320,1,/,/,0.8717948717948718,1.0,/,/,/,/,/,/,97,97,1.0
262,5f3ba61e3fd5b671b2200247,5f3ba6213fd5b671b220549b,1,/,/,1.0,1.0,/,/,/,/,/,/,78,78,1.0
263,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2205446,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
264,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b22053de,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
265,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b22052e9,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
266,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2205394,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
267,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b220533d,1,/,/,0.8181818181818182,0.1428571428571428,/,0,0.976363636363636,0.8856039221512406,/,/,,,0.0
268,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2205415,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
269,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2205446,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
270,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b22053de,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
271,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b22052e9,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
272,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2205394,1,/,/,0.8636363636363636,0.6,/,/,/,/,/,/,,,0.0
273,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b220533d,1,/,/,0.7555555555555555,0.125,/,0,0.7380912492321436,0.2515708263739761,/,/,,,0.0
274,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2205415,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
275,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2205446,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
276,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b22053de,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
277,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b22052e9,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
278,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2205394,1,/,/,1.0,1.0,/,/,/,/,/,/,116,116,1.0
279,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b220533d,1,/,/,0.8372093023255814,0.1666666666666666,/,/,0.7250767382890699,0.26733243710389887,/,/,,,0.0
280,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2205415,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
281,5f3ba61e3fd5b671b2200268,5f3ba6213fd5b671b2205370,1,/,/,0.7096774193548387,1.0,/,/,/,/,/,/,192,192,1.0
282,5f3ba61e3fd5b671b22002ba,5f3ba6213fd5b671b2205370,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
283,5f3ba61e3fd5b671b220026c,5f3ba6213fd5b671b220529f,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
284,5f3ba61e3fd5b671b22002b3,5f3ba6213fd5b671b22053dc,1,/,/,1.0,1.0,/,/,/,/,/,/,154,154,1.0
285,5f3ba61e3fd5b671b22002bf,5f3ba6213fd5b671b22053af,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,182,182,1.0
286,5f3ba61e3fd5b671b22002bf,5f3ba6213fd5b671b2205430,1,/,/,0.8695652173913043,0.25,/,0,0.9726984126984126,0.9760356042451216,/,/,,,0.0
287,5f3ba61e3fd5b671b22002ed,5f3ba6213fd5b671b22053af,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,,,0.0
288,5f3ba61e3fd5b671b22002ed,5f3ba6213fd5b671b2205430,1,/,/,0.8260869565217391,0.1111111111111111,/,0.33333333333333337,0.9726984126984126,0.9760356042451216,/,/,,,0.0
289,5f3ba61e3fd5b671b22002cd,5f3ba6213fd5b671b220545b,1,/,/,1.0,1.0,/,/,0.9876801114146443,0.982041718469402,/,/,92,92,1.0
290,5f3ba61e3fd5b671b22002d9,5f3ba6213fd5b671b22052d4,1,/,/,1.0,1.0,/,/,/,/,/,/,19,19,1.0
291,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b220534a,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
292,5f3ba61e3fd5b671b22002f6,5f3ba6213fd5b671b22053ea,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
293,5f3ba61e3fd5b671b220033e,5f3ba6213fd5b671b22053a8,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
294,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2205328,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b220547d,1,/,/,0.5714285714285714,0.0,/,0.16666666666666663,0.9465465465465462,0.9230769230769229,/,/,,,0.0
296,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b220540d,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
297,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b2205496,1,/,/,0.5806451612903226,0.0,/,/,/,/,/,/,,,0.0
298,5f3ba61e3fd5b671b2200366,5f3ba6213fd5b671b22052a5,1,/,/,0.4848484848484848,0.0,/,/,0.7186107550509677,0.9230769230769229,/,/,,,0.0
299,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2205328,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
300,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b220547d,1,/,/,0.5517241379310345,0.0,/,0,0.9465465465465462,0.9230769230769229,/,/,,,0.0
301,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b220540d,1,/,/,1.0,1.0,/,/,/,/,/,/,113,113,1.0
302,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b2205496,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
303,5f3ba61e3fd5b671b2200240,5f3ba6213fd5b671b22052a5,1,/,/,0.4705882352941176,0.0,/,/,0.7186107550509677,0.9230769230769229,/,/,,,0.0
304,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2205328,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
305,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b220547d,1,/,/,0.5925925925925926,0.0,/,/,0.52292728114868,0,/,/,,,0.0
306,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b220540d,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
307,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b2205496,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
308,5f3ba61e3fd5b671b2200279,5f3ba6213fd5b671b22052a5,1,/,/,0.5,0.0,/,/,0.23987442746127352,0,/,/,,,0.0
309,5f3ba61e3fd5b671b220039c,5f3ba6213fd5b671b22052f2,1,/,/,0.8372093023255814,0.25,/,/,/,/,/,/,,,0.0
310,5f3ba61e3fd5b671b2200299,5f3ba6213fd5b671b2205353,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
311,5f3ba61e3fd5b671b22002c0,5f3ba6213fd5b671b2205357,1,/,/,0.4571428571428571,0.1428571428571428,/,0,0.41937135906792133,0.2913385826771653,/,/,,,0.0
312,5f3ba61e3fd5b671b22002c0,5f3ba6213fd5b671b2205341,1,/,/,1.0,1.0,/,/,/,/,/,/,110,110,1.0
313,5f3ba61e3fd5b671b22002db,5f3ba6213fd5b671b220535f,1,/,/,0.5806451612903226,0.5,/,/,0.21099148320745598,0,/,/,,,0.0
314,5f3ba61e3fd5b671b22002db,5f3ba6213fd5b671b2205454,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
315,5f3ba61e3fd5b671b22002fb,5f3ba6213fd5b671b2205421,1,/,/,1.0,1.0,/,/,/,/,/,/,117,117,1.0
316,5f3ba61e3fd5b671b2200248,5f3ba6213fd5b671b22053b5,1,/,/,1.0,1.0,/,0,0.982777777777778,0.9673904398313852,/,/,70,70,1.0
317,5f3ba61e3fd5b671b2200291,5f3ba6213fd5b671b22052da,1,/,/,1.0,1.0,/,/,/,/,/,/,142,142,1.0
318,5f3ba61e3fd5b671b2200398,5f3ba6213fd5b671b220546a,1,/,/,1.0,1.0,/,/,/,/,/,/,200,200,1.0
319,5f3ba61e3fd5b671b2200265,5f3ba6213fd5b671b22052f5,1,/,/,1.0,1.0,/,/,/,/,/,/,15,15,1.0
320,5f3ba61e3fd5b671b2200271,5f3ba6213fd5b671b2205310,1,/,/,0.8,0.5,/,/,/,/,/,/,,,0.0
321,5f3ba61e3fd5b671b2200271,5f3ba6213fd5b671b22052b8,1,/,/,1.0,1.0,/,/,/,/,/,/,185,185,1.0
322,5f3ba61e3fd5b671b2200271,5f3ba6213fd5b671b2205432,1,/,/,0.5555555555555556,0.6666666666666666,/,/,0.9737532808398951,0.9404444444444443,/,/,,,0.0
323,5f3ba61e3fd5b671b220028b,5f3ba6213fd5b671b22053f2,1,/,/,0.5161290322580645,0.6666666666666666,/,/,0.9662542182227217,0.9475065616797897,/,/,,,0.0
324,5f3ba61e3fd5b671b22002da,5f3ba6213fd5b671b2205478,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
325,5f3ba61e3fd5b671b22002dd,5f3ba6213fd5b671b2205311,1,/,/,1.0,1.0,/,/,0.9475065616797902,0.982041718469402,/,/,72,72,1.0
326,5f3ba61e3fd5b671b2200300,5f3ba6213fd5b671b22052de,1,/,/,0.8181818181818182,0.1428571428571428,/,/,0.25119063749918424,0,/,/,,,0.0
327,5f3ba61e3fd5b671b2200300,5f3ba6213fd5b671b2205332,1,/,/,1.0,1.0,/,/,/,/,/,/,104,104,1.0
328,5f3ba61e3fd5b671b2200300,5f3ba6213fd5b671b220545c,1,/,/,0.8636363636363636,0.1428571428571428,/,/,0,0,/,/,,,0.0
329,5f3ba61e3fd5b671b2200371,5f3ba6213fd5b671b2205469,1,/,/,0.8636363636363636,0.25,/,/,/,/,/,/,,,0.0
330,5f3ba61e3fd5b671b2200371,5f3ba6213fd5b671b2205393,1,/,/,1.0,1.0,/,/,/,/,/,/,26,26,1.0
331,5f3ba61e3fd5b671b2200371,5f3ba6213fd5b671b22053aa,1,/,/,0.7555555555555555,0.2222222222222222,/,0,0.6735202492211838,0.8075268817204297,/,/,,,0.0
332,5f3ba61e3fd5b671b2200383,5f3ba6213fd5b671b2205348,1,/,/,0.5416666666666666,0.4,/,/,/,/,/,/,138,138,1.0
333,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b220549d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
334,5f3ba61e3fd5b671b2200296,5f3ba6213fd5b671b22052be,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
335,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,0.9979810216030687,0.9726984126984126,/,/,88,88,1.0
336,5f3ba61e3fd5b671b220029a,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,0,0.5437108822935595,0.1312976121887206,/,/,,,0.0
337,5f3ba61e3fd5b671b220029b,5f3ba6213fd5b671b2205490,1,/,/,1.0,1.0,/,/,/,/,/,/,100,100,1.0
338,5f3ba61e3fd5b671b2200365,5f3ba6213fd5b671b2205391,1,/,/,0.4166666666666667,0.1666666666666666,/,0.33333333333333337,0.8416666666666668,0.6232804232804239,/,/,,,0.0
339,5f3ba61e3fd5b671b2200242,5f3ba6213fd5b671b22053d9,1,/,/,0.8648648648648649,1.0,/,/,/,/,/,/,57,57,1.0
