,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
176,5f3ba61f3fd5b671b2200a2a,5f3ba6213fd5b671b2204e59,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
177,5f3ba61f3fd5b671b2200a69,5f3ba6213fd5b671b2204dba,1,/,/,0.8125,0,/,/,/,/,/,/,,,0.0
178,5f3ba61f3fd5b671b2200a69,5f3ba6213fd5b671b2204e4f,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
179,5f3ba61f3fd5b671b2200a69,5f3ba6213fd5b671b2204e73,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
180,5f3ba61f3fd5b671b2200a69,5f3ba6213fd5b671b2204cf0,1,/,/,0.8387096774193549,0,/,/,/,/,/,/,,,0.0
181,5f3ba61f3fd5b671b2200a92,5f3ba6213fd5b671b2204dba,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
182,5f3ba61f3fd5b671b2200a92,5f3ba6213fd5b671b2204e4f,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
183,5f3ba61f3fd5b671b2200a92,5f3ba6213fd5b671b2204e73,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
184,5f3ba61f3fd5b671b2200a92,5f3ba6213fd5b671b2204cf0,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,30,30,1.0
185,5f3ba61f3fd5b671b22009af,5f3ba6213fd5b671b2204dba,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
186,5f3ba61f3fd5b671b22009af,5f3ba6213fd5b671b2204e4f,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
187,5f3ba61f3fd5b671b22009af,5f3ba6213fd5b671b2204e73,1,/,/,1.0,1.0,/,/,/,/,/,/,126,126,1.0
188,5f3ba61f3fd5b671b22009af,5f3ba6213fd5b671b2204cf0,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
189,5f3ba61f3fd5b671b2200a96,5f3ba6213fd5b671b2204dba,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
190,5f3ba61f3fd5b671b2200a96,5f3ba6213fd5b671b2204e4f,1,/,/,1.0,1.0,/,/,/,/,/,/,212,212,1.0
191,5f3ba61f3fd5b671b2200a96,5f3ba6213fd5b671b2204e73,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
192,5f3ba61f3fd5b671b2200a96,5f3ba6213fd5b671b2204cf0,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
193,5f3ba61f3fd5b671b2200a91,5f3ba6213fd5b671b2204d8c,1,/,/,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
194,5f3ba61f3fd5b671b2200a91,5f3ba6213fd5b671b2204d04,1,/,/,0.5909090909090909,0.3333333333333333,/,/,/,/,/,/,,,0.0
195,5f3ba61f3fd5b671b2200abf,5f3ba6213fd5b671b2204d8c,1,/,/,0.3243243243243243,0.25,/,/,/,/,/,/,,,0.0
196,5f3ba61f3fd5b671b2200abf,5f3ba6213fd5b671b2204d04,1,/,/,0.5909090909090909,0.25,/,/,/,/,/,/,,,0.0
197,5f3ba61e3fd5b671b22008cd,5f3ba6213fd5b671b2204d8c,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
198,5f3ba61e3fd5b671b22008cd,5f3ba6213fd5b671b2204d04,1,/,/,1.0,1.0,/,/,/,/,/,/,634,634,1.0
199,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204eda,1,/,/,0.8571428571428571,0.14285714285714285,/,/,/,/,/,/,,,0.0
200,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204e93,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
201,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204ee6,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
202,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204df1,1,/,/,1.0,1.0,/,/,/,/,/,/,411,411,1.0
203,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204e7d,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
204,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204eb8,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
205,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204d17,1,/,/,0.3870967741935484,0,/,/,/,/,/,/,,,0.0
206,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b2204eda,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
207,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b2204e93,1,/,/,0.7272727272727273,0.5,/,/,/,/,/,/,,,0.0
208,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b2204ee6,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,,,0.0
209,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b2204df1,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
210,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b2204e7d,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
211,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b2204eb8,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,345,345,1.0
212,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b2204d17,1,/,/,0.7619047619047619,0.6666666666666666,/,/,/,/,/,/,,,0.0
213,5f3ba61f3fd5b671b2200985,5f3ba6213fd5b671b2204eda,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
214,5f3ba61f3fd5b671b2200985,5f3ba6213fd5b671b2204e93,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
215,5f3ba61f3fd5b671b2200985,5f3ba6213fd5b671b2204ee6,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
216,5f3ba61f3fd5b671b2200985,5f3ba6213fd5b671b2204df1,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
217,5f3ba61f3fd5b671b2200985,5f3ba6213fd5b671b2204e7d,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
218,5f3ba61f3fd5b671b2200985,5f3ba6213fd5b671b2204eb8,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
219,5f3ba61f3fd5b671b2200985,5f3ba6213fd5b671b2204d17,1,/,/,0.64,1.0,/,/,/,/,/,/,638,638,1.0
220,5f3ba61f3fd5b671b22009c5,5f3ba6213fd5b671b2204eda,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
221,5f3ba61f3fd5b671b22009c5,5f3ba6213fd5b671b2204e93,1,/,/,0.16,0,/,/,/,/,/,/,,,0.0
222,5f3ba61f3fd5b671b22009c5,5f3ba6213fd5b671b2204ee6,1,/,/,0.1454545454545454,0,/,/,/,/,/,/,,,0.0
223,5f3ba61f3fd5b671b22009c5,5f3ba6213fd5b671b2204df1,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
224,5f3ba61f3fd5b671b22009c5,5f3ba6213fd5b671b2204e7d,1,/,/,0.6885245901639344,1.0,/,/,/,/,/,/,402,402,1.0
225,5f3ba61f3fd5b671b22009c5,5f3ba6213fd5b671b2204eb8,1,/,/,0.1454545454545454,0,/,/,/,/,/,/,,,0.0
226,5f3ba61f3fd5b671b22009c5,5f3ba6213fd5b671b2204d17,1,/,/,0.1632653061224489,0,/,/,/,/,/,/,,,0.0
227,5f3ba61f3fd5b671b2200b31,5f3ba6213fd5b671b2204e6f,1,/,/,0.6785714285714286,0.5,/,/,/,/,/,/,187,187,1.0
228,5f3ba61e3fd5b671b22007ff,5f3ba6213fd5b671b2204df8,1,/,/,0.9523809523809524,1.0,/,/,/,/,/,/,515,515,1.0
229,5f3ba61e3fd5b671b2200811,5f3ba6213fd5b671b2204dc3,1,/,/,0.4657534246575342,0.14285714285714285,/,/,/,/,/,/,198,198,1.0
230,5f3ba61e3fd5b671b2200811,5f3ba6213fd5b671b2204cad,1,/,/,0.4722222222222222,0.16666666666666666,/,/,/,/,/,/,,,0.0
231,5f3ba61e3fd5b671b2200811,5f3ba6213fd5b671b2204ce3,1,/,/,0.4657534246575342,0.14285714285714285,/,/,/,/,/,/,,,0.0
232,5f3ba61e3fd5b671b2200849,5f3ba6213fd5b671b2204dc3,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
233,5f3ba61e3fd5b671b2200849,5f3ba6213fd5b671b2204cad,1,/,/,0.8372093023255814,0.16666666666666666,/,/,/,/,/,/,,,0.0
234,5f3ba61e3fd5b671b2200849,5f3ba6213fd5b671b2204ce3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
235,5f3ba61f3fd5b671b2200966,5f3ba6213fd5b671b2204dc3,1,/,/,0.8260869565217391,0.3333333333333333,/,/,/,/,/,/,,,0.0
236,5f3ba61f3fd5b671b2200966,5f3ba6213fd5b671b2204cad,1,/,/,0.8,0.16666666666666666,/,/,/,/,/,/,,,0.0
237,5f3ba61f3fd5b671b2200966,5f3ba6213fd5b671b2204ce3,1,/,/,0.782608695652174,0.14285714285714285,/,/,/,/,/,/,,,0.0
238,5f3ba61f3fd5b671b2200a58,5f3ba6213fd5b671b2204dc3,1,/,/,0.6086956521739131,0,/,/,/,/,/,/,,,0.0
239,5f3ba61f3fd5b671b2200a58,5f3ba6213fd5b671b2204cad,1,/,/,0.6222222222222222,0,/,/,/,/,/,/,116,116,1.0
240,5f3ba61f3fd5b671b2200a58,5f3ba6213fd5b671b2204ce3,1,/,/,0.6086956521739131,0,/,/,/,/,/,/,,,0.0
241,5f3ba61e3fd5b671b22008b3,5f3ba6213fd5b671b2204dc3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
242,5f3ba61e3fd5b671b22008b3,5f3ba6213fd5b671b2204cad,1,/,/,0.8372093023255814,0.16666666666666666,/,/,/,/,/,/,,,0.0
243,5f3ba61e3fd5b671b22008b3,5f3ba6213fd5b671b2204ce3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
244,5f3ba61e3fd5b671b220083c,5f3ba6213fd5b671b2204ed1,1,/,/,0.5333333333333333,0.1111111111111111,/,/,/,/,/,/,,,0.0
245,5f3ba61e3fd5b671b2200845,5f3ba6213fd5b671b2204e3c,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
246,5f3ba61f3fd5b671b2200a55,5f3ba6213fd5b671b2204e3c,1,/,/,1.0,1.0,/,/,/,/,/,/,630,630,1.0
247,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2204f1e,1,/,/,1.0,1,/,/,/,/,/,/,35,35,1.0
248,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2204e51,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
249,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
250,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
251,5f3ba61e3fd5b671b220086f,5f3ba6213fd5b671b2204f1e,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
252,5f3ba61e3fd5b671b220086f,5f3ba6213fd5b671b2204e51,1,/,/,1.0,1,/,/,/,/,/,/,178,178,1.0
253,5f3ba61e3fd5b671b220086f,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
254,5f3ba61e3fd5b671b220086f,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
255,5f3ba61e3fd5b671b2200854,5f3ba6213fd5b671b2204e1e,1,/,/,0.64,1,/,/,/,/,/,/,224,224,1.0
256,5f3ba61e3fd5b671b2200854,5f3ba6213fd5b671b2204f60,1,/,/,0.48,0,/,/,/,/,/,/,,,0.0
257,5f3ba61e3fd5b671b220085b,5f3ba6213fd5b671b2204e02,1,/,/,0.6521739130434783,0.25,/,/,/,/,/,/,,,0.0
258,5f3ba61e3fd5b671b220085b,5f3ba6213fd5b671b2204d0c,1,/,/,0.8,1.0,/,/,/,/,/,/,507,507,1.0
259,5f3ba61e3fd5b671b2200865,5f3ba6213fd5b671b2204d3f,1,/,/,0.7647058823529411,0.3333333333333333,/,/,/,/,/,/,598,598,1.0
260,5f3ba61e3fd5b671b2200901,5f3ba6213fd5b671b2204d62,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
261,5f3ba61e3fd5b671b2200901,5f3ba6213fd5b671b2204f3c,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
262,5f3ba61e3fd5b671b2200932,5f3ba6213fd5b671b2204cd2,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
263,5f3ba61f3fd5b671b2200ad1,5f3ba6213fd5b671b2204cd2,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
264,5f3ba61f3fd5b671b2200b11,5f3ba6213fd5b671b2204cd2,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
265,5f3ba61f3fd5b671b220097b,5f3ba6213fd5b671b2204e69,1,/,/,0.7894736842105263,1.0,/,/,/,/,/,/,360,360,1.0
266,5f3ba61f3fd5b671b220097d,5f3ba6213fd5b671b2204ec8,1,/,/,0.7027027027027027,1.0,/,/,/,/,/,/,421,421,1.0
267,5f3ba61f3fd5b671b220097d,5f3ba6213fd5b671b2204d3b,1,/,/,0.5517241379310345,0.16666666666666666,/,/,/,/,/,/,,,0.0
268,5f3ba61f3fd5b671b2200988,5f3ba6213fd5b671b2204d7f,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
269,5f3ba61f3fd5b671b2200988,5f3ba6213fd5b671b2204eb6,1,/,/,1.0,1.0,/,/,/,/,/,/,289,289,1.0
270,5f3ba61e3fd5b671b220083b,5f3ba6213fd5b671b2204d7f,1,/,/,1.0,1.0,/,/,/,/,/,/,536,536,1.0
271,5f3ba61e3fd5b671b220083b,5f3ba6213fd5b671b2204eb6,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
272,5f3ba61f3fd5b671b2200a4e,5f3ba6213fd5b671b2204d7f,1,/,/,0.5660377358490566,0.1111111111111111,/,/,/,/,/,/,,,0.0
273,5f3ba61f3fd5b671b2200a4e,5f3ba6213fd5b671b2204eb6,1,/,/,0.5769230769230769,0.125,/,/,/,/,/,/,,,0.0
274,5f3ba61e3fd5b671b220092d,5f3ba6213fd5b671b2204d7f,1,/,/,0.5818181818181818,0.125,/,/,/,/,/,/,,,0.0
275,5f3ba61e3fd5b671b220092d,5f3ba6213fd5b671b2204eb6,1,/,/,0.5925925925925926,0.14285714285714285,/,/,/,/,/,/,,,0.0
276,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
277,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
278,5f3ba61f3fd5b671b22009de,5f3ba6213fd5b671b2204e4e,1,/,/,1.0,1.0,/,/,/,/,/,/,334,334,1.0
279,5f3ba61f3fd5b671b22009e0,5f3ba6213fd5b671b2204d68,1,/,/,0.5614035087719298,0,/,/,/,/,/,/,,,0.0
280,5f3ba61f3fd5b671b22009e0,5f3ba6213fd5b671b2204e90,1,/,/,0.7017543859649122,1.0,/,/,/,/,/,/,301,301,1.0
281,5f3ba61e3fd5b671b22008c2,5f3ba6213fd5b671b2204d68,1,/,/,0.7169811320754716,0.4,/,/,/,/,/,/,138,138,1.0
282,5f3ba61e3fd5b671b22008c2,5f3ba6213fd5b671b2204e90,1,/,/,0.5660377358490566,0,/,/,/,/,/,/,,,0.0
283,5f3ba61f3fd5b671b2200aec,5f3ba6213fd5b671b2204d68,1,/,/,0.5454545454545454,0,/,/,/,/,/,/,,,0.0
284,5f3ba61f3fd5b671b2200aec,5f3ba6213fd5b671b2204e90,1,/,/,0.5454545454545454,0,/,/,/,/,/,/,,,0.0
285,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204e77,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
286,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204d5a,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
287,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204cd4,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
288,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204d3c,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,566,566,1.0
289,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204db0,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
290,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204d84,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
291,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204dae,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
292,5f3ba61f3fd5b671b2200a41,5f3ba6213fd5b671b2204e77,1,/,/,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
293,5f3ba61f3fd5b671b2200a41,5f3ba6213fd5b671b2204d5a,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
294,5f3ba61f3fd5b671b2200a41,5f3ba6213fd5b671b2204cd4,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
295,5f3ba61f3fd5b671b2200a41,5f3ba6213fd5b671b2204d3c,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
296,5f3ba61f3fd5b671b2200a41,5f3ba6213fd5b671b2204db0,1,/,/,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
297,5f3ba61f3fd5b671b2200a41,5f3ba6213fd5b671b2204d84,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
298,5f3ba61f3fd5b671b2200a41,5f3ba6213fd5b671b2204dae,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
299,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2204e77,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
300,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2204d5a,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
301,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2204cd4,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
302,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2204d3c,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
303,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2204db0,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,67,67,1.0
304,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2204d84,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
305,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2204dae,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
306,5f3ba61f3fd5b671b2200a09,5f3ba6213fd5b671b2204d18,1,/,/,0.5957446808510638,0,/,/,/,/,/,/,,,0.0
307,5f3ba61f3fd5b671b2200a1e,5f3ba6213fd5b671b2204eb1,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
308,5f3ba61f3fd5b671b2200a1e,5f3ba6213fd5b671b2204cd9,1,/,/,1.0,1.0,/,/,/,/,/,/,275,275,1.0
309,5f3ba61f3fd5b671b2200a1e,5f3ba6213fd5b671b2204d13,1,/,/,0.2941176470588235,0,/,/,/,/,/,/,,,0.0
310,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204eb1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
311,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204cd9,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
312,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204d13,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
313,5f3ba61f3fd5b671b2200a3c,5f3ba6213fd5b671b2204e49,1,/,/,0.5538461538461539,0.16666666666666666,/,/,/,/,/,/,,,0.0
314,5f3ba61e3fd5b671b22008bc,5f3ba6213fd5b671b2204e49,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
315,5f3ba61f3fd5b671b2200a74,5f3ba6213fd5b671b2204d5f,1,/,/,1.0,1.0,/,/,/,/,/,/,511,511,1.0
316,5f3ba61f3fd5b671b2200b30,5f3ba6213fd5b671b2204dc6,1,/,/,0.68,1.0,/,/,/,/,/,/,607,607,1.0
317,5f3ba61e3fd5b671b2200808,5f3ba6213fd5b671b2204f7b,1,/,/,1.0,1.0,/,/,/,/,/,/,469,469,1.0
318,5f3ba61e3fd5b671b2200829,5f3ba6213fd5b671b2204f06,1,/,/,0.8444444444444444,0.25,/,/,/,/,/,/,,,0.0
319,5f3ba61e3fd5b671b2200829,5f3ba6213fd5b671b2204dbf,1,/,/,0.8,0.25,/,/,/,/,/,/,,,0.0
320,5f3ba61f3fd5b671b2200a99,5f3ba6213fd5b671b2204f06,1,/,/,0.5714285714285714,0.2,/,/,/,/,/,/,,,0.0
321,5f3ba61f3fd5b671b2200a99,5f3ba6213fd5b671b2204dbf,1,/,/,0.5714285714285714,0.2,/,/,/,/,/,/,,,0.0
322,5f3ba61e3fd5b671b220084a,5f3ba6213fd5b671b2204cd3,1,/,/,0.4210526315789473,0.16666666666666666,/,/,/,/,/,/,,,0.0
323,5f3ba61e3fd5b671b220084a,5f3ba6213fd5b671b2204f70,1,/,/,0.5555555555555556,0.25,/,/,/,/,/,/,,,0.0
324,5f3ba61e3fd5b671b2200850,5f3ba6213fd5b671b2204f7c,1,/,/,0.5882352941176471,0.8571428571428571,/,/,/,/,/,/,211,211,1.0
325,5f3ba61e3fd5b671b2200872,5f3ba6213fd5b671b2204ef3,1,/,/,0.2777777777777778,0,/,/,/,/,/,/,,,0.0
326,5f3ba61e3fd5b671b2200872,5f3ba6213fd5b671b2204d95,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
327,5f3ba61e3fd5b671b2200872,5f3ba6213fd5b671b2204d8f,1,/,/,0.6818181818181818,0,/,/,/,/,/,/,,,0.0
328,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204ef3,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
329,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204d95,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
330,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204d8f,1,/,/,0.3157894736842105,0,/,/,/,/,/,/,,,0.0
331,5f3ba61e3fd5b671b2200899,5f3ba6213fd5b671b2204ef3,1,/,/,1.0,0,/,/,/,/,/,/,209,209,1.0
332,5f3ba61e3fd5b671b2200899,5f3ba6213fd5b671b2204d95,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
333,5f3ba61e3fd5b671b2200899,5f3ba6213fd5b671b2204d8f,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
334,5f3ba61f3fd5b671b2200980,5f3ba6213fd5b671b2204ef3,1,/,/,0.4210526315789473,0,/,/,/,/,/,/,,,0.0
335,5f3ba61f3fd5b671b2200980,5f3ba6213fd5b671b2204d95,1,/,/,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
336,5f3ba61f3fd5b671b2200980,5f3ba6213fd5b671b2204d8f,1,/,/,0.217391304347826,0,/,/,/,/,/,/,,,0.0
337,5f3ba61e3fd5b671b2200826,5f3ba6213fd5b671b2204ef3,1,/,/,0.2564102564102564,0,/,/,/,/,/,/,,,0.0
338,5f3ba61e3fd5b671b2200826,5f3ba6213fd5b671b2204d95,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
339,5f3ba61e3fd5b671b2200826,5f3ba6213fd5b671b2204d8f,1,/,/,0.6382978723404256,0,/,/,/,/,/,/,,,0.0
340,5f3ba61e3fd5b671b220089e,5f3ba6213fd5b671b2204dcd,1,/,/,0.4102564102564102,0,/,/,/,/,/,/,,,0.0
341,5f3ba61e3fd5b671b22008a8,5f3ba6213fd5b671b2204cc6,1,/,/,0.7777777777777778,1,/,/,/,/,/,/,450,450,1.0
342,5f3ba61e3fd5b671b22008b1,5f3ba6213fd5b671b2204d1e,1,/,/,0.7111111111111111,0.16666666666666666,/,/,/,/,/,/,,,0.0
343,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b2204f38,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
344,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b2204d60,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
345,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b2204d6d,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
346,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b2204ec2,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
347,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b2204ce2,1,/,/,1.0,1.0,/,/,/,/,/,/,458,458,1.0
348,5f3ba61e3fd5b671b2200868,5f3ba6213fd5b671b2204f38,1,/,/,0.6206896551724138,0,/,/,/,/,/,/,,,0.0
349,5f3ba61e3fd5b671b2200868,5f3ba6213fd5b671b2204d60,1,/,/,0.6206896551724138,0,/,/,/,/,/,/,,,0.0
350,5f3ba61e3fd5b671b2200868,5f3ba6213fd5b671b2204d6d,1,/,/,1.0,1.0,/,/,/,/,/,/,329,329,1.0
351,5f3ba61e3fd5b671b2200868,5f3ba6213fd5b671b2204ec2,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
352,5f3ba61e3fd5b671b2200868,5f3ba6213fd5b671b2204ce2,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
353,5f3ba61e3fd5b671b22008fd,5f3ba6213fd5b671b2204d00,1,/,/,1.0,1.0,/,/,/,/,/,/,547,547,1.0
354,5f3ba61e3fd5b671b22008ff,5f3ba6213fd5b671b2204e98,1,/,/,0.8,0.25,/,/,/,/,/,/,,,0.0
355,5f3ba61e3fd5b671b22008ff,5f3ba6213fd5b671b2204cf6,1,/,/,0.8,0.25,/,/,/,/,/,/,,,0.0
356,5f3ba61e3fd5b671b22008ff,5f3ba6213fd5b671b2204f47,1,/,/,0.8181818181818182,0.3333333333333333,/,/,/,/,/,/,,,0.0
357,5f3ba61e3fd5b671b2200879,5f3ba6213fd5b671b2204e98,1,/,/,0.6956521739130435,0.14285714285714285,/,/,/,/,/,/,,,0.0
358,5f3ba61e3fd5b671b2200879,5f3ba6213fd5b671b2204cf6,1,/,/,0.6956521739130435,0.14285714285714285,/,/,/,/,/,/,,,0.0
