,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
180,5f3ba61f3fd5b671b22011a5,5f3ba61f3fd5b671b2201a0a,1,/,/,0.9302325581395348,1.0,/,1.0,/,/,/,/,115,115,1.0
181,5f3ba61f3fd5b671b22011a5,5f3ba61f3fd5b671b2201a68,1,/,/,0.4571428571428571,0.14285714285714285,/,0,/,/,/,/,,,0.0
182,5f3ba61f3fd5b671b22011a5,5f3ba6203fd5b671b2203523,1,/,/,0.8780487804878049,0.25,/,0,/,/,/,/,,,0.0
183,5f3ba61f3fd5b671b2201142,5f3ba6203fd5b671b2203088,1,/,/,0.5517241379310345,1.0,/,/,/,/,/,/,372,372,1.0
184,5f3ba61f3fd5b671b2201142,5f3ba6213fd5b671b22048c2,1,/,/,0.8421052631578947,0,/,0,/,/,/,/,,,0.0
185,5f3ba61f3fd5b671b2201169,5f3ba6203fd5b671b2202f9b,1,/,/,0.3636363636363636,0.2,/,0,/,/,/,/,,,0.0
186,5f3ba61f3fd5b671b220116d,5f3ba6213fd5b671b2204bd3,1,/,/,0.5806451612903226,1.0,/,1.0,/,/,/,/,577,577,1.0
187,5f3ba61f3fd5b671b220117d,5f3ba6203fd5b671b22020d7,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
188,5f3ba61f3fd5b671b220117d,5f3ba6203fd5b671b220289d,1,/,/,0.6666666666666666,0.4,/,0,/,/,/,/,,,0.0
189,5f3ba61f3fd5b671b220117d,5f3ba6203fd5b671b2202a10,1,/,/,0.3943661971830985,0.16666666666666666,/,0,/,/,/,/,,,0.0
190,5f3ba61f3fd5b671b220117e,5f3ba6203fd5b671b220228f,/,/,/,0.1081081081081081,0,/,/,/,/,/,/,,,0.0
191,5f3ba61f3fd5b671b220117e,5f3ba6203fd5b671b2202a6e,/,/,/,0.4878048780487805,0,/,/,/,/,/,/,,,0.0
192,5f3ba61f3fd5b671b220117e,5f3ba6213fd5b671b2204216,/,/,/,0.631578947368421,/,/,0.16666666666666663,/,/,/,/,,,0.0
193,5f3ba61f3fd5b671b220117e,5f3ba6203fd5b671b22025d6,/,/,/,0.5263157894736842,/,/,/,/,/,/,/,,,0.0
194,5f3ba61f3fd5b671b220117e,5f3ba6213fd5b671b220467c,/,/,/,0.631578947368421,/,/,/,/,/,/,/,,,0.0
195,5f3ba61f3fd5b671b220117e,5f3ba61f3fd5b671b22019c7,/,/,/,0.25,0,/,/,/,/,/,/,,,0.0
196,5f3ba61f3fd5b671b220117e,5f3ba61f3fd5b671b2201a01,/,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
197,5f3ba61f3fd5b671b220117e,5f3ba6213fd5b671b22041b9,/,/,/,0.303030303030303,/,/,/,/,/,/,/,,,0.0
198,5f3ba61f3fd5b671b220117e,5f3ba6203fd5b671b2202d9e,/,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
199,5f3ba61f3fd5b671b220117e,5f3ba6213fd5b671b2204aa8,/,/,/,0.2941176470588235,0,/,/,/,/,/,/,,,0.0
200,5f3ba61f3fd5b671b2201159,5f3ba6203fd5b671b220228f,/,/,/,0.1081081081081081,0,/,/,/,/,/,/,,,0.0
201,5f3ba61f3fd5b671b2201159,5f3ba6203fd5b671b2202a6e,/,/,/,0.4878048780487805,0,/,/,/,/,/,/,,,0.0
202,5f3ba61f3fd5b671b2201159,5f3ba6213fd5b671b2204216,/,/,/,0.631578947368421,/,/,0,/,/,/,/,,,0.0
203,5f3ba61f3fd5b671b2201159,5f3ba6203fd5b671b22025d6,/,/,/,0.5263157894736842,/,/,/,/,/,/,/,,,0.0
204,5f3ba61f3fd5b671b2201159,5f3ba6213fd5b671b220467c,/,/,/,0.631578947368421,/,/,/,/,/,/,/,,,0.0
205,5f3ba61f3fd5b671b2201159,5f3ba61f3fd5b671b22019c7,/,/,/,0.25,0,/,/,/,/,/,/,,,0.0
206,5f3ba61f3fd5b671b2201159,5f3ba61f3fd5b671b2201a01,/,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
207,5f3ba61f3fd5b671b2201159,5f3ba6213fd5b671b22041b9,/,/,/,0.303030303030303,/,/,/,/,/,/,/,,,0.0
208,5f3ba61f3fd5b671b2201159,5f3ba6203fd5b671b2202d9e,/,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
209,5f3ba61f3fd5b671b2201159,5f3ba6213fd5b671b2204aa8,/,/,/,0.2941176470588235,0,/,/,/,/,/,/,,,0.0
210,5f3ba61f3fd5b671b220114b,5f3ba6203fd5b671b220228f,/,/,/,0.1081081081081081,0,/,/,/,/,/,/,,,0.0
211,5f3ba61f3fd5b671b220114b,5f3ba6203fd5b671b2202a6e,/,/,/,0.4878048780487805,0,/,/,/,/,/,/,,,0.0
212,5f3ba61f3fd5b671b220114b,5f3ba6213fd5b671b2204216,/,/,/,0.631578947368421,/,/,/,/,/,/,/,,,0.0
213,5f3ba61f3fd5b671b220114b,5f3ba6203fd5b671b22025d6,/,/,/,0.5263157894736842,/,/,/,/,/,/,/,,,0.0
214,5f3ba61f3fd5b671b220114b,5f3ba6213fd5b671b220467c,/,/,/,0.631578947368421,/,/,/,/,/,/,/,,,0.0
215,5f3ba61f3fd5b671b220114b,5f3ba61f3fd5b671b22019c7,/,/,/,0.25,0,/,/,/,/,/,/,,,0.0
216,5f3ba61f3fd5b671b220114b,5f3ba61f3fd5b671b2201a01,/,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
217,5f3ba61f3fd5b671b220114b,5f3ba6213fd5b671b22041b9,/,/,/,0.303030303030303,/,/,/,/,/,/,/,,,0.0
218,5f3ba61f3fd5b671b220114b,5f3ba6203fd5b671b2202d9e,/,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
219,5f3ba61f3fd5b671b220114b,5f3ba6213fd5b671b2204aa8,/,/,/,0.2941176470588235,0,/,/,/,/,/,/,,,0.0
220,5f3ba61f3fd5b671b220115d,5f3ba6203fd5b671b220228f,/,/,/,0.1081081081081081,0,/,/,/,/,/,/,,,0.0
221,5f3ba61f3fd5b671b220115d,5f3ba6203fd5b671b2202a6e,/,/,/,0.4878048780487805,0,/,/,/,/,/,/,,,0.0
222,5f3ba61f3fd5b671b220115d,5f3ba6213fd5b671b2204216,/,/,/,0.631578947368421,/,/,0,/,/,/,/,,,0.0
223,5f3ba61f3fd5b671b220115d,5f3ba6203fd5b671b22025d6,/,/,/,0.5263157894736842,/,/,/,/,/,/,/,,,0.0
224,5f3ba61f3fd5b671b220115d,5f3ba6213fd5b671b220467c,/,/,/,0.631578947368421,/,/,/,/,/,/,/,,,0.0
225,5f3ba61f3fd5b671b220115d,5f3ba61f3fd5b671b22019c7,/,/,/,0.25,0,/,/,/,/,/,/,,,0.0
226,5f3ba61f3fd5b671b220115d,5f3ba61f3fd5b671b2201a01,/,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
227,5f3ba61f3fd5b671b220115d,5f3ba6213fd5b671b22041b9,/,/,/,0.303030303030303,/,/,/,/,/,/,/,,,0.0
228,5f3ba61f3fd5b671b220115d,5f3ba6203fd5b671b2202d9e,/,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
229,5f3ba61f3fd5b671b220115d,5f3ba6213fd5b671b2204aa8,/,/,/,0.2941176470588235,0,/,/,/,/,/,/,,,0.0
230,5f3ba61f3fd5b671b220118a,5f3ba61f3fd5b671b220150a,1,/,/,0.3636363636363636,0,/,/,/,/,/,/,,,0.0
231,5f3ba61f3fd5b671b220118a,5f3ba6203fd5b671b22023a6,1,/,/,0.358974358974359,0,/,/,/,/,/,/,,,0.0
232,5f3ba61f3fd5b671b220118a,5f3ba6213fd5b671b2203e31,1,/,/,0.238095238095238,0,/,0,/,/,/,/,,,0.0
233,5f3ba61f3fd5b671b220118a,5f3ba6203fd5b671b22032b9,1,/,/,0.4705882352941176,0,/,0.33333333333333326,/,/,/,/,,,0.0
234,5f3ba61f3fd5b671b220118a,5f3ba61f3fd5b671b22019b4,1,/,/,0.4242424242424242,0,/,/,/,/,/,/,,,0.0
235,5f3ba61f3fd5b671b220118a,5f3ba61f3fd5b671b2201c3c,1,/,/,0.3555555555555555,0.25,/,1.0,/,/,/,/,,,0.0
236,5f3ba61f3fd5b671b2201153,5f3ba61f3fd5b671b220150a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
237,5f3ba61f3fd5b671b2201153,5f3ba6203fd5b671b22023a6,1,/,/,0.8205128205128205,0,/,/,/,/,/,/,,,0.0
238,5f3ba61f3fd5b671b2201153,5f3ba6213fd5b671b2203e31,1,/,/,0.8571428571428571,1.0,/,1.0,/,/,/,/,578,578,1.0
239,5f3ba61f3fd5b671b2201153,5f3ba6203fd5b671b22032b9,1,/,/,0.6274509803921569,0,/,0,/,/,/,/,,,0.0
240,5f3ba61f3fd5b671b2201153,5f3ba61f3fd5b671b22019b4,1,/,/,0.4242424242424242,0,/,/,/,/,/,/,,,0.0
241,5f3ba61f3fd5b671b2201153,5f3ba61f3fd5b671b2201c3c,1,/,/,0.7111111111111111,0,/,0,/,/,/,/,,,0.0
242,5f3ba61f3fd5b671b22011a7,5f3ba61f3fd5b671b220150a,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
243,5f3ba61f3fd5b671b22011a7,5f3ba6203fd5b671b22023a6,1,/,/,1.0,1.0,/,/,/,/,/,/,213,213,1.0
244,5f3ba61f3fd5b671b22011a7,5f3ba6213fd5b671b2203e31,1,/,/,0.6829268292682927,0,/,0,/,/,/,/,,,0.0
245,5f3ba61f3fd5b671b22011a7,5f3ba6203fd5b671b22032b9,1,/,/,0.72,0.5,/,0,/,/,/,/,,,0.0
246,5f3ba61f3fd5b671b22011a7,5f3ba61f3fd5b671b22019b4,1,/,/,0.5,1.0,/,/,/,/,/,/,,,0.0
247,5f3ba61f3fd5b671b22011a7,5f3ba61f3fd5b671b2201c3c,1,/,/,0.7272727272727273,0,/,0,/,/,/,/,,,0.0
248,5f3ba61f3fd5b671b220118c,5f3ba6203fd5b671b220314d,1,/,/,0.4102564102564102,0.25,/,0.4444444444444444,/,/,/,/,,,0.0
249,5f3ba61f3fd5b671b220118c,5f3ba6203fd5b671b22032fb,1,/,/,0.358974358974359,0,/,/,/,/,/,/,,,0.0
250,5f3ba61f3fd5b671b2201151,5f3ba6203fd5b671b220314d,1,/,/,0.8421052631578947,0,/,0.4444444444444444,/,/,/,/,,,0.0
251,5f3ba61f3fd5b671b2201151,5f3ba6203fd5b671b22032fb,1,/,/,1.0,1.0,/,/,/,/,/,/,711,711,1.0
252,5f3ba61f3fd5b671b220114e,5f3ba6203fd5b671b220314d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,693,693,1.0
253,5f3ba61f3fd5b671b220114e,5f3ba6203fd5b671b22032fb,1,/,/,0.8421052631578947,0,/,/,/,/,/,/,,,0.0
254,5f3ba61f3fd5b671b220119c,5f3ba6213fd5b671b22047d5,1,/,/,0.3809523809523809,0.14285714285714285,/,0.7500000000000001,/,/,/,/,,,0.0
255,5f3ba61f3fd5b671b2201115,5f3ba6213fd5b671b2204398,1,/,/,1.0,1.0,/,1.0,/,/,/,/,315,315,1.0
256,5f3ba61f3fd5b671b2201115,5f3ba61f3fd5b671b2201c6a,1,/,/,0.8780487804878049,0.25,/,0,/,/,/,/,,,0.0
257,5f3ba61f3fd5b671b220118e,5f3ba6213fd5b671b2204398,1,/,/,0.8780487804878049,0.25,/,0,/,/,/,/,,,0.0
258,5f3ba61f3fd5b671b220118e,5f3ba61f3fd5b671b2201c6a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,143,143,1.0
259,5f3ba61f3fd5b671b220111d,5f3ba6203fd5b671b22024fc,1,/,/,0.926829268292683,1.0,/,1.0,/,/,/,/,749,749,1.0
260,5f3ba61f3fd5b671b220111d,5f3ba6213fd5b671b220419e,1,/,/,0.5,0.25,/,0.16666666666666663,/,/,/,/,,,0.0
261,5f3ba61f3fd5b671b220116a,5f3ba6203fd5b671b22024fc,1,/,/,0.3333333333333333,0.16666666666666666,/,0.16666666666666663,/,/,/,/,,,0.0
262,5f3ba61f3fd5b671b220116a,5f3ba6213fd5b671b220419e,1,/,/,0.4848484848484848,0.14285714285714285,/,1.0,/,/,/,/,,,0.0
263,5f3ba61f3fd5b671b2201135,5f3ba61f3fd5b671b220197e,1,/,/,0.6666666666666666,0.4,/,0.16666666666666663,/,/,/,/,,,0.0
264,5f3ba61f3fd5b671b2201135,5f3ba61f3fd5b671b2201a9d,1,/,/,0.3255813953488372,0.5,/,/,/,/,/,/,,,0.0
265,5f3ba61f3fd5b671b2201135,5f3ba6203fd5b671b2202c03,1,/,/,1.0,1.0,/,1.0,/,/,/,/,286,286,1.0
266,5f3ba61f3fd5b671b2201135,5f3ba6203fd5b671b22037f5,1,/,/,0.5294117647058824,0.4,/,/,/,/,/,/,,,0.0
267,5f3ba61f3fd5b671b2201135,5f3ba6203fd5b671b2202af9,1,/,/,0.6222222222222222,0.18181818181818182,/,0.16666666666666663,/,/,/,/,,,0.0
268,5f3ba61f3fd5b671b2201124,5f3ba61f3fd5b671b220197e,1,/,/,0.375,0.3333333333333333,/,0,/,/,/,/,,,0.0
269,5f3ba61f3fd5b671b2201124,5f3ba61f3fd5b671b2201a9d,1,/,/,0.4324324324324324,0.2857142857142857,/,/,/,/,/,/,,,0.0
270,5f3ba61f3fd5b671b2201124,5f3ba6203fd5b671b2202c03,1,/,/,0.5,0.2857142857142857,/,0,/,/,/,/,,,0.0
271,5f3ba61f3fd5b671b2201124,5f3ba6203fd5b671b22037f5,1,/,/,0.6428571428571429,0.25,/,/,/,/,/,/,,,0.0
272,5f3ba61f3fd5b671b2201124,5f3ba6203fd5b671b2202af9,1,/,/,0.2564102564102564,0.3333333333333333,/,0,/,/,/,/,,,0.0
273,5f3ba61f3fd5b671b220115c,5f3ba6213fd5b671b2203cc3,1,/,/,0.490566037735849,0.36363636363636365,/,0.8333333333333331,/,/,/,/,,,0.0
274,5f3ba61f3fd5b671b2201183,5f3ba6213fd5b671b2203cc3,1,/,/,0.6538461538461539,0.25,/,0.5614035087719298,/,/,/,/,,,0.0
275,5f3ba61f3fd5b671b2201168,5f3ba61f3fd5b671b2201ba6,1,/,/,0.5806451612903226,1.0,/,1.0,/,/,/,/,707,707,1.0
276,5f3ba61f3fd5b671b2201177,5f3ba6203fd5b671b2202774,1,/,/,0.490566037735849,0.25,/,0.13333333333333341,/,/,/,/,,,0.0
277,5f3ba61f3fd5b671b2201187,5f3ba61f3fd5b671b22019ff,1,/,/,1.0,1.0,/,1.0,/,/,/,/,724,724,1.0
278,5f3ba61f3fd5b671b2201188,5f3ba61f3fd5b671b2201766,1,/,/,0.3529411764705882,0.3333333333333333,/,0,/,/,/,/,,,0.0
279,5f3ba61f3fd5b671b2201188,5f3ba6203fd5b671b2202caf,1,/,/,1.0,1.0,/,1.0,/,/,/,/,735,735,1.0
280,5f3ba61f3fd5b671b2201190,5f3ba61f3fd5b671b2202044,1,/,/,0.4324324324324324,0.21428571428571427,/,0,/,/,/,/,,,0.0
281,5f3ba61f3fd5b671b2201190,5f3ba6203fd5b671b2203025,1,/,/,0.4705882352941176,0.16666666666666666,/,/,/,/,/,/,,,0.0
282,5f3ba61f3fd5b671b2201131,5f3ba61f3fd5b671b2202044,1,/,/,0.7906976744186046,0.16666666666666666,/,/,/,/,/,/,,,0.0
283,5f3ba61f3fd5b671b2201131,5f3ba6203fd5b671b2203025,1,/,/,1.0,1.0,/,/,/,/,/,/,747,747,1.0
284,5f3ba61f3fd5b671b2201191,5f3ba6213fd5b671b2203b21,1,/,/,0.6666666666666666,0.3333333333333333,/,0.7916666666666665,/,/,/,/,,,0.0
285,5f3ba61f3fd5b671b2201191,5f3ba6203fd5b671b2202f4e,1,/,/,1.0,1.0,/,/,/,/,/,/,757,757,1.0
286,5f3ba61f3fd5b671b22011af,5f3ba61f3fd5b671b2201c5a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,682,682,1.0
287,5f3ba61f3fd5b671b220111a,5f3ba6203fd5b671b22024d3,1,/,/,1.0,1.0,/,1.0,/,/,/,/,368,368,1.0
288,5f3ba61f3fd5b671b220111a,5f3ba6203fd5b671b22032c7,1,/,/,0.7727272727272727,0.3333333333333333,/,0.44444444444444453,/,/,/,/,,,0.0
289,5f3ba61f3fd5b671b2201136,5f3ba6203fd5b671b22033c1,1,/,/,1.0,1.0,/,1.0,/,/,/,/,751,751,1.0
290,5f3ba61f3fd5b671b220115b,5f3ba6203fd5b671b2202ac2,1,/,/,0.5,0.25,/,0.16666666666666663,/,/,/,/,,,0.0
291,5f3ba61f3fd5b671b220115b,5f3ba61f3fd5b671b220162c,1,/,/,0.5,0.25,/,0.16666666666666663,/,/,/,/,,,0.0
292,5f3ba61f3fd5b671b220115b,5f3ba6203fd5b671b2202e5d,1,/,/,0.5,0.25,/,0.16666666666666663,/,/,/,/,,,0.0
293,5f3ba61f3fd5b671b220115b,5f3ba6213fd5b671b2204416,1,/,/,0.5,0.25,/,0.16666666666666663,/,/,/,/,,,0.0
294,5f3ba61f3fd5b671b220115f,5f3ba6203fd5b671b2202d8e,1,/,/,0.2857142857142857,0.14285714285714285,/,1.0,/,/,/,/,,,0.0
295,5f3ba61f3fd5b671b220117b,5f3ba6203fd5b671b2203373,1,/,/,1.0,1.0,/,1.0,/,/,/,/,188,188,1.0
296,5f3ba61f3fd5b671b220117b,5f3ba6203fd5b671b2202704,1,/,/,0.4324324324324324,0.2,/,0.23076923076923073,/,/,/,/,,,0.0
297,5f3ba61f3fd5b671b220117b,5f3ba6203fd5b671b22037c8,1,/,/,0.6060606060606061,1.0,/,1.0,/,/,/,/,,,0.0
298,5f3ba61f3fd5b671b2201184,5f3ba6203fd5b671b2202e2e,1,/,/,0.4,0.4,/,0,/,/,/,/,,,0.0
299,5f3ba61f3fd5b671b2201184,5f3ba61f3fd5b671b2201a21,1,/,/,0.4571428571428571,0.14285714285714285,/,0,/,/,/,/,,,0.0
300,5f3ba61f3fd5b671b22011aa,5f3ba6203fd5b671b2202e2e,1,/,/,0.6538461538461539,0.25,/,0,/,/,/,/,,,0.0
301,5f3ba61f3fd5b671b22011aa,5f3ba61f3fd5b671b2201a21,1,/,/,1.0,1.0,/,1.0,/,/,/,/,393,393,1.0
302,5f3ba61f3fd5b671b2201193,5f3ba6203fd5b671b2203836,1,/,/,1.0,1.0,/,1.0,/,/,/,/,410,410,1.0
303,5f3ba61f3fd5b671b2201193,5f3ba6203fd5b671b2203903,1,/,/,0.4324324324324324,1.0,/,/,/,/,/,/,,,0.0
304,5f3ba61f3fd5b671b2201198,5f3ba6203fd5b671b22021be,1,/,/,1.0,1.0,/,1.0,/,/,/,/,733,733,1.0
305,5f3ba61f3fd5b671b22011ad,5f3ba6203fd5b671b2202d82,1,/,/,1.0,1.0,/,1.0,/,/,/,/,576,576,1.0
306,5f3ba61f3fd5b671b220110f,5f3ba61f3fd5b671b2201781,1,/,/,0.3902439024390244,0.14285714285714285,/,0,/,/,/,/,,,0.0
307,5f3ba61f3fd5b671b2201195,5f3ba61f3fd5b671b2201781,1,/,/,0.7916666666666666,1.0,/,1.0,/,/,/,/,391,391,1.0
308,5f3ba61f3fd5b671b2201113,5f3ba6213fd5b671b22040c3,1,/,/,1.0,1.0,/,1.0,/,/,/,/,717,717,1.0
309,5f3ba61f3fd5b671b2201129,5f3ba6203fd5b671b22036a4,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
310,5f3ba61f3fd5b671b2201132,5f3ba6203fd5b671b22023cb,1,/,/,0.5384615384615384,0,/,0,/,/,0,/,,,0.0
311,5f3ba61f3fd5b671b2201132,5f3ba6203fd5b671b22025ad,1,/,/,1.0,1.0,/,/,/,/,/,/,462,462,1.0
312,5f3ba61f3fd5b671b2201132,5f3ba6203fd5b671b2202844,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
313,5f3ba61f3fd5b671b2201132,5f3ba6213fd5b671b2203b78,1,/,/,0.6274509803921569,0,/,0,/,/,/,/,,,0.0
314,5f3ba61f3fd5b671b2201132,5f3ba61f3fd5b671b2201d78,1,/,/,0.8205128205128205,0,/,0,/,/,/,/,,,0.0
315,5f3ba61f3fd5b671b2201132,5f3ba61f3fd5b671b22019b0,1,/,/,0.8717948717948718,0,/,/,/,/,/,/,,,0.0
316,5f3ba61f3fd5b671b2201182,5f3ba6203fd5b671b22023cb,1,/,/,0.5490196078431373,0,/,0,/,/,0.7130567745569772,/,,,0.0
317,5f3ba61f3fd5b671b2201182,5f3ba6203fd5b671b22025ad,1,/,/,0.8205128205128205,0,/,/,/,/,/,/,,,0.0
318,5f3ba61f3fd5b671b2201182,5f3ba6203fd5b671b2202844,1,/,/,0.3448275862068966,0,/,/,/,/,/,/,,,0.0
319,5f3ba61f3fd5b671b2201182,5f3ba6213fd5b671b2203b78,1,/,/,0.72,0.5,/,0.44444444444444453,/,/,/,/,,,0.0
320,5f3ba61f3fd5b671b2201182,5f3ba61f3fd5b671b2201d78,1,/,/,1.0,1.0,/,1.0,/,/,/,/,736,736,1.0
321,5f3ba61f3fd5b671b2201182,5f3ba61f3fd5b671b22019b0,1,/,/,0.8421052631578947,0,/,/,/,/,/,/,,,0.0
322,5f3ba61f3fd5b671b2201164,5f3ba6203fd5b671b2202e96,1,/,/,0.8571428571428571,1.0,/,1.0,/,/,/,/,679,679,1.0
323,5f3ba61f3fd5b671b2201179,5f3ba6203fd5b671b220376c,1,/,/,0.7659574468085106,1.0,/,0.4999999999999999,/,/,/,/,404,404,1.0
324,5f3ba61f3fd5b671b2201180,5f3ba61f3fd5b671b2201e1f,1,/,/,1.0,1.0,/,1.0,/,/,/,/,697,697,1.0
325,5f3ba61f3fd5b671b2201180,5f3ba6203fd5b671b22025f8,1,/,/,0.6666666666666666,0.4,/,1.0,/,/,/,/,,,0.0
326,5f3ba61f3fd5b671b2201189,5f3ba61f3fd5b671b2201828,1,/,/,0.1714285714285714,0,/,0.6296296296296293,/,/,/,/,,,0.0
327,5f3ba61f3fd5b671b2201189,5f3ba6213fd5b671b2203a07,1,/,/,0.2564102564102564,0,/,/,/,/,/,/,,,0.0
328,5f3ba61f3fd5b671b2201189,5f3ba6203fd5b671b22034dd,1,/,/,0.3333333333333333,0,/,0.33333333333333326,/,/,/,/,,,0.0
329,5f3ba61f3fd5b671b220117c,5f3ba61f3fd5b671b2201828,1,/,/,0.1818181818181818,0,/,0,/,/,/,/,,,0.0
330,5f3ba61f3fd5b671b220117c,5f3ba6213fd5b671b2203a07,1,/,/,0.8648648648648649,0,/,/,/,/,/,/,669,669,1.0
331,5f3ba61f3fd5b671b220117c,5f3ba6203fd5b671b22034dd,1,/,/,0.3529411764705882,0,/,0,/,/,/,/,,,0.0
332,5f3ba61f3fd5b671b2201199,5f3ba6213fd5b671b22040fe,1,/,/,1.0,1.0,/,1.0,/,/,/,/,680,680,1.0
333,5f3ba61f3fd5b671b2201199,5f3ba6203fd5b671b2202a73,1,/,/,0.4561403508771929,0.25,/,0,/,/,/,/,,,0.0
334,5f3ba61f3fd5b671b220110c,5f3ba61f3fd5b671b22015da,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
335,5f3ba61f3fd5b671b220110c,5f3ba61f3fd5b671b2201a91,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
336,5f3ba61f3fd5b671b220110c,5f3ba61f3fd5b671b2201ea4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,523,523,1.0
337,5f3ba61f3fd5b671b220110c,5f3ba6203fd5b671b22024c4,1,/,/,0.4827586206896552,0,/,0,/,/,/,/,,,0.0
338,5f3ba61f3fd5b671b220110c,5f3ba6203fd5b671b2203711,1,/,/,0.8205128205128205,0,/,0,/,/,/,/,,,0.0
339,5f3ba61f3fd5b671b220110c,5f3ba6213fd5b671b2204b8b,1,/,/,0.2857142857142857,0,/,0,/,/,/,/,,,0.0
340,5f3ba61f3fd5b671b220110c,5f3ba6203fd5b671b22023b5,1,/,/,0.5517241379310345,1.0,/,1.0,/,/,/,/,,,0.0
341,5f3ba61f3fd5b671b2201194,5f3ba61f3fd5b671b22015da,1,/,/,0.6274509803921569,0,/,/,/,/,/,/,,,0.0
342,5f3ba61f3fd5b671b2201194,5f3ba61f3fd5b671b2201a91,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
343,5f3ba61f3fd5b671b2201194,5f3ba61f3fd5b671b2201ea4,1,/,/,0.8205128205128205,0,/,0,/,/,/,/,,,0.0
344,5f3ba61f3fd5b671b2201194,5f3ba6203fd5b671b22024c4,1,/,/,0.4666666666666667,0,/,0,/,/,/,/,,,0.0
345,5f3ba61f3fd5b671b2201194,5f3ba6203fd5b671b2203711,1,/,/,1.0,1.0,/,1.0,/,/,/,/,423,423,1.0
346,5f3ba61f3fd5b671b2201194,5f3ba6213fd5b671b2204b8b,1,/,/,0.2790697674418604,0,/,0,/,/,/,/,,,0.0
347,5f3ba61f3fd5b671b2201194,5f3ba6203fd5b671b22023b5,1,/,/,0.4666666666666667,0,/,0,/,/,/,/,,,0.0
348,5f3ba61f3fd5b671b220110e,5f3ba6203fd5b671b22020ce,1,/,/,0.3414634146341463,0,/,0,/,/,/,/,,,0.0
349,5f3ba61f3fd5b671b220110e,5f3ba6203fd5b671b2202e5b,1,/,/,0.5333333333333333,0.25,/,/,/,/,/,/,,,0.0
350,5f3ba61f3fd5b671b2201110,5f3ba6203fd5b671b22020ce,1,/,/,0.8,0,/,0,/,/,/,/,,,0.0
351,5f3ba61f3fd5b671b2201110,5f3ba6203fd5b671b2202e5b,1,/,/,0.5517241379310345,1.0,/,/,/,/,/,/,359,359,1.0
352,5f3ba61f3fd5b671b220111b,5f3ba61f3fd5b671b220195c,1,/,/,0.375,0,/,/,/,/,/,/,,,0.0
353,5f3ba61f3fd5b671b220111b,5f3ba6203fd5b671b2202475,1,/,/,1.0,1.0,/,1.0,/,/,/,/,723,723,1.0
354,5f3ba61f3fd5b671b220111b,5f3ba6203fd5b671b2202a26,1,/,/,0.8717948717948718,0,/,/,/,/,/,/,,,0.0
355,5f3ba61f3fd5b671b220111b,5f3ba6203fd5b671b2202f98,1,/,/,0.3636363636363636,0,/,/,/,/,/,/,,,0.0
356,5f3ba61f3fd5b671b220111b,5f3ba6203fd5b671b22027fa,1,/,/,0.8421052631578947,0,/,0.4444444444444444,/,/,/,/,,,0.0
357,5f3ba61f3fd5b671b220111b,5f3ba6203fd5b671b2202895,1,/,/,0.3636363636363636,0,/,/,/,/,/,/,,,0.0
358,5f3ba61f3fd5b671b220113e,5f3ba61f3fd5b671b220195c,1,/,/,0.3636363636363636,0,/,/,/,/,/,/,,,0.0
359,5f3ba61f3fd5b671b220113e,5f3ba6203fd5b671b2202475,1,/,/,0.4102564102564102,0.25,/,0.4444444444444444,/,/,/,/,,,0.0
360,5f3ba61f3fd5b671b220113e,5f3ba6203fd5b671b2202a26,1,/,/,0.35,0,/,/,/,/,/,/,,,0.0
361,5f3ba61f3fd5b671b220113e,5f3ba6203fd5b671b2202f98,1,/,/,0.3529411764705882,0,/,/,/,/,/,/,,,0.0
362,5f3ba61f3fd5b671b220113e,5f3ba6203fd5b671b22027fa,1,/,/,0.358974358974359,0,/,1.0,/,/,/,/,,,0.0
363,5f3ba61f3fd5b671b220113e,5f3ba6203fd5b671b2202895,1,/,/,0.3529411764705882,0,/,/,/,/,/,/,,,0.0
