,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
181,5f3ba6223fd5b671b22055bb,5f3ba6213fd5b671b2205281,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,1.0,878,878,1.0
182,5f3ba6223fd5b671b22055bb,5f3ba6213fd5b671b2205223,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,1.0,878,878,1.0
183,5f3ba6223fd5b671b22055bb,5f3ba6213fd5b671b2205214,1,/,/,0.8444444444444444,0.1428571428571428,/,/,/,/,/,0.0,,,0.0
184,5f3ba6223fd5b671b22055f5,5f3ba6213fd5b671b22051fb,1,/,/,0.5,0.1428571428571428,/,/,/,/,/,0.0,,,0.0
185,5f3ba6223fd5b671b22055f5,5f3ba6213fd5b671b2205281,1,/,/,0.4444444444444444,0.1428571428571428,/,/,/,/,/,0.0,,,0.0
186,5f3ba6223fd5b671b22055f5,5f3ba6213fd5b671b2205223,1,/,/,0.4444444444444444,0.1428571428571428,/,/,/,/,/,0.0,,,0.0
187,5f3ba6223fd5b671b22055f5,5f3ba6213fd5b671b2205214,1,/,/,1.0,0.4,/,/,/,/,/,1.0,132,132,1.0
188,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2205230,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
189,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
190,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b220520f,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
191,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2205264,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
192,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2205230,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,0.1,,,0.0
193,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.0,/,/,/,/,/,0.1,,,0.0
194,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b220520f,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,0.1,,,0.0
195,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2205264,1,/,/,0.8181818181818182,0.0,1.0,0.565217391304348,/,/,/,0.1,,,0.0
196,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2205230,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,0.1,,,0.0
197,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2205263,1,/,/,0.5128205128205128,0.0,/,/,/,/,/,0.1,,,0.0
198,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b220520f,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,0.1,,,0.0
199,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2205264,1,/,/,0.8837209302325582,0.0,1.0,0.565217391304348,0,0,0,0.1,,,0.0
200,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2205230,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,1.0,,,0.0
201,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2205263,1,/,/,0.4878048780487805,0.0,/,/,/,/,/,1.0,,,0.0
202,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b220520f,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,1.0,,,0.0
203,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2205264,1,/,/,0.7555555555555555,0.0,0,/,/,/,/,1.0,,,0.0
204,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2205230,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2205263,1,/,/,0.5128205128205128,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b220520f,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
207,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2205264,1,/,/,0.8372093023255814,0.0,1.0,0.7333333333333332,0,0,0,/,,,0.0
208,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2205230,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
209,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2205263,1,/,/,0.6,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
210,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b220520f,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
211,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2205264,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,0.23076923076923078,,,0.0
212,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2205230,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
213,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2205263,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b220520f,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
215,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2205264,1,/,/,0.8636363636363636,0.0,1.0,0.7333333333333332,/,/,/,/,,,0.0
216,5f3ba6213fd5b671b22054a7,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
217,5f3ba6213fd5b671b22054a7,5f3ba6213fd5b671b220526a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
218,5f3ba6213fd5b671b22054a7,5f3ba6213fd5b671b2205259,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
219,5f3ba6213fd5b671b22054a7,5f3ba6213fd5b671b2205229,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
220,5f3ba6213fd5b671b22054e0,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
221,5f3ba6213fd5b671b2205504,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
222,5f3ba6213fd5b671b2205509,5f3ba6213fd5b671b22051f2,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
223,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b220522f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
224,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b220522f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
225,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b220522f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
226,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b220522f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
227,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b220522f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
228,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b220522f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
229,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b220522f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
230,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
231,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
232,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
233,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
234,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b2205249,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,0.24,,,0.0
235,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b220520e,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
236,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b2205227,1,/,/,1.0,1.0,/,/,/,/,/,0.24,16,16,1.0
237,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b2205208,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
238,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b220521b,1,/,/,0.52,1.0,/,/,/,/,/,0.24,16,16,1.0
239,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b220523b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
240,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b2205251,1,/,/,1.0,1.0,/,/,/,/,/,0.24,16,16,1.0
241,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,0.24,,,0.0
242,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b2205256,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
243,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,0.24,,,0.0
244,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b220529c,1,/,/,1.0,1.0,/,/,/,/,/,0.24,16,16,1.0
245,5f3ba6223fd5b671b2205578,5f3ba6213fd5b671b2205236,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
246,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b2205249,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,0.24,,,0.0
247,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b220520e,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
248,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b2205227,1,/,/,1.0,1.0,/,/,/,/,/,0.24,16,16,1.0
249,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b2205208,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
250,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b220521b,1,/,/,0.52,1.0,/,/,/,/,/,0.24,16,16,1.0
251,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b220523b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
252,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b2205251,1,/,/,1.0,1.0,/,/,/,/,/,0.24,16,16,1.0
253,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,0.24,,,0.0
254,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b2205256,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
255,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,0.24,,,0.0
256,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b220529c,1,/,/,1.0,1.0,/,/,/,/,/,0.24,16,16,1.0
257,5f3ba6223fd5b671b2205593,5f3ba6213fd5b671b2205236,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,0.24,,,0.0
258,5f3ba6223fd5b671b2205594,5f3ba6213fd5b671b220528d,1,/,/,0.4324324324324324,0.1111111111111111,1.0,1.0,0,0,0.8401181592039801,/,,,0.0
259,5f3ba6223fd5b671b2205594,5f3ba6213fd5b671b2205248,1,/,/,0.4324324324324324,0.1111111111111111,1.0,1.0,0,0,0.8401181592039801,/,,,0.0
260,5f3ba6223fd5b671b2205594,5f3ba6213fd5b671b2205201,1,/,/,0.4324324324324324,0.1111111111111111,1.0,1.0,0,0,0.8401181592039801,/,,,0.0
261,5f3ba6223fd5b671b22055a3,5f3ba6213fd5b671b220525a,1,/,/,0.5238095238095238,0.0,/,/,/,/,/,/,,,0.0
262,5f3ba6223fd5b671b22055a3,5f3ba6213fd5b671b2205202,1,/,/,0.5238095238095238,0.0,/,/,/,/,/,/,,,0.0
263,5f3ba6223fd5b671b22055a3,5f3ba6213fd5b671b2205289,1,/,/,0.5238095238095238,0.0,/,/,/,/,/,/,,,0.0
264,5f3ba6223fd5b671b22055a9,5f3ba6213fd5b671b220525a,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,1.0,,,0.0
265,5f3ba6223fd5b671b22055a9,5f3ba6213fd5b671b2205202,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,1.0,,,0.0
266,5f3ba6223fd5b671b22055a9,5f3ba6213fd5b671b2205289,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,1.0,,,0.0
267,5f3ba6223fd5b671b22055f7,5f3ba6213fd5b671b22051f9,1,/,/,1.0,0.4,/,/,/,/,/,1.0,360,360,1.0
268,5f3ba6213fd5b671b22054bb,5f3ba6213fd5b671b22051f9,1,/,/,0.8333333333333334,0.1666666666666666,/,/,/,/,/,/,360,360,1.0
269,5f3ba6223fd5b671b22055a5,5f3ba6213fd5b671b22051f9,1,/,/,0.8333333333333334,0.1666666666666666,/,/,/,/,/,/,360,360,1.0
270,5f3ba6213fd5b671b2205515,5f3ba6213fd5b671b22051ff,1,/,/,1.0,1.0,/,/,/,/,/,/,120,120,1.0
271,5f3ba6213fd5b671b2205522,5f3ba6213fd5b671b220521c,1,/,/,1.0,1.0,/,/,/,/,/,/,166,166,1.0
272,5f3ba6223fd5b671b220556b,5f3ba6213fd5b671b22051fa,1,/,/,0.3428571428571428,0.25,/,0,/,/,/,1.0,,,0.0
273,5f3ba6213fd5b671b2205555,5f3ba6213fd5b671b22051fa,1,/,/,0.3428571428571428,0.25,/,0,/,/,/,1.0,,,0.0
274,5f3ba6213fd5b671b22054f0,5f3ba6213fd5b671b22051fa,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,1.0,,,0.0
275,5f3ba6223fd5b671b22055cb,5f3ba6213fd5b671b22051fa,1,/,/,0.5714285714285714,1.0,1.0,1.0,/,/,/,0.3333333333333333,124,124,1.0
276,5f3ba6223fd5b671b22055f0,5f3ba6213fd5b671b220527f,1,/,/,0.8372093023255814,0.5,/,/,/,/,/,1.0,17,17,1.0
277,5f3ba6213fd5b671b220555c,5f3ba6213fd5b671b2205297,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,1.0,892,892,1.0
278,5f3ba6213fd5b671b220555c,5f3ba6213fd5b671b22051e3,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,892,892,1.0
279,5f3ba6223fd5b671b22055c9,5f3ba6213fd5b671b220520d,1,/,/,0.8372093023255814,1.0,1.0,1.0,/,/,/,0.5555555555555556,187,187,1.0
280,5f3ba6223fd5b671b22055ce,5f3ba6213fd5b671b2205275,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,1.0,37,37,1.0
281,5f3ba6223fd5b671b22055ce,5f3ba6213fd5b671b2205212,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,1.0,,,0.0
282,5f3ba6223fd5b671b22055ce,5f3ba6213fd5b671b22051ce,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,1.0,37,37,1.0
283,5f3ba6213fd5b671b22054ef,5f3ba6213fd5b671b2205275,1,/,/,0.5,0.0,/,/,/,/,/,1.0,37,37,1.0
284,5f3ba6213fd5b671b22054ef,5f3ba6213fd5b671b2205212,1,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
285,5f3ba6213fd5b671b22054ef,5f3ba6213fd5b671b22051ce,1,/,/,0.5,0.0,/,/,/,/,/,1.0,37,37,1.0
286,5f3ba6213fd5b671b2205501,5f3ba6213fd5b671b2205275,1,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
287,5f3ba6213fd5b671b2205501,5f3ba6213fd5b671b2205212,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,1.0,,,0.0
288,5f3ba6213fd5b671b2205501,5f3ba6213fd5b671b22051ce,1,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
289,5f3ba6213fd5b671b22054d2,5f3ba6213fd5b671b2205275,1,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
290,5f3ba6213fd5b671b22054d2,5f3ba6213fd5b671b2205212,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,1.0,106,106,1.0
291,5f3ba6213fd5b671b22054d2,5f3ba6213fd5b671b22051ce,1,/,/,0.4,0.0,/,/,/,/,/,1.0,,,0.0
292,5f3ba6213fd5b671b22054c2,5f3ba6213fd5b671b2205288,1,/,/,0.4615384615384615,0.0,/,0,/,/,/,0.5,,,0.0
293,5f3ba6213fd5b671b22054c2,5f3ba6213fd5b671b2205268,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,0.5,,,0.0
294,5f3ba6213fd5b671b22054c2,5f3ba6213fd5b671b2205207,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,0.5,,,0.0
295,5f3ba6213fd5b671b2205519,5f3ba6213fd5b671b2205288,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,0.36363636363636365,,,0.0
296,5f3ba6213fd5b671b2205519,5f3ba6213fd5b671b2205268,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,0.36363636363636365,,,0.0
297,5f3ba6213fd5b671b2205519,5f3ba6213fd5b671b2205207,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,0.36363636363636365,,,0.0
298,5f3ba6213fd5b671b220552b,5f3ba6213fd5b671b2205288,1,/,/,0.2857142857142857,0.0,/,0,/,/,/,0.5,,,0.0
299,5f3ba6213fd5b671b220552b,5f3ba6213fd5b671b2205268,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,0.5,,,0.0
300,5f3ba6213fd5b671b220552b,5f3ba6213fd5b671b2205207,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,0.5,,,0.0
301,5f3ba6213fd5b671b22054ed,5f3ba6213fd5b671b2205276,1,/,/,0.8372093023255814,1.0,/,/,/,/,/,1.0,506,506,1.0
302,5f3ba6213fd5b671b22054ff,5f3ba6213fd5b671b22051cd,1,/,/,0.6111111111111112,0.5,/,/,/,/,/,1.0,43,43,1.0
303,5f3ba6213fd5b671b2205518,5f3ba6213fd5b671b22051cd,1,/,/,0.7777777777777778,1.0,/,/,/,/,/,0.6071428571428571,43,43,1.0
304,5f3ba6213fd5b671b2205560,5f3ba6213fd5b671b22051f5,1,/,/,1.0,1.0,1.0,1.0,0,0,0.5779789562289558,/,195,195,1.0
305,5f3ba6223fd5b671b22055c6,5f3ba6213fd5b671b2205241,1,/,/,0.6086956521739131,0.0,/,/,/,/,/,/,,,0.0
306,5f3ba6223fd5b671b22055c6,5f3ba6213fd5b671b220529a,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
307,5f3ba6223fd5b671b22055c6,5f3ba6213fd5b671b2205240,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
308,5f3ba6223fd5b671b22055c6,5f3ba6213fd5b671b220528e,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
309,5f3ba6223fd5b671b22055c6,5f3ba6213fd5b671b220522a,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
310,5f3ba6223fd5b671b22055c6,5f3ba6213fd5b671b220527a,1,/,/,0.6086956521739131,0.0,/,/,/,/,/,/,,,0.0
311,5f3ba6223fd5b671b22055c6,5f3ba6213fd5b671b2205273,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
312,5f3ba6223fd5b671b22055d1,5f3ba6213fd5b671b220525c,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,1.0,,,0.0
313,5f3ba6213fd5b671b22054b9,5f3ba6213fd5b671b220525c,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,0.0,,,0.0
314,5f3ba6223fd5b671b2205565,5f3ba6213fd5b671b220525c,1,/,/,0.7692307692307693,0.25,/,/,/,/,/,0.125,160,160,1.0
315,5f3ba6223fd5b671b22055cf,5f3ba6213fd5b671b220525c,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,0.0,,,0.0
316,5f3ba6223fd5b671b22055ea,5f3ba6213fd5b671b22051f0,1,/,/,1.0,1.0,1.0,0,/,/,/,1.0,135,135,1.0
317,5f3ba6223fd5b671b22055f2,5f3ba6213fd5b671b2205220,1,/,/,1.0,1.0,/,/,/,/,/,1.0,215,215,1.0
318,5f3ba6223fd5b671b22055f4,5f3ba6213fd5b671b2205220,1,/,/,0.3870967741935484,0.5,/,/,/,/,/,/,215,215,1.0
319,5f3ba6213fd5b671b22054ac,5f3ba6213fd5b671b220522e,1,/,/,0.8292682926829268,1.0,/,/,/,/,/,1.0,74,74,1.0
320,5f3ba6213fd5b671b22054ac,5f3ba6213fd5b671b220526f,1,/,/,0.8292682926829268,1.0,/,/,/,/,/,1.0,74,74,1.0
321,5f3ba6213fd5b671b22054bf,5f3ba6213fd5b671b2205242,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,1.0,,,0.0
322,5f3ba6213fd5b671b22054bf,5f3ba6213fd5b671b22051e6,1,/,/,1.0,1.0,/,/,/,/,/,1.0,675,675,1.0
323,5f3ba6213fd5b671b22054bf,5f3ba6213fd5b671b22051cf,1,/,/,0.4,0.25,/,/,/,/,/,0.3333333333333333,,,0.0
324,5f3ba6213fd5b671b220550e,5f3ba6213fd5b671b2205242,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,1.0,,,0.0
325,5f3ba6213fd5b671b220550e,5f3ba6213fd5b671b22051e6,1,/,/,0.4,0.25,/,/,/,/,/,1.0,,,0.0
326,5f3ba6213fd5b671b220550e,5f3ba6213fd5b671b22051cf,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,5,5,1.0
327,5f3ba6213fd5b671b2205553,5f3ba6213fd5b671b2205242,1,/,/,1.0,1.0,/,/,/,/,/,1.0,270,270,1.0
328,5f3ba6213fd5b671b2205553,5f3ba6213fd5b671b22051e6,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,1.0,,,0.0
329,5f3ba6213fd5b671b2205553,5f3ba6213fd5b671b22051cf,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,0.3333333333333333,,,0.0
330,5f3ba6213fd5b671b22054c5,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
331,5f3ba6213fd5b671b22054c5,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
332,5f3ba6213fd5b671b22054c5,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
333,5f3ba6223fd5b671b2205592,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
334,5f3ba6223fd5b671b2205592,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
335,5f3ba6223fd5b671b2205592,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
336,5f3ba6223fd5b671b22055f3,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
337,5f3ba6223fd5b671b22055f3,5f3ba6213fd5b671b220524b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
338,5f3ba6223fd5b671b22055f3,5f3ba6213fd5b671b2205244,1,/,/,1.0,1.0,/,/,/,/,/,1.0,98,98,1.0
339,5f3ba6213fd5b671b22054ce,5f3ba6213fd5b671b220524c,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,/,80,80,1.0
340,5f3ba6223fd5b671b22055bf,5f3ba6213fd5b671b22051d5,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,654,654,1.0
341,5f3ba6213fd5b671b22054f9,5f3ba6213fd5b671b22051d7,1,/,/,0.7,0.5,/,/,/,/,/,/,,,0.0
342,5f3ba6213fd5b671b220555e,5f3ba6213fd5b671b22051d7,1,/,/,0.5,1.0,/,/,/,/,/,0.2857142857142857,23,23,1.0
343,5f3ba6213fd5b671b2205513,5f3ba6213fd5b671b220521d,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
344,5f3ba6213fd5b671b2205513,5f3ba6213fd5b671b2205282,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
345,5f3ba6223fd5b671b2205571,5f3ba6213fd5b671b220521d,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
346,5f3ba6223fd5b671b2205571,5f3ba6213fd5b671b2205282,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
347,5f3ba6223fd5b671b220556d,5f3ba6213fd5b671b2205203,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,111,111,1.0
348,5f3ba6223fd5b671b22055a0,5f3ba6213fd5b671b2205239,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,0.0,,,0.0
349,5f3ba6213fd5b671b2205521,5f3ba6213fd5b671b2205239,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,0.0,,,0.0
350,5f3ba6213fd5b671b2205547,5f3ba6213fd5b671b2205239,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,1.0,,,0.0
351,5f3ba6213fd5b671b2205554,5f3ba6213fd5b671b2205239,1,/,/,1.0,0.25,/,/,/,/,/,/,325,325,1.0
352,5f3ba6223fd5b671b22055a6,5f3ba6213fd5b671b2205239,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
353,5f3ba6223fd5b671b220559c,5f3ba6213fd5b671b2205239,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
354,5f3ba6213fd5b671b22054c7,5f3ba6213fd5b671b2205217,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
355,5f3ba6223fd5b671b220557e,5f3ba6213fd5b671b2205215,1,/,/,0.6956521739130435,0.1428571428571428,/,/,/,/,/,0.0,,,0.0
356,5f3ba6223fd5b671b220557e,5f3ba6213fd5b671b2205225,1,/,/,0.6956521739130435,0.1428571428571428,/,/,/,/,/,0.0,,,0.0
357,5f3ba6223fd5b671b220557e,5f3ba6213fd5b671b220523d,1,/,/,0.6956521739130435,0.1428571428571428,/,/,/,/,/,0.0,,,0.0
358,5f3ba6223fd5b671b2205574,5f3ba6213fd5b671b220525b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,1550,1550,1.0
359,5f3ba6223fd5b671b220558d,5f3ba6213fd5b671b220520b,1,/,/,1.0,1.0,/,/,/,/,/,/,1402,1402,1.0
360,5f3ba6213fd5b671b22054cf,5f3ba6213fd5b671b220525e,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,1.0,,,0.0
361,5f3ba6213fd5b671b22054f6,5f3ba6213fd5b671b2205232,1,/,/,0.7906976744186046,0.3333333333333333,/,/,/,/,/,0.1,,,0.0
362,5f3ba6223fd5b671b220559e,5f3ba6213fd5b671b2205232,1,/,/,0.8372093023255814,1.0,/,/,/,/,/,/,184,184,1.0
