,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
640,5f3ba6213fd5b671b2203cbf,5f3ba6213fd5b671b220511d,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
641,5f3ba6213fd5b671b2203cbf,5f3ba6213fd5b671b2204fa5,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
642,5f3ba6213fd5b671b2204598,5f3ba6213fd5b671b220510f,1,/,/,0.7407407407407407,0,/,/,/,/,/,/,,,0.0
643,5f3ba6213fd5b671b2204598,5f3ba6213fd5b671b220511d,1,/,/,0.7407407407407407,0,/,/,/,/,/,/,,,0.0
644,5f3ba6213fd5b671b2204598,5f3ba6213fd5b671b2204fa5,1,/,/,0.7407407407407407,0,/,/,/,/,/,/,,,0.0
645,5f3ba6213fd5b671b220498a,5f3ba6213fd5b671b220510f,1,/,/,0.5625,0,/,0,/,/,/,/,,,0.0
646,5f3ba6213fd5b671b220498a,5f3ba6213fd5b671b220511d,1,/,/,0.5625,0,/,0,/,/,/,/,,,0.0
647,5f3ba6213fd5b671b220498a,5f3ba6213fd5b671b2204fa5,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
648,5f3ba6213fd5b671b2204c35,5f3ba6213fd5b671b220510f,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
649,5f3ba6213fd5b671b2204c35,5f3ba6213fd5b671b220511d,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
650,5f3ba6213fd5b671b2204c35,5f3ba6213fd5b671b2204fa5,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
651,5f3ba61f3fd5b671b220174b,5f3ba6213fd5b671b220510f,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
652,5f3ba61f3fd5b671b220174b,5f3ba6213fd5b671b220511d,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
653,5f3ba61f3fd5b671b220174b,5f3ba6213fd5b671b2204fa5,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
654,5f3ba61f3fd5b671b2201886,5f3ba6213fd5b671b220510f,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
655,5f3ba61f3fd5b671b2201886,5f3ba6213fd5b671b220511d,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
656,5f3ba61f3fd5b671b2201886,5f3ba6213fd5b671b2204fa5,1,/,/,0.6875,1.0,/,/,/,/,/,/,75,75,1.0
657,5f3ba6203fd5b671b22023ae,5f3ba6213fd5b671b220510f,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
658,5f3ba6203fd5b671b22023ae,5f3ba6213fd5b671b220511d,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
659,5f3ba6203fd5b671b22023ae,5f3ba6213fd5b671b2204fa5,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
660,5f3ba6203fd5b671b22027b0,5f3ba6213fd5b671b220510f,1,/,/,0.7407407407407407,0,/,/,/,/,/,/,,,0.0
661,5f3ba6203fd5b671b22027b0,5f3ba6213fd5b671b220511d,1,/,/,0.7407407407407407,0,/,/,/,/,/,/,,,0.0
662,5f3ba6203fd5b671b22027b0,5f3ba6213fd5b671b2204fa5,1,/,/,0.7407407407407407,0,/,/,/,/,/,/,,,0.0
663,5f3ba6203fd5b671b22030a4,5f3ba6213fd5b671b220510f,1,/,/,0.5625,0,/,0.16666666666666663,/,/,/,/,,,0.0
664,5f3ba6203fd5b671b22030a4,5f3ba6213fd5b671b220511d,1,/,/,0.5625,0,/,0.16666666666666663,/,/,/,/,,,0.0
665,5f3ba6203fd5b671b22030a4,5f3ba6213fd5b671b2204fa5,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
666,5f3ba6213fd5b671b2203cd0,5f3ba6213fd5b671b220510f,1,/,/,0.4324324324324324,0,/,/,/,/,/,/,,,0.0
667,5f3ba6213fd5b671b2203cd0,5f3ba6213fd5b671b220511d,1,/,/,0.4324324324324324,0,/,/,/,/,/,/,,,0.0
668,5f3ba6213fd5b671b2203cd0,5f3ba6213fd5b671b2204fa5,1,/,/,0.5405405405405406,1.0,/,/,/,/,/,/,75,75,1.0
669,5f3ba6213fd5b671b2204bfb,5f3ba6213fd5b671b220510f,1,/,/,0.5625,0,/,0.16666666666666663,/,/,/,/,,,0.0
670,5f3ba6213fd5b671b2204bfb,5f3ba6213fd5b671b220511d,1,/,/,0.5625,0,/,0.16666666666666663,/,/,/,/,,,0.0
671,5f3ba6213fd5b671b2204bfb,5f3ba6213fd5b671b2204fa5,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
672,5f3ba61f3fd5b671b2201ace,5f3ba6213fd5b671b220510f,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
673,5f3ba61f3fd5b671b2201ace,5f3ba6213fd5b671b220511d,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
674,5f3ba61f3fd5b671b2201ace,5f3ba6213fd5b671b2204fa5,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
675,5f3ba6203fd5b671b22033a3,5f3ba6213fd5b671b220510f,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
676,5f3ba6203fd5b671b22033a3,5f3ba6213fd5b671b220511d,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
677,5f3ba6203fd5b671b22033a3,5f3ba6213fd5b671b2204fa5,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
678,5f3ba6213fd5b671b22048dc,5f3ba6213fd5b671b220510f,1,/,/,0.6428571428571429,0,/,/,0.5156695156695158,0.6464646464646469,/,/,,,0.0
679,5f3ba6213fd5b671b22048dc,5f3ba6213fd5b671b220511d,1,/,/,0.6428571428571429,0,/,/,0.5156695156695158,0.6464646464646469,/,/,,,0.0
680,5f3ba6213fd5b671b22048dc,5f3ba6213fd5b671b2204fa5,1,/,/,0.6428571428571429,0,/,/,/,/,/,/,,,0.0
681,5f3ba61f3fd5b671b2201a2e,5f3ba6213fd5b671b220510f,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
682,5f3ba61f3fd5b671b2201a2e,5f3ba6213fd5b671b220511d,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
683,5f3ba61f3fd5b671b2201a2e,5f3ba6213fd5b671b2204fa5,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
684,5f3ba61f3fd5b671b2201dac,5f3ba6213fd5b671b220510f,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
685,5f3ba61f3fd5b671b2201dac,5f3ba6213fd5b671b220511d,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
686,5f3ba61f3fd5b671b2201dac,5f3ba6213fd5b671b2204fa5,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
687,5f3ba6203fd5b671b22026de,5f3ba6213fd5b671b220510f,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
688,5f3ba6203fd5b671b22026de,5f3ba6213fd5b671b220511d,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
689,5f3ba6203fd5b671b22026de,5f3ba6213fd5b671b2204fa5,1,/,/,1.0,1.0,/,/,/,/,/,/,75,75,1.0
690,5f3ba6213fd5b671b22039a1,5f3ba6213fd5b671b220510f,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
691,5f3ba6213fd5b671b22039a1,5f3ba6213fd5b671b220511d,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
692,5f3ba6213fd5b671b22039a1,5f3ba6213fd5b671b2204fa5,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
693,5f3ba6213fd5b671b2203dbb,5f3ba6213fd5b671b220510f,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
694,5f3ba6213fd5b671b2203dbb,5f3ba6213fd5b671b220511d,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
695,5f3ba6213fd5b671b2203dbb,5f3ba6213fd5b671b2204fa5,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
696,5f3ba6213fd5b671b22043af,5f3ba6213fd5b671b220510f,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
697,5f3ba6213fd5b671b22043af,5f3ba6213fd5b671b220511d,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
698,5f3ba6213fd5b671b22043af,5f3ba6213fd5b671b2204fa5,1,/,/,0.7272727272727273,0,/,/,/,/,/,/,75,75,1.0
699,5f3ba6213fd5b671b2204799,5f3ba6213fd5b671b220510f,1,/,/,0.5625,0,/,0,/,/,/,/,,,0.0
700,5f3ba6213fd5b671b2204799,5f3ba6213fd5b671b220511d,1,/,/,0.5625,0,/,0,/,/,/,/,,,0.0
701,5f3ba6213fd5b671b2204799,5f3ba6213fd5b671b2204fa5,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
702,5f3ba6213fd5b671b2204995,5f3ba6213fd5b671b220510f,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
703,5f3ba6213fd5b671b2204995,5f3ba6213fd5b671b220511d,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
704,5f3ba6213fd5b671b2204995,5f3ba6213fd5b671b2204fa5,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
705,5f3ba61f3fd5b671b2201721,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
706,5f3ba61f3fd5b671b2201883,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
707,5f3ba61f3fd5b671b2201c66,5f3ba6213fd5b671b220504c,1,/,/,0.125,0,/,/,/,/,/,/,,,0.0
708,5f3ba61f3fd5b671b22020a6,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
709,5f3ba6203fd5b671b2202545,5f3ba6213fd5b671b220504c,1,/,/,0.4324324324324324,0,/,/,/,/,/,/,,,0.0
710,5f3ba6203fd5b671b2202a6b,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
711,5f3ba6203fd5b671b22030c9,5f3ba6213fd5b671b220504c,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
712,5f3ba6203fd5b671b2203247,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
713,5f3ba6203fd5b671b22032ee,5f3ba6213fd5b671b220504c,1,/,/,0.4,0,/,/,/,/,/,/,,,0.0
714,5f3ba6203fd5b671b22034ed,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
715,5f3ba6203fd5b671b22037cf,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
716,5f3ba6213fd5b671b22039b3,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
717,5f3ba6213fd5b671b2203aa6,5f3ba6213fd5b671b220504c,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
718,5f3ba6213fd5b671b2203cc1,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
719,5f3ba6213fd5b671b2203fb5,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
720,5f3ba6213fd5b671b22040a0,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
721,5f3ba6213fd5b671b2204300,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
722,5f3ba6213fd5b671b2204302,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
723,5f3ba6213fd5b671b2204a88,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
724,5f3ba61f3fd5b671b22015d1,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
725,5f3ba61f3fd5b671b2201c2d,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
726,5f3ba61f3fd5b671b2201ed5,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
727,5f3ba61f3fd5b671b2201fff,5f3ba6213fd5b671b220504c,1,/,/,0.1538461538461538,0,/,/,/,/,/,/,,,0.0
728,5f3ba6203fd5b671b22023dd,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
729,5f3ba6203fd5b671b22025e2,5f3ba6213fd5b671b220504c,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
730,5f3ba6203fd5b671b2202b67,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
731,5f3ba6203fd5b671b2202c2b,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
732,5f3ba6203fd5b671b2202f88,5f3ba6213fd5b671b220504c,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
733,5f3ba6203fd5b671b22033d2,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
734,5f3ba6213fd5b671b22040e0,5f3ba6213fd5b671b220504c,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
735,5f3ba61f3fd5b671b2201a74,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
736,5f3ba61f3fd5b671b2201c86,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
737,5f3ba6203fd5b671b2203093,5f3ba6213fd5b671b220504c,1,/,/,0.5806451612903226,0,/,/,/,/,/,/,,,0.0
738,5f3ba6203fd5b671b2203203,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
739,5f3ba6213fd5b671b2204698,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
740,5f3ba6213fd5b671b2204a23,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
741,5f3ba6213fd5b671b2204bba,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
742,5f3ba61f3fd5b671b2201ce4,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
743,5f3ba6203fd5b671b2202314,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
744,5f3ba6203fd5b671b22025bd,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
745,5f3ba6203fd5b671b22027d0,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
746,5f3ba6203fd5b671b2202968,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
747,5f3ba6203fd5b671b2202999,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
748,5f3ba6203fd5b671b2202e25,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
749,5f3ba6203fd5b671b220306a,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
750,5f3ba6203fd5b671b22030df,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
751,5f3ba6203fd5b671b2203139,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
752,5f3ba6203fd5b671b22038fc,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
753,5f3ba6213fd5b671b2203a63,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
754,5f3ba6213fd5b671b2203b61,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
755,5f3ba6213fd5b671b2203e0e,5f3ba6213fd5b671b220504c,1,/,/,0.08,0,/,/,/,/,/,/,,,0.0
756,5f3ba6213fd5b671b2204308,5f3ba6213fd5b671b220504c,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
757,5f3ba6213fd5b671b22043dd,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
758,5f3ba6213fd5b671b2204912,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
759,5f3ba61f3fd5b671b2201750,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
760,5f3ba61f3fd5b671b2201765,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
761,5f3ba61f3fd5b671b22019b9,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
762,5f3ba61f3fd5b671b22019c0,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
763,5f3ba6203fd5b671b2202797,5f3ba6213fd5b671b220504c,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
764,5f3ba6203fd5b671b2203527,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
765,5f3ba6203fd5b671b2203594,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
766,5f3ba6213fd5b671b22039f5,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
767,5f3ba6213fd5b671b2203bef,5f3ba6213fd5b671b220504c,1,/,/,0.4,0,/,/,/,/,/,/,,,0.0
768,5f3ba6213fd5b671b2203db9,5f3ba6213fd5b671b220504c,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,209,209,1.0
769,5f3ba6213fd5b671b2203fda,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
770,5f3ba6213fd5b671b2204159,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
771,5f3ba6213fd5b671b2204280,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
772,5f3ba6213fd5b671b22043f9,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
773,5f3ba6213fd5b671b2204879,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
774,5f3ba6213fd5b671b2204958,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
775,5f3ba6213fd5b671b2204969,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
776,5f3ba6213fd5b671b2204b8e,5f3ba6213fd5b671b220504c,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
777,5f3ba61f3fd5b671b2201508,5f3ba6213fd5b671b220504c,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
778,5f3ba61f3fd5b671b2201531,5f3ba6213fd5b671b220504c,1,/,/,0.4666666666666667,0,/,/,/,/,/,/,,,0.0
779,5f3ba61f3fd5b671b22015fd,5f3ba6213fd5b671b220504c,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
780,5f3ba61f3fd5b671b22016e7,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
781,5f3ba61f3fd5b671b2201b9b,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
782,5f3ba61f3fd5b671b2201ff7,5f3ba6213fd5b671b220504c,1,/,/,0.1764705882352941,0,/,/,/,/,/,/,,,0.0
783,5f3ba6203fd5b671b2202254,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
784,5f3ba6203fd5b671b22037be,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
785,5f3ba6213fd5b671b22040b1,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
786,5f3ba6213fd5b671b2204182,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
787,5f3ba6213fd5b671b2204586,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
788,5f3ba6213fd5b671b22046ab,5f3ba6213fd5b671b220504c,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
789,5f3ba6213fd5b671b22046df,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
790,5f3ba6213fd5b671b2204c8d,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
791,5f3ba61f3fd5b671b22017bc,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
792,5f3ba61f3fd5b671b2201b66,5f3ba6213fd5b671b220504c,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,209,209,1.0
793,5f3ba61f3fd5b671b220206a,5f3ba6213fd5b671b220504c,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
794,5f3ba6203fd5b671b220262a,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
795,5f3ba6203fd5b671b22027c2,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
796,5f3ba6203fd5b671b2202864,5f3ba6213fd5b671b220504c,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
797,5f3ba6203fd5b671b22028f4,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
798,5f3ba6203fd5b671b2202d0b,5f3ba6213fd5b671b220504c,1,/,/,0.4761904761904761,0,/,/,/,/,/,/,209,209,1.0
799,5f3ba6203fd5b671b2203380,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
800,5f3ba6203fd5b671b2203565,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
801,5f3ba6213fd5b671b2203a6b,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
802,5f3ba6213fd5b671b2203b53,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
803,5f3ba6213fd5b671b2203b6b,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
804,5f3ba6213fd5b671b2203c28,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
805,5f3ba6213fd5b671b2203d31,5f3ba6213fd5b671b220504c,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
806,5f3ba6213fd5b671b220421e,5f3ba6213fd5b671b220504c,1,/,/,0.1724137931034483,0,/,/,/,/,/,/,,,0.0
807,5f3ba6213fd5b671b22045b6,5f3ba6213fd5b671b220504c,1,/,/,0.4545454545454545,0,/,/,/,/,/,/,,,0.0
808,5f3ba6213fd5b671b2204670,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
809,5f3ba6213fd5b671b22046af,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
810,5f3ba6213fd5b671b2204a57,5f3ba6213fd5b671b220504c,1,/,/,0.1621621621621621,0,/,/,/,/,/,/,,,0.0
811,5f3ba61f3fd5b671b22017e9,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
812,5f3ba61f3fd5b671b22018a2,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
813,5f3ba61f3fd5b671b2201b2d,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
814,5f3ba61f3fd5b671b2201bcc,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
815,5f3ba61f3fd5b671b2201d16,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
816,5f3ba61f3fd5b671b2201e54,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
817,5f3ba61f3fd5b671b2201ea1,5f3ba6213fd5b671b220504c,1,/,/,0.7407407407407407,0,/,/,/,/,/,/,209,209,1.0
818,5f3ba61f3fd5b671b2201f5c,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
819,5f3ba61f3fd5b671b2201fce,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
820,5f3ba6203fd5b671b2202336,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
821,5f3ba6203fd5b671b220245c,5f3ba6213fd5b671b220504c,1,/,/,0.8,0,/,/,/,/,/,/,209,209,1.0
822,5f3ba6203fd5b671b2202965,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
823,5f3ba6203fd5b671b220297a,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
824,5f3ba6203fd5b671b2202f37,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
825,5f3ba6203fd5b671b220320a,5f3ba6213fd5b671b220504c,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
826,5f3ba6203fd5b671b220342f,5f3ba6213fd5b671b220504c,1,/,/,1.0,0,/,/,0.9890295358649787,0.991002044989775,/,/,209,209,1.0
827,5f3ba6203fd5b671b2203528,5f3ba6213fd5b671b220504c,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
