,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
177,5f3ba6213fd5b671b220536c,5f3ba61e3fd5b671b2200624,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,174,174,1.0
178,5f3ba6213fd5b671b220534e,5f3ba61e3fd5b671b2200693,1,/,/,0.6285714285714286,0.0,/,/,0.6448087431693992,0.7101449275362317,/,/,,,0.0
179,5f3ba6213fd5b671b220534e,5f3ba61e3fd5b671b2200624,1,/,/,0.5925925925925926,0.0,/,/,/,/,0,/,,,0.0
180,5f3ba6213fd5b671b22053bc,5f3ba61e3fd5b671b2200693,1,/,/,0.7777777777777778,0.5,/,/,/,/,/,/,214,214,1.0
181,5f3ba6213fd5b671b22053bc,5f3ba61e3fd5b671b2200624,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
182,5f3ba6213fd5b671b220548d,5f3ba61e3fd5b671b2200693,1,/,/,0.6285714285714286,0.0,/,/,0.6448087431693992,0.7101449275362317,/,/,,,0.0
183,5f3ba6213fd5b671b220548d,5f3ba61e3fd5b671b2200624,1,/,/,0.5925925925925926,0.0,/,/,/,/,0,/,,,0.0
184,5f3ba6213fd5b671b22052a0,5f3ba61e3fd5b671b22005e6,1,/,/,0.7906976744186046,0.0,/,/,/,/,/,/,,,0.0
185,5f3ba6213fd5b671b22052a0,5f3ba61e3fd5b671b2200557,1,/,/,0.7906976744186046,0.0,/,/,/,/,/,/,,,0.0
186,5f3ba6213fd5b671b22052a0,5f3ba61e3fd5b671b220061a,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
187,5f3ba6213fd5b671b22052a0,5f3ba61e3fd5b671b220062a,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
188,5f3ba6213fd5b671b22052a0,5f3ba61e3fd5b671b220055d,1,/,/,0.6829268292682927,0.0,/,/,/,/,/,/,,,0.0
189,5f3ba6213fd5b671b22053ab,5f3ba61e3fd5b671b22005e6,1,/,/,0.8571428571428571,0.0,/,/,0.5072463768115945,0,0,/,,,0.0
190,5f3ba6213fd5b671b22053ab,5f3ba61e3fd5b671b2200557,1,/,/,0.8571428571428571,0.0,/,/,0.42028985507246375,0,0,/,,,0.0
191,5f3ba6213fd5b671b22053ab,5f3ba61e3fd5b671b220061a,1,/,/,0.8372093023255814,0.0,/,/,0.4782608695652172,0,0,/,,,0.0
192,5f3ba6213fd5b671b22053ab,5f3ba61e3fd5b671b220062a,1,/,/,0.5641025641025641,0.0,/,/,0.5707070707070709,0.6774193548387096,0,/,,,0.0
193,5f3ba6213fd5b671b22053ab,5f3ba61e3fd5b671b220055d,1,/,/,0.75,0.0,/,/,0.5707070707070709,0.6774193548387096,0,/,,,0.0
194,5f3ba6213fd5b671b22053cd,5f3ba61e3fd5b671b22005e6,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
195,5f3ba6213fd5b671b22053cd,5f3ba61e3fd5b671b2200557,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
196,5f3ba6213fd5b671b22053cd,5f3ba61e3fd5b671b220061a,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
197,5f3ba6213fd5b671b22053cd,5f3ba61e3fd5b671b220062a,1,/,/,0.65,0.2,/,/,/,/,/,/,,,0.0
198,5f3ba6213fd5b671b22053cd,5f3ba61e3fd5b671b220055d,1,/,/,0.8292682926829268,0.25,/,/,/,/,/,/,442,442,1.0
199,5f3ba6213fd5b671b2205351,5f3ba61e3fd5b671b22005e6,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
200,5f3ba6213fd5b671b2205351,5f3ba61e3fd5b671b2200557,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
201,5f3ba6213fd5b671b2205351,5f3ba61e3fd5b671b220061a,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
202,5f3ba6213fd5b671b2205351,5f3ba61e3fd5b671b220062a,1,/,/,0.65,0.2,/,/,/,/,/,/,,,0.0
203,5f3ba6213fd5b671b2205351,5f3ba61e3fd5b671b220055d,1,/,/,0.8292682926829268,0.25,/,/,/,/,/,/,442,442,1.0
204,5f3ba6213fd5b671b220538c,5f3ba61e3fd5b671b22005e6,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
205,5f3ba6213fd5b671b220538c,5f3ba61e3fd5b671b2200557,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
206,5f3ba6213fd5b671b220538c,5f3ba61e3fd5b671b220061a,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
207,5f3ba6213fd5b671b220538c,5f3ba61e3fd5b671b220062a,1,/,/,0.55,0.0,/,/,/,/,/,/,,,0.0
208,5f3ba6213fd5b671b220538c,5f3ba61e3fd5b671b220055d,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
209,5f3ba6213fd5b671b22053b9,5f3ba61e3fd5b671b22005e6,1,/,/,0.8372093023255814,0.0,/,/,0.691358024691358,0.5522388059701491,0,/,,,0.0
210,5f3ba6213fd5b671b22053b9,5f3ba61e3fd5b671b2200557,1,/,/,0.8837209302325582,0.0,/,/,0.5987654320987652,0.30348258706467646,0,/,,,0.0
211,5f3ba6213fd5b671b22053b9,5f3ba61e3fd5b671b220061a,1,/,/,0.8181818181818182,0.0,/,/,0.6604938271604934,0.3532338308457713,0,/,,,0.0
212,5f3ba6213fd5b671b22053b9,5f3ba61e3fd5b671b220062a,1,/,/,0.55,0.0,/,/,0.39393939393939426,0.06810035842293893,0,/,,,0.0
213,5f3ba6213fd5b671b22053b9,5f3ba61e3fd5b671b220055d,1,/,/,0.7317073170731707,0.0,/,/,0.39393939393939426,0.06810035842293893,0,/,,,0.0
214,5f3ba6213fd5b671b22052c8,5f3ba61e3fd5b671b22005e8,1,/,/,1.0,1.0,/,/,1.0,1.0,0.4825511432009626,/,35,35,1.0
215,5f3ba6213fd5b671b220531c,5f3ba61e3fd5b671b22005e8,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
216,5f3ba6213fd5b671b220549a,5f3ba61e3fd5b671b22005e8,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
217,5f3ba6213fd5b671b22052ca,5f3ba61e3fd5b671b22005bb,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
218,5f3ba6213fd5b671b22052ca,5f3ba61e3fd5b671b2200671,1,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
219,5f3ba6213fd5b671b22052ca,5f3ba61e3fd5b671b220057e,1,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
220,5f3ba6213fd5b671b22052ce,5f3ba61e3fd5b671b22005bb,1,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
221,5f3ba6213fd5b671b22052ce,5f3ba61e3fd5b671b2200671,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
222,5f3ba6213fd5b671b22052ce,5f3ba61e3fd5b671b220057e,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
223,5f3ba6213fd5b671b22053a1,5f3ba61e3fd5b671b22005bb,1,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
224,5f3ba6213fd5b671b22053a1,5f3ba61e3fd5b671b2200671,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
225,5f3ba6213fd5b671b22053a1,5f3ba61e3fd5b671b220057e,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
226,5f3ba6213fd5b671b220542f,5f3ba61e3fd5b671b22005bb,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
227,5f3ba6213fd5b671b220542f,5f3ba61e3fd5b671b2200671,1,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
228,5f3ba6213fd5b671b220542f,5f3ba61e3fd5b671b220057e,1,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
229,5f3ba6213fd5b671b2205407,5f3ba61e3fd5b671b22005bb,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
230,5f3ba6213fd5b671b2205407,5f3ba61e3fd5b671b2200671,1,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
231,5f3ba6213fd5b671b2205407,5f3ba61e3fd5b671b220057e,1,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
232,5f3ba6213fd5b671b22053fc,5f3ba61e3fd5b671b22005bb,1,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,61,61,1.0
233,5f3ba6213fd5b671b22053fc,5f3ba61e3fd5b671b2200671,1,/,/,0.5,0.0,/,/,/,/,/,/,61,61,1.0
234,5f3ba6213fd5b671b22053fc,5f3ba61e3fd5b671b220057e,1,/,/,0.5,0.0,/,/,/,/,/,/,61,61,1.0
235,5f3ba6213fd5b671b22052d8,5f3ba61e3fd5b671b2200615,1,/,/,1.0,0.25,/,/,1.0,0.9659863945578226,0.5738942826321467,/,233,233,1.0
236,5f3ba6213fd5b671b22052d8,5f3ba61e3fd5b671b22005ff,1,/,/,0.3703703703703703,0.2,/,/,1.0,0.9659863945578226,0.5738942826321467,/,233,233,1.0
237,5f3ba6213fd5b671b2205451,5f3ba61e3fd5b671b2200615,1,/,/,1.0,0.25,/,/,1.0,0.9659863945578226,0.5738942826321467,/,233,233,1.0
238,5f3ba6213fd5b671b2205451,5f3ba61e3fd5b671b22005ff,1,/,/,0.3703703703703703,0.2,/,/,1.0,0.9659863945578226,0.5738942826321467,/,233,233,1.0
239,5f3ba6213fd5b671b220543f,5f3ba61e3fd5b671b2200615,1,/,/,1.0,0.25,/,/,1.0,0.9659863945578226,0.5738942826321467,/,233,233,1.0
240,5f3ba6213fd5b671b220543f,5f3ba61e3fd5b671b22005ff,1,/,/,0.3703703703703703,0.2,/,/,1.0,0.9659863945578226,0.5738942826321467,/,233,233,1.0
241,5f3ba6213fd5b671b220539e,5f3ba61e3fd5b671b2200615,1,/,/,1.0,0.25,/,/,1.0,0.9659863945578226,0.5738942826321467,/,233,233,1.0
242,5f3ba6213fd5b671b220539e,5f3ba61e3fd5b671b22005ff,1,/,/,0.3703703703703703,0.2,/,/,1.0,0.9659863945578226,0.5738942826321467,/,233,233,1.0
243,5f3ba6213fd5b671b22052e1,5f3ba61e3fd5b671b2200677,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
244,5f3ba6213fd5b671b220535d,5f3ba61e3fd5b671b2200677,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
245,5f3ba6213fd5b671b2205405,5f3ba61e3fd5b671b2200677,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
246,5f3ba6213fd5b671b22052bb,5f3ba61e3fd5b671b2200677,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
247,5f3ba6213fd5b671b2205360,5f3ba61e3fd5b671b2200677,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
248,5f3ba6213fd5b671b22052f9,5f3ba61e3fd5b671b2200677,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
249,5f3ba6213fd5b671b22052e8,5f3ba61e3fd5b671b220061f,1,/,/,1.0,1.0,/,/,0.9743589743589745,0.9666666666666668,1.0,/,257,257,1.0
250,5f3ba6213fd5b671b2205371,5f3ba61e3fd5b671b220061f,1,/,/,1.0,1.0,/,/,0.9743589743589745,0.9666666666666668,1.0,/,257,257,1.0
251,5f3ba6213fd5b671b2205376,5f3ba61e3fd5b671b220061f,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
252,5f3ba6213fd5b671b220532e,5f3ba61e3fd5b671b22005eb,1,/,/,1.0,0.4,/,/,/,/,/,/,671,671,1.0
253,5f3ba6213fd5b671b220537d,5f3ba61e3fd5b671b2200669,1,/,/,1.0,1.0,/,/,/,/,/,/,354,354,1.0
254,5f3ba6213fd5b671b220538e,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,/,/,/,/,/,326,326,1.0
255,5f3ba6213fd5b671b22053c2,5f3ba61e3fd5b671b220060e,/,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
256,5f3ba6213fd5b671b22053c2,5f3ba61e3fd5b671b2200644,/,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
257,5f3ba6213fd5b671b220544e,5f3ba61e3fd5b671b220060e,/,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
258,5f3ba6213fd5b671b220544e,5f3ba61e3fd5b671b2200644,/,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
259,5f3ba6213fd5b671b22053db,5f3ba61e3fd5b671b220060e,/,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
260,5f3ba6213fd5b671b22053db,5f3ba61e3fd5b671b2200644,/,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
261,5f3ba6213fd5b671b22053ce,5f3ba61e3fd5b671b22005b7,1,/,/,0.3478260869565217,0.0,/,/,/,/,/,/,,,0.0
262,5f3ba6213fd5b671b22053ce,5f3ba61e3fd5b671b220065b,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
263,5f3ba6213fd5b671b22053ce,5f3ba61e3fd5b671b22005b4,1,/,/,0.3636363636363636,0.0,/,/,/,/,/,/,,,0.0
264,5f3ba6213fd5b671b22053ce,5f3ba61e3fd5b671b22005a2,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
265,5f3ba6213fd5b671b22053ce,5f3ba61e3fd5b671b2200587,1,/,/,0.3478260869565217,0.0,/,/,/,/,/,/,,,0.0
266,5f3ba6213fd5b671b2205335,5f3ba61e3fd5b671b22005b7,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,37,37,1.0
267,5f3ba6213fd5b671b2205335,5f3ba61e3fd5b671b220065b,1,/,/,0.4347826086956521,0.0,/,/,/,/,/,/,37,37,1.0
268,5f3ba6213fd5b671b2205335,5f3ba61e3fd5b671b22005b4,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba6213fd5b671b2205335,5f3ba61e3fd5b671b22005a2,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
270,5f3ba6213fd5b671b2205335,5f3ba61e3fd5b671b2200587,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
271,5f3ba6213fd5b671b220533a,5f3ba61e3fd5b671b22005b7,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,37,37,1.0
272,5f3ba6213fd5b671b220533a,5f3ba61e3fd5b671b220065b,1,/,/,0.4347826086956521,0.0,/,/,/,/,/,/,37,37,1.0
273,5f3ba6213fd5b671b220533a,5f3ba61e3fd5b671b22005b4,1,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
274,5f3ba6213fd5b671b220533a,5f3ba61e3fd5b671b22005a2,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
275,5f3ba6213fd5b671b220533a,5f3ba61e3fd5b671b2200587,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
276,5f3ba6213fd5b671b2205476,5f3ba61e3fd5b671b22005b7,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
277,5f3ba6213fd5b671b2205476,5f3ba61e3fd5b671b220065b,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,/,,,0.0
278,5f3ba6213fd5b671b2205476,5f3ba61e3fd5b671b22005b4,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
279,5f3ba6213fd5b671b2205476,5f3ba61e3fd5b671b22005a2,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,329,329,1.0
280,5f3ba6213fd5b671b2205476,5f3ba61e3fd5b671b2200587,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
281,5f3ba6213fd5b671b2205369,5f3ba61e3fd5b671b22005b7,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
282,5f3ba6213fd5b671b2205369,5f3ba61e3fd5b671b220065b,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
283,5f3ba6213fd5b671b2205369,5f3ba61e3fd5b671b22005b4,1,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
284,5f3ba6213fd5b671b2205369,5f3ba61e3fd5b671b22005a2,1,/,/,0.3478260869565217,0.0,/,/,/,/,/,/,,,0.0
285,5f3ba6213fd5b671b2205369,5f3ba61e3fd5b671b2200587,1,/,/,0.48,1.0,/,/,/,/,/,/,106,106,1.0
286,5f3ba6213fd5b671b2205395,5f3ba61e3fd5b671b22005b7,1,/,/,0.2857142857142857,0.0,/,/,0.8412698412698414,0.04255319148936154,0.4796061884669479,/,,,0.0
287,5f3ba6213fd5b671b2205395,5f3ba61e3fd5b671b220065b,1,/,/,0.2962962962962963,0.0,/,/,0.8412698412698414,0.04255319148936154,0.4796061884669479,/,,,0.0
288,5f3ba6213fd5b671b2205395,5f3ba61e3fd5b671b22005b4,1,/,/,0.2105263157894736,0.0,/,/,0.4722222222222221,0.5024875621890548,0,/,,,0.0
289,5f3ba6213fd5b671b2205395,5f3ba61e3fd5b671b22005a2,1,/,/,0.4615384615384615,0.6666666666666666,/,/,0.9722222222222223,0.9502487562189053,0.09166666666666656,/,329,329,1.0
290,5f3ba6213fd5b671b2205395,5f3ba61e3fd5b671b2200587,1,/,/,0.2857142857142857,0.0,/,/,0.8412698412698414,0.04255319148936154,0.5340501792114696,/,,,0.0
291,5f3ba6213fd5b671b220535c,5f3ba61e3fd5b671b22005b7,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
292,5f3ba6213fd5b671b220535c,5f3ba61e3fd5b671b220065b,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
293,5f3ba6213fd5b671b220535c,5f3ba61e3fd5b671b22005b4,1,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
294,5f3ba6213fd5b671b220535c,5f3ba61e3fd5b671b22005a2,1,/,/,0.3478260869565217,0.0,/,/,/,/,/,/,,,0.0
295,5f3ba6213fd5b671b220535c,5f3ba61e3fd5b671b2200587,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
296,5f3ba6213fd5b671b22053d9,5f3ba61e3fd5b671b2200600,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
297,5f3ba6213fd5b671b22053ec,5f3ba61e3fd5b671b2200650,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,/,91,91,1.0
298,5f3ba6213fd5b671b220540e,5f3ba61e3fd5b671b2200650,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
299,5f3ba6213fd5b671b2205436,5f3ba61e3fd5b671b220066c,1,/,/,0.5714285714285714,0.0,/,/,0.6721311475409838,0.026217228464419318,0.21568627450980393,/,,,0.0
300,5f3ba6213fd5b671b220543d,5f3ba61e3fd5b671b220066c,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
301,5f3ba6213fd5b671b22053bd,5f3ba61e3fd5b671b220066c,1,/,/,0.75,0.0,/,/,0.23076923076923062,0,0,/,,,0.0
302,5f3ba6213fd5b671b22053eb,5f3ba61e3fd5b671b220066c,1,/,/,0.5714285714285714,0.0,/,/,0.6721311475409838,0.026217228464419318,0.21568627450980393,/,,,0.0
303,5f3ba6213fd5b671b22052bc,5f3ba61e3fd5b671b220066c,1,/,/,0.7586206896551724,0.5,/,/,/,/,/,/,766,766,1.0
304,5f3ba6213fd5b671b22053d5,5f3ba61e3fd5b671b220066c,1,/,/,0.7586206896551724,0.5,/,/,/,/,/,/,766,766,1.0
305,5f3ba6213fd5b671b2205392,5f3ba61e3fd5b671b220066c,1,/,/,0.5714285714285714,0.0,/,/,0.6721311475409838,0.026217228464419318,0.21568627450980393,/,,,0.0
306,5f3ba6213fd5b671b22053bb,5f3ba61e3fd5b671b220066c,1,/,/,0.5714285714285714,0.0,/,/,0.6721311475409838,0.026217228464419318,0.21568627450980393,/,,,0.0
307,5f3ba6213fd5b671b2205400,5f3ba61e3fd5b671b220066c,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
308,5f3ba6213fd5b671b2205462,5f3ba61e3fd5b671b220066c,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
309,5f3ba6213fd5b671b22053a4,5f3ba61e3fd5b671b220066c,1,/,/,0.7586206896551724,0.5,/,/,/,/,/,/,766,766,1.0
310,5f3ba6213fd5b671b2205328,5f3ba61e3fd5b671b2200655,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
311,5f3ba6213fd5b671b2205328,5f3ba61e3fd5b671b22005ab,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
312,5f3ba6213fd5b671b2205328,5f3ba61e3fd5b671b2200633,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
313,5f3ba6213fd5b671b2205328,5f3ba61e3fd5b671b2200575,1,/,/,1.0,1.0,/,/,/,/,/,/,624,624,1.0
314,5f3ba6213fd5b671b2205328,5f3ba61e3fd5b671b220059f,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
315,5f3ba6213fd5b671b220547d,5f3ba61e3fd5b671b2200655,1,/,/,0.5925925925925926,0.0,/,/,0.5128205128205128,0,0,/,,,0.0
316,5f3ba6213fd5b671b220547d,5f3ba61e3fd5b671b22005ab,1,/,/,1.0,1.0,/,1.0,0.9699699699699701,0.9487179487179489,1.0,/,435,435,1.0
317,5f3ba6213fd5b671b220547d,5f3ba61e3fd5b671b2200633,1,/,/,0.6666666666666666,0.0,/,0,/,/,0.9515151515151515,/,,,0.0
318,5f3ba6213fd5b671b220547d,5f3ba61e3fd5b671b2200575,1,/,/,0.5714285714285714,0.0,/,0,0.8563218390804598,0.1570881226053643,0,/,,,0.0
319,5f3ba6213fd5b671b220547d,5f3ba61e3fd5b671b220059f,1,/,/,0.5925925925925926,0.0,/,/,0.5128205128205128,0,0,/,,,0.0
320,5f3ba6213fd5b671b220540d,5f3ba61e3fd5b671b2200655,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
321,5f3ba6213fd5b671b220540d,5f3ba61e3fd5b671b22005ab,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
322,5f3ba6213fd5b671b220540d,5f3ba61e3fd5b671b2200633,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
323,5f3ba6213fd5b671b220540d,5f3ba61e3fd5b671b2200575,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
324,5f3ba6213fd5b671b220540d,5f3ba61e3fd5b671b220059f,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
325,5f3ba6213fd5b671b2205496,5f3ba61e3fd5b671b2200655,1,/,/,1.0,0.0,/,/,/,/,/,/,67,67,1.0
326,5f3ba6213fd5b671b2205496,5f3ba61e3fd5b671b22005ab,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
327,5f3ba6213fd5b671b2205496,5f3ba61e3fd5b671b2200633,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
328,5f3ba6213fd5b671b2205496,5f3ba61e3fd5b671b2200575,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
329,5f3ba6213fd5b671b2205496,5f3ba61e3fd5b671b220059f,1,/,/,1.0,0.0,/,/,/,/,/,/,67,67,1.0
330,5f3ba6213fd5b671b22052a5,5f3ba61e3fd5b671b2200655,1,/,/,0.5,0.0,/,/,0.23076923076923073,0,0,/,,,0.0
331,5f3ba6213fd5b671b22052a5,5f3ba61e3fd5b671b22005ab,1,/,/,0.5517241379310345,0.0,/,/,0.696969696969697,0.9487179487179489,0.34545454545454546,/,,,0.0
332,5f3ba6213fd5b671b22052a5,5f3ba61e3fd5b671b2200633,1,/,/,0.5517241379310345,0.0,/,/,/,/,0.3849938499384994,/,,,0.0
333,5f3ba6213fd5b671b22052a5,5f3ba61e3fd5b671b2200575,1,/,/,0.4848484848484848,0.0,/,/,0.5402298850574714,0.1570881226053643,0,/,,,0.0
334,5f3ba6213fd5b671b22052a5,5f3ba61e3fd5b671b220059f,1,/,/,0.5,0.0,/,/,0.23076923076923073,0,0,/,,,0.0
335,5f3ba6213fd5b671b22052cd,5f3ba61e3fd5b671b2200655,1,/,/,1.0,0.0,/,/,/,/,/,/,67,67,1.0
336,5f3ba6213fd5b671b22052cd,5f3ba61e3fd5b671b22005ab,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
337,5f3ba6213fd5b671b22052cd,5f3ba61e3fd5b671b2200633,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
338,5f3ba6213fd5b671b22052cd,5f3ba61e3fd5b671b2200575,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
339,5f3ba6213fd5b671b22052cd,5f3ba61e3fd5b671b220059f,1,/,/,1.0,0.0,/,/,/,/,/,/,67,67,1.0
340,5f3ba6213fd5b671b220532c,5f3ba61e3fd5b671b2200655,1,/,/,1.0,0.0,/,/,/,/,/,/,67,67,1.0
341,5f3ba6213fd5b671b220532c,5f3ba61e3fd5b671b22005ab,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
342,5f3ba6213fd5b671b220532c,5f3ba61e3fd5b671b2200633,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
343,5f3ba6213fd5b671b220532c,5f3ba61e3fd5b671b2200575,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
344,5f3ba6213fd5b671b220532c,5f3ba61e3fd5b671b220059f,1,/,/,1.0,0.0,/,/,/,/,/,/,67,67,1.0
345,5f3ba6213fd5b671b2205348,5f3ba61e3fd5b671b22005af,1,/,/,0.3720930232558139,0.0,/,/,/,/,/,/,,,0.0
346,5f3ba6213fd5b671b2205348,5f3ba61e3fd5b671b2200560,1,/,/,0.8444444444444444,0.4,/,/,/,/,/,/,138,138,1.0
347,5f3ba6213fd5b671b2205370,5f3ba61e3fd5b671b2200605,1,/,/,0.6923076923076923,0.0,/,/,/,/,/,/,,,0.0
348,5f3ba6213fd5b671b220531f,5f3ba61e3fd5b671b2200605,1,/,/,0.6923076923076923,0.0,/,/,/,/,/,/,,,0.0
349,5f3ba6213fd5b671b22053af,5f3ba61e3fd5b671b22005b6,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
350,5f3ba6213fd5b671b22053af,5f3ba61e3fd5b671b2200687,1,/,/,0.8695652173913043,0.0,/,/,/,/,/,/,,,0.0
351,5f3ba6213fd5b671b2205430,5f3ba61e3fd5b671b22005b6,1,/,/,1.0,0.4,/,1.0,0.9682539682539684,0.9425287356321841,1.0,/,1706,1706,1.0
352,5f3ba6213fd5b671b2205430,5f3ba61e3fd5b671b2200687,1,/,/,0.8260869565217391,0.0,/,0,0.8095238095238096,0.8850574712643677,0.10256410256410253,/,,,0.0
353,5f3ba6213fd5b671b22053c6,5f3ba61e3fd5b671b2200682,1,/,/,0.5333333333333333,0.2,/,/,/,/,/,/,263,263,1.0
