,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
181,5f3ba61e3fd5b671b2200211,5f3ba6213fd5b671b220541c,1,/,/,0.3428571428571428,0.25,/,/,0.24812030075187974,0,0,/,,,0.0
182,5f3ba61e3fd5b671b2200211,5f3ba6213fd5b671b2205352,1,/,/,0.3428571428571428,0.25,/,/,0.24812030075187974,0,0,/,,,0.0
183,5f3ba61e3fd5b671b2200211,5f3ba6213fd5b671b22053e4,1,/,/,0.3428571428571428,0.25,/,/,0.24812030075187974,0,0,/,,,0.0
184,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b220549d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
185,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b22052be,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
186,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b22052cf,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
187,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b22052c2,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
188,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b220546d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
189,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b2205330,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
190,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b22052c3,1,/,/,1.0,1.0,/,/,1.0,0,1.0,/,196,196,1.0
191,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b22053e2,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
192,5f3ba61e3fd5b671b2200205,5f3ba6213fd5b671b2205435,1,/,/,1.0,1.0,/,/,1.0,0,1.0,/,196,196,1.0
193,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b220549d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
194,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b22052be,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
195,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b22052cf,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
196,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b22052c2,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
197,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b220546d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
198,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b2205330,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
199,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b22052c3,1,/,/,1.0,1.0,/,/,1.0,0,1.0,/,196,196,1.0
200,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b22053e2,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
201,5f3ba61e3fd5b671b2200228,5f3ba6213fd5b671b2205435,1,/,/,1.0,1.0,/,/,1.0,0,1.0,/,196,196,1.0
202,5f3ba61e3fd5b671b2200209,5f3ba6213fd5b671b2205442,1,/,/,0.75,0.6,/,/,/,/,/,/,,,0.0
203,5f3ba61e3fd5b671b22001e8,5f3ba6213fd5b671b2205442,1,/,/,0.782608695652174,1.0,/,/,/,/,/,/,1406,1406,1.0
204,5f3ba61e3fd5b671b2200222,5f3ba6213fd5b671b220530c,1,/,/,0.3870967741935484,0.25,/,/,/,/,/,/,215,215,1.0
205,5f3ba61e3fd5b671b2200222,5f3ba6213fd5b671b22054a0,1,/,/,0.3870967741935484,0.25,/,/,/,/,/,/,215,215,1.0
206,5f3ba61e3fd5b671b220022a,5f3ba6213fd5b671b2205445,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,136,136,1.0
207,5f3ba61e3fd5b671b22001f2,5f3ba6213fd5b671b2205445,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,136,136,1.0
208,5f3ba61e3fd5b671b220023c,5f3ba6213fd5b671b2205445,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,136,136,1.0
209,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205379,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
210,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b220545e,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
211,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205453,1,/,/,0.7142857142857143,0.0,/,/,/,/,0,/,,,0.0
212,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205305,1,/,/,0.7142857142857143,0.0,/,/,/,/,0,/,,,0.0
213,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b220540c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
214,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b22053b7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
215,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205475,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
216,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b22052b6,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
217,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205361,1,/,/,0.7142857142857143,0.0,/,/,/,/,0,/,,,0.0
218,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b22052df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
219,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b22053a9,1,/,/,0.7692307692307693,0.0,/,0,/,/,0,/,,,0.0
220,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b220543b,1,/,/,0.7142857142857143,0.0,/,/,/,/,0,/,,,0.0
221,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205484,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
222,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205471,1,/,/,0.7142857142857143,0.0,/,/,/,/,0,/,,,0.0
223,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b220549e,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
224,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b220537c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
225,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b220544c,1,/,/,0.7142857142857143,0.0,/,/,/,/,0,/,,,0.0
226,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205460,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
227,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b2205412,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
228,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205379,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
229,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b220545e,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
230,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205453,1,/,/,0.7142857142857143,0.0,/,/,/,/,0.11111111111111105,/,,,0.0
231,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205305,1,/,/,0.7142857142857143,0.0,/,/,/,/,0.11111111111111105,/,,,0.0
232,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b220540c,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
233,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b22053b7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
234,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205475,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
235,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b22052b6,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
236,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205361,1,/,/,0.7142857142857143,0.0,/,/,/,/,0.11111111111111105,/,,,0.0
237,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b22052df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
238,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b22053a9,1,/,/,0.7692307692307693,0.0,/,/,/,/,0,/,,,0.0
239,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b220543b,1,/,/,0.7142857142857143,0.0,/,/,/,/,0.11111111111111105,/,,,0.0
240,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205484,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
241,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205471,1,/,/,0.7142857142857143,0.0,/,/,/,/,0.11111111111111105,/,,,0.0
242,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b220549e,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
243,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b220537c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
244,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b220544c,1,/,/,0.7142857142857143,0.0,/,/,/,/,0.11111111111111105,/,,,0.0
245,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205460,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
246,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b2205412,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
247,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b22053ce,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
248,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b2205335,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
249,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b220533a,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
250,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b2205476,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
251,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b2205369,1,/,/,0.3809523809523809,0.0,/,/,/,/,/,/,,,0.0
252,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b2205395,1,/,/,0.3333333333333333,0.0,/,/,0.8412698412698414,0.04255319148936154,0.8717948717948718,/,,,0.0
253,5f3ba61e3fd5b671b22001eb,5f3ba6213fd5b671b220535c,1,/,/,0.3809523809523809,0.0,/,/,/,/,/,/,,,0.0
254,5f3ba61e3fd5b671b22001ec,5f3ba6213fd5b671b22053f1,1,/,/,1.0,1.0,/,/,/,/,/,/,733,733,1.0
255,5f3ba61e3fd5b671b22001ed,5f3ba6213fd5b671b2205465,1,/,/,1.0,1.0,/,/,/,/,/,/,213,213,1.0
256,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205444,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
257,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205470,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
258,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b22053d0,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
259,5f3ba61e3fd5b671b2200230,5f3ba6213fd5b671b220533f,1,/,/,0.3636363636363636,0.3333333333333333,/,/,/,/,/,/,668,668,1.0
260,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b22052f7,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
261,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b220533e,1,/,/,1.0,1.0,/,/,/,/,/,/,927,927,1.0
262,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b2205456,1,/,/,1.0,1.0,/,/,/,/,/,/,927,927,1.0
263,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b2205459,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
264,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b220537f,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
265,5f3ba61e3fd5b671b22001fb,5f3ba6213fd5b671b22053e7,1,/,/,1.0,1.0,/,/,/,/,/,/,77,77,1.0
266,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2205446,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
267,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b22053de,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
268,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b22052e9,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
269,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2205416,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
270,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2205394,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
271,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b22053b8,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
272,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b220533d,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
273,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2205415,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
274,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b22052c9,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
275,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b220538d,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
276,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b2205446,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
277,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b22053de,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
278,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b22052e9,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
279,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b2205416,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
280,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b2205394,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
281,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b22053b8,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
282,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b220533d,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
283,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b2205415,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
284,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b22052c9,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
285,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b220538d,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
286,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22052dd,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
287,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22053bf,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
288,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22052ea,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
289,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205366,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
290,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205375,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
291,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22053a2,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
292,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205314,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
293,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b220541e,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,83,83,1.0
294,5f3ba61e3fd5b671b22001e3,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
295,5f3ba61e3fd5b671b22001e3,5f3ba6213fd5b671b2205495,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
296,5f3ba61e3fd5b671b22001e3,5f3ba6213fd5b671b2205431,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
297,5f3ba61e3fd5b671b22001f9,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
298,5f3ba61e3fd5b671b22001f9,5f3ba6213fd5b671b2205495,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
299,5f3ba61e3fd5b671b22001f9,5f3ba6213fd5b671b2205431,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
300,5f3ba61e3fd5b671b22001e5,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
301,5f3ba61e3fd5b671b22001e5,5f3ba6213fd5b671b2205495,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
302,5f3ba61e3fd5b671b22001e5,5f3ba6213fd5b671b2205431,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
303,5f3ba61e3fd5b671b2200232,5f3ba6213fd5b671b22053ae,1,/,/,0.4375,0.1666666666666666,/,/,/,/,/,/,,,0.0
304,5f3ba61e3fd5b671b220023d,5f3ba6213fd5b671b2205421,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
305,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
306,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b22052e3,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
307,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b22053d6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
308,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
309,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b2205316,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
310,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b2205382,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
311,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b22053ff,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
312,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b220544f,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
313,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
314,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b22052e3,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
315,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b22053d6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
316,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
317,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b2205316,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
318,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b2205382,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
319,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b22053ff,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
320,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b220544f,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
321,5f3ba61e3fd5b671b2200216,5f3ba6213fd5b671b220534c,1,/,/,0.4375,0.1666666666666666,/,0,0.5061728395061724,0.3749999999999999,0,/,,,0.0
322,5f3ba61e3fd5b671b2200216,5f3ba6213fd5b671b2205346,1,/,/,0.3636363636363636,0.3333333333333333,/,/,/,/,/,/,506,506,1.0
323,5f3ba61e3fd5b671b220021f,5f3ba6213fd5b671b220540b,1,/,/,0.5294117647058824,0.5,/,/,/,/,/,/,878,878,1.0
324,5f3ba61e3fd5b671b220021f,5f3ba6213fd5b671b2205455,1,/,/,0.4705882352941176,0.2857142857142857,/,/,/,/,/,/,,,0.0
325,5f3ba61e3fd5b671b220022d,5f3ba6213fd5b671b220540b,1,/,/,0.4705882352941176,0.2857142857142857,/,/,/,/,/,/,,,0.0
326,5f3ba61e3fd5b671b220022d,5f3ba6213fd5b671b2205455,1,/,/,0.5294117647058824,0.5,/,/,/,/,/,/,54,54,1.0
327,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b2205482,1,/,/,0.3225806451612903,0.0,/,/,0.11392405063291133,0,/,/,,,0.0
328,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b22052c7,1,/,/,0.3225806451612903,0.0,/,/,0.11392405063291133,0,/,/,,,0.0
329,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b22053b0,1,/,/,0.3225806451612903,0.0,/,/,0.11392405063291133,0,/,/,,,0.0
330,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b22053c8,1,/,/,0.3225806451612903,0.0,/,/,0.11392405063291133,0,/,/,,,0.0
331,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b2205397,1,/,/,0.3225806451612903,0.0,/,/,0.11392405063291133,0,/,/,,,0.0
332,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b2205306,1,/,/,0.8648648648648649,0.0,/,1.0,0.9715099715099716,0.9588477366255146,1.0,/,177,177,1.0
333,5f3ba61e3fd5b671b2200201,5f3ba6213fd5b671b22052c5,1,/,/,0.3225806451612903,0.0,/,/,0.11392405063291133,0,/,/,,,0.0
