,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
179,5f3ba61e3fd5b671b2200149,5f3ba61f3fd5b671b2200d33,1,/,/,1.0,1.0,/,/,/,/,/,/,97,97,1.0
180,5f3ba61e3fd5b671b22000dc,5f3ba61f3fd5b671b2200d33,1,/,/,1.0,1.0,/,/,/,/,/,/,97,97,1.0
181,5f3ba61e3fd5b671b22000da,5f3ba61f3fd5b671b2200d33,1,/,/,1.0,1.0,/,/,/,/,/,/,97,97,1.0
182,5f3ba61e3fd5b671b22000d0,5f3ba61f3fd5b671b22010f7,1,/,/,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
183,5f3ba61e3fd5b671b220010a,5f3ba61f3fd5b671b22010f7,1,/,/,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
184,5f3ba61e3fd5b671b22000e1,5f3ba61f3fd5b671b22010f7,1,/,/,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
185,5f3ba61e3fd5b671b22000e5,5f3ba61f3fd5b671b2200f1c,1,/,/,1.0,1.0,/,/,/,/,/,/,134,134,1.0
186,5f3ba61e3fd5b671b22000ee,5f3ba61f3fd5b671b2200fb5,1,/,/,0.3333333333333333,0.0,/,0.04761904761904745,/,/,/,/,,,0.0
187,5f3ba61e3fd5b671b22000ee,5f3ba61f3fd5b671b220100f,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
188,5f3ba61e3fd5b671b22000ee,5f3ba61f3fd5b671b2200e14,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
189,5f3ba61e3fd5b671b22000ee,5f3ba61f3fd5b671b22010ac,1,/,/,1.0,1.0,/,/,/,/,0,/,669,669,1.0
190,5f3ba61e3fd5b671b2200110,5f3ba61f3fd5b671b2200f2e,1,/,/,0.4705882352941176,0.2857142857142857,/,/,/,/,/,/,,,0.0
191,5f3ba61e3fd5b671b2200110,5f3ba61f3fd5b671b2200d62,1,/,/,0.6818181818181818,0.25,/,0,/,/,/,/,,,0.0
192,5f3ba61e3fd5b671b2200140,5f3ba61f3fd5b671b2200f2e,1,/,/,0.5294117647058824,0.5,/,/,/,/,/,/,60,60,1.0
193,5f3ba61e3fd5b671b2200140,5f3ba61f3fd5b671b2200d62,1,/,/,0.6818181818181818,0.25,/,0,/,/,/,/,,,0.0
194,5f3ba61e3fd5b671b2200117,5f3ba61f3fd5b671b22010b8,/,/,/,0.3125,0.0,/,/,/,/,0,/,,,0.0
195,5f3ba61e3fd5b671b2200117,5f3ba61f3fd5b671b2200f66,/,/,/,0.3125,0.0,/,/,/,/,0,/,,,0.0
196,5f3ba61e3fd5b671b2200117,5f3ba61f3fd5b671b2200f50,/,/,/,0.3125,0.0,/,/,/,/,0,/,,,0.0
197,5f3ba61e3fd5b671b2200117,5f3ba61f3fd5b671b22010c6,/,/,/,0.3125,0.0,/,/,/,/,0,/,,,0.0
198,5f3ba61e3fd5b671b2200117,5f3ba61f3fd5b671b2200d36,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
199,5f3ba61e3fd5b671b220014f,5f3ba61f3fd5b671b2200e4d,1,/,/,0.4242424242424242,0.1428571428571428,/,/,/,/,/,/,,,0.0
200,5f3ba61e3fd5b671b2200121,5f3ba61f3fd5b671b2200e4d,1,/,/,0.5294117647058824,0.5,/,/,/,/,/,/,203,203,1.0
201,5f3ba61e3fd5b671b22000f8,5f3ba61f3fd5b671b2200e65,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,/,/,,,0.0
202,5f3ba61e3fd5b671b22000f8,5f3ba61f3fd5b671b2200eed,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,/,/,,,0.0
203,5f3ba61e3fd5b671b22000fb,5f3ba61f3fd5b671b2200dc3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
204,5f3ba61e3fd5b671b22000fb,5f3ba61f3fd5b671b220109d,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
205,5f3ba61e3fd5b671b22000e4,5f3ba61f3fd5b671b2200dc3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
206,5f3ba61e3fd5b671b22000e4,5f3ba61f3fd5b671b220109d,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
207,5f3ba61e3fd5b671b220011c,5f3ba61f3fd5b671b2201019,1,/,/,0.4117647058823529,0.125,/,/,/,/,0,/,,,0.0
208,5f3ba61e3fd5b671b22000fa,5f3ba61f3fd5b671b2201019,1,/,/,0.4117647058823529,0.125,/,/,/,/,0,/,,,0.0
209,5f3ba61e3fd5b671b220012b,5f3ba61f3fd5b671b2200e31,1,/,/,0.6222222222222222,0.2,/,/,/,/,0,/,,,0.0
210,5f3ba61e3fd5b671b220012b,5f3ba61f3fd5b671b2200d26,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
211,5f3ba61e3fd5b671b220012b,5f3ba61f3fd5b671b2200e33,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
212,5f3ba61e3fd5b671b2200122,5f3ba61f3fd5b671b2200e31,1,/,/,0.6222222222222222,0.2,/,/,/,/,0,/,,,0.0
213,5f3ba61e3fd5b671b2200122,5f3ba61f3fd5b671b2200d26,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
214,5f3ba61e3fd5b671b2200122,5f3ba61f3fd5b671b2200e33,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
215,5f3ba61e3fd5b671b220012e,5f3ba61f3fd5b671b2200e31,1,/,/,0.6222222222222222,0.2,/,/,/,/,0,/,,,0.0
216,5f3ba61e3fd5b671b220012e,5f3ba61f3fd5b671b2200d26,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
217,5f3ba61e3fd5b671b220012e,5f3ba61f3fd5b671b2200e33,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
218,5f3ba61e3fd5b671b2200147,5f3ba61f3fd5b671b2200df4,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
219,5f3ba61e3fd5b671b22000ed,5f3ba61f3fd5b671b2200df4,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
220,5f3ba61e3fd5b671b2200156,5f3ba61f3fd5b671b220108d,1,/,/,1.0,1.0,/,/,/,/,/,/,117,117,1.0
221,5f3ba61e3fd5b671b22000ca,5f3ba61f3fd5b671b220104f,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
222,5f3ba61e3fd5b671b22000ec,5f3ba61f3fd5b671b2200edc,1,/,/,0.7272727272727273,0.4285714285714285,/,/,/,/,/,/,656,656,1.0
223,5f3ba61e3fd5b671b2200100,5f3ba61f3fd5b671b2200d75,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
224,5f3ba61e3fd5b671b2200100,5f3ba61f3fd5b671b2200f53,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
225,5f3ba61e3fd5b671b2200100,5f3ba61f3fd5b671b2200fb2,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
226,5f3ba61e3fd5b671b2200100,5f3ba61f3fd5b671b2200ebe,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
227,5f3ba61e3fd5b671b2200100,5f3ba61f3fd5b671b2200ece,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
228,5f3ba61e3fd5b671b2200100,5f3ba61f3fd5b671b2200d68,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
229,5f3ba61e3fd5b671b2200100,5f3ba61f3fd5b671b2200d6e,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
230,5f3ba61e3fd5b671b2200100,5f3ba61f3fd5b671b2200f24,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,0,/,,,0.0
231,5f3ba61e3fd5b671b2200101,5f3ba61f3fd5b671b2200d75,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
232,5f3ba61e3fd5b671b2200101,5f3ba61f3fd5b671b2200f53,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
233,5f3ba61e3fd5b671b2200101,5f3ba61f3fd5b671b2200fb2,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
234,5f3ba61e3fd5b671b2200101,5f3ba61f3fd5b671b2200ebe,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
235,5f3ba61e3fd5b671b2200101,5f3ba61f3fd5b671b2200ece,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
236,5f3ba61e3fd5b671b2200101,5f3ba61f3fd5b671b2200d68,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
237,5f3ba61e3fd5b671b2200101,5f3ba61f3fd5b671b2200d6e,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
238,5f3ba61e3fd5b671b2200101,5f3ba61f3fd5b671b2200f24,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,0,/,,,0.0
239,5f3ba61e3fd5b671b220010e,5f3ba61f3fd5b671b220105e,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
240,5f3ba61e3fd5b671b220010e,5f3ba61f3fd5b671b2200d8a,1,/,/,0.8292682926829268,0.25,/,/,/,/,0,/,,,0.0
241,5f3ba61e3fd5b671b220012a,5f3ba61f3fd5b671b22010ab,1,/,/,0.8333333333333334,0.2,/,0,/,/,/,/,,,0.0
242,5f3ba61e3fd5b671b220012a,5f3ba61f3fd5b671b22010ca,1,/,/,0.6956521739130435,0.25,/,/,/,/,0.4007956600361663,/,,,0.0
243,5f3ba61e3fd5b671b2200107,5f3ba61f3fd5b671b22010ab,1,/,/,0.8333333333333334,0.2,/,0,/,/,/,/,,,0.0
244,5f3ba61e3fd5b671b2200107,5f3ba61f3fd5b671b22010ca,1,/,/,0.6956521739130435,0.25,/,/,/,/,0.4007956600361663,/,,,0.0
245,5f3ba61e3fd5b671b2200146,5f3ba61f3fd5b671b2200ee2,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
246,5f3ba61e3fd5b671b2200146,5f3ba61f3fd5b671b2200fe9,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
247,5f3ba61e3fd5b671b2200146,5f3ba61f3fd5b671b220104c,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
248,5f3ba61e3fd5b671b2200146,5f3ba61f3fd5b671b2200e5c,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
249,5f3ba61e3fd5b671b220014d,5f3ba61f3fd5b671b2200e68,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
250,5f3ba61e3fd5b671b220014d,5f3ba61f3fd5b671b2200d71,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
251,5f3ba61e3fd5b671b220014d,5f3ba61f3fd5b671b2200e55,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
252,5f3ba61e3fd5b671b220014d,5f3ba61f3fd5b671b2200f3c,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
253,5f3ba61e3fd5b671b22000de,5f3ba61f3fd5b671b2200e68,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
254,5f3ba61e3fd5b671b22000de,5f3ba61f3fd5b671b2200d71,1,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
255,5f3ba61e3fd5b671b22000de,5f3ba61f3fd5b671b2200e55,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
256,5f3ba61e3fd5b671b22000de,5f3ba61f3fd5b671b2200f3c,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
257,5f3ba61e3fd5b671b22000dd,5f3ba61f3fd5b671b2200fba,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
258,5f3ba61e3fd5b671b22000dd,5f3ba61f3fd5b671b2200d79,1,/,/,0.8108108108108109,0.25,/,0,/,/,/,/,,,0.0
259,5f3ba61e3fd5b671b22000dd,5f3ba61f3fd5b671b2200ecc,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
260,5f3ba61e3fd5b671b22000cc,5f3ba61f3fd5b671b2200fba,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
261,5f3ba61e3fd5b671b22000cc,5f3ba61f3fd5b671b2200d79,1,/,/,0.8108108108108109,0.25,/,0,/,/,/,/,,,0.0
262,5f3ba61e3fd5b671b22000cc,5f3ba61f3fd5b671b2200ecc,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
263,5f3ba61e3fd5b671b2200109,5f3ba61f3fd5b671b2200fba,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
264,5f3ba61e3fd5b671b2200109,5f3ba61f3fd5b671b2200d79,1,/,/,0.8108108108108109,0.25,/,0,/,/,/,/,,,0.0
265,5f3ba61e3fd5b671b2200109,5f3ba61f3fd5b671b2200ecc,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
266,5f3ba61e3fd5b671b2200128,5f3ba61f3fd5b671b2200f8d,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
267,5f3ba61e3fd5b671b2200128,5f3ba61f3fd5b671b2200f3f,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,174,174,1.0
268,5f3ba61e3fd5b671b22000e2,5f3ba61f3fd5b671b2200f8d,1,/,/,0.4210526315789473,0.0,/,/,/,/,/,/,,,0.0
269,5f3ba61e3fd5b671b22000e2,5f3ba61f3fd5b671b2200f3f,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,174,174,1.0
270,5f3ba61e3fd5b671b2200129,5f3ba61f3fd5b671b22010a3,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
271,5f3ba61e3fd5b671b2200129,5f3ba61f3fd5b671b2200e66,1,/,/,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
272,5f3ba61e3fd5b671b2200129,5f3ba61f3fd5b671b2201040,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
273,5f3ba61e3fd5b671b22000cf,5f3ba61f3fd5b671b22010a3,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
274,5f3ba61e3fd5b671b22000cf,5f3ba61f3fd5b671b2200e66,1,/,/,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
275,5f3ba61e3fd5b671b22000cf,5f3ba61f3fd5b671b2201040,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
276,5f3ba61e3fd5b671b2200135,5f3ba61f3fd5b671b2200eac,1,/,/,1.0,1.0,/,/,/,/,/,/,663,663,1.0
277,5f3ba61e3fd5b671b2200135,5f3ba61f3fd5b671b2200d53,1,/,/,1.0,1.0,/,/,/,/,/,/,663,663,1.0
278,5f3ba61e3fd5b671b2200144,5f3ba61f3fd5b671b2200ea9,1,/,/,1.0,1.0,/,/,/,/,0,/,,,0.0
279,5f3ba61e3fd5b671b2200144,5f3ba61f3fd5b671b2200fc0,1,/,/,0.7619047619047619,0.5,/,/,/,/,/,/,,,0.0
280,5f3ba61e3fd5b671b2200113,5f3ba61f3fd5b671b220106d,1,/,/,0.8205128205128205,0.0,/,0,/,/,/,/,,,0.0
281,5f3ba61e3fd5b671b2200113,5f3ba61f3fd5b671b2200fe6,1,/,/,0.8717948717948718,0.5,/,/,/,/,0,/,,,0.0
282,5f3ba61e3fd5b671b22000ef,5f3ba61f3fd5b671b2200fec,1,/,/,0.7142857142857143,0.3333333333333333,/,/,/,/,/,/,506,506,1.0
283,5f3ba61e3fd5b671b22000ef,5f3ba61f3fd5b671b2200e51,1,/,/,0.75,0.0,/,/,/,/,0,/,,,0.0
284,5f3ba61e3fd5b671b22000ef,5f3ba61f3fd5b671b2200e54,1,/,/,0.75,0.0,/,/,/,/,0,/,,,0.0
285,5f3ba61e3fd5b671b22000ef,5f3ba61f3fd5b671b2200f09,1,/,/,0.75,0.0,/,/,/,/,0,/,,,0.0
286,5f3ba61e3fd5b671b22000f1,5f3ba61f3fd5b671b2200fcd,1,/,/,0.8181818181818182,0.1428571428571428,/,0.16666666666666663,/,/,/,/,,,0.0
287,5f3ba61e3fd5b671b22000f1,5f3ba61f3fd5b671b2201079,1,/,/,0.7555555555555555,0.125,/,/,/,/,0,/,,,0.0
288,5f3ba61e3fd5b671b22000f1,5f3ba61f3fd5b671b2200e9b,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
289,5f3ba61e3fd5b671b220010d,5f3ba61f3fd5b671b22010bf,1,/,/,1.0,1.0,/,/,/,/,/,/,654,654,1.0
290,5f3ba61e3fd5b671b2200126,5f3ba61f3fd5b671b2201036,1,/,/,0.4571428571428571,0.1428571428571428,/,0,/,/,/,/,,,0.0
291,5f3ba61e3fd5b671b220013f,5f3ba61f3fd5b671b2201036,1,/,/,0.4571428571428571,0.1428571428571428,/,0,/,/,/,/,,,0.0
292,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b2200f8b,1,/,/,0.7555555555555555,0.125,/,/,/,/,0,/,,,0.0
293,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b2200dd3,1,/,/,0.4888888888888889,0.125,/,/,/,/,0,/,,,0.0
294,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b22010af,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
295,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b2201035,1,/,/,0.8888888888888888,0.8,/,/,/,/,/,/,,,0.0
296,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b2200d67,1,/,/,0.7804878048780488,0.0,/,/,/,/,/,/,,,0.0
297,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b2200fc7,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,0,/,,,0.0
298,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b2200d93,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
299,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b2200d8b,1,/,/,0.8888888888888888,0.8,/,/,/,/,/,/,,,0.0
300,5f3ba61e3fd5b671b2200130,5f3ba61f3fd5b671b2200e7d,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
301,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200d7e,1,/,/,0.8372093023255814,0.5,/,/,/,/,/,/,54,54,1.0
302,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200faa,1,/,/,0.7619047619047619,0.1428571428571428,/,/,/,/,0,/,,,0.0
303,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200f2a,1,/,/,0.7619047619047619,0.1428571428571428,/,/,/,/,0.09359015516318892,/,,,0.0
304,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2201039,1,/,/,0.8372093023255814,0.5,/,/,/,/,/,/,54,54,1.0
305,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200d9c,1,/,/,0.7619047619047619,0.1428571428571428,/,/,/,/,0.09359015516318892,/,,,0.0
306,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200e53,1,/,/,0.8372093023255814,0.5,/,/,/,/,/,/,54,54,1.0
307,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200f41,1,/,/,0.7906976744186046,0.2857142857142857,/,/,/,/,/,/,,,0.0
308,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2201100,1,/,/,0.25,0.1111111111111111,/,/,/,/,0,/,,,0.0
309,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200d77,1,/,/,0.5294117647058824,0.5,/,/,/,/,/,/,54,54,1.0
310,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200f38,1,/,/,0.8372093023255814,0.5,/,/,/,/,/,/,54,54,1.0
311,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200e05,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
312,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200ef3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
313,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
314,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200ed3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
315,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200f64,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
316,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b22010e3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
317,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200dea,1,/,/,0.7555555555555555,0.125,/,/,/,/,0,/,,,0.0
318,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200dff,1,/,/,0.8181818181818182,0.1428571428571428,/,0.42028985507246397,/,/,/,/,,,0.0
319,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200edf,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
320,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2201030,1,/,/,0.7555555555555555,0.125,/,/,/,/,0,/,,,0.0
321,5f3ba61e3fd5b671b22000d7,5f3ba61f3fd5b671b2200f46,1,/,/,0.7272727272727273,0.4285714285714285,/,/,/,/,/,/,187,187,1.0
322,5f3ba61e3fd5b671b22000ea,5f3ba61f3fd5b671b2200fe8,1,/,/,1.0,1.0,/,/,/,/,/,/,19,19,1.0
323,5f3ba61e3fd5b671b22000f0,5f3ba61f3fd5b671b2201049,1,/,/,1.0,1.0,/,/,/,/,/,/,143,143,1.0
324,5f3ba61e3fd5b671b2200116,5f3ba61f3fd5b671b2200fc6,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
325,5f3ba61e3fd5b671b2200116,5f3ba61f3fd5b671b2200d56,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
326,5f3ba61e3fd5b671b2200116,5f3ba61f3fd5b671b2200e2b,1,/,/,0.5925925925925926,0.0,/,0,/,/,/,/,,,0.0
327,5f3ba61e3fd5b671b2200112,5f3ba61f3fd5b671b2200d66,1,/,/,0.303030303030303,0.0,/,0,/,/,/,/,,,0.0
328,5f3ba61e3fd5b671b2200112,5f3ba61f3fd5b671b220101e,1,/,/,0.8717948717948718,0.0,/,/,/,/,0,/,,,0.0
329,5f3ba61e3fd5b671b2200112,5f3ba61f3fd5b671b2200ea2,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
